Testflow,Test Suite,Test Method,Test,Test#,Pattern,Wafer,Site,Pin,Device,Device ID,Part ID,Part Txt,Lower,LS,Value,Unit,US,Upper,P/F,Time,TS Time,Print To Data Log,Test Text
1,"Pin_to_Pin_Leakage","","PIN_TO_PIN_NEG_LEAKAGE_PIN",20020,"",0,1,"EN0_PS1600",1,"1419","","",-9999,"<=",-518.695,"nA","<=",9999,"P",0.783582,***,"",
1,"Pin_to_Pin_Leakage","","PIN_TO_PIN_POS_LEAKAGE_PIN",20010,"",0,1,"FCB_PS1600",1,"1419","","",-9999,"<=",0.54892,"nA","<=",9999,"P",0.783582,***,"",
1,"Pin_to_Pin_Leakage","","PIN_TO_PIN_NEG_LEAKAGE_PIN",20020,"",0,1,"FCB_PS1600",1,"1419","","",-9999,"<=",-5.12103,"nA","<=",9999,"P",0.783582,***,"",
1,"Pin_to_Pin_Leakage","","PIN_TO_PIN_POS_LEAKAGE_PIN",20010,"",0,1,"ISEN_PS1600",1,"1419","","",-9999,"<=",1.2225,"nA","<=",9999,"P",0.783582,***,"",
1,"Pin_to_Pin_Leakage","","PIN_TO_PIN_NEG_LEAKAGE_PIN",20020,"",0,1,"ISEN_PS1600",1,"1419","","",-9999,"<=",-9.51997,"nA","<=",9999,"P",0.783582,***,"",
1,"Pin_to_Pin_Leakage","","PIN_TO_PIN_POS_LEAKAGE_PIN",20010,"",0,1,"VBIAS_PS1600",1,"1419","","",-9999,"<=",758,"nA","<=",9999,"P",0.783582,***,"",
1,"Pin_to_Pin_Leakage","","PIN_TO_PIN_POS_LEAKAGE_PIN",20011,"",0,1,"VBIAS_PS1600",1,"1419","","",-9999,"<=",-823,"nA","<=",9999,"P",0.783582,***,"",
1,"IVDDFL_IVINFL_RONFL","","RON_200mAVDD_5_VIN_5_20V_Part",90050,"",0,1,"VIN1",1,"1419","","",0.01,"<=",0.0221233,"ohm","<=",0.03,"P",0.387969,***,"",
1,"IVDDFL_IVINFL_RONFL","","DEVICE_VARIENT_TRUE",90060,"",0,1,"VIN1",1,"1419","","",0.5,"<=",1,"","<=",1.5,"P",0.387969,***,"",
1,"Gross_Functional_EN_FCB_FAULTB_OFF","","EN_FCB_LOW_VOUT_LOW",30010,"",0,1,"VOUT4",1,"1419","","",-0.001,"<=",0.00119972,"V","<=",1,"P",0.745191,***,"",
1,"Gross_Functional_EN_FCB_FAULTB_OFF","","EN_FCB_LOW_OFF_HIGH",30020,"",0,1,"OFF_PS1600",1,"1419","","",1.6,"<=",1.91231,"V","<=",2.3,"P",0.745191,***,"",
1,"Gross_Functional_EN_FCB_FAULTB_OFF","","FCB_LOW_VOUT_LOW",30030,"",0,1,"VOUT4",1,"1419","","",-0.001,"<=",0.00115967,"V","<=",0.5,"P",0.745191,***,"",
1,"Gross_Functional_EN_FCB_FAULTB_OFF","","FCB_LOW_OFF_HIGH",30040,"",0,1,"OFF_PS1600",1,"1419","","",1.6,"<=",1.91305,"V","<=",2.3,"P",0.745191,***,"",
1,"Gross_Functional_EN_FCB_FAULTB_OFF","","EN_LOW_VOUT_LOW",30050,"",0,1,"VOUT4",1,"1419","","",-0.001,"<=",0.00112534,"V","<=",0.5,"P",0.745191,***,"",
1,"Gross_Functional_EN_FCB_FAULTB_OFF","","EN_LOW_OFF_HIGH",30060,"",0,1,"OFF_PS1600",1,"1419","","",1.6,"<=",1.9122,"V","<=",2.3,"P",0.745191,***,"",
1,"Gross_Functional_EN_FCB_FAULTB_OFF","","EN_FCB_HIGH_VOUT_HIGH",30070,"",0,1,"VOUT4",1,"1419","","",4.85,"<=",4.99984,"V","<=",5.1,"P",0.745191,***,"",
1,"Gross_Functional_EN_FCB_FAULTB_OFF","","EN_FCB_HIGH_OFF_LOW",30080,"",0,1,"OFF_PS1600",1,"1419","","",-0.001,"<=",0.000714269,"V","<=",0.5,"P",0.745191,***,"",
1,"Gross_Functional_EN_FCB_FAULTB_OFF","","FAULT_SET_VOUT_LOW",30090,"",0,1,"VOUT4",1,"1419","","",-0.001,"<=",0.000190735,"V","<=",0.5,"P",0.745191,***,"",
1,"Gross_Functional_EN_FCB_FAULTB_OFF","","FAULT_SET_OFF_HIGH",30100,"",0,1,"OFF_PS1600",1,"1419","","",1.6,"<=",1.95625,"V","<=",2.3,"P",0.745191,***,"",
1,"Gross_Functional_EN_FCB_FAULTB_OFF","","FAULT_RESET_VOUT_HIGH",30110,"",0,1,"VOUT4",1,"1419","","",4.85,"<=",5.00016,"V","<=",5.1,"P",0.745191,***,"",
1,"Gross_Functional_EN_FCB_FAULTB_OFF","","FAULT_RESET_OFF_LOW",30120,"",0,1,"OFF_PS1600",1,"1419","","",0,"<=",0.000714269,"V","<=",0.5,"P",0.745191,***,"",
1,"Output_disabled_leakage","","IVDDDIS_VDD_3_VIN_3",40010,"",0,1,"VDD",1,"1419","","",10,"<=",111.254,"uA","<=",166.5,"P",0.390861,***,"",
1,"Output_disabled_leakage","","IVINDIS_VDD_3_VIN_3",40050,"",0,1,"VIN1",1,"1419","","",10,"<=",70.8112,"uA","<=",166.5,"P",0.390861,***,"",
1,"Output_disabled_leakage","","IOFF_VDD_3_VIN_3",40090,"",0,1,"VOUT4",1,"1419","","",-14,"<=",-0.807289,"uA","<=",11,"P",0.390861,***,"",
1,"Output_disabled_leakage","","IVDDDIS_VDD_3_VIN_20",40020,"",0,1,"VDD",1,"1419","","",10,"<=",118.831,"uA","<=",166.5,"P",0.390861,***,"",
1,"Output_disabled_leakage","","IVINDIS_VDD_3_VIN_20",40060,"",0,1,"VIN1",1,"1419","","",10,"<=",100.255,"uA","<=",166.5,"P",0.390861,***,"",
1,"Output_disabled_leakage","","IOFF_VDD_3_VIN_20",40100,"",0,1,"VOUT4",1,"1419","","",-14,"<=",0.979708,"uA","<=",11,"P",0.390861,***,"",
1,"Output_disabled_leakage","","IVINVDD0_VIN_3",40130,"",0,1,"VIN1",1,"1419","","",10,"<=",66.9863,"uA","<=",166.5,"P",0.390861,***,"",
1,"Output_disabled_leakage","","IOFFVDD0_VIN_3",40150,"",0,1,"VOUT4",1,"1419","","",-14,"<=",-0.654858,"uA","<=",11,"P",0.390861,***,"",
1,"Output_disabled_leakage","","IVDDDIS_VDD_20_VIN_3",40030,"",0,1,"VDD",1,"1419","","",10,"<=",139.952,"uA","<=",166.5,"P",0.390861,***,"",
1,"Output_disabled_leakage","","IVINDIS_VDD_20_VIN_3",40070,"",0,1,"VIN1",1,"1419","","",10,"<=",73.7114,"uA","<=",166.5,"P",0.390861,***,"",
1,"Output_disabled_leakage","","IOFF_VDD_20_VIN_3",40110,"",0,1,"VOUT4",1,"1419","","",-14,"<=",-1.74482,"uA","<=",11,"P",0.390861,***,"",
1,"Output_disabled_leakage","","IVDDDIS_VDD_20_VIN_20",40040,"",0,1,"VDD",1,"1419","","",10,"<=",140.745,"uA","<=",166.5,"P",0.390861,***,"",
1,"Output_disabled_leakage","","IVINDIS_VDD_20_VIN_20",40080,"",0,1,"VIN1",1,"1419","","",10,"<=",96.5968,"uA","<=",166.5,"P",0.390861,***,"",
1,"Output_disabled_leakage","","IOFF_VDD_20_VIN_20",40120,"",0,1,"VOUT4",1,"1419","","",-14,"<=",-0.038478,"uA","<=",11,"P",0.390861,***,"",
1,"Output_disabled_leakage","","IVINVDD0_VIN_20",40140,"",0,1,"VIN1",1,"1419","","",10,"<=",117.138,"uA","<=",166.5,"P",0.390861,***,"",
1,"Output_disabled_leakage","","IOFFVDD0_VIN_20",40160,"",0,1,"VOUT4",1,"1419","","",-14,"<=",-2.91469,"uA","<=",11,"P",0.390861,***,"",
1,"EN_pullup_resistor","","EN0V_PULLUP_RES",50010,"",0,1,"EN0_PS1600",1,"1419","","",155,"<=",194.677,"Kohm","<=",230,"P",0.282753,***,"",
1,"EN_pullup_resistor","","EN1V_PULLUP_RES",50020,"",0,1,"EN0_PS1600",1,"1419","","",155,"<=",195.417,"Kohm","<=",230,"P",0.282753,***,"",
1,"EN_pullup_resistor","","EN0V_Current",50030,"",0,1,"EN0_PS1600",1,"1419","","",-11,"<=",-9.24607,"uA","<=",-7,"P",0.282753,***,"",
1,"EN_pullup_resistor","","EN1V_Current",50040,"",0,1,"EN0_PS1600",1,"1419","","",-6,"<=",-4.09381,"uA","<=",-3,"P",0.282753,***,"",
1,"Leakage_Test","","IOFF_REVERSE_VOUT_VIN_LEAKAGE_1mA",60030,"",0,1,"VIN",1,"1419","","",-331,"<=",-268.843,"mV","<=",-205,"P",0.191023,***,"",
1,"Leakage_Test","","IOFF_REVERSE_VOUT_VIN_LEAKAGE_10mA",60040,"",0,1,"VIN",1,"1419","","",-340,"<=",-331.036,"mV","<=",-205,"P",0.191023,***,"",
1,"Leakage_Test","","IOFF_REVERSE_VOUT_VIN_LEAKAGE_100mA",60050,"",0,1,"VIN",1,"1419","","",-331,"<=",-210.562,"mV","<=",-205,"P",0.191023,***,"",
1,"Nominal_Input_pin_Leakages","","LEAKAGE",70010,"",0,1,"EN0_PS1600",1,"1419","","",10,"<=",24.817,"uA","<=",40,"P",0.921048,***,"",
1,"Nominal_Input_pin_Leakages","","LEAKAGE",70060,"",0,1,"FAULTB_PS1600",1,"1419","","",-0.2,"<=",0.00261536,"uA","<=",0.2,"P",0.921048,***,"",
1,"Nominal_Input_pin_Leakages","","LEAKAGE",70020,"",0,1,"FCB_PS1600",1,"1419","","",-0.5,"<=",0.0616776,"uA","<=",0.5,"P",0.921048,***,"",
1,"Nominal_Input_pin_Leakages","","LEAKAGE",70040,"",0,1,"ISEN_PS1600",1,"1419","","",24,"<=",26.294,"uA","<=",50,"P",0.921048,***,"",
1,"Nominal_Input_pin_Leakages","","LEAKAGE",70030,"",0,1,"ITRIP_PS1600",1,"1419","","",14,"<=",16.5526,"uA","<=",25,"P",0.921048,***,"",
1,"Nominal_Input_pin_Leakages","","LEAKAGE",70080,"",0,1,"OFF_PS1600",1,"1419","","",-0.2,"<=",0.0494294,"uA","<=",0.5,"P",0.921048,***,"",
1,"Nominal_Input_pin_Leakages","","LEAKAGE",70050,"",0,1,"SS_PS1600",1,"1419","","",20,"<=",50.8637,"uA","<=",70,"P",0.921048,***,"",
1,"Nominal_Input_pin_Leakages","","LEAKAGE",70070,"",0,1,"VBIAS_PS1600",1,"1419","","",5,"<=",28.1143,"uA","<=",40,"P",0.921048,***,"",
1,"Nominal_Input_pin_Leakages","","LEAKAGE_2V",70090,"",0,1,"OFF_PS1600",1,"1419","","",-0.5,"<=",-0.032776,"uA","<=",0.5,"P",0.921048,***,"",
1,"Output_enabled_leakage","","IVDD_VDD_3_Vin_3",80001,"",0,1,"VDD",1,"1419","","",10,"<=",96.9879,"uA","<=",130,"P",0.805722,***,"",
1,"Output_enabled_leakage","","IVIN_VDD_3_Vin_3",80005,"",0,1,"VIN1",1,"1419","","",10,"<=",54.8572,"uA","<=",75,"P",0.805722,***,"",
1,"Output_enabled_leakage","","IVDD_VDD_3_Vin_20",80010,"",0,1,"VDD",1,"1419","","",10,"<=",99.971,"uA","<=",150,"P",0.805722,***,"",
1,"Output_enabled_leakage","","IVIN_VDD_3_Vin_20",80014,"",0,1,"VIN1",1,"1419","","",10,"<=",88.7364,"uA","<=",120,"P",0.805722,***,"",
1,"Output_enabled_leakage","","IVDD_VDD_20_Vin_3",80011,"",0,1,"VDD",1,"1419","","",10,"<=",118.997,"uA","<=",150,"P",0.805722,***,"",
1,"Output_enabled_leakage","","IVIN_VDD_20_Vin_3",80015,"",0,1,"VIN1",1,"1419","","",10,"<=",54.1979,"uA","<=",75,"P",0.805722,***,"",
1,"Output_enabled_leakage","","IVDD_VDD_20_Vin_20",80012,"",0,1,"VDD",1,"1419","","",10,"<=",128.899,"uA","<=",165,"P",0.805722,***,"",
1,"Output_enabled_leakage","","IVIN_VDD_20_Vin_20",80016,"",0,1,"VIN1",1,"1419","","",10,"<=",90.6382,"uA","<=",120,"P",0.805722,***,"",
1,"SCAN","","Scan_test",330010,"_rdi_burst_SCAN_bk4_mp",0,1,"@",1,"1419","","",***,"",***," ","",***,"P",0.30067,***,"",
1,"Logic","","Logic_test",340010,"_rdi_burst_Logic_bk6_mp",0,1,"@",1,"1419","","",***,"",***," ","",***,"P",0.4138,***,"",
1,"Vreftrim","","VBIAS_VALUE_CODE0",180020,"",0,1,"VBIAS_PS1600",1,"1419","","",1.5,"<=",1.91083,"V","<=",2.5,"P",8.711,***,"",
1,"Vreftrim","","VBIAS_VALUE_CODE1",180030,"",0,1,"VBIAS_PS1600",1,"1419","","",1.5,"<=",1.92882,"V","<=",2.5,"P",8.711,***,"",
1,"Vreftrim","","VBIAS_VALUE_CODE2",180040,"",0,1,"VBIAS_PS1600",1,"1419","","",1.5,"<=",1.94857,"V","<=",2.5,"P",8.711,***,"",
1,"Vreftrim","","VBIAS_VALUE_CODE3",180050,"",0,1,"VBIAS_PS1600",1,"1419","","",1.5,"<=",1.96786,"V","<=",2.5,"P",8.711,***,"",
1,"Vreftrim","","VBIAS_VALUE_CODE4",180060,"",0,1,"VBIAS_PS1600",1,"1419","","",1.5,"<=",1.98812,"V","<=",2.5,"P",8.711,***,"",
1,"Vreftrim","","VBIAS_VALUE_CODE5",180070,"",0,1,"VBIAS_PS1600",1,"1419","","",1.5,"<=",2.00753,"V","<=",2.5,"P",8.711,***,"",
1,"Vreftrim","","VBIAS_VALUE_CODE6",180080,"",0,1,"VBIAS_PS1600",1,"1419","","",1.5,"<=",2.02671,"V","<=",2.5,"P",8.711,***,"",
1,"Vreftrim","","VBIAS_VALUE_CODE7",180090,"",0,1,"VBIAS_PS1600",1,"1419","","",1.5,"<=",2.04618,"V","<=",2.5,"P",8.711,***,"",
1,"Vreftrim","","VBIAS_VALUE_CODE8",180100,"",0,1,"VBIAS_PS1600",1,"1419","","",1.5,"<=",2.06673,"V","<=",2.5,"P",8.711,***,"",
1,"Vreftrim","","VBIAS_VALUE_CODE9",180110,"",0,1,"VBIAS_PS1600",1,"1419","","",1.5,"<=",2.08568,"V","<=",2.5,"P",8.711,***,"",
1,"Vreftrim","","VBIAS_VALUE_CODE10",180120,"",0,1,"VBIAS_PS1600",1,"1419","","",1.5,"<=",2.10509,"V","<=",2.5,"P",8.711,***,"",
1,"Vreftrim","","VBIAS_VALUE_CODE11",180130,"",0,1,"VBIAS_PS1600",1,"1419","","",1.5,"<=",2.12421,"V","<=",2.5,"P",8.711,***,"",
1,"Vreftrim","","VBIAS_VALUE_CODE12",180140,"",0,1,"VBIAS_PS1600",1,"1419","","",1.5,"<=",2.14413,"V","<=",2.5,"P",8.711,***,"",
1,"Vreftrim","","VBIAS_VALUE_CODE13",180150,"",0,1,"VBIAS_PS1600",1,"1419","","",1.5,"<=",2.16348,"V","<=",2.5,"P",8.711,***,"",
1,"Vreftrim","","VBIAS_VALUE_CODE14",180160,"",0,1,"VBIAS_PS1600",1,"1419","","",1.5,"<=",2.18249,"V","<=",2.5,"P",8.711,***,"",
1,"Vreftrim","","VBIAS_VALUE_CODE15",180170,"",0,1,"VBIAS_PS1600",1,"1419","","",1.5,"<=",2.20162,"V","<=",2.5,"P",8.711,***,"",
1,"Vreftrim","","VBIAS_VALUE_CODE16",180180,"",0,1,"VBIAS_PS1600",1,"1419","","",1.5,"<=",1.59472,"V","<=",2.5,"P",8.711,***,"",
1,"Vreftrim","","VBIAS_VALUE_CODE17",180190,"",0,1,"VBIAS_PS1600",1,"1419","","",1.5,"<=",1.6139,"V","<=",2.5,"P",8.711,***,"",
1,"Vreftrim","","VBIAS_VALUE_CODE18",180200,"",0,1,"VBIAS_PS1600",1,"1419","","",1.5,"<=",1.63348,"V","<=",2.5,"P",8.711,***,"",
1,"Vreftrim","","VBIAS_VALUE_CODE19",180210,"",0,1,"VBIAS_PS1600",1,"1419","","",1.5,"<=",1.6526,"V","<=",2.5,"P",8.711,***,"",
1,"Vreftrim","","VBIAS_VALUE_CODE20",180220,"",0,1,"VBIAS_PS1600",1,"1419","","",1.5,"<=",1.67286,"V","<=",2.5,"P",8.711,***,"",
1,"Vreftrim","","VBIAS_VALUE_CODE21",180230,"",0,1,"VBIAS_PS1600",1,"1419","","",1.5,"<=",1.69256,"V","<=",2.5,"P",8.711,***,"",
1,"Vreftrim","","VBIAS_VALUE_CODE22",180240,"",0,1,"VBIAS_PS1600",1,"1419","","",1.5,"<=",1.71202,"V","<=",2.5,"P",8.711,***,"",
1,"Vreftrim","","VBIAS_VALUE_CODE23",180250,"",0,1,"VBIAS_PS1600",1,"1419","","",1.5,"<=",1.73081,"V","<=",2.5,"P",8.711,***,"",
1,"Vreftrim","","VBIAS_VALUE_CODE24",180260,"",0,1,"VBIAS_PS1600",1,"1419","","",1.5,"<=",1.75198,"V","<=",2.5,"P",8.711,***,"",
1,"Vreftrim","","VBIAS_VALUE_CODE25",180270,"",0,1,"VBIAS_PS1600",1,"1419","","",1.5,"<=",1.77144,"V","<=",2.5,"P",8.711,***,"",
1,"Vreftrim","","VBIAS_VALUE_CODE26",180280,"",0,1,"VBIAS_PS1600",1,"1419","","",1.5,"<=",1.79119,"V","<=",2.5,"P",8.711,***,"",
1,"Vreftrim","","VBIAS_VALUE_CODE27",180290,"",0,1,"VBIAS_PS1600",1,"1419","","",1.5,"<=",1.81032,"V","<=",2.5,"P",8.711,***,"",
1,"Vreftrim","","VBIAS_VALUE_CODE28",180300,"",0,1,"VBIAS_PS1600",1,"1419","","",1.5,"<=",1.83064,"V","<=",2.5,"P",8.711,***,"",
1,"Vreftrim","","VBIAS_VALUE_CODE29",180310,"",0,1,"VBIAS_PS1600",1,"1419","","",1.5,"<=",1.84999,"V","<=",2.5,"P",8.711,***,"",
1,"Vreftrim","","VBIAS_VALUE_CODE30",180320,"",0,1,"VBIAS_PS1600",1,"1419","","",1.5,"<=",1.86951,"V","<=",2.5,"P",8.711,***,"",
1,"Vreftrim","","VBIAS_VALUE_CODE31",180330,"",0,1,"VBIAS_PS1600",1,"1419","","",1.5,"<=",1.88852,"V","<=",2.5,"P",8.711,***,"",
1,"Vreftrim","","VREF_TRIM_CODE",180010,"",0,1,"VBIAS_PS1600",1,"1419","","",0,"<=",26,"Code","<=",31,"P",8.711,***,"",
1,"Vreftrim","","VBIAS_BEST_FIT_VALUE",180340,"",0,1,"VBIAS_PS1600",1,"1419","","",1.77,"<=",1.79119,"V","<=",1.83,"P",8.711,***,"",
1,"SS_Current_Trim","","SS_CURRENT_CODE0",220040,"",0,1,"SS_PS1600",1,"1419","","",-16,"<=",-10.507,"uA","<=",-6,"P",8.51727,***,"",
1,"SS_Current_Trim","","SS_CURRENT_CODE1",220050,"",0,1,"SS_PS1600",1,"1419","","",-16,"<=",-10.654,"uA","<=",-6,"P",8.51727,***,"",
1,"SS_Current_Trim","","SS_CURRENT_CODE2",220060,"",0,1,"SS_PS1600",1,"1419","","",-16,"<=",-10.796,"uA","<=",-6,"P",8.51727,***,"",
1,"SS_Current_Trim","","SS_CURRENT_CODE3",220070,"",0,1,"SS_PS1600",1,"1419","","",-16,"<=",-10.928,"uA","<=",-6,"P",8.51727,***,"",
1,"SS_Current_Trim","","SS_CURRENT_CODE4",220080,"",0,1,"SS_PS1600",1,"1419","","",-16,"<=",-11.091,"uA","<=",-6,"P",8.51727,***,"",
1,"SS_Current_Trim","","SS_CURRENT_CODE5",220090,"",0,1,"SS_PS1600",1,"1419","","",-16,"<=",-11.232,"uA","<=",-6,"P",8.51727,***,"",
1,"SS_Current_Trim","","SS_CURRENT_CODE6",220100,"",0,1,"SS_PS1600",1,"1419","","",-16,"<=",-11.39,"uA","<=",-6,"P",8.51727,***,"",
1,"SS_Current_Trim","","SS_CURRENT_CODE7",220110,"",0,1,"SS_PS1600",1,"1419","","",-16,"<=",-11.567,"uA","<=",-6,"P",8.51727,***,"",
1,"SS_Current_Trim","","SS_CURRENT_CODE8",220120,"",0,1,"SS_PS1600",1,"1419","","",-16,"<=",-11.735,"uA","<=",-6,"P",8.51727,***,"",
1,"SS_Current_Trim","","SS_CURRENT_CODE9",220130,"",0,1,"SS_PS1600",1,"1419","","",-16,"<=",-11.892,"uA","<=",-6,"P",8.51727,***,"",
1,"SS_Current_Trim","","SS_CURRENT_CODE10",220140,"",0,1,"SS_PS1600",1,"1419","","",-16,"<=",-12.064,"uA","<=",-6,"P",8.51727,***,"",
1,"SS_Current_Trim","","SS_CURRENT_CODE11",220150,"",0,1,"SS_PS1600",1,"1419","","",-16,"<=",-12.27,"uA","<=",-6,"P",8.51727,***,"",
1,"SS_Current_Trim","","SS_CURRENT_CODE12",220160,"",0,1,"SS_PS1600",1,"1419","","",-16,"<=",-12.447,"uA","<=",-6,"P",8.51727,***,"",
