Testflow,Test Suite,Test Method,Test,Test#,Pattern,Wafer,Site,Pin,Device,Device ID,Part ID,Part Txt,Lower,LS,Value,Unit,US,Upper,P/F,Time,TS Time,Print To Data Log,Test Text
1,"Pin_to_Pin_Leakage","","PIN_TO_PIN_POS_LEAKAGE_PIN",20010,"",0,1,"FCB_PS1600",1,"1878","","",-9999,"<=",-0.261835,"nA","<=",9999,"P",0.231706,***,"",
1,"Pin_to_Pin_Leakage","","PIN_TO_PIN_NEG_LEAKAGE_PIN",20020,"",0,1,"FCB_PS1600",1,"1878","","",-9999,"<=",-4.817,"nA","<=",9999,"P",0.231706,***,"",
1,"Pin_to_Pin_Leakage","","PIN_TO_PIN_POS_LEAKAGE_PIN",20010,"",0,1,"ISEN_PS1600",1,"1878","","",-9999,"<=",-0.260928,"nA","<=",9999,"P",0.231706,***,"",
1,"Pin_to_Pin_Leakage","","PIN_TO_PIN_NEG_LEAKAGE_PIN",20020,"",0,1,"ISEN_PS1600",1,"1878","","",-9999,"<=",-7.3204,"nA","<=",9999,"P",0.231706,***,"",
1,"Pin_to_Pin_Leakage","","PIN_TO_PIN_POS_LEAKAGE_PIN",20010,"",0,1,"VBIAS_PS1600",1,"1878","","",-9999,"<=",725,"nA","<=",9999,"P",0.231706,***,"",
1,"Pin_to_Pin_Leakage","","PIN_TO_PIN_POS_LEAKAGE_PIN",20011,"",0,1,"VBIAS_PS1600",1,"1878","","",-9999,"<=",-798,"nA","<=",9999,"P",0.231706,***,"",
1,"IVDDFL_IVINFL_RONFL","","RON_200mAVDD_5_VIN_5_20V_Part",90050,"",0,1,"VIN1",1,"1878","","",0.01,"<=",0.0222683,"ohm","<=",0.03,"P",0.0411618,***,"",
1,"IVDDFL_IVINFL_RONFL","","DEVICE_VARIENT_TRUE",90060,"",0,1,"VIN1",1,"1878","","",0.5,"<=",1,"","<=",1.5,"P",0.0411618,***,"",
1,"Gross_Functional_EN_FCB_FAULTB_OFF","","EN_FCB_LOW_VOUT_LOW",30010,"",0,1,"VOUT4",1,"1878","","",-0.001,"<=",0.000492096,"V","<=",1,"P",0.241116,***,"",
1,"Gross_Functional_EN_FCB_FAULTB_OFF","","EN_FCB_LOW_OFF_HIGH",30020,"",0,1,"OFF_PS1600",1,"1878","","",1.6,"<=",1.94219,"V","<=",2.3,"P",0.241116,***,"",
1,"Gross_Functional_EN_FCB_FAULTB_OFF","","FCB_LOW_VOUT_LOW",30030,"",0,1,"VOUT4",1,"1878","","",-0.001,"<=",0.00138283,"V","<=",0.5,"P",0.241116,***,"",
1,"Gross_Functional_EN_FCB_FAULTB_OFF","","FCB_LOW_OFF_HIGH",30040,"",0,1,"OFF_PS1600",1,"1878","","",1.6,"<=",1.94253,"V","<=",2.3,"P",0.241116,***,"",
1,"Gross_Functional_EN_FCB_FAULTB_OFF","","EN_LOW_VOUT_LOW",30050,"",0,1,"VOUT4",1,"1878","","",-0.001,"<=",5.53131e-05,"V","<=",0.5,"P",0.241116,***,"",
1,"Gross_Functional_EN_FCB_FAULTB_OFF","","EN_LOW_OFF_HIGH",30060,"",0,1,"OFF_PS1600",1,"1878","","",1.6,"<=",1.94219,"V","<=",2.3,"P",0.241116,***,"",
1,"Gross_Functional_EN_FCB_FAULTB_OFF","","EN_FCB_HIGH_VOUT_HIGH",30070,"",0,1,"VOUT4",1,"1878","","",4.85,"<=",4.99983,"V","<=",5.1,"P",0.241116,***,"",
1,"Gross_Functional_EN_FCB_FAULTB_OFF","","EN_FCB_HIGH_OFF_LOW",30080,"",0,1,"OFF_PS1600",1,"1878","","",-0.001,"<=",0.000714269,"V","<=",0.5,"P",0.241116,***,"",
1,"Gross_Functional_EN_FCB_FAULTB_OFF","","FAULT_SET_VOUT_LOW",30090,"",0,1,"VOUT4",1,"1878","","",-0.001,"<=",3.815e-06,"V","<=",0.5,"P",0.241116,***,"",
1,"Gross_Functional_EN_FCB_FAULTB_OFF","","FAULT_SET_OFF_HIGH",30100,"",0,1,"OFF_PS1600",1,"1878","","",1.6,"<=",1.98625,"V","<=",2.3,"P",0.241116,***,"",
1,"Gross_Functional_EN_FCB_FAULTB_OFF","","FAULT_RESET_VOUT_HIGH",30110,"",0,1,"VOUT4",1,"1878","","",4.85,"<=",4.99976,"V","<=",5.1,"P",0.241116,***,"",
1,"Gross_Functional_EN_FCB_FAULTB_OFF","","FAULT_RESET_OFF_LOW",30120,"",0,1,"OFF_PS1600",1,"1878","","",0,"<=",0.000714269,"V","<=",0.5,"P",0.241116,***,"",
1,"Output_disabled_leakage","","IVDDDIS_VDD_3_VIN_3",40010,"",0,1,"VDD",1,"1878","","",10,"<=",114.119,"uA","<=",166.5,"P",0.114809,***,"",
1,"Output_disabled_leakage","","IVINDIS_VDD_3_VIN_3",40050,"",0,1,"VIN1",1,"1878","","",10,"<=",72.6813,"uA","<=",166.5,"P",0.114809,***,"",
1,"Output_disabled_leakage","","IOFF_VDD_3_VIN_3",40090,"",0,1,"VOUT4",1,"1878","","",-14,"<=",-1.18763,"uA","<=",11,"P",0.114809,***,"",
1,"Output_disabled_leakage","","IVDDDIS_VDD_3_VIN_20",40020,"",0,1,"VDD",1,"1878","","",10,"<=",116.593,"uA","<=",166.5,"P",0.114809,***,"",
1,"Output_disabled_leakage","","IVINDIS_VDD_3_VIN_20",40060,"",0,1,"VIN1",1,"1878","","",10,"<=",98.0645,"uA","<=",166.5,"P",0.114809,***,"",
1,"Output_disabled_leakage","","IOFF_VDD_3_VIN_20",40100,"",0,1,"VOUT4",1,"1878","","",-14,"<=",0.102114,"uA","<=",11,"P",0.114809,***,"",
1,"Output_disabled_leakage","","IVINVDD0_VIN_3",40130,"",0,1,"VIN1",1,"1878","","",10,"<=",68.7148,"uA","<=",166.5,"P",0.114809,***,"",
1,"Output_disabled_leakage","","IOFFVDD0_VIN_3",40150,"",0,1,"VOUT4",1,"1878","","",-14,"<=",0.138372,"uA","<=",11,"P",0.114809,***,"",
1,"Output_disabled_leakage","","IVDDDIS_VDD_20_VIN_3",40030,"",0,1,"VDD",1,"1878","","",10,"<=",136.899,"uA","<=",166.5,"P",0.114809,***,"",
1,"Output_disabled_leakage","","IVINDIS_VDD_20_VIN_3",40070,"",0,1,"VIN1",1,"1878","","",10,"<=",67.1763,"uA","<=",166.5,"P",0.114809,***,"",
1,"Output_disabled_leakage","","IOFF_VDD_20_VIN_3",40110,"",0,1,"VOUT4",1,"1878","","",-14,"<=",-2.1703,"uA","<=",11,"P",0.114809,***,"",
1,"Output_disabled_leakage","","IVDDDIS_VDD_20_VIN_20",40040,"",0,1,"VDD",1,"1878","","",10,"<=",142.746,"uA","<=",166.5,"P",0.114809,***,"",
1,"Output_disabled_leakage","","IVINDIS_VDD_20_VIN_20",40080,"",0,1,"VIN1",1,"1878","","",10,"<=",101.32,"uA","<=",166.5,"P",0.114809,***,"",
1,"Output_disabled_leakage","","IOFF_VDD_20_VIN_20",40120,"",0,1,"VOUT4",1,"1878","","",-14,"<=",-1.77737,"uA","<=",11,"P",0.114809,***,"",
1,"Output_disabled_leakage","","IVINVDD0_VIN_20",40140,"",0,1,"VIN1",1,"1878","","",10,"<=",110.852,"uA","<=",166.5,"P",0.114809,***,"",
1,"Output_disabled_leakage","","IOFFVDD0_VIN_20",40160,"",0,1,"VOUT4",1,"1878","","",-14,"<=",-0.512788,"uA","<=",11,"P",0.114809,***,"",
1,"EN_pullup_resistor","","EN0V_PULLUP_RES",50010,"",0,1,"EN0_PS1600",1,"1878","","",155,"<=",195.92,"Kohm","<=",230,"P",0.033814,***,"",
1,"EN_pullup_resistor","","EN1V_PULLUP_RES",50020,"",0,1,"EN0_PS1600",1,"1878","","",155,"<=",196.396,"Kohm","<=",230,"P",0.033814,***,"",
1,"EN_pullup_resistor","","EN0V_Current",50030,"",0,1,"EN0_PS1600",1,"1878","","",-11,"<=",-9.18741,"uA","<=",-7,"P",0.033814,***,"",
1,"EN_pullup_resistor","","EN1V_Current",50040,"",0,1,"EN0_PS1600",1,"1878","","",-6,"<=",-4.07341,"uA","<=",-3,"P",0.033814,***,"",
1,"Leakage_Test","","IOFF_REVERSE_VOUT_VIN_LEAKAGE_1mA",60030,"",0,1,"VIN",1,"1878","","",-331,"<=",-268.238,"mV","<=",-205,"P",0.0622997,***,"",
1,"Leakage_Test","","IOFF_REVERSE_VOUT_VIN_LEAKAGE_10mA",60040,"",0,1,"VIN",1,"1878","","",-340,"<=",-330.818,"mV","<=",-205,"P",0.0622997,***,"",
1,"Leakage_Test","","IOFF_REVERSE_VOUT_VIN_LEAKAGE_100mA",60050,"",0,1,"VIN",1,"1878","","",-331,"<=",-213.318,"mV","<=",-205,"P",0.0622997,***,"",
1,"Nominal_Input_pin_Leakages","","LEAKAGE",70010,"",0,1,"EN0_PS1600",1,"1878","","",10,"<=",24.6844,"uA","<=",40,"P",0.136005,***,"",
1,"Nominal_Input_pin_Leakages","","LEAKAGE",70060,"",0,1,"FAULTB_PS1600",1,"1878","","",-0.2,"<=",0.00337692,"uA","<=",0.2,"P",0.136005,***,"",
1,"Nominal_Input_pin_Leakages","","LEAKAGE",70020,"",0,1,"FCB_PS1600",1,"1878","","",-0.5,"<=",0.11181,"uA","<=",0.5,"P",0.136005,***,"",
1,"Nominal_Input_pin_Leakages","","LEAKAGE",70040,"",0,1,"ISEN_PS1600",1,"1878","","",24,"<=",26.2688,"uA","<=",50,"P",0.136005,***,"",
1,"Nominal_Input_pin_Leakages","","LEAKAGE",70030,"",0,1,"ITRIP_PS1600",1,"1878","","",14,"<=",16.8037,"uA","<=",25,"P",0.136005,***,"",
1,"Nominal_Input_pin_Leakages","","LEAKAGE",70080,"",0,1,"OFF_PS1600",1,"1878","","",-0.2,"<=",-0.00115196,"uA","<=",0.5,"P",0.136005,***,"",
1,"Nominal_Input_pin_Leakages","","LEAKAGE",70050,"",0,1,"SS_PS1600",1,"1878","","",20,"<=",50.3094,"uA","<=",70,"P",0.136005,***,"",
1,"Nominal_Input_pin_Leakages","","LEAKAGE",70070,"",0,1,"VBIAS_PS1600",1,"1878","","",5,"<=",28.164,"uA","<=",40,"P",0.136005,***,"",
1,"Nominal_Input_pin_Leakages","","LEAKAGE_2V",70090,"",0,1,"OFF_PS1600",1,"1878","","",-0.5,"<=",-0.0580667,"uA","<=",0.5,"P",0.136005,***,"",
1,"Output_enabled_leakage","","IVDD_VDD_3_Vin_3",80001,"",0,1,"VDD",1,"1878","","",10,"<=",97.6743,"uA","<=",130,"P",0.494199,***,"",
1,"Output_enabled_leakage","","IVIN_VDD_3_Vin_3",80005,"",0,1,"VIN1",1,"1878","","",10,"<=",54.2817,"uA","<=",75,"P",0.494199,***,"",
1,"Output_enabled_leakage","","IVDD_VDD_3_Vin_20",80010,"",0,1,"VDD",1,"1878","","",10,"<=",105.915,"uA","<=",150,"P",0.494199,***,"",
1,"Output_enabled_leakage","","IVIN_VDD_3_Vin_20",80014,"",0,1,"VIN1",1,"1878","","",10,"<=",92.078,"uA","<=",120,"P",0.494199,***,"",
1,"Output_enabled_leakage","","IVDD_VDD_20_Vin_3",80011,"",0,1,"VDD",1,"1878","","",10,"<=",124.168,"uA","<=",150,"P",0.494199,***,"",
1,"Output_enabled_leakage","","IVIN_VDD_20_Vin_3",80015,"",0,1,"VIN1",1,"1878","","",10,"<=",53.4025,"uA","<=",75,"P",0.494199,***,"",
1,"Output_enabled_leakage","","IVDD_VDD_20_Vin_20",80012,"",0,1,"VDD",1,"1878","","",10,"<=",130.199,"uA","<=",165,"P",0.494199,***,"",
1,"Output_enabled_leakage","","IVIN_VDD_20_Vin_20",80016,"",0,1,"VIN1",1,"1878","","",10,"<=",93.5849,"uA","<=",120,"P",0.494199,***,"",
1,"SCAN","","Scan_test",330010,"_rdi_burst_SCAN_bk4_mp",0,1,"@",1,"1878","","",***,"",***," ","",***,"P",0.0443696,***,"",
1,"Logic","","Logic_test",340010,"_rdi_burst_Logic_bk6_mp",0,1,"@",1,"1878","","",***,"",***," ","",***,"P",0.259271,***,"",
1,"Vreftrim","","VBIAS_VALUE_CODE0",180020,"",0,1,"VBIAS_PS1600",1,"1878","","",1.5,"<=",1.93986,"V","<=",2.5,"P",1.06514,***,"",
1,"Vreftrim","","VBIAS_VALUE_CODE1",180030,"",0,1,"VBIAS_PS1600",1,"1878","","",1.5,"<=",1.95876,"V","<=",2.5,"P",1.06514,***,"",
1,"Vreftrim","","VBIAS_VALUE_CODE2",180040,"",0,1,"VBIAS_PS1600",1,"1878","","",1.5,"<=",1.97885,"V","<=",2.5,"P",1.06514,***,"",
1,"Vreftrim","","VBIAS_VALUE_CODE3",180050,"",0,1,"VBIAS_PS1600",1,"1878","","",1.5,"<=",1.99854,"V","<=",2.5,"P",1.06514,***,"",
1,"Vreftrim","","VBIAS_VALUE_CODE4",180060,"",0,1,"VBIAS_PS1600",1,"1878","","",1.5,"<=",2.01909,"V","<=",2.5,"P",1.06514,***,"",
1,"Vreftrim","","VBIAS_VALUE_CODE5",180070,"",0,1,"VBIAS_PS1600",1,"1878","","",1.5,"<=",2.03827,"V","<=",2.5,"P",1.06514,***,"",
1,"Vreftrim","","VBIAS_VALUE_CODE6",180080,"",0,1,"VBIAS_PS1600",1,"1878","","",1.5,"<=",2.05825,"V","<=",2.5,"P",1.06514,***,"",
1,"Vreftrim","","VBIAS_VALUE_CODE7",180090,"",0,1,"VBIAS_PS1600",1,"1878","","",1.5,"<=",2.07771,"V","<=",2.5,"P",1.06514,***,"",
1,"Vreftrim","","VBIAS_VALUE_CODE8",180100,"",0,1,"VBIAS_PS1600",1,"1878","","",1.5,"<=",2.09906,"V","<=",2.5,"P",1.06514,***,"",
1,"Vreftrim","","VBIAS_VALUE_CODE9",180110,"",0,1,"VBIAS_PS1600",1,"1878","","",1.5,"<=",2.11835,"V","<=",2.5,"P",1.06514,***,"",
1,"Vreftrim","","VBIAS_VALUE_CODE10",180120,"",0,1,"VBIAS_PS1600",1,"1878","","",1.5,"<=",2.13781,"V","<=",2.5,"P",1.06514,***,"",
1,"Vreftrim","","VBIAS_VALUE_CODE11",180130,"",0,1,"VBIAS_PS1600",1,"1878","","",1.5,"<=",2.15722,"V","<=",2.5,"P",1.06514,***,"",
1,"Vreftrim","","VBIAS_VALUE_CODE12",180140,"",0,1,"VBIAS_PS1600",1,"1878","","",1.5,"<=",2.17731,"V","<=",2.5,"P",1.06514,***,"",
1,"Vreftrim","","VBIAS_VALUE_CODE13",180150,"",0,1,"VBIAS_PS1600",1,"1878","","",1.5,"<=",2.19633,"V","<=",2.5,"P",1.06514,***,"",
1,"Vreftrim","","VBIAS_VALUE_CODE14",180160,"",0,1,"VBIAS_PS1600",1,"1878","","",1.5,"<=",2.21642,"V","<=",2.5,"P",1.06514,***,"",
1,"Vreftrim","","VBIAS_VALUE_CODE15",180170,"",0,1,"VBIAS_PS1600",1,"1878","","",1.5,"<=",2.23531,"V","<=",2.5,"P",1.06514,***,"",
1,"Vreftrim","","VBIAS_VALUE_CODE16",180180,"",0,1,"VBIAS_PS1600",1,"1878","","",1.5,"<=",1.61976,"V","<=",2.5,"P",1.06514,***,"",
1,"Vreftrim","","VBIAS_VALUE_CODE17",180190,"",0,1,"VBIAS_PS1600",1,"1878","","",1.5,"<=",1.63911,"V","<=",2.5,"P",1.06514,***,"",
1,"Vreftrim","","VBIAS_VALUE_CODE18",180200,"",0,1,"VBIAS_PS1600",1,"1878","","",1.5,"<=",1.65926,"V","<=",2.5,"P",1.06514,***,"",
1,"Vreftrim","","VBIAS_VALUE_CODE19",180210,"",0,1,"VBIAS_PS1600",1,"1878","","",1.5,"<=",1.67861,"V","<=",2.5,"P",1.06514,***,"",
1,"Vreftrim","","VBIAS_VALUE_CODE20",180220,"",0,1,"VBIAS_PS1600",1,"1878","","",1.5,"<=",1.69933,"V","<=",2.5,"P",1.06514,***,"",
1,"Vreftrim","","VBIAS_VALUE_CODE21",180230,"",0,1,"VBIAS_PS1600",1,"1878","","",1.5,"<=",1.7188,"V","<=",2.5,"P",1.06514,***,"",
1,"Vreftrim","","VBIAS_VALUE_CODE22",180240,"",0,1,"VBIAS_PS1600",1,"1878","","",1.5,"<=",1.73866,"V","<=",2.5,"P",1.06514,***,"",
1,"Vreftrim","","VBIAS_VALUE_CODE23",180250,"",0,1,"VBIAS_PS1600",1,"1878","","",1.5,"<=",1.7583,"V","<=",2.5,"P",1.06514,***,"",
1,"Vreftrim","","VBIAS_VALUE_CODE24",180260,"",0,1,"VBIAS_PS1600",1,"1878","","",1.5,"<=",1.77998,"V","<=",2.5,"P",1.06514,***,"",
1,"Vreftrim","","VBIAS_VALUE_CODE25",180270,"",0,1,"VBIAS_PS1600",1,"1878","","",1.5,"<=",1.79945,"V","<=",2.5,"P",1.06514,***,"",
1,"Vreftrim","","VBIAS_VALUE_CODE26",180280,"",0,1,"VBIAS_PS1600",1,"1878","","",1.5,"<=",1.81937,"V","<=",2.5,"P",1.06514,***,"",
1,"Vreftrim","","VBIAS_VALUE_CODE27",180290,"",0,1,"VBIAS_PS1600",1,"1878","","",1.5,"<=",1.83912,"V","<=",2.5,"P",1.06514,***,"",
1,"Vreftrim","","VBIAS_VALUE_CODE28",180300,"",0,1,"VBIAS_PS1600",1,"1878","","",1.5,"<=",1.85972,"V","<=",2.5,"P",1.06514,***,"",
1,"Vreftrim","","VBIAS_VALUE_CODE29",180310,"",0,1,"VBIAS_PS1600",1,"1878","","",1.5,"<=",1.87907,"V","<=",2.5,"P",1.06514,***,"",
1,"Vreftrim","","VBIAS_VALUE_CODE30",180320,"",0,1,"VBIAS_PS1600",1,"1878","","",1.5,"<=",1.89916,"V","<=",2.5,"P",1.06514,***,"",
1,"Vreftrim","","VBIAS_VALUE_CODE31",180330,"",0,1,"VBIAS_PS1600",1,"1878","","",1.5,"<=",1.91829,"V","<=",2.5,"P",1.06514,***,"",
1,"Vreftrim","","VREF_TRIM_CODE",180010,"",0,1,"VBIAS_PS1600",1,"1878","","",0,"<=",25,"Code","<=",31,"P",1.06514,***,"",
1,"Vreftrim","","VBIAS_BEST_FIT_VALUE",180340,"",0,1,"VBIAS_PS1600",1,"1878","","",1.77,"<=",1.79945,"V","<=",1.83,"P",1.06514,***,"",
1,"SS_Current_Trim","","SS_CURRENT_CODE0",220040,"",0,1,"SS_PS1600",1,"1878","","",-16,"<=",-10.507,"uA","<=",-6,"P",1.45859,***,"",
1,"SS_Current_Trim","","SS_CURRENT_CODE1",220050,"",0,1,"SS_PS1600",1,"1878","","",-16,"<=",-10.662,"uA","<=",-6,"P",1.45859,***,"",
1,"SS_Current_Trim","","SS_CURRENT_CODE2",220060,"",0,1,"SS_PS1600",1,"1878","","",-16,"<=",-10.804,"uA","<=",-6,"P",1.45859,***,"",
1,"SS_Current_Trim","","SS_CURRENT_CODE3",220070,"",0,1,"SS_PS1600",1,"1878","","",-16,"<=",-10.933,"uA","<=",-6,"P",1.45859,***,"",
1,"SS_Current_Trim","","SS_CURRENT_CODE4",220080,"",0,1,"SS_PS1600",1,"1878","","",-16,"<=",-11.098,"uA","<=",-6,"P",1.45859,***,"",
1,"SS_Current_Trim","","SS_CURRENT_CODE5",220090,"",0,1,"SS_PS1600",1,"1878","","",-16,"<=",-11.24,"uA","<=",-6,"P",1.45859,***,"",
1,"SS_Current_Trim","","SS_CURRENT_CODE6",220100,"",0,1,"SS_PS1600",1,"1878","","",-16,"<=",-11.402,"uA","<=",-6,"P",1.45859,***,"",
1,"SS_Current_Trim","","SS_CURRENT_CODE7",220110,"",0,1,"SS_PS1600",1,"1878","","",-16,"<=",-11.58,"uA","<=",-6,"P",1.45859,***,"",
1,"SS_Current_Trim","","SS_CURRENT_CODE8",220120,"",0,1,"SS_PS1600",1,"1878","","",-16,"<=",-11.752,"uA","<=",-6,"P",1.45859,***,"",
1,"SS_Current_Trim","","SS_CURRENT_CODE9",220130,"",0,1,"SS_PS1600",1,"1878","","",-16,"<=",-11.904,"uA","<=",-6,"P",1.45859,***,"",
1,"SS_Current_Trim","","SS_CURRENT_CODE10",220140,"",0,1,"SS_PS1600",1,"1878","","",-16,"<=",-12.087,"uA","<=",-6,"P",1.45859,***,"",
1,"SS_Current_Trim","","SS_CURRENT_CODE11",220150,"",0,1,"SS_PS1600",1,"1878","","",-16,"<=",-12.287,"uA","<=",-6,"P",1.45859,***,"",
1,"SS_Current_Trim","","SS_CURRENT_CODE12",220160,"",0,1,"SS_PS1600",1,"1878","","",-16,"<=",-12.465,"uA","<=",-6,"P",1.45859,***,"",
