Testflow,Test Suite,Test Method,Test,Test#,Pattern,Wafer,Site,Pin,Device,Device ID,Part ID,Part Txt,Lower,LS,Value,Unit,US,Upper,P/F,Time,TS Time,Print To Data Log,Test Text
2,"Gross_Functional_EN_FCB_FAULTB_OFF","","EN_LOW_OFF_HIGH",30060,"",0,1,"OFF_PS1600",2,"1","","",1.6,"<=",1.78114,"V","<=",2.3,"P",0.354855,***,"",
2,"Gross_Functional_EN_FCB_FAULTB_OFF","","EN_FCB_HIGH_VOUT_HIGH",30070,"",0,1,"VOUT4",2,"1","","",4.85,"<=",5.00066,"V","<=",5.1,"P",0.354855,***,"",
2,"Gross_Functional_EN_FCB_FAULTB_OFF","","EN_FCB_HIGH_OFF_LOW",30080,"",0,1,"OFF_PS1600",2,"1","","",-0.001,"<=",0.000714,"V","<=",0.5,"P",0.354855,***,"",
2,"Gross_Functional_EN_FCB_FAULTB_OFF","","FAULT_SET_VOUT_LOW",30090,"",0,1,"VOUT4",2,"1","","",-0.001,"<=",0.00508118,"V","<=",0.5,"P",0.354855,***,"",
2,"Gross_Functional_EN_FCB_FAULTB_OFF","","FAULT_SET_OFF_HIGH",30100,"",0,1,"OFF_PS1600",2,"1","","",1.6,"<=",1.82496,"V","<=",2.3,"P",0.354855,***,"",
2,"Gross_Functional_EN_FCB_FAULTB_OFF","","FAULT_RESET_VOUT_HIGH",30110,"",0,1,"VOUT4",2,"1","","",4.85,"<=",4.99995,"V","<=",5.1,"P",0.354855,***,"",
2,"Gross_Functional_EN_FCB_FAULTB_OFF","","FAULT_RESET_OFF_LOW",30120,"",0,1,"OFF_PS1600",2,"1","","",0,"<=",0.000714251,"V","<=",0.5,"P",0.354855,***,"",
2,"EN_pullup_resistor","","EN0V_PULLUP_RES",50010,"",0,1,"EN0_PS1600",2,"1","","",155,"<=",188.849,"Kohm","<=",230,"P",0.0325526,***,"",
2,"EN_pullup_resistor","","EN1V_PULLUP_RES",50020,"",0,1,"EN0_PS1600",2,"1","","",155,"<=",189.642,"Kohm","<=",230,"P",0.0325526,***,"",
2,"EN_pullup_resistor","","EN0V_Current",50030,"",0,1,"EN0_PS1600",2,"1","","",-11,"<=",-9.53143,"uA","<=",-7,"P",0.0325526,***,"",
2,"EN_pullup_resistor","","EN1V_Current",50040,"",0,1,"EN0_PS1600",2,"1","","",-5.5,"<=",-4.21848,"uA","<=",-3,"P",0.0325526,***,"",
2,"Output_enabled_Leakage_IVDDFL_IVINFL","","IVDD_VDD_5V_VIN_5V_LOAD_4A",861630,"",0,1,"VDD",2,"1","","",0,"<=",164.546,"uA","<=",350,"P",0.338746,***,"",
2,"Output_enabled_Leakage_IVDDFL_IVINFL","","IVIN_VDD_5V_VIN_5V_LOAD_4A",861640,"",0,1,"VIN3",2,"1","","",1,"<=",1.61684,"mA","<=",2,"P",0.338746,***,"",
2,"Output_enabled_Leakage_IVDDFL_IVINFL","","LOAD_CURRENT_READBACK_VDD_5V_VIN_5V_LOAD_4A",861650,"",0,1,"VOUT6",2,"1","","",3.5,"<=",4.0007,"A","<=",4.5,"P",0.338746,***,"",
2,"Output_enabled_Leakage_IVDDFL_IVINFL","","IVDD_VDD_5V_VIN_28V_LOAD_4A",861660,"",0,1,"VDD",2,"1","","",0,"<=",165.587,"uA","<=",350,"P",0.338746,***,"",
2,"Output_enabled_Leakage_IVDDFL_IVINFL","","IVIN_VDD_5V_VIN_28V_LOAD_4A",861670,"",0,1,"VIN3",2,"1","","",1,"<=",1.65742,"mA","<=",2,"P",0.338746,***,"",
2,"Output_enabled_Leakage_IVDDFL_IVINFL","","LOAD_CURRENT_READBACK_VDD_5V_VIN_28V_LOAD_4A",861680,"",0,1,"VOUT6",2,"1","","",3.5,"<=",4.00033,"A","<=",4.5,"P",0.338746,***,"",
2,"Output_enabled_Leakage_IVDDFL_IVINFL","","IVDD_VDD_5V_VIN_50V_LOAD_4A",861690,"",0,1,"VDD",2,"1","","",0,"<=",166.104,"uA","<=",350,"P",0.338746,***,"",
2,"Output_enabled_Leakage_IVDDFL_IVINFL","","IVIN_VDD_5V_VIN_50V_LOAD_4A",861700,"",0,1,"VIN3",2,"1","","",1,"<=",1.69275,"mA","<=",2,"P",0.338746,***,"",
2,"Output_enabled_Leakage_IVDDFL_IVINFL","","LOAD_CURRENT_READBACK_VDD_5V_VIN_50V_LOAD_4A",861710,"",0,1,"VOUT6",2,"1","","",3.5,"<=",4.00168,"A","<=",4.5,"P",0.338746,***,"",
2,"Output_enabled_Leakage_IVDDFL_IVINFL","","IVDD_VDD_28V_VIN_5V_LOAD_4A",861720,"",0,1,"VDD",2,"1","","",0,"<=",196.808,"uA","<=",350,"P",0.338746,***,"",
2,"Output_enabled_Leakage_IVDDFL_IVINFL","","IVIN_VDD_28V_VIN_5V_LOAD_4A",861730,"",0,1,"VIN3",2,"1","","",1,"<=",1.50552,"mA","<=",2,"P",0.338746,***,"",
2,"Output_enabled_Leakage_IVDDFL_IVINFL","","LOAD_CURRENT_READBACK_VDD_28V_VIN_5V_LOAD_4A",861740,"",0,1,"VOUT6",2,"1","","",3.5,"<=",4.00187,"A","<=",4.5,"P",0.338746,***,"",
2,"Output_enabled_Leakage_IVDDFL_IVINFL","","IVDD_VDD_28V_VIN_28V_LOAD_4A",861750,"",0,1,"VDD",2,"1","","",0,"<=",191.826,"uA","<=",350,"P",0.338746,***,"",
2,"Output_enabled_Leakage_IVDDFL_IVINFL","","IVIN_VDD_28V_VIN_28V_LOAD_4A",861760,"",0,1,"VIN3",2,"1","","",1,"<=",1.56624,"mA","<=",2,"P",0.338746,***,"",
2,"Output_enabled_Leakage_IVDDFL_IVINFL","","LOAD_CURRENT_READBACK_VDD_28V_VIN_28V_LOAD_4A",861770,"",0,1,"VOUT6",2,"1","","",3.5,"<=",4.00034,"A","<=",4.5,"P",0.338746,***,"",
2,"Output_enabled_Leakage_IVDDFL_IVINFL","","IVDD_VDD_28V_VIN_50V_LOAD_4A",861780,"",0,1,"VDD",2,"1","","",0,"<=",191.584,"uA","<=",350,"P",0.338746,***,"",
2,"Output_enabled_Leakage_IVDDFL_IVINFL","","IVIN_VDD_28V_VIN_50V_LOAD_4A",861790,"",0,1,"VIN3",2,"1","","",1,"<=",1.65792,"mA","<=",2,"P",0.338746,***,"",
2,"Output_enabled_Leakage_IVDDFL_IVINFL","","LOAD_CURRENT_READBACK_VDD_28V_VIN_50V_LOAD_4A",861800,"",0,1,"VOUT6",2,"1","","",3.5,"<=",4.00064,"A","<=",4.5,"P",0.338746,***,"",
2,"Output_enabled_Leakage_IVDDFL_IVINFL","","IVDD_VDD_50V_VIN_5V_LOAD_4A",861810,"",0,1,"VDD",2,"1","","",0,"<=",218.45,"uA","<=",350,"P",0.338746,***,"",
2,"Output_enabled_Leakage_IVDDFL_IVINFL","","IVIN_VDD_50V_VIN_5V_LOAD_4A",861820,"",0,1,"VIN3",2,"1","","",1,"<=",1.49682,"mA","<=",2,"P",0.338746,***,"",
2,"Output_enabled_Leakage_IVDDFL_IVINFL","","LOAD_CURRENT_READBACK_VDD_50V_VIN_5V_LOAD_4A",861830,"",0,1,"VOUT6",2,"1","","",3.5,"<=",4.00196,"A","<=",4.5,"P",0.338746,***,"",
2,"Output_enabled_Leakage_IVDDFL_IVINFL","","IVDD_VDD_50V_VIN_28V_LOAD_4A",861840,"",0,1,"VDD",2,"1","","",0,"<=",220.082,"uA","<=",350,"P",0.338746,***,"",
2,"Output_enabled_Leakage_IVDDFL_IVINFL","","IVIN_VDD_50V_VIN_28V_LOAD_4A",861850,"",0,1,"VIN3",2,"1","","",1,"<=",1.57533,"mA","<=",2,"P",0.338746,***,"",
2,"Output_enabled_Leakage_IVDDFL_IVINFL","","LOAD_CURRENT_READBACK_VDD_50V_VIN_28V_LOAD_4A",861860,"",0,1,"VOUT6",2,"1","","",3.5,"<=",4.00129,"A","<=",4.5,"P",0.338746,***,"",
2,"Output_enabled_Leakage_IVDDFL_IVINFL","","IVDD_VDD_50V_VIN_50V_LOAD_4A",861870,"",0,1,"VDD",2,"1","","",0,"<=",215.803,"uA","<=",350,"P",0.338746,***,"",
2,"Output_enabled_Leakage_IVDDFL_IVINFL","","IVIN_VDD_50V_VIN_50V_LOAD_4A",861880,"",0,1,"VIN3",2,"1","","",1,"<=",1.65373,"mA","<=",2,"P",0.338746,***,"",
2,"Output_enabled_Leakage_IVDDFL_IVINFL","","LOAD_CURRENT_READBACK_VDD_50V_VIN_50V_LOAD_4A",861890,"",0,1,"VOUT6",2,"1","","",3.5,"<=",4.0001,"A","<=",4.5,"P",0.338746,***,"",
2,"Output_disabled_leakage","","IVDDDIS_VDD_3_VIN_3",40010,"",0,1,"VDD",2,"1","","",10,"<=",122.536,"uA","<=",200,"P",0.303929,***,"",
2,"Output_disabled_leakage","","IVINDIS_VDD_3_VIN_3",40050,"",0,1,"VIN1",2,"1","","",10,"<=",95.6114,"uA","<=",300,"P",0.303929,***,"",
2,"Output_disabled_leakage","","IOFF_VDD_3_VIN_3",40090,"",0,1,"VOUT4",2,"1","","",-250,"<=",-22.531,"uA","<=",11,"P",0.303929,***,"",
2,"Output_disabled_leakage","","IVDDDIS_VDD_3_VIN_50",40180,"",0,1,"VDD",2,"1","","",-10,"<=",126.842,"uA","<=",450,"P",0.303929,***,"",
2,"Output_disabled_leakage","","IVINDIS_VDD_3_VIN_50",40220,"",0,1,"VIN1",2,"1","","",-10,"<=",171.345,"uA","<=",450,"P",0.303929,***,"",
2,"Output_disabled_leakage","","IOFF_VDD_3_VIN_50",40260,"",0,1,"VOUT4",2,"1","","",-100,"<=",-22.9629,"uA","<=",450,"P",0.303929,***,"",
2,"Output_disabled_leakage","","IVINVDD0_VIN_3",40130,"",0,1,"VIN1",2,"1","","",10,"<=",79.8125,"uA","<=",300,"P",0.303929,***,"",
2,"Output_disabled_leakage","","IOFFVDD0_VIN_3",40150,"",0,1,"VOUT4",2,"1","","",-250,"<=",-22.315,"uA","<=",11,"P",0.303929,***,"",
2,"Output_disabled_leakage","","IVDDDIS_VDD_50_VIN_3",40190,"",0,1,"VDD",2,"1","","",-10,"<=",183.567,"uA","<=",450,"P",0.303929,***,"",
2,"Output_disabled_leakage","","IVINDIS_VDD_50_VIN_3",40230,"",0,1,"VIN1",2,"1","","",-10,"<=",94.6093,"uA","<=",450,"P",0.303929,***,"",
2,"Output_disabled_leakage","","IOFF_VDD_50_VIN_3",40270,"",0,1,"VOUT4",2,"1","","",-100,"<=",-22.1494,"uA","<=",450,"P",0.303929,***,"",
