Testflow,Test Suite,Test Method,Test,Test#,Pattern,Wafer,Site,Pin,Device,Device ID,Part ID,Part Txt,Lower,LS,Value,Unit,US,Upper,P/F,Time,TS Time,Print To Data Log,Test Text
1,"CONTINUITY","","MOULD_RES",10350,"",0,1,"VIN2",1,"1","","",0,"<=",0.663333,"ohm","<=",20,"P",0.344998,***,"",
1,"CONTINUITY","","CONTINUITY",10200,"",0,1,"VIN3",1,"1","","",-360,"<=",-345.318,"mV","<=",-300,"P",0.344998,***,"",
1,"CONTINUITY","","MOULD_RES",10360,"",0,1,"VIN3",1,"1","","",0,"<=",0.589159,"ohm","<=",20,"P",0.344998,***,"",
1,"CONTINUITY","","CONTINUITY",10210,"",0,1,"VIN4_RS1",1,"1","","",-360,"<=",-345.009,"mV","<=",-300,"P",0.344998,***,"",
1,"CONTINUITY","","MOULD_RES",10370,"",0,1,"VIN4_RS1",1,"1","","",0,"<=",0.0487433,"ohm","<=",20,"P",0.344998,***,"",
1,"CONTINUITY","","CONTINUITY",10220,"",0,1,"VIN4_RS2",1,"1","","",-360,"<=",-345.514,"mV","<=",-300,"P",0.344998,***,"",
1,"CONTINUITY","","MOULD_RES",10380,"",0,1,"VIN4_RS2",1,"1","","",0,"<=",0.11656,"ohm","<=",20,"P",0.344998,***,"",
1,"CONTINUITY","","CONTINUITY",10230,"",0,1,"VIN5_RS1",1,"1","","",-360,"<=",-345.272,"mV","<=",-300,"P",0.344998,***,"",
1,"CONTINUITY","","MOULD_RES",10390,"",0,1,"VIN5_RS1",1,"1","","",0,"<=",1.19951,"ohm","<=",20,"P",0.344998,***,"",
1,"CONTINUITY","","CONTINUITY",10240,"",0,1,"VIN5_RS2",1,"1","","",-360,"<=",-345.247,"mV","<=",-300,"P",0.344998,***,"",
1,"CONTINUITY","","MOULD_RES",10400,"",0,1,"VIN5_RS2",1,"1","","",0,"<=",0.3518,"ohm","<=",20,"P",0.344998,***,"",
1,"CONTINUITY","","CONTINUITY",10250,"",0,1,"VIN6",1,"1","","",-360,"<=",-345.116,"mV","<=",-300,"P",0.344998,***,"",
1,"CONTINUITY","","MOULD_RES",10410,"",0,1,"VIN6",1,"1","","",0,"<=",0.366636,"ohm","<=",20,"P",0.344998,***,"",
1,"CONTINUITY","","CONTINUITY",10100,"",0,1,"VOUT1",1,"1","","",-300,"<=",-240.286,"mV","<=",-200,"P",0.344998,***,"",
1,"CONTINUITY","","MOULD_RES",10260,"",0,1,"VOUT1",1,"1","","",0,"<=",0.150469,"ohm","<=",20,"P",0.344998,***,"",
1,"CONTINUITY","","CONTINUITY",10110,"",0,1,"VOUT2_RS1",1,"1","","",-300,"<=",-240.276,"mV","<=",-200,"P",0.344998,***,"",
1,"CONTINUITY","","MOULD_RES",10270,"",0,1,"VOUT2_RS1",1,"1","","",0,"<=",0.926124,"ohm","<=",20,"P",0.344998,***,"",
1,"CONTINUITY","","CONTINUITY",10120,"",0,1,"VOUT2_RS2",1,"1","","",-300,"<=",-240.032,"mV","<=",-200,"P",0.344998,***,"",
1,"CONTINUITY","","MOULD_RES",10280,"",0,1,"VOUT2_RS2",1,"1","","",0,"<=",0.671811,"ohm","<=",20,"P",0.344998,***,"",
1,"CONTINUITY","","CONTINUITY",10130,"",0,1,"VOUT3_RS1",1,"1","","",-300,"<=",-240.316,"mV","<=",-200,"P",0.344998,***,"",
1,"CONTINUITY","","MOULD_RES",10290,"",0,1,"VOUT3_RS1",1,"1","","",0,"<=",0.02967,"ohm","<=",20,"P",0.344998,***,"",
1,"CONTINUITY","","CONTINUITY",10140,"",0,1,"VOUT3_RS2",1,"1","","",-300,"<=",-240.396,"mV","<=",-200,"P",0.344998,***,"",
1,"CONTINUITY","","MOULD_RES",10300,"",0,1,"VOUT3_RS2",1,"1","","",0,"<=",0.49803,"ohm","<=",20,"P",0.344998,***,"",
1,"CONTINUITY","","CONTINUITY",10150,"",0,1,"VOUT4",1,"1","","",-300,"<=",-240.477,"mV","<=",-200,"P",0.344998,***,"",
1,"CONTINUITY","","MOULD_RES",10310,"",0,1,"VOUT4",1,"1","","",0,"<=",0.875261,"ohm","<=",20,"P",0.344998,***,"",
1,"CONTINUITY","","CONTINUITY",10160,"",0,1,"VOUT5",1,"1","","",-300,"<=",-240.026,"mV","<=",-200,"P",0.344998,***,"",
1,"CONTINUITY","","MOULD_RES",10320,"",0,1,"VOUT5",1,"1","","",0,"<=",0.773536,"ohm","<=",20,"P",0.344998,***,"",
1,"CONTINUITY","","CONTINUITY",10170,"",0,1,"VOUT6",1,"1","","",-300,"<=",-240.334,"mV","<=",-200,"P",0.344998,***,"",
1,"CONTINUITY","","MOULD_RES",10330,"",0,1,"VOUT6",1,"1","","",0,"<=",0.0445044,"ohm","<=",20,"P",0.344998,***,"",
1,"Pin_to_Pin_Leakage","","PIN_TO_PIN_POS_LEAKAGE_PIN",20010,"",0,1,"FAULTB_PS1600",1,"1","","",-200,"<=",-51.7986,"nA","<=",200,"P",0.598917,***,"",
1,"Pin_to_Pin_Leakage","","PIN_TO_PIN_NEG_LEAKAGE_PIN",20110,"",0,1,"FAULTB_PS1600",1,"1","","",-200,"<=",-51.7986,"nA","<=",200,"P",0.598917,***,"",
1,"Pin_to_Pin_Leakage","","PIN_TO_PIN_POS_LEAKAGE_PIN",20020,"",0,1,"ITRIP_PS1600",1,"1","","",-200,"<=",-45.8007,"nA","<=",200,"P",0.598917,***,"",
1,"Pin_to_Pin_Leakage","","PIN_TO_PIN_NEG_LEAKAGE_PIN",20120,"",0,1,"ITRIP_PS1600",1,"1","","",-200,"<=",-45.8007,"nA","<=",200,"P",0.598917,***,"",
1,"Pin_to_Pin_Leakage","","PIN_TO_PIN_POS_LEAKAGE_PIN",20030,"",0,1,"OFF_PS1600",1,"1","","",-200,"<=",-51.2912,"nA","<=",200,"P",0.598917,***,"",
1,"Pin_to_Pin_Leakage","","PIN_TO_PIN_NEG_LEAKAGE_PIN",20130,"",0,1,"OFF_PS1600",1,"1","","",-200,"<=",-51.2912,"nA","<=",200,"P",0.598917,***,"",
1,"Pin_to_Pin_Leakage","","PIN_TO_PIN_POS_LEAKAGE_PIN",20040,"",0,1,"SS_PS1600",1,"1","","",-200,"<=",-22.5949,"nA","<=",200,"P",0.598917,***,"",
1,"Pin_to_Pin_Leakage","","PIN_TO_PIN_NEG_LEAKAGE_PIN",20140,"",0,1,"SS_PS1600",1,"1","","",-200,"<=",-22.5949,"nA","<=",200,"P",0.598917,***,"",
1,"Pin_to_Pin_Leakage","","PIN_TO_PIN_POS_LEAKAGE_PIN",20050,"",0,1,"VIN1",1,"1","","",10,"<=",300.395,"nA","<=",500,"P",0.598917,***,"",
1,"Pin_to_Pin_Leakage","","PIN_TO_PIN_NEG_LEAKAGE_PIN",20150,"",0,1,"VIN1",1,"1","","",-500,"<=",-299.158,"nA","<=",-10,"P",0.598917,***,"",
1,"Pin_to_Pin_Leakage","","PIN_TO_PIN_POS_LEAKAGE_PIN",20060,"",0,1,"VOUT1",1,"1","","",10,"<=",299.817,"nA","<=",500,"P",0.598917,***,"",
1,"Pin_to_Pin_Leakage","","PIN_TO_PIN_NEG_LEAKAGE_PIN",20160,"",0,1,"VOUT1",1,"1","","",-500,"<=",-300.246,"nA","<=",-10,"P",0.598917,***,"",
1,"Pin_to_Pin_Leakage","","PIN_TO_PIN_POS_LEAKAGE_PIN",20070,"",0,1,"EN0_PS1600",1,"1","","",300,"<=",513.724,"nA","<=",700,"P",0.598917,***,"",
1,"Pin_to_Pin_Leakage","","PIN_TO_PIN_NEG_LEAKAGE_PIN",20170,"",0,1,"EN0_PS1600",1,"1","","",-700,"<=",-523.406,"nA","<=",-300,"P",0.598917,***,"",
1,"Pin_to_Pin_Leakage","","PIN_TO_PIN_POS_LEAKAGE_PIN",20080,"",0,1,"FCB_PS1600",1,"1","","",-200,"<=",24.453,"nA","<=",200,"P",0.598917,***,"",
1,"Pin_to_Pin_Leakage","","PIN_TO_PIN_NEG_LEAKAGE_PIN",20180,"",0,1,"FCB_PS1600",1,"1","","",-200,"<=",-67.8099,"nA","<=",200,"P",0.598917,***,"",
1,"Pin_to_Pin_Leakage","","PIN_TO_PIN_POS_LEAKAGE_PIN",20090,"",0,1,"ISEN_PS1600",1,"1","","",-200,"<=",-3.62752,"nA","<=",200,"P",0.598917,***,"",
1,"Pin_to_Pin_Leakage","","PIN_TO_PIN_NEG_LEAKAGE_PIN",20190,"",0,1,"ISEN_PS1600",1,"1","","",-200,"<=",-20.7596,"nA","<=",200,"P",0.598917,***,"",
1,"Pin_to_Pin_Leakage","","PIN_TO_PIN_POS_LEAKAGE_PIN_VBIAS_PS1600",20100,"",0,1,"VBIAS_PS1600",1,"1","","",500,"<=",681,"nA","<=",1000,"P",0.598917,***,"",
1,"Pin_to_Pin_Leakage","","PIN_TO_PIN_NEG_LEAKAGE_PIN_VBIAS_PS1600",20200,"",0,1,"VBIAS_PS1600",1,"1","","",-1000,"<=",-723,"nA","<=",-500,"P",0.598917,***,"",
1,"IVDDFL_IVINFL_RONFL","","RON_200mAVDD_5_VIN_5",90040,"",0,1,"VIN1",1,"1","","",0.04,"<=",0.0561873,"ohm","<=",0.08,"P",0.0961166,***,"",
1,"IVDDFL_IVINFL_RONFL","","DEVICE_VARIENT_TRUE",90060,"",0,1,"VIN1",1,"1","","",0.5,"<=",1,"","<=",1.5,"P",0.0961166,***,"",
1,"RON_DIFF_LOAD_CURRENT","","RON_200mA_VDD5_50V_Part",650130,"",0,1,"VIN3",1,"1","","",0.04,"<=",0.0568557,"ohm","<=",0.08,"P",0.0850386,***,"",
1,"RON_DIFF_LOAD_CURRENT","","RON_500mA_VDD5_50V_Part",650140,"",0,1,"VIN3",1,"1","","",0.04,"<=",0.0568457,"ohm","<=",0.08,"P",0.0850386,***,"",
1,"RON_DIFF_LOAD_CURRENT","","RON_FL_VDD5_50V_Part",650150,"",0,1,"VIN3",1,"1","","",0.04,"<=",0.057299,"ohm","<=",0.08,"P",0.0850386,***,"",
1,"Fuse_Burn_Check","","Device_Read_Fuse_Data",1000002,"",0,1,"OFF_PS1600",1,"1","","",0,"<=",7.91368e+12,"","<=",2.81475e+14,"P",0.176749,***,"",
1,"Fuse_Burn_Check","","BANKA_BIT5_BLOWN_TRUE",1000001,"",0,1,"OFF_PS1600",1,"1","","",0,"<=",1,"","<=",1,"P",0.176749,***,"",
1,"Device_varient_Read","","dutid",890010,"",0,1,"OFF_PS1600",1,"1","","",0,"<=",6,"id","<=",10,"P",0.0314986,***,"",
1,"Gross_Functional_EN_FCB_FAULTB_OFF","","EN_FCB_LOW_VOUT_LOW",30010,"",0,1,"VOUT4",1,"1","","",-0.001,"<=",5.3406e-05,"V","<=",1,"P",0.40672,***,"",
1,"Gross_Functional_EN_FCB_FAULTB_OFF","","EN_FCB_LOW_OFF_HIGH",30020,"",0,1,"OFF_PS1600",1,"1","","",1.6,"<=",1.80544,"V","<=",2.3,"P",0.40672,***,"",
1,"Gross_Functional_EN_FCB_FAULTB_OFF","","FCB_LOW_VOUT_LOW",30030,"",0,1,"VOUT4",1,"1","","",-0.001,"<=",-3.8147e-05,"V","<=",0.5,"P",0.40672,***,"",
1,"Gross_Functional_EN_FCB_FAULTB_OFF","","FCB_LOW_OFF_HIGH",30040,"",0,1,"OFF_PS1600",1,"1","","",1.6,"<=",1.80584,"V","<=",2.3,"P",0.40672,***,"",
1,"Gross_Functional_EN_FCB_FAULTB_OFF","","EN_LOW_VOUT_LOW",30050,"",0,1,"VOUT4",1,"1","","",-0.001,"<=",-0.000257492,"V","<=",0.5,"P",0.40672,***,"",
1,"Gross_Functional_EN_FCB_FAULTB_OFF","","EN_LOW_OFF_HIGH",30060,"",0,1,"OFF_PS1600",1,"1","","",1.6,"<=",1.8055,"V","<=",2.3,"P",0.40672,***,"",
1,"Gross_Functional_EN_FCB_FAULTB_OFF","","EN_FCB_HIGH_VOUT_HIGH",30070,"",0,1,"VOUT4",1,"1","","",4.85,"<=",5.00092,"V","<=",5.1,"P",0.40672,***,"",
1,"Gross_Functional_EN_FCB_FAULTB_OFF","","EN_FCB_HIGH_OFF_LOW",30080,"",0,1,"OFF_PS1600",1,"1","","",-0.001,"<=",0.000657,"V","<=",0.5,"P",0.40672,***,"",
1,"Gross_Functional_EN_FCB_FAULTB_OFF","","FAULT_SET_VOUT_LOW",30090,"",0,1,"VOUT4",1,"1","","",-0.001,"<=",0.00372696,"V","<=",0.5,"P",0.40672,***,"",
1,"Gross_Functional_EN_FCB_FAULTB_OFF","","FAULT_SET_OFF_HIGH",30100,"",0,1,"OFF_PS1600",1,"1","","",1.6,"<=",1.8483,"V","<=",2.3,"P",0.40672,***,"",
1,"Gross_Functional_EN_FCB_FAULTB_OFF","","FAULT_RESET_VOUT_HIGH",30110,"",0,1,"VOUT4",1,"1","","",4.85,"<=",4.99961,"V","<=",5.1,"P",0.40672,***,"",
1,"Gross_Functional_EN_FCB_FAULTB_OFF","","FAULT_RESET_OFF_LOW",30120,"",0,1,"OFF_PS1600",1,"1","","",0,"<=",0.000657336,"V","<=",0.5,"P",0.40672,***,"",
1,"EN_pullup_resistor","","EN0V_PULLUP_RES",50010,"",0,1,"EN0_PS1600",1,"1","","",155,"<=",193.296,"Kohm","<=",230,"P",0.081749,***,"",
1,"EN_pullup_resistor","","EN1V_PULLUP_RES",50020,"",0,1,"EN0_PS1600",1,"1","","",155,"<=",193.98,"Kohm","<=",230,"P",0.081749,***,"",
1,"EN_pullup_resistor","","EN0V_Current",50030,"",0,1,"EN0_PS1600",1,"1","","",-11,"<=",-9.31214,"uA","<=",-7,"P",0.081749,***,"",
1,"EN_pullup_resistor","","EN1V_Current",50040,"",0,1,"EN0_PS1600",1,"1","","",-5.5,"<=",-4.12413,"uA","<=",-3,"P",0.081749,***,"",
1,"Output_enabled_Leakage_IVDDFL_IVINFL","","IVDD_VDD_5V_VIN_5V_LOAD_4A",861630,"",0,1,"VDD",1,"1","","",10,"<=",151.152,"uA","<=",250,"P",0.304401,***,"",
1,"Output_enabled_Leakage_IVDDFL_IVINFL","","IVIN_VDD_5V_VIN_5V_LOAD_4A",861640,"",0,1,"VIN3",1,"1","","",1,"<=",1.59906,"mA","<=",2,"P",0.304401,***,"",
1,"Output_enabled_Leakage_IVDDFL_IVINFL","","LOAD_CURRENT_READBACK_VDD_5V_VIN_5V_LOAD_4A",861650,"",0,1,"VOUT6",1,"1","","",3.5,"<=",4.00097,"A","<=",4.1,"P",0.304401,***,"",
1,"Output_enabled_Leakage_IVDDFL_IVINFL","","IVDD_VDD_5V_VIN_28V_LOAD_4A",861660,"",0,1,"VDD",1,"1","","",0,"<=",151.05,"uA","<=",250,"P",0.304401,***,"",
1,"Output_enabled_Leakage_IVDDFL_IVINFL","","IVIN_VDD_5V_VIN_28V_LOAD_4A",861670,"",0,1,"VIN3",1,"1","","",1,"<=",1.58781,"mA","<=",2,"P",0.304401,***,"",
1,"Output_enabled_Leakage_IVDDFL_IVINFL","","LOAD_CURRENT_READBACK_VDD_5V_VIN_28V_LOAD_4A",861680,"",0,1,"VOUT6",1,"1","","",3.5,"<=",4.00135,"A","<=",4.1,"P",0.304401,***,"",
1,"Output_enabled_Leakage_IVDDFL_IVINFL","","IVDD_VDD_5V_VIN_50V_LOAD_4A",861690,"",0,1,"VDD",1,"1","","",0,"<=",152.584,"uA","<=",250,"P",0.304401,***,"",
1,"Output_enabled_Leakage_IVDDFL_IVINFL","","IVIN_VDD_5V_VIN_50V_LOAD_4A",861700,"",0,1,"VIN3",1,"1","","",1,"<=",1.64044,"mA","<=",2,"P",0.304401,***,"",
1,"Output_enabled_Leakage_IVDDFL_IVINFL","","LOAD_CURRENT_READBACK_VDD_5V_VIN_50V_LOAD_4A",861710,"",0,1,"VOUT6",1,"1","","",3.5,"<=",4.00187,"A","<=",4.1,"P",0.304401,***,"",
1,"Output_enabled_Leakage_IVDDFL_IVINFL","","IVDD_VDD_28V_VIN_5V_LOAD_4A",861720,"",0,1,"VDD",1,"1","","",0,"<=",182.812,"uA","<=",250,"P",0.304401,***,"",
1,"Output_enabled_Leakage_IVDDFL_IVINFL","","IVIN_VDD_28V_VIN_5V_LOAD_4A",861730,"",0,1,"VIN3",1,"1","","",1,"<=",0.127817,"mA","<=",2,"F",0.304401,***,"",
2,"CONTINUITY","","CONTINUITY",10030,"",0,1,"EN0_PS1600",2,"2","","",-500,"<=",-374.7,"mV","<=",-300,"P",0.344998,***,"",
2,"CONTINUITY","","CONTINUITY",10020,"",0,1,"FAULTB_PS1600",2,"2","","",-500,"<=",-441.234,"mV","<=",-300,"P",0.344998,***,"",
2,"CONTINUITY","","CONTINUITY",10050,"",0,1,"FCB_PS1600",2,"2","","",-500,"<=",-374.54,"mV","<=",-300,"P",0.344998,***,"",
2,"CONTINUITY","","CONTINUITY",10090,"",0,1,"ISEN_PS1600",2,"2","","",-500,"<=",-362.178,"mV","<=",-300,"P",0.344998,***,"",
2,"CONTINUITY","","CONTINUITY",10080,"",0,1,"ITRIP_PS1600",2,"2","","",-500,"<=",-375.667,"mV","<=",-300,"P",0.344998,***,"",
2,"CONTINUITY","","CONTINUITY",10040,"",0,1,"OFF_PS1600",2,"2","","",-500,"<=",-369.236,"mV","<=",-300,"P",0.344998,***,"",
2,"CONTINUITY","","CONTINUITY",10010,"",0,1,"SS_PS1600",2,"2","","",-500,"<=",-469.136,"mV","<=",-300,"P",0.344998,***,"",
2,"CONTINUITY","","CONTINUITY",10070,"",0,1,"VBIAS_PS1600",2,"2","","",-500,"<=",-306.287,"mV","<=",-200,"P",0.344998,***,"",
2,"CONTINUITY","","CONTINUITY",10060,"",0,1,"GND_PS1600",2,"2","","",-500,"<=",-347.95,"mV","<=",-300,"P",0.344998,***,"",
2,"CONTINUITY","","CONTINUITY",10180,"",0,1,"VIN1",2,"2","","",-360,"<=",-339.249,"mV","<=",-300,"P",0.344998,***,"",
2,"CONTINUITY","","MOULD_RES",10340,"",0,1,"VIN1",2,"2","","",0,"<=",0.523462,"ohm","<=",20,"P",0.344998,***,"",
2,"CONTINUITY","","CONTINUITY",10190,"",0,1,"VIN2",2,"2","","",-360,"<=",-340.111,"mV","<=",-300,"P",0.344998,***,"",
2,"CONTINUITY","","MOULD_RES",10350,"",0,1,"VIN2",2,"2","","",0,"<=",0.972748,"ohm","<=",20,"P",0.344998,***,"",
2,"CONTINUITY","","CONTINUITY",10200,"",0,1,"VIN3",2,"2","","",-360,"<=",-340.508,"mV","<=",-300,"P",0.344998,***,"",
2,"CONTINUITY","","MOULD_RES",10360,"",0,1,"VIN3",2,"2","","",0,"<=",0.608232,"ohm","<=",20,"P",0.344998,***,"",
2,"CONTINUITY","","CONTINUITY",10210,"",0,1,"VIN4_RS1",2,"2","","",-360,"<=",-340.248,"mV","<=",-300,"P",0.344998,***,"",
2,"CONTINUITY","","MOULD_RES",10370,"",0,1,"VIN4_RS1",2,"2","","",0,"<=",0.693003,"ohm","<=",20,"P",0.344998,***,"",
2,"CONTINUITY","","CONTINUITY",10220,"",0,1,"VIN4_RS2",2,"2","","",-360,"<=",-340.145,"mV","<=",-300,"P",0.344998,***,"",
2,"CONTINUITY","","MOULD_RES",10380,"",0,1,"VIN4_RS2",2,"2","","",0,"<=",0.220404,"ohm","<=",20,"P",0.344998,***,"",
2,"CONTINUITY","","CONTINUITY",10230,"",0,1,"VIN5_RS1",2,"2","","",-360,"<=",-340.12,"mV","<=",-300,"P",0.344998,***,"",
2,"CONTINUITY","","MOULD_RES",10390,"",0,1,"VIN5_RS1",2,"2","","",0,"<=",1.03845,"ohm","<=",20,"P",0.344998,***,"",
2,"CONTINUITY","","CONTINUITY",10240,"",0,1,"VIN5_RS2",2,"2","","",-360,"<=",-339.703,"mV","<=",-300,"P",0.344998,***,"",
2,"CONTINUITY","","MOULD_RES",10400,"",0,1,"VIN5_RS2",2,"2","","",0,"<=",0.228881,"ohm","<=",20,"P",0.344998,***,"",
2,"CONTINUITY","","CONTINUITY",10250,"",0,1,"VIN6",2,"2","","",-360,"<=",-340.372,"mV","<=",-300,"P",0.344998,***,"",
2,"CONTINUITY","","MOULD_RES",10410,"",0,1,"VIN6",2,"2","","",0,"<=",0.735389,"ohm","<=",20,"P",0.344998,***,"",
2,"CONTINUITY","","CONTINUITY",10100,"",0,1,"VOUT1",2,"2","","",-300,"<=",-239.037,"mV","<=",-200,"P",0.344998,***,"",
2,"CONTINUITY","","MOULD_RES",10260,"",0,1,"VOUT1",2,"2","","",0,"<=",0.447168,"ohm","<=",20,"P",0.344998,***,"",
2,"CONTINUITY","","CONTINUITY",10110,"",0,1,"VOUT2_RS1",2,"2","","",-300,"<=",-239.048,"mV","<=",-200,"P",0.344998,***,"",
2,"CONTINUITY","","MOULD_RES",10270,"",0,1,"VOUT2_RS1",2,"2","","",0,"<=",0.247956,"ohm","<=",20,"P",0.344998,***,"",
2,"CONTINUITY","","CONTINUITY",10120,"",0,1,"VOUT2_RS2",2,"2","","",-300,"<=",-239.279,"mV","<=",-200,"P",0.344998,***,"",
2,"CONTINUITY","","MOULD_RES",10280,"",0,1,"VOUT2_RS2",2,"2","","",0,"<=",0.661214,"ohm","<=",20,"P",0.344998,***,"",
2,"CONTINUITY","","CONTINUITY",10130,"",0,1,"VOUT3_RS1",2,"2","","",-300,"<=",-239.321,"mV","<=",-200,"P",0.344998,***,"",
2,"CONTINUITY","","MOULD_RES",10290,"",0,1,"VOUT3_RS1",2,"2","","",0,"<=",0.237359,"ohm","<=",20,"P",0.344998,***,"",
2,"CONTINUITY","","CONTINUITY",10140,"",0,1,"VOUT3_RS2",2,"2","","",-300,"<=",-239.273,"mV","<=",-200,"P",0.344998,***,"",
2,"CONTINUITY","","MOULD_RES",10300,"",0,1,"VOUT3_RS2",2,"2","","",0,"<=",0.682407,"ohm","<=",20,"P",0.344998,***,"",
2,"CONTINUITY","","CONTINUITY",10150,"",0,1,"VOUT4",2,"2","","",-300,"<=",-239.174,"mV","<=",-200,"P",0.344998,***,"",
2,"CONTINUITY","","MOULD_RES",10310,"",0,1,"VOUT4",2,"2","","",0,"<=",0.156826,"ohm","<=",20,"P",0.344998,***,"",
2,"CONTINUITY","","CONTINUITY",10160,"",0,1,"VOUT5",2,"2","","",-300,"<=",-239.12,"mV","<=",-200,"P",0.344998,***,"",
2,"CONTINUITY","","MOULD_RES",10320,"",0,1,"VOUT5",2,"2","","",0,"<=",0.273386,"ohm","<=",20,"P",0.344998,***,"",
2,"CONTINUITY","","CONTINUITY",10170,"",0,1,"VOUT6",2,"2","","",-300,"<=",-239.216,"mV","<=",-200,"P",0.344998,***,"",
2,"CONTINUITY","","MOULD_RES",10330,"",0,1,"VOUT6",2,"2","","",0,"<=",0.512866,"ohm","<=",20,"P",0.344998,***,"",
2,"Pin_to_Pin_Leakage","","PIN_TO_PIN_POS_LEAKAGE_PIN",20010,"",0,1,"FAULTB_PS1600",2,"2","","",-200,"<=",-49.1072,"nA","<=",200,"P",0.598917,***,"",
2,"Pin_to_Pin_Leakage","","PIN_TO_PIN_NEG_LEAKAGE_PIN",20110,"",0,1,"FAULTB_PS1600",2,"2","","",-200,"<=",-49.1072,"nA","<=",200,"P",0.598917,***,"",
2,"Pin_to_Pin_Leakage","","PIN_TO_PIN_POS_LEAKAGE_PIN",20020,"",0,1,"ITRIP_PS1600",2,"2","","",-200,"<=",-47.6307,"nA","<=",200,"P",0.598917,***,"",
2,"Pin_to_Pin_Leakage","","PIN_TO_PIN_NEG_LEAKAGE_PIN",20120,"",0,1,"ITRIP_PS1600",2,"2","","",-200,"<=",-47.6307,"nA","<=",200,"P",0.598917,***,"",
2,"Pin_to_Pin_Leakage","","PIN_TO_PIN_POS_LEAKAGE_PIN",20030,"",0,1,"OFF_PS1600",2,"2","","",-200,"<=",-61.6292,"nA","<=",200,"P",0.598917,***,"",
2,"Pin_to_Pin_Leakage","","PIN_TO_PIN_NEG_LEAKAGE_PIN",20130,"",0,1,"OFF_PS1600",2,"2","","",-200,"<=",-61.6292,"nA","<=",200,"P",0.598917,***,"",
2,"Pin_to_Pin_Leakage","","PIN_TO_PIN_POS_LEAKAGE_PIN",20040,"",0,1,"SS_PS1600",2,"2","","",-200,"<=",-35.4657,"nA","<=",200,"P",0.598917,***,"",
2,"Pin_to_Pin_Leakage","","PIN_TO_PIN_NEG_LEAKAGE_PIN",20140,"",0,1,"SS_PS1600",2,"2","","",-200,"<=",-35.4657,"nA","<=",200,"P",0.598917,***,"",
2,"Pin_to_Pin_Leakage","","PIN_TO_PIN_POS_LEAKAGE_PIN",20050,"",0,1,"VIN1",2,"2","","",10,"<=",299.988,"nA","<=",500,"P",0.598917,***,"",
2,"Pin_to_Pin_Leakage","","PIN_TO_PIN_NEG_LEAKAGE_PIN",20150,"",0,1,"VIN1",2,"2","","",-500,"<=",-298.922,"nA","<=",-10,"P",0.598917,***,"",
2,"Pin_to_Pin_Leakage","","PIN_TO_PIN_POS_LEAKAGE_PIN",20060,"",0,1,"VOUT1",2,"2","","",10,"<=",300.239,"nA","<=",500,"P",0.598917,***,"",
2,"Pin_to_Pin_Leakage","","PIN_TO_PIN_NEG_LEAKAGE_PIN",20160,"",0,1,"VOUT1",2,"2","","",-500,"<=",-299.377,"nA","<=",-10,"P",0.598917,***,"",
2,"Pin_to_Pin_Leakage","","PIN_TO_PIN_POS_LEAKAGE_PIN",20070,"",0,1,"EN0_PS1600",2,"2","","",300,"<=",526.147,"nA","<=",700,"P",0.598917,***,"",
