Testflow,Test Suite,Test Method,Test,Test#,Pattern,Wafer,Site,Pin,Device,Device ID,Part ID,Part Txt,Lower,LS,Value,Unit,US,Upper,P/F,Time,TS Time,Print To Data Log,Test Text
1,"Output_enabled_Leakage_IVDDFL_IVINFL","","IVIN_VDD_5V_VIN_20V_LOAD_8A",860530,"",0,1,"VIN3",1,"1","","",1,"<=",1.83175,"mA","<=",2,"P",0.267531,***,"",
1,"Output_enabled_Leakage_IVDDFL_IVINFL","","LOAD_CURRENT_READBACK_VDD_5V_VIN_20V_LOAD_8A",860540,"",0,1,"VOUT6",1,"1","","",7.5,"<=",7.99873,"A","<=",8.1,"P",0.267531,***,"",
1,"Output_enabled_Leakage_IVDDFL_IVINFL","","IVDD_VDD_12V_VIN_5V_LOAD_8A",860700,"",0,1,"VDD",1,"1","","",10,"<=",163.674,"uA","<=",200,"P",0.267531,***,"",
1,"Output_enabled_Leakage_IVDDFL_IVINFL","","IVIN_VDD_12V_VIN_5V_LOAD_8A",860710,"",0,1,"VIN3",1,"1","","",1,"<=",1.59868,"mA","<=",2,"P",0.267531,***,"",
1,"Output_enabled_Leakage_IVDDFL_IVINFL","","LOAD_CURRENT_READBACK_VDD_12V_VIN_5V_LOAD_8A",860720,"",0,1,"VOUT6",1,"1","","",7.5,"<=",8.00129,"A","<=",8.1,"P",0.267531,***,"",
1,"Output_enabled_Leakage_IVDDFL_IVINFL","","IVDD_VDD_12V_VIN_12V_LOAD_8A",860880,"",0,1,"VDD",1,"1","","",10,"<=",161.388,"uA","<=",200,"P",0.267531,***,"",
1,"Output_enabled_Leakage_IVDDFL_IVINFL","","IVIN_VDD_12V_VIN_12V_LOAD_8A",860890,"",0,1,"VIN3",1,"1","","",1,"<=",1.67807,"mA","<=",2,"P",0.267531,***,"",
1,"Output_enabled_Leakage_IVDDFL_IVINFL","","LOAD_CURRENT_READBACK_VDD_12V_VIN_12V_LOAD_8A",860900,"",0,1,"VOUT6",1,"1","","",7.5,"<=",8.00005,"A","<=",8.1,"P",0.267531,***,"",
1,"Output_enabled_Leakage_IVDDFL_IVINFL","","IVDD_VDD_12V_VIN_20V_LOAD_8A",861060,"",0,1,"VDD",1,"1","","",10,"<=",160.817,"uA","<=",200,"P",0.267531,***,"",
1,"Output_enabled_Leakage_IVDDFL_IVINFL","","IVIN_VDD_12V_VIN_20V_LOAD_8A",861070,"",0,1,"VIN3",1,"1","","",1,"<=",1.85291,"mA","<=",2,"P",0.267531,***,"",
1,"Output_enabled_Leakage_IVDDFL_IVINFL","","LOAD_CURRENT_READBACK_VDD_12V_VIN_20V_LOAD_8A",861080,"",0,1,"VOUT6",1,"1","","",7.5,"<=",8.00056,"A","<=",8.1,"P",0.267531,***,"",
1,"Output_enabled_Leakage_IVDDFL_IVINFL","","IVDD_VDD_20V_VIN_5V_LOAD_8A",861240,"",0,1,"VDD",1,"1","","",10,"<=",173.337,"uA","<=",200,"P",0.267531,***,"",
1,"Output_enabled_Leakage_IVDDFL_IVINFL","","IVIN_VDD_20V_VIN_5V_LOAD_8A",861250,"",0,1,"VIN3",1,"1","","",1,"<=",1.66756,"mA","<=",2,"P",0.267531,***,"",
1,"Output_enabled_Leakage_IVDDFL_IVINFL","","LOAD_CURRENT_READBACK_VDD_20V_VIN_5V_LOAD_8A",861260,"",0,1,"VOUT6",1,"1","","",7.5,"<=",8.00034,"A","<=",8.1,"P",0.267531,***,"",
1,"Output_enabled_Leakage_IVDDFL_IVINFL","","IVDD_VDD_20V_VIN_12V_LOAD_8A",861420,"",0,1,"VDD",1,"1","","",10,"<=",170.328,"uA","<=",200,"P",0.267531,***,"",
1,"Output_enabled_Leakage_IVDDFL_IVINFL","","IVIN_VDD_20V_VIN_12V_LOAD_8A",861430,"",0,1,"VIN3",1,"1","","",1,"<=",1.769,"mA","<=",2,"P",0.267531,***,"",
1,"Output_enabled_Leakage_IVDDFL_IVINFL","","LOAD_CURRENT_READBACK_VDD_20V_VIN_12V_LOAD_8A",861440,"",0,1,"VOUT6",1,"1","","",7.5,"<=",7.99986,"A","<=",8.1,"P",0.267531,***,"",
1,"Output_enabled_Leakage_IVDDFL_IVINFL","","IVDD_VDD_20V_VIN_20V_LOAD_8A",861600,"",0,1,"VDD",1,"1","","",10,"<=",169.119,"uA","<=",200,"P",0.267531,***,"",
1,"Output_enabled_Leakage_IVDDFL_IVINFL","","IVIN_VDD_20V_VIN_20V_LOAD_8A",861610,"",0,1,"VIN3",1,"1","","",1,"<=",1.82981,"mA","<=",2,"P",0.267531,***,"",
1,"Output_enabled_Leakage_IVDDFL_IVINFL","","LOAD_CURRENT_READBACK_VDD_20V_VIN_20V_LOAD_8A",861620,"",0,1,"VOUT6",1,"1","","",7.5,"<=",7.93851,"A","<=",8.1,"P",0.267531,***,"",
1,"Output_disabled_leakage","","IVDDDIS_VDD_3_VIN_3",40010,"",0,1,"VDD",1,"1","","",10,"<=",108.189,"uA","<=",166.5,"P",0.270389,***,"",
1,"Output_disabled_leakage","","IVINDIS_VDD_3_VIN_3",40050,"",0,1,"VIN1",1,"1","","",10,"<=",87.6077,"uA","<=",166.5,"P",0.270389,***,"",
1,"Output_disabled_leakage","","IOFF_VDD_3_VIN_3",40090,"",0,1,"VOUT4",1,"1","","",-14,"<=",-4.05859,"uA","<=",11,"P",0.270389,***,"",
1,"Output_disabled_leakage","","IVDDDIS_VDD_3_VIN_20",40020,"",0,1,"VDD",1,"1","","",10,"<=",109.121,"uA","<=",166.5,"P",0.270389,***,"",
1,"Output_disabled_leakage","","IVINDIS_VDD_3_VIN_20",40060,"",0,1,"VIN1",1,"1","","",10,"<=",263.907,"uA","<=",166.5,"F",0.270389,***,"",
1,"Output_disabled_leakage","","IOFF_VDD_3_VIN_20",40100,"",0,1,"VOUT4",1,"1","","",-14,"<=",-4.48711,"uA","<=",11,"P",0.270389,***,"",
1,"Output_disabled_leakage","","IVINVDD0_VIN_3",40130,"",0,1,"VIN1",1,"1","","",10,"<=",85.7785,"uA","<=",166.5,"P",0.270389,***,"",
1,"Output_disabled_leakage","","IOFFVDD0_VIN_3",40150,"",0,1,"VOUT4",1,"1","","",-14,"<=",-3.17476,"uA","<=",11,"P",0.270389,***,"",
1,"Output_disabled_leakage","","IVDDDIS_VDD_20_VIN_3",40030,"",0,1,"VDD",1,"1","","",10,"<=",134.584,"uA","<=",166.5,"P",0.270389,***,"",
1,"Output_disabled_leakage","","IVINDIS_VDD_20_VIN_3",40070,"",0,1,"VIN1",1,"1","","",10,"<=",84.7001,"uA","<=",166.5,"P",0.270389,***,"",
1,"Output_disabled_leakage","","IOFF_VDD_20_VIN_3",40110,"",0,1,"VOUT4",1,"1","","",-14,"<=",-3.43894,"uA","<=",11,"P",0.270389,***,"",
1,"Output_disabled_leakage","","IVDDDIS_VDD_20_VIN_20",40040,"",0,1,"VDD",1,"1","","",10,"<=",133.147,"uA","<=",166.5,"P",0.270389,***,"",
1,"Output_disabled_leakage","","IVINDIS_VDD_20_VIN_20",40080,"",0,1,"VIN1",1,"1","","",10,"<=",275.992,"uA","<=",166.5,"F",0.270389,***,"",
1,"Output_disabled_leakage","","IOFF_VDD_20_VIN_20",40120,"",0,1,"VOUT4",1,"1","","",-14,"<=",-4.00929,"uA","<=",11,"P",0.270389,***,"",
1,"Output_disabled_leakage","","IVINVDD0_VIN_20",40140,"",0,1,"VIN1",1,"1","","",10,"<=",316.944,"uA","<=",166.5,"F",0.270389,***,"",
1,"Output_disabled_leakage","","IOFFVDD0_VIN_20",40160,"",0,1,"VOUT4",1,"1","","",-14,"<=",-3.92378,"uA","<=",11,"P",0.270389,***,"",
2,"CONTINUITY","","CONTINUITY",10030,"",0,1,"EN0_PS1600",2,"2","","",-500,"<=",-364.801,"mV","<=",-300,"P",0.345905,***,"",
2,"CONTINUITY","","CONTINUITY",10020,"",0,1,"FAULTB_PS1600",2,"2","","",-500,"<=",-427.745,"mV","<=",-300,"P",0.345905,***,"",
2,"CONTINUITY","","CONTINUITY",10050,"",0,1,"FCB_PS1600",2,"2","","",-500,"<=",-364.978,"mV","<=",-300,"P",0.345905,***,"",
2,"CONTINUITY","","CONTINUITY",10090,"",0,1,"ISEN_PS1600",2,"2","","",-500,"<=",-351.934,"mV","<=",-300,"P",0.345905,***,"",
2,"CONTINUITY","","CONTINUITY",10080,"",0,1,"ITRIP_PS1600",2,"2","","",-500,"<=",-366.106,"mV","<=",-300,"P",0.345905,***,"",
2,"CONTINUITY","","CONTINUITY",10040,"",0,1,"OFF_PS1600",2,"2","","",-500,"<=",-361.439,"mV","<=",-300,"P",0.345905,***,"",
2,"CONTINUITY","","CONTINUITY",10010,"",0,1,"SS_PS1600",2,"2","","",-500,"<=",-460.484,"mV","<=",-300,"P",0.345905,***,"",
2,"CONTINUITY","","CONTINUITY",10070,"",0,1,"VBIAS_PS1600",2,"2","","",-500,"<=",-306.401,"mV","<=",-200,"P",0.345905,***,"",
2,"CONTINUITY","","CONTINUITY",10060,"",0,1,"GND_PS1600",2,"2","","",-500,"<=",-343.681,"mV","<=",-300,"P",0.345905,***,"",
2,"CONTINUITY","","CONTINUITY",10180,"",0,1,"VIN1",2,"2","","",-360,"<=",-338.919,"mV","<=",-300,"P",0.345905,***,"",
2,"CONTINUITY","","MOULD_RES",10340,"",0,1,"VIN1",2,"2","","",0,"<=",0.832876,"ohm","<=",20,"P",0.345905,***,"",
2,"CONTINUITY","","CONTINUITY",10190,"",0,1,"VIN2",2,"2","","",-360,"<=",-339.325,"mV","<=",-300,"P",0.345905,***,"",
