Testflow,Test Suite,Test Method,Test,Test#,Pattern,Wafer,Site,Pin,Device,Device ID,Part ID,Part Txt,Lower,LS,Value,Unit,US,Upper,P/F,Time,TS Time,Print To Data Log,Test Text
1,"Output_disabled_leakage","","IVINDIS_VDD_3_VIN_5",40060,"",0,1,"VIN1",1,"098","","",-10,"<=",77.7133,"uA","<=",450,"P",0.270343,***,"",
1,"Output_disabled_leakage","","IOFF_VDD_3_VIN_5",40100,"",0,1,"VOUT4",1,"098","","",-10,"<=",4.42343,"uA","<=",450,"P",0.270343,***,"",
1,"Output_disabled_leakage","","IVINVDD0_VIN_3",40130,"",0,1,"VIN1",1,"098","","",-10,"<=",71.7109,"uA","<=",450,"P",0.270343,***,"",
1,"Output_disabled_leakage","","IOFFVDD0_VIN_3",40150,"",0,1,"VOUT4",1,"098","","",-10,"<=",-2.23986,"uA","<=",450,"P",0.270343,***,"",
1,"Output_disabled_leakage","","IVDDDIS_VDD_5_VIN_3",40030,"",0,1,"VDD",1,"098","","",-10,"<=",120.795,"uA","<=",450,"P",0.270343,***,"",
1,"Output_disabled_leakage","","IVINDIS_VDD_5_VIN_3",40070,"",0,1,"VIN1",1,"098","","",-10,"<=",70.6213,"uA","<=",450,"P",0.270343,***,"",
1,"Output_disabled_leakage","","IOFF_VDD_5_VIN_3",40110,"",0,1,"VOUT4",1,"098","","",-10,"<=",0.304863,"uA","<=",450,"P",0.270343,***,"",
1,"Output_disabled_leakage","","IVDDDIS_VDD_5_VIN_5",40040,"",0,1,"VDD",1,"098","","",-10,"<=",124.428,"uA","<=",450,"P",0.270343,***,"",
1,"Output_disabled_leakage","","IVINDIS_VDD_5_VIN_5",40080,"",0,1,"VIN1",1,"098","","",-10,"<=",81.7981,"uA","<=",450,"P",0.270343,***,"",
1,"Output_disabled_leakage","","IOFF_VDD_5_VIN_5",40120,"",0,1,"VOUT4",1,"098","","",-10,"<=",-2.6187,"uA","<=",450,"P",0.270343,***,"",
1,"Output_disabled_leakage","","IVINVDD0_VIN_5",40140,"",0,1,"VIN1",1,"098","","",-10,"<=",78.4239,"uA","<=",450,"P",0.270343,***,"",
1,"Output_disabled_leakage","","IOFFVDD0_VIN_5",40160,"",0,1,"VOUT4",1,"098","","",-10,"<=",-1.41184,"uA","<=",450,"P",0.270343,***,"",
1,"EN_pullup_resistor","","EN0V_PULLUP_RES",50010,"",0,1,"EN0_PS1600",1,"098","","",0,"<=",197.954,"Kohm","<=",220,"P",0.0365112,***,"",
1,"EN_pullup_resistor","","EN1V_PULLUP_RES",50020,"",0,1,"EN0_PS1600",1,"098","","",0,"<=",198.364,"Kohm","<=",220,"P",0.0365112,***,"",
1,"EN_pullup_resistor","","EN0V_Current",50030,"",0,1,"EN0_PS1600",1,"098","","",-10,"<=",-9.093,"uA","<=",10,"P",0.0365112,***,"",
1,"EN_pullup_resistor","","EN1V_Current",50040,"",0,1,"EN0_PS1600",1,"098","","",-6,"<=",-4.033,"uA","<=",6,"P",0.0365112,***,"",
1,"Leakage_Test","","IOFF_REVERSE_VOUT_VIN_LEAKAGE_1mA",60030,"",0,1,"VIN",1,"098","","",-500,"<=",-267.696,"mV","<=",-100,"P",0.167463,***,"",
1,"Leakage_Test","","IOFF_REVERSE_VOUT_VIN_LEAKAGE_10mA",60040,"",0,1,"VIN",1,"098","","",-500,"<=",-329.941,"mV","<=",-100,"P",0.167463,***,"",
1,"Leakage_Test","","IOFF_REVERSE_VOUT_VIN_LEAKAGE_100mA",60050,"",0,1,"VIN",1,"098","","",-500,"<=",-208.775,"mV","<=",-100,"P",0.167463,***,"",
1,"Nominal_Input_pin_Leakages","","LEAKAGE",70010,"",0,1,"EN0_PS1600",1,"098","","",0,"<=",24.338,"uA","<=",100,"P",0.14151,***,"",
1,"Nominal_Input_pin_Leakages","","LEAKAGE",70060,"",0,1,"FAULTB_PS1600",1,"098","","",-0.1,"<=",0.004,"uA","<=",100,"P",0.14151,***,"",
1,"Nominal_Input_pin_Leakages","","LEAKAGE",70020,"",0,1,"FCB_PS1600",1,"098","","",-0.1,"<=",-0.039,"uA","<=",100,"P",0.14151,***,"",
1,"Nominal_Input_pin_Leakages","","LEAKAGE",70040,"",0,1,"ISEN_PS1600",1,"098","","",0,"<=",35.641,"uA","<=",100,"P",0.14151,***,"",
1,"Nominal_Input_pin_Leakages","","LEAKAGE",70030,"",0,1,"ITRIP_PS1600",1,"098","","",0,"<=",15.297,"uA","<=",100,"P",0.14151,***,"",
1,"Nominal_Input_pin_Leakages","","LEAKAGE",70080,"",0,1,"OFF_PS1600",1,"098","","",-0.1,"<=",0.024,"uA","<=",100,"P",0.14151,***,"",
1,"Nominal_Input_pin_Leakages","","LEAKAGE",70050,"",0,1,"SS_PS1600",1,"098","","",0,"<=",72.356,"uA","<=",100,"P",0.14151,***,"",
1,"Nominal_Input_pin_Leakages","","LEAKAGE",70070,"",0,1,"VBIAS_PS1600",1,"098","","",0,"<=",24.686,"uA","<=",100,"P",0.14151,***,"",
1,"Nominal_Input_pin_Leakages","","LEAKAGE_2V",70090,"",0,1,"OFF_PS1600",1,"098","","",-0.1,"<=",0.018,"uA","<=",100,"P",0.14151,***,"",
1,"Output_enabled_leakage","","IVDD_VDD_3_Vin_3",80010,"",0,1,"VDD",1,"098","","",0,"<=",96.3956,"uA","<=",450,"P",0.618475,***,"",
1,"Output_enabled_leakage","","IVIN_VDD_3_Vin_3",80050,"",0,1,"VIN1",1,"098","","",0,"<=",57.6004,"uA","<=",450,"P",0.618475,***,"",
1,"Output_enabled_leakage","","IVDD_VDD_3_Vin_5",80020,"",0,1,"VDD",1,"098","","",0,"<=",101.285,"uA","<=",450,"P",0.618475,***,"",
1,"Output_enabled_leakage","","IVIN_VDD_3_Vin_5",80060,"",0,1,"VIN1",1,"098","","",0,"<=",84.1003,"uA","<=",450,"P",0.618475,***,"",
1,"Output_enabled_leakage","","IVDD_VDD_5_Vin_3",80030,"",0,1,"VDD",1,"098","","",0,"<=",112.426,"uA","<=",450,"P",0.618475,***,"",
1,"Output_enabled_leakage","","IVIN_VDD_5_Vin_3",80070,"",0,1,"VIN1",1,"098","","",0,"<=",56.555,"uA","<=",450,"P",0.618475,***,"",
1,"Output_enabled_leakage","","IVDD_VDD_5_Vin_5",80040,"",0,1,"VDD",1,"098","","",0,"<=",115.161,"uA","<=",450,"P",0.618475,***,"",
1,"Output_enabled_leakage","","IVIN_VDD_5_Vin_5",80080,"",0,1,"VIN1",1,"098","","",0,"<=",83.6309,"uA","<=",450,"P",0.618475,***,"",
