Testflow,Test Suite,Test Method,Test,Test#,Pattern,Wafer,Site,Pin,Device,Device ID,Part ID,Part Txt,Lower,LS,Value,Unit,US,Upper,P/F,Time,TS Time,Print To Data Log,Test Text
1,"Gross_Functional_EN_FCB_FAULTB_OFF","","FAULT_SET_OFF_HIGH",30100,"",1,1,"OFF_PS1600",1,"1","","",1.6,"<=",1.86474,"V","<=",2.3,"P",0.433893,***,"",
1,"Gross_Functional_EN_FCB_FAULTB_OFF","","FAULT_RESET_VOUT_HIGH",30110,"",1,1,"VOUT4",1,"1","","",4.85,"<=",5.00009,"V","<=",5.1,"P",0.433893,***,"",
1,"Gross_Functional_EN_FCB_FAULTB_OFF","","FAULT_RESET_OFF_LOW",30120,"",1,1,"OFF_PS1600",1,"1","","",0,"<=",0.000714251,"V","<=",0.5,"P",0.433893,***,"",
1,"EN_pullup_resistor","","EN0V_PULLUP_RES",50010,"",1,1,"EN0_PS1600",1,"1","","",155,"<=",209.907,"Kohm","<=",230,"P",0.063182,***,"",
1,"EN_pullup_resistor","","EN1V_PULLUP_RES",50020,"",1,1,"EN0_PS1600",1,"1","","",155,"<=",209.525,"Kohm","<=",230,"P",0.063182,***,"",
1,"EN_pullup_resistor","","EN0V_Current",50030,"",1,1,"EN0_PS1600",1,"1","","",-11,"<=",-8.57523,"uA","<=",-7,"P",0.063182,***,"",
1,"EN_pullup_resistor","","EN1V_Current",50040,"",1,1,"EN0_PS1600",1,"1","","",-5.5,"<=",-3.81815,"uA","<=",-3,"P",0.063182,***,"",
1,"Output_enabled_Leakage_IVDDFL_IVINFL","","IVDD_VDD_5V_VIN_5V_LOAD_4A",861630,"",1,1,"VDD",1,"1","","",10,"<=",146.347,"uA","<=",235,"P",1.0925,***,"",
1,"Output_enabled_Leakage_IVDDFL_IVINFL","","IVIN_VDD_5V_VIN_5V_LOAD_4A",861640,"",1,1,"VIN3",1,"1","","",1,"<=",1.5616,"mA","<=",2,"P",1.0925,***,"",
1,"Output_enabled_Leakage_IVDDFL_IVINFL","","LOAD_CURRENT_READBACK_VDD_5V_VIN_5V_LOAD_4A",861650,"",1,1,"VOUT6",1,"1","","",3.5,"<=",4.00028,"A","<=",4.1,"P",1.0925,***,"",
1,"Output_enabled_Leakage_IVDDFL_IVINFL","","IVDD_VDD_5V_VIN_28V_LOAD_4A",861660,"",1,1,"VDD",1,"1","","",0,"<=",146.903,"uA","<=",235,"P",1.0925,***,"",
1,"Output_enabled_Leakage_IVDDFL_IVINFL","","IVIN_VDD_5V_VIN_28V_LOAD_4A",861670,"",1,1,"VIN3",1,"1","","",1,"<=",1.6332,"mA","<=",2,"P",1.0925,***,"",
1,"Output_enabled_Leakage_IVDDFL_IVINFL","","LOAD_CURRENT_READBACK_VDD_5V_VIN_28V_LOAD_4A",861680,"",1,1,"VOUT6",1,"1","","",3.5,"<=",4.00266,"A","<=",4.1,"P",1.0925,***,"",
1,"Output_enabled_Leakage_IVDDFL_IVINFL","","IVDD_VDD_5V_VIN_50V_LOAD_4A",861690,"",1,1,"VDD",1,"1","","",0,"<=",147.475,"uA","<=",235,"P",1.0925,***,"",
1,"Output_enabled_Leakage_IVDDFL_IVINFL","","IVIN_VDD_5V_VIN_50V_LOAD_4A",861700,"",1,1,"VIN3",1,"1","","",1,"<=",1.68252,"mA","<=",2,"P",1.0925,***,"",
1,"Output_enabled_Leakage_IVDDFL_IVINFL","","LOAD_CURRENT_READBACK_VDD_5V_VIN_50V_LOAD_4A",861710,"",1,1,"VOUT6",1,"1","","",3.5,"<=",4.00143,"A","<=",4.1,"P",1.0925,***,"",
