Testflow,Test Suite,Test Method,Test,Test#,Pattern,Wafer,Site,Pin,Device,Device ID,Part ID,Part Txt,Lower,LS,Value,Unit,US,Upper,P/F,Time,TS Time,Print To Data Log,Test Text
1,"CONTINUITY","","CONTINUITY",10250,"",1,1,"VIN6",1,"1992","","",-360,"<=",-325.247,"mV","<=",-300,"P",0.270313,***,"",
1,"CONTINUITY","","MOULD_RES",10410,"",1,1,"VIN6",1,"1992","","",0,"<=",0.559489,"ohm","<=",20,"P",0.270313,***,"",
1,"CONTINUITY","","CONTINUITY",10100,"",1,1,"VOUT1",1,"1992","","",-300,"<=",-202.646,"mV","<=",-200,"P",0.270313,***,"",
1,"CONTINUITY","","MOULD_RES",10260,"",1,1,"VOUT1",1,"1992","","",0,"<=",0.307296,"ohm","<=",20,"P",0.270313,***,"",
1,"CONTINUITY","","CONTINUITY",10110,"",1,1,"VOUT2_RS1",1,"1992","","",-300,"<=",-202.263,"mV","<=",-200,"P",0.270313,***,"",
1,"CONTINUITY","","MOULD_RES",10270,"",1,1,"VOUT2_RS1",1,"1992","","",0,"<=",0.514983,"ohm","<=",20,"P",0.270313,***,"",
1,"CONTINUITY","","CONTINUITY",10120,"",1,1,"VOUT2_RS2",1,"1992","","",-300,"<=",-202.372,"mV","<=",-200,"P",0.270313,***,"",
1,"CONTINUITY","","MOULD_RES",10280,"",1,1,"VOUT2_RS2",1,"1992","","",0,"<=",0.459883,"ohm","<=",20,"P",0.270313,***,"",
1,"CONTINUITY","","CONTINUITY",10130,"",1,1,"VOUT3_RS1",1,"1992","","",-300,"<=",-202.475,"mV","<=",-200,"P",0.270313,***,"",
1,"CONTINUITY","","MOULD_RES",10290,"",1,1,"VOUT3_RS1",1,"1992","","",0,"<=",0.832876,"ohm","<=",20,"P",0.270313,***,"",
1,"CONTINUITY","","CONTINUITY",10140,"",1,1,"VOUT3_RS2",1,"1992","","",-300,"<=",-202.425,"mV","<=",-200,"P",0.270313,***,"",
1,"CONTINUITY","","MOULD_RES",10300,"",1,1,"VOUT3_RS2",1,"1992","","",0,"<=",0.108083,"ohm","<=",20,"P",0.270313,***,"",
1,"CONTINUITY","","CONTINUITY",10150,"",1,1,"VOUT4",1,"1992","","",-300,"<=",-202.375,"mV","<=",-200,"P",0.270313,***,"",
1,"CONTINUITY","","MOULD_RES",10310,"",1,1,"VOUT4",1,"1992","","",0,"<=",0.519222,"ohm","<=",20,"P",0.270313,***,"",
1,"CONTINUITY","","CONTINUITY",10160,"",1,1,"VOUT5",1,"1992","","",-300,"<=",-202.629,"mV","<=",-200,"P",0.270313,***,"",
1,"CONTINUITY","","MOULD_RES",10320,"",1,1,"VOUT5",1,"1992","","",0,"<=",0.122919,"ohm","<=",20,"P",0.270313,***,"",
1,"CONTINUITY","","CONTINUITY",10170,"",1,1,"VOUT6",1,"1992","","",-300,"<=",-202.499,"mV","<=",-200,"P",0.270313,***,"",
1,"CONTINUITY","","MOULD_RES",10330,"",1,1,"VOUT6",1,"1992","","",0,"<=",0.627307,"ohm","<=",20,"P",0.270313,***,"",
1,"Pin_to_Pin_Leakage","","PIN_TO_PIN_POS_LEAKAGE_PIN",20010,"",1,1,"FAULTB_PS1600",1,"1992","","",-200,"<=",-6.85805,"nA","<=",200,"P",0.424073,***,"",
1,"Pin_to_Pin_Leakage","","PIN_TO_PIN_NEG_LEAKAGE_PIN",20110,"",1,1,"FAULTB_PS1600",1,"1992","","",-200,"<=",-6.85805,"nA","<=",200,"P",0.424073,***,"",
1,"Pin_to_Pin_Leakage","","PIN_TO_PIN_POS_LEAKAGE_PIN",20020,"",1,1,"ITRIP_PS1600",1,"1992","","",-200,"<=",-13.8269,"nA","<=",200,"P",0.424073,***,"",
1,"Pin_to_Pin_Leakage","","PIN_TO_PIN_NEG_LEAKAGE_PIN",20120,"",1,1,"ITRIP_PS1600",1,"1992","","",-200,"<=",-13.8269,"nA","<=",200,"P",0.424073,***,"",
1,"Pin_to_Pin_Leakage","","PIN_TO_PIN_POS_LEAKAGE_PIN",20030,"",1,1,"OFF_PS1600",1,"1992","","",-200,"<=",-10.3487,"nA","<=",200,"P",0.424073,***,"",
1,"Pin_to_Pin_Leakage","","PIN_TO_PIN_NEG_LEAKAGE_PIN",20130,"",1,1,"OFF_PS1600",1,"1992","","",-200,"<=",-10.3487,"nA","<=",200,"P",0.424073,***,"",
1,"Pin_to_Pin_Leakage","","PIN_TO_PIN_POS_LEAKAGE_PIN",20040,"",1,1,"SS_PS1600",1,"1992","","",-200,"<=",-13.8612,"nA","<=",200,"P",0.424073,***,"",
1,"Pin_to_Pin_Leakage","","PIN_TO_PIN_NEG_LEAKAGE_PIN",20140,"",1,1,"SS_PS1600",1,"1992","","",-200,"<=",-13.8612,"nA","<=",200,"P",0.424073,***,"",
1,"Pin_to_Pin_Leakage","","PIN_TO_PIN_POS_LEAKAGE_PIN",20050,"",1,1,"VIN1",1,"1992","","",10,"<=",297.496,"nA","<=",500,"P",0.424073,***,"",
1,"Pin_to_Pin_Leakage","","PIN_TO_PIN_NEG_LEAKAGE_PIN",20150,"",1,1,"VIN1",1,"1992","","",-500,"<=",-304.259,"nA","<=",-10,"P",0.424073,***,"",
1,"Pin_to_Pin_Leakage","","PIN_TO_PIN_POS_LEAKAGE_PIN",20060,"",1,1,"VOUT1",1,"1992","","",10,"<=",302.065,"nA","<=",500,"P",0.424073,***,"",
1,"Pin_to_Pin_Leakage","","PIN_TO_PIN_NEG_LEAKAGE_PIN",20160,"",1,1,"VOUT1",1,"1992","","",-500,"<=",-298.776,"nA","<=",-10,"P",0.424073,***,"",
1,"Pin_to_Pin_Leakage","","PIN_TO_PIN_POS_LEAKAGE_PIN",20070,"",1,1,"EN0_PS1600",1,"1992","","",300,"<=",557.771,"nA","<=",700,"P",0.424073,***,"",
1,"Pin_to_Pin_Leakage","","PIN_TO_PIN_NEG_LEAKAGE_PIN",20170,"",1,1,"EN0_PS1600",1,"1992","","",-700,"<=",-566.272,"nA","<=",-300,"P",0.424073,***,"",
1,"Pin_to_Pin_Leakage","","PIN_TO_PIN_POS_LEAKAGE_PIN",20080,"",1,1,"FCB_PS1600",1,"1992","","",-200,"<=",-0.98303,"nA","<=",200,"P",0.424073,***,"",
1,"Pin_to_Pin_Leakage","","PIN_TO_PIN_NEG_LEAKAGE_PIN",20180,"",1,1,"FCB_PS1600",1,"1992","","",-200,"<=",-5.63848,"nA","<=",200,"P",0.424073,***,"",
1,"Pin_to_Pin_Leakage","","PIN_TO_PIN_POS_LEAKAGE_PIN",20090,"",1,1,"ISEN_PS1600",1,"1992","","",-200,"<=",0.00433446,"nA","<=",200,"P",0.424073,***,"",
1,"Pin_to_Pin_Leakage","","PIN_TO_PIN_NEG_LEAKAGE_PIN",20190,"",1,1,"ISEN_PS1600",1,"1992","","",-200,"<=",-10.836,"nA","<=",200,"P",0.424073,***,"",
1,"Pin_to_Pin_Leakage","","PIN_TO_PIN_POS_LEAKAGE_PIN_VBIAS_PS1600",20100,"",1,1,"VBIAS_PS1600",1,"1992","","",500,"<=",973,"nA","<=",1000,"P",0.424073,***,"",
1,"Pin_to_Pin_Leakage","","PIN_TO_PIN_NEG_LEAKAGE_PIN_VBIAS_PS1600",20200,"",1,1,"VBIAS_PS1600",1,"1992","","",-1000,"<=",-1005,"nA","<=",-500,"F",0.424073,***,"",
1,"IVDDFL_IVINFL_RONFL","","RON_200mAVDD_5_VIN_5_20V_Part",90050,"",1,1,"VIN1",1,"1992","","",0.01,"<=",0.0235796,"ohm","<=",0.03,"P",0.037981,***,"",
1,"IVDDFL_IVINFL_RONFL","","DEVICE_VARIENT_TRUE",90060,"",1,1,"VIN1",1,"1992","","",0.5,"<=",1,"","<=",1.5,"P",0.037981,***,"",
1,"RON_DIFF_LOAD_CURRENT","","RON_200mA_VDD5",650100,"",1,1,"VIN3",1,"1992","","",0.01,"<=",0.0241852,"ohm","<=",0.03,"P",0.0594774,***,"",
1,"RON_DIFF_LOAD_CURRENT","","RON_500mA_VDD5",650110,"",1,1,"VIN3",1,"1992","","",0.01,"<=",0.0240374,"ohm","<=",0.03,"P",0.0594774,***,"",
1,"RON_DIFF_LOAD_CURRENT","","RON_FL_VDD5",650120,"",1,1,"VIN3",1,"1992","","",0.01,"<=",0.0240923,"ohm","<=",0.03,"P",0.0594774,***,"",
1,"Fuse_Burn_Check","","BANKA_BIT5_BLOWN_TRUE",1000001,"",1,1,"OFF_PS1600",1,"1992","","",0,"<=",1,"","<=",1,"P",0.109224,***,"",
1,"Gross_Functional_EN_FCB_FAULTB_OFF","","EN_FCB_LOW_VOUT_LOW",30010,"",1,1,"VOUT4",1,"1992","","",-0.001,"<=",0.0366764,"V","<=",1,"P",0.338353,***,"",
1,"Gross_Functional_EN_FCB_FAULTB_OFF","","EN_FCB_LOW_OFF_HIGH",30020,"",1,1,"OFF_PS1600",1,"1992","","",1.6,"<=",1.79434,"V","<=",2.3,"P",0.338353,***,"",
1,"Gross_Functional_EN_FCB_FAULTB_OFF","","FCB_LOW_VOUT_LOW",30030,"",1,1,"VOUT4",1,"1992","","",-0.001,"<=",0.0182743,"V","<=",0.5,"P",0.338353,***,"",
1,"Gross_Functional_EN_FCB_FAULTB_OFF","","FCB_LOW_OFF_HIGH",30040,"",1,1,"OFF_PS1600",1,"1992","","",1.6,"<=",1.79497,"V","<=",2.3,"P",0.338353,***,"",
1,"Gross_Functional_EN_FCB_FAULTB_OFF","","EN_LOW_VOUT_LOW",30050,"",1,1,"VOUT4",1,"1992","","",-0.001,"<=",0.0188522,"V","<=",0.5,"P",0.338353,***,"",
1,"Gross_Functional_EN_FCB_FAULTB_OFF","","EN_LOW_OFF_HIGH",30060,"",1,1,"OFF_PS1600",1,"1992","","",1.6,"<=",1.79445,"V","<=",2.3,"P",0.338353,***,"",
1,"Gross_Functional_EN_FCB_FAULTB_OFF","","EN_FCB_HIGH_VOUT_HIGH",30070,"",1,1,"VOUT4",1,"1992","","",4.85,"<=",4.99996,"V","<=",5.1,"P",0.338353,***,"",
1,"Gross_Functional_EN_FCB_FAULTB_OFF","","EN_FCB_HIGH_OFF_LOW",30080,"",1,1,"OFF_PS1600",1,"1992","","",-0.001,"<=",0.000771,"V","<=",0.5,"P",0.338353,***,"",
1,"Gross_Functional_EN_FCB_FAULTB_OFF","","FAULT_SET_VOUT_LOW",30090,"",1,1,"VOUT4",1,"1992","","",-0.001,"<=",8.9645e-05,"V","<=",0.5,"P",0.338353,***,"",
1,"Gross_Functional_EN_FCB_FAULTB_OFF","","FAULT_SET_OFF_HIGH",30100,"",1,1,"OFF_PS1600",1,"1992","","",1.6,"<=",1.843,"V","<=",2.3,"P",0.338353,***,"",
1,"Gross_Functional_EN_FCB_FAULTB_OFF","","FAULT_RESET_VOUT_HIGH",30110,"",1,1,"VOUT4",1,"1992","","",4.85,"<=",4.99957,"V","<=",5.1,"P",0.338353,***,"",
1,"Gross_Functional_EN_FCB_FAULTB_OFF","","FAULT_RESET_OFF_LOW",30120,"",1,1,"OFF_PS1600",1,"1992","","",0,"<=",0.000771166,"V","<=",0.5,"P",0.338353,***,"",
1,"EN_pullup_resistor","","EN0V_PULLUP_RES",50010,"",1,1,"EN0_PS1600",1,"1992","","",155,"<=",178.759,"Kohm","<=",230,"P",0.0250522,***,"",
1,"EN_pullup_resistor","","EN1V_PULLUP_RES",50020,"",1,1,"EN0_PS1600",1,"1992","","",155,"<=",178.629,"Kohm","<=",230,"P",0.0250522,***,"",
1,"EN_pullup_resistor","","EN0V_Current",50030,"",1,1,"EN0_PS1600",1,"1992","","",-11,"<=",-10.0694,"uA","<=",-7,"P",0.0250522,***,"",
1,"EN_pullup_resistor","","EN1V_Current",50040,"",1,1,"EN0_PS1600",1,"1992","","",-5.5,"<=",-4.47857,"uA","<=",-3,"P",0.0250522,***,"",
1,"Output_enabled_Leakage_IVDDFL_IVINFL","","IVDD_VDD_5V_VIN_5V_LOAD_8A",860160,"",1,1,"VDD",1,"1992","","",0,"<=",163.999,"uA","<=",200,"P",0.16451,***,"",
1,"Output_enabled_Leakage_IVDDFL_IVINFL","","IVIN_VDD_5V_VIN_5V_LOAD_8A",860170,"",1,1,"VIN3",1,"1992","","",1,"<=",1.66074,"mA","<=",2,"P",0.16451,***,"",
1,"Output_enabled_Leakage_IVDDFL_IVINFL","","LOAD_CURRENT_READBACK_VDD_5V_VIN_5V_LOAD_8A",860180,"",1,1,"VOUT6",1,"1992","","",7.5,"<=",8.00034,"A","<=",8.1,"P",0.16451,***,"",
1,"Output_enabled_Leakage_IVDDFL_IVINFL","","IVDD_VDD_5V_VIN_12V_LOAD_8A",860340,"",1,1,"VDD",1,"1992","","",0,"<=",163.953,"uA","<=",200,"P",0.16451,***,"",
1,"Output_enabled_Leakage_IVDDFL_IVINFL","","IVIN_VDD_5V_VIN_12V_LOAD_8A",860350,"",1,1,"VIN3",1,"1992","","",1,"<=",1.65951,"mA","<=",2,"P",0.16451,***,"",
1,"Output_enabled_Leakage_IVDDFL_IVINFL","","LOAD_CURRENT_READBACK_VDD_5V_VIN_12V_LOAD_8A",860360,"",1,1,"VOUT6",1,"1992","","",7.5,"<=",8.00232,"A","<=",8.1,"P",0.16451,***,"",
1,"Output_enabled_Leakage_IVDDFL_IVINFL","","IVDD_VDD_5V_VIN_20V_LOAD_8A",860520,"",1,1,"VDD",1,"1992","","",0,"<=",164.022,"uA","<=",200,"P",0.16451,***,"",
1,"Output_enabled_Leakage_IVDDFL_IVINFL","","IVIN_VDD_5V_VIN_20V_LOAD_8A",860530,"",1,1,"VIN3",1,"1992","","",1,"<=",1.6068,"mA","<=",2,"P",0.16451,***,"",
1,"Output_enabled_Leakage_IVDDFL_IVINFL","","LOAD_CURRENT_READBACK_VDD_5V_VIN_20V_LOAD_8A",860540,"",1,1,"VOUT6",1,"1992","","",7.5,"<=",8.00126,"A","<=",8.1,"P",0.16451,***,"",
1,"Output_enabled_Leakage_IVDDFL_IVINFL","","IVDD_VDD_12V_VIN_5V_LOAD_8A",860700,"",1,1,"VDD",1,"1992","","",0,"<=",176.057,"uA","<=",200,"P",0.16451,***,"",
1,"Output_enabled_Leakage_IVDDFL_IVINFL","","IVIN_VDD_12V_VIN_5V_LOAD_8A",860710,"",1,1,"VIN3",1,"1992","","",1,"<=",1.61154,"mA","<=",2,"P",0.16451,***,"",
1,"Output_enabled_Leakage_IVDDFL_IVINFL","","LOAD_CURRENT_READBACK_VDD_12V_VIN_5V_LOAD_8A",860720,"",1,1,"VOUT6",1,"1992","","",7.5,"<=",7.9997,"A","<=",8.1,"P",0.16451,***,"",
1,"Output_enabled_Leakage_IVDDFL_IVINFL","","IVDD_VDD_12V_VIN_12V_LOAD_8A",860880,"",1,1,"VDD",1,"1992","","",0,"<=",173.327,"uA","<=",200,"P",0.16451,***,"",
1,"Output_enabled_Leakage_IVDDFL_IVINFL","","IVIN_VDD_12V_VIN_12V_LOAD_8A",860890,"",1,1,"VIN3",1,"1992","","",1,"<=",1.63036,"mA","<=",2,"P",0.16451,***,"",
1,"Output_enabled_Leakage_IVDDFL_IVINFL","","LOAD_CURRENT_READBACK_VDD_12V_VIN_12V_LOAD_8A",860900,"",1,1,"VOUT6",1,"1992","","",7.5,"<=",7.99925,"A","<=",8.1,"P",0.16451,***,"",
1,"Output_enabled_Leakage_IVDDFL_IVINFL","","IVDD_VDD_12V_VIN_20V_LOAD_8A",861060,"",1,1,"VDD",1,"1992","","",0,"<=",171.933,"uA","<=",200,"P",0.16451,***,"",
1,"Output_enabled_Leakage_IVDDFL_IVINFL","","IVIN_VDD_12V_VIN_20V_LOAD_8A",861070,"",1,1,"VIN3",1,"1992","","",1,"<=",1.65299,"mA","<=",2,"P",0.16451,***,"",
1,"Output_enabled_Leakage_IVDDFL_IVINFL","","LOAD_CURRENT_READBACK_VDD_12V_VIN_20V_LOAD_8A",861080,"",1,1,"VOUT6",1,"1992","","",7.5,"<=",7.99918,"A","<=",8.1,"P",0.16451,***,"",
1,"Output_enabled_Leakage_IVDDFL_IVINFL","","IVDD_VDD_20V_VIN_5V_LOAD_8A",861240,"",1,1,"VDD",1,"1992","","",0,"<=",180.405,"uA","<=",200,"P",0.16451,***,"",
1,"Output_enabled_Leakage_IVDDFL_IVINFL","","IVIN_VDD_20V_VIN_5V_LOAD_8A",861250,"",1,1,"VIN3",1,"1992","","",1,"<=",1.5915,"mA","<=",2,"P",0.16451,***,"",
1,"Output_enabled_Leakage_IVDDFL_IVINFL","","LOAD_CURRENT_READBACK_VDD_20V_VIN_5V_LOAD_8A",861260,"",1,1,"VOUT6",1,"1992","","",7.5,"<=",7.91814,"A","<=",8.1,"P",0.16451,***,"",
1,"Output_enabled_Leakage_IVDDFL_IVINFL","","IVDD_VDD_20V_VIN_12V_LOAD_8A",861420,"",1,1,"VDD",1,"1992","","",0,"<=",177.253,"uA","<=",200,"P",0.16451,***,"",
1,"Output_enabled_Leakage_IVDDFL_IVINFL","","IVIN_VDD_20V_VIN_12V_LOAD_8A",861430,"",1,1,"VIN3",1,"1992","","",1,"<=",1.66973,"mA","<=",2,"P",0.16451,***,"",
1,"Output_enabled_Leakage_IVDDFL_IVINFL","","LOAD_CURRENT_READBACK_VDD_20V_VIN_12V_LOAD_8A",861440,"",1,1,"VOUT6",1,"1992","","",7.5,"<=",8.00025,"A","<=",8.1,"P",0.16451,***,"",
1,"Output_enabled_Leakage_IVDDFL_IVINFL","","IVDD_VDD_20V_VIN_20V_LOAD_8A",861600,"",1,1,"VDD",1,"1992","","",0,"<=",176.149,"uA","<=",200,"P",0.16451,***,"",
1,"Output_enabled_Leakage_IVDDFL_IVINFL","","IVIN_VDD_20V_VIN_20V_LOAD_8A",861610,"",1,1,"VIN3",1,"1992","","",1,"<=",1.60228,"mA","<=",2,"P",0.16451,***,"",
1,"Output_enabled_Leakage_IVDDFL_IVINFL","","LOAD_CURRENT_READBACK_VDD_20V_VIN_20V_LOAD_8A",861620,"",1,1,"VOUT6",1,"1992","","",7.5,"<=",7.9926,"A","<=",8.1,"P",0.16451,***,"",
1,"Output_disabled_leakage","","IVDDDIS_VDD_3_VIN_3",40010,"",1,1,"VDD",1,"1992","","",10,"<=",113.85,"uA","<=",166.5,"P",0.112073,***,"",
1,"Output_disabled_leakage","","IVINDIS_VDD_3_VIN_3",40050,"",1,1,"VIN1",1,"1992","","",10,"<=",80.6255,"uA","<=",166.5,"P",0.112073,***,"",
1,"Output_disabled_leakage","","IOFF_VDD_3_VIN_3",40090,"",1,1,"VOUT4",1,"1992","","",-14,"<=",-3.48978,"uA","<=",11,"P",0.112073,***,"",
1,"Output_disabled_leakage","","IVDDDIS_VDD_3_VIN_20",40020,"",1,1,"VDD",1,"1992","","",10,"<=",115.669,"uA","<=",166.5,"P",0.112073,***,"",
1,"Output_disabled_leakage","","IVINDIS_VDD_3_VIN_20",40060,"",1,1,"VIN1",1,"1992","","",10,"<=",101.581,"uA","<=",166.5,"P",0.112073,***,"",
1,"Output_disabled_leakage","","IOFF_VDD_3_VIN_20",40100,"",1,1,"VOUT4",1,"1992","","",-14,"<=",-4.42669,"uA","<=",11,"P",0.112073,***,"",
1,"Output_disabled_leakage","","IVINVDD0_VIN_3",40130,"",1,1,"VIN1",1,"1992","","",10,"<=",75.8972,"uA","<=",166.5,"P",0.112073,***,"",
1,"Output_disabled_leakage","","IOFFVDD0_VIN_3",40150,"",1,1,"VOUT4",1,"1992","","",-14,"<=",-3.48801,"uA","<=",11,"P",0.112073,***,"",
1,"Output_disabled_leakage","","IVDDDIS_VDD_20_VIN_3",40030,"",1,1,"VDD",1,"1992","","",10,"<=",142.634,"uA","<=",166.5,"P",0.112073,***,"",
1,"Output_disabled_leakage","","IVINDIS_VDD_20_VIN_3",40070,"",1,1,"VIN1",1,"1992","","",10,"<=",74.1286,"uA","<=",166.5,"P",0.112073,***,"",
1,"Output_disabled_leakage","","IOFF_VDD_20_VIN_3",40110,"",1,1,"VOUT4",1,"1992","","",-14,"<=",-3.5362,"uA","<=",11,"P",0.112073,***,"",
1,"Output_disabled_leakage","","IVDDDIS_VDD_20_VIN_20",40040,"",1,1,"VDD",1,"1992","","",10,"<=",139.199,"uA","<=",166.5,"P",0.112073,***,"",
1,"Output_disabled_leakage","","IVINDIS_VDD_20_VIN_20",40080,"",1,1,"VIN1",1,"1992","","",10,"<=",96.8454,"uA","<=",166.5,"P",0.112073,***,"",
1,"Output_disabled_leakage","","IOFF_VDD_20_VIN_20",40120,"",1,1,"VOUT4",1,"1992","","",-14,"<=",-3.14141,"uA","<=",11,"P",0.112073,***,"",
1,"Output_disabled_leakage","","IVINVDD0_VIN_20",40140,"",1,1,"VIN1",1,"1992","","",10,"<=",122.655,"uA","<=",166.5,"P",0.112073,***,"",
1,"Output_disabled_leakage","","IOFFVDD0_VIN_20",40160,"",1,1,"VOUT4",1,"1992","","",-14,"<=",-4.97513,"uA","<=",11,"P",0.112073,***,"",
1,"Leakage_Test","","IOFF_REVERSE_VOUT_VIN_LEAKAGE_1mA",60030,"",1,1,"VIN",1,"1992","","",-331,"<=",-245.424,"mV","<=",-190,"P",0.0635496,***,"",
1,"Leakage_Test","","IOFF_REVERSE_VOUT_VIN_LEAKAGE_10mA",60040,"",1,1,"VIN",1,"1992","","",-340,"<=",-309.975,"mV","<=",-190,"P",0.0635496,***,"",
1,"Leakage_Test","","IOFF_REVERSE_VOUT_VIN_LEAKAGE_100uA",60050,"",1,1,"VIN",1,"1992","","",-331,"<=",-182.383,"mV","<=",-190,"F",0.0635496,***,"",
1,"Nominal_Input_pin_Leakages","","LEAKAGE",70010,"",1,1,"EN0_PS1600",1,"1992","","",-10,"<=",4.64,"uA","<=",10,"P",2.27278,***,"",
1,"Nominal_Input_pin_Leakages","","LEAKAGE",70060,"",1,1,"FAULTB_PS1600",1,"1992","","",-0.2,"<=",0.001,"uA","<=",0.2,"P",2.27278,***,"",
1,"Nominal_Input_pin_Leakages","","LEAKAGE",70020,"",1,1,"FCB_PS1600",1,"1992","","",-0.5,"<=",0.002,"uA","<=",0.5,"P",2.27278,***,"",
1,"Nominal_Input_pin_Leakages","","LEAKAGE",70040,"",1,1,"ISEN_PS1600",1,"1992","","",-10,"<=",5.117,"uA","<=",10,"P",2.27278,***,"",
1,"Nominal_Input_pin_Leakages","","LEAKAGE",70030,"",1,1,"ITRIP_PS1600",1,"1992","","",-10,"<=",4.075,"uA","<=",10,"P",2.27278,***,"",
1,"Nominal_Input_pin_Leakages","","LEAKAGE",70080,"",1,1,"OFF_PS1600",1,"1992","","",-0.2,"<=",0.004,"uA","<=",0.5,"P",2.27278,***,"",
1,"Nominal_Input_pin_Leakages","","LEAKAGE",70050,"",1,1,"SS_PS1600",1,"1992","","",-10,"<=",4.396,"uA","<=",10,"P",2.27278,***,"",
1,"Nominal_Input_pin_Leakages","","LEAKAGE",70070,"",1,1,"VBIAS_PS1600",1,"1992","","",-10,"<=",5.708,"uA","<=",10,"P",2.27278,***,"",
1,"Nominal_Input_pin_Leakages","","LEAKAGE_2V",70090,"",1,1,"OFF_PS1600",1,"1992","","",-0.5,"<=",-0.081,"uA","<=",0.5,"P",2.27278,***,"",
1,"Output_enabled_leakage","","IVDD_VDD_3V_VIN_3V",80001,"",1,1,"VDD",1,"1992","","",10,"<=",148.227,"uA","<=",200,"P",0.563946,***,"",
1,"Output_enabled_leakage","","IVIN_VDD_3V_VIN_3V",80005,"",1,1,"VIN1",1,"1992","","",10,"<=",124.378,"uA","<=",200,"P",0.563946,***,"",
1,"Output_enabled_leakage","","IVDD_VDD_3V_VIN_20V",80010,"",1,1,"VDD",1,"1992","","",10,"<=",151.105,"uA","<=",200,"P",0.563946,***,"",
1,"Output_enabled_leakage","","IVIN_VDD_3V_VIN_20V",80014,"",1,1,"VIN1",1,"1992","","",10,"<=",142.26,"uA","<=",200,"P",0.563946,***,"",
