Testflow,Test Suite,Test Method,Test,Test#,Pattern,Wafer,Site,Pin,Device,Device ID,Part ID,Part Txt,Lower,LS,Value,Unit,US,Upper,P/F,Time,TS Time,Print To Data Log,Test Text
2,"CONTINUITY","","CONTINUITY",10250,"",1,1,"VIN6",2,"1280","","",-360,"<=",-345.535,"mV","<=",-300,"P",0.131215,***,"",
2,"CONTINUITY","","CONTINUITY",10100,"",1,1,"VOUT1",2,"1280","","",-300,"<=",-226.48,"mV","<=",-200,"P",0.131215,***,"",
2,"CONTINUITY","","CONTINUITY",10110,"",1,1,"VOUT2_RS1",2,"1280","","",-300,"<=",-226.332,"mV","<=",-200,"P",0.131215,***,"",
2,"CONTINUITY","","CONTINUITY",10120,"",1,1,"VOUT2_RS2",2,"1280","","",-300,"<=",-226.282,"mV","<=",-200,"P",0.131215,***,"",
2,"CONTINUITY","","CONTINUITY",10130,"",1,1,"VOUT3_RS1",2,"1280","","",-300,"<=",-226.446,"mV","<=",-200,"P",0.131215,***,"",
2,"CONTINUITY","","CONTINUITY",10140,"",1,1,"VOUT3_RS2",2,"1280","","",-300,"<=",-226.767,"mV","<=",-200,"P",0.131215,***,"",
2,"CONTINUITY","","CONTINUITY",10150,"",1,1,"VOUT4",2,"1280","","",-300,"<=",-226.665,"mV","<=",-200,"P",0.131215,***,"",
2,"CONTINUITY","","CONTINUITY",10160,"",1,1,"VOUT5",2,"1280","","",-300,"<=",-226.681,"mV","<=",-200,"P",0.131215,***,"",
2,"CONTINUITY","","CONTINUITY",10170,"",1,1,"VOUT6",2,"1280","","",-300,"<=",-226.419,"mV","<=",-200,"P",0.131215,***,"",
2,"Pin_to_Pin_Leakage","","PIN_TO_PIN_POS_LEAKAGE_PIN",20010,"",1,1,"FAULTB_PS1600",2,"1280","","",-200,"<=",-4.61564,"nA","<=",200,"P",0.421314,***,"",
2,"Pin_to_Pin_Leakage","","PIN_TO_PIN_NEG_LEAKAGE_PIN",20110,"",1,1,"FAULTB_PS1600",2,"1280","","",-200,"<=",-4.61564,"nA","<=",200,"P",0.421314,***,"",
2,"Pin_to_Pin_Leakage","","PIN_TO_PIN_POS_LEAKAGE_PIN",20020,"",1,1,"ITRIP_PS1600",2,"1280","","",-200,"<=",-8.64544,"nA","<=",200,"P",0.421314,***,"",
2,"Pin_to_Pin_Leakage","","PIN_TO_PIN_NEG_LEAKAGE_PIN",20120,"",1,1,"ITRIP_PS1600",2,"1280","","",-200,"<=",-8.64544,"nA","<=",200,"P",0.421314,***,"",
2,"Pin_to_Pin_Leakage","","PIN_TO_PIN_POS_LEAKAGE_PIN",20030,"",1,1,"OFF_PS1600",2,"1280","","",-200,"<=",-6.84763,"nA","<=",200,"P",0.421314,***,"",
2,"Pin_to_Pin_Leakage","","PIN_TO_PIN_NEG_LEAKAGE_PIN",20130,"",1,1,"OFF_PS1600",2,"1280","","",-200,"<=",-6.84763,"nA","<=",200,"P",0.421314,***,"",
2,"Pin_to_Pin_Leakage","","PIN_TO_PIN_POS_LEAKAGE_PIN",20040,"",1,1,"SS_PS1600",2,"1280","","",-200,"<=",-9.10599,"nA","<=",200,"P",0.421314,***,"",
2,"Pin_to_Pin_Leakage","","PIN_TO_PIN_NEG_LEAKAGE_PIN",20140,"",1,1,"SS_PS1600",2,"1280","","",-200,"<=",-9.10599,"nA","<=",200,"P",0.421314,***,"",
2,"Pin_to_Pin_Leakage","","PIN_TO_PIN_POS_LEAKAGE_PIN",20050,"",1,1,"VIN1",2,"1280","","",10,"<=",298.667,"nA","<=",500,"P",0.421314,***,"",
2,"Pin_to_Pin_Leakage","","PIN_TO_PIN_NEG_LEAKAGE_PIN",20150,"",1,1,"VIN1",2,"1280","","",-500,"<=",-302.458,"nA","<=",-10,"P",0.421314,***,"",
2,"Pin_to_Pin_Leakage","","PIN_TO_PIN_POS_LEAKAGE_PIN",20060,"",1,1,"VOUT1",2,"1280","","",10,"<=",300.373,"nA","<=",500,"P",0.421314,***,"",
2,"Pin_to_Pin_Leakage","","PIN_TO_PIN_NEG_LEAKAGE_PIN",20160,"",1,1,"VOUT1",2,"1280","","",-500,"<=",-302.636,"nA","<=",-10,"P",0.421314,***,"",
2,"Pin_to_Pin_Leakage","","PIN_TO_PIN_POS_LEAKAGE_PIN",20070,"",1,1,"EN0_PS1600",2,"1280","","",300,"<=",508.158,"nA","<=",700,"P",0.421314,***,"",
2,"Pin_to_Pin_Leakage","","PIN_TO_PIN_NEG_LEAKAGE_PIN",20170,"",1,1,"EN0_PS1600",2,"1280","","",-700,"<=",-512.021,"nA","<=",-300,"P",0.421314,***,"",
2,"Pin_to_Pin_Leakage","","PIN_TO_PIN_POS_LEAKAGE_PIN",20080,"",1,1,"FCB_PS1600",2,"1280","","",-200,"<=",-0.312507,"nA","<=",200,"P",0.421314,***,"",
2,"Pin_to_Pin_Leakage","","PIN_TO_PIN_NEG_LEAKAGE_PIN",20180,"",1,1,"FCB_PS1600",2,"1280","","",-200,"<=",-4.61431,"nA","<=",200,"P",0.421314,***,"",
2,"Pin_to_Pin_Leakage","","PIN_TO_PIN_POS_LEAKAGE_PIN",20090,"",1,1,"ISEN_PS1600",2,"1280","","",-200,"<=",0.148293,"nA","<=",200,"P",0.421314,***,"",
2,"Pin_to_Pin_Leakage","","PIN_TO_PIN_NEG_LEAKAGE_PIN",20190,"",1,1,"ISEN_PS1600",2,"1280","","",-200,"<=",-7.3204,"nA","<=",200,"P",0.421314,***,"",
2,"Pin_to_Pin_Leakage","","PIN_TO_PIN_POS_LEAKAGE_PIN_VBIAS_PS1600",20100,"",1,1,"VBIAS_PS1600",2,"1280","","",500,"<=",706,"nA","<=",1000,"P",0.421314,***,"",
2,"Pin_to_Pin_Leakage","","PIN_TO_PIN_NEG_LEAKAGE_PIN_VBIAS_PS1600",20200,"",1,1,"VBIAS_PS1600",2,"1280","","",-1000,"<=",-778,"nA","<=",-500,"P",0.421314,***,"",
2,"IVDDFL_IVINFL_RONFL","","RON_200mAVDD_5_VIN_5",90040,"",1,1,"VIN1",2,"1280","","",0.04,"<=",0.0566751,"ohm","<=",0.08,"P",0.0373413,***,"",
2,"IVDDFL_IVINFL_RONFL","","DEVICE_VARIENT_TRUE",90060,"",1,1,"VIN1",2,"1280","","",0.5,"<=",1,"","<=",1.5,"P",0.0373413,***,"",
2,"Fuse_Burn_Check","","BANKA_BIT5_BLOWN_TRUE",1000001,"",1,1,"OFF_PS1600",2,"1280","","",0,"<=",0,"","<=",1,"P",0.104458,***,"",
2,"Gross_Functional_EN_FCB_FAULTB_OFF","","EN_FCB_LOW_VOUT_LOW",30010,"",1,1,"VOUT4",2,"1280","","",-0.001,"<=",0.000593185,"V","<=",1,"P",0.237224,***,"",
2,"Gross_Functional_EN_FCB_FAULTB_OFF","","EN_FCB_LOW_OFF_HIGH",30020,"",1,1,"OFF_PS1600",2,"1280","","",1.6,"<=",1.89199,"V","<=",2.3,"P",0.237224,***,"",
2,"Gross_Functional_EN_FCB_FAULTB_OFF","","FCB_LOW_VOUT_LOW",30030,"",1,1,"VOUT4",2,"1280","","",-0.001,"<=",-0.000230789,"V","<=",0.5,"P",0.237224,***,"",
2,"Gross_Functional_EN_FCB_FAULTB_OFF","","FCB_LOW_OFF_HIGH",30040,"",1,1,"OFF_PS1600",2,"1280","","",1.6,"<=",1.89307,"V","<=",2.3,"P",0.237224,***,"",
2,"Gross_Functional_EN_FCB_FAULTB_OFF","","EN_LOW_VOUT_LOW",30050,"",1,1,"VOUT4",2,"1280","","",-0.001,"<=",0.00114822,"V","<=",0.5,"P",0.237224,***,"",
2,"Gross_Functional_EN_FCB_FAULTB_OFF","","EN_LOW_OFF_HIGH",30060,"",1,1,"OFF_PS1600",2,"1280","","",1.6,"<=",1.89222,"V","<=",2.3,"P",0.237224,***,"",
2,"Gross_Functional_EN_FCB_FAULTB_OFF","","EN_FCB_HIGH_VOUT_HIGH",30070,"",1,1,"VOUT4",2,"1280","","",4.85,"<=",5.00033,"V","<=",5.1,"P",0.237224,***,"",
2,"Gross_Functional_EN_FCB_FAULTB_OFF","","EN_FCB_HIGH_OFF_LOW",30080,"",1,1,"OFF_PS1600",2,"1280","","",-0.001,"<=",0.000714269,"V","<=",0.5,"P",0.237224,***,"",
2,"Gross_Functional_EN_FCB_FAULTB_OFF","","FAULT_SET_VOUT_LOW",30090,"",1,1,"VOUT4",2,"1280","","",-0.001,"<=",0.000141144,"V","<=",0.5,"P",0.237224,***,"",
2,"Gross_Functional_EN_FCB_FAULTB_OFF","","FAULT_SET_OFF_HIGH",30100,"",1,1,"OFF_PS1600",2,"1280","","",1.6,"<=",1.93462,"V","<=",2.3,"P",0.237224,***,"",
2,"Gross_Functional_EN_FCB_FAULTB_OFF","","FAULT_RESET_VOUT_HIGH",30110,"",1,1,"VOUT4",2,"1280","","",4.85,"<=",5.00035,"V","<=",5.1,"P",0.237224,***,"",
2,"Gross_Functional_EN_FCB_FAULTB_OFF","","FAULT_RESET_OFF_LOW",30120,"",1,1,"OFF_PS1600",2,"1280","","",0,"<=",0.000771185,"V","<=",0.5,"P",0.237224,***,"",
2,"Output_disabled_leakage","","IVDDDIS_VDD_3_VIN_3",40010,"",1,1,"VDD",2,"1280","","",10,"<=",119.096,"uA","<=",166.5,"P",0.107205,***,"",
2,"Output_disabled_leakage","","IVINDIS_VDD_3_VIN_3",40050,"",1,1,"VIN1",2,"1280","","",10,"<=",66.0783,"uA","<=",166.5,"P",0.107205,***,"",
2,"Output_disabled_leakage","","IOFF_VDD_3_VIN_3",40090,"",1,1,"VOUT4",2,"1280","","",-14,"<=",-0.69321,"uA","<=",11,"P",0.107205,***,"",
2,"Output_disabled_leakage","","IVDDDIS_VDD_3_VIN_50",40180,"",1,1,"VDD",2,"1280","","",10,"<=",107.501,"uA","<=",175,"P",0.107205,***,"",
2,"Output_disabled_leakage","","IVINDIS_VDD_3_VIN_50",40220,"",1,1,"VIN1",2,"1280","","",10,"<=",124.075,"uA","<=",175,"P",0.107205,***,"",
2,"Output_disabled_leakage","","IOFF_VDD_3_VIN_50",40260,"",1,1,"VOUT4",2,"1280","","",-20,"<=",0.984335,"uA","<=",20,"P",0.107205,***,"",
2,"Output_disabled_leakage","","IVINVDD0_VIN_3",40130,"",1,1,"VIN1",2,"1280","","",10,"<=",67.1512,"uA","<=",166.5,"P",0.107205,***,"",
2,"Output_disabled_leakage","","IOFFVDD0_VIN_3",40150,"",1,1,"VOUT4",2,"1280","","",-14,"<=",-0.548658,"uA","<=",11,"P",0.107205,***,"",
2,"Output_disabled_leakage","","IVDDDIS_VDD_50_VIN_3",40190,"",1,1,"VDD",2,"1280","","",10,"<=",146.378,"uA","<=",175,"P",0.107205,***,"",
2,"Output_disabled_leakage","","IVINDIS_VDD_50_VIN_3",40230,"",1,1,"VIN1",2,"1280","","",10,"<=",66.4257,"uA","<=",175,"P",0.107205,***,"",
2,"Output_disabled_leakage","","IOFF_VDD_50_VIN_3",40270,"",1,1,"VOUT4",2,"1280","","",-20,"<=",-0.68151,"uA","<=",20,"P",0.107205,***,"",
2,"Output_disabled_leakage","","IVDDDIS_VDD_50_VIN_50",40200,"",1,1,"VDD",2,"1280","","",10,"<=",142.604,"uA","<=",185,"P",0.107205,***,"",
2,"Output_disabled_leakage","","IVINDIS_VDD_50_VIN_50",40240,"",1,1,"VIN1",2,"1280","","",10,"<=",121.707,"uA","<=",175,"P",0.107205,***,"",
2,"Output_disabled_leakage","","IOFF_VDD_50_VIN_50",40280,"",1,1,"VOUT4",2,"1280","","",-20,"<=",0.02373,"uA","<=",20,"P",0.107205,***,"",
2,"Output_disabled_leakage","","IVINVDD0_VIN_50",40300,"",1,1,"VIN1",2,"1280","","",10,"<=",157.818,"uA","<=",200,"P",0.107205,***,"",
2,"Output_disabled_leakage","","IOFFVDD0_VIN_50",40320,"",1,1,"VOUT4",2,"1280","","",-20,"<=",-2.81629,"uA","<=",20,"P",0.107205,***,"",
2,"EN_pullup_resistor","","EN0V_PULLUP_RES",50010,"",1,1,"EN0_PS1600",2,"1280","","",155,"<=",197.289,"Kohm","<=",230,"P",0.0310434,***,"",
2,"EN_pullup_resistor","","EN1V_PULLUP_RES",50020,"",1,1,"EN0_PS1600",2,"1280","","",155,"<=",197.758,"Kohm","<=",230,"P",0.0310434,***,"",
2,"EN_pullup_resistor","","EN0V_Current",50030,"",1,1,"EN0_PS1600",2,"1280","","",-11,"<=",-9.12366,"uA","<=",-7,"P",0.0310434,***,"",
2,"EN_pullup_resistor","","EN1V_Current",50040,"",1,1,"EN0_PS1600",2,"1280","","",-5.5,"<=",-4.04536,"uA","<=",-3,"P",0.0310434,***,"",
2,"Leakage_Test","","IOFF_REVERSE_VOUT_VIN_LEAKAGE_1mA",60030,"",1,1,"VIN",2,"1280","","",-331,"<=",-267.693,"mV","<=",-205,"P",0.0587515,***,"",
2,"Leakage_Test","","IOFF_REVERSE_VOUT_VIN_LEAKAGE_10mA",60040,"",1,1,"VIN",2,"1280","","",-340,"<=",-330.328,"mV","<=",-205,"P",0.0587515,***,"",
2,"Leakage_Test","","IOFF_REVERSE_VOUT_VIN_LEAKAGE_100mA",60050,"",1,1,"VIN",2,"1280","","",-331,"<=",-209.259,"mV","<=",-205,"P",0.0587515,***,"",
2,"Nominal_Input_pin_Leakages","","LEAKAGE",70010,"",1,1,"EN0_PS1600",2,"1280","","",10,"<=",24.5033,"uA","<=",40,"P",0.121843,***,"",
2,"Nominal_Input_pin_Leakages","","LEAKAGE",70060,"",1,1,"FAULTB_PS1600",2,"1280","","",-0.2,"<=",0.00058454,"uA","<=",0.2,"P",0.121843,***,"",
2,"Nominal_Input_pin_Leakages","","LEAKAGE",70020,"",1,1,"FCB_PS1600",2,"1280","","",-0.5,"<=",0.0867436,"uA","<=",0.5,"P",0.121843,***,"",
2,"Nominal_Input_pin_Leakages","","LEAKAGE",70040,"",1,1,"ISEN_PS1600",2,"1280","","",24,"<=",25.5867,"uA","<=",50,"P",0.121843,***,"",
2,"Nominal_Input_pin_Leakages","","LEAKAGE",70030,"",1,1,"ITRIP_PS1600",2,"1280","","",14,"<=",16.402,"uA","<=",25,"P",0.121843,***,"",
2,"Nominal_Input_pin_Leakages","","LEAKAGE",70080,"",1,1,"OFF_PS1600",2,"1280","","",-0.2,"<=",0.0241387,"uA","<=",0.5,"P",0.121843,***,"",
2,"Nominal_Input_pin_Leakages","","LEAKAGE",70050,"",1,1,"SS_PS1600",2,"1280","","",20,"<=",49.1,"uA","<=",70,"P",0.121843,***,"",
2,"Nominal_Input_pin_Leakages","","LEAKAGE",70070,"",1,1,"VBIAS_PS1600",2,"1280","","",5,"<=",25.208,"uA","<=",40,"P",0.121843,***,"",
2,"Nominal_Input_pin_Leakages","","LEAKAGE_2V",70090,"",1,1,"OFF_PS1600",2,"1280","","",-0.5,"<=",0.0178053,"uA","<=",0.5,"P",0.121843,***,"",
2,"Output_enabled_leakage","","IVDD_VDD_3_Vin_3",80001,"",1,1,"VDD",2,"1280","","",10,"<=",100.941,"uA","<=",130,"P",0.48917,***,"",
2,"Output_enabled_leakage","","IVIN_VDD_3_Vin_3",80005,"",1,1,"VIN1",2,"1280","","",10,"<=",55.6833,"uA","<=",85,"P",0.48917,***,"",
2,"Output_enabled_leakage","","IVDD_VDD_3_Vin_50",80018,"",1,1,"VDD",2,"1280","","",10,"<=",109.714,"uA","<=",175,"P",0.48917,***,"",
2,"Output_enabled_leakage","","IVIN_VDD_3_Vin_50",80022,"",1,1,"VIN1",2,"1280","","",10,"<=",88.5697,"uA","<=",175,"P",0.48917,***,"",
2,"Output_enabled_leakage","","IVDD_VDD_50_Vin_3",80019,"",1,1,"VDD",2,"1280","","",10,"<=",114,"uA","<=",175,"P",0.48917,***,"",
2,"Output_enabled_leakage","","IVIN_VDD_50_Vin_3",80023,"",1,1,"VIN1",2,"1280","","",10,"<=",56.5695,"uA","<=",85,"P",0.48917,***,"",
2,"Output_enabled_leakage","","IVDD_VDD_50_Vin_50",80020,"",1,1,"VDD",2,"1280","","",10,"<=",113.835,"uA","<=",175,"P",0.48917,***,"",
2,"Output_enabled_leakage","","IVIN_VDD_50_Vin_50",80024,"",1,1,"VIN1",2,"1280","","",10,"<=",87.0088,"uA","<=",150,"P",0.48917,***,"",
2,"SCAN","","Scan_test",330010,"_rdi_burst_SCAN_bk4_mp",1,1,"@",2,"1280","","",***,"",***," ","",***,"P",0.0398562,***,"",
2,"Logic","","Logic_test",340010,"_rdi_burst_Logic_bk6_mp",1,1,"@",2,"1280","","",***,"",***," ","",***,"P",0.277245,***,"",
2,"Vreftrim","","VBIAS_VALUE_CODE0",180020,"",1,1,"VBIAS_PS1600",2,"1280","","",1.5,"<=",1.8867,"V","<=",2.5,"P",0.917229,***,"",
2,"Vreftrim","","VBIAS_VALUE_CODE1",180030,"",1,1,"VBIAS_PS1600",2,"1280","","",1.5,"<=",1.90764,"V","<=",2.5,"P",0.917229,***,"",
2,"Vreftrim","","VBIAS_VALUE_CODE2",180040,"",1,1,"VBIAS_PS1600",2,"1280","","",1.5,"<=",1.92489,"V","<=",2.5,"P",0.917229,***,"",
2,"Vreftrim","","VBIAS_VALUE_CODE3",180050,"",1,1,"VBIAS_PS1600",2,"1280","","",1.5,"<=",1.94236,"V","<=",2.5,"P",0.917229,***,"",
2,"Vreftrim","","VBIAS_VALUE_CODE4",180060,"",1,1,"VBIAS_PS1600",2,"1280","","",1.5,"<=",1.96018,"V","<=",2.5,"P",0.917229,***,"",
2,"Vreftrim","","VBIAS_VALUE_CODE5",180070,"",1,1,"VBIAS_PS1600",2,"1280","","",1.5,"<=",1.97742,"V","<=",2.5,"P",0.917229,***,"",
2,"Vreftrim","","VBIAS_VALUE_CODE6",180080,"",1,1,"VBIAS_PS1600",2,"1280","","",1.5,"<=",1.99478,"V","<=",2.5,"P",0.917229,***,"",
2,"Vreftrim","","VBIAS_VALUE_CODE7",180090,"",1,1,"VBIAS_PS1600",2,"1280","","",1.5,"<=",2.01174,"V","<=",2.5,"P",0.917229,***,"",
2,"Vreftrim","","VBIAS_VALUE_CODE8",180100,"",1,1,"VBIAS_PS1600",2,"1280","","",1.5,"<=",2.03047,"V","<=",2.5,"P",0.917229,***,"",
2,"Vreftrim","","VBIAS_VALUE_CODE9",180110,"",1,1,"VBIAS_PS1600",2,"1280","","",1.5,"<=",2.04817,"V","<=",2.5,"P",0.917229,***,"",
2,"Vreftrim","","VBIAS_VALUE_CODE10",180120,"",1,1,"VBIAS_PS1600",2,"1280","","",1.5,"<=",2.06485,"V","<=",2.5,"P",0.917229,***,"",
2,"Vreftrim","","VBIAS_VALUE_CODE11",180130,"",1,1,"VBIAS_PS1600",2,"1280","","",1.5,"<=",2.08209,"V","<=",2.5,"P",0.917229,***,"",
2,"Vreftrim","","VBIAS_VALUE_CODE12",180140,"",1,1,"VBIAS_PS1600",2,"1280","","",1.5,"<=",2.09968,"V","<=",2.5,"P",0.917229,***,"",
2,"Vreftrim","","VBIAS_VALUE_CODE13",180150,"",1,1,"VBIAS_PS1600",2,"1280","","",1.5,"<=",2.11681,"V","<=",2.5,"P",0.917229,***,"",
2,"Vreftrim","","VBIAS_VALUE_CODE14",180160,"",1,1,"VBIAS_PS1600",2,"1280","","",1.5,"<=",2.134,"V","<=",2.5,"P",0.917229,***,"",
2,"Vreftrim","","VBIAS_VALUE_CODE15",180170,"",1,1,"VBIAS_PS1600",2,"1280","","",1.5,"<=",2.15108,"V","<=",2.5,"P",0.917229,***,"",
2,"Vreftrim","","VBIAS_VALUE_CODE16",180180,"",1,1,"VBIAS_PS1600",2,"1280","","",1.5,"<=",1.61544,"V","<=",2.5,"P",0.917229,***,"",
2,"Vreftrim","","VBIAS_VALUE_CODE17",180190,"",1,1,"VBIAS_PS1600",2,"1280","","",1.5,"<=",1.6324,"V","<=",2.5,"P",0.917229,***,"",
2,"Vreftrim","","VBIAS_VALUE_CODE18",180200,"",1,1,"VBIAS_PS1600",2,"1280","","",1.5,"<=",1.64924,"V","<=",2.5,"P",0.917229,***,"",
2,"Vreftrim","","VBIAS_VALUE_CODE19",180210,"",1,1,"VBIAS_PS1600",2,"1280","","",1.5,"<=",1.66638,"V","<=",2.5,"P",0.917229,***,"",
2,"Vreftrim","","VBIAS_VALUE_CODE20",180220,"",1,1,"VBIAS_PS1600",2,"1280","","",1.5,"<=",1.68385,"V","<=",2.5,"P",0.917229,***,"",
2,"Vreftrim","","VBIAS_VALUE_CODE21",180230,"",1,1,"VBIAS_PS1600",2,"1280","","",1.5,"<=",1.70115,"V","<=",2.5,"P",0.917229,***,"",
2,"Vreftrim","","VBIAS_VALUE_CODE22",180240,"",1,1,"VBIAS_PS1600",2,"1280","","",1.5,"<=",1.71806,"V","<=",2.5,"P",0.917229,***,"",
2,"Vreftrim","","VBIAS_VALUE_CODE23",180250,"",1,1,"VBIAS_PS1600",2,"1280","","",1.5,"<=",1.73507,"V","<=",2.5,"P",0.917229,***,"",
2,"Vreftrim","","VBIAS_VALUE_CODE24",180260,"",1,1,"VBIAS_PS1600",2,"1280","","",1.5,"<=",1.75346,"V","<=",2.5,"P",0.917229,***,"",
2,"Vreftrim","","VBIAS_VALUE_CODE25",180270,"",1,1,"VBIAS_PS1600",2,"1280","","",1.5,"<=",1.77048,"V","<=",2.5,"P",0.917229,***,"",
2,"Vreftrim","","VBIAS_VALUE_CODE26",180280,"",1,1,"VBIAS_PS1600",2,"1280","","",1.5,"<=",1.78738,"V","<=",2.5,"P",0.917229,***,"",
2,"Vreftrim","","VBIAS_VALUE_CODE27",180290,"",1,1,"VBIAS_PS1600",2,"1280","","",1.5,"<=",1.80457,"V","<=",2.5,"P",0.917229,***,"",
2,"Vreftrim","","VBIAS_VALUE_CODE28",180300,"",1,1,"VBIAS_PS1600",2,"1280","","",1.5,"<=",1.82233,"V","<=",2.5,"P",0.917229,***,"",
2,"Vreftrim","","VBIAS_VALUE_CODE29",180310,"",1,1,"VBIAS_PS1600",2,"1280","","",1.5,"<=",1.83929,"V","<=",2.5,"P",0.917229,***,"",
2,"Vreftrim","","VBIAS_VALUE_CODE30",180320,"",1,1,"VBIAS_PS1600",2,"1280","","",1.5,"<=",1.85591,"V","<=",2.5,"P",0.917229,***,"",
2,"Vreftrim","","VBIAS_VALUE_CODE31",180330,"",1,1,"VBIAS_PS1600",2,"1280","","",1.5,"<=",1.87327,"V","<=",2.5,"P",0.917229,***,"",
2,"Vreftrim","","VREF_TRIM_CODE",180010,"",1,1,"VBIAS_PS1600",2,"1280","","",0,"<=",27,"Code","<=",31,"P",0.917229,***,"",
2,"Vreftrim","","VBIAS_BEST_FIT_VALUE",180340,"",1,1,"VBIAS_PS1600",2,"1280","","",1.77,"<=",1.80457,"V","<=",1.83,"P",0.917229,***,"",
2,"SS_Current_Trim","","SS_CURRENT_CODE0",220040,"",1,1,"SS_PS1600",2,"1280","","",-16,"<=",-10.515,"uA","<=",-6,"P",1.3459,***,"",
2,"SS_Current_Trim","","SS_CURRENT_CODE1",220050,"",1,1,"SS_PS1600",2,"1280","","",-16,"<=",-10.647,"uA","<=",-6,"P",1.3459,***,"",
2,"SS_Current_Trim","","SS_CURRENT_CODE2",220060,"",1,1,"SS_PS1600",2,"1280","","",-16,"<=",-10.786,"uA","<=",-6,"P",1.3459,***,"",
2,"SS_Current_Trim","","SS_CURRENT_CODE3",220070,"",1,1,"SS_PS1600",2,"1280","","",-16,"<=",-10.943,"uA","<=",-6,"P",1.3459,***,"",
2,"SS_Current_Trim","","SS_CURRENT_CODE4",220080,"",1,1,"SS_PS1600",2,"1280","","",-16,"<=",-11.083,"uA","<=",-6,"P",1.3459,***,"",
2,"SS_Current_Trim","","SS_CURRENT_CODE5",220090,"",1,1,"SS_PS1600",2,"1280","","",-16,"<=",-11.253,"uA","<=",-6,"P",1.3459,***,"",
2,"SS_Current_Trim","","SS_CURRENT_CODE6",220100,"",1,1,"SS_PS1600",2,"1280","","",-16,"<=",-11.415,"uA","<=",-6,"P",1.3459,***,"",
2,"SS_Current_Trim","","SS_CURRENT_CODE7",220110,"",1,1,"SS_PS1600",2,"1280","","",-16,"<=",-11.565,"uA","<=",-6,"P",1.3459,***,"",
2,"SS_Current_Trim","","SS_CURRENT_CODE8",220120,"",1,1,"SS_PS1600",2,"1280","","",-16,"<=",-11.74,"uA","<=",-6,"P",1.3459,***,"",
2,"SS_Current_Trim","","SS_CURRENT_CODE9",220130,"",1,1,"SS_PS1600",2,"1280","","",-16,"<=",-11.925,"uA","<=",-6,"P",1.3459,***,"",
2,"SS_Current_Trim","","SS_CURRENT_CODE10",220140,"",1,1,"SS_PS1600",2,"1280","","",-16,"<=",-12.105,"uA","<=",-6,"P",1.3459,***,"",
