Testflow,Test Suite,Test Method,Test,Test#,Pattern,Wafer,Site,Pin,Device,Device ID,Part ID,Part Txt,Lower,LS,Value,Unit,US,Upper,P/F,Time,TS Time,Print To Data Log,Test Text
1,"Pin_to_Pin_Leakage","","PIN_TO_PIN_NEG_LEAKAGE_PIN_VBIAS_PS1600",20200,"",1,1,"VBIAS_PS1600",1,"1402","","",-1000,"<=",-857,"nA","<=",-500,"P",0.417647,***,"",
1,"IVDDFL_IVINFL_RONFL","","RON_200mAVDD_5_VIN_5_20V_Part",90050,"",1,1,"VIN1",1,"1402","","",0.01,"<=",0.0223468,"ohm","<=",0.03,"P",0.0346779,***,"",
1,"IVDDFL_IVINFL_RONFL","","DEVICE_VARIENT_TRUE",90060,"",1,1,"VIN1",1,"1402","","",0.5,"<=",1,"","<=",1.5,"P",0.0346779,***,"",
1,"Fuse_Burn_Check","","BANKA_BIT5_BLOWN_TRUE",1000001,"",1,1,"OFF_PS1600",1,"1402","","",0,"<=",0,"","<=",1,"P",0.102951,***,"",
1,"Gross_Functional_EN_FCB_FAULTB_OFF","","EN_FCB_LOW_VOUT_LOW",30010,"",1,1,"VOUT4",1,"1402","","",-0.001,"<=",0.000761032,"V","<=",1,"P",0.232184,***,"",
1,"Gross_Functional_EN_FCB_FAULTB_OFF","","EN_FCB_LOW_OFF_HIGH",30020,"",1,1,"OFF_PS1600",1,"1402","","",1.6,"<=",1.91709,"V","<=",2.3,"P",0.232184,***,"",
1,"Gross_Functional_EN_FCB_FAULTB_OFF","","FCB_LOW_VOUT_LOW",30030,"",1,1,"VOUT4",1,"1402","","",-0.001,"<=",0.000614166,"V","<=",0.5,"P",0.232184,***,"",
1,"Gross_Functional_EN_FCB_FAULTB_OFF","","FCB_LOW_OFF_HIGH",30040,"",1,1,"OFF_PS1600",1,"1402","","",1.6,"<=",1.91743,"V","<=",2.3,"P",0.232184,***,"",
1,"Gross_Functional_EN_FCB_FAULTB_OFF","","EN_LOW_VOUT_LOW",30050,"",1,1,"VOUT4",1,"1402","","",-0.001,"<=",0.000898361,"V","<=",0.5,"P",0.232184,***,"",
1,"Gross_Functional_EN_FCB_FAULTB_OFF","","EN_LOW_OFF_HIGH",30060,"",1,1,"OFF_PS1600",1,"1402","","",1.6,"<=",1.91675,"V","<=",2.3,"P",0.232184,***,"",
1,"Gross_Functional_EN_FCB_FAULTB_OFF","","EN_FCB_HIGH_VOUT_HIGH",30070,"",1,1,"VOUT4",1,"1402","","",4.85,"<=",4.99993,"V","<=",5.1,"P",0.232184,***,"",
1,"Gross_Functional_EN_FCB_FAULTB_OFF","","EN_FCB_HIGH_OFF_LOW",30080,"",1,1,"OFF_PS1600",1,"1402","","",-0.001,"<=",0.000657352,"V","<=",0.5,"P",0.232184,***,"",
1,"Gross_Functional_EN_FCB_FAULTB_OFF","","FAULT_SET_VOUT_LOW",30090,"",1,1,"VOUT4",1,"1402","","",-0.001,"<=",-4.3869e-05,"V","<=",0.5,"P",0.232184,***,"",
1,"Gross_Functional_EN_FCB_FAULTB_OFF","","FAULT_SET_OFF_HIGH",30100,"",1,1,"OFF_PS1600",1,"1402","","",1.6,"<=",1.96257,"V","<=",2.3,"P",0.232184,***,"",
1,"Gross_Functional_EN_FCB_FAULTB_OFF","","FAULT_RESET_VOUT_HIGH",30110,"",1,1,"VOUT4",1,"1402","","",4.85,"<=",5,"V","<=",5.1,"P",0.232184,***,"",
1,"Gross_Functional_EN_FCB_FAULTB_OFF","","FAULT_RESET_OFF_LOW",30120,"",1,1,"OFF_PS1600",1,"1402","","",0,"<=",0.000714269,"V","<=",0.5,"P",0.232184,***,"",
1,"Output_disabled_leakage","","IVDDDIS_VDD_3_VIN_3",40010,"",1,1,"VDD",1,"1402","","",10,"<=",104.659,"uA","<=",166.5,"P",0.102342,***,"",
1,"Output_disabled_leakage","","IVINDIS_VDD_3_VIN_3",40050,"",1,1,"VIN1",1,"1402","","",10,"<=",72.8117,"uA","<=",166.5,"P",0.102342,***,"",
1,"Output_disabled_leakage","","IOFF_VDD_3_VIN_3",40090,"",1,1,"VOUT4",1,"1402","","",-14,"<=",-1.41888,"uA","<=",11,"P",0.102342,***,"",
1,"Output_disabled_leakage","","IVDDDIS_VDD_3_VIN_20",40020,"",1,1,"VDD",1,"1402","","",10,"<=",110.327,"uA","<=",166.5,"P",0.102342,***,"",
1,"Output_disabled_leakage","","IVINDIS_VDD_3_VIN_20",40060,"",1,1,"VIN1",1,"1402","","",10,"<=",95.0769,"uA","<=",166.5,"P",0.102342,***,"",
1,"Output_disabled_leakage","","IOFF_VDD_3_VIN_20",40100,"",1,1,"VOUT4",1,"1402","","",-14,"<=",-1.73545,"uA","<=",11,"P",0.102342,***,"",
1,"Output_disabled_leakage","","IVINVDD0_VIN_3",40130,"",1,1,"VIN1",1,"1402","","",10,"<=",67.4985,"uA","<=",166.5,"P",0.102342,***,"",
1,"Output_disabled_leakage","","IOFFVDD0_VIN_3",40150,"",1,1,"VOUT4",1,"1402","","",-14,"<=",-1.18754,"uA","<=",11,"P",0.102342,***,"",
1,"Output_disabled_leakage","","IVDDDIS_VDD_20_VIN_3",40030,"",1,1,"VDD",1,"1402","","",10,"<=",152.305,"uA","<=",166.5,"P",0.102342,***,"",
1,"Output_disabled_leakage","","IVINDIS_VDD_20_VIN_3",40070,"",1,1,"VIN1",1,"1402","","",10,"<=",71.0357,"uA","<=",166.5,"P",0.102342,***,"",
1,"Output_disabled_leakage","","IOFF_VDD_20_VIN_3",40110,"",1,1,"VOUT4",1,"1402","","",-14,"<=",-1.52491,"uA","<=",11,"P",0.102342,***,"",
1,"Output_disabled_leakage","","IVDDDIS_VDD_20_VIN_20",40040,"",1,1,"VDD",1,"1402","","",10,"<=",135.988,"uA","<=",166.5,"P",0.102342,***,"",
1,"Output_disabled_leakage","","IVINDIS_VDD_20_VIN_20",40080,"",1,1,"VIN1",1,"1402","","",10,"<=",94.1297,"uA","<=",166.5,"P",0.102342,***,"",
1,"Output_disabled_leakage","","IOFF_VDD_20_VIN_20",40120,"",1,1,"VOUT4",1,"1402","","",-14,"<=",-1.1807,"uA","<=",11,"P",0.102342,***,"",
1,"Output_disabled_leakage","","IVINVDD0_VIN_20",40140,"",1,1,"VIN1",1,"1402","","",10,"<=",120.642,"uA","<=",166.5,"P",0.102342,***,"",
1,"Output_disabled_leakage","","IOFFVDD0_VIN_20",40160,"",1,1,"VOUT4",1,"1402","","",-14,"<=",-2.11396,"uA","<=",11,"P",0.102342,***,"",
1,"EN_pullup_resistor","","EN0V_PULLUP_RES",50010,"",1,1,"EN0_PS1600",1,"1402","","",155,"<=",200.256,"Kohm","<=",230,"P",0.027673,***,"",
1,"EN_pullup_resistor","","EN1V_PULLUP_RES",50020,"",1,1,"EN0_PS1600",1,"1402","","",155,"<=",201.053,"Kohm","<=",230,"P",0.027673,***,"",
1,"EN_pullup_resistor","","EN0V_Current",50030,"",1,1,"EN0_PS1600",1,"1402","","",-11,"<=",-8.98851,"uA","<=",-7,"P",0.027673,***,"",
1,"EN_pullup_resistor","","EN1V_Current",50040,"",1,1,"EN0_PS1600",1,"1402","","",-5.5,"<=",-3.97906,"uA","<=",-3,"P",0.027673,***,"",
1,"Leakage_Test","","IOFF_REVERSE_VOUT_VIN_LEAKAGE_1mA",60030,"",1,1,"VIN",1,"1402","","",-331,"<=",-267.109,"mV","<=",-205,"P",0.0562856,***,"",
1,"Leakage_Test","","IOFF_REVERSE_VOUT_VIN_LEAKAGE_10mA",60040,"",1,1,"VIN",1,"1402","","",-340,"<=",-329.725,"mV","<=",-205,"P",0.0562856,***,"",
1,"Leakage_Test","","IOFF_REVERSE_VOUT_VIN_LEAKAGE_100mA",60050,"",1,1,"VIN",1,"1402","","",-331,"<=",-210.239,"mV","<=",-205,"P",0.0562856,***,"",
1,"Nominal_Input_pin_Leakages","","LEAKAGE",70010,"",1,1,"EN0_PS1600",1,"1402","","",10,"<=",24.2509,"uA","<=",40,"P",0.11327,***,"",
1,"Nominal_Input_pin_Leakages","","LEAKAGE",70060,"",1,1,"FAULTB_PS1600",1,"1402","","",-0.2,"<=",0.00540774,"uA","<=",0.2,"P",0.11327,***,"",
1,"Nominal_Input_pin_Leakages","","LEAKAGE",70020,"",1,1,"FCB_PS1600",1,"1402","","",-0.5,"<=",0.0115457,"uA","<=",0.5,"P",0.11327,***,"",
1,"Nominal_Input_pin_Leakages","","LEAKAGE",70040,"",1,1,"ISEN_PS1600",1,"1402","","",24,"<=",26.3193,"uA","<=",50,"P",0.11327,***,"",
1,"Nominal_Input_pin_Leakages","","LEAKAGE",70030,"",1,1,"ITRIP_PS1600",1,"1402","","",14,"<=",16.5024,"uA","<=",25,"P",0.11327,***,"",
1,"Nominal_Input_pin_Leakages","","LEAKAGE",70080,"",1,1,"OFF_PS1600",1,"1402","","",-0.2,"<=",0.150592,"uA","<=",0.5,"P",0.11327,***,"",
1,"Nominal_Input_pin_Leakages","","LEAKAGE",70050,"",1,1,"SS_PS1600",1,"1402","","",20,"<=",50.0322,"uA","<=",70,"P",0.11327,***,"",
1,"Nominal_Input_pin_Leakages","","LEAKAGE",70070,"",1,1,"VBIAS_PS1600",1,"1402","","",5,"<=",28.0895,"uA","<=",40,"P",0.11327,***,"",
1,"Nominal_Input_pin_Leakages","","LEAKAGE_2V",70090,"",1,1,"OFF_PS1600",1,"1402","","",-0.5,"<=",0.144259,"uA","<=",0.5,"P",0.11327,***,"",
1,"Output_enabled_leakage","","IVDD_VDD_3_Vin_3",80001,"",1,1,"VDD",1,"1402","","",10,"<=",98.574,"uA","<=",130,"P",0.485653,***,"",
1,"Output_enabled_leakage","","IVIN_VDD_3_Vin_3",80005,"",1,1,"VIN1",1,"1402","","",10,"<=",53.6526,"uA","<=",75,"P",0.485653,***,"",
1,"Output_enabled_leakage","","IVDD_VDD_3_Vin_20",80010,"",1,1,"VDD",1,"1402","","",10,"<=",104.245,"uA","<=",150,"P",0.485653,***,"",
1,"Output_enabled_leakage","","IVIN_VDD_3_Vin_20",80014,"",1,1,"VIN1",1,"1402","","",10,"<=",87.5695,"uA","<=",120,"P",0.485653,***,"",
1,"Output_enabled_leakage","","IVDD_VDD_20_Vin_3",80011,"",1,1,"VDD",1,"1402","","",10,"<=",124.7,"uA","<=",150,"P",0.485653,***,"",
1,"Output_enabled_leakage","","IVIN_VDD_20_Vin_3",80015,"",1,1,"VIN1",1,"1402","","",10,"<=",53.7438,"uA","<=",75,"P",0.485653,***,"",
1,"Output_enabled_leakage","","IVDD_VDD_20_Vin_20",80012,"",1,1,"VDD",1,"1402","","",10,"<=",130.862,"uA","<=",175,"P",0.485653,***,"",
1,"Output_enabled_leakage","","IVIN_VDD_20_Vin_20",80016,"",1,1,"VIN1",1,"1402","","",10,"<=",89.7283,"uA","<=",120,"P",0.485653,***,"",
1,"SCAN","","Scan_test",330010,"_rdi_burst_SCAN_bk4_mp",1,1,"@",1,"1402","","",***,"",***," ","",***,"P",0.0370856,***,"",
1,"Logic","","Logic_test",340010,"_rdi_burst_Logic_bk6_mp",1,1,"@",1,"1402","","",***,"",***," ","",***,"P",0.275408,***,"",
1,"Vreftrim","","VBIAS_VALUE_CODE0",180020,"",1,1,"VBIAS_PS1600",1,"1402","","",1.5,"<=",1.91573,"V","<=",2.5,"P",0.842192,***,"",
1,"Vreftrim","","VBIAS_VALUE_CODE1",180030,"",1,1,"VBIAS_PS1600",1,"1402","","",1.5,"<=",1.93457,"V","<=",2.5,"P",0.842192,***,"",
1,"Vreftrim","","VBIAS_VALUE_CODE2",180040,"",1,1,"VBIAS_PS1600",1,"1402","","",1.5,"<=",1.9542,"V","<=",2.5,"P",0.842192,***,"",
1,"Vreftrim","","VBIAS_VALUE_CODE3",180050,"",1,1,"VBIAS_PS1600",1,"1402","","",1.5,"<=",1.97389,"V","<=",2.5,"P",0.842192,***,"",
1,"Vreftrim","","VBIAS_VALUE_CODE4",180060,"",1,1,"VBIAS_PS1600",1,"1402","","",1.5,"<=",1.9937,"V","<=",2.5,"P",0.842192,***,"",
1,"Vreftrim","","VBIAS_VALUE_CODE5",180070,"",1,1,"VBIAS_PS1600",1,"1402","","",1.5,"<=",2.01305,"V","<=",2.5,"P",0.842192,***,"",
1,"Vreftrim","","VBIAS_VALUE_CODE6",180080,"",1,1,"VBIAS_PS1600",1,"1402","","",1.5,"<=",2.03246,"V","<=",2.5,"P",0.842192,***,"",
1,"Vreftrim","","VBIAS_VALUE_CODE7",180090,"",1,1,"VBIAS_PS1600",1,"1402","","",1.5,"<=",2.05181,"V","<=",2.5,"P",0.842192,***,"",
1,"Vreftrim","","VBIAS_VALUE_CODE8",180100,"",1,1,"VBIAS_PS1600",1,"1402","","",1.5,"<=",2.0731,"V","<=",2.5,"P",0.842192,***,"",
1,"Vreftrim","","VBIAS_VALUE_CODE9",180110,"",1,1,"VBIAS_PS1600",1,"1402","","",1.5,"<=",2.09234,"V","<=",2.5,"P",0.842192,***,"",
1,"Vreftrim","","VBIAS_VALUE_CODE10",180120,"",1,1,"VBIAS_PS1600",1,"1402","","",1.5,"<=",2.11169,"V","<=",2.5,"P",0.842192,***,"",
1,"Vreftrim","","VBIAS_VALUE_CODE11",180130,"",1,1,"VBIAS_PS1600",1,"1402","","",1.5,"<=",2.13081,"V","<=",2.5,"P",0.842192,***,"",
1,"Vreftrim","","VBIAS_VALUE_CODE12",180140,"",1,1,"VBIAS_PS1600",1,"1402","","",1.5,"<=",2.15085,"V","<=",2.5,"P",0.842192,***,"",
1,"Vreftrim","","VBIAS_VALUE_CODE13",180150,"",1,1,"VBIAS_PS1600",1,"1402","","",1.5,"<=",2.16997,"V","<=",2.5,"P",0.842192,***,"",
1,"Vreftrim","","VBIAS_VALUE_CODE14",180160,"",1,1,"VBIAS_PS1600",1,"1402","","",1.5,"<=",2.18944,"V","<=",2.5,"P",0.842192,***,"",
1,"Vreftrim","","VBIAS_VALUE_CODE15",180170,"",1,1,"VBIAS_PS1600",1,"1402","","",1.5,"<=",2.20845,"V","<=",2.5,"P",0.842192,***,"",
1,"Vreftrim","","VBIAS_VALUE_CODE16",180180,"",1,1,"VBIAS_PS1600",1,"1402","","",1.5,"<=",1.59939,"V","<=",2.5,"P",0.842192,***,"",
1,"Vreftrim","","VBIAS_VALUE_CODE17",180190,"",1,1,"VBIAS_PS1600",1,"1402","","",1.5,"<=",1.61857,"V","<=",2.5,"P",0.842192,***,"",
1,"Vreftrim","","VBIAS_VALUE_CODE18",180200,"",1,1,"VBIAS_PS1600",1,"1402","","",1.5,"<=",1.63809,"V","<=",2.5,"P",0.842192,***,"",
1,"Vreftrim","","VBIAS_VALUE_CODE19",180210,"",1,1,"VBIAS_PS1600",1,"1402","","",1.5,"<=",1.65738,"V","<=",2.5,"P",0.842192,***,"",
1,"Vreftrim","","VBIAS_VALUE_CODE20",180220,"",1,1,"VBIAS_PS1600",1,"1402","","",1.5,"<=",1.67742,"V","<=",2.5,"P",0.842192,***,"",
1,"Vreftrim","","VBIAS_VALUE_CODE21",180230,"",1,1,"VBIAS_PS1600",1,"1402","","",1.5,"<=",1.69671,"V","<=",2.5,"P",0.842192,***,"",
1,"Vreftrim","","VBIAS_VALUE_CODE22",180240,"",1,1,"VBIAS_PS1600",1,"1402","","",1.5,"<=",1.71623,"V","<=",2.5,"P",0.842192,***,"",
1,"Vreftrim","","VBIAS_VALUE_CODE23",180250,"",1,1,"VBIAS_PS1600",1,"1402","","",1.5,"<=",1.73541,"V","<=",2.5,"P",0.842192,***,"",
1,"Vreftrim","","VBIAS_VALUE_CODE24",180260,"",1,1,"VBIAS_PS1600",1,"1402","","",1.5,"<=",1.7567,"V","<=",2.5,"P",0.842192,***,"",
1,"Vreftrim","","VBIAS_VALUE_CODE25",180270,"",1,1,"VBIAS_PS1600",1,"1402","","",1.5,"<=",1.776,"V","<=",2.5,"P",0.842192,***,"",
1,"Vreftrim","","VBIAS_VALUE_CODE26",180280,"",1,1,"VBIAS_PS1600",1,"1402","","",1.5,"<=",1.79569,"V","<=",2.5,"P",0.842192,***,"",
1,"Vreftrim","","VBIAS_VALUE_CODE27",180290,"",1,1,"VBIAS_PS1600",1,"1402","","",1.5,"<=",1.81493,"V","<=",2.5,"P",0.842192,***,"",
1,"Vreftrim","","VBIAS_VALUE_CODE28",180300,"",1,1,"VBIAS_PS1600",1,"1402","","",1.5,"<=",1.83502,"V","<=",2.5,"P",0.842192,***,"",
1,"Vreftrim","","VBIAS_VALUE_CODE29",180310,"",1,1,"VBIAS_PS1600",1,"1402","","",1.5,"<=",1.85426,"V","<=",2.5,"P",0.842192,***,"",
1,"Vreftrim","","VBIAS_VALUE_CODE30",180320,"",1,1,"VBIAS_PS1600",1,"1402","","",1.5,"<=",1.87384,"V","<=",2.5,"P",0.842192,***,"",
1,"Vreftrim","","VBIAS_VALUE_CODE31",180330,"",1,1,"VBIAS_PS1600",1,"1402","","",1.5,"<=",1.89376,"V","<=",2.5,"P",0.842192,***,"",
1,"Vreftrim","","VREF_TRIM_CODE",180010,"",1,1,"VBIAS_PS1600",1,"1402","","",0,"<=",26,"Code","<=",31,"P",0.842192,***,"",
1,"Vreftrim","","VBIAS_BEST_FIT_VALUE",180340,"",1,1,"VBIAS_PS1600",1,"1402","","",1.77,"<=",1.79569,"V","<=",1.83,"P",0.842192,***,"",
1,"SS_Current_Trim","","SS_CURRENT_CODE0",220040,"",1,1,"SS_PS1600",1,"1402","","",-16,"<=",-10.266,"uA","<=",-6,"P",1.27073,***,"",
1,"SS_Current_Trim","","SS_CURRENT_CODE1",220050,"",1,1,"SS_PS1600",1,"1402","","",-16,"<=",-10.419,"uA","<=",-6,"P",1.27073,***,"",
1,"SS_Current_Trim","","SS_CURRENT_CODE2",220060,"",1,1,"SS_PS1600",1,"1402","","",-16,"<=",-10.556,"uA","<=",-6,"P",1.27073,***,"",
1,"SS_Current_Trim","","SS_CURRENT_CODE3",220070,"",1,1,"SS_PS1600",1,"1402","","",-16,"<=",-10.69,"uA","<=",-6,"P",1.27073,***,"",
1,"SS_Current_Trim","","SS_CURRENT_CODE4",220080,"",1,1,"SS_PS1600",1,"1402","","",-16,"<=",-10.852,"uA","<=",-6,"P",1.27073,***,"",
1,"SS_Current_Trim","","SS_CURRENT_CODE5",220090,"",1,1,"SS_PS1600",1,"1402","","",-16,"<=",-10.992,"uA","<=",-6,"P",1.27073,***,"",
1,"SS_Current_Trim","","SS_CURRENT_CODE6",220100,"",1,1,"SS_PS1600",1,"1402","","",-16,"<=",-11.146,"uA","<=",-6,"P",1.27073,***,"",
1,"SS_Current_Trim","","SS_CURRENT_CODE7",220110,"",1,1,"SS_PS1600",1,"1402","","",-16,"<=",-11.324,"uA","<=",-6,"P",1.27073,***,"",
1,"SS_Current_Trim","","SS_CURRENT_CODE8",220120,"",1,1,"SS_PS1600",1,"1402","","",-16,"<=",-11.496,"uA","<=",-6,"P",1.27073,***,"",
1,"SS_Current_Trim","","SS_CURRENT_CODE9",220130,"",1,1,"SS_PS1600",1,"1402","","",-16,"<=",-11.651,"uA","<=",-6,"P",1.27073,***,"",
1,"SS_Current_Trim","","SS_CURRENT_CODE10",220140,"",1,1,"SS_PS1600",1,"1402","","",-16,"<=",-11.828,"uA","<=",-6,"P",1.27073,***,"",
1,"SS_Current_Trim","","SS_CURRENT_CODE11",220150,"",1,1,"SS_PS1600",1,"1402","","",-16,"<=",-12.029,"uA","<=",-6,"P",1.27073,***,"",
