Testflow,Test Suite,Test Method,Test,Test#,Pattern,Wafer,Site,Pin,Device,Device ID,Part ID,Part Txt,Lower,LS,Value,Unit,US,Upper,P/F,Time,TS Time,Print To Data Log,Test Text
1,"CONTINUITY","","CONTINUITY",10210,"",1,1,"VIN4_RS1",1,"872","","",-360,"<=",-345.304,"mV","<=",-300,"P",0.156385,***,"",
1,"CONTINUITY","","CONTINUITY",10220,"",1,1,"VIN4_RS2",1,"872","","",-360,"<=",-344.629,"mV","<=",-300,"P",0.156385,***,"",
1,"CONTINUITY","","CONTINUITY",10230,"",1,1,"VIN5_RS1",1,"872","","",-360,"<=",-344.509,"mV","<=",-300,"P",0.156385,***,"",
1,"CONTINUITY","","CONTINUITY",10240,"",1,1,"VIN5_RS2",1,"872","","",-360,"<=",-345.018,"mV","<=",-300,"P",0.156385,***,"",
1,"CONTINUITY","","CONTINUITY",10250,"",1,1,"VIN6",1,"872","","",-360,"<=",-344.982,"mV","<=",-300,"P",0.156385,***,"",
1,"CONTINUITY","","CONTINUITY",10100,"",1,1,"VOUT1",1,"872","","",-300,"<=",-226.954,"mV","<=",-200,"P",0.156385,***,"",
1,"CONTINUITY","","CONTINUITY",10110,"",1,1,"VOUT2_RS1",1,"872","","",-300,"<=",-226.871,"mV","<=",-200,"P",0.156385,***,"",
1,"CONTINUITY","","CONTINUITY",10120,"",1,1,"VOUT2_RS2",1,"872","","",-300,"<=",-227.066,"mV","<=",-200,"P",0.156385,***,"",
1,"CONTINUITY","","CONTINUITY",10130,"",1,1,"VOUT3_RS1",1,"872","","",-300,"<=",-226.717,"mV","<=",-200,"P",0.156385,***,"",
1,"CONTINUITY","","CONTINUITY",10140,"",1,1,"VOUT3_RS2",1,"872","","",-300,"<=",-226.973,"mV","<=",-200,"P",0.156385,***,"",
1,"CONTINUITY","","CONTINUITY",10150,"",1,1,"VOUT4",1,"872","","",-300,"<=",-226.763,"mV","<=",-200,"P",0.156385,***,"",
1,"CONTINUITY","","CONTINUITY",10160,"",1,1,"VOUT5",1,"872","","",-300,"<=",-226.87,"mV","<=",-200,"P",0.156385,***,"",
1,"CONTINUITY","","CONTINUITY",10170,"",1,1,"VOUT6",1,"872","","",-300,"<=",-226.641,"mV","<=",-200,"P",0.156385,***,"",
1,"Pin_to_Pin_Leakage","","PIN_TO_PIN_POS_LEAKAGE_PIN",20010,"",1,1,"FAULTB_PS1600",1,"872","","",-200,"<=",-4.7172,"nA","<=",200,"P",0.429145,***,"",
1,"Pin_to_Pin_Leakage","","PIN_TO_PIN_NEG_LEAKAGE_PIN",20110,"",1,1,"FAULTB_PS1600",1,"872","","",-200,"<=",-4.7172,"nA","<=",200,"P",0.429145,***,"",
1,"Pin_to_Pin_Leakage","","PIN_TO_PIN_POS_LEAKAGE_PIN",20020,"",1,1,"ITRIP_PS1600",1,"872","","",-200,"<=",-9.96708,"nA","<=",200,"P",0.429145,***,"",
1,"Pin_to_Pin_Leakage","","PIN_TO_PIN_NEG_LEAKAGE_PIN",20120,"",1,1,"ITRIP_PS1600",1,"872","","",-200,"<=",-9.96708,"nA","<=",200,"P",0.429145,***,"",
1,"Pin_to_Pin_Leakage","","PIN_TO_PIN_POS_LEAKAGE_PIN",20030,"",1,1,"OFF_PS1600",1,"872","","",-200,"<=",-7.46179,"nA","<=",200,"P",0.429145,***,"",
1,"Pin_to_Pin_Leakage","","PIN_TO_PIN_NEG_LEAKAGE_PIN",20130,"",1,1,"OFF_PS1600",1,"872","","",-200,"<=",-7.46179,"nA","<=",200,"P",0.429145,***,"",
1,"Pin_to_Pin_Leakage","","PIN_TO_PIN_POS_LEAKAGE_PIN",20040,"",1,1,"SS_PS1600",1,"872","","",-200,"<=",-10.434,"nA","<=",200,"P",0.429145,***,"",
1,"Pin_to_Pin_Leakage","","PIN_TO_PIN_NEG_LEAKAGE_PIN",20140,"",1,1,"SS_PS1600",1,"872","","",-200,"<=",-10.434,"nA","<=",200,"P",0.429145,***,"",
1,"Pin_to_Pin_Leakage","","PIN_TO_PIN_POS_LEAKAGE_PIN",20050,"",1,1,"VIN1",1,"872","","",10,"<=",300.468,"nA","<=",500,"P",0.429145,***,"",
1,"Pin_to_Pin_Leakage","","PIN_TO_PIN_NEG_LEAKAGE_PIN",20150,"",1,1,"VIN1",1,"872","","",-500,"<=",-300.315,"nA","<=",-10,"P",0.429145,***,"",
1,"Pin_to_Pin_Leakage","","PIN_TO_PIN_POS_LEAKAGE_PIN",20060,"",1,1,"VOUT1",1,"872","","",10,"<=",301.428,"nA","<=",500,"P",0.429145,***,"",
1,"Pin_to_Pin_Leakage","","PIN_TO_PIN_NEG_LEAKAGE_PIN",20160,"",1,1,"VOUT1",1,"872","","",-500,"<=",-301.119,"nA","<=",-10,"P",0.429145,***,"",
1,"Pin_to_Pin_Leakage","","PIN_TO_PIN_POS_LEAKAGE_PIN",20070,"",1,1,"EN0_PS1600",1,"872","","",300,"<=",501.074,"nA","<=",700,"P",0.429145,***,"",
1,"Pin_to_Pin_Leakage","","PIN_TO_PIN_NEG_LEAKAGE_PIN",20170,"",1,1,"EN0_PS1600",1,"872","","",-700,"<=",-505.193,"nA","<=",-300,"P",0.429145,***,"",
1,"Pin_to_Pin_Leakage","","PIN_TO_PIN_POS_LEAKAGE_PIN",20080,"",1,1,"FCB_PS1600",1,"872","","",-200,"<=",-0.515196,"nA","<=",200,"P",0.429145,***,"",
1,"Pin_to_Pin_Leakage","","PIN_TO_PIN_NEG_LEAKAGE_PIN",20180,"",1,1,"FCB_PS1600",1,"872","","",-200,"<=",-5.57708,"nA","<=",200,"P",0.429145,***,"",
1,"Pin_to_Pin_Leakage","","PIN_TO_PIN_POS_LEAKAGE_PIN",20090,"",1,1,"ISEN_PS1600",1,"872","","",-200,"<=",0.915585,"nA","<=",200,"P",0.429145,***,"",
1,"Pin_to_Pin_Leakage","","PIN_TO_PIN_NEG_LEAKAGE_PIN",20190,"",1,1,"ISEN_PS1600",1,"872","","",-200,"<=",-8.34346,"nA","<=",200,"P",0.429145,***,"",
1,"Pin_to_Pin_Leakage","","PIN_TO_PIN_POS_LEAKAGE_PIN_VBIAS_PS1600",20100,"",1,1,"VBIAS_PS1600",1,"872","","",500,"<=",743,"nA","<=",1000,"P",0.429145,***,"",
1,"Pin_to_Pin_Leakage","","PIN_TO_PIN_NEG_LEAKAGE_PIN_VBIAS_PS1600",20200,"",1,1,"VBIAS_PS1600",1,"872","","",-1000,"<=",-814,"nA","<=",-500,"P",0.429145,***,"",
1,"IVDDFL_IVINFL_RONFL","","RON_200mAVDD_5_VIN_5",90040,"",1,1,"VIN1",1,"872","","",0.04,"<=",0.0580301,"ohm","<=",0.08,"P",0.0429422,***,"",
1,"IVDDFL_IVINFL_RONFL","","DEVICE_VARIENT_TRUE",90060,"",1,1,"VIN1",1,"872","","",0.5,"<=",1,"","<=",1.5,"P",0.0429422,***,"",
1,"Fuse_Burn_Check","","BANKA_BIT5_BLOWN_TRUE",1000001,"",1,1,"OFF_PS1600",1,"872","","",0,"<=",1,"","<=",1,"P",0.107079,***,"",
1,"Gross_Functional_EN_FCB_FAULTB_OFF","","EN_FCB_LOW_VOUT_LOW",30010,"",1,1,"VOUT4",1,"872","","",-0.001,"<=",0.000656128,"V","<=",1,"P",0.242739,***,"",
1,"Gross_Functional_EN_FCB_FAULTB_OFF","","EN_FCB_LOW_OFF_HIGH",30020,"",1,1,"OFF_PS1600",1,"872","","",1.6,"<=",1.80576,"V","<=",2.3,"P",0.242739,***,"",
1,"Gross_Functional_EN_FCB_FAULTB_OFF","","FCB_LOW_VOUT_LOW",30030,"",1,1,"VOUT4",1,"872","","",-0.001,"<=",0.000593185,"V","<=",0.5,"P",0.242739,***,"",
1,"Gross_Functional_EN_FCB_FAULTB_OFF","","FCB_LOW_OFF_HIGH",30040,"",1,1,"OFF_PS1600",1,"872","","",1.6,"<=",1.80622,"V","<=",2.3,"P",0.242739,***,"",
1,"Gross_Functional_EN_FCB_FAULTB_OFF","","EN_LOW_VOUT_LOW",30050,"",1,1,"VOUT4",1,"872","","",-0.001,"<=",-0.000112534,"V","<=",0.5,"P",0.242739,***,"",
1,"Gross_Functional_EN_FCB_FAULTB_OFF","","EN_LOW_OFF_HIGH",30060,"",1,1,"OFF_PS1600",1,"872","","",1.6,"<=",1.80559,"V","<=",2.3,"P",0.242739,***,"",
1,"Gross_Functional_EN_FCB_FAULTB_OFF","","EN_FCB_HIGH_VOUT_HIGH",30070,"",1,1,"VOUT4",1,"872","","",4.85,"<=",4.99963,"V","<=",5.1,"P",0.242739,***,"",
1,"Gross_Functional_EN_FCB_FAULTB_OFF","","EN_FCB_HIGH_OFF_LOW",30080,"",1,1,"OFF_PS1600",1,"872","","",-0.001,"<=",0.000657352,"V","<=",0.5,"P",0.242739,***,"",
1,"Gross_Functional_EN_FCB_FAULTB_OFF","","FAULT_SET_VOUT_LOW",30090,"",1,1,"VOUT4",1,"872","","",-0.001,"<=",0.000406265,"V","<=",0.5,"P",0.242739,***,"",
1,"Gross_Functional_EN_FCB_FAULTB_OFF","","FAULT_SET_OFF_HIGH",30100,"",1,1,"OFF_PS1600",1,"872","","",1.6,"<=",1.84817,"V","<=",2.3,"P",0.242739,***,"",
1,"Gross_Functional_EN_FCB_FAULTB_OFF","","FAULT_RESET_VOUT_HIGH",30110,"",1,1,"VOUT4",1,"872","","",4.85,"<=",4.99975,"V","<=",5.1,"P",0.242739,***,"",
1,"Gross_Functional_EN_FCB_FAULTB_OFF","","FAULT_RESET_OFF_LOW",30120,"",1,1,"OFF_PS1600",1,"872","","",0,"<=",0.000657352,"V","<=",0.5,"P",0.242739,***,"",
1,"Output_disabled_leakage","","IVDDDIS_VDD_3_VIN_3",40010,"",1,1,"VDD",1,"872","","",10,"<=",106.901,"uA","<=",166.5,"P",0.10617,***,"",
1,"Output_disabled_leakage","","IVINDIS_VDD_3_VIN_3",40050,"",1,1,"VIN1",1,"872","","",10,"<=",71.7537,"uA","<=",166.5,"P",0.10617,***,"",
1,"Output_disabled_leakage","","IOFF_VDD_3_VIN_3",40090,"",1,1,"VOUT4",1,"872","","",-14,"<=",-0.690779,"uA","<=",11,"P",0.10617,***,"",
1,"Output_disabled_leakage","","IVDDDIS_VDD_3_VIN_50",40180,"",1,1,"VDD",1,"872","","",10,"<=",103.342,"uA","<=",175,"P",0.10617,***,"",
1,"Output_disabled_leakage","","IVINDIS_VDD_3_VIN_50",40220,"",1,1,"VIN1",1,"872","","",10,"<=",116.262,"uA","<=",175,"P",0.10617,***,"",
1,"Output_disabled_leakage","","IOFF_VDD_3_VIN_50",40260,"",1,1,"VOUT4",1,"872","","",-20,"<=",-0.142622,"uA","<=",20,"P",0.10617,***,"",
1,"Output_disabled_leakage","","IVINVDD0_VIN_3",40130,"",1,1,"VIN1",1,"872","","",10,"<=",63.2508,"uA","<=",166.5,"P",0.10617,***,"",
1,"Output_disabled_leakage","","IOFFVDD0_VIN_3",40150,"",1,1,"VOUT4",1,"872","","",-14,"<=",-0.620275,"uA","<=",11,"P",0.10617,***,"",
1,"Output_disabled_leakage","","IVDDDIS_VDD_50_VIN_3",40190,"",1,1,"VDD",1,"872","","",10,"<=",135.034,"uA","<=",175,"P",0.10617,***,"",
1,"Output_disabled_leakage","","IVINDIS_VDD_50_VIN_3",40230,"",1,1,"VIN1",1,"872","","",10,"<=",63.5916,"uA","<=",175,"P",0.10617,***,"",
1,"Output_disabled_leakage","","IOFF_VDD_50_VIN_3",40270,"",1,1,"VOUT4",1,"872","","",-20,"<=",-0.797743,"uA","<=",20,"P",0.10617,***,"",
1,"Output_disabled_leakage","","IVDDDIS_VDD_50_VIN_50",40200,"",1,1,"VDD",1,"872","","",10,"<=",120.975,"uA","<=",185,"P",0.10617,***,"",
1,"Output_disabled_leakage","","IVINDIS_VDD_50_VIN_50",40240,"",1,1,"VIN1",1,"872","","",10,"<=",117.209,"uA","<=",175,"P",0.10617,***,"",
1,"Output_disabled_leakage","","IOFF_VDD_50_VIN_50",40280,"",1,1,"VOUT4",1,"872","","",-20,"<=",0.091235,"uA","<=",20,"P",0.10617,***,"",
1,"Output_disabled_leakage","","IVINVDD0_VIN_50",40300,"",1,1,"VIN1",1,"872","","",10,"<=",151.062,"uA","<=",200,"P",0.10617,***,"",
1,"Output_disabled_leakage","","IOFFVDD0_VIN_50",40320,"",1,1,"VOUT4",1,"872","","",-20,"<=",-3.03934,"uA","<=",20,"P",0.10617,***,"",
1,"EN_pullup_resistor","","EN0V_PULLUP_RES",50010,"",1,1,"EN0_PS1600",1,"872","","",155,"<=",200.142,"Kohm","<=",230,"P",0.0337215,***,"",
1,"EN_pullup_resistor","","EN1V_PULLUP_RES",50020,"",1,1,"EN0_PS1600",1,"872","","",155,"<=",200.924,"Kohm","<=",230,"P",0.0337215,***,"",
1,"EN_pullup_resistor","","EN0V_Current",50030,"",1,1,"EN0_PS1600",1,"872","","",-11,"<=",-8.99361,"uA","<=",-7,"P",0.0337215,***,"",
1,"EN_pullup_resistor","","EN1V_Current",50040,"",1,1,"EN0_PS1600",1,"872","","",-5.5,"<=",-3.98161,"uA","<=",-3,"P",0.0337215,***,"",
1,"Leakage_Test","","IOFF_REVERSE_VOUT_VIN_LEAKAGE_1mA",60030,"",1,1,"VIN",1,"872","","",-331,"<=",-269.232,"mV","<=",-205,"P",0.0586236,***,"",
1,"Leakage_Test","","IOFF_REVERSE_VOUT_VIN_LEAKAGE_10mA",60040,"",1,1,"VIN",1,"872","","",-340,"<=",-330.505,"mV","<=",-205,"P",0.0586236,***,"",
1,"Leakage_Test","","IOFF_REVERSE_VOUT_VIN_LEAKAGE_100mA",60050,"",1,1,"VIN",1,"872","","",-331,"<=",-210.913,"mV","<=",-205,"P",0.0586236,***,"",
1,"Nominal_Input_pin_Leakages","","LEAKAGE",70010,"",1,1,"EN0_PS1600",1,"872","","",10,"<=",24.1718,"uA","<=",40,"P",0.13215,***,"",
1,"Nominal_Input_pin_Leakages","","LEAKAGE",70060,"",1,1,"FAULTB_PS1600",1,"872","","",-0.2,"<=",0.00845396,"uA","<=",0.2,"P",0.13215,***,"",
1,"Nominal_Input_pin_Leakages","","LEAKAGE",70020,"",1,1,"FCB_PS1600",1,"872","","",-0.5,"<=",0.0616776,"uA","<=",0.5,"P",0.13215,***,"",
1,"Nominal_Input_pin_Leakages","","LEAKAGE",70040,"",1,1,"ISEN_PS1600",1,"872","","",24,"<=",25.2077,"uA","<=",50,"P",0.13215,***,"",
1,"Nominal_Input_pin_Leakages","","LEAKAGE",70030,"",1,1,"ITRIP_PS1600",1,"872","","",14,"<=",16.5024,"uA","<=",25,"P",0.13215,***,"",
1,"Nominal_Input_pin_Leakages","","LEAKAGE",70080,"",1,1,"OFF_PS1600",1,"872","","",-0.2,"<=",0.07472,"uA","<=",0.5,"P",0.13215,***,"",
1,"Nominal_Input_pin_Leakages","","LEAKAGE",70050,"",1,1,"SS_PS1600",1,"872","","",20,"<=",48.974,"uA","<=",70,"P",0.13215,***,"",
1,"Nominal_Input_pin_Leakages","","LEAKAGE",70070,"",1,1,"VBIAS_PS1600",1,"872","","",5,"<=",25.1086,"uA","<=",40,"P",0.13215,***,"",
1,"Nominal_Input_pin_Leakages","","LEAKAGE_2V",70090,"",1,1,"OFF_PS1600",1,"872","","",-0.5,"<=",-0.032776,"uA","<=",0.5,"P",0.13215,***,"",
1,"Output_enabled_leakage","","IVDD_VDD_3_Vin_3",80001,"",1,1,"VDD",1,"872","","",10,"<=",95.4838,"uA","<=",130,"P",0.49334,***,"",
1,"Output_enabled_leakage","","IVIN_VDD_3_Vin_3",80005,"",1,1,"VIN1",1,"872","","",10,"<=",54.9862,"uA","<=",85,"P",0.49334,***,"",
1,"Output_enabled_leakage","","IVDD_VDD_3_Vin_50",80018,"",1,1,"VDD",1,"872","","",10,"<=",99.2846,"uA","<=",175,"P",0.49334,***,"",
1,"Output_enabled_leakage","","IVIN_VDD_3_Vin_50",80022,"",1,1,"VIN1",1,"872","","",10,"<=",83.5378,"uA","<=",175,"P",0.49334,***,"",
1,"Output_enabled_leakage","","IVDD_VDD_50_Vin_3",80019,"",1,1,"VDD",1,"872","","",10,"<=",105.961,"uA","<=",175,"P",0.49334,***,"",
1,"Output_enabled_leakage","","IVIN_VDD_50_Vin_3",80023,"",1,1,"VIN1",1,"872","","",10,"<=",52.1289,"uA","<=",85,"P",0.49334,***,"",
1,"Output_enabled_leakage","","IVDD_VDD_50_Vin_50",80020,"",1,1,"VDD",1,"872","","",10,"<=",108.223,"uA","<=",175,"P",0.49334,***,"",
1,"Output_enabled_leakage","","IVIN_VDD_50_Vin_50",80024,"",1,1,"VIN1",1,"872","","",10,"<=",82.735,"uA","<=",150,"P",0.49334,***,"",
1,"SCAN","","Scan_test",330010,"_rdi_burst_SCAN_bk4_mp",1,1,"@",1,"872","","",***,"",***," ","",***,"P",0.0416583,***,"",
1,"Logic","","Logic_test",340010,"_rdi_burst_Logic_bk6_mp",1,1,"@",1,"872","","",***,"",***," ","",***,"P",0.278136,***,"",
1,"POST_EFUSE_RESISTANCE","","POST_BANKA_EFUSE_RESISTANCE_BLOWN_BIT47",590001,"",1,1,"ISEN_PS1600",1,"872","","",3500,"<=",70504.8,"ohms","<=",85000,"P",3.54101,***,"",
1,"POST_EFUSE_RESISTANCE","","POST_BANKA_EFUSE_RESISTANCE_BLOWN_BIT46",590002,"",1,1,"ISEN_PS1600",1,"872","","",3500,"<=",70505,"ohms","<=",85000,"P",3.54101,***,"",
1,"POST_EFUSE_RESISTANCE","","POST_BANKA_EFUSE_RESISTANCE_BLOWN_BIT45",590003,"",1,1,"ISEN_PS1600",1,"872","","",3500,"<=",3756.2,"ohms","<=",85000,"P",3.84264,***,"",
1,"POST_EFUSE_RESISTANCE","","POST_BANKA_EFUSE_RESISTANCE_UNBLOWN_BIT44",490004,"",1,1,"ISEN_PS1600",1,"872","","",65,"<=",91,"ohms","<=",200,"P",3.91121,***,"",
1,"POST_EFUSE_RESISTANCE","","POST_BANKA_EFUSE_RESISTANCE_UNBLOWN_BIT43",490005,"",1,1,"ISEN_PS1600",1,"872","","",65,"<=",91,"ohms","<=",200,"P",3.78498,***,"",
1,"POST_EFUSE_RESISTANCE","","POST_BANKA_EFUSE_RESISTANCE_BLOWN_BIT42",590006,"",1,1,"ISEN_PS1600",1,"872","","",3500,"<=",70493.6,"ohms","<=",85000,"P",3.62798,***,"",
1,"POST_EFUSE_RESISTANCE","","POST_BANKA_EFUSE_RESISTANCE_BLOWN_BIT41",590007,"",1,1,"ISEN_PS1600",1,"872","","",3500,"<=",70516.4,"ohms","<=",85000,"P",3.67871,***,"",
1,"POST_EFUSE_RESISTANCE","","POST_BANKA_EFUSE_RESISTANCE_BLOWN_BIT40",590008,"",1,1,"ISEN_PS1600",1,"872","","",3500,"<=",8229.6,"ohms","<=",85000,"P",3.71966,***,"",
1,"POST_EFUSE_RESISTANCE","","POST_BANKA_EFUSE_RESISTANCE_BLOWN_BIT39",590009,"",1,1,"ISEN_PS1600",1,"872","","",3500,"<=",69901.8,"ohms","<=",85000,"P",3.7897,***,"",
1,"POST_EFUSE_RESISTANCE","","POST_BANKA_EFUSE_RESISTANCE_UNBLOWN_BIT38",490010,"",1,1,"ISEN_PS1600",1,"872","","",65,"<=",79.6,"ohms","<=",200,"P",4.00954,***,"",
1,"POST_EFUSE_RESISTANCE","","POST_BANKA_EFUSE_RESISTANCE_BLOWN_BIT37",590011,"",1,1,"ISEN_PS1600",1,"872","","",3500,"<=",70527.6,"ohms","<=",85000,"P",3.54101,***,"",
1,"POST_EFUSE_RESISTANCE","","POST_BANKA_EFUSE_RESISTANCE_BLOWN_BIT36",590012,"",1,1,"ISEN_PS1600",1,"872","","",3500,"<=",70061,"ohms","<=",85000,"P",3.54101,***,"",
1,"POST_EFUSE_RESISTANCE","","POST_BANKA_EFUSE_RESISTANCE_UNBLOWN_BIT35",490013,"",1,1,"ISEN_PS1600",1,"872","","",65,"<=",91,"ohms","<=",200,"P",3.54101,***,"",
1,"POST_EFUSE_RESISTANCE","","POST_BANKA_EFUSE_RESISTANCE_UNBLOWN_BIT34",490014,"",1,1,"ISEN_PS1600",1,"872","","",65,"<=",79.6,"ohms","<=",200,"P",3.55262,***,"",
1,"POST_EFUSE_RESISTANCE","","POST_BANKA_EFUSE_RESISTANCE_BLOWN_BIT33",590015,"",1,1,"ISEN_PS1600",1,"872","","",3500,"<=",51086,"ohms","<=",85000,"P",3.62172,***,"",
1,"POST_EFUSE_RESISTANCE","","POST_BANKA_EFUSE_RESISTANCE_UNBLOWN_BIT32",490016,"",1,1,"ISEN_PS1600",1,"872","","",65,"<=",91,"ohms","<=",200,"P",3.61092,***,"",
1,"POST_EFUSE_RESISTANCE","","POST_BANKA_EFUSE_RESISTANCE_BLOWN_BIT31",590017,"",1,1,"ISEN_PS1600",1,"872","","",3500,"<=",70539.2,"ohms","<=",85000,"P",3.63064,***,"",
1,"POST_EFUSE_RESISTANCE","","POST_BANKA_EFUSE_RESISTANCE_UNBLOWN_BIT30",490018,"",1,1,"ISEN_PS1600",1,"872","","",65,"<=",79.6,"ohms","<=",200,"P",3.90853,***,"",
1,"POST_EFUSE_RESISTANCE","","POST_BANKA_EFUSE_RESISTANCE_BLOWN_BIT29",590019,"",1,1,"ISEN_PS1600",1,"872","","",3500,"<=",30255.4,"ohms","<=",85000,"P",3.84822,***,"",
1,"POST_EFUSE_RESISTANCE","","POST_BANKA_EFUSE_RESISTANCE_UNBLOWN_BIT28",490020,"",1,1,"ISEN_PS1600",1,"872","","",65,"<=",79.6,"ohms","<=",200,"P",3.55702,***,"",
1,"POST_EFUSE_RESISTANCE","","POST_BANKA_EFUSE_RESISTANCE_BLOWN_BIT27",590021,"",1,1,"ISEN_PS1600",1,"872","","",3500,"<=",68228.4,"ohms","<=",85000,"P",3.55702,***,"",
1,"POST_EFUSE_RESISTANCE","","POST_BANKA_EFUSE_RESISTANCE_UNBLOWN_BIT26",490022,"",1,1,"ISEN_PS1600",1,"872","","",65,"<=",91,"ohms","<=",200,"P",3.84297,***,"",
1,"POST_EFUSE_RESISTANCE","","POST_BANKA_EFUSE_RESISTANCE_BLOWN_BIT25",590023,"",1,1,"ISEN_PS1600",1,"872","","",3500,"<=",26396.6,"ohms","<=",85000,"P",3.84297,***,"",
1,"POST_EFUSE_RESISTANCE","","POST_BANKA_EFUSE_RESISTANCE_BLOWN_BIT24",590024,"",1,1,"ISEN_PS1600",1,"872","","",3500,"<=",68615.4,"ohms","<=",85000,"P",3.84874,***,"",
1,"POST_EFUSE_RESISTANCE","","POST_BANKA_EFUSE_RESISTANCE_UNBLOWN_BIT23",490025,"",1,1,"ISEN_PS1600",1,"872","","",65,"<=",91,"ohms","<=",200,"P",3.55702,***,"",
1,"POST_EFUSE_RESISTANCE","","POST_BANKA_EFUSE_RESISTANCE_UNBLOWN_BIT22",490026,"",1,1,"ISEN_PS1600",1,"872","","",65,"<=",79.6,"ohms","<=",200,"P",3.55702,***,"",
1,"POST_EFUSE_RESISTANCE","","POST_BANKA_EFUSE_RESISTANCE_UNBLOWN_BIT21",490027,"",1,1,"ISEN_PS1600",1,"872","","",65,"<=",79.6,"ohms","<=",200,"P",3.55702,***,"",
1,"POST_EFUSE_RESISTANCE","","POST_BANKA_EFUSE_RESISTANCE_UNBLOWN_BIT20",490028,"",1,1,"ISEN_PS1600",1,"872","","",65,"<=",91,"ohms","<=",200,"P",3.55702,***,"",
1,"POST_EFUSE_RESISTANCE","","POST_BANKA_EFUSE_RESISTANCE_UNBLOWN_BIT19",490029,"",1,1,"ISEN_PS1600",1,"872","","",65,"<=",91,"ohms","<=",200,"P",3.55702,***,"",
1,"POST_EFUSE_RESISTANCE","","POST_BANKA_EFUSE_RESISTANCE_UNBLOWN_BIT18",490030,"",1,1,"ISEN_PS1600",1,"872","","",65,"<=",79.6,"ohms","<=",200,"P",3.55702,***,"",
1,"POST_EFUSE_RESISTANCE","","POST_BANKA_EFUSE_RESISTANCE_BLOWN_BIT17",590031,"",1,1,"ISEN_PS1600",1,"872","","",3500,"<=",70220.4,"ohms","<=",85000,"P",3.55702,***,"",
1,"POST_EFUSE_RESISTANCE","","POST_BANKA_EFUSE_RESISTANCE_BLOWN_BIT16",590032,"",1,1,"ISEN_PS1600",1,"872","","",3500,"<=",55969.2,"ohms","<=",85000,"P",3.55702,***,"",
1,"POST_EFUSE_RESISTANCE","","POST_BANKA_EFUSE_RESISTANCE_BLOWN_BIT15",590033,"",1,1,"ISEN_PS1600",1,"872","","",3500,"<=",70516.4,"ohms","<=",85000,"P",3.55702,***,"",
1,"POST_EFUSE_RESISTANCE","","POST_BANKA_EFUSE_RESISTANCE_BLOWN_BIT14",590034,"",1,1,"ISEN_PS1600",1,"872","","",3500,"<=",70539.2,"ohms","<=",85000,"P",3.5838,***,"",
1,"POST_EFUSE_RESISTANCE","","POST_BANKA_EFUSE_RESISTANCE_UNBLOWN_BIT13",490035,"",1,1,"ISEN_PS1600",1,"872","","",65,"<=",79.6,"ohms","<=",200,"P",3.59776,***,"",
1,"POST_EFUSE_RESISTANCE","","POST_BANKA_EFUSE_RESISTANCE_BLOWN_BIT12",590036,"",1,1,"ISEN_PS1600",1,"872","","",3500,"<=",70539.2,"ohms","<=",85000,"P",3.86869,***,"",
1,"POST_EFUSE_RESISTANCE","","POST_BANKA_EFUSE_RESISTANCE_UNBLOWN_BIT11",490037,"",1,1,"ISEN_PS1600",1,"872","","",65,"<=",91,"ohms","<=",200,"P",4.12268,***,"",
