Testflow,Test Suite,Test Method,Test,Test#,Pattern,Wafer,Site,Pin,Device,Device ID,Part ID,Part Txt,Lower,LS,Value,Unit,US,Upper,P/F,Time,TS Time,Print To Data Log,Test Text
1,"Pin_to_Pin_Leakage","","PIN_TO_PIN_POS_LEAKAGE_PIN_VBIAS_PS1600",20100,"",1,1,"VBIAS_PS1600",1,"1","","",500,"<=",779,"nA","<=",1000,"P",0.47023,***,"",
1,"Pin_to_Pin_Leakage","","PIN_TO_PIN_NEG_LEAKAGE_PIN_VBIAS_PS1600",20200,"",1,1,"VBIAS_PS1600",1,"1","","",-1000,"<=",-874,"nA","<=",-500,"P",0.47023,***,"",
1,"IVDDFL_IVINFL_RONFL","","RON_200mAVDD_5_VIN_5_20V_Part",90050,"",1,1,"VIN1",1,"1","","",0.01,"<=",0.0227223,"ohm","<=",0.03,"P",0.0686746,***,"",
1,"IVDDFL_IVINFL_RONFL","","DEVICE_VARIENT_TRUE",90060,"",1,1,"VIN1",1,"1","","",0.5,"<=",1,"","<=",1.5,"P",0.0686746,***,"",
1,"Fuse_Burn_Check","","BANKA_BIT5_BLOWN_TRUE",1000001,"",1,1,"OFF_PS1600",1,"1","","",0,"<=",1,"","<=",1,"P",0.136248,***,"",
1,"Gross_Functional_EN_FCB_FAULTB_OFF","","EN_FCB_LOW_VOUT_LOW",30010,"",1,1,"VOUT4",1,"1","","",-0.001,"<=",0.0024929,"V","<=",1,"P",0.287389,***,"",
1,"Gross_Functional_EN_FCB_FAULTB_OFF","","EN_FCB_LOW_OFF_HIGH",30020,"",1,1,"OFF_PS1600",1,"1","","",1.6,"<=",1.92086,"V","<=",2.3,"P",0.287389,***,"",
1,"Gross_Functional_EN_FCB_FAULTB_OFF","","FCB_LOW_VOUT_LOW",30030,"",1,1,"VOUT4",1,"1","","",-0.001,"<=",0.000850677,"V","<=",0.5,"P",0.287389,***,"",
1,"Gross_Functional_EN_FCB_FAULTB_OFF","","FCB_LOW_OFF_HIGH",30040,"",1,1,"OFF_PS1600",1,"1","","",1.6,"<=",1.90976,"V","<=",2.3,"P",0.287389,***,"",
1,"Gross_Functional_EN_FCB_FAULTB_OFF","","EN_LOW_VOUT_LOW",30050,"",1,1,"VOUT4",1,"1","","",-0.001,"<=",0.000608444,"V","<=",0.5,"P",0.287389,***,"",
1,"Gross_Functional_EN_FCB_FAULTB_OFF","","EN_LOW_OFF_HIGH",30060,"",1,1,"OFF_PS1600",1,"1","","",1.6,"<=",1.92086,"V","<=",2.3,"P",0.287389,***,"",
1,"Gross_Functional_EN_FCB_FAULTB_OFF","","EN_FCB_HIGH_VOUT_HIGH",30070,"",1,1,"VOUT4",1,"1","","",4.85,"<=",4.99991,"V","<=",5.1,"P",0.287389,***,"",
1,"Gross_Functional_EN_FCB_FAULTB_OFF","","EN_FCB_HIGH_OFF_LOW",30080,"",1,1,"OFF_PS1600",1,"1","","",-0.001,"<=",0.000714251,"V","<=",0.5,"P",0.287389,***,"",
1,"Gross_Functional_EN_FCB_FAULTB_OFF","","FAULT_SET_VOUT_LOW",30090,"",1,1,"VOUT4",1,"1","","",-0.001,"<=",-0.000368118,"V","<=",0.5,"P",0.287389,***,"",
1,"Gross_Functional_EN_FCB_FAULTB_OFF","","FAULT_SET_OFF_HIGH",30100,"",1,1,"OFF_PS1600",1,"1","","",1.6,"<=",1.95291,"V","<=",2.3,"P",0.287389,***,"",
1,"Gross_Functional_EN_FCB_FAULTB_OFF","","FAULT_RESET_VOUT_HIGH",30110,"",1,1,"VOUT4",1,"1","","",4.85,"<=",4.99999,"V","<=",5.1,"P",0.287389,***,"",
1,"Gross_Functional_EN_FCB_FAULTB_OFF","","FAULT_RESET_OFF_LOW",30120,"",1,1,"OFF_PS1600",1,"1","","",0,"<=",0.000771166,"V","<=",0.5,"P",0.287389,***,"",
1,"Output_disabled_leakage","","IVDDDIS_VDD_3_VIN_3",40010,"",1,1,"VDD",1,"1","","",10,"<=",103.823,"uA","<=",166.5,"P",0.125128,***,"",
1,"Output_disabled_leakage","","IVINDIS_VDD_3_VIN_3",40050,"",1,1,"VIN1",1,"1","","",10,"<=",64.6496,"uA","<=",166.5,"P",0.125128,***,"",
1,"Output_disabled_leakage","","IOFF_VDD_3_VIN_3",40090,"",1,1,"VOUT4",1,"1","","",-14,"<=",-1.65147,"uA","<=",11,"P",0.125128,***,"",
1,"Output_disabled_leakage","","IVDDDIS_VDD_3_VIN_20",40020,"",1,1,"VDD",1,"1","","",10,"<=",115.396,"uA","<=",166.5,"P",0.125128,***,"",
1,"Output_disabled_leakage","","IVINDIS_VDD_3_VIN_20",40060,"",1,1,"VIN1",1,"1","","",10,"<=",99.9235,"uA","<=",166.5,"P",0.125128,***,"",
1,"Output_disabled_leakage","","IOFF_VDD_3_VIN_20",40100,"",1,1,"VOUT4",1,"1","","",-14,"<=",-2.03698,"uA","<=",11,"P",0.125128,***,"",
1,"Output_disabled_leakage","","IVINVDD0_VIN_3",40130,"",1,1,"VIN1",1,"1","","",10,"<=",67.262,"uA","<=",166.5,"P",0.125128,***,"",
1,"Output_disabled_leakage","","IOFFVDD0_VIN_3",40150,"",1,1,"VOUT4",1,"1","","",-14,"<=",-1.4465,"uA","<=",11,"P",0.125128,***,"",
1,"Output_disabled_leakage","","IVDDDIS_VDD_20_VIN_3",40030,"",1,1,"VDD",1,"1","","",10,"<=",138.92,"uA","<=",166.5,"P",0.125128,***,"",
1,"Output_disabled_leakage","","IVINDIS_VDD_20_VIN_3",40070,"",1,1,"VIN1",1,"1","","",10,"<=",72.1086,"uA","<=",166.5,"P",0.125128,***,"",
1,"Output_disabled_leakage","","IOFF_VDD_20_VIN_3",40110,"",1,1,"VOUT4",1,"1","","",-14,"<=",-1.80618,"uA","<=",11,"P",0.125128,***,"",
1,"Output_disabled_leakage","","IVDDDIS_VDD_20_VIN_20",40040,"",1,1,"VDD",1,"1","","",10,"<=",136.219,"uA","<=",166.5,"P",0.125128,***,"",
1,"Output_disabled_leakage","","IVINDIS_VDD_20_VIN_20",40080,"",1,1,"VIN1",1,"1","","",10,"<=",95.6682,"uA","<=",166.5,"P",0.125128,***,"",
1,"Output_disabled_leakage","","IOFF_VDD_20_VIN_20",40120,"",1,1,"VOUT4",1,"1","","",-14,"<=",-1.62056,"uA","<=",11,"P",0.125128,***,"",
1,"Output_disabled_leakage","","IVINVDD0_VIN_20",40140,"",1,1,"VIN1",1,"1","","",10,"<=",112.946,"uA","<=",166.5,"P",0.125128,***,"",
1,"Output_disabled_leakage","","IOFFVDD0_VIN_20",40160,"",1,1,"VOUT4",1,"1","","",-14,"<=",-2.07621,"uA","<=",11,"P",0.125128,***,"",
1,"EN_pullup_resistor","","EN0V_PULLUP_RES",50010,"",1,1,"EN0_PS1600",1,"1","","",155,"<=",195.816,"Kohm","<=",230,"P",0.0561983,***,"",
1,"EN_pullup_resistor","","EN1V_PULLUP_RES",50020,"",1,1,"EN0_PS1600",1,"1","","",155,"<=",196.902,"Kohm","<=",230,"P",0.0561983,***,"",
1,"EN_pullup_resistor","","EN0V_Current",50030,"",1,1,"EN0_PS1600",1,"1","","",-11,"<=",-9.1923,"uA","<=",-7,"P",0.0561983,***,"",
1,"EN_pullup_resistor","","EN1V_Current",50040,"",1,1,"EN0_PS1600",1,"1","","",-5.5,"<=",-4.06294,"uA","<=",-3,"P",0.0561983,***,"",
1,"Leakage_Test","","IOFF_REVERSE_VOUT_VIN_LEAKAGE_1mA",60030,"",1,1,"VIN",1,"1","","",-331,"<=",-264.305,"mV","<=",-190,"P",0.0790149,***,"",
1,"Leakage_Test","","IOFF_REVERSE_VOUT_VIN_LEAKAGE_10mA",60040,"",1,1,"VIN",1,"1","","",-340,"<=",-327.368,"mV","<=",-190,"P",0.0790149,***,"",
1,"Leakage_Test","","IOFF_REVERSE_VOUT_VIN_LEAKAGE_100uA",60050,"",1,1,"VIN",1,"1","","",-331,"<=",-203.629,"mV","<=",-190,"P",0.0790149,***,"",
1,"Nominal_Input_pin_Leakages","","LEAKAGE",70010,"",1,1,"EN0_PS1600",1,"1","","",10,"<=",24.6636,"uA","<=",40,"P",0.208545,***,"",
1,"Nominal_Input_pin_Leakages","","LEAKAGE",70060,"",1,1,"FAULTB_PS1600",1,"1","","",-0.2,"<=",0.00386523,"uA","<=",0.2,"P",0.208545,***,"",
1,"Nominal_Input_pin_Leakages","","LEAKAGE",70020,"",1,1,"FCB_PS1600",1,"1","","",-0.5,"<=",-0.0287027,"uA","<=",0.5,"P",0.208545,***,"",
1,"Nominal_Input_pin_Leakages","","LEAKAGE",70040,"",1,1,"ISEN_PS1600",1,"1","","",24,"<=",33.6566,"uA","<=",50,"P",0.208545,***,"",
1,"Nominal_Input_pin_Leakages","","LEAKAGE",70030,"",1,1,"ITRIP_PS1600",1,"1","","",14,"<=",14.151,"uA","<=",25,"P",0.208545,***,"",
1,"Nominal_Input_pin_Leakages","","LEAKAGE",70080,"",1,1,"OFF_PS1600",1,"1","","",-0.2,"<=",0.127959,"uA","<=",0.5,"P",0.400773,***,"",
1,"Nominal_Input_pin_Leakages","","LEAKAGE",70050,"",1,1,"SS_PS1600",1,"1","","",20,"<=",53.3385,"uA","<=",70,"P",0.400773,***,"",
1,"Nominal_Input_pin_Leakages","","LEAKAGE",70070,"",1,1,"VBIAS_PS1600",1,"1","","",5,"<=",27.6917,"uA","<=",40,"P",0.400773,***,"",
1,"Nominal_Input_pin_Leakages","","LEAKAGE_2V",70090,"",1,1,"OFF_PS1600",1,"1","","",-0.5,"<=",0.121526,"uA","<=",0.5,"P",0.400773,***,"",
1,"Output_enabled_leakage","","IVDD_VDD_3_Vin_3",80001,"",1,1,"VDD",1,"1","","",10,"<=",341.374,"uA","<=",130,"F",0.601291,***,"",
1,"Output_enabled_leakage","","IVIN_VDD_3_Vin_3",80005,"",1,1,"VIN1",1,"1","","",10,"<=",-323.799,"uA","<=",75,"F",0.601291,***,"",
1,"Output_enabled_leakage","","IVDD_VDD_3_Vin_20",80010,"",1,1,"VDD",1,"1","","",10,"<=",98.8347,"uA","<=",150,"P",0.601291,***,"",
1,"Output_enabled_leakage","","IVIN_VDD_3_Vin_20",80014,"",1,1,"VIN1",1,"1","","",10,"<=",85.1722,"uA","<=",120,"P",0.601291,***,"",
1,"Output_enabled_leakage","","IVDD_VDD_20_Vin_3",80011,"",1,1,"VDD",1,"1","","",10,"<=",114.699,"uA","<=",150,"P",0.601291,***,"",
1,"Output_enabled_leakage","","IVIN_VDD_20_Vin_3",80015,"",1,1,"VIN1",1,"1","","",10,"<=",53.328,"uA","<=",75,"P",0.601291,***,"",
1,"Output_enabled_leakage","","IVDD_VDD_20_Vin_20",80012,"",1,1,"VDD",1,"1","","",10,"<=",120.713,"uA","<=",175,"P",0.601291,***,"",
1,"Output_enabled_leakage","","IVIN_VDD_20_Vin_20",80016,"",1,1,"VIN1",1,"1","","",10,"<=",83.0507,"uA","<=",120,"P",0.601291,***,"",
2,"CONTINUITY","","CONTINUITY",10030,"",1,1,"EN0_PS1600",2,"2","","",-500,"<=",-370.49,"mV","<=",-300,"P",0.238726,***,"",
2,"CONTINUITY","","CONTINUITY",10020,"",1,1,"FAULTB_PS1600",2,"2","","",-500,"<=",-430.079,"mV","<=",-300,"P",0.238726,***,"",
2,"CONTINUITY","","CONTINUITY",10050,"",1,1,"FCB_PS1600",2,"2","","",-500,"<=",-370.1,"mV","<=",-300,"P",0.238726,***,"",
2,"CONTINUITY","","CONTINUITY",10090,"",1,1,"ISEN_PS1600",2,"2","","",-500,"<=",-358.251,"mV","<=",-300,"P",0.238726,***,"",
2,"CONTINUITY","","CONTINUITY",10080,"",1,1,"ITRIP_PS1600",2,"2","","",-500,"<=",-373.391,"mV","<=",-300,"P",0.238726,***,"",
2,"CONTINUITY","","CONTINUITY",10040,"",1,1,"OFF_PS1600",2,"2","","",-500,"<=",-365.65,"mV","<=",-300,"P",0.238726,***,"",
2,"CONTINUITY","","CONTINUITY",10010,"",1,1,"SS_PS1600",2,"2","","",-500,"<=",-470.103,"mV","<=",-300,"P",0.238726,***,"",
2,"CONTINUITY","","CONTINUITY",10070,"",1,1,"VBIAS_PS1600",2,"2","","",-500,"<=",-294.563,"mV","<=",-200,"P",0.238726,***,"",
2,"CONTINUITY","","CONTINUITY",10060,"",1,1,"GND_PS1600",2,"2","","",-500,"<=",-349.145,"mV","<=",-300,"P",0.238726,***,"",
2,"CONTINUITY","","CONTINUITY",10180,"",1,1,"VIN1",2,"2","","",-360,"<=",-327.002,"mV","<=",-300,"P",0.238726,***,"",
2,"CONTINUITY","","CONTINUITY",10190,"",1,1,"VIN2",2,"2","","",-360,"<=",-327.28,"mV","<=",-300,"P",0.238726,***,"",
2,"CONTINUITY","","CONTINUITY",10200,"",1,1,"VIN3",2,"2","","",-360,"<=",-327.431,"mV","<=",-300,"P",0.238726,***,"",
2,"CONTINUITY","","CONTINUITY",10210,"",1,1,"VIN4_RS1",2,"2","","",-360,"<=",-327.486,"mV","<=",-300,"P",0.238726,***,"",
2,"CONTINUITY","","CONTINUITY",10220,"",1,1,"VIN4_RS2",2,"2","","",-360,"<=",-327.404,"mV","<=",-300,"P",0.238726,***,"",
2,"CONTINUITY","","CONTINUITY",10230,"",1,1,"VIN5_RS1",2,"2","","",-360,"<=",-327.53,"mV","<=",-300,"P",0.238726,***,"",
2,"CONTINUITY","","CONTINUITY",10240,"",1,1,"VIN5_RS2",2,"2","","",-360,"<=",-327.682,"mV","<=",-300,"P",0.238726,***,"",
2,"CONTINUITY","","CONTINUITY",10250,"",1,1,"VIN6",2,"2","","",-360,"<=",-327.515,"mV","<=",-300,"P",0.238726,***,"",
2,"CONTINUITY","","CONTINUITY",10100,"",1,1,"VOUT1",2,"2","","",-300,"<=",-222.477,"mV","<=",-200,"P",0.238726,***,"",
2,"CONTINUITY","","CONTINUITY",10110,"",1,1,"VOUT2_RS1",2,"2","","",-300,"<=",-222.452,"mV","<=",-200,"P",0.238726,***,"",
2,"CONTINUITY","","CONTINUITY",10120,"",1,1,"VOUT2_RS2",2,"2","","",-300,"<=",-222.637,"mV","<=",-200,"P",0.238726,***,"",
2,"CONTINUITY","","CONTINUITY",10130,"",1,1,"VOUT3_RS1",2,"2","","",-300,"<=",-222.433,"mV","<=",-200,"P",0.238726,***,"",
2,"CONTINUITY","","CONTINUITY",10140,"",1,1,"VOUT3_RS2",2,"2","","",-300,"<=",-222.546,"mV","<=",-200,"P",0.238726,***,"",
2,"CONTINUITY","","CONTINUITY",10150,"",1,1,"VOUT4",2,"2","","",-300,"<=",-222.05,"mV","<=",-200,"P",0.238726,***,"",
2,"CONTINUITY","","CONTINUITY",10160,"",1,1,"VOUT5",2,"2","","",-300,"<=",-222.58,"mV","<=",-200,"P",0.238726,***,"",
2,"CONTINUITY","","CONTINUITY",10170,"",1,1,"VOUT6",2,"2","","",-300,"<=",-222.563,"mV","<=",-200,"P",0.238726,***,"",
2,"Pin_to_Pin_Leakage","","PIN_TO_PIN_POS_LEAKAGE_PIN",20010,"",1,1,"FAULTB_PS1600",2,"2","","",-200,"<=",-5.4362,"nA","<=",200,"P",0.47023,***,"",
2,"Pin_to_Pin_Leakage","","PIN_TO_PIN_NEG_LEAKAGE_PIN",20110,"",1,1,"FAULTB_PS1600",2,"2","","",-200,"<=",-5.4362,"nA","<=",200,"P",0.47023,***,"",
2,"Pin_to_Pin_Leakage","","PIN_TO_PIN_POS_LEAKAGE_PIN",20020,"",1,1,"ITRIP_PS1600",2,"2","","",-200,"<=",-11.0819,"nA","<=",200,"P",0.47023,***,"",
2,"Pin_to_Pin_Leakage","","PIN_TO_PIN_NEG_LEAKAGE_PIN",20120,"",1,1,"ITRIP_PS1600",2,"2","","",-200,"<=",-11.0819,"nA","<=",200,"P",0.47023,***,"",
2,"Pin_to_Pin_Leakage","","PIN_TO_PIN_POS_LEAKAGE_PIN",20030,"",1,1,"OFF_PS1600",2,"2","","",-200,"<=",-7.53395,"nA","<=",200,"P",0.47023,***,"",
2,"Pin_to_Pin_Leakage","","PIN_TO_PIN_NEG_LEAKAGE_PIN",20130,"",1,1,"OFF_PS1600",2,"2","","",-200,"<=",-7.53395,"nA","<=",200,"P",0.47023,***,"",
2,"Pin_to_Pin_Leakage","","PIN_TO_PIN_POS_LEAKAGE_PIN",20040,"",1,1,"SS_PS1600",2,"2","","",-200,"<=",-11.8182,"nA","<=",200,"P",0.47023,***,"",
2,"Pin_to_Pin_Leakage","","PIN_TO_PIN_NEG_LEAKAGE_PIN",20140,"",1,1,"SS_PS1600",2,"2","","",-200,"<=",-11.8182,"nA","<=",200,"P",0.47023,***,"",
2,"Pin_to_Pin_Leakage","","PIN_TO_PIN_POS_LEAKAGE_PIN",20050,"",1,1,"VIN1",2,"2","","",10,"<=",295.586,"nA","<=",500,"P",0.47023,***,"",
2,"Pin_to_Pin_Leakage","","PIN_TO_PIN_NEG_LEAKAGE_PIN",20150,"",1,1,"VIN1",2,"2","","",-500,"<=",-300.221,"nA","<=",-10,"P",0.47023,***,"",
2,"Pin_to_Pin_Leakage","","PIN_TO_PIN_POS_LEAKAGE_PIN",20060,"",1,1,"VOUT1",2,"2","","",10,"<=",301.639,"nA","<=",500,"P",0.47023,***,"",
2,"Pin_to_Pin_Leakage","","PIN_TO_PIN_NEG_LEAKAGE_PIN",20160,"",1,1,"VOUT1",2,"2","","",-500,"<=",-298.172,"nA","<=",-10,"P",0.47023,***,"",
2,"Pin_to_Pin_Leakage","","PIN_TO_PIN_POS_LEAKAGE_PIN",20070,"",1,1,"EN0_PS1600",2,"2","","",300,"<=",548.633,"nA","<=",700,"P",0.47023,***,"",
2,"Pin_to_Pin_Leakage","","PIN_TO_PIN_NEG_LEAKAGE_PIN",20170,"",1,1,"EN0_PS1600",2,"2","","",-700,"<=",-555.183,"nA","<=",-300,"P",0.47023,***,"",
2,"Pin_to_Pin_Leakage","","PIN_TO_PIN_POS_LEAKAGE_PIN",20080,"",1,1,"FCB_PS1600",2,"2","","",-200,"<=",-0.425667,"nA","<=",200,"P",0.47023,***,"",
2,"Pin_to_Pin_Leakage","","PIN_TO_PIN_NEG_LEAKAGE_PIN",20180,"",1,1,"FCB_PS1600",2,"2","","",-200,"<=",-5.43581,"nA","<=",200,"P",0.47023,***,"",
2,"Pin_to_Pin_Leakage","","PIN_TO_PIN_POS_LEAKAGE_PIN",20090,"",1,1,"ISEN_PS1600",2,"2","","",-200,"<=",0.157793,"nA","<=",200,"P",0.47023,***,"",
2,"Pin_to_Pin_Leakage","","PIN_TO_PIN_NEG_LEAKAGE_PIN",20190,"",1,1,"ISEN_PS1600",2,"2","","",-200,"<=",-8.6364,"nA","<=",200,"P",0.47023,***,"",
2,"Pin_to_Pin_Leakage","","PIN_TO_PIN_POS_LEAKAGE_PIN_VBIAS_PS1600",20100,"",1,1,"VBIAS_PS1600",2,"2","","",500,"<=",885,"nA","<=",1000,"P",0.47023,***,"",
2,"Pin_to_Pin_Leakage","","PIN_TO_PIN_NEG_LEAKAGE_PIN_VBIAS_PS1600",20200,"",1,1,"VBIAS_PS1600",2,"2","","",-1000,"<=",-923,"nA","<=",-500,"P",0.47023,***,"",
2,"IVDDFL_IVINFL_RONFL","","RON_200mAVDD_5_VIN_5_20V_Part",90050,"",1,1,"VIN1",2,"2","","",0.01,"<=",0.0224829,"ohm","<=",0.03,"P",0.0686746,***,"",
2,"IVDDFL_IVINFL_RONFL","","DEVICE_VARIENT_TRUE",90060,"",1,1,"VIN1",2,"2","","",0.5,"<=",1,"","<=",1.5,"P",0.0686746,***,"",
2,"Fuse_Burn_Check","","BANKA_BIT5_BLOWN_TRUE",1000001,"",1,1,"OFF_PS1600",2,"2","","",0,"<=",1,"","<=",1,"P",0.136248,***,"",
