Testflow,Test Suite,Test Method,Test,Test#,Pattern,Wafer,Site,Pin,Device,Device ID,Part ID,Part Txt,Lower,LS,Value,Unit,US,Upper,P/F,Time,TS Time,Print To Data Log,Test Text
1,"CONTINUITY","","CONTINUITY",10230,"",1,1,"VIN5_RS1",1,"641","","",-360,"<=",-342.384,"mV","<=",-300,"P",0.135397,***,"",
1,"CONTINUITY","","CONTINUITY",10240,"",1,1,"VIN5_RS2",1,"641","","",-360,"<=",-342.873,"mV","<=",-300,"P",0.135397,***,"",
1,"CONTINUITY","","CONTINUITY",10250,"",1,1,"VIN6",1,"641","","",-360,"<=",-342.529,"mV","<=",-300,"P",0.135397,***,"",
1,"CONTINUITY","","CONTINUITY",10100,"",1,1,"VOUT1",1,"641","","",-300,"<=",-225.712,"mV","<=",-200,"P",0.135397,***,"",
1,"CONTINUITY","","CONTINUITY",10110,"",1,1,"VOUT2_RS1",1,"641","","",-300,"<=",-225.704,"mV","<=",-200,"P",0.135397,***,"",
1,"CONTINUITY","","CONTINUITY",10120,"",1,1,"VOUT2_RS2",1,"641","","",-300,"<=",-225.853,"mV","<=",-200,"P",0.135397,***,"",
1,"CONTINUITY","","CONTINUITY",10130,"",1,1,"VOUT3_RS1",1,"641","","",-300,"<=",-225.628,"mV","<=",-200,"P",0.135397,***,"",
1,"CONTINUITY","","CONTINUITY",10140,"",1,1,"VOUT3_RS2",1,"641","","",-300,"<=",-225.714,"mV","<=",-200,"P",0.135397,***,"",
1,"CONTINUITY","","CONTINUITY",10150,"",1,1,"VOUT4",1,"641","","",-300,"<=",-225.517,"mV","<=",-200,"P",0.135397,***,"",
1,"CONTINUITY","","CONTINUITY",10160,"",1,1,"VOUT5",1,"641","","",-300,"<=",-225.449,"mV","<=",-200,"P",0.135397,***,"",
1,"CONTINUITY","","CONTINUITY",10170,"",1,1,"VOUT6",1,"641","","",-300,"<=",-225.817,"mV","<=",-200,"P",0.135397,***,"",
1,"Pin_to_Pin_Leakage","","PIN_TO_PIN_POS_LEAKAGE_PIN",20010,"",1,1,"FAULTB_PS1600",1,"641","","",-200,"<=",-4.92033,"nA","<=",200,"P",0.41854,***,"",
1,"Pin_to_Pin_Leakage","","PIN_TO_PIN_NEG_LEAKAGE_PIN",20110,"",1,1,"FAULTB_PS1600",1,"641","","",-200,"<=",-4.92033,"nA","<=",200,"P",0.41854,***,"",
1,"Pin_to_Pin_Leakage","","PIN_TO_PIN_POS_LEAKAGE_PIN",20020,"",1,1,"ITRIP_PS1600",1,"641","","",-200,"<=",-9.56042,"nA","<=",200,"P",0.41854,***,"",
1,"Pin_to_Pin_Leakage","","PIN_TO_PIN_NEG_LEAKAGE_PIN",20120,"",1,1,"ITRIP_PS1600",1,"641","","",-200,"<=",-9.56042,"nA","<=",200,"P",0.41854,***,"",
1,"Pin_to_Pin_Leakage","","PIN_TO_PIN_POS_LEAKAGE_PIN",20030,"",1,1,"OFF_PS1600",1,"641","","",-200,"<=",-7.76887,"nA","<=",200,"P",0.41854,***,"",
1,"Pin_to_Pin_Leakage","","PIN_TO_PIN_NEG_LEAKAGE_PIN",20130,"",1,1,"OFF_PS1600",1,"641","","",-200,"<=",-7.76887,"nA","<=",200,"P",0.41854,***,"",
1,"Pin_to_Pin_Leakage","","PIN_TO_PIN_POS_LEAKAGE_PIN",20040,"",1,1,"SS_PS1600",1,"641","","",-200,"<=",-10.5872,"nA","<=",200,"P",0.41854,***,"",
1,"Pin_to_Pin_Leakage","","PIN_TO_PIN_NEG_LEAKAGE_PIN",20140,"",1,1,"SS_PS1600",1,"641","","",-200,"<=",-10.5872,"nA","<=",200,"P",0.41854,***,"",
1,"Pin_to_Pin_Leakage","","PIN_TO_PIN_POS_LEAKAGE_PIN",20050,"",1,1,"VIN1",1,"641","","",10,"<=",299.082,"nA","<=",500,"P",0.41854,***,"",
1,"Pin_to_Pin_Leakage","","PIN_TO_PIN_NEG_LEAKAGE_PIN",20150,"",1,1,"VIN1",1,"641","","",-500,"<=",-303.273,"nA","<=",-10,"P",0.41854,***,"",
1,"Pin_to_Pin_Leakage","","PIN_TO_PIN_POS_LEAKAGE_PIN",20060,"",1,1,"VOUT1",1,"641","","",10,"<=",300.29,"nA","<=",500,"P",0.41854,***,"",
1,"Pin_to_Pin_Leakage","","PIN_TO_PIN_NEG_LEAKAGE_PIN",20160,"",1,1,"VOUT1",1,"641","","",-500,"<=",-299.558,"nA","<=",-10,"P",0.41854,***,"",
1,"Pin_to_Pin_Leakage","","PIN_TO_PIN_POS_LEAKAGE_PIN",20070,"",1,1,"EN0_PS1600",1,"641","","",300,"<=",509.236,"nA","<=",700,"P",0.41854,***,"",
1,"Pin_to_Pin_Leakage","","PIN_TO_PIN_NEG_LEAKAGE_PIN",20170,"",1,1,"EN0_PS1600",1,"641","","",-700,"<=",-512.842,"nA","<=",-300,"P",0.41854,***,"",
1,"Pin_to_Pin_Leakage","","PIN_TO_PIN_POS_LEAKAGE_PIN",20080,"",1,1,"FCB_PS1600",1,"641","","",-200,"<=",1.00497,"nA","<=",200,"P",0.41854,***,"",
1,"Pin_to_Pin_Leakage","","PIN_TO_PIN_NEG_LEAKAGE_PIN",20180,"",1,1,"FCB_PS1600",1,"641","","",-200,"<=",-4.86767,"nA","<=",200,"P",0.41854,***,"",
1,"Pin_to_Pin_Leakage","","PIN_TO_PIN_POS_LEAKAGE_PIN",20090,"",1,1,"ISEN_PS1600",1,"641","","",-200,"<=",0.557515,"nA","<=",200,"P",0.41854,***,"",
1,"Pin_to_Pin_Leakage","","PIN_TO_PIN_NEG_LEAKAGE_PIN",20190,"",1,1,"ISEN_PS1600",1,"641","","",-200,"<=",-11.5149,"nA","<=",200,"P",0.41854,***,"",
1,"Pin_to_Pin_Leakage","","PIN_TO_PIN_POS_LEAKAGE_PIN_VBIAS_PS1600",20100,"",1,1,"VBIAS_PS1600",1,"641","","",500,"<=",744,"nA","<=",1000,"P",0.41854,***,"",
1,"Pin_to_Pin_Leakage","","PIN_TO_PIN_NEG_LEAKAGE_PIN_VBIAS_PS1600",20200,"",1,1,"VBIAS_PS1600",1,"641","","",-1000,"<=",-820,"nA","<=",-500,"P",0.41854,***,"",
1,"IVDDFL_IVINFL_RONFL","","RON_200mAVDD_5_VIN_5",90040,"",1,1,"VIN1",1,"641","","",0.04,"<=",0.0558615,"ohm","<=",0.08,"P",0.0359177,***,"",
1,"IVDDFL_IVINFL_RONFL","","DEVICE_VARIENT_TRUE",90060,"",1,1,"VIN1",1,"641","","",0.5,"<=",1,"","<=",1.5,"P",0.0359177,***,"",
1,"Fuse_Burn_Check","","BANKA_BIT5_BLOWN_TRUE",1000001,"",1,1,"OFF_PS1600",1,"641","","",0,"<=",0,"","<=",1,"P",0.104236,***,"",
1,"Gross_Functional_EN_FCB_FAULTB_OFF","","EN_FCB_LOW_VOUT_LOW",30010,"",1,1,"VOUT4",1,"641","","",-0.001,"<=",0.0011673,"V","<=",1,"P",0.233609,***,"",
1,"Gross_Functional_EN_FCB_FAULTB_OFF","","EN_FCB_LOW_OFF_HIGH",30020,"",1,1,"OFF_PS1600",1,"641","","",1.6,"<=",1.90486,"V","<=",2.3,"P",0.233609,***,"",
1,"Gross_Functional_EN_FCB_FAULTB_OFF","","FCB_LOW_VOUT_LOW",30030,"",1,1,"VOUT4",1,"641","","",-0.001,"<=",0.000768661,"V","<=",0.5,"P",0.233609,***,"",
1,"Gross_Functional_EN_FCB_FAULTB_OFF","","FCB_LOW_OFF_HIGH",30040,"",1,1,"OFF_PS1600",1,"641","","",1.6,"<=",1.90577,"V","<=",2.3,"P",0.233609,***,"",
1,"Gross_Functional_EN_FCB_FAULTB_OFF","","EN_LOW_VOUT_LOW",30050,"",1,1,"VOUT4",1,"641","","",-0.001,"<=",0.000648499,"V","<=",0.5,"P",0.233609,***,"",
1,"Gross_Functional_EN_FCB_FAULTB_OFF","","EN_LOW_OFF_HIGH",30060,"",1,1,"OFF_PS1600",1,"641","","",1.6,"<=",1.90514,"V","<=",2.3,"P",0.233609,***,"",
1,"Gross_Functional_EN_FCB_FAULTB_OFF","","EN_FCB_HIGH_VOUT_HIGH",30070,"",1,1,"VOUT4",1,"641","","",4.85,"<=",5.00007,"V","<=",5.1,"P",0.233609,***,"",
1,"Gross_Functional_EN_FCB_FAULTB_OFF","","EN_FCB_HIGH_OFF_LOW",30080,"",1,1,"OFF_PS1600",1,"641","","",-0.001,"<=",0.000714269,"V","<=",0.5,"P",0.233609,***,"",
1,"Gross_Functional_EN_FCB_FAULTB_OFF","","FAULT_SET_VOUT_LOW",30090,"",1,1,"VOUT4",1,"641","","",-0.001,"<=",5.5313e-05,"V","<=",0.5,"P",0.233609,***,"",
1,"Gross_Functional_EN_FCB_FAULTB_OFF","","FAULT_SET_OFF_HIGH",30100,"",1,1,"OFF_PS1600",1,"641","","",1.6,"<=",1.94845,"V","<=",2.3,"P",0.233609,***,"",
1,"Gross_Functional_EN_FCB_FAULTB_OFF","","FAULT_RESET_VOUT_HIGH",30110,"",1,1,"VOUT4",1,"641","","",4.85,"<=",4.99953,"V","<=",5.1,"P",0.233609,***,"",
1,"Gross_Functional_EN_FCB_FAULTB_OFF","","FAULT_RESET_OFF_LOW",30120,"",1,1,"OFF_PS1600",1,"641","","",0,"<=",0.000657352,"V","<=",0.5,"P",0.233609,***,"",
1,"Output_disabled_leakage","","IVDDDIS_VDD_3_VIN_3",40010,"",1,1,"VDD",1,"641","","",10,"<=",111.408,"uA","<=",166.5,"P",0.110871,***,"",
1,"Output_disabled_leakage","","IVINDIS_VDD_3_VIN_3",40050,"",1,1,"VIN1",1,"641","","",10,"<=",75.4232,"uA","<=",166.5,"P",0.110871,***,"",
1,"Output_disabled_leakage","","IOFF_VDD_3_VIN_3",40090,"",1,1,"VOUT4",1,"641","","",-14,"<=",-0.734843,"uA","<=",11,"P",0.110871,***,"",
1,"Output_disabled_leakage","","IVDDDIS_VDD_3_VIN_50",40180,"",1,1,"VDD",1,"641","","",10,"<=",104.999,"uA","<=",175,"P",0.110871,***,"",
1,"Output_disabled_leakage","","IVINDIS_VDD_3_VIN_50",40220,"",1,1,"VIN1",1,"641","","",10,"<=",123.957,"uA","<=",175,"P",0.110871,***,"",
1,"Output_disabled_leakage","","IOFF_VDD_3_VIN_50",40260,"",1,1,"VOUT4",1,"641","","",-20,"<=",-0.427201,"uA","<=",20,"P",0.110871,***,"",
1,"Output_disabled_leakage","","IVINVDD0_VIN_3",40130,"",1,1,"VIN1",1,"641","","",10,"<=",64.0647,"uA","<=",166.5,"P",0.110871,***,"",
1,"Output_disabled_leakage","","IOFFVDD0_VIN_3",40150,"",1,1,"VOUT4",1,"641","","",-14,"<=",-0.608874,"uA","<=",11,"P",0.110871,***,"",
1,"Output_disabled_leakage","","IVDDDIS_VDD_50_VIN_3",40190,"",1,1,"VDD",1,"641","","",10,"<=",154.281,"uA","<=",175,"P",0.110871,***,"",
1,"Output_disabled_leakage","","IVINDIS_VDD_50_VIN_3",40230,"",1,1,"VIN1",1,"641","","",10,"<=",66.4406,"uA","<=",175,"P",0.110871,***,"",
1,"Output_disabled_leakage","","IOFF_VDD_50_VIN_3",40270,"",1,1,"VOUT4",1,"641","","",-20,"<=",-0.760083,"uA","<=",20,"P",0.110871,***,"",
1,"Output_disabled_leakage","","IVDDDIS_VDD_50_VIN_50",40200,"",1,1,"VDD",1,"641","","",10,"<=",140.361,"uA","<=",185,"P",0.110871,***,"",
1,"Output_disabled_leakage","","IVINDIS_VDD_50_VIN_50",40240,"",1,1,"VIN1",1,"641","","",10,"<=",120.879,"uA","<=",175,"P",0.110871,***,"",
1,"Output_disabled_leakage","","IOFF_VDD_50_VIN_50",40280,"",1,1,"VOUT4",1,"641","","",-20,"<=",0.060068,"uA","<=",20,"P",0.110871,***,"",
1,"Output_disabled_leakage","","IVINVDD0_VIN_50",40300,"",1,1,"VIN1",1,"641","","",10,"<=",156.87,"uA","<=",200,"P",0.110871,***,"",
1,"Output_disabled_leakage","","IOFFVDD0_VIN_50",40320,"",1,1,"VOUT4",1,"641","","",-20,"<=",-2.85613,"uA","<=",20,"P",0.110871,***,"",
1,"EN_pullup_resistor","","EN0V_PULLUP_RES",50010,"",1,1,"EN0_PS1600",1,"641","","",155,"<=",197.455,"Kohm","<=",230,"P",0.0283675,***,"",
1,"EN_pullup_resistor","","EN1V_PULLUP_RES",50020,"",1,1,"EN0_PS1600",1,"641","","",155,"<=",197.882,"Kohm","<=",230,"P",0.0283675,***,"",
1,"EN_pullup_resistor","","EN0V_Current",50030,"",1,1,"EN0_PS1600",1,"641","","",-11,"<=",-9.11601,"uA","<=",-7,"P",0.0283675,***,"",
1,"EN_pullup_resistor","","EN1V_Current",50040,"",1,1,"EN0_PS1600",1,"641","","",-5.5,"<=",-4.04281,"uA","<=",-3,"P",0.0283675,***,"",
1,"Leakage_Test","","IOFF_REVERSE_VOUT_VIN_LEAKAGE_1mA",60030,"",1,1,"VIN",1,"641","","",-331,"<=",-267.004,"mV","<=",-190,"P",0.0639633,***,"",
1,"Leakage_Test","","IOFF_REVERSE_VOUT_VIN_LEAKAGE_10mA",60040,"",1,1,"VIN",1,"641","","",-340,"<=",-329.401,"mV","<=",-190,"P",0.0639633,***,"",
1,"Leakage_Test","","IOFF_REVERSE_VOUT_VIN_LEAKAGE_100uA",60050,"",1,1,"VIN",1,"641","","",-331,"<=",-206.938,"mV","<=",-190,"P",0.0639633,***,"",
1,"Nominal_Input_pin_Leakages","","LEAKAGE",70010,"",1,1,"EN0_PS1600",1,"641","","",10,"<=",24.5365,"uA","<=",40,"P",0.114822,***,"",
1,"Nominal_Input_pin_Leakages","","LEAKAGE",70060,"",1,1,"FAULTB_PS1600",1,"641","","",-0.2,"<=",0.00515388,"uA","<=",0.2,"P",0.114822,***,"",
1,"Nominal_Input_pin_Leakages","","LEAKAGE",70020,"",1,1,"FCB_PS1600",1,"641","","",-0.5,"<=",0.0616776,"uA","<=",0.5,"P",0.114822,***,"",
1,"Nominal_Input_pin_Leakages","","LEAKAGE",70040,"",1,1,"ISEN_PS1600",1,"641","","",24,"<=",25.6119,"uA","<=",50,"P",0.114822,***,"",
1,"Nominal_Input_pin_Leakages","","LEAKAGE",70030,"",1,1,"ITRIP_PS1600",1,"641","","",14,"<=",16.3769,"uA","<=",25,"P",0.114822,***,"",
1,"Nominal_Input_pin_Leakages","","LEAKAGE",70080,"",1,1,"OFF_PS1600",1,"641","","",-0.2,"<=",0.125301,"uA","<=",0.5,"P",0.114822,***,"",
1,"Nominal_Input_pin_Leakages","","LEAKAGE",70050,"",1,1,"SS_PS1600",1,"641","","",20,"<=",38.5427,"uA","<=",70,"P",0.114822,***,"",
1,"Nominal_Input_pin_Leakages","","LEAKAGE",70070,"",1,1,"VBIAS_PS1600",1,"641","","",5,"<=",24.736,"uA","<=",40,"P",0.114822,***,"",
1,"Nominal_Input_pin_Leakages","","LEAKAGE_2V",70090,"",1,1,"OFF_PS1600",1,"641","","",-0.5,"<=",0.043096,"uA","<=",0.5,"P",0.114822,***,"",
1,"Output_enabled_leakage","","IVDD_VDD_3_Vin_3",80001,"",1,1,"VDD",1,"641","","",10,"<=",104.601,"uA","<=",130,"P",0.494807,***,"",
1,"Output_enabled_leakage","","IVIN_VDD_3_Vin_3",80005,"",1,1,"VIN1",1,"641","","",10,"<=",56.9257,"uA","<=",85,"P",0.494807,***,"",
1,"Output_enabled_leakage","","IVDD_VDD_3_Vin_50",80018,"",1,1,"VDD",1,"641","","",10,"<=",106.968,"uA","<=",175,"P",0.494807,***,"",
1,"Output_enabled_leakage","","IVIN_VDD_3_Vin_50",80022,"",1,1,"VIN1",1,"641","","",10,"<=",91.5471,"uA","<=",175,"P",0.494807,***,"",
1,"Output_enabled_leakage","","IVDD_VDD_50_Vin_3",80019,"",1,1,"VDD",1,"641","","",10,"<=",109.584,"uA","<=",175,"P",0.494807,***,"",
1,"Output_enabled_leakage","","IVIN_VDD_50_Vin_3",80023,"",1,1,"VIN1",1,"641","","",10,"<=",52.8344,"uA","<=",85,"P",0.494807,***,"",
1,"Output_enabled_leakage","","IVDD_VDD_50_Vin_50",80020,"",1,1,"VDD",1,"641","","",10,"<=",115.078,"uA","<=",175,"P",0.494807,***,"",
1,"Output_enabled_leakage","","IVIN_VDD_50_Vin_50",80024,"",1,1,"VIN1",1,"641","","",10,"<=",87.9411,"uA","<=",150,"P",0.494807,***,"",
1,"SCAN","","Scan_test",330010,"_rdi_burst_SCAN_bk4_mp",1,1,"@",1,"641","","",***,"",***," ","",***,"P",0.0411943,***,"",
1,"Logic","","Logic_test",340010,"_rdi_burst_Logic_bk6_mp",1,1,"@",1,"641","","",***,"",***," ","",***,"P",0.276663,***,"",
1,"Vreftrim","","VBIAS_VALUE_CODE0",180020,"",1,1,"VBIAS_PS1600",1,"641","","",1.5,"<=",1.90167,"V","<=",2.5,"P",0.865136,***,"",
1,"Vreftrim","","VBIAS_VALUE_CODE1",180030,"",1,1,"VBIAS_PS1600",1,"641","","",1.5,"<=",1.92068,"V","<=",2.5,"P",0.865136,***,"",
1,"Vreftrim","","VBIAS_VALUE_CODE2",180040,"",1,1,"VBIAS_PS1600",1,"641","","",1.5,"<=",1.93832,"V","<=",2.5,"P",0.865136,***,"",
1,"Vreftrim","","VBIAS_VALUE_CODE3",180050,"",1,1,"VBIAS_PS1600",1,"641","","",1.5,"<=",1.9554,"V","<=",2.5,"P",0.865136,***,"",
1,"Vreftrim","","VBIAS_VALUE_CODE4",180060,"",1,1,"VBIAS_PS1600",1,"641","","",1.5,"<=",1.97389,"V","<=",2.5,"P",0.865136,***,"",
1,"Vreftrim","","VBIAS_VALUE_CODE5",180070,"",1,1,"VBIAS_PS1600",1,"641","","",1.5,"<=",1.99103,"V","<=",2.5,"P",0.865136,***,"",
1,"Vreftrim","","VBIAS_VALUE_CODE6",180080,"",1,1,"VBIAS_PS1600",1,"641","","",1.5,"<=",2.00839,"V","<=",2.5,"P",0.865136,***,"",
1,"Vreftrim","","VBIAS_VALUE_CODE7",180090,"",1,1,"VBIAS_PS1600",1,"641","","",1.5,"<=",2.02529,"V","<=",2.5,"P",0.865136,***,"",
1,"Vreftrim","","VBIAS_VALUE_CODE8",180100,"",1,1,"VBIAS_PS1600",1,"641","","",1.5,"<=",2.04385,"V","<=",2.5,"P",0.865136,***,"",
1,"Vreftrim","","VBIAS_VALUE_CODE9",180110,"",1,1,"VBIAS_PS1600",1,"641","","",1.5,"<=",2.06109,"V","<=",2.5,"P",0.865136,***,"",
1,"Vreftrim","","VBIAS_VALUE_CODE10",180120,"",1,1,"VBIAS_PS1600",1,"641","","",1.5,"<=",2.07817,"V","<=",2.5,"P",0.865136,***,"",
1,"Vreftrim","","VBIAS_VALUE_CODE11",180130,"",1,1,"VBIAS_PS1600",1,"641","","",1.5,"<=",2.09518,"V","<=",2.5,"P",0.865136,***,"",
1,"Vreftrim","","VBIAS_VALUE_CODE12",180140,"",1,1,"VBIAS_PS1600",1,"641","","",1.5,"<=",2.11385,"V","<=",2.5,"P",0.865136,***,"",
1,"Vreftrim","","VBIAS_VALUE_CODE13",180150,"",1,1,"VBIAS_PS1600",1,"641","","",1.5,"<=",2.13076,"V","<=",2.5,"P",0.865136,***,"",
1,"Vreftrim","","VBIAS_VALUE_CODE14",180160,"",1,1,"VBIAS_PS1600",1,"641","","",1.5,"<=",2.14777,"V","<=",2.5,"P",0.865136,***,"",
1,"Vreftrim","","VBIAS_VALUE_CODE15",180170,"",1,1,"VBIAS_PS1600",1,"641","","",1.5,"<=",2.16508,"V","<=",2.5,"P",0.865136,***,"",
1,"Vreftrim","","VBIAS_VALUE_CODE16",180180,"",1,1,"VBIAS_PS1600",1,"641","","",1.5,"<=",1.62739,"V","<=",2.5,"P",0.865136,***,"",
1,"Vreftrim","","VBIAS_VALUE_CODE17",180190,"",1,1,"VBIAS_PS1600",1,"641","","",1.5,"<=",1.64429,"V","<=",2.5,"P",0.865136,***,"",
1,"Vreftrim","","VBIAS_VALUE_CODE18",180200,"",1,1,"VBIAS_PS1600",1,"641","","",1.5,"<=",1.66165,"V","<=",2.5,"P",0.865136,***,"",
1,"Vreftrim","","VBIAS_VALUE_CODE19",180210,"",1,1,"VBIAS_PS1600",1,"641","","",1.5,"<=",1.67827,"V","<=",2.5,"P",0.865136,***,"",
1,"Vreftrim","","VBIAS_VALUE_CODE20",180220,"",1,1,"VBIAS_PS1600",1,"641","","",1.5,"<=",1.69626,"V","<=",2.5,"P",0.865136,***,"",
1,"Vreftrim","","VBIAS_VALUE_CODE21",180230,"",1,1,"VBIAS_PS1600",1,"641","","",1.5,"<=",1.71379,"V","<=",2.5,"P",0.865136,***,"",
1,"Vreftrim","","VBIAS_VALUE_CODE22",180240,"",1,1,"VBIAS_PS1600",1,"641","","",1.5,"<=",1.73086,"V","<=",2.5,"P",0.865136,***,"",
1,"Vreftrim","","VBIAS_VALUE_CODE23",180250,"",1,1,"VBIAS_PS1600",1,"641","","",1.5,"<=",1.74794,"V","<=",2.5,"P",0.865136,***,"",
1,"Vreftrim","","VBIAS_VALUE_CODE24",180260,"",1,1,"VBIAS_PS1600",1,"641","","",1.5,"<=",1.76598,"V","<=",2.5,"P",0.865136,***,"",
1,"Vreftrim","","VBIAS_VALUE_CODE25",180270,"",1,1,"VBIAS_PS1600",1,"641","","",1.5,"<=",1.78305,"V","<=",2.5,"P",0.865136,***,"",
1,"Vreftrim","","VBIAS_VALUE_CODE26",180280,"",1,1,"VBIAS_PS1600",1,"641","","",1.5,"<=",1.80019,"V","<=",2.5,"P",0.865136,***,"",
1,"Vreftrim","","VBIAS_VALUE_CODE27",180290,"",1,1,"VBIAS_PS1600",1,"641","","",1.5,"<=",1.81726,"V","<=",2.5,"P",0.865136,***,"",
1,"Vreftrim","","VBIAS_VALUE_CODE28",180300,"",1,1,"VBIAS_PS1600",1,"641","","",1.5,"<=",1.8353,"V","<=",2.5,"P",0.865136,***,"",
1,"Vreftrim","","VBIAS_VALUE_CODE29",180310,"",1,1,"VBIAS_PS1600",1,"641","","",1.5,"<=",1.85198,"V","<=",2.5,"P",0.865136,***,"",
1,"Vreftrim","","VBIAS_VALUE_CODE30",180320,"",1,1,"VBIAS_PS1600",1,"641","","",1.5,"<=",1.8694,"V","<=",2.5,"P",0.865136,***,"",
1,"Vreftrim","","VBIAS_VALUE_CODE31",180330,"",1,1,"VBIAS_PS1600",1,"641","","",1.5,"<=",1.8867,"V","<=",2.5,"P",0.865136,***,"",
1,"Vreftrim","","VREF_TRIM_CODE",180010,"",1,1,"VBIAS_PS1600",1,"641","","",0,"<=",26,"Code","<=",31,"P",0.865136,***,"",
1,"Vreftrim","","VBIAS_BEST_FIT_VALUE",180340,"",1,1,"VBIAS_PS1600",1,"641","","",1.77,"<=",1.80019,"V","<=",1.83,"P",0.865136,***,"",
1,"SS_Current_Trim","","SS_CURRENT_CODE0",220040,"",1,1,"SS_PS1600",1,"641","","",-16,"<=",-10.317,"uA","<=",-6,"P",1.28266,***,"",
1,"SS_Current_Trim","","SS_CURRENT_CODE1",220050,"",1,1,"SS_PS1600",1,"641","","",-16,"<=",-10.462,"uA","<=",-6,"P",1.28266,***,"",
1,"SS_Current_Trim","","SS_CURRENT_CODE2",220060,"",1,1,"SS_PS1600",1,"641","","",-16,"<=",-10.606,"uA","<=",-6,"P",1.28266,***,"",
1,"SS_Current_Trim","","SS_CURRENT_CODE3",220070,"",1,1,"SS_PS1600",1,"641","","",-16,"<=",-10.743,"uA","<=",-6,"P",1.28266,***,"",
1,"SS_Current_Trim","","SS_CURRENT_CODE4",220080,"",1,1,"SS_PS1600",1,"641","","",-16,"<=",-10.9,"uA","<=",-6,"P",1.28266,***,"",
1,"SS_Current_Trim","","SS_CURRENT_CODE5",220090,"",1,1,"SS_PS1600",1,"641","","",-16,"<=",-11.045,"uA","<=",-6,"P",1.28266,***,"",
1,"SS_Current_Trim","","SS_CURRENT_CODE6",220100,"",1,1,"SS_PS1600",1,"641","","",-16,"<=",-11.202,"uA","<=",-6,"P",1.28266,***,"",
1,"SS_Current_Trim","","SS_CURRENT_CODE7",220110,"",1,1,"SS_PS1600",1,"641","","",-16,"<=",-11.377,"uA","<=",-6,"P",1.28266,***,"",
1,"SS_Current_Trim","","SS_CURRENT_CODE8",220120,"",1,1,"SS_PS1600",1,"641","","",-16,"<=",-11.544,"uA","<=",-6,"P",1.28266,***,"",
1,"SS_Current_Trim","","SS_CURRENT_CODE9",220130,"",1,1,"SS_PS1600",1,"641","","",-16,"<=",-11.707,"uA","<=",-6,"P",1.28266,***,"",
1,"SS_Current_Trim","","SS_CURRENT_CODE10",220140,"",1,1,"SS_PS1600",1,"641","","",-16,"<=",-11.887,"uA","<=",-6,"P",1.28266,***,"",
1,"SS_Current_Trim","","SS_CURRENT_CODE11",220150,"",1,1,"SS_PS1600",1,"641","","",-16,"<=",-12.082,"uA","<=",-6,"P",1.28266,***,"",
1,"SS_Current_Trim","","SS_CURRENT_CODE12",220160,"",1,1,"SS_PS1600",1,"641","","",-16,"<=",-12.262,"uA","<=",-6,"P",1.28266,***,"",
1,"SS_Current_Trim","","SS_CURRENT_CODE13",220170,"",1,1,"SS_PS1600",1,"641","","",-16,"<=",-12.467,"uA","<=",-6,"P",1.28266,***,"",
