Testflow,Test Suite,Test Method,Test,Test#,Pattern,Wafer,Site,Pin,Device,Device ID,Part ID,Part Txt,Lower,LS,Value,Unit,US,Upper,P/F,Time,TS Time,Print To Data Log,Test Text
1,"CONTINUITY","","CONTINUITY",10220,"",1,1,"VIN4_RS2",1,"1300","","",-360,"<=",-342.945,"mV","<=",-300,"P",0.316992,***,"",
1,"CONTINUITY","","CONTINUITY",10230,"",1,1,"VIN5_RS1",1,"1300","","",-360,"<=",-342.51,"mV","<=",-300,"P",0.316992,***,"",
1,"CONTINUITY","","CONTINUITY",10240,"",1,1,"VIN5_RS2",1,"1300","","",-360,"<=",-342.667,"mV","<=",-300,"P",0.316992,***,"",
1,"CONTINUITY","","CONTINUITY",10250,"",1,1,"VIN6",1,"1300","","",-360,"<=",-342.573,"mV","<=",-300,"P",0.316992,***,"",
1,"CONTINUITY","","CONTINUITY",10100,"",1,1,"VOUT1",1,"1300","","",-300,"<=",-226.225,"mV","<=",-200,"P",0.316992,***,"",
1,"CONTINUITY","","CONTINUITY",10110,"",1,1,"VOUT2_RS1",1,"1300","","",-300,"<=",-226.416,"mV","<=",-200,"P",0.316992,***,"",
1,"CONTINUITY","","CONTINUITY",10120,"",1,1,"VOUT2_RS2",1,"1300","","",-300,"<=",-226.009,"mV","<=",-200,"P",0.316992,***,"",
1,"CONTINUITY","","CONTINUITY",10130,"",1,1,"VOUT3_RS1",1,"1300","","",-300,"<=",-226.328,"mV","<=",-200,"P",0.316992,***,"",
1,"CONTINUITY","","CONTINUITY",10140,"",1,1,"VOUT3_RS2",1,"1300","","",-300,"<=",-226.234,"mV","<=",-200,"P",0.316992,***,"",
1,"CONTINUITY","","CONTINUITY",10150,"",1,1,"VOUT4",1,"1300","","",-300,"<=",-226.408,"mV","<=",-200,"P",0.316992,***,"",
1,"CONTINUITY","","CONTINUITY",10160,"",1,1,"VOUT5",1,"1300","","",-300,"<=",-226.154,"mV","<=",-200,"P",0.316992,***,"",
1,"CONTINUITY","","CONTINUITY",10170,"",1,1,"VOUT6",1,"1300","","",-300,"<=",-226.307,"mV","<=",-200,"P",0.316992,***,"",
1,"Pin_to_Pin_Leakage","","PIN_TO_PIN_POS_LEAKAGE_PIN",20010,"",1,1,"FAULTB_PS1600",1,"1300","","",-200,"<=",-4.81876,"nA","<=",200,"P",0.513109,***,"",
1,"Pin_to_Pin_Leakage","","PIN_TO_PIN_NEG_LEAKAGE_PIN",20110,"",1,1,"FAULTB_PS1600",1,"1300","","",-200,"<=",-4.81876,"nA","<=",200,"P",0.513109,***,"",
1,"Pin_to_Pin_Leakage","","PIN_TO_PIN_POS_LEAKAGE_PIN",20020,"",1,1,"ITRIP_PS1600",1,"1300","","",-200,"<=",-11.0854,"nA","<=",200,"P",0.513109,***,"",
1,"Pin_to_Pin_Leakage","","PIN_TO_PIN_NEG_LEAKAGE_PIN",20120,"",1,1,"ITRIP_PS1600",1,"1300","","",-200,"<=",-11.0854,"nA","<=",200,"P",0.513109,***,"",
1,"Pin_to_Pin_Leakage","","PIN_TO_PIN_POS_LEAKAGE_PIN",20030,"",1,1,"OFF_PS1600",1,"1300","","",-200,"<=",-7.25707,"nA","<=",200,"P",0.513109,***,"",
1,"Pin_to_Pin_Leakage","","PIN_TO_PIN_NEG_LEAKAGE_PIN",20130,"",1,1,"OFF_PS1600",1,"1300","","",-200,"<=",-7.25707,"nA","<=",200,"P",0.513109,***,"",
1,"Pin_to_Pin_Leakage","","PIN_TO_PIN_POS_LEAKAGE_PIN",20040,"",1,1,"SS_PS1600",1,"1300","","",-200,"<=",-12.5282,"nA","<=",200,"P",0.513109,***,"",
1,"Pin_to_Pin_Leakage","","PIN_TO_PIN_NEG_LEAKAGE_PIN",20140,"",1,1,"SS_PS1600",1,"1300","","",-200,"<=",-12.5282,"nA","<=",200,"P",0.513109,***,"",
1,"Pin_to_Pin_Leakage","","PIN_TO_PIN_POS_LEAKAGE_PIN",20050,"",1,1,"VIN1",1,"1300","","",10,"<=",301.072,"nA","<=",500,"P",0.513109,***,"",
1,"Pin_to_Pin_Leakage","","PIN_TO_PIN_NEG_LEAKAGE_PIN",20150,"",1,1,"VIN1",1,"1300","","",-500,"<=",-297.969,"nA","<=",-10,"P",0.513109,***,"",
1,"Pin_to_Pin_Leakage","","PIN_TO_PIN_POS_LEAKAGE_PIN",20060,"",1,1,"VOUT1",1,"1300","","",10,"<=",297.558,"nA","<=",500,"P",0.513109,***,"",
1,"Pin_to_Pin_Leakage","","PIN_TO_PIN_NEG_LEAKAGE_PIN",20160,"",1,1,"VOUT1",1,"1300","","",-500,"<=",-303.262,"nA","<=",-10,"P",0.513109,***,"",
1,"Pin_to_Pin_Leakage","","PIN_TO_PIN_POS_LEAKAGE_PIN",20070,"",1,1,"EN0_PS1600",1,"1300","","",300,"<=",505.797,"nA","<=",700,"P",0.513109,***,"",
1,"Pin_to_Pin_Leakage","","PIN_TO_PIN_NEG_LEAKAGE_PIN",20170,"",1,1,"EN0_PS1600",1,"1300","","",-700,"<=",-510.121,"nA","<=",-300,"P",0.513109,***,"",
1,"Pin_to_Pin_Leakage","","PIN_TO_PIN_POS_LEAKAGE_PIN",20080,"",1,1,"FCB_PS1600",1,"1300","","",-200,"<=",-0.36318,"nA","<=",200,"P",0.513109,***,"",
1,"Pin_to_Pin_Leakage","","PIN_TO_PIN_NEG_LEAKAGE_PIN",20180,"",1,1,"FCB_PS1600",1,"1300","","",-200,"<=",-5.42506,"nA","<=",200,"P",0.513109,***,"",
1,"Pin_to_Pin_Leakage","","PIN_TO_PIN_POS_LEAKAGE_PIN",20090,"",1,1,"ISEN_PS1600",1,"1300","","",-200,"<=",1.06904,"nA","<=",200,"P",0.513109,***,"",
1,"Pin_to_Pin_Leakage","","PIN_TO_PIN_NEG_LEAKAGE_PIN",20190,"",1,1,"ISEN_PS1600",1,"1300","","",-200,"<=",-9.11075,"nA","<=",200,"P",0.513109,***,"",
1,"Pin_to_Pin_Leakage","","PIN_TO_PIN_POS_LEAKAGE_PIN_VBIAS_PS1600",20100,"",1,1,"VBIAS_PS1600",1,"1300","","",500,"<=",786,"nA","<=",1000,"P",0.513109,***,"",
1,"Pin_to_Pin_Leakage","","PIN_TO_PIN_NEG_LEAKAGE_PIN_VBIAS_PS1600",20200,"",1,1,"VBIAS_PS1600",1,"1300","","",-1000,"<=",-853,"nA","<=",-500,"P",0.513109,***,"",
1,"IVDDFL_IVINFL_RONFL","","RON_200mAVDD_5_VIN_5_20V_Part",90050,"",1,1,"VIN1",1,"1300","","",0.01,"<=",0.0229031,"ohm","<=",0.03,"P",0.0955313,***,"",
1,"IVDDFL_IVINFL_RONFL","","DEVICE_VARIENT_TRUE",90060,"",1,1,"VIN1",1,"1300","","",0.5,"<=",1,"","<=",1.5,"P",0.0955313,***,"",
1,"Fuse_Burn_Check","","BANKA_BIT5_BLOWN_TRUE",1000001,"",1,1,"OFF_PS1600",1,"1300","","",0,"<=",0,"","<=",1,"P",0.15902,***,"",
1,"Gross_Functional_EN_FCB_FAULTB_OFF","","EN_FCB_LOW_VOUT_LOW",30010,"",1,1,"VOUT4",1,"1300","","",-0.001,"<=",0.00107384,"V","<=",1,"P",0.320704,***,"",
1,"Gross_Functional_EN_FCB_FAULTB_OFF","","EN_FCB_LOW_OFF_HIGH",30020,"",1,1,"OFF_PS1600",1,"1300","","",1.6,"<=",1.85614,"V","<=",2.3,"P",0.320704,***,"",
1,"Gross_Functional_EN_FCB_FAULTB_OFF","","FCB_LOW_VOUT_LOW",30030,"",1,1,"VOUT4",1,"1300","","",-0.001,"<=",0.00157356,"V","<=",0.5,"P",0.320704,***,"",
1,"Gross_Functional_EN_FCB_FAULTB_OFF","","FCB_LOW_OFF_HIGH",30040,"",1,1,"OFF_PS1600",1,"1300","","",1.6,"<=",1.85716,"V","<=",2.3,"P",0.320704,***,"",
1,"Gross_Functional_EN_FCB_FAULTB_OFF","","EN_LOW_VOUT_LOW",30050,"",1,1,"VOUT4",1,"1300","","",-0.001,"<=",0.000484467,"V","<=",0.5,"P",0.320704,***,"",
1,"Gross_Functional_EN_FCB_FAULTB_OFF","","EN_LOW_OFF_HIGH",30060,"",1,1,"OFF_PS1600",1,"1300","","",1.6,"<=",1.85636,"V","<=",2.3,"P",0.320704,***,"",
1,"Gross_Functional_EN_FCB_FAULTB_OFF","","EN_FCB_HIGH_VOUT_HIGH",30070,"",1,1,"VOUT4",1,"1300","","",4.85,"<=",5.0001,"V","<=",5.1,"P",0.320704,***,"",
1,"Gross_Functional_EN_FCB_FAULTB_OFF","","EN_FCB_HIGH_OFF_LOW",30080,"",1,1,"OFF_PS1600",1,"1300","","",-0.001,"<=",0.000657352,"V","<=",0.5,"P",0.320704,***,"",
1,"Gross_Functional_EN_FCB_FAULTB_OFF","","FAULT_SET_VOUT_LOW",30090,"",1,1,"VOUT4",1,"1300","","",-0.001,"<=",-1.9073e-05,"V","<=",0.5,"P",0.320704,***,"",
1,"Gross_Functional_EN_FCB_FAULTB_OFF","","FAULT_SET_OFF_HIGH",30100,"",1,1,"OFF_PS1600",1,"1300","","",1.6,"<=",1.9011,"V","<=",2.3,"P",0.320704,***,"",
1,"Gross_Functional_EN_FCB_FAULTB_OFF","","FAULT_RESET_VOUT_HIGH",30110,"",1,1,"VOUT4",1,"1300","","",4.85,"<=",4.99998,"V","<=",5.1,"P",0.320704,***,"",
1,"Gross_Functional_EN_FCB_FAULTB_OFF","","FAULT_RESET_OFF_LOW",30120,"",1,1,"OFF_PS1600",1,"1300","","",0,"<=",0.000657352,"V","<=",0.5,"P",0.320704,***,"",
1,"Output_disabled_leakage","","IVDDDIS_VDD_3_VIN_3",40010,"",1,1,"VDD",1,"1300","","",10,"<=",118.023,"uA","<=",166.5,"P",0.13908,***,"",
1,"Output_disabled_leakage","","IVINDIS_VDD_3_VIN_3",40050,"",1,1,"VIN1",1,"1300","","",10,"<=",68.0983,"uA","<=",166.5,"P",0.13908,***,"",
1,"Output_disabled_leakage","","IOFF_VDD_3_VIN_3",40090,"",1,1,"VOUT4",1,"1300","","",-14,"<=",-1.52236,"uA","<=",11,"P",0.13908,***,"",
1,"Output_disabled_leakage","","IVDDDIS_VDD_3_VIN_20",40020,"",1,1,"VDD",1,"1300","","",10,"<=",111.052,"uA","<=",166.5,"P",0.13908,***,"",
1,"Output_disabled_leakage","","IVINDIS_VDD_3_VIN_20",40060,"",1,1,"VIN1",1,"1300","","",10,"<=",97.4368,"uA","<=",166.5,"P",0.13908,***,"",
1,"Output_disabled_leakage","","IOFF_VDD_3_VIN_20",40100,"",1,1,"VOUT4",1,"1300","","",-14,"<=",-1.49969,"uA","<=",11,"P",0.13908,***,"",
1,"Output_disabled_leakage","","IVINVDD0_VIN_3",40130,"",1,1,"VIN1",1,"1300","","",10,"<=",67.8534,"uA","<=",166.5,"P",0.13908,***,"",
1,"Output_disabled_leakage","","IOFFVDD0_VIN_3",40150,"",1,1,"VOUT4",1,"1300","","",-14,"<=",-1.26689,"uA","<=",11,"P",0.13908,***,"",
1,"Output_disabled_leakage","","IVDDDIS_VDD_20_VIN_3",40030,"",1,1,"VDD",1,"1300","","",10,"<=",138.823,"uA","<=",166.5,"P",0.13908,***,"",
1,"Output_disabled_leakage","","IVINDIS_VDD_20_VIN_3",40070,"",1,1,"VIN1",1,"1300","","",10,"<=",61.3574,"uA","<=",166.5,"P",0.13908,***,"",
1,"Output_disabled_leakage","","IOFF_VDD_20_VIN_3",40110,"",1,1,"VOUT4",1,"1300","","",-14,"<=",-1.57105,"uA","<=",11,"P",0.13908,***,"",
1,"Output_disabled_leakage","","IVDDDIS_VDD_20_VIN_20",40040,"",1,1,"VDD",1,"1300","","",10,"<=",129.476,"uA","<=",166.5,"P",0.13908,***,"",
1,"Output_disabled_leakage","","IVINDIS_VDD_20_VIN_20",40080,"",1,1,"VIN1",1,"1300","","",10,"<=",97.082,"uA","<=",166.5,"P",0.13908,***,"",
1,"Output_disabled_leakage","","IOFF_VDD_20_VIN_20",40120,"",1,1,"VOUT4",1,"1300","","",-14,"<=",-1.27127,"uA","<=",11,"P",0.13908,***,"",
1,"Output_disabled_leakage","","IVINVDD0_VIN_20",40140,"",1,1,"VIN1",1,"1300","","",10,"<=",115.788,"uA","<=",166.5,"P",0.13908,***,"",
1,"Output_disabled_leakage","","IOFFVDD0_VIN_20",40160,"",1,1,"VOUT4",1,"1300","","",-14,"<=",-2.11361,"uA","<=",11,"P",0.13908,***,"",
1,"EN_pullup_resistor","","EN0V_PULLUP_RES",50010,"",1,1,"EN0_PS1600",1,"1300","","",155,"<=",198.51,"Kohm","<=",230,"P",0.0726727,***,"",
1,"EN_pullup_resistor","","EN1V_PULLUP_RES",50020,"",1,1,"EN0_PS1600",1,"1300","","",155,"<=",199.265,"Kohm","<=",230,"P",0.0726727,***,"",
1,"EN_pullup_resistor","","EN0V_Current",50030,"",1,1,"EN0_PS1600",1,"1300","","",-11,"<=",-9.06756,"uA","<=",-7,"P",0.0726727,***,"",
1,"EN_pullup_resistor","","EN1V_Current",50040,"",1,1,"EN0_PS1600",1,"1300","","",-5.5,"<=",-4.01476,"uA","<=",-3,"P",0.0726727,***,"",
1,"Leakage_Test","","IOFF_REVERSE_VOUT_VIN_LEAKAGE_1mA",60030,"",1,1,"VIN",1,"1300","","",-331,"<=",-267.427,"mV","<=",-205,"P",0.0784865,***,"",
1,"Leakage_Test","","IOFF_REVERSE_VOUT_VIN_LEAKAGE_10mA",60040,"",1,1,"VIN",1,"1300","","",-340,"<=",-330.111,"mV","<=",-205,"P",0.0784865,***,"",
1,"Leakage_Test","","IOFF_REVERSE_VOUT_VIN_LEAKAGE_100mA",60050,"",1,1,"VIN",1,"1300","","",-331,"<=",-209.881,"mV","<=",-205,"P",0.0784865,***,"",
1,"Nominal_Input_pin_Leakages","","LEAKAGE",70010,"",1,1,"EN0_PS1600",1,"1300","","",10,"<=",24.4039,"uA","<=",40,"P",0.26063,***,"",
1,"Nominal_Input_pin_Leakages","","LEAKAGE",70060,"",1,1,"FAULTB_PS1600",1,"1300","","",-0.2,"<=",0.00616929,"uA","<=",0.2,"P",0.26063,***,"",
1,"Nominal_Input_pin_Leakages","","LEAKAGE",70020,"",1,1,"FCB_PS1600",1,"1300","","",-0.5,"<=",-0.0135203,"uA","<=",0.5,"P",0.26063,***,"",
1,"Nominal_Input_pin_Leakages","","LEAKAGE",70040,"",1,1,"ISEN_PS1600",1,"1300","","",24,"<=",26.1677,"uA","<=",50,"P",0.26063,***,"",
1,"Nominal_Input_pin_Leakages","","LEAKAGE",70030,"",1,1,"ITRIP_PS1600",1,"1300","","",14,"<=",16.3769,"uA","<=",25,"P",0.26063,***,"",
1,"Nominal_Input_pin_Leakages","","LEAKAGE",70080,"",1,1,"OFF_PS1600",1,"1300","","",-0.2,"<=",0.125301,"uA","<=",0.5,"P",0.26063,***,"",
1,"Nominal_Input_pin_Leakages","","LEAKAGE",70050,"",1,1,"SS_PS1600",1,"1300","","",20,"<=",50.6873,"uA","<=",70,"P",0.26063,***,"",
1,"Nominal_Input_pin_Leakages","","LEAKAGE",70070,"",1,1,"VBIAS_PS1600",1,"1300","","",5,"<=",28.2882,"uA","<=",40,"P",0.26063,***,"",
1,"Nominal_Input_pin_Leakages","","LEAKAGE_2V",70090,"",1,1,"OFF_PS1600",1,"1300","","",-0.5,"<=",0.0936773,"uA","<=",0.5,"P",0.26063,***,"",
1,"Output_enabled_leakage","","IVDD_VDD_3_Vin_3",80001,"",1,1,"VDD",1,"1300","","",10,"<=",100.622,"uA","<=",130,"P",0.547819,***,"",
1,"Output_enabled_leakage","","IVIN_VDD_3_Vin_3",80005,"",1,1,"VIN1",1,"1300","","",10,"<=",53.4025,"uA","<=",75,"P",0.547819,***,"",
1,"Output_enabled_leakage","","IVDD_VDD_3_Vin_20",80010,"",1,1,"VDD",1,"1300","","",10,"<=",99.9589,"uA","<=",150,"P",0.547819,***,"",
1,"Output_enabled_leakage","","IVIN_VDD_3_Vin_20",80014,"",1,1,"VIN1",1,"1300","","",10,"<=",84.0761,"uA","<=",120,"P",0.547819,***,"",
1,"Output_enabled_leakage","","IVDD_VDD_20_Vin_3",80011,"",1,1,"VDD",1,"1300","","",10,"<=",123.445,"uA","<=",150,"P",0.547819,***,"",
1,"Output_enabled_leakage","","IVIN_VDD_20_Vin_3",80015,"",1,1,"VIN1",1,"1300","","",10,"<=",54.9327,"uA","<=",75,"P",0.547819,***,"",
1,"Output_enabled_leakage","","IVDD_VDD_20_Vin_20",80012,"",1,1,"VDD",1,"1300","","",10,"<=",126.177,"uA","<=",175,"P",0.547819,***,"",
1,"Output_enabled_leakage","","IVIN_VDD_20_Vin_20",80016,"",1,1,"VIN1",1,"1300","","",10,"<=",85.6519,"uA","<=",120,"P",0.547819,***,"",
1,"SCAN","","Scan_test",330010,"_rdi_burst_SCAN_bk4_mp",1,1,"@",1,"1300","","",***,"",***," ","",***,"P",0.079737,***,"",
1,"Logic","","Logic_test",340010,"_rdi_burst_Logic_bk6_mp",1,1,"@",1,"1300","","",***,"",***," ","",***,"P",0.300591,***,"",
1,"Vreftrim","","VBIAS_VALUE_CODE0",180020,"",1,1,"VBIAS_PS1600",1,"1300","","",1.5,"<=",1.85312,"V","<=",2.5,"P",2.20645,***,"",
1,"Vreftrim","","VBIAS_VALUE_CODE1",180030,"",1,1,"VBIAS_PS1600",1,"1300","","",1.5,"<=",1.87332,"V","<=",2.5,"P",2.20645,***,"",
1,"Vreftrim","","VBIAS_VALUE_CODE2",180040,"",1,1,"VBIAS_PS1600",1,"1300","","",1.5,"<=",1.89233,"V","<=",2.5,"P",2.20645,***,"",
1,"Vreftrim","","VBIAS_VALUE_CODE3",180050,"",1,1,"VBIAS_PS1600",1,"1300","","",1.5,"<=",1.91174,"V","<=",2.5,"P",2.20645,***,"",
1,"Vreftrim","","VBIAS_VALUE_CODE4",180060,"",1,1,"VBIAS_PS1600",1,"1300","","",1.5,"<=",1.93058,"V","<=",2.5,"P",2.20645,***,"",
1,"Vreftrim","","VBIAS_VALUE_CODE5",180070,"",1,1,"VBIAS_PS1600",1,"1300","","",1.5,"<=",1.94914,"V","<=",2.5,"P",2.20645,***,"",
1,"Vreftrim","","VBIAS_VALUE_CODE6",180080,"",1,1,"VBIAS_PS1600",1,"1300","","",1.5,"<=",1.96826,"V","<=",2.5,"P",2.20645,***,"",
1,"Vreftrim","","VBIAS_VALUE_CODE7",180090,"",1,1,"VBIAS_PS1600",1,"1300","","",1.5,"<=",1.98721,"V","<=",2.5,"P",2.20645,***,"",
1,"Vreftrim","","VBIAS_VALUE_CODE8",180100,"",1,1,"VBIAS_PS1600",1,"1300","","",1.5,"<=",2.00696,"V","<=",2.5,"P",2.20645,***,"",
1,"Vreftrim","","VBIAS_VALUE_CODE9",180110,"",1,1,"VBIAS_PS1600",1,"1300","","",1.5,"<=",2.0258,"V","<=",2.5,"P",2.20645,***,"",
1,"Vreftrim","","VBIAS_VALUE_CODE10",180120,"",1,1,"VBIAS_PS1600",1,"1300","","",1.5,"<=",2.04464,"V","<=",2.5,"P",2.20645,***,"",
1,"Vreftrim","","VBIAS_VALUE_CODE11",180130,"",1,1,"VBIAS_PS1600",1,"1300","","",1.5,"<=",2.06354,"V","<=",2.5,"P",2.20645,***,"",
1,"Vreftrim","","VBIAS_VALUE_CODE12",180140,"",1,1,"VBIAS_PS1600",1,"1300","","",1.5,"<=",2.08283,"V","<=",2.5,"P",2.20645,***,"",
1,"Vreftrim","","VBIAS_VALUE_CODE13",180150,"",1,1,"VBIAS_PS1600",1,"1300","","",1.5,"<=",2.10127,"V","<=",2.5,"P",2.20645,***,"",
1,"Vreftrim","","VBIAS_VALUE_CODE14",180160,"",1,1,"VBIAS_PS1600",1,"1300","","",1.5,"<=",2.12006,"V","<=",2.5,"P",2.20645,***,"",
1,"Vreftrim","","VBIAS_VALUE_CODE15",180170,"",1,1,"VBIAS_PS1600",1,"1300","","",1.5,"<=",2.13844,"V","<=",2.5,"P",2.20645,***,"",
1,"Vreftrim","","VBIAS_VALUE_CODE16",180180,"",1,1,"VBIAS_PS1600",1,"1300","","",1.5,"<=",1.55123,"V","<=",2.5,"P",2.20645,***,"",
1,"Vreftrim","","VBIAS_VALUE_CODE17",180190,"",1,1,"VBIAS_PS1600",1,"1300","","",1.5,"<=",1.56984,"V","<=",2.5,"P",2.20645,***,"",
1,"Vreftrim","","VBIAS_VALUE_CODE18",180200,"",1,1,"VBIAS_PS1600",1,"1300","","",1.5,"<=",1.58868,"V","<=",2.5,"P",2.20645,***,"",
1,"Vreftrim","","VBIAS_VALUE_CODE19",180210,"",1,1,"VBIAS_PS1600",1,"1300","","",1.5,"<=",1.60713,"V","<=",2.5,"P",2.20645,***,"",
1,"Vreftrim","","VBIAS_VALUE_CODE20",180220,"",1,1,"VBIAS_PS1600",1,"1300","","",1.5,"<=",1.62631,"V","<=",2.5,"P",2.20645,***,"",
1,"Vreftrim","","VBIAS_VALUE_CODE21",180230,"",1,1,"VBIAS_PS1600",1,"1300","","",1.5,"<=",1.64515,"V","<=",2.5,"P",2.20645,***,"",
1,"Vreftrim","","VBIAS_VALUE_CODE22",180240,"",1,1,"VBIAS_PS1600",1,"1300","","",1.5,"<=",1.66416,"V","<=",2.5,"P",2.20645,***,"",
1,"Vreftrim","","VBIAS_VALUE_CODE23",180250,"",1,1,"VBIAS_PS1600",1,"1300","","",1.5,"<=",1.68282,"V","<=",2.5,"P",2.20645,***,"",
1,"Vreftrim","","VBIAS_VALUE_CODE24",180260,"",1,1,"VBIAS_PS1600",1,"1300","","",1.5,"<=",1.70246,"V","<=",2.5,"P",2.20645,***,"",
1,"Vreftrim","","VBIAS_VALUE_CODE25",180270,"",1,1,"VBIAS_PS1600",1,"1300","","",1.5,"<=",1.72124,"V","<=",2.5,"P",2.20645,***,"",
1,"Vreftrim","","VBIAS_VALUE_CODE26",180280,"",1,1,"VBIAS_PS1600",1,"1300","","",1.5,"<=",1.74037,"V","<=",2.5,"P",2.20645,***,"",
1,"Vreftrim","","VBIAS_VALUE_CODE27",180290,"",1,1,"VBIAS_PS1600",1,"1300","","",1.5,"<=",1.75864,"V","<=",2.5,"P",2.20645,***,"",
1,"Vreftrim","","VBIAS_VALUE_CODE28",180300,"",1,1,"VBIAS_PS1600",1,"1300","","",1.5,"<=",1.77839,"V","<=",2.5,"P",2.20645,***,"",
1,"Vreftrim","","VBIAS_VALUE_CODE29",180310,"",1,1,"VBIAS_PS1600",1,"1300","","",1.5,"<=",1.79694,"V","<=",2.5,"P",2.20645,***,"",
1,"Vreftrim","","VBIAS_VALUE_CODE30",180320,"",1,1,"VBIAS_PS1600",1,"1300","","",1.5,"<=",1.81584,"V","<=",2.5,"P",2.20645,***,"",
1,"Vreftrim","","VBIAS_VALUE_CODE31",180330,"",1,1,"VBIAS_PS1600",1,"1300","","",1.5,"<=",1.83462,"V","<=",2.5,"P",2.20645,***,"",
1,"Vreftrim","","VREF_TRIM_CODE",180010,"",1,1,"VBIAS_PS1600",1,"1300","","",0,"<=",29,"Code","<=",31,"P",2.20645,***,"",
1,"Vreftrim","","VBIAS_BEST_FIT_VALUE",180340,"",1,1,"VBIAS_PS1600",1,"1300","","",1.77,"<=",1.79694,"V","<=",1.83,"P",2.20645,***,"",
1,"SS_Current_Trim","","SS_CURRENT_CODE0",220040,"",1,1,"SS_PS1600",1,"1300","","",-16,"<=",-10.652,"uA","<=",-6,"P",2.54068,***,"",
1,"SS_Current_Trim","","SS_CURRENT_CODE1",220050,"",1,1,"SS_PS1600",1,"1300","","",-16,"<=",-10.769,"uA","<=",-6,"P",2.54068,***,"",
1,"SS_Current_Trim","","SS_CURRENT_CODE2",220060,"",1,1,"SS_PS1600",1,"1300","","",-16,"<=",-10.916,"uA","<=",-6,"P",2.54068,***,"",
1,"SS_Current_Trim","","SS_CURRENT_CODE3",220070,"",1,1,"SS_PS1600",1,"1300","","",-16,"<=",-11.073,"uA","<=",-6,"P",2.54068,***,"",
1,"SS_Current_Trim","","SS_CURRENT_CODE4",220080,"",1,1,"SS_PS1600",1,"1300","","",-16,"<=",-11.21,"uA","<=",-6,"P",2.54068,***,"",
1,"SS_Current_Trim","","SS_CURRENT_CODE5",220090,"",1,1,"SS_PS1600",1,"1300","","",-16,"<=",-11.38,"uA","<=",-6,"P",2.54068,***,"",
1,"SS_Current_Trim","","SS_CURRENT_CODE6",220100,"",1,1,"SS_PS1600",1,"1300","","",-16,"<=",-11.544,"uA","<=",-6,"P",2.54068,***,"",
1,"SS_Current_Trim","","SS_CURRENT_CODE7",220110,"",1,1,"SS_PS1600",1,"1300","","",-16,"<=",-11.694,"uA","<=",-6,"P",2.54068,***,"",
1,"SS_Current_Trim","","SS_CURRENT_CODE8",220120,"",1,1,"SS_PS1600",1,"1300","","",-16,"<=",-11.869,"uA","<=",-6,"P",2.54068,***,"",
1,"SS_Current_Trim","","SS_CURRENT_CODE9",220130,"",1,1,"SS_PS1600",1,"1300","","",-16,"<=",-12.064,"uA","<=",-6,"P",2.54068,***,"",
1,"SS_Current_Trim","","SS_CURRENT_CODE10",220140,"",1,1,"SS_PS1600",1,"1300","","",-16,"<=",-12.247,"uA","<=",-6,"P",2.54068,***,"",
1,"SS_Current_Trim","","SS_CURRENT_CODE11",220150,"",1,1,"SS_PS1600",1,"1300","","",-16,"<=",-12.417,"uA","<=",-6,"P",2.54068,***,"",
