Testflow,Test Suite,Test Method,Test,Test#,Pattern,Wafer,Site,Pin,Device,Device ID,Part ID,Part Txt,Lower,LS,Value,Unit,US,Upper,P/F,Time,TS Time,Print To Data Log,Test Text
1,"Gross_Functional_EN_FCB_FAULTB_OFF","","EN_FCB_HIGH_VOUT_HIGH",30070,"",1,1,"VOUT4",1,"150","","",4.85,"<=",4.99979,"V","<=",5.1,"P",0.231533,***,"",
1,"Gross_Functional_EN_FCB_FAULTB_OFF","","EN_FCB_HIGH_OFF_LOW",30080,"",1,1,"OFF_PS1600",1,"150","","",-0.001,"<=",0.000714269,"V","<=",0.5,"P",0.231533,***,"",
1,"Gross_Functional_EN_FCB_FAULTB_OFF","","FAULT_SET_VOUT_LOW",30090,"",1,1,"VOUT4",1,"150","","",-0.001,"<=",0.000484467,"V","<=",0.5,"P",0.231533,***,"",
1,"Gross_Functional_EN_FCB_FAULTB_OFF","","FAULT_SET_OFF_HIGH",30100,"",1,1,"OFF_PS1600",1,"150","","",1.6,"<=",1.97418,"V","<=",2.3,"P",0.231533,***,"",
1,"Gross_Functional_EN_FCB_FAULTB_OFF","","FAULT_RESET_VOUT_HIGH",30110,"",1,1,"VOUT4",1,"150","","",4.85,"<=",5.00047,"V","<=",5.1,"P",0.231533,***,"",
1,"Gross_Functional_EN_FCB_FAULTB_OFF","","FAULT_RESET_OFF_LOW",30120,"",1,1,"OFF_PS1600",1,"150","","",0,"<=",0.000714269,"V","<=",0.5,"P",0.231533,***,"",
1,"Output_disabled_leakage","","IVDDDIS_VDD_3_VIN_3",40010,"",1,1,"VDD",1,"150","","",10,"<=",104.763,"uA","<=",166.5,"P",0.101817,***,"",
1,"Output_disabled_leakage","","IVINDIS_VDD_3_VIN_3",40050,"",1,1,"VIN1",1,"150","","",10,"<=",72.8192,"uA","<=",166.5,"P",0.101817,***,"",
1,"Output_disabled_leakage","","IOFF_VDD_3_VIN_3",40090,"",1,1,"VOUT4",1,"150","","",-14,"<=",-1.66065,"uA","<=",11,"P",0.101817,***,"",
1,"Output_disabled_leakage","","IVDDDIS_VDD_3_VIN_20",40020,"",1,1,"VDD",1,"150","","",10,"<=",123.564,"uA","<=",166.5,"P",0.101817,***,"",
1,"Output_disabled_leakage","","IVINDIS_VDD_3_VIN_20",40060,"",1,1,"VIN1",1,"150","","",10,"<=",101.818,"uA","<=",166.5,"P",0.101817,***,"",
1,"Output_disabled_leakage","","IOFF_VDD_3_VIN_20",40100,"",1,1,"VOUT4",1,"150","","",-14,"<=",-2.03485,"uA","<=",11,"P",0.101817,***,"",
1,"Output_disabled_leakage","","IVINVDD0_VIN_3",40130,"",1,1,"VIN1",1,"150","","",10,"<=",71.9903,"uA","<=",166.5,"P",0.101817,***,"",
1,"Output_disabled_leakage","","IOFFVDD0_VIN_3",40150,"",1,1,"VOUT4",1,"150","","",-14,"<=",-1.37548,"uA","<=",11,"P",0.101817,***,"",
1,"Output_disabled_leakage","","IVDDDIS_VDD_20_VIN_3",40030,"",1,1,"VDD",1,"150","","",10,"<=",155.369,"uA","<=",166.5,"P",0.101817,***,"",
1,"Output_disabled_leakage","","IVINDIS_VDD_20_VIN_3",40070,"",1,1,"VIN1",1,"150","","",10,"<=",71.2797,"uA","<=",166.5,"P",0.101817,***,"",
1,"Output_disabled_leakage","","IOFF_VDD_20_VIN_3",40110,"",1,1,"VOUT4",1,"150","","",-14,"<=",-1.56192,"uA","<=",11,"P",0.101817,***,"",
1,"Output_disabled_leakage","","IVDDDIS_VDD_20_VIN_20",40040,"",1,1,"VDD",1,"150","","",10,"<=",145.327,"uA","<=",166.5,"P",0.101817,***,"",
1,"Output_disabled_leakage","","IVINDIS_VDD_20_VIN_20",40080,"",1,1,"VIN1",1,"150","","",10,"<=",94.2405,"uA","<=",166.5,"P",0.101817,***,"",
1,"Output_disabled_leakage","","IOFF_VDD_20_VIN_20",40120,"",1,1,"VOUT4",1,"150","","",-14,"<=",-1.76908,"uA","<=",11,"P",0.101817,***,"",
1,"Output_disabled_leakage","","IVINVDD0_VIN_20",40140,"",1,1,"VIN1",1,"150","","",10,"<=",115.669,"uA","<=",166.5,"P",0.101817,***,"",
1,"Output_disabled_leakage","","IOFFVDD0_VIN_20",40160,"",1,1,"VOUT4",1,"150","","",-14,"<=",-2.15854,"uA","<=",11,"P",0.101817,***,"",
1,"EN_pullup_resistor","","EN0V_PULLUP_RES",50010,"",1,1,"EN0_PS1600",1,"150","","",155,"<=",190.321,"Kohm","<=",230,"P",0.0275237,***,"",
1,"EN_pullup_resistor","","EN1V_PULLUP_RES",50020,"",1,1,"EN0_PS1600",1,"150","","",155,"<=",190.782,"Kohm","<=",230,"P",0.0275237,***,"",
1,"EN_pullup_resistor","","EN0V_Current",50030,"",1,1,"EN0_PS1600",1,"150","","",-11,"<=",-9.45772,"uA","<=",-7,"P",0.0275237,***,"",
1,"EN_pullup_resistor","","EN1V_Current",50040,"",1,1,"EN0_PS1600",1,"150","","",-5.5,"<=",-4.19326,"uA","<=",-3,"P",0.0275237,***,"",
1,"Leakage_Test","","IOFF_REVERSE_VOUT_VIN_LEAKAGE_1mA",60030,"",1,1,"VIN",1,"150","","",-331,"<=",-266.71,"mV","<=",-205,"P",0.0558285,***,"",
1,"Leakage_Test","","IOFF_REVERSE_VOUT_VIN_LEAKAGE_10mA",60040,"",1,1,"VIN",1,"150","","",-340,"<=",-329.107,"mV","<=",-205,"P",0.0558285,***,"",
1,"Leakage_Test","","IOFF_REVERSE_VOUT_VIN_LEAKAGE_100mA",60050,"",1,1,"VIN",1,"150","","",-331,"<=",-208.387,"mV","<=",-205,"P",0.0558285,***,"",
1,"Nominal_Input_pin_Leakages","","LEAKAGE",70010,"",1,1,"EN0_PS1600",1,"150","","",10,"<=",25.8395,"uA","<=",40,"P",0.113771,***,"",
1,"Nominal_Input_pin_Leakages","","LEAKAGE",70060,"",1,1,"FAULTB_PS1600",1,"150","","",-0.2,"<=",0.00439233,"uA","<=",0.2,"P",0.113771,***,"",
1,"Nominal_Input_pin_Leakages","","LEAKAGE",70020,"",1,1,"FCB_PS1600",1,"150","","",-0.5,"<=",0.0115457,"uA","<=",0.5,"P",0.113771,***,"",
1,"Nominal_Input_pin_Leakages","","LEAKAGE",70040,"",1,1,"ISEN_PS1600",1,"150","","",24,"<=",26.9761,"uA","<=",50,"P",0.113771,***,"",
1,"Nominal_Input_pin_Leakages","","LEAKAGE",70030,"",1,1,"ITRIP_PS1600",1,"150","","",14,"<=",16.2011,"uA","<=",25,"P",0.113771,***,"",
1,"Nominal_Input_pin_Leakages","","LEAKAGE",70080,"",1,1,"OFF_PS1600",1,"150","","",-0.2,"<=",0.0241387,"uA","<=",0.5,"P",0.113771,***,"",
1,"Nominal_Input_pin_Leakages","","LEAKAGE",70050,"",1,1,"SS_PS1600",1,"150","","",20,"<=",51.4684,"uA","<=",70,"P",0.113771,***,"",
1,"Nominal_Input_pin_Leakages","","LEAKAGE",70070,"",1,1,"VBIAS_PS1600",1,"150","","",5,"<=",27.9901,"uA","<=",40,"P",0.113771,***,"",
1,"Nominal_Input_pin_Leakages","","LEAKAGE_2V",70090,"",1,1,"OFF_PS1600",1,"150","","",-0.5,"<=",0.043096,"uA","<=",0.5,"P",0.113771,***,"",
1,"Output_enabled_leakage","","IVDD_VDD_3_Vin_3",80001,"",1,1,"VDD",1,"150","","",10,"<=",102.054,"uA","<=",130,"P",0.485543,***,"",
1,"Output_enabled_leakage","","IVIN_VDD_3_Vin_3",80005,"",1,1,"VIN1",1,"150","","",10,"<=",52.9326,"uA","<=",75,"P",0.485543,***,"",
1,"Output_enabled_leakage","","IVDD_VDD_3_Vin_20",80010,"",1,1,"VDD",1,"150","","",10,"<=",107.892,"uA","<=",150,"P",0.485543,***,"",
1,"Output_enabled_leakage","","IVIN_VDD_3_Vin_20",80014,"",1,1,"VIN1",1,"150","","",10,"<=",89.38,"uA","<=",120,"P",0.485543,***,"",
1,"Output_enabled_leakage","","IVDD_VDD_20_Vin_3",80011,"",1,1,"VDD",1,"150","","",10,"<=",129.748,"uA","<=",150,"P",0.485543,***,"",
1,"Output_enabled_leakage","","IVIN_VDD_20_Vin_3",80015,"",1,1,"VIN1",1,"150","","",10,"<=",54.4176,"uA","<=",75,"P",0.485543,***,"",
1,"Output_enabled_leakage","","IVDD_VDD_20_Vin_20",80012,"",1,1,"VDD",1,"150","","",10,"<=",124.594,"uA","<=",175,"P",0.485543,***,"",
1,"Output_enabled_leakage","","IVIN_VDD_20_Vin_20",80016,"",1,1,"VIN1",1,"150","","",10,"<=",91.6077,"uA","<=",120,"P",0.485543,***,"",
1,"SCAN","","Scan_test",330010,"_rdi_burst_SCAN_bk4_mp",1,1,"@",1,"150","","",***,"",***," ","",***,"P",0.036431,***,"",
1,"Logic","","Logic_test",340010,"_rdi_burst_Logic_bk6_mp",1,1,"@",1,"150","","",***,"",***," ","",***,"P",0.274979,***,"",
1,"Vreftrim","","VBIAS_VALUE_CODE0",180020,"",1,1,"VBIAS_PS1600",1,"150","","",1.5,"<=",1.92722,"V","<=",2.5,"P",0.828711,***,"",
1,"Vreftrim","","VBIAS_VALUE_CODE1",180030,"",1,1,"VBIAS_PS1600",1,"150","","",1.5,"<=",1.94641,"V","<=",2.5,"P",0.828711,***,"",
1,"Vreftrim","","VBIAS_VALUE_CODE2",180040,"",1,1,"VBIAS_PS1600",1,"150","","",1.5,"<=",1.96638,"V","<=",2.5,"P",0.828711,***,"",
1,"Vreftrim","","VBIAS_VALUE_CODE3",180050,"",1,1,"VBIAS_PS1600",1,"150","","",1.5,"<=",1.98573,"V","<=",2.5,"P",0.828711,***,"",
1,"Vreftrim","","VBIAS_VALUE_CODE4",180060,"",1,1,"VBIAS_PS1600",1,"150","","",1.5,"<=",2.0064,"V","<=",2.5,"P",0.828711,***,"",
1,"Vreftrim","","VBIAS_VALUE_CODE5",180070,"",1,1,"VBIAS_PS1600",1,"150","","",1.5,"<=",2.02603,"V","<=",2.5,"P",0.828711,***,"",
1,"Vreftrim","","VBIAS_VALUE_CODE6",180080,"",1,1,"VBIAS_PS1600",1,"150","","",1.5,"<=",2.04567,"V","<=",2.5,"P",0.828711,***,"",
1,"Vreftrim","","VBIAS_VALUE_CODE7",180090,"",1,1,"VBIAS_PS1600",1,"150","","",1.5,"<=",2.06542,"V","<=",2.5,"P",0.828711,***,"",
1,"Vreftrim","","VBIAS_VALUE_CODE8",180100,"",1,1,"VBIAS_PS1600",1,"150","","",1.5,"<=",2.0854,"V","<=",2.5,"P",0.828711,***,"",
1,"Vreftrim","","VBIAS_VALUE_CODE9",180110,"",1,1,"VBIAS_PS1600",1,"150","","",1.5,"<=",2.10492,"V","<=",2.5,"P",0.828711,***,"",
1,"Vreftrim","","VBIAS_VALUE_CODE10",180120,"",1,1,"VBIAS_PS1600",1,"150","","",1.5,"<=",2.12455,"V","<=",2.5,"P",0.828711,***,"",
1,"Vreftrim","","VBIAS_VALUE_CODE11",180130,"",1,1,"VBIAS_PS1600",1,"150","","",1.5,"<=",2.14408,"V","<=",2.5,"P",0.828711,***,"",
1,"Vreftrim","","VBIAS_VALUE_CODE12",180140,"",1,1,"VBIAS_PS1600",1,"150","","",1.5,"<=",2.16457,"V","<=",2.5,"P",0.828711,***,"",
1,"Vreftrim","","VBIAS_VALUE_CODE13",180150,"",1,1,"VBIAS_PS1600",1,"150","","",1.5,"<=",2.18358,"V","<=",2.5,"P",0.828711,***,"",
1,"Vreftrim","","VBIAS_VALUE_CODE14",180160,"",1,1,"VBIAS_PS1600",1,"150","","",1.5,"<=",2.20338,"V","<=",2.5,"P",0.828711,***,"",
1,"Vreftrim","","VBIAS_VALUE_CODE15",180170,"",1,1,"VBIAS_PS1600",1,"150","","",1.5,"<=",2.22296,"V","<=",2.5,"P",0.828711,***,"",
1,"Vreftrim","","VBIAS_VALUE_CODE16",180180,"",1,1,"VBIAS_PS1600",1,"150","","",1.5,"<=",1.60815,"V","<=",2.5,"P",0.828711,***,"",
1,"Vreftrim","","VBIAS_VALUE_CODE17",180190,"",1,1,"VBIAS_PS1600",1,"150","","",1.5,"<=",1.62756,"V","<=",2.5,"P",0.828711,***,"",
1,"Vreftrim","","VBIAS_VALUE_CODE18",180200,"",1,1,"VBIAS_PS1600",1,"150","","",1.5,"<=",1.64736,"V","<=",2.5,"P",0.828711,***,"",
1,"Vreftrim","","VBIAS_VALUE_CODE19",180210,"",1,1,"VBIAS_PS1600",1,"150","","",1.5,"<=",1.66694,"V","<=",2.5,"P",0.828711,***,"",
1,"Vreftrim","","VBIAS_VALUE_CODE20",180220,"",1,1,"VBIAS_PS1600",1,"150","","",1.5,"<=",1.68726,"V","<=",2.5,"P",0.828711,***,"",
1,"Vreftrim","","VBIAS_VALUE_CODE21",180230,"",1,1,"VBIAS_PS1600",1,"150","","",1.5,"<=",1.70684,"V","<=",2.5,"P",0.828711,***,"",
1,"Vreftrim","","VBIAS_VALUE_CODE22",180240,"",1,1,"VBIAS_PS1600",1,"150","","",1.5,"<=",1.72648,"V","<=",2.5,"P",0.828711,***,"",
1,"Vreftrim","","VBIAS_VALUE_CODE23",180250,"",1,1,"VBIAS_PS1600",1,"150","","",1.5,"<=",1.7464,"V","<=",2.5,"P",0.828711,***,"",
1,"Vreftrim","","VBIAS_VALUE_CODE24",180260,"",1,1,"VBIAS_PS1600",1,"150","","",1.5,"<=",1.76666,"V","<=",2.5,"P",0.828711,***,"",
1,"Vreftrim","","VBIAS_VALUE_CODE25",180270,"",1,1,"VBIAS_PS1600",1,"150","","",1.5,"<=",1.78596,"V","<=",2.5,"P",0.828711,***,"",
1,"Vreftrim","","VBIAS_VALUE_CODE26",180280,"",1,1,"VBIAS_PS1600",1,"150","","",1.5,"<=",1.80576,"V","<=",2.5,"P",0.828711,***,"",
1,"Vreftrim","","VBIAS_VALUE_CODE27",180290,"",1,1,"VBIAS_PS1600",1,"150","","",1.5,"<=",1.82546,"V","<=",2.5,"P",0.828711,***,"",
1,"Vreftrim","","VBIAS_VALUE_CODE28",180300,"",1,1,"VBIAS_PS1600",1,"150","","",1.5,"<=",1.84578,"V","<=",2.5,"P",0.828711,***,"",
1,"Vreftrim","","VBIAS_VALUE_CODE29",180310,"",1,1,"VBIAS_PS1600",1,"150","","",1.5,"<=",1.86547,"V","<=",2.5,"P",0.828711,***,"",
1,"Vreftrim","","VBIAS_VALUE_CODE30",180320,"",1,1,"VBIAS_PS1600",1,"150","","",1.5,"<=",1.88511,"V","<=",2.5,"P",0.828711,***,"",
1,"Vreftrim","","VBIAS_VALUE_CODE31",180330,"",1,1,"VBIAS_PS1600",1,"150","","",1.5,"<=",1.90469,"V","<=",2.5,"P",0.828711,***,"",
1,"Vreftrim","","VREF_TRIM_CODE",180010,"",1,1,"VBIAS_PS1600",1,"150","","",0,"<=",26,"Code","<=",31,"P",0.828711,***,"",
1,"Vreftrim","","VBIAS_BEST_FIT_VALUE",180340,"",1,1,"VBIAS_PS1600",1,"150","","",1.77,"<=",1.80576,"V","<=",1.83,"P",0.828711,***,"",
1,"SS_Current_Trim","","SS_CURRENT_CODE0",220040,"",1,1,"SS_PS1600",1,"150","","",-16,"<=",-10.462,"uA","<=",-6,"P",1.25976,***,"",
1,"SS_Current_Trim","","SS_CURRENT_CODE1",220050,"",1,1,"SS_PS1600",1,"150","","",-16,"<=",-10.616,"uA","<=",-6,"P",1.25976,***,"",
1,"SS_Current_Trim","","SS_CURRENT_CODE2",220060,"",1,1,"SS_PS1600",1,"150","","",-16,"<=",-10.756,"uA","<=",-6,"P",1.25976,***,"",
1,"SS_Current_Trim","","SS_CURRENT_CODE3",220070,"",1,1,"SS_PS1600",1,"150","","",-16,"<=",-10.888,"uA","<=",-6,"P",1.25976,***,"",
1,"SS_Current_Trim","","SS_CURRENT_CODE4",220080,"",1,1,"SS_PS1600",1,"150","","",-16,"<=",-11.05,"uA","<=",-6,"P",1.25976,***,"",
1,"SS_Current_Trim","","SS_CURRENT_CODE5",220090,"",1,1,"SS_PS1600",1,"150","","",-16,"<=",-11.189,"uA","<=",-6,"P",1.25976,***,"",
1,"SS_Current_Trim","","SS_CURRENT_CODE6",220100,"",1,1,"SS_PS1600",1,"150","","",-16,"<=",-11.349,"uA","<=",-6,"P",1.25976,***,"",
1,"SS_Current_Trim","","SS_CURRENT_CODE7",220110,"",1,1,"SS_PS1600",1,"150","","",-16,"<=",-11.527,"uA","<=",-6,"P",1.25976,***,"",
1,"SS_Current_Trim","","SS_CURRENT_CODE8",220120,"",1,1,"SS_PS1600",1,"150","","",-16,"<=",-11.696,"uA","<=",-6,"P",1.25976,***,"",
1,"SS_Current_Trim","","SS_CURRENT_CODE9",220130,"",1,1,"SS_PS1600",1,"150","","",-16,"<=",-11.854,"uA","<=",-6,"P",1.25976,***,"",
1,"SS_Current_Trim","","SS_CURRENT_CODE10",220140,"",1,1,"SS_PS1600",1,"150","","",-16,"<=",-12.034,"uA","<=",-6,"P",1.25976,***,"",
1,"SS_Current_Trim","","SS_CURRENT_CODE11",220150,"",1,1,"SS_PS1600",1,"150","","",-16,"<=",-12.234,"uA","<=",-6,"P",1.25976,***,"",
1,"SS_Current_Trim","","SS_CURRENT_CODE12",220160,"",1,1,"SS_PS1600",1,"150","","",-16,"<=",-12.401,"uA","<=",-6,"P",1.25976,***,"",
