Testflow,Test Suite,Test Method,Test,Test#,Pattern,Wafer,Site,Pin,Device,Device ID,Part ID,Part Txt,Lower,LS,Value,Unit,US,Upper,P/F,Time,TS Time,Print To Data Log,Test Text
1,"CONTINUITY","","CONTINUITY",10210,"",1,1,"VIN4_RS1",1,"394","","",-360,"<=",-342.863,"mV","<=",-300,"P",0.159791,***,"",
1,"CONTINUITY","","CONTINUITY",10220,"",1,1,"VIN4_RS2",1,"394","","",-360,"<=",-343.119,"mV","<=",-300,"P",0.159791,***,"",
1,"CONTINUITY","","CONTINUITY",10230,"",1,1,"VIN5_RS1",1,"394","","",-360,"<=",-342.937,"mV","<=",-300,"P",0.159791,***,"",
1,"CONTINUITY","","CONTINUITY",10240,"",1,1,"VIN5_RS2",1,"394","","",-360,"<=",-343.315,"mV","<=",-300,"P",0.159791,***,"",
1,"CONTINUITY","","CONTINUITY",10250,"",1,1,"VIN6",1,"394","","",-360,"<=",-343.17,"mV","<=",-300,"P",0.159791,***,"",
1,"CONTINUITY","","CONTINUITY",10100,"",1,1,"VOUT1",1,"394","","",-300,"<=",-225.55,"mV","<=",-200,"P",0.159791,***,"",
1,"CONTINUITY","","CONTINUITY",10110,"",1,1,"VOUT2_RS1",1,"394","","",-300,"<=",-225.748,"mV","<=",-200,"P",0.159791,***,"",
1,"CONTINUITY","","CONTINUITY",10120,"",1,1,"VOUT2_RS2",1,"394","","",-300,"<=",-225.891,"mV","<=",-200,"P",0.159791,***,"",
1,"CONTINUITY","","CONTINUITY",10130,"",1,1,"VOUT3_RS1",1,"394","","",-300,"<=",-225.691,"mV","<=",-200,"P",0.159791,***,"",
1,"CONTINUITY","","CONTINUITY",10140,"",1,1,"VOUT3_RS2",1,"394","","",-300,"<=",-225.603,"mV","<=",-200,"P",0.159791,***,"",
1,"CONTINUITY","","CONTINUITY",10150,"",1,1,"VOUT4",1,"394","","",-300,"<=",-225.84,"mV","<=",-200,"P",0.159791,***,"",
1,"CONTINUITY","","CONTINUITY",10160,"",1,1,"VOUT5",1,"394","","",-300,"<=",-225.962,"mV","<=",-200,"P",0.159791,***,"",
1,"CONTINUITY","","CONTINUITY",10170,"",1,1,"VOUT6",1,"394","","",-300,"<=",-225.971,"mV","<=",-200,"P",0.159791,***,"",
1,"Pin_to_Pin_Leakage","","PIN_TO_PIN_POS_LEAKAGE_PIN",20010,"",1,1,"FAULTB_PS1600",1,"394","","",-200,"<=",-5.93595,"nA","<=",200,"P",0.432239,***,"",
1,"Pin_to_Pin_Leakage","","PIN_TO_PIN_NEG_LEAKAGE_PIN",20110,"",1,1,"FAULTB_PS1600",1,"394","","",-200,"<=",-5.93595,"nA","<=",200,"P",0.432239,***,"",
1,"Pin_to_Pin_Leakage","","PIN_TO_PIN_POS_LEAKAGE_PIN",20020,"",1,1,"ITRIP_PS1600",1,"394","","",-200,"<=",-10.0687,"nA","<=",200,"P",0.432239,***,"",
1,"Pin_to_Pin_Leakage","","PIN_TO_PIN_NEG_LEAKAGE_PIN",20120,"",1,1,"ITRIP_PS1600",1,"394","","",-200,"<=",-10.0687,"nA","<=",200,"P",0.432239,***,"",
1,"Pin_to_Pin_Leakage","","PIN_TO_PIN_POS_LEAKAGE_PIN",20030,"",1,1,"OFF_PS1600",1,"394","","",-200,"<=",-8.17831,"nA","<=",200,"P",0.432239,***,"",
1,"Pin_to_Pin_Leakage","","PIN_TO_PIN_NEG_LEAKAGE_PIN",20130,"",1,1,"OFF_PS1600",1,"394","","",-200,"<=",-8.17831,"nA","<=",200,"P",0.432239,***,"",
1,"Pin_to_Pin_Leakage","","PIN_TO_PIN_POS_LEAKAGE_PIN",20040,"",1,1,"SS_PS1600",1,"394","","",-200,"<=",-11.2512,"nA","<=",200,"P",0.432239,***,"",
1,"Pin_to_Pin_Leakage","","PIN_TO_PIN_NEG_LEAKAGE_PIN",20140,"",1,1,"SS_PS1600",1,"394","","",-200,"<=",-11.2512,"nA","<=",200,"P",0.432239,***,"",
1,"Pin_to_Pin_Leakage","","PIN_TO_PIN_POS_LEAKAGE_PIN",20050,"",1,1,"VIN1",1,"394","","",10,"<=",299.355,"nA","<=",500,"P",0.432239,***,"",
1,"Pin_to_Pin_Leakage","","PIN_TO_PIN_NEG_LEAKAGE_PIN",20150,"",1,1,"VIN1",1,"394","","",-500,"<=",-298.693,"nA","<=",-10,"P",0.432239,***,"",
1,"Pin_to_Pin_Leakage","","PIN_TO_PIN_POS_LEAKAGE_PIN",20060,"",1,1,"VOUT1",1,"394","","",10,"<=",301.334,"nA","<=",500,"P",0.432239,***,"",
1,"Pin_to_Pin_Leakage","","PIN_TO_PIN_NEG_LEAKAGE_PIN",20160,"",1,1,"VOUT1",1,"394","","",-500,"<=",-298.74,"nA","<=",-10,"P",0.432239,***,"",
1,"Pin_to_Pin_Leakage","","PIN_TO_PIN_POS_LEAKAGE_PIN",20070,"",1,1,"EN0_PS1600",1,"394","","",300,"<=",507.799,"nA","<=",700,"P",0.432239,***,"",
1,"Pin_to_Pin_Leakage","","PIN_TO_PIN_NEG_LEAKAGE_PIN",20170,"",1,1,"EN0_PS1600",1,"394","","",-700,"<=",-512.74,"nA","<=",-300,"P",0.432239,***,"",
1,"Pin_to_Pin_Leakage","","PIN_TO_PIN_POS_LEAKAGE_PIN",20080,"",1,1,"FCB_PS1600",1,"394","","",-200,"<=",0.447575,"nA","<=",200,"P",0.432239,***,"",
1,"Pin_to_Pin_Leakage","","PIN_TO_PIN_NEG_LEAKAGE_PIN",20180,"",1,1,"FCB_PS1600",1,"394","","",-200,"<=",-5.52641,"nA","<=",200,"P",0.432239,***,"",
1,"Pin_to_Pin_Leakage","","PIN_TO_PIN_POS_LEAKAGE_PIN",20090,"",1,1,"ISEN_PS1600",1,"394","","",-200,"<=",0.0971407,"nA","<=",200,"P",0.432239,***,"",
1,"Pin_to_Pin_Leakage","","PIN_TO_PIN_NEG_LEAKAGE_PIN",20190,"",1,1,"ISEN_PS1600",1,"394","","",-200,"<=",-9.72458,"nA","<=",200,"P",0.432239,***,"",
1,"Pin_to_Pin_Leakage","","PIN_TO_PIN_POS_LEAKAGE_PIN_VBIAS_PS1600",20100,"",1,1,"VBIAS_PS1600",1,"394","","",500,"<=",738,"nA","<=",1000,"P",0.432239,***,"",
1,"Pin_to_Pin_Leakage","","PIN_TO_PIN_NEG_LEAKAGE_PIN_VBIAS_PS1600",20200,"",1,1,"VBIAS_PS1600",1,"394","","",-1000,"<=",-820,"nA","<=",-500,"P",0.432239,***,"",
1,"IVDDFL_IVINFL_RONFL","","RON_200mAVDD_5_VIN_5",90040,"",1,1,"VIN1",1,"394","","",0.04,"<=",0.0569185,"ohm","<=",0.08,"P",0.0438487,***,"",
1,"IVDDFL_IVINFL_RONFL","","DEVICE_VARIENT_TRUE",90060,"",1,1,"VIN1",1,"394","","",0.5,"<=",1,"","<=",1.5,"P",0.0438487,***,"",
1,"Fuse_Burn_Check","","BANKA_BIT5_BLOWN_TRUE",1000001,"",1,1,"OFF_PS1600",1,"394","","",0,"<=",1,"","<=",1,"P",0.110048,***,"",
1,"Gross_Functional_EN_FCB_FAULTB_OFF","","EN_FCB_LOW_VOUT_LOW",30010,"",1,1,"VOUT4",1,"394","","",-0.001,"<=",0.000648499,"V","<=",1,"P",0.246149,***,"",
1,"Gross_Functional_EN_FCB_FAULTB_OFF","","EN_FCB_LOW_OFF_HIGH",30020,"",1,1,"OFF_PS1600",1,"394","","",1.6,"<=",1.79313,"V","<=",2.3,"P",0.246149,***,"",
1,"Gross_Functional_EN_FCB_FAULTB_OFF","","FCB_LOW_VOUT_LOW",30030,"",1,1,"VOUT4",1,"394","","",-0.001,"<=",0.00118446,"V","<=",0.5,"P",0.246149,***,"",
1,"Gross_Functional_EN_FCB_FAULTB_OFF","","FCB_LOW_OFF_HIGH",30040,"",1,1,"OFF_PS1600",1,"394","","",1.6,"<=",1.79347,"V","<=",2.3,"P",0.246149,***,"",
1,"Gross_Functional_EN_FCB_FAULTB_OFF","","EN_LOW_VOUT_LOW",30050,"",1,1,"VOUT4",1,"394","","",-0.001,"<=",-0.000133514,"V","<=",0.5,"P",0.246149,***,"",
1,"Gross_Functional_EN_FCB_FAULTB_OFF","","EN_LOW_OFF_HIGH",30060,"",1,1,"OFF_PS1600",1,"394","","",1.6,"<=",1.79284,"V","<=",2.3,"P",0.246149,***,"",
1,"Gross_Functional_EN_FCB_FAULTB_OFF","","EN_FCB_HIGH_VOUT_HIGH",30070,"",1,1,"VOUT4",1,"394","","",4.85,"<=",5.00006,"V","<=",5.1,"P",0.246149,***,"",
1,"Gross_Functional_EN_FCB_FAULTB_OFF","","EN_FCB_HIGH_OFF_LOW",30080,"",1,1,"OFF_PS1600",1,"394","","",-0.001,"<=",0.000657352,"V","<=",0.5,"P",0.246149,***,"",
1,"Gross_Functional_EN_FCB_FAULTB_OFF","","FAULT_SET_VOUT_LOW",30090,"",1,1,"VOUT4",1,"394","","",-0.001,"<=",-3.0518e-05,"V","<=",0.5,"P",0.246149,***,"",
1,"Gross_Functional_EN_FCB_FAULTB_OFF","","FAULT_SET_OFF_HIGH",30100,"",1,1,"OFF_PS1600",1,"394","","",1.6,"<=",1.83502,"V","<=",2.3,"P",0.246149,***,"",
1,"Gross_Functional_EN_FCB_FAULTB_OFF","","FAULT_RESET_VOUT_HIGH",30110,"",1,1,"VOUT4",1,"394","","",4.85,"<=",4.99977,"V","<=",5.1,"P",0.246149,***,"",
1,"Gross_Functional_EN_FCB_FAULTB_OFF","","FAULT_RESET_OFF_LOW",30120,"",1,1,"OFF_PS1600",1,"394","","",0,"<=",0.000657352,"V","<=",0.5,"P",0.246149,***,"",
1,"Output_disabled_leakage","","IVDDDIS_VDD_3_VIN_3",40010,"",1,1,"VDD",1,"394","","",10,"<=",115.766,"uA","<=",166.5,"P",0.107031,***,"",
1,"Output_disabled_leakage","","IVINDIS_VDD_3_VIN_3",40050,"",1,1,"VIN1",1,"394","","",10,"<=",70.5691,"uA","<=",166.5,"P",0.107031,***,"",
1,"Output_disabled_leakage","","IOFF_VDD_3_VIN_3",40090,"",1,1,"VOUT4",1,"394","","",-14,"<=",-0.744178,"uA","<=",11,"P",0.107031,***,"",
1,"Output_disabled_leakage","","IVDDDIS_VDD_3_VIN_50",40180,"",1,1,"VDD",1,"394","","",10,"<=",115.403,"uA","<=",175,"P",0.107031,***,"",
1,"Output_disabled_leakage","","IVINDIS_VDD_3_VIN_50",40220,"",1,1,"VIN1",1,"394","","",10,"<=",120.634,"uA","<=",175,"P",0.107031,***,"",
1,"Output_disabled_leakage","","IOFF_VDD_3_VIN_50",40260,"",1,1,"VOUT4",1,"394","","",-20,"<=",1.01287,"uA","<=",20,"P",0.107031,***,"",
1,"Output_disabled_leakage","","IVINVDD0_VIN_3",40130,"",1,1,"VIN1",1,"394","","",10,"<=",65.4785,"uA","<=",166.5,"P",0.107031,***,"",
1,"Output_disabled_leakage","","IOFFVDD0_VIN_3",40150,"",1,1,"VOUT4",1,"394","","",-14,"<=",-0.600565,"uA","<=",11,"P",0.107031,***,"",
1,"Output_disabled_leakage","","IVDDDIS_VDD_50_VIN_3",40190,"",1,1,"VDD",1,"394","","",10,"<=",140,"uA","<=",175,"P",0.107031,***,"",
1,"Output_disabled_leakage","","IVINDIS_VDD_50_VIN_3",40230,"",1,1,"VIN1",1,"394","","",10,"<=",67.506,"uA","<=",175,"P",0.107031,***,"",
1,"Output_disabled_leakage","","IOFF_VDD_50_VIN_3",40270,"",1,1,"VOUT4",1,"394","","",-20,"<=",-0.820946,"uA","<=",20,"P",0.107031,***,"",
1,"Output_disabled_leakage","","IVDDDIS_VDD_50_VIN_50",40200,"",1,1,"VDD",1,"394","","",10,"<=",141.405,"uA","<=",185,"P",0.107031,***,"",
1,"Output_disabled_leakage","","IVINDIS_VDD_50_VIN_50",40240,"",1,1,"VIN1",1,"394","","",10,"<=",113.184,"uA","<=",175,"P",0.107031,***,"",
1,"Output_disabled_leakage","","IOFF_VDD_50_VIN_50",40280,"",1,1,"VOUT4",1,"394","","",-20,"<=",-1.54425,"uA","<=",20,"P",0.107031,***,"",
1,"Output_disabled_leakage","","IVINVDD0_VIN_50",40300,"",1,1,"VIN1",1,"394","","",10,"<=",151.07,"uA","<=",200,"P",0.107031,***,"",
1,"Output_disabled_leakage","","IOFFVDD0_VIN_50",40320,"",1,1,"VOUT4",1,"394","","",-20,"<=",-2.7151,"uA","<=",20,"P",0.107031,***,"",
1,"EN_pullup_resistor","","EN0V_PULLUP_RES",50010,"",1,1,"EN0_PS1600",1,"394","","",155,"<=",197.51,"Kohm","<=",230,"P",0.0347138,***,"",
1,"EN_pullup_resistor","","EN1V_PULLUP_RES",50020,"",1,1,"EN0_PS1600",1,"394","","",155,"<=",198.383,"Kohm","<=",230,"P",0.0347138,***,"",
1,"EN_pullup_resistor","","EN0V_Current",50030,"",1,1,"EN0_PS1600",1,"394","","",-11,"<=",-9.11346,"uA","<=",-7,"P",0.0347138,***,"",
1,"EN_pullup_resistor","","EN1V_Current",50040,"",1,1,"EN0_PS1600",1,"394","","",-5.5,"<=",-4.03261,"uA","<=",-3,"P",0.0347138,***,"",
1,"Leakage_Test","","IOFF_REVERSE_VOUT_VIN_LEAKAGE_1mA",60030,"",1,1,"VIN",1,"394","","",-331,"<=",-267.981,"mV","<=",-205,"P",0.062775,***,"",
1,"Leakage_Test","","IOFF_REVERSE_VOUT_VIN_LEAKAGE_10mA",60040,"",1,1,"VIN",1,"394","","",-340,"<=",-329.87,"mV","<=",-205,"P",0.062775,***,"",
1,"Leakage_Test","","IOFF_REVERSE_VOUT_VIN_LEAKAGE_100mA",60050,"",1,1,"VIN",1,"394","","",-331,"<=",-210.457,"mV","<=",-205,"P",0.062775,***,"",
1,"Nominal_Input_pin_Leakages","","LEAKAGE",70010,"",1,1,"EN0_PS1600",1,"394","","",10,"<=",24.5059,"uA","<=",40,"P",0.13694,***,"",
1,"Nominal_Input_pin_Leakages","","LEAKAGE",70060,"",1,1,"FAULTB_PS1600",1,"394","","",-0.2,"<=",0.0013461,"uA","<=",0.2,"P",0.13694,***,"",
1,"Nominal_Input_pin_Leakages","","LEAKAGE",70020,"",1,1,"FCB_PS1600",1,"394","","",-0.5,"<=",0.136876,"uA","<=",0.5,"P",0.13694,***,"",
1,"Nominal_Input_pin_Leakages","","LEAKAGE",70040,"",1,1,"ISEN_PS1600",1,"394","","",24,"<=",25.6372,"uA","<=",50,"P",0.13694,***,"",
1,"Nominal_Input_pin_Leakages","","LEAKAGE",70030,"",1,1,"ITRIP_PS1600",1,"394","","",14,"<=",16.3015,"uA","<=",25,"P",0.13694,***,"",
1,"Nominal_Input_pin_Leakages","","LEAKAGE",70080,"",1,1,"OFF_PS1600",1,"394","","",-0.2,"<=",0.125301,"uA","<=",0.5,"P",0.13694,***,"",
1,"Nominal_Input_pin_Leakages","","LEAKAGE",70050,"",1,1,"SS_PS1600",1,"394","","",20,"<=",48.9488,"uA","<=",70,"P",0.13694,***,"",
1,"Nominal_Input_pin_Leakages","","LEAKAGE",70070,"",1,1,"VBIAS_PS1600",1,"394","","",5,"<=",25.1831,"uA","<=",40,"P",0.13694,***,"",
1,"Nominal_Input_pin_Leakages","","LEAKAGE_2V",70090,"",1,1,"OFF_PS1600",1,"394","","",-0.5,"<=",0.0936773,"uA","<=",0.5,"P",0.13694,***,"",
1,"Output_enabled_leakage","","IVDD_VDD_3_Vin_3",80001,"",1,1,"VDD",1,"394","","",10,"<=",92.9385,"uA","<=",130,"P",0.495256,***,"",
1,"Output_enabled_leakage","","IVIN_VDD_3_Vin_3",80005,"",1,1,"VIN1",1,"394","","",10,"<=",53.8495,"uA","<=",85,"P",0.495256,***,"",
1,"Output_enabled_leakage","","IVDD_VDD_3_Vin_50",80018,"",1,1,"VDD",1,"394","","",10,"<=",99.509,"uA","<=",175,"P",0.495256,***,"",
1,"Output_enabled_leakage","","IVIN_VDD_3_Vin_50",80022,"",1,1,"VIN1",1,"394","","",10,"<=",83.2127,"uA","<=",175,"P",0.495256,***,"",
1,"Output_enabled_leakage","","IVDD_VDD_50_Vin_3",80019,"",1,1,"VDD",1,"394","","",10,"<=",111.561,"uA","<=",175,"P",0.495256,***,"",
1,"Output_enabled_leakage","","IVIN_VDD_50_Vin_3",80023,"",1,1,"VIN1",1,"394","","",10,"<=",53.4249,"uA","<=",85,"P",0.495256,***,"",
1,"Output_enabled_leakage","","IVDD_VDD_50_Vin_50",80020,"",1,1,"VDD",1,"394","","",10,"<=",119.731,"uA","<=",175,"P",0.495256,***,"",
1,"Output_enabled_leakage","","IVIN_VDD_50_Vin_50",80024,"",1,1,"VIN1",1,"394","","",10,"<=",84.1673,"uA","<=",150,"P",0.495256,***,"",
1,"SCAN","","Scan_test",330010,"_rdi_burst_SCAN_bk4_mp",1,1,"@",1,"394","","",***,"",***," ","",***,"P",0.0432074,***,"",
1,"Logic","","Logic_test",340010,"_rdi_burst_Logic_bk6_mp",1,1,"@",1,"394","","",***,"",***," ","",***,"P",0.279173,***,"",
1,"POST_EFUSE_RESISTANCE","","POST_BANKA_EFUSE_RESISTANCE_BLOWN_BIT47",590001,"",1,1,"ISEN_PS1600",1,"394","","",3500,"<=",70083.8,"ohms","<=",85000,"P",3.66776,***,"",
1,"POST_EFUSE_RESISTANCE","","POST_BANKA_EFUSE_RESISTANCE_BLOWN_BIT46",590002,"",1,1,"ISEN_PS1600",1,"394","","",3500,"<=",70049.8,"ohms","<=",85000,"P",3.66776,***,"",
1,"POST_EFUSE_RESISTANCE","","POST_BANKA_EFUSE_RESISTANCE_UNBLOWN_BIT45",490003,"",1,1,"ISEN_PS1600",1,"394","","",45,"<=",91,"ohms","<=",200,"P",3.76487,***,"",
1,"POST_EFUSE_RESISTANCE","","POST_BANKA_EFUSE_RESISTANCE_BLOWN_BIT44",590004,"",1,1,"ISEN_PS1600",1,"394","","",3500,"<=",70118,"ohms","<=",85000,"P",3.83961,***,"",
1,"POST_EFUSE_RESISTANCE","","POST_BANKA_EFUSE_RESISTANCE_BLOWN_BIT43",590005,"",1,1,"ISEN_PS1600",1,"394","","",3500,"<=",70106.6,"ohms","<=",85000,"P",4.26685,***,"",
1,"POST_EFUSE_RESISTANCE","","POST_BANKA_EFUSE_RESISTANCE_BLOWN_BIT42",590006,"",1,1,"ISEN_PS1600",1,"394","","",3500,"<=",70106.6,"ohms","<=",85000,"P",3.68464,***,"",
1,"POST_EFUSE_RESISTANCE","","POST_BANKA_EFUSE_RESISTANCE_BLOWN_BIT41",590007,"",1,1,"ISEN_PS1600",1,"394","","",3500,"<=",70106.6,"ohms","<=",85000,"P",3.76441,***,"",
1,"POST_EFUSE_RESISTANCE","","POST_BANKA_EFUSE_RESISTANCE_BLOWN_BIT40",590008,"",1,1,"ISEN_PS1600",1,"394","","",3500,"<=",70095.2,"ohms","<=",85000,"P",3.89672,***,"",
1,"POST_EFUSE_RESISTANCE","","POST_BANKA_EFUSE_RESISTANCE_UNBLOWN_BIT39",490009,"",1,1,"ISEN_PS1600",1,"394","","",45,"<=",91,"ohms","<=",200,"P",4.09456,***,"",
1,"POST_EFUSE_RESISTANCE","","POST_BANKA_EFUSE_RESISTANCE_BLOWN_BIT38",590010,"",1,1,"ISEN_PS1600",1,"394","","",3500,"<=",36481.8,"ohms","<=",85000,"P",4.21418,***,"",
1,"POST_EFUSE_RESISTANCE","","POST_BANKA_EFUSE_RESISTANCE_BLOWN_BIT37",590011,"",1,1,"ISEN_PS1600",1,"394","","",3500,"<=",70117.8,"ohms","<=",85000,"P",3.66776,***,"",
1,"POST_EFUSE_RESISTANCE","","POST_BANKA_EFUSE_RESISTANCE_BLOWN_BIT36",590012,"",1,1,"ISEN_PS1600",1,"394","","",3500,"<=",70129.2,"ohms","<=",85000,"P",3.66776,***,"",
1,"POST_EFUSE_RESISTANCE","","POST_BANKA_EFUSE_RESISTANCE_UNBLOWN_BIT35",490013,"",1,1,"ISEN_PS1600",1,"394","","",45,"<=",91,"ohms","<=",200,"P",3.66776,***,"",
1,"POST_EFUSE_RESISTANCE","","POST_BANKA_EFUSE_RESISTANCE_UNBLOWN_BIT34",490014,"",1,1,"ISEN_PS1600",1,"394","","",45,"<=",91,"ohms","<=",200,"P",3.66776,***,"",
1,"POST_EFUSE_RESISTANCE","","POST_BANKA_EFUSE_RESISTANCE_BLOWN_BIT33",590015,"",1,1,"ISEN_PS1600",1,"394","","",3500,"<=",70117.8,"ohms","<=",85000,"P",3.7876,***,"",
1,"POST_EFUSE_RESISTANCE","","POST_BANKA_EFUSE_RESISTANCE_UNBLOWN_BIT32",490016,"",1,1,"ISEN_PS1600",1,"394","","",45,"<=",79.6,"ohms","<=",200,"P",3.70236,***,"",
1,"POST_EFUSE_RESISTANCE","","POST_BANKA_EFUSE_RESISTANCE_BLOWN_BIT31",590017,"",1,1,"ISEN_PS1600",1,"394","","",3500,"<=",70129.2,"ohms","<=",85000,"P",3.72061,***,"",
1,"POST_EFUSE_RESISTANCE","","POST_BANKA_EFUSE_RESISTANCE_UNBLOWN_BIT30",490018,"",1,1,"ISEN_PS1600",1,"394","","",45,"<=",79.6,"ohms","<=",200,"P",4.39995,***,"",
1,"POST_EFUSE_RESISTANCE","","POST_BANKA_EFUSE_RESISTANCE_BLOWN_BIT29",590019,"",1,1,"ISEN_PS1600",1,"394","","",3500,"<=",70118,"ohms","<=",85000,"P",4.21171,***,"",
1,"POST_EFUSE_RESISTANCE","","POST_BANKA_EFUSE_RESISTANCE_UNBLOWN_BIT28",490020,"",1,1,"ISEN_PS1600",1,"394","","",45,"<=",91,"ohms","<=",200,"P",3.66776,***,"",
1,"POST_EFUSE_RESISTANCE","","POST_BANKA_EFUSE_RESISTANCE_BLOWN_BIT27",590021,"",1,1,"ISEN_PS1600",1,"394","","",3500,"<=",70129.4,"ohms","<=",85000,"P",3.66776,***,"",
1,"POST_EFUSE_RESISTANCE","","POST_BANKA_EFUSE_RESISTANCE_BLOWN_BIT26",590022,"",1,1,"ISEN_PS1600",1,"394","","",3500,"<=",70118,"ohms","<=",85000,"P",4.98743,***,"",
1,"POST_EFUSE_RESISTANCE","","POST_BANKA_EFUSE_RESISTANCE_UNBLOWN_BIT25",490023,"",1,1,"ISEN_PS1600",1,"394","","",45,"<=",79.6,"ohms","<=",200,"P",4.98743,***,"",
1,"POST_EFUSE_RESISTANCE","","POST_BANKA_EFUSE_RESISTANCE_UNBLOWN_BIT24",490024,"",1,1,"ISEN_PS1600",1,"394","","",45,"<=",91,"ohms","<=",200,"P",4.59765,***,"",
1,"POST_EFUSE_RESISTANCE","","POST_BANKA_EFUSE_RESISTANCE_UNBLOWN_BIT23",490025,"",1,1,"ISEN_PS1600",1,"394","","",45,"<=",79.6,"ohms","<=",200,"P",3.66776,***,"",
1,"POST_EFUSE_RESISTANCE","","POST_BANKA_EFUSE_RESISTANCE_UNBLOWN_BIT22",490026,"",1,1,"ISEN_PS1600",1,"394","","",45,"<=",91,"ohms","<=",200,"P",3.66776,***,"",
1,"POST_EFUSE_RESISTANCE","","POST_BANKA_EFUSE_RESISTANCE_UNBLOWN_BIT21",490027,"",1,1,"ISEN_PS1600",1,"394","","",45,"<=",91,"ohms","<=",200,"P",3.66776,***,"",
1,"POST_EFUSE_RESISTANCE","","POST_BANKA_EFUSE_RESISTANCE_UNBLOWN_BIT20",490028,"",1,1,"ISEN_PS1600",1,"394","","",45,"<=",91,"ohms","<=",200,"P",3.66776,***,"",
1,"POST_EFUSE_RESISTANCE","","POST_BANKA_EFUSE_RESISTANCE_UNBLOWN_BIT19",490029,"",1,1,"ISEN_PS1600",1,"394","","",45,"<=",79.6,"ohms","<=",200,"P",3.66776,***,"",
1,"POST_EFUSE_RESISTANCE","","POST_BANKA_EFUSE_RESISTANCE_UNBLOWN_BIT18",490030,"",1,1,"ISEN_PS1600",1,"394","","",45,"<=",91,"ohms","<=",200,"P",3.66776,***,"",
1,"POST_EFUSE_RESISTANCE","","POST_BANKA_EFUSE_RESISTANCE_BLOWN_BIT17",590031,"",1,1,"ISEN_PS1600",1,"394","","",3500,"<=",70129.4,"ohms","<=",85000,"P",3.66776,***,"",
1,"POST_EFUSE_RESISTANCE","","POST_BANKA_EFUSE_RESISTANCE_BLOWN_BIT16",590032,"",1,1,"ISEN_PS1600",1,"394","","",3500,"<=",70140.8,"ohms","<=",85000,"P",3.66776,***,"",
1,"POST_EFUSE_RESISTANCE","","POST_BANKA_EFUSE_RESISTANCE_BLOWN_BIT15",590033,"",1,1,"ISEN_PS1600",1,"394","","",3500,"<=",70129.4,"ohms","<=",85000,"P",3.70055,***,"",
1,"POST_EFUSE_RESISTANCE","","POST_BANKA_EFUSE_RESISTANCE_BLOWN_BIT14",590034,"",1,1,"ISEN_PS1600",1,"394","","",3500,"<=",70129.4,"ohms","<=",85000,"P",3.68464,***,"",
1,"POST_EFUSE_RESISTANCE","","POST_BANKA_EFUSE_RESISTANCE_UNBLOWN_BIT13",490035,"",1,1,"ISEN_PS1600",1,"394","","",45,"<=",79.6,"ohms","<=",200,"P",3.70185,***,"",
1,"POST_EFUSE_RESISTANCE","","POST_BANKA_EFUSE_RESISTANCE_UNBLOWN_BIT12",490036,"",1,1,"ISEN_PS1600",1,"394","","",45,"<=",91,"ohms","<=",200,"P",4.09982,***,"",
1,"POST_EFUSE_RESISTANCE","","POST_BANKA_EFUSE_RESISTANCE_BLOWN_BIT11",590037,"",1,1,"ISEN_PS1600",1,"394","","",3500,"<=",70129.4,"ohms","<=",85000,"P",4.41863,***,"",
