Testflow,Test Suite,Test Method,Test,Test#,Pattern,Wafer,Site,Pin,Device,Device ID,Part ID,Part Txt,Lower,LS,Value,Unit,US,Upper,P/F,Time,TS Time,Print To Data Log,Test Text
1,"CONTINUITY","","CONTINUITY",10160,"",1,1,"VOUT5",1,"343","","",-300,"<=",-226.198,"mV","<=",-200,"P",1.23571,***,"",
1,"CONTINUITY","","CONTINUITY",10170,"",1,1,"VOUT6",1,"343","","",-300,"<=",-226.421,"mV","<=",-200,"P",1.23571,***,"",
1,"Pin_to_Pin_Leakage","","PIN_TO_PIN_POS_LEAKAGE_PIN",20010,"",1,1,"FAULTB_PS1600",1,"343","","",-200,"<=",-5.2758,"nA","<=",200,"P",0.979315,***,"",
1,"Pin_to_Pin_Leakage","","PIN_TO_PIN_NEG_LEAKAGE_PIN",20110,"",1,1,"FAULTB_PS1600",1,"343","","",-200,"<=",-5.2758,"nA","<=",200,"P",0.979315,***,"",
1,"Pin_to_Pin_Leakage","","PIN_TO_PIN_POS_LEAKAGE_PIN",20020,"",1,1,"ITRIP_PS1600",1,"343","","",-200,"<=",-9.56042,"nA","<=",200,"P",0.979315,***,"",
1,"Pin_to_Pin_Leakage","","PIN_TO_PIN_NEG_LEAKAGE_PIN",20120,"",1,1,"ITRIP_PS1600",1,"343","","",-200,"<=",-9.56042,"nA","<=",200,"P",0.979315,***,"",
1,"Pin_to_Pin_Leakage","","PIN_TO_PIN_POS_LEAKAGE_PIN",20030,"",1,1,"OFF_PS1600",1,"343","","",-200,"<=",-7.61533,"nA","<=",200,"P",0.979315,***,"",
1,"Pin_to_Pin_Leakage","","PIN_TO_PIN_NEG_LEAKAGE_PIN",20130,"",1,1,"OFF_PS1600",1,"343","","",-200,"<=",-7.61533,"nA","<=",200,"P",0.979315,***,"",
1,"Pin_to_Pin_Leakage","","PIN_TO_PIN_POS_LEAKAGE_PIN",20040,"",1,1,"SS_PS1600",1,"343","","",-200,"<=",-10.0765,"nA","<=",200,"P",0.979315,***,"",
1,"Pin_to_Pin_Leakage","","PIN_TO_PIN_NEG_LEAKAGE_PIN",20140,"",1,1,"SS_PS1600",1,"343","","",-200,"<=",-10.0765,"nA","<=",200,"P",0.979315,***,"",
1,"Pin_to_Pin_Leakage","","PIN_TO_PIN_POS_LEAKAGE_PIN",20050,"",1,1,"VIN1",1,"343","","",10,"<=",301.901,"nA","<=",500,"P",0.979315,***,"",
1,"Pin_to_Pin_Leakage","","PIN_TO_PIN_NEG_LEAKAGE_PIN",20150,"",1,1,"VIN1",1,"343","","",-500,"<=",-298.183,"nA","<=",-10,"P",0.979315,***,"",
1,"Pin_to_Pin_Leakage","","PIN_TO_PIN_POS_LEAKAGE_PIN",20060,"",1,1,"VOUT1",1,"343","","",10,"<=",297.343,"nA","<=",500,"P",0.979315,***,"",
1,"Pin_to_Pin_Leakage","","PIN_TO_PIN_NEG_LEAKAGE_PIN",20160,"",1,1,"VOUT1",1,"343","","",-500,"<=",-294.382,"nA","<=",-10,"P",0.979315,***,"",
1,"Pin_to_Pin_Leakage","","PIN_TO_PIN_POS_LEAKAGE_PIN",20070,"",1,1,"EN0_PS1600",1,"343","","",300,"<=",500.355,"nA","<=",700,"P",0.979315,***,"",
1,"Pin_to_Pin_Leakage","","PIN_TO_PIN_NEG_LEAKAGE_PIN",20170,"",1,1,"EN0_PS1600",1,"343","","",-700,"<=",-504.115,"nA","<=",-300,"P",0.979315,***,"",
1,"Pin_to_Pin_Leakage","","PIN_TO_PIN_POS_LEAKAGE_PIN",20080,"",1,1,"FCB_PS1600",1,"343","","",-200,"<=",-0.00847432,"nA","<=",200,"P",0.979315,***,"",
1,"Pin_to_Pin_Leakage","","PIN_TO_PIN_NEG_LEAKAGE_PIN",20180,"",1,1,"FCB_PS1600",1,"343","","",-200,"<=",-4.86767,"nA","<=",200,"P",0.979315,***,"",
1,"Pin_to_Pin_Leakage","","PIN_TO_PIN_POS_LEAKAGE_PIN",20090,"",1,1,"ISEN_PS1600",1,"343","","",-200,"<=",0.710974,"nA","<=",200,"P",0.979315,***,"",
1,"Pin_to_Pin_Leakage","","PIN_TO_PIN_NEG_LEAKAGE_PIN",20190,"",1,1,"ISEN_PS1600",1,"343","","",-200,"<=",-8.70152,"nA","<=",200,"P",0.979315,***,"",
1,"Pin_to_Pin_Leakage","","PIN_TO_PIN_POS_LEAKAGE_PIN_VBIAS_PS1600",20100,"",1,1,"VBIAS_PS1600",1,"343","","",500,"<=",729,"nA","<=",1000,"P",0.979315,***,"",
1,"Pin_to_Pin_Leakage","","PIN_TO_PIN_NEG_LEAKAGE_PIN_VBIAS_PS1600",20200,"",1,1,"VBIAS_PS1600",1,"343","","",-1000,"<=",-814,"nA","<=",-500,"P",0.979315,***,"",
1,"IVDDFL_IVINFL_RONFL","","RON_200mAVDD_5_VIN_5",90040,"",1,1,"VIN1",1,"343","","",0.04,"<=",0.0591477,"ohm","<=",0.08,"P",0.389179,***,"",
1,"IVDDFL_IVINFL_RONFL","","DEVICE_VARIENT_TRUE",90060,"",1,1,"VIN1",1,"343","","",0.5,"<=",1,"","<=",1.5,"P",0.389179,***,"",
1,"Fuse_Burn_Check","","BANKA_BIT5_BLOWN_TRUE",1000001,"",1,1,"OFF_PS1600",1,"343","","",0,"<=",1,"","<=",1,"P",0.471924,***,"",
1,"Gross_Functional_EN_FCB_FAULTB_OFF","","EN_FCB_LOW_VOUT_LOW",30010,"",1,1,"VOUT4",1,"343","","",-0.001,"<=",0.00147247,"V","<=",1,"P",0.762695,***,"",
1,"Gross_Functional_EN_FCB_FAULTB_OFF","","EN_FCB_LOW_OFF_HIGH",30020,"",1,1,"OFF_PS1600",1,"343","","",1.6,"<=",1.79227,"V","<=",2.3,"P",0.762695,***,"",
1,"Gross_Functional_EN_FCB_FAULTB_OFF","","FCB_LOW_VOUT_LOW",30030,"",1,1,"VOUT4",1,"343","","",-0.001,"<=",0.0011673,"V","<=",0.5,"P",0.762695,***,"",
1,"Gross_Functional_EN_FCB_FAULTB_OFF","","FCB_LOW_OFF_HIGH",30040,"",1,1,"OFF_PS1600",1,"343","","",1.6,"<=",1.7929,"V","<=",2.3,"P",0.762695,***,"",
1,"Gross_Functional_EN_FCB_FAULTB_OFF","","EN_LOW_VOUT_LOW",30050,"",1,1,"VOUT4",1,"343","","",-0.001,"<=",0.00106239,"V","<=",0.5,"P",0.762695,***,"",
1,"Gross_Functional_EN_FCB_FAULTB_OFF","","EN_LOW_OFF_HIGH",30060,"",1,1,"OFF_PS1600",1,"343","","",1.6,"<=",1.79267,"V","<=",2.3,"P",0.762695,***,"",
1,"Gross_Functional_EN_FCB_FAULTB_OFF","","EN_FCB_HIGH_VOUT_HIGH",30070,"",1,1,"VOUT4",1,"343","","",4.85,"<=",4.99975,"V","<=",5.1,"P",0.762695,***,"",
1,"Gross_Functional_EN_FCB_FAULTB_OFF","","EN_FCB_HIGH_OFF_LOW",30080,"",1,1,"OFF_PS1600",1,"343","","",-0.001,"<=",0.000657352,"V","<=",0.5,"P",0.762695,***,"",
1,"Gross_Functional_EN_FCB_FAULTB_OFF","","FAULT_SET_VOUT_LOW",30090,"",1,1,"VOUT4",1,"343","","",-0.001,"<=",0.000120163,"V","<=",0.5,"P",0.762695,***,"",
1,"Gross_Functional_EN_FCB_FAULTB_OFF","","FAULT_SET_OFF_HIGH",30100,"",1,1,"OFF_PS1600",1,"343","","",1.6,"<=",1.83479,"V","<=",2.3,"P",0.762695,***,"",
1,"Gross_Functional_EN_FCB_FAULTB_OFF","","FAULT_RESET_VOUT_HIGH",30110,"",1,1,"VOUT4",1,"343","","",4.85,"<=",4.99991,"V","<=",5.1,"P",0.762695,***,"",
1,"Gross_Functional_EN_FCB_FAULTB_OFF","","FAULT_RESET_OFF_LOW",30120,"",1,1,"OFF_PS1600",1,"343","","",0,"<=",0.000657352,"V","<=",0.5,"P",0.762695,***,"",
1,"Output_disabled_leakage","","IVDDDIS_VDD_3_VIN_3",40010,"",1,1,"VDD",1,"343","","",10,"<=",114.471,"uA","<=",166.5,"P",0.315943,***,"",
1,"Output_disabled_leakage","","IVINDIS_VDD_3_VIN_3",40050,"",1,1,"VIN1",1,"343","","",10,"<=",73.418,"uA","<=",166.5,"P",0.315943,***,"",
1,"Output_disabled_leakage","","IOFF_VDD_3_VIN_3",40090,"",1,1,"VOUT4",1,"343","","",-14,"<=",-0.7052,"uA","<=",11,"P",0.315943,***,"",
1,"Output_disabled_leakage","","IVDDDIS_VDD_3_VIN_50",40180,"",1,1,"VDD",1,"343","","",10,"<=",114.574,"uA","<=",175,"P",0.315943,***,"",
1,"Output_disabled_leakage","","IVINDIS_VDD_3_VIN_50",40220,"",1,1,"VIN1",1,"343","","",10,"<=",118.511,"uA","<=",175,"P",0.315943,***,"",
1,"Output_disabled_leakage","","IOFF_VDD_3_VIN_50",40260,"",1,1,"VOUT4",1,"343","","",-20,"<=",1.0502,"uA","<=",20,"P",0.315943,***,"",
1,"Output_disabled_leakage","","IVINVDD0_VIN_3",40130,"",1,1,"VIN1",1,"343","","",10,"<=",65.3677,"uA","<=",166.5,"P",0.315943,***,"",
1,"Output_disabled_leakage","","IOFFVDD0_VIN_3",40150,"",1,1,"VOUT4",1,"343","","",-14,"<=",-0.569758,"uA","<=",11,"P",0.315943,***,"",
1,"Output_disabled_leakage","","IVDDDIS_VDD_50_VIN_3",40190,"",1,1,"VDD",1,"343","","",10,"<=",141.066,"uA","<=",175,"P",0.315943,***,"",
1,"Output_disabled_leakage","","IVINDIS_VDD_50_VIN_3",40230,"",1,1,"VIN1",1,"343","","",10,"<=",62.881,"uA","<=",175,"P",0.315943,***,"",
1,"Output_disabled_leakage","","IOFF_VDD_50_VIN_3",40270,"",1,1,"VOUT4",1,"343","","",-20,"<=",-0.717009,"uA","<=",20,"P",0.315943,***,"",
1,"Output_disabled_leakage","","IVDDDIS_VDD_50_VIN_50",40200,"",1,1,"VDD",1,"343","","",10,"<=",129.484,"uA","<=",185,"P",0.315943,***,"",
1,"Output_disabled_leakage","","IVINDIS_VDD_50_VIN_50",40240,"",1,1,"VIN1",1,"343","","",10,"<=",115.078,"uA","<=",175,"P",0.315943,***,"",
1,"Output_disabled_leakage","","IOFF_VDD_50_VIN_50",40280,"",1,1,"VOUT4",1,"343","","",-20,"<=",-0.037798,"uA","<=",20,"P",0.315943,***,"",
1,"Output_disabled_leakage","","IVINVDD0_VIN_50",40300,"",1,1,"VIN1",1,"343","","",10,"<=",147.518,"uA","<=",200,"P",0.315943,***,"",
1,"Output_disabled_leakage","","IOFFVDD0_VIN_50",40320,"",1,1,"VOUT4",1,"343","","",-20,"<=",-2.82325,"uA","<=",20,"P",0.315943,***,"",
1,"EN_pullup_resistor","","EN0V_PULLUP_RES",50010,"",1,1,"EN0_PS1600",1,"343","","",155,"<=",200.883,"Kohm","<=",230,"P",0.302687,***,"",
1,"EN_pullup_resistor","","EN1V_PULLUP_RES",50020,"",1,1,"EN0_PS1600",1,"343","","",155,"<=",201.829,"Kohm","<=",230,"P",0.302687,***,"",
1,"EN_pullup_resistor","","EN0V_Current",50030,"",1,1,"EN0_PS1600",1,"343","","",-11,"<=",-8.96046,"uA","<=",-7,"P",0.302687,***,"",
1,"EN_pullup_resistor","","EN1V_Current",50040,"",1,1,"EN0_PS1600",1,"343","","",-5.5,"<=",-3.96376,"uA","<=",-3,"P",0.302687,***,"",
1,"Leakage_Test","","IOFF_REVERSE_VOUT_VIN_LEAKAGE_1mA",60030,"",1,1,"VIN",1,"343","","",-331,"<=",-267.559,"mV","<=",-205,"P",0.191418,***,"",
1,"Leakage_Test","","IOFF_REVERSE_VOUT_VIN_LEAKAGE_10mA",60040,"",1,1,"VIN",1,"343","","",-340,"<=",-330.265,"mV","<=",-205,"P",0.191418,***,"",
1,"Leakage_Test","","IOFF_REVERSE_VOUT_VIN_LEAKAGE_100mA",60050,"",1,1,"VIN",1,"343","","",-331,"<=",-209.906,"mV","<=",-205,"P",0.191418,***,"",
1,"Nominal_Input_pin_Leakages","","LEAKAGE",70010,"",1,1,"EN0_PS1600",1,"343","","",10,"<=",24.1208,"uA","<=",40,"P",0.984523,***,"",
1,"Nominal_Input_pin_Leakages","","LEAKAGE",70060,"",1,1,"FAULTB_PS1600",1,"343","","",-0.2,"<=",0.00109224,"uA","<=",0.2,"P",0.984523,***,"",
1,"Nominal_Input_pin_Leakages","","LEAKAGE",70020,"",1,1,"FCB_PS1600",1,"343","","",-0.5,"<=",0.161942,"uA","<=",0.5,"P",0.984523,***,"",
1,"Nominal_Input_pin_Leakages","","LEAKAGE",70040,"",1,1,"ISEN_PS1600",1,"343","","",24,"<=",25.334,"uA","<=",50,"P",0.984523,***,"",
1,"Nominal_Input_pin_Leakages","","LEAKAGE",70030,"",1,1,"ITRIP_PS1600",1,"343","","",14,"<=",16.5777,"uA","<=",25,"P",0.984523,***,"",
1,"Nominal_Input_pin_Leakages","","LEAKAGE",70080,"",1,1,"OFF_PS1600",1,"343","","",-0.2,"<=",0.07472,"uA","<=",0.5,"P",0.984523,***,"",
1,"Nominal_Input_pin_Leakages","","LEAKAGE",70050,"",1,1,"SS_PS1600",1,"343","","",20,"<=",48.2181,"uA","<=",70,"P",0.984523,***,"",
1,"Nominal_Input_pin_Leakages","","LEAKAGE",70070,"",1,1,"VBIAS_PS1600",1,"343","","",5,"<=",25.5061,"uA","<=",40,"P",0.984523,***,"",
1,"Nominal_Input_pin_Leakages","","LEAKAGE_2V",70090,"",1,1,"OFF_PS1600",1,"343","","",-0.5,"<=",0.043096,"uA","<=",0.5,"P",0.984523,***,"",
1,"Output_enabled_leakage","","IVDD_VDD_3_Vin_3",80001,"",1,1,"VDD",1,"343","","",10,"<=",92.1329,"uA","<=",130,"P",0.845261,***,"",
1,"Output_enabled_leakage","","IVIN_VDD_3_Vin_3",80005,"",1,1,"VIN1",1,"343","","",10,"<=",53.2204,"uA","<=",85,"P",0.845261,***,"",
1,"Output_enabled_leakage","","IVDD_VDD_3_Vin_50",80018,"",1,1,"VDD",1,"343","","",10,"<=",100.326,"uA","<=",175,"P",0.845261,***,"",
1,"Output_enabled_leakage","","IVIN_VDD_3_Vin_50",80022,"",1,1,"VIN1",1,"343","","",10,"<=",81.5457,"uA","<=",175,"P",0.845261,***,"",
1,"Output_enabled_leakage","","IVDD_VDD_50_Vin_3",80019,"",1,1,"VDD",1,"343","","",10,"<=",98.5386,"uA","<=",175,"P",0.845261,***,"",
1,"Output_enabled_leakage","","IVIN_VDD_50_Vin_3",80023,"",1,1,"VIN1",1,"343","","",10,"<=",53.5846,"uA","<=",85,"P",0.845261,***,"",
1,"Output_enabled_leakage","","IVDD_VDD_50_Vin_50",80020,"",1,1,"VDD",1,"343","","",10,"<=",102.73,"uA","<=",175,"P",0.845261,***,"",
1,"Output_enabled_leakage","","IVIN_VDD_50_Vin_50",80024,"",1,1,"VIN1",1,"343","","",10,"<=",81.2802,"uA","<=",150,"P",0.845261,***,"",
1,"SCAN","","Scan_test",330010,"_rdi_burst_SCAN_bk4_mp",1,1,"@",1,"343","","",***,"",***," ","",***,"P",0.225633,***,"",
1,"Logic","","Logic_test",340010,"_rdi_burst_Logic_bk6_mp",1,1,"@",1,"343","","",***,"",***," ","",***,"P",0.429605,***,"",
1,"POST_EFUSE_RESISTANCE","","POST_BANKA_EFUSE_RESISTANCE_BLOWN_BIT47",590001,"",1,1,"ISEN_PS1600",1,"343","","",3500,"<=",70823.8,"ohms","<=",85000,"P",26.2033,***,"",
1,"POST_EFUSE_RESISTANCE","","POST_BANKA_EFUSE_RESISTANCE_BLOWN_BIT46",590002,"",1,1,"ISEN_PS1600",1,"343","","",3500,"<=",70823.8,"ohms","<=",85000,"P",26.2033,***,"",
1,"POST_EFUSE_RESISTANCE","","POST_BANKA_EFUSE_RESISTANCE_BLOWN_BIT45",590003,"",1,1,"ISEN_PS1600",1,"343","","",3500,"<=",70835,"ohms","<=",85000,"P",26.2033,***,"",
1,"POST_EFUSE_RESISTANCE","","POST_BANKA_EFUSE_RESISTANCE_UNBLOWN_BIT44",490004,"",1,1,"ISEN_PS1600",1,"343","","",45,"<=",79.6,"ohms","<=",200,"P",26.2033,***,"",
1,"POST_EFUSE_RESISTANCE","","POST_BANKA_EFUSE_RESISTANCE_UNBLOWN_BIT43",490005,"",1,1,"ISEN_PS1600",1,"343","","",45,"<=",79.6,"ohms","<=",200,"P",26.2033,***,"",
1,"POST_EFUSE_RESISTANCE","","POST_BANKA_EFUSE_RESISTANCE_UNBLOWN_BIT42",490006,"",1,1,"ISEN_PS1600",1,"343","","",45,"<=",79.6,"ohms","<=",200,"P",26.2033,***,"",
1,"POST_EFUSE_RESISTANCE","","POST_BANKA_EFUSE_RESISTANCE_UNBLOWN_BIT41",490007,"",1,1,"ISEN_PS1600",1,"343","","",45,"<=",79.6,"ohms","<=",200,"P",26.2033,***,"",
1,"POST_EFUSE_RESISTANCE","","POST_BANKA_EFUSE_RESISTANCE_UNBLOWN_BIT40",490008,"",1,1,"ISEN_PS1600",1,"343","","",45,"<=",91,"ohms","<=",200,"P",26.2033,***,"",
1,"POST_EFUSE_RESISTANCE","","POST_BANKA_EFUSE_RESISTANCE_UNBLOWN_BIT39",490009,"",1,1,"ISEN_PS1600",1,"343","","",45,"<=",79.6,"ohms","<=",200,"P",26.2033,***,"",
1,"POST_EFUSE_RESISTANCE","","POST_BANKA_EFUSE_RESISTANCE_UNBLOWN_BIT38",490010,"",1,1,"ISEN_PS1600",1,"343","","",45,"<=",79.6,"ohms","<=",200,"P",26.2033,***,"",
1,"POST_EFUSE_RESISTANCE","","POST_BANKA_EFUSE_RESISTANCE_BLOWN_BIT37",590011,"",1,1,"ISEN_PS1600",1,"343","","",3500,"<=",70835,"ohms","<=",85000,"P",26.2033,***,"",
1,"POST_EFUSE_RESISTANCE","","POST_BANKA_EFUSE_RESISTANCE_BLOWN_BIT36",590012,"",1,1,"ISEN_PS1600",1,"343","","",3500,"<=",70846.6,"ohms","<=",85000,"P",26.2033,***,"",
1,"POST_EFUSE_RESISTANCE","","POST_BANKA_EFUSE_RESISTANCE_UNBLOWN_BIT35",490013,"",1,1,"ISEN_PS1600",1,"343","","",45,"<=",79.6,"ohms","<=",200,"P",26.2033,***,"",
1,"POST_EFUSE_RESISTANCE","","POST_BANKA_EFUSE_RESISTANCE_UNBLOWN_BIT34",490014,"",1,1,"ISEN_PS1600",1,"343","","",45,"<=",79.6,"ohms","<=",200,"P",26.2033,***,"",
1,"POST_EFUSE_RESISTANCE","","POST_BANKA_EFUSE_RESISTANCE_BLOWN_BIT33",590015,"",1,1,"ISEN_PS1600",1,"343","","",3500,"<=",70835.2,"ohms","<=",85000,"P",26.2033,***,"",
1,"POST_EFUSE_RESISTANCE","","POST_BANKA_EFUSE_RESISTANCE_UNBLOWN_BIT32",490016,"",1,1,"ISEN_PS1600",1,"343","","",45,"<=",79.6,"ohms","<=",200,"P",26.2033,***,"",
1,"POST_EFUSE_RESISTANCE","","POST_BANKA_EFUSE_RESISTANCE_BLOWN_BIT31",590017,"",1,1,"ISEN_PS1600",1,"343","","",3500,"<=",70846.4,"ohms","<=",85000,"P",26.2033,***,"",
1,"POST_EFUSE_RESISTANCE","","POST_BANKA_EFUSE_RESISTANCE_BLOWN_BIT30",590018,"",1,1,"ISEN_PS1600",1,"343","","",3500,"<=",70857.8,"ohms","<=",85000,"P",26.2033,***,"",
1,"POST_EFUSE_RESISTANCE","","POST_BANKA_EFUSE_RESISTANCE_UNBLOWN_BIT29",490019,"",1,1,"ISEN_PS1600",1,"343","","",45,"<=",79.6,"ohms","<=",200,"P",26.2033,***,"",
1,"POST_EFUSE_RESISTANCE","","POST_BANKA_EFUSE_RESISTANCE_UNBLOWN_BIT28",490020,"",1,1,"ISEN_PS1600",1,"343","","",45,"<=",91,"ohms","<=",200,"P",26.2033,***,"",
1,"POST_EFUSE_RESISTANCE","","POST_BANKA_EFUSE_RESISTANCE_BLOWN_BIT27",590021,"",1,1,"ISEN_PS1600",1,"343","","",3500,"<=",70846.4,"ohms","<=",85000,"P",26.2033,***,"",
1,"POST_EFUSE_RESISTANCE","","POST_BANKA_EFUSE_RESISTANCE_UNBLOWN_BIT26",490022,"",1,1,"ISEN_PS1600",1,"343","","",45,"<=",79.6,"ohms","<=",200,"P",26.2033,***,"",
1,"POST_EFUSE_RESISTANCE","","POST_BANKA_EFUSE_RESISTANCE_BLOWN_BIT25",590023,"",1,1,"ISEN_PS1600",1,"343","","",3500,"<=",70857.8,"ohms","<=",85000,"P",26.2033,***,"",
1,"POST_EFUSE_RESISTANCE","","POST_BANKA_EFUSE_RESISTANCE_BLOWN_BIT24",590024,"",1,1,"ISEN_PS1600",1,"343","","",3500,"<=",70835.2,"ohms","<=",85000,"P",26.2033,***,"",
1,"POST_EFUSE_RESISTANCE","","POST_BANKA_EFUSE_RESISTANCE_UNBLOWN_BIT23",490025,"",1,1,"ISEN_PS1600",1,"343","","",45,"<=",79.6,"ohms","<=",200,"P",26.2033,***,"",
1,"POST_EFUSE_RESISTANCE","","POST_BANKA_EFUSE_RESISTANCE_UNBLOWN_BIT22",490026,"",1,1,"ISEN_PS1600",1,"343","","",45,"<=",79.6,"ohms","<=",200,"P",26.2033,***,"",
1,"POST_EFUSE_RESISTANCE","","POST_BANKA_EFUSE_RESISTANCE_UNBLOWN_BIT21",490027,"",1,1,"ISEN_PS1600",1,"343","","",45,"<=",79.6,"ohms","<=",200,"P",26.2033,***,"",
1,"POST_EFUSE_RESISTANCE","","POST_BANKA_EFUSE_RESISTANCE_UNBLOWN_BIT20",490028,"",1,1,"ISEN_PS1600",1,"343","","",45,"<=",79.6,"ohms","<=",200,"P",26.2033,***,"",
1,"POST_EFUSE_RESISTANCE","","POST_BANKA_EFUSE_RESISTANCE_UNBLOWN_BIT19",490029,"",1,1,"ISEN_PS1600",1,"343","","",45,"<=",79.6,"ohms","<=",200,"P",26.2033,***,"",
1,"POST_EFUSE_RESISTANCE","","POST_BANKA_EFUSE_RESISTANCE_UNBLOWN_BIT18",490030,"",1,1,"ISEN_PS1600",1,"343","","",45,"<=",79.6,"ohms","<=",200,"P",26.2033,***,"",
1,"POST_EFUSE_RESISTANCE","","POST_BANKA_EFUSE_RESISTANCE_BLOWN_BIT17",590031,"",1,1,"ISEN_PS1600",1,"343","","",3500,"<=",70835,"ohms","<=",85000,"P",26.2033,***,"",
1,"POST_EFUSE_RESISTANCE","","POST_BANKA_EFUSE_RESISTANCE_BLOWN_BIT16",590032,"",1,1,"ISEN_PS1600",1,"343","","",3500,"<=",70835,"ohms","<=",85000,"P",26.2033,***,"",
1,"POST_EFUSE_RESISTANCE","","POST_BANKA_EFUSE_RESISTANCE_BLOWN_BIT15",590033,"",1,1,"ISEN_PS1600",1,"343","","",3500,"<=",70857.8,"ohms","<=",85000,"P",26.2033,***,"",
1,"POST_EFUSE_RESISTANCE","","POST_BANKA_EFUSE_RESISTANCE_BLOWN_BIT14",590034,"",1,1,"ISEN_PS1600",1,"343","","",3500,"<=",70846.4,"ohms","<=",85000,"P",26.2033,***,"",
1,"POST_EFUSE_RESISTANCE","","POST_BANKA_EFUSE_RESISTANCE_UNBLOWN_BIT13",490035,"",1,1,"ISEN_PS1600",1,"343","","",45,"<=",91,"ohms","<=",200,"P",26.2033,***,"",
1,"POST_EFUSE_RESISTANCE","","POST_BANKA_EFUSE_RESISTANCE_BLOWN_BIT12",590036,"",1,1,"ISEN_PS1600",1,"343","","",3500,"<=",70857.8,"ohms","<=",85000,"P",26.2033,***,"",
1,"POST_EFUSE_RESISTANCE","","POST_BANKA_EFUSE_RESISTANCE_BLOWN_BIT11",590037,"",1,1,"ISEN_PS1600",1,"343","","",3500,"<=",70846.4,"ohms","<=",85000,"P",26.2033,***,"",
