Testflow,Test Suite,Test Method,Test,Test#,Pattern,Wafer,Site,Pin,Device,Device ID,Part ID,Part Txt,Lower,LS,Value,Unit,US,Upper,P/F,Time,TS Time,Print To Data Log,Test Text
1,"CONTINUITY","","CONTINUITY",10110,"",1,1,"VOUT2_RS1",1,"1","","",-300,"<=",-225.719,"mV","<=",-200,"P",0.134561,***,"",
1,"CONTINUITY","","CONTINUITY",10120,"",1,1,"VOUT2_RS2",1,"1","","",-300,"<=",-225.779,"mV","<=",-200,"P",0.134561,***,"",
1,"CONTINUITY","","CONTINUITY",10130,"",1,1,"VOUT3_RS1",1,"1","","",-300,"<=",-225.744,"mV","<=",-200,"P",0.134561,***,"",
1,"CONTINUITY","","CONTINUITY",10140,"",1,1,"VOUT3_RS2",1,"1","","",-300,"<=",-225.857,"mV","<=",-200,"P",0.134561,***,"",
1,"CONTINUITY","","CONTINUITY",10150,"",1,1,"VOUT4",1,"1","","",-300,"<=",-225.872,"mV","<=",-200,"P",0.134561,***,"",
1,"CONTINUITY","","CONTINUITY",10160,"",1,1,"VOUT5",1,"1","","",-300,"<=",-225.813,"mV","<=",-200,"P",0.134561,***,"",
1,"CONTINUITY","","CONTINUITY",10170,"",1,1,"VOUT6",1,"1","","",-300,"<=",-226.036,"mV","<=",-200,"P",0.134561,***,"",
1,"Pin_to_Pin_Leakage","","PIN_TO_PIN_POS_LEAKAGE_PIN",20010,"",1,1,"FAULTB_PS1600",1,"1","","",-200,"<=",-4.31904,"nA","<=",200,"P",0.420438,***,"",
1,"Pin_to_Pin_Leakage","","PIN_TO_PIN_NEG_LEAKAGE_PIN",20110,"",1,1,"FAULTB_PS1600",1,"1","","",-200,"<=",-4.31904,"nA","<=",200,"P",0.420438,***,"",
1,"Pin_to_Pin_Leakage","","PIN_TO_PIN_POS_LEAKAGE_PIN",20020,"",1,1,"ITRIP_PS1600",1,"1","","",-200,"<=",-11.6919,"nA","<=",200,"P",0.420438,***,"",
1,"Pin_to_Pin_Leakage","","PIN_TO_PIN_NEG_LEAKAGE_PIN",20120,"",1,1,"ITRIP_PS1600",1,"1","","",-200,"<=",-11.6919,"nA","<=",200,"P",0.420438,***,"",
1,"Pin_to_Pin_Leakage","","PIN_TO_PIN_POS_LEAKAGE_PIN",20030,"",1,1,"OFF_PS1600",1,"1","","",-200,"<=",-6.91981,"nA","<=",200,"P",0.420438,***,"",
1,"Pin_to_Pin_Leakage","","PIN_TO_PIN_NEG_LEAKAGE_PIN",20130,"",1,1,"OFF_PS1600",1,"1","","",-200,"<=",-6.91981,"nA","<=",200,"P",0.420438,***,"",
1,"Pin_to_Pin_Leakage","","PIN_TO_PIN_POS_LEAKAGE_PIN",20040,"",1,1,"SS_PS1600",1,"1","","",-200,"<=",-11.1543,"nA","<=",200,"P",0.420438,***,"",
1,"Pin_to_Pin_Leakage","","PIN_TO_PIN_NEG_LEAKAGE_PIN",20140,"",1,1,"SS_PS1600",1,"1","","",-200,"<=",-11.1543,"nA","<=",200,"P",0.420438,***,"",
1,"Pin_to_Pin_Leakage","","PIN_TO_PIN_POS_LEAKAGE_PIN",20050,"",1,1,"VIN1",1,"1","","",10,"<=",300.315,"nA","<=",500,"P",0.420438,***,"",
1,"Pin_to_Pin_Leakage","","PIN_TO_PIN_NEG_LEAKAGE_PIN",20150,"",1,1,"VIN1",1,"1","","",-500,"<=",-301.676,"nA","<=",-10,"P",0.420438,***,"",
1,"Pin_to_Pin_Leakage","","PIN_TO_PIN_POS_LEAKAGE_PIN",20060,"",1,1,"VOUT1",1,"1","","",10,"<=",300.668,"nA","<=",500,"P",0.420438,***,"",
1,"Pin_to_Pin_Leakage","","PIN_TO_PIN_NEG_LEAKAGE_PIN",20160,"",1,1,"VOUT1",1,"1","","",-500,"<=",-302.196,"nA","<=",-10,"P",0.420438,***,"",
1,"Pin_to_Pin_Leakage","","PIN_TO_PIN_POS_LEAKAGE_PIN",20070,"",1,1,"EN0_PS1600",1,"1","","",300,"<=",558.387,"nA","<=",700,"P",0.420438,***,"",
1,"Pin_to_Pin_Leakage","","PIN_TO_PIN_NEG_LEAKAGE_PIN",20170,"",1,1,"EN0_PS1600",1,"1","","",-700,"<=",-565.81,"nA","<=",-300,"P",0.420438,***,"",
1,"Pin_to_Pin_Leakage","","PIN_TO_PIN_POS_LEAKAGE_PIN",20080,"",1,1,"FCB_PS1600",1,"1","","",-200,"<=",0.233036,"nA","<=",200,"P",0.420438,***,"",
1,"Pin_to_Pin_Leakage","","PIN_TO_PIN_NEG_LEAKAGE_PIN",20180,"",1,1,"FCB_PS1600",1,"1","","",-200,"<=",-4.82777,"nA","<=",200,"P",0.420438,***,"",
1,"Pin_to_Pin_Leakage","","PIN_TO_PIN_POS_LEAKAGE_PIN",20090,"",1,1,"ISEN_PS1600",1,"1","","",-200,"<=",0.10664,"nA","<=",200,"P",0.420438,***,"",
1,"Pin_to_Pin_Leakage","","PIN_TO_PIN_NEG_LEAKAGE_PIN",20190,"",1,1,"ISEN_PS1600",1,"1","","",-200,"<=",-8.22718,"nA","<=",200,"P",0.420438,***,"",
1,"Pin_to_Pin_Leakage","","PIN_TO_PIN_POS_LEAKAGE_PIN_VBIAS_PS1600",20100,"",1,1,"VBIAS_PS1600",1,"1","","",500,"<=",849,"nA","<=",1000,"P",0.420438,***,"",
1,"Pin_to_Pin_Leakage","","PIN_TO_PIN_NEG_LEAKAGE_PIN_VBIAS_PS1600",20200,"",1,1,"VBIAS_PS1600",1,"1","","",-1000,"<=",-897,"nA","<=",-500,"P",0.420438,***,"",
1,"IVDDFL_IVINFL_RONFL","","RON_200mAVDD_5_VIN_5_20V_Part",90050,"",1,1,"VIN1",1,"1","","",0.01,"<=",0.033776,"ohm","<=",0.03,"F",0.0367677,***,"",
1,"IVDDFL_IVINFL_RONFL","","DEVICE_VARIENT_TRUE",90060,"",1,1,"VIN1",1,"1","","",0.5,"<=",0,"","<=",1.5,"F",0.0367677,***,"",
1,"Fuse_Burn_Check","","BANKA_BIT5_BLOWN_TRUE",1000001,"",1,1,"OFF_PS1600",1,"1","","",0,"<=",0,"","<=",1,"P",0.116975,***,"",
1,"Gross_Functional_EN_FCB_FAULTB_OFF","","EN_FCB_LOW_VOUT_LOW",30010,"",1,1,"VOUT4",1,"1","","",-0.001,"<=",0.0153275,"V","<=",1,"P",0.236268,***,"",
1,"Gross_Functional_EN_FCB_FAULTB_OFF","","EN_FCB_LOW_OFF_HIGH",30020,"",1,1,"OFF_PS1600",1,"1","","",1.6,"<=",1.93042,"V","<=",2.3,"P",0.236268,***,"",
1,"Gross_Functional_EN_FCB_FAULTB_OFF","","FCB_LOW_VOUT_LOW",30030,"",1,1,"VOUT4",1,"1","","",-0.001,"<=",0.00168419,"V","<=",0.5,"P",0.236268,***,"",
1,"Gross_Functional_EN_FCB_FAULTB_OFF","","FCB_LOW_OFF_HIGH",30040,"",1,1,"OFF_PS1600",1,"1","","",1.6,"<=",1.93151,"V","<=",2.3,"P",0.236268,***,"",
1,"Gross_Functional_EN_FCB_FAULTB_OFF","","EN_LOW_VOUT_LOW",30050,"",1,1,"VOUT4",1,"1","","",-0.001,"<=",0.000999451,"V","<=",0.5,"P",0.236268,***,"",
1,"Gross_Functional_EN_FCB_FAULTB_OFF","","EN_LOW_OFF_HIGH",30060,"",1,1,"OFF_PS1600",1,"1","","",1.6,"<=",1.93077,"V","<=",2.3,"P",0.236268,***,"",
1,"Gross_Functional_EN_FCB_FAULTB_OFF","","EN_FCB_HIGH_VOUT_HIGH",30070,"",1,1,"VOUT4",1,"1","","",4.85,"<=",5.00894,"V","<=",5.1,"P",0.236268,***,"",
1,"Gross_Functional_EN_FCB_FAULTB_OFF","","EN_FCB_HIGH_OFF_LOW",30080,"",1,1,"OFF_PS1600",1,"1","","",-0.001,"<=",0.000771166,"V","<=",0.5,"P",0.236268,***,"",
1,"Gross_Functional_EN_FCB_FAULTB_OFF","","FAULT_SET_VOUT_LOW",30090,"",1,1,"VOUT4",1,"1","","",-0.001,"<=",0.000331879,"V","<=",0.5,"P",0.236268,***,"",
1,"Gross_Functional_EN_FCB_FAULTB_OFF","","FAULT_SET_OFF_HIGH",30100,"",1,1,"OFF_PS1600",1,"1","","",1.6,"<=",1.97544,"V","<=",2.3,"P",0.236268,***,"",
1,"Gross_Functional_EN_FCB_FAULTB_OFF","","FAULT_RESET_VOUT_HIGH",30110,"",1,1,"VOUT4",1,"1","","",4.85,"<=",4.99647,"V","<=",5.1,"P",0.236268,***,"",
1,"Gross_Functional_EN_FCB_FAULTB_OFF","","FAULT_RESET_OFF_LOW",30120,"",1,1,"OFF_PS1600",1,"1","","",0,"<=",0.000714251,"V","<=",0.5,"P",0.236268,***,"",
1,"Output_disabled_leakage","","IVDDDIS_VDD_3_VIN_3",40010,"",1,1,"VDD",1,"1","","",10,"<=",123.335,"uA","<=",166.5,"P",0.103336,***,"",
1,"Output_disabled_leakage","","IVINDIS_VDD_3_VIN_3",40050,"",1,1,"VIN1",1,"1","","",10,"<=",77.1917,"uA","<=",166.5,"P",0.103336,***,"",
1,"Output_disabled_leakage","","IOFF_VDD_3_VIN_3",40090,"",1,1,"VOUT4",1,"1","","",-14,"<=",-2.55174,"uA","<=",11,"P",0.103336,***,"",
1,"Output_disabled_leakage","","IVDDDIS_VDD_3_VIN_20",40020,"",1,1,"VDD",1,"1","","",10,"<=",118.37,"uA","<=",166.5,"P",0.103336,***,"",
1,"Output_disabled_leakage","","IVINDIS_VDD_3_VIN_20",40060,"",1,1,"VIN1",1,"1","","",10,"<=",119.458,"uA","<=",166.5,"P",0.103336,***,"",
1,"Output_disabled_leakage","","IOFF_VDD_3_VIN_20",40100,"",1,1,"VOUT4",1,"1","","",-14,"<=",-2.53719,"uA","<=",11,"P",0.103336,***,"",
1,"Output_disabled_leakage","","IVINVDD0_VIN_3",40130,"",1,1,"VIN1",1,"1","","",10,"<=",64.7604,"uA","<=",166.5,"P",0.103336,***,"",
1,"Output_disabled_leakage","","IOFFVDD0_VIN_3",40150,"",1,1,"VOUT4",1,"1","","",-14,"<=",-2.16762,"uA","<=",11,"P",0.103336,***,"",
1,"Output_disabled_leakage","","IVDDDIS_VDD_20_VIN_3",40030,"",1,1,"VDD",1,"1","","",10,"<=",148.494,"uA","<=",166.5,"P",0.103336,***,"",
1,"Output_disabled_leakage","","IVINDIS_VDD_20_VIN_3",40070,"",1,1,"VIN1",1,"1","","",10,"<=",88.6759,"uA","<=",166.5,"P",0.103336,***,"",
1,"Output_disabled_leakage","","IOFF_VDD_20_VIN_3",40110,"",1,1,"VOUT4",1,"1","","",-14,"<=",-2.44993,"uA","<=",11,"P",0.103336,***,"",
1,"Output_disabled_leakage","","IVDDDIS_VDD_20_VIN_20",40040,"",1,1,"VDD",1,"1","","",10,"<=",155.715,"uA","<=",166.5,"P",0.103336,***,"",
1,"Output_disabled_leakage","","IVINDIS_VDD_20_VIN_20",40080,"",1,1,"VIN1",1,"1","","",10,"<=",122.536,"uA","<=",166.5,"P",0.103336,***,"",
1,"Output_disabled_leakage","","IOFF_VDD_20_VIN_20",40120,"",1,1,"VOUT4",1,"1","","",-14,"<=",-2.91911,"uA","<=",11,"P",0.103336,***,"",
1,"Output_disabled_leakage","","IVINVDD0_VIN_20",40140,"",1,1,"VIN1",1,"1","","",10,"<=",141.243,"uA","<=",166.5,"P",0.103336,***,"",
1,"Output_disabled_leakage","","IOFFVDD0_VIN_20",40160,"",1,1,"VOUT4",1,"1","","",-14,"<=",-3.54374,"uA","<=",11,"P",0.103336,***,"",
1,"EN_pullup_resistor","","EN0V_PULLUP_RES",50010,"",1,1,"EN0_PS1600",1,"1","","",155,"<=",179.258,"Kohm","<=",230,"P",0.0314401,***,"",
1,"EN_pullup_resistor","","EN1V_PULLUP_RES",50020,"",1,1,"EN0_PS1600",1,"1","","",155,"<=",180.374,"Kohm","<=",230,"P",0.0314401,***,"",
1,"EN_pullup_resistor","","EN0V_Current",50030,"",1,1,"EN0_PS1600",1,"1","","",-11,"<=",-10.0414,"uA","<=",-7,"P",0.0314401,***,"",
1,"EN_pullup_resistor","","EN1V_Current",50040,"",1,1,"EN0_PS1600",1,"1","","",-5.5,"<=",-4.43522,"uA","<=",-3,"P",0.0314401,***,"",
1,"Leakage_Test","","IOFF_REVERSE_VOUT_VIN_LEAKAGE_1mA",60030,"",1,1,"VIN",1,"1","","",-331,"<=",-268.311,"mV","<=",-205,"P",0.059697,***,"",
1,"Leakage_Test","","IOFF_REVERSE_VOUT_VIN_LEAKAGE_10mA",60040,"",1,1,"VIN",1,"1","","",-340,"<=",-329.996,"mV","<=",-205,"P",0.059697,***,"",
1,"Leakage_Test","","IOFF_REVERSE_VOUT_VIN_LEAKAGE_100mA",60050,"",1,1,"VIN",1,"1","","",-331,"<=",-211.128,"mV","<=",-205,"P",0.059697,***,"",
1,"Nominal_Input_pin_Leakages","","LEAKAGE",70010,"",1,1,"EN0_PS1600",1,"1","","",10,"<=",27.5755,"uA","<=",40,"P",0.121982,***,"",
1,"Nominal_Input_pin_Leakages","","LEAKAGE",70060,"",1,1,"FAULTB_PS1600",1,"1","","",-0.2,"<=",0.00462675,"uA","<=",0.2,"P",0.121982,***,"",
1,"Nominal_Input_pin_Leakages","","LEAKAGE",70020,"",1,1,"FCB_PS1600",1,"1","","",-0.5,"<=",-0.0788356,"uA","<=",0.5,"P",0.121982,***,"",
1,"Nominal_Input_pin_Leakages","","LEAKAGE",70040,"",1,1,"ISEN_PS1600",1,"1","","",24,"<=",29.9682,"uA","<=",50,"P",0.121982,***,"",
1,"Nominal_Input_pin_Leakages","","LEAKAGE",70030,"",1,1,"ITRIP_PS1600",1,"1","","",14,"<=",16.7118,"uA","<=",25,"P",0.121982,***,"",
1,"Nominal_Input_pin_Leakages","","LEAKAGE",70080,"",1,1,"OFF_PS1600",1,"1","","",-0.2,"<=",0.10267,"uA","<=",0.5,"P",0.121982,***,"",
1,"Nominal_Input_pin_Leakages","","LEAKAGE",70050,"",1,1,"SS_PS1600",1,"1","","",20,"<=",56.6392,"uA","<=",70,"P",0.121982,***,"",
1,"Nominal_Input_pin_Leakages","","LEAKAGE",70070,"",1,1,"VBIAS_PS1600",1,"1","","",5,"<=",27.7662,"uA","<=",40,"P",0.121982,***,"",
1,"Nominal_Input_pin_Leakages","","LEAKAGE_2V",70090,"",1,1,"OFF_PS1600",1,"1","","",-0.5,"<=",0.0962369,"uA","<=",0.5,"P",0.121982,***,"",
1,"Output_enabled_leakage","","IVDD_VDD_3_Vin_3",80001,"",1,1,"VDD",1,"1","","",10,"<=",111.432,"uA","<=",130,"P",0.487362,***,"",
1,"Output_enabled_leakage","","IVIN_VDD_3_Vin_3",80005,"",1,1,"VIN1",1,"1","","",10,"<=",56.9187,"uA","<=",75,"P",0.487362,***,"",
1,"Output_enabled_leakage","","IVDD_VDD_3_Vin_20",80010,"",1,1,"VDD",1,"1","","",10,"<=",114.948,"uA","<=",150,"P",0.487362,***,"",
1,"Output_enabled_leakage","","IVIN_VDD_3_Vin_20",80014,"",1,1,"VIN1",1,"1","","",10,"<=",103.725,"uA","<=",120,"P",0.487362,***,"",
1,"Output_enabled_leakage","","IVDD_VDD_20_Vin_3",80011,"",1,1,"VDD",1,"1","","",10,"<=",135.852,"uA","<=",150,"P",0.487362,***,"",
1,"Output_enabled_leakage","","IVIN_VDD_20_Vin_3",80015,"",1,1,"VIN1",1,"1","","",10,"<=",56.495,"uA","<=",75,"P",0.487362,***,"",
1,"Output_enabled_leakage","","IVDD_VDD_20_Vin_20",80012,"",1,1,"VDD",1,"1","","",10,"<=",136.243,"uA","<=",175,"P",0.487362,***,"",
1,"Output_enabled_leakage","","IVIN_VDD_20_Vin_20",80016,"",1,1,"VIN1",1,"1","","",10,"<=",102.216,"uA","<=",120,"P",0.487362,***,"",
1,"SCAN","","Scan_test",330010,"_rdi_burst_SCAN_bk4_mp",1,1,"@",1,"1","","",***,"",***," ","",***,"P",0.0461577,***,"",
1,"Logic","","Logic_test",340010,"_rdi_burst_Logic_bk6_mp",1,1,"@",1,"1","","",***,"",***," ","",***,"P",0.276099,***,"",
1,"Vreftrim","","VBIAS_VALUE_CODE0",180020,"",1,1,"VBIAS_PS1600",1,"1","","",1.5,"<=",1.92933,"V","<=",2.5,"P",0.836903,***,"",
1,"Vreftrim","","VBIAS_VALUE_CODE1",180030,"",1,1,"VBIAS_PS1600",1,"1","","",1.5,"<=",1.94788,"V","<=",2.5,"P",0.836903,***,"",
1,"Vreftrim","","VBIAS_VALUE_CODE2",180040,"",1,1,"VBIAS_PS1600",1,"1","","",1.5,"<=",1.96775,"V","<=",2.5,"P",0.836903,***,"",
1,"Vreftrim","","VBIAS_VALUE_CODE3",180050,"",1,1,"VBIAS_PS1600",1,"1","","",1.5,"<=",1.98676,"V","<=",2.5,"P",0.836903,***,"",
1,"Vreftrim","","VBIAS_VALUE_CODE4",180060,"",1,1,"VBIAS_PS1600",1,"1","","",1.5,"<=",2.00787,"V","<=",2.5,"P",0.836903,***,"",
1,"Vreftrim","","VBIAS_VALUE_CODE5",180070,"",1,1,"VBIAS_PS1600",1,"1","","",1.5,"<=",2.027,"V","<=",2.5,"P",0.836903,***,"",
1,"Vreftrim","","VBIAS_VALUE_CODE6",180080,"",1,1,"VBIAS_PS1600",1,"1","","",1.5,"<=",2.04658,"V","<=",2.5,"P",0.836903,***,"",
1,"Vreftrim","","VBIAS_VALUE_CODE7",180090,"",1,1,"VBIAS_PS1600",1,"1","","",1.5,"<=",2.06576,"V","<=",2.5,"P",0.836903,***,"",
1,"Vreftrim","","VBIAS_VALUE_CODE8",180100,"",1,1,"VBIAS_PS1600",1,"1","","",1.5,"<=",2.08722,"V","<=",2.5,"P",0.836903,***,"",
1,"Vreftrim","","VBIAS_VALUE_CODE9",180110,"",1,1,"VBIAS_PS1600",1,"1","","",1.5,"<=",2.10628,"V","<=",2.5,"P",0.836903,***,"",
1,"Vreftrim","","VBIAS_VALUE_CODE10",180120,"",1,1,"VBIAS_PS1600",1,"1","","",1.5,"<=",2.12592,"V","<=",2.5,"P",0.836903,***,"",
1,"Vreftrim","","VBIAS_VALUE_CODE11",180130,"",1,1,"VBIAS_PS1600",1,"1","","",1.5,"<=",2.1451,"V","<=",2.5,"P",0.836903,***,"",
1,"Vreftrim","","VBIAS_VALUE_CODE12",180140,"",1,1,"VBIAS_PS1600",1,"1","","",1.5,"<=",2.16599,"V","<=",2.5,"P",0.836903,***,"",
1,"Vreftrim","","VBIAS_VALUE_CODE13",180150,"",1,1,"VBIAS_PS1600",1,"1","","",1.5,"<=",2.18483,"V","<=",2.5,"P",0.836903,***,"",
1,"Vreftrim","","VBIAS_VALUE_CODE14",180160,"",1,1,"VBIAS_PS1600",1,"1","","",1.5,"<=",2.20435,"V","<=",2.5,"P",0.836903,***,"",
1,"Vreftrim","","VBIAS_VALUE_CODE15",180170,"",1,1,"VBIAS_PS1600",1,"1","","",1.5,"<=",2.22336,"V","<=",2.5,"P",0.836903,***,"",
1,"Vreftrim","","VBIAS_VALUE_CODE16",180180,"",1,1,"VBIAS_PS1600",1,"1","","",1.5,"<=",1.61179,"V","<=",2.5,"P",0.836903,***,"",
1,"Vreftrim","","VBIAS_VALUE_CODE17",180190,"",1,1,"VBIAS_PS1600",1,"1","","",1.5,"<=",1.63075,"V","<=",2.5,"P",0.836903,***,"",
1,"Vreftrim","","VBIAS_VALUE_CODE18",180200,"",1,1,"VBIAS_PS1600",1,"1","","",1.5,"<=",1.6505,"V","<=",2.5,"P",0.836903,***,"",
1,"Vreftrim","","VBIAS_VALUE_CODE19",180210,"",1,1,"VBIAS_PS1600",1,"1","","",1.5,"<=",1.66956,"V","<=",2.5,"P",0.836903,***,"",
1,"Vreftrim","","VBIAS_VALUE_CODE20",180220,"",1,1,"VBIAS_PS1600",1,"1","","",1.5,"<=",1.69022,"V","<=",2.5,"P",0.836903,***,"",
1,"Vreftrim","","VBIAS_VALUE_CODE21",180230,"",1,1,"VBIAS_PS1600",1,"1","","",1.5,"<=",1.70923,"V","<=",2.5,"P",0.836903,***,"",
1,"Vreftrim","","VBIAS_VALUE_CODE22",180240,"",1,1,"VBIAS_PS1600",1,"1","","",1.5,"<=",1.72887,"V","<=",2.5,"P",0.836903,***,"",
1,"Vreftrim","","VBIAS_VALUE_CODE23",180250,"",1,1,"VBIAS_PS1600",1,"1","","",1.5,"<=",1.74805,"V","<=",2.5,"P",0.836903,***,"",
1,"Vreftrim","","VBIAS_VALUE_CODE24",180260,"",1,1,"VBIAS_PS1600",1,"1","","",1.5,"<=",1.76934,"V","<=",2.5,"P",0.836903,***,"",
1,"Vreftrim","","VBIAS_VALUE_CODE25",180270,"",1,1,"VBIAS_PS1600",1,"1","","",1.5,"<=",1.78863,"V","<=",2.5,"P",0.836903,***,"",
1,"Vreftrim","","VBIAS_VALUE_CODE26",180280,"",1,1,"VBIAS_PS1600",1,"1","","",1.5,"<=",1.80827,"V","<=",2.5,"P",0.836903,***,"",
1,"Vreftrim","","VBIAS_VALUE_CODE27",180290,"",1,1,"VBIAS_PS1600",1,"1","","",1.5,"<=",1.82751,"V","<=",2.5,"P",0.836903,***,"",
1,"Vreftrim","","VBIAS_VALUE_CODE28",180300,"",1,1,"VBIAS_PS1600",1,"1","","",1.5,"<=",1.84811,"V","<=",2.5,"P",0.836903,***,"",
1,"Vreftrim","","VBIAS_VALUE_CODE29",180310,"",1,1,"VBIAS_PS1600",1,"1","","",1.5,"<=",1.86746,"V","<=",2.5,"P",0.836903,***,"",
1,"Vreftrim","","VBIAS_VALUE_CODE30",180320,"",1,1,"VBIAS_PS1600",1,"1","","",1.5,"<=",1.88687,"V","<=",2.5,"P",0.836903,***,"",
1,"Vreftrim","","VBIAS_VALUE_CODE31",180330,"",1,1,"VBIAS_PS1600",1,"1","","",1.5,"<=",1.90633,"V","<=",2.5,"P",0.836903,***,"",
1,"Vreftrim","","VREF_TRIM_CODE",180010,"",1,1,"VBIAS_PS1600",1,"1","","",0,"<=",26,"Code","<=",31,"P",0.836903,***,"",
1,"Vreftrim","","VBIAS_BEST_FIT_VALUE",180340,"",1,1,"VBIAS_PS1600",1,"1","","",1.77,"<=",1.80827,"V","<=",1.83,"P",0.836903,***,"",
1,"SS_Current_Trim","","SS_CURRENT_CODE0",220040,"",1,1,"SS_PS1600",1,"1","","",-16,"<=",-11.573,"uA","<=",-6,"P",1.28153,***,"",
1,"SS_Current_Trim","","SS_CURRENT_CODE1",220050,"",1,1,"SS_PS1600",1,"1","","",-16,"<=",-11.705,"uA","<=",-6,"P",1.28153,***,"",
1,"SS_Current_Trim","","SS_CURRENT_CODE2",220060,"",1,1,"SS_PS1600",1,"1","","",-16,"<=",-11.862,"uA","<=",-6,"P",1.28153,***,"",
1,"SS_Current_Trim","","SS_CURRENT_CODE3",220070,"",1,1,"SS_PS1600",1,"1","","",-16,"<=",-12.037,"uA","<=",-6,"P",1.28153,***,"",
1,"SS_Current_Trim","","SS_CURRENT_CODE4",220080,"",1,1,"SS_PS1600",1,"1","","",-16,"<=",-12.182,"uA","<=",-6,"P",1.28153,***,"",
1,"SS_Current_Trim","","SS_CURRENT_CODE5",220090,"",1,1,"SS_PS1600",1,"1","","",-16,"<=",-12.369,"uA","<=",-6,"P",1.28153,***,"",
1,"SS_Current_Trim","","SS_CURRENT_CODE6",220100,"",1,1,"SS_PS1600",1,"1","","",-16,"<=",-12.542,"uA","<=",-6,"P",1.28153,***,"",
1,"SS_Current_Trim","","SS_CURRENT_CODE7",220110,"",1,1,"SS_PS1600",1,"1","","",-16,"<=",-12.704,"uA","<=",-6,"P",1.28153,***,"",
1,"SS_Current_Trim","","SS_CURRENT_CODE8",220120,"",1,1,"SS_PS1600",1,"1","","",-16,"<=",-12.889,"uA","<=",-6,"P",1.28153,***,"",
1,"SS_Current_Trim","","SS_CURRENT_CODE9",220130,"",1,1,"SS_PS1600",1,"1","","",-16,"<=",-13.094,"uA","<=",-6,"P",1.28153,***,"",
1,"SS_Current_Trim","","SS_CURRENT_CODE10",220140,"",1,1,"SS_PS1600",1,"1","","",-16,"<=",-13.292,"uA","<=",-6,"P",1.28153,***,"",
1,"SS_Current_Trim","","SS_CURRENT_CODE11",220150,"",1,1,"SS_PS1600",1,"1","","",-16,"<=",-13.472,"uA","<=",-6,"P",1.28153,***,"",
1,"SS_Current_Trim","","SS_CURRENT_CODE12",220160,"",1,1,"SS_PS1600",1,"1","","",-16,"<=",-13.7,"uA","<=",-6,"P",1.28153,***,"",
1,"SS_Current_Trim","","SS_CURRENT_CODE13",220170,"",1,1,"SS_PS1600",1,"1","","",-16,"<=",-13.896,"uA","<=",-6,"P",1.28153,***,"",
