Testflow,Test Suite,Test Method,Test,Test#,Pattern,Wafer,Site,Pin,Device,Device ID,Part ID,Part Txt,Lower,LS,Value,Unit,US,Upper,P/F,Time,TS Time,Print To Data Log,Test Text
1,"Pin_to_Pin_Leakage","","PIN_TO_PIN_POS_LEAKAGE_PIN",20050,"",1,1,"VIN1",1,"571","","",10,"<=",299.107,"nA","<=",500,"P",0.427883,***,"",
1,"Pin_to_Pin_Leakage","","PIN_TO_PIN_NEG_LEAKAGE_PIN",20150,"",1,1,"VIN1",1,"571","","",-500,"<=",-298.573,"nA","<=",-10,"P",0.427883,***,"",
1,"Pin_to_Pin_Leakage","","PIN_TO_PIN_POS_LEAKAGE_PIN",20060,"",1,1,"VOUT1",1,"571","","",10,"<=",301.723,"nA","<=",500,"P",0.427883,***,"",
1,"Pin_to_Pin_Leakage","","PIN_TO_PIN_NEG_LEAKAGE_PIN",20160,"",1,1,"VOUT1",1,"571","","",-500,"<=",-299.569,"nA","<=",-10,"P",0.427883,***,"",
1,"Pin_to_Pin_Leakage","","PIN_TO_PIN_POS_LEAKAGE_PIN",20070,"",1,1,"EN0_PS1600",1,"571","","",300,"<=",496.197,"nA","<=",700,"P",0.427883,***,"",
1,"Pin_to_Pin_Leakage","","PIN_TO_PIN_NEG_LEAKAGE_PIN",20170,"",1,1,"EN0_PS1600",1,"571","","",-700,"<=",-499.7,"nA","<=",-300,"P",0.427883,***,"",
1,"Pin_to_Pin_Leakage","","PIN_TO_PIN_POS_LEAKAGE_PIN",20080,"",1,1,"FCB_PS1600",1,"571","","",-200,"<=",0.09287,"nA","<=",200,"P",0.427883,***,"",
1,"Pin_to_Pin_Leakage","","PIN_TO_PIN_NEG_LEAKAGE_PIN",20180,"",1,1,"FCB_PS1600",1,"571","","",-200,"<=",-5.27305,"nA","<=",200,"P",0.427883,***,"",
1,"Pin_to_Pin_Leakage","","PIN_TO_PIN_POS_LEAKAGE_PIN",20090,"",1,1,"ISEN_PS1600",1,"571","","",-200,"<=",-0.158623,"nA","<=",200,"P",0.427883,***,"",
1,"Pin_to_Pin_Leakage","","PIN_TO_PIN_NEG_LEAKAGE_PIN",20190,"",1,1,"ISEN_PS1600",1,"571","","",-200,"<=",-9.98034,"nA","<=",200,"P",0.427883,***,"",
1,"Pin_to_Pin_Leakage","","PIN_TO_PIN_POS_LEAKAGE_PIN_VBIAS_PS1600",20100,"",1,1,"VBIAS_PS1600",1,"571","","",500,"<=",735,"nA","<=",1000,"P",0.427883,***,"",
1,"Pin_to_Pin_Leakage","","PIN_TO_PIN_NEG_LEAKAGE_PIN_VBIAS_PS1600",20200,"",1,1,"VBIAS_PS1600",1,"571","","",-1000,"<=",-810,"nA","<=",-500,"P",0.427883,***,"",
1,"IVDDFL_IVINFL_RONFL","","RON_200mAVDD_5_VIN_5",90040,"",1,1,"VIN1",1,"571","","",0.04,"<=",0.0580132,"ohm","<=",0.08,"P",0.042343,***,"",
1,"IVDDFL_IVINFL_RONFL","","DEVICE_VARIENT_TRUE",90060,"",1,1,"VIN1",1,"571","","",0.5,"<=",1,"","<=",1.5,"P",0.042343,***,"",
1,"Fuse_Burn_Check","","BANKA_BIT5_BLOWN_TRUE",1000001,"",1,1,"OFF_PS1600",1,"571","","",0,"<=",1,"","<=",1,"P",0.124373,***,"",
1,"Gross_Functional_EN_FCB_FAULTB_OFF","","EN_FCB_LOW_VOUT_LOW",30010,"",1,1,"VOUT4",1,"571","","",-0.001,"<=",0.000778198,"V","<=",1,"P",0.247153,***,"",
1,"Gross_Functional_EN_FCB_FAULTB_OFF","","EN_FCB_LOW_OFF_HIGH",30020,"",1,1,"OFF_PS1600",1,"571","","",1.6,"<=",1.8011,"V","<=",2.3,"P",0.247153,***,"",
1,"Gross_Functional_EN_FCB_FAULTB_OFF","","FCB_LOW_VOUT_LOW",30030,"",1,1,"VOUT4",1,"571","","",-0.001,"<=",4.3869e-05,"V","<=",0.5,"P",0.247153,***,"",
1,"Gross_Functional_EN_FCB_FAULTB_OFF","","FCB_LOW_OFF_HIGH",30040,"",1,1,"OFF_PS1600",1,"571","","",1.6,"<=",1.8015,"V","<=",2.3,"P",0.247153,***,"",
1,"Gross_Functional_EN_FCB_FAULTB_OFF","","EN_LOW_VOUT_LOW",30050,"",1,1,"VOUT4",1,"571","","",-0.001,"<=",0.00117874,"V","<=",0.5,"P",0.247153,***,"",
1,"Gross_Functional_EN_FCB_FAULTB_OFF","","EN_LOW_OFF_HIGH",30060,"",1,1,"OFF_PS1600",1,"571","","",1.6,"<=",1.80127,"V","<=",2.3,"P",0.247153,***,"",
1,"Gross_Functional_EN_FCB_FAULTB_OFF","","EN_FCB_HIGH_VOUT_HIGH",30070,"",1,1,"VOUT4",1,"571","","",4.85,"<=",4.99998,"V","<=",5.1,"P",0.247153,***,"",
1,"Gross_Functional_EN_FCB_FAULTB_OFF","","EN_FCB_HIGH_OFF_LOW",30080,"",1,1,"OFF_PS1600",1,"571","","",-0.001,"<=",0.000657352,"V","<=",0.5,"P",0.247153,***,"",
1,"Gross_Functional_EN_FCB_FAULTB_OFF","","FAULT_SET_VOUT_LOW",30090,"",1,1,"VOUT4",1,"571","","",-0.001,"<=",5.9128e-05,"V","<=",0.5,"P",0.247153,***,"",
1,"Gross_Functional_EN_FCB_FAULTB_OFF","","FAULT_SET_OFF_HIGH",30100,"",1,1,"OFF_PS1600",1,"571","","",1.6,"<=",1.84322,"V","<=",2.3,"P",0.247153,***,"",
1,"Gross_Functional_EN_FCB_FAULTB_OFF","","FAULT_RESET_VOUT_HIGH",30110,"",1,1,"VOUT4",1,"571","","",4.85,"<=",5.00008,"V","<=",5.1,"P",0.247153,***,"",
1,"Gross_Functional_EN_FCB_FAULTB_OFF","","FAULT_RESET_OFF_LOW",30120,"",1,1,"OFF_PS1600",1,"571","","",0,"<=",0.000714269,"V","<=",0.5,"P",0.247153,***,"",
1,"Output_disabled_leakage","","IVDDDIS_VDD_3_VIN_3",40010,"",1,1,"VDD",1,"571","","",10,"<=",97.4368,"uA","<=",166.5,"P",0.128034,***,"",
1,"Output_disabled_leakage","","IVINDIS_VDD_3_VIN_3",40050,"",1,1,"VIN1",1,"571","","",10,"<=",75.6532,"uA","<=",166.5,"P",0.128034,***,"",
1,"Output_disabled_leakage","","IOFF_VDD_3_VIN_3",40090,"",1,1,"VOUT4",1,"571","","",-14,"<=",-0.679436,"uA","<=",11,"P",0.128034,***,"",
1,"Output_disabled_leakage","","IVDDDIS_VDD_3_VIN_50",40180,"",1,1,"VDD",1,"571","","",10,"<=",122.618,"uA","<=",175,"P",0.128034,***,"",
1,"Output_disabled_leakage","","IVINDIS_VDD_3_VIN_50",40220,"",1,1,"VIN1",1,"571","","",10,"<=",121.352,"uA","<=",175,"P",0.128034,***,"",
1,"Output_disabled_leakage","","IOFF_VDD_3_VIN_50",40260,"",1,1,"VOUT4",1,"571","","",-20,"<=",1.00234,"uA","<=",20,"P",0.128034,***,"",
1,"Output_disabled_leakage","","IVINVDD0_VIN_3",40130,"",1,1,"VIN1",1,"571","","",10,"<=",65.8333,"uA","<=",166.5,"P",0.128034,***,"",
1,"Output_disabled_leakage","","IOFFVDD0_VIN_3",40150,"",1,1,"VOUT4",1,"571","","",-14,"<=",-0.553911,"uA","<=",11,"P",0.128034,***,"",
1,"Output_disabled_leakage","","IVDDDIS_VDD_50_VIN_3",40190,"",1,1,"VDD",1,"571","","",10,"<=",139.052,"uA","<=",175,"P",0.128034,***,"",
1,"Output_disabled_leakage","","IVINDIS_VDD_50_VIN_3",40230,"",1,1,"VIN1",1,"571","","",10,"<=",65.3602,"uA","<=",175,"P",0.128034,***,"",
1,"Output_disabled_leakage","","IOFF_VDD_50_VIN_3",40270,"",1,1,"VOUT4",1,"571","","",-20,"<=",-0.763503,"uA","<=",20,"P",0.128034,***,"",
1,"Output_disabled_leakage","","IVDDDIS_VDD_50_VIN_50",40200,"",1,1,"VDD",1,"571","","",10,"<=",141.287,"uA","<=",185,"P",0.128034,***,"",
1,"Output_disabled_leakage","","IVINDIS_VDD_50_VIN_50",40240,"",1,1,"VIN1",1,"571","","",10,"<=",115.196,"uA","<=",175,"P",0.128034,***,"",
1,"Output_disabled_leakage","","IOFF_VDD_50_VIN_50",40280,"",1,1,"VOUT4",1,"571","","",-20,"<=",-1.32865,"uA","<=",20,"P",0.128034,***,"",
1,"Output_disabled_leakage","","IVINVDD0_VIN_50",40300,"",1,1,"VIN1",1,"571","","",10,"<=",147.754,"uA","<=",200,"P",0.128034,***,"",
1,"Output_disabled_leakage","","IOFFVDD0_VIN_50",40320,"",1,1,"VOUT4",1,"571","","",-20,"<=",-2.3696,"uA","<=",20,"P",0.128034,***,"",
1,"EN_pullup_resistor","","EN0V_PULLUP_RES",50010,"",1,1,"EN0_PS1600",1,"571","","",155,"<=",202.38,"Kohm","<=",230,"P",0.034184,***,"",
1,"EN_pullup_resistor","","EN1V_PULLUP_RES",50020,"",1,1,"EN0_PS1600",1,"571","","",155,"<=",203.004,"Kohm","<=",230,"P",0.034184,***,"",
1,"EN_pullup_resistor","","EN0V_Current",50030,"",1,1,"EN0_PS1600",1,"571","","",-11,"<=",-8.89416,"uA","<=",-7,"P",0.034184,***,"",
1,"EN_pullup_resistor","","EN1V_Current",50040,"",1,1,"EN0_PS1600",1,"571","","",-5.5,"<=",-3.94081,"uA","<=",-3,"P",0.034184,***,"",
1,"Leakage_Test","","IOFF_REVERSE_VOUT_VIN_LEAKAGE_1mA",60030,"",1,1,"VIN",1,"571","","",-331,"<=",-267.609,"mV","<=",-205,"P",0.0671073,***,"",
1,"Leakage_Test","","IOFF_REVERSE_VOUT_VIN_LEAKAGE_10mA",60040,"",1,1,"VIN",1,"571","","",-340,"<=",-329.712,"mV","<=",-205,"P",0.0671073,***,"",
1,"Leakage_Test","","IOFF_REVERSE_VOUT_VIN_LEAKAGE_100mA",60050,"",1,1,"VIN",1,"571","","",-331,"<=",-211.109,"mV","<=",-205,"P",0.0671073,***,"",
1,"Nominal_Input_pin_Leakages","","LEAKAGE",70010,"",1,1,"EN0_PS1600",1,"571","","",10,"<=",23.9806,"uA","<=",40,"P",0.123496,***,"",
1,"Nominal_Input_pin_Leakages","","LEAKAGE",70060,"",1,1,"FAULTB_PS1600",1,"571","","",-0.2,"<=",0.00616929,"uA","<=",0.2,"P",0.123496,***,"",
1,"Nominal_Input_pin_Leakages","","LEAKAGE",70020,"",1,1,"FCB_PS1600",1,"571","","",-0.5,"<=",0.11181,"uA","<=",0.5,"P",0.123496,***,"",
1,"Nominal_Input_pin_Leakages","","LEAKAGE",70040,"",1,1,"ISEN_PS1600",1,"571","","",24,"<=",25.1572,"uA","<=",50,"P",0.123496,***,"",
1,"Nominal_Input_pin_Leakages","","LEAKAGE",70030,"",1,1,"ITRIP_PS1600",1,"571","","",14,"<=",16.5275,"uA","<=",25,"P",0.123496,***,"",
1,"Nominal_Input_pin_Leakages","","LEAKAGE",70080,"",1,1,"OFF_PS1600",1,"571","","",-0.2,"<=",0.0241387,"uA","<=",0.5,"P",0.123496,***,"",
1,"Nominal_Input_pin_Leakages","","LEAKAGE",70050,"",1,1,"SS_PS1600",1,"571","","",20,"<=",48.5456,"uA","<=",70,"P",0.123496,***,"",
1,"Nominal_Input_pin_Leakages","","LEAKAGE",70070,"",1,1,"VBIAS_PS1600",1,"571","","",5,"<=",25.4812,"uA","<=",40,"P",0.123496,***,"",
1,"Nominal_Input_pin_Leakages","","LEAKAGE_2V",70090,"",1,1,"OFF_PS1600",1,"571","","",-0.5,"<=",0.0178053,"uA","<=",0.5,"P",0.123496,***,"",
1,"Output_enabled_leakage","","IVDD_VDD_3_Vin_3",80001,"",1,1,"VDD",1,"571","","",10,"<=",94.7732,"uA","<=",130,"P",0.512745,***,"",
1,"Output_enabled_leakage","","IVIN_VDD_3_Vin_3",80005,"",1,1,"VIN1",1,"571","","",10,"<=",52.7664,"uA","<=",85,"P",0.512745,***,"",
1,"Output_enabled_leakage","","IVDD_VDD_3_Vin_50",80018,"",1,1,"VDD",1,"571","","",10,"<=",102.599,"uA","<=",175,"P",0.512745,***,"",
1,"Output_enabled_leakage","","IVIN_VDD_3_Vin_50",80022,"",1,1,"VIN1",1,"571","","",10,"<=",83.318,"uA","<=",175,"P",0.512745,***,"",
1,"Output_enabled_leakage","","IVDD_VDD_50_Vin_3",80019,"",1,1,"VDD",1,"571","","",10,"<=",104.576,"uA","<=",175,"P",0.512745,***,"",
1,"Output_enabled_leakage","","IVIN_VDD_50_Vin_3",80023,"",1,1,"VIN1",1,"571","","",10,"<=",52.3874,"uA","<=",85,"P",0.512745,***,"",
1,"Output_enabled_leakage","","IVDD_VDD_50_Vin_50",80020,"",1,1,"VDD",1,"571","","",10,"<=",109.407,"uA","<=",175,"P",0.512745,***,"",
1,"Output_enabled_leakage","","IVIN_VDD_50_Vin_50",80024,"",1,1,"VIN1",1,"571","","",10,"<=",81.5382,"uA","<=",150,"P",0.512745,***,"",
1,"SCAN","","Scan_test",330010,"_rdi_burst_SCAN_bk4_mp",1,1,"@",1,"571","","",***,"",***," ","",***,"P",0.0661021,***,"",
1,"Logic","","Logic_test",340010,"_rdi_burst_Logic_bk6_mp",1,1,"@",1,"571","","",***,"",***," ","",***,"P",0.286678,***,"",
1,"POST_EFUSE_RESISTANCE","","POST_BANKA_EFUSE_RESISTANCE_BLOWN_BIT47",590001,"",1,1,"ISEN_PS1600",1,"571","","",3500,"<=",70857.8,"ohms","<=",85000,"P",3.42388,***,"",
1,"POST_EFUSE_RESISTANCE","","POST_BANKA_EFUSE_RESISTANCE_BLOWN_BIT46",590002,"",1,1,"ISEN_PS1600",1,"571","","",3500,"<=",70857.8,"ohms","<=",85000,"P",3.42388,***,"",
1,"POST_EFUSE_RESISTANCE","","POST_BANKA_EFUSE_RESISTANCE_BLOWN_BIT45",590003,"",1,1,"ISEN_PS1600",1,"571","","",3500,"<=",70789.4,"ohms","<=",85000,"P",3.809,***,"",
1,"POST_EFUSE_RESISTANCE","","POST_BANKA_EFUSE_RESISTANCE_UNBLOWN_BIT44",490004,"",1,1,"ISEN_PS1600",1,"571","","",45,"<=",79.6,"ohms","<=",200,"P",4.1058,***,"",
1,"POST_EFUSE_RESISTANCE","","POST_BANKA_EFUSE_RESISTANCE_UNBLOWN_BIT43",490005,"",1,1,"ISEN_PS1600",1,"571","","",45,"<=",91,"ohms","<=",200,"P",3.62782,***,"",
1,"POST_EFUSE_RESISTANCE","","POST_BANKA_EFUSE_RESISTANCE_BLOWN_BIT42",590006,"",1,1,"ISEN_PS1600",1,"571","","",3500,"<=",70869.2,"ohms","<=",85000,"P",3.50851,***,"",
1,"POST_EFUSE_RESISTANCE","","POST_BANKA_EFUSE_RESISTANCE_BLOWN_BIT41",590007,"",1,1,"ISEN_PS1600",1,"571","","",3500,"<=",70880.6,"ohms","<=",85000,"P",3.50851,***,"",
1,"POST_EFUSE_RESISTANCE","","POST_BANKA_EFUSE_RESISTANCE_BLOWN_BIT40",590008,"",1,1,"ISEN_PS1600",1,"571","","",3500,"<=",70869.2,"ohms","<=",85000,"P",3.62638,***,"",
1,"POST_EFUSE_RESISTANCE","","POST_BANKA_EFUSE_RESISTANCE_BLOWN_BIT39",590009,"",1,1,"ISEN_PS1600",1,"571","","",3500,"<=",70766.8,"ohms","<=",85000,"P",3.62844,***,"",
1,"POST_EFUSE_RESISTANCE","","POST_BANKA_EFUSE_RESISTANCE_BLOWN_BIT38",590010,"",1,1,"ISEN_PS1600",1,"571","","",3500,"<=",70857.8,"ohms","<=",85000,"P",4.10605,***,"",
1,"POST_EFUSE_RESISTANCE","","POST_BANKA_EFUSE_RESISTANCE_BLOWN_BIT37",590011,"",1,1,"ISEN_PS1600",1,"571","","",3500,"<=",70857.8,"ohms","<=",85000,"P",3.42388,***,"",
1,"POST_EFUSE_RESISTANCE","","POST_BANKA_EFUSE_RESISTANCE_BLOWN_BIT36",590012,"",1,1,"ISEN_PS1600",1,"571","","",3500,"<=",70880.6,"ohms","<=",85000,"P",3.42388,***,"",
1,"POST_EFUSE_RESISTANCE","","POST_BANKA_EFUSE_RESISTANCE_UNBLOWN_BIT35",490013,"",1,1,"ISEN_PS1600",1,"571","","",45,"<=",91,"ohms","<=",200,"P",3.42388,***,"",
1,"POST_EFUSE_RESISTANCE","","POST_BANKA_EFUSE_RESISTANCE_UNBLOWN_BIT34",490014,"",1,1,"ISEN_PS1600",1,"571","","",45,"<=",79.6,"ohms","<=",200,"P",3.42388,***,"",
1,"POST_EFUSE_RESISTANCE","","POST_BANKA_EFUSE_RESISTANCE_BLOWN_BIT33",590015,"",1,1,"ISEN_PS1600",1,"571","","",3500,"<=",70880.6,"ohms","<=",85000,"P",3.42388,***,"",
1,"POST_EFUSE_RESISTANCE","","POST_BANKA_EFUSE_RESISTANCE_UNBLOWN_BIT32",490016,"",1,1,"ISEN_PS1600",1,"571","","",45,"<=",91,"ohms","<=",200,"P",3.42388,***,"",
1,"POST_EFUSE_RESISTANCE","","POST_BANKA_EFUSE_RESISTANCE_BLOWN_BIT31",590017,"",1,1,"ISEN_PS1600",1,"571","","",3500,"<=",70880.6,"ohms","<=",85000,"P",3.42388,***,"",
1,"POST_EFUSE_RESISTANCE","","POST_BANKA_EFUSE_RESISTANCE_UNBLOWN_BIT30",490018,"",1,1,"ISEN_PS1600",1,"571","","",45,"<=",91,"ohms","<=",200,"P",3.80933,***,"",
1,"POST_EFUSE_RESISTANCE","","POST_BANKA_EFUSE_RESISTANCE_BLOWN_BIT29",590019,"",1,1,"ISEN_PS1600",1,"571","","",3500,"<=",70880.6,"ohms","<=",85000,"P",3.80933,***,"",
1,"POST_EFUSE_RESISTANCE","","POST_BANKA_EFUSE_RESISTANCE_UNBLOWN_BIT28",490020,"",1,1,"ISEN_PS1600",1,"571","","",45,"<=",79.6,"ohms","<=",200,"P",3.42388,***,"",
1,"POST_EFUSE_RESISTANCE","","POST_BANKA_EFUSE_RESISTANCE_BLOWN_BIT27",590021,"",1,1,"ISEN_PS1600",1,"571","","",3500,"<=",70880.6,"ohms","<=",85000,"P",3.42388,***,"",
1,"POST_EFUSE_RESISTANCE","","POST_BANKA_EFUSE_RESISTANCE_UNBLOWN_BIT26",490022,"",1,1,"ISEN_PS1600",1,"571","","",45,"<=",91,"ohms","<=",200,"P",3.62587,***,"",
1,"POST_EFUSE_RESISTANCE","","POST_BANKA_EFUSE_RESISTANCE_BLOWN_BIT25",590023,"",1,1,"ISEN_PS1600",1,"571","","",3500,"<=",70880.6,"ohms","<=",85000,"P",3.62587,***,"",
1,"POST_EFUSE_RESISTANCE","","POST_BANKA_EFUSE_RESISTANCE_BLOWN_BIT24",590024,"",1,1,"ISEN_PS1600",1,"571","","",3500,"<=",70869.2,"ohms","<=",85000,"P",3.508,***,"",
1,"POST_EFUSE_RESISTANCE","","POST_BANKA_EFUSE_RESISTANCE_UNBLOWN_BIT23",490025,"",1,1,"ISEN_PS1600",1,"571","","",45,"<=",79.6,"ohms","<=",200,"P",3.42388,***,"",
1,"POST_EFUSE_RESISTANCE","","POST_BANKA_EFUSE_RESISTANCE_UNBLOWN_BIT22",490026,"",1,1,"ISEN_PS1600",1,"571","","",45,"<=",79.6,"ohms","<=",200,"P",3.42388,***,"",
1,"POST_EFUSE_RESISTANCE","","POST_BANKA_EFUSE_RESISTANCE_UNBLOWN_BIT21",490027,"",1,1,"ISEN_PS1600",1,"571","","",45,"<=",79.6,"ohms","<=",200,"P",3.42388,***,"",
1,"POST_EFUSE_RESISTANCE","","POST_BANKA_EFUSE_RESISTANCE_UNBLOWN_BIT20",490028,"",1,1,"ISEN_PS1600",1,"571","","",45,"<=",79.6,"ohms","<=",200,"P",3.42388,***,"",
1,"POST_EFUSE_RESISTANCE","","POST_BANKA_EFUSE_RESISTANCE_UNBLOWN_BIT19",490029,"",1,1,"ISEN_PS1600",1,"571","","",45,"<=",91,"ohms","<=",200,"P",3.42388,***,"",
1,"POST_EFUSE_RESISTANCE","","POST_BANKA_EFUSE_RESISTANCE_UNBLOWN_BIT18",490030,"",1,1,"ISEN_PS1600",1,"571","","",45,"<=",79.6,"ohms","<=",200,"P",3.42388,***,"",
1,"POST_EFUSE_RESISTANCE","","POST_BANKA_EFUSE_RESISTANCE_BLOWN_BIT17",590031,"",1,1,"ISEN_PS1600",1,"571","","",3500,"<=",70880.6,"ohms","<=",85000,"P",3.42388,***,"",
1,"POST_EFUSE_RESISTANCE","","POST_BANKA_EFUSE_RESISTANCE_BLOWN_BIT16",590032,"",1,1,"ISEN_PS1600",1,"571","","",3500,"<=",69469,"ohms","<=",85000,"P",3.42388,***,"",
1,"POST_EFUSE_RESISTANCE","","POST_BANKA_EFUSE_RESISTANCE_BLOWN_BIT15",590033,"",1,1,"ISEN_PS1600",1,"571","","",3500,"<=",70880.6,"ohms","<=",85000,"P",3.42388,***,"",
1,"POST_EFUSE_RESISTANCE","","POST_BANKA_EFUSE_RESISTANCE_BLOWN_BIT14",590034,"",1,1,"ISEN_PS1600",1,"571","","",3500,"<=",70880.6,"ohms","<=",85000,"P",3.42388,***,"",
1,"POST_EFUSE_RESISTANCE","","POST_BANKA_EFUSE_RESISTANCE_UNBLOWN_BIT13",490035,"",1,1,"ISEN_PS1600",1,"571","","",45,"<=",79.6,"ohms","<=",200,"P",3.42388,***,"",
1,"POST_EFUSE_RESISTANCE","","POST_BANKA_EFUSE_RESISTANCE_BLOWN_BIT12",590036,"",1,1,"ISEN_PS1600",1,"571","","",3500,"<=",70892,"ohms","<=",85000,"P",3.80713,***,"",
1,"POST_EFUSE_RESISTANCE","","POST_BANKA_EFUSE_RESISTANCE_UNBLOWN_BIT11",490037,"",1,1,"ISEN_PS1600",1,"571","","",45,"<=",79.6,"ohms","<=",200,"P",4.70465,***,"",
