Testflow,Test Suite,Test Method,Test,Test#,Pattern,Wafer,Site,Pin,Device,Device ID,Part ID,Part Txt,Lower,LS,Value,Unit,US,Upper,P/F,Time,TS Time,Print To Data Log,Test Text
1,"CONTINUITY","","CONTINUITY",10170,"",1,1,"VOUT6",1,"1","","",-300,"<=",-224.306,"mV","<=",-200,"P",0.205868,***,"",
1,"Pin_to_Pin_Leakage","","PIN_TO_PIN_POS_LEAKAGE_PIN",20010,"",1,1,"FAULTB_PS1600",1,"1","","",-200,"<=",-5.13152,"nA","<=",200,"P",0.453687,***,"",
1,"Pin_to_Pin_Leakage","","PIN_TO_PIN_NEG_LEAKAGE_PIN",20110,"",1,1,"FAULTB_PS1600",1,"1","","",-200,"<=",-5.13152,"nA","<=",200,"P",0.453687,***,"",
1,"Pin_to_Pin_Leakage","","PIN_TO_PIN_POS_LEAKAGE_PIN",20020,"",1,1,"ITRIP_PS1600",1,"1","","",-200,"<=",-9.15025,"nA","<=",200,"P",0.453687,***,"",
1,"Pin_to_Pin_Leakage","","PIN_TO_PIN_NEG_LEAKAGE_PIN",20120,"",1,1,"ITRIP_PS1600",1,"1","","",-200,"<=",-9.15025,"nA","<=",200,"P",0.453687,***,"",
1,"Pin_to_Pin_Leakage","","PIN_TO_PIN_POS_LEAKAGE_PIN",20030,"",1,1,"OFF_PS1600",1,"1","","",-200,"<=",-6.35685,"nA","<=",200,"P",0.453687,***,"",
1,"Pin_to_Pin_Leakage","","PIN_TO_PIN_NEG_LEAKAGE_PIN",20130,"",1,1,"OFF_PS1600",1,"1","","",-200,"<=",-6.35685,"nA","<=",200,"P",0.453687,***,"",
1,"Pin_to_Pin_Leakage","","PIN_TO_PIN_POS_LEAKAGE_PIN",20040,"",1,1,"SS_PS1600",1,"1","","",-200,"<=",-9.16236,"nA","<=",200,"P",0.453687,***,"",
1,"Pin_to_Pin_Leakage","","PIN_TO_PIN_NEG_LEAKAGE_PIN",20140,"",1,1,"SS_PS1600",1,"1","","",-200,"<=",-9.16236,"nA","<=",200,"P",0.453687,***,"",
1,"Pin_to_Pin_Leakage","","PIN_TO_PIN_POS_LEAKAGE_PIN",20050,"",1,1,"VIN1",1,"1","","",10,"<=",303.189,"nA","<=",500,"P",0.453687,***,"",
1,"Pin_to_Pin_Leakage","","PIN_TO_PIN_NEG_LEAKAGE_PIN",20150,"",1,1,"VIN1",1,"1","","",-500,"<=",-300.966,"nA","<=",-10,"P",0.453687,***,"",
1,"Pin_to_Pin_Leakage","","PIN_TO_PIN_POS_LEAKAGE_PIN",20060,"",1,1,"VOUT1",1,"1","","",10,"<=",304.542,"nA","<=",500,"P",0.453687,***,"",
1,"Pin_to_Pin_Leakage","","PIN_TO_PIN_NEG_LEAKAGE_PIN",20160,"",1,1,"VOUT1",1,"1","","",-500,"<=",-298.231,"nA","<=",-10,"P",0.453687,***,"",
1,"Pin_to_Pin_Leakage","","PIN_TO_PIN_POS_LEAKAGE_PIN",20070,"",1,1,"EN0_PS1600",1,"1","","",300,"<=",553.612,"nA","<=",700,"P",0.453687,***,"",
1,"Pin_to_Pin_Leakage","","PIN_TO_PIN_NEG_LEAKAGE_PIN",20170,"",1,1,"EN0_PS1600",1,"1","","",-700,"<=",-559.752,"nA","<=",-300,"P",0.453687,***,"",
1,"Pin_to_Pin_Leakage","","PIN_TO_PIN_POS_LEAKAGE_PIN",20080,"",1,1,"FCB_PS1600",1,"1","","",-200,"<=",-0.273658,"nA","<=",200,"P",0.453687,***,"",
1,"Pin_to_Pin_Leakage","","PIN_TO_PIN_NEG_LEAKAGE_PIN",20180,"",1,1,"FCB_PS1600",1,"1","","",-200,"<=",-4.82777,"nA","<=",200,"P",0.453687,***,"",
1,"Pin_to_Pin_Leakage","","PIN_TO_PIN_POS_LEAKAGE_PIN",20090,"",1,1,"ISEN_PS1600",1,"1","","",-200,"<=",0.771627,"nA","<=",200,"P",0.453687,***,"",
1,"Pin_to_Pin_Leakage","","PIN_TO_PIN_NEG_LEAKAGE_PIN",20190,"",1,1,"ISEN_PS1600",1,"1","","",-200,"<=",-7.7668,"nA","<=",200,"P",0.453687,***,"",
1,"Pin_to_Pin_Leakage","","PIN_TO_PIN_POS_LEAKAGE_PIN_VBIAS_PS1600",20100,"",1,1,"VBIAS_PS1600",1,"1","","",500,"<=",841,"nA","<=",1000,"P",0.453687,***,"",
1,"Pin_to_Pin_Leakage","","PIN_TO_PIN_NEG_LEAKAGE_PIN_VBIAS_PS1600",20200,"",1,1,"VBIAS_PS1600",1,"1","","",-1000,"<=",-880,"nA","<=",-500,"P",0.453687,***,"",
1,"IVDDFL_IVINFL_RONFL","","RON_200mAVDD_5_VIN_5_20V_Part",90050,"",1,1,"VIN1",1,"1","","",0.01,"<=",0.0231276,"ohm","<=",0.03,"P",0.0582618,***,"",
1,"IVDDFL_IVINFL_RONFL","","DEVICE_VARIENT_TRUE",90060,"",1,1,"VIN1",1,"1","","",0.5,"<=",1,"","<=",1.5,"P",0.0582618,***,"",
1,"Fuse_Burn_Check","","BANKA_BIT5_BLOWN_TRUE",1000001,"",1,1,"OFF_PS1600",1,"1","","",0,"<=",1,"","<=",1,"P",0.120643,***,"",
1,"Gross_Functional_EN_FCB_FAULTB_OFF","","EN_FCB_LOW_VOUT_LOW",30010,"",1,1,"VOUT4",1,"1","","",-0.001,"<=",0.00243759,"V","<=",1,"P",0.266396,***,"",
1,"Gross_Functional_EN_FCB_FAULTB_OFF","","EN_FCB_LOW_OFF_HIGH",30020,"",1,1,"OFF_PS1600",1,"1","","",1.6,"<=",1.79798,"V","<=",2.3,"P",0.266396,***,"",
1,"Gross_Functional_EN_FCB_FAULTB_OFF","","FCB_LOW_VOUT_LOW",30030,"",1,1,"VOUT4",1,"1","","",-0.001,"<=",0.00101471,"V","<=",0.5,"P",0.266396,***,"",
1,"Gross_Functional_EN_FCB_FAULTB_OFF","","FCB_LOW_OFF_HIGH",30040,"",1,1,"OFF_PS1600",1,"1","","",1.6,"<=",1.79872,"V","<=",2.3,"P",0.266396,***,"",
1,"Gross_Functional_EN_FCB_FAULTB_OFF","","EN_LOW_VOUT_LOW",30050,"",1,1,"VOUT4",1,"1","","",-0.001,"<=",0.000778198,"V","<=",0.5,"P",0.266396,***,"",
1,"Gross_Functional_EN_FCB_FAULTB_OFF","","EN_LOW_OFF_HIGH",30060,"",1,1,"OFF_PS1600",1,"1","","",1.6,"<=",1.79804,"V","<=",2.3,"P",0.266396,***,"",
1,"Gross_Functional_EN_FCB_FAULTB_OFF","","EN_FCB_HIGH_VOUT_HIGH",30070,"",1,1,"VOUT4",1,"1","","",4.85,"<=",4.99984,"V","<=",5.1,"P",0.266396,***,"",
1,"Gross_Functional_EN_FCB_FAULTB_OFF","","EN_FCB_HIGH_OFF_LOW",30080,"",1,1,"OFF_PS1600",1,"1","","",-0.001,"<=",0.000771166,"V","<=",0.5,"P",0.266396,***,"",
1,"Gross_Functional_EN_FCB_FAULTB_OFF","","FAULT_SET_VOUT_LOW",30090,"",1,1,"VOUT4",1,"1","","",-0.001,"<=",-0.00018692,"V","<=",0.5,"P",0.266396,***,"",
1,"Gross_Functional_EN_FCB_FAULTB_OFF","","FAULT_SET_OFF_HIGH",30100,"",1,1,"OFF_PS1600",1,"1","","",1.6,"<=",1.84431,"V","<=",2.3,"P",0.266396,***,"",
1,"Gross_Functional_EN_FCB_FAULTB_OFF","","FAULT_RESET_VOUT_HIGH",30110,"",1,1,"VOUT4",1,"1","","",4.85,"<=",5.00014,"V","<=",5.1,"P",0.266396,***,"",
1,"Gross_Functional_EN_FCB_FAULTB_OFF","","FAULT_RESET_OFF_LOW",30120,"",1,1,"OFF_PS1600",1,"1","","",0,"<=",0.000771166,"V","<=",0.5,"P",0.266396,***,"",
1,"Output_disabled_leakage","","IVDDDIS_VDD_3_VIN_3",40010,"",1,1,"VDD",1,"1","","",10,"<=",103.579,"uA","<=",166.5,"P",0.115897,***,"",
1,"Output_disabled_leakage","","IVINDIS_VDD_3_VIN_3",40050,"",1,1,"VIN1",1,"1","","",10,"<=",83.711,"uA","<=",166.5,"P",0.115897,***,"",
1,"Output_disabled_leakage","","IOFF_VDD_3_VIN_3",40090,"",1,1,"VOUT4",1,"1","","",-14,"<=",-2.32825,"uA","<=",11,"P",0.115897,***,"",
1,"Output_disabled_leakage","","IVDDDIS_VDD_3_VIN_20",40020,"",1,1,"VDD",1,"1","","",10,"<=",123.328,"uA","<=",166.5,"P",0.115897,***,"",
1,"Output_disabled_leakage","","IVINDIS_VDD_3_VIN_20",40060,"",1,1,"VIN1",1,"1","","",10,"<=",98.1474,"uA","<=",166.5,"P",0.115897,***,"",
1,"Output_disabled_leakage","","IOFF_VDD_3_VIN_20",40100,"",1,1,"VOUT4",1,"1","","",-14,"<=",-2.84152,"uA","<=",11,"P",0.115897,***,"",
1,"Output_disabled_leakage","","IVINVDD0_VIN_3",40130,"",1,1,"VIN1",1,"1","","",10,"<=",74.95,"uA","<=",166.5,"P",0.115897,***,"",
1,"Output_disabled_leakage","","IOFFVDD0_VIN_3",40150,"",1,1,"VOUT4",1,"1","","",-14,"<=",-1.92772,"uA","<=",11,"P",0.115897,***,"",
1,"Output_disabled_leakage","","IVDDDIS_VDD_20_VIN_3",40030,"",1,1,"VDD",1,"1","","",10,"<=",135.871,"uA","<=",166.5,"P",0.115897,***,"",
1,"Output_disabled_leakage","","IVINDIS_VDD_20_VIN_3",40070,"",1,1,"VIN1",1,"1","","",10,"<=",71.398,"uA","<=",166.5,"P",0.115897,***,"",
1,"Output_disabled_leakage","","IOFF_VDD_20_VIN_3",40110,"",1,1,"VOUT4",1,"1","","",-14,"<=",-2.37211,"uA","<=",11,"P",0.115897,***,"",
1,"Output_disabled_leakage","","IVDDDIS_VDD_20_VIN_20",40040,"",1,1,"VDD",1,"1","","",10,"<=",144.476,"uA","<=",166.5,"P",0.115897,***,"",
1,"Output_disabled_leakage","","IVINDIS_VDD_20_VIN_20",40080,"",1,1,"VIN1",1,"1","","",10,"<=",99.9235,"uA","<=",166.5,"P",0.115897,***,"",
1,"Output_disabled_leakage","","IOFF_VDD_20_VIN_20",40120,"",1,1,"VOUT4",1,"1","","",-14,"<=",-2.64775,"uA","<=",11,"P",0.115897,***,"",
1,"Output_disabled_leakage","","IVINVDD0_VIN_20",40140,"",1,1,"VIN1",1,"1","","",10,"<=",124.549,"uA","<=",166.5,"P",0.115897,***,"",
1,"Output_disabled_leakage","","IOFFVDD0_VIN_20",40160,"",1,1,"VOUT4",1,"1","","",-14,"<=",-1.69514,"uA","<=",11,"P",0.115897,***,"",
1,"EN_pullup_resistor","","EN0V_PULLUP_RES",50010,"",1,1,"EN0_PS1600",1,"1","","",155,"<=",180.634,"Kohm","<=",230,"P",0.0462667,***,"",
1,"EN_pullup_resistor","","EN1V_PULLUP_RES",50020,"",1,1,"EN0_PS1600",1,"1","","",155,"<=",180.999,"Kohm","<=",230,"P",0.0462667,***,"",
1,"EN_pullup_resistor","","EN0V_Current",50030,"",1,1,"EN0_PS1600",1,"1","","",-11,"<=",-9.9649,"uA","<=",-7,"P",0.0462667,***,"",
1,"EN_pullup_resistor","","EN1V_Current",50040,"",1,1,"EN0_PS1600",1,"1","","",-5.5,"<=",-4.41992,"uA","<=",-3,"P",0.0462667,***,"",
1,"Leakage_Test","","IOFF_REVERSE_VOUT_VIN_LEAKAGE_1mA",60030,"",1,1,"VIN",1,"1","","",-331,"<=",-266.211,"mV","<=",-205,"P",0.0677234,***,"",
1,"Leakage_Test","","IOFF_REVERSE_VOUT_VIN_LEAKAGE_10mA",60040,"",1,1,"VIN",1,"1","","",-340,"<=",-328.924,"mV","<=",-205,"P",0.0677234,***,"",
1,"Leakage_Test","","IOFF_REVERSE_VOUT_VIN_LEAKAGE_100mA",60050,"",1,1,"VIN",1,"1","","",-331,"<=",-209.62,"mV","<=",-205,"P",0.0677234,***,"",
1,"Nominal_Input_pin_Leakages","","LEAKAGE",70010,"",1,1,"EN0_PS1600",1,"1","","",10,"<=",27.0936,"uA","<=",40,"P",0.174303,***,"",
1,"Nominal_Input_pin_Leakages","","LEAKAGE",70060,"",1,1,"FAULTB_PS1600",1,"1","","",-0.2,"<=",-0.000196235,"uA","<=",0.2,"P",0.174303,***,"",
1,"Nominal_Input_pin_Leakages","","LEAKAGE",70020,"",1,1,"FCB_PS1600",1,"1","","",-0.5,"<=",-0.128968,"uA","<=",0.5,"P",0.174303,***,"",
1,"Nominal_Input_pin_Leakages","","LEAKAGE",70040,"",1,1,"ISEN_PS1600",1,"1","","",24,"<=",28.3009,"uA","<=",50,"P",0.174303,***,"",
1,"Nominal_Input_pin_Leakages","","LEAKAGE",70030,"",1,1,"ITRIP_PS1600",1,"1","","",14,"<=",16.1846,"uA","<=",25,"P",0.174303,***,"",
1,"Nominal_Input_pin_Leakages","","LEAKAGE",70080,"",1,1,"OFF_PS1600",1,"1","","",-0.2,"<=",0.0520916,"uA","<=",0.5,"P",0.174303,***,"",
1,"Nominal_Input_pin_Leakages","","LEAKAGE",70050,"",1,1,"SS_PS1600",1,"1","","",20,"<=",55.203,"uA","<=",70,"P",0.174303,***,"",
1,"Nominal_Input_pin_Leakages","","LEAKAGE",70070,"",1,1,"VBIAS_PS1600",1,"1","","",5,"<=",27.3191,"uA","<=",40,"P",0.174303,***,"",
1,"Nominal_Input_pin_Leakages","","LEAKAGE_2V",70090,"",1,1,"OFF_PS1600",1,"1","","",-0.5,"<=",0.0203696,"uA","<=",0.5,"P",0.174303,***,"",
1,"Output_enabled_leakage","","IVDD_VDD_3_Vin_3",80001,"",1,1,"VDD",1,"1","","",10,"<=",100.385,"uA","<=",130,"P",0.509376,***,"",
1,"Output_enabled_leakage","","IVIN_VDD_3_Vin_3",80005,"",1,1,"VIN1",1,"1","","",10,"<=",54.2141,"uA","<=",75,"P",0.509376,***,"",
1,"Output_enabled_leakage","","IVDD_VDD_3_Vin_20",80010,"",1,1,"VDD",1,"1","","",10,"<=",107.501,"uA","<=",150,"P",0.509376,***,"",
1,"Output_enabled_leakage","","IVIN_VDD_3_Vin_20",80014,"",1,1,"VIN1",1,"1","","",10,"<=",90.7574,"uA","<=",120,"P",0.509376,***,"",
1,"Output_enabled_leakage","","IVDD_VDD_20_Vin_3",80011,"",1,1,"VDD",1,"1","","",10,"<=",127.615,"uA","<=",150,"P",0.509376,***,"",
1,"Output_enabled_leakage","","IVIN_VDD_20_Vin_3",80015,"",1,1,"VIN1",1,"1","","",10,"<=",52.6225,"uA","<=",75,"P",0.509376,***,"",
1,"Output_enabled_leakage","","IVDD_VDD_20_Vin_20",80012,"",1,1,"VDD",1,"1","","",10,"<=",125.201,"uA","<=",175,"P",0.509376,***,"",
1,"Output_enabled_leakage","","IVIN_VDD_20_Vin_20",80016,"",1,1,"VIN1",1,"1","","",10,"<=",87.8479,"uA","<=",120,"P",0.509376,***,"",
1,"SCAN","","Scan_test",330010,"_rdi_burst_SCAN_bk4_mp",1,1,"@",1,"1","","",***,"",***," ","",***,"P",0.0513746,***,"",
1,"Logic","","Logic_test",340010,"_rdi_burst_Logic_bk6_mp",1,1,"@",1,"1","","",***,"",***," ","",***,"P",0.284535,***,"",
1,"POST_EFUSE_RESISTANCE","","POST_BANKA_EFUSE_RESISTANCE_BLOWN_BIT47",590001,"",1,1,"ISEN_PS1600",1,"1","","",3500,"<=",67158.4,"ohms","<=",85000,"P",4.48415,***,"",
1,"POST_EFUSE_RESISTANCE","","POST_BANKA_EFUSE_RESISTANCE_BLOWN_BIT46",590002,"",1,1,"ISEN_PS1600",1,"1","","",3500,"<=",67181.2,"ohms","<=",85000,"P",4.75591,***,"",
1,"POST_EFUSE_RESISTANCE","","POST_BANKA_EFUSE_RESISTANCE_UNBLOWN_BIT45",490003,"",1,1,"ISEN_PS1600",1,"1","","",65,"<=",68.4,"ohms","<=",200,"P",4.75591,***,"",
1,"POST_EFUSE_RESISTANCE","","POST_BANKA_EFUSE_RESISTANCE_UNBLOWN_BIT44",490004,"",1,1,"ISEN_PS1600",1,"1","","",65,"<=",79.8,"ohms","<=",200,"P",6.66016,***,"",
1,"POST_EFUSE_RESISTANCE","","POST_BANKA_EFUSE_RESISTANCE_UNBLOWN_BIT43",490005,"",1,1,"ISEN_PS1600",1,"1","","",65,"<=",68.4,"ohms","<=",200,"P",6.12013,***,"",
1,"POST_EFUSE_RESISTANCE","","POST_BANKA_EFUSE_RESISTANCE_BLOWN_BIT42",590006,"",1,1,"ISEN_PS1600",1,"1","","",3500,"<=",67192.6,"ohms","<=",85000,"P",4.60963,***,"",
1,"POST_EFUSE_RESISTANCE","","POST_BANKA_EFUSE_RESISTANCE_UNBLOWN_BIT41",490007,"",1,1,"ISEN_PS1600",1,"1","","",65,"<=",91,"ohms","<=",200,"P",10.4737,***,"",
1,"POST_EFUSE_RESISTANCE","","POST_BANKA_EFUSE_RESISTANCE_BLOWN_BIT40",590008,"",1,1,"ISEN_PS1600",1,"1","","",3500,"<=",67204,"ohms","<=",85000,"P",6.6643,***,"",
1,"POST_EFUSE_RESISTANCE","","POST_BANKA_EFUSE_RESISTANCE_UNBLOWN_BIT39",490009,"",1,1,"ISEN_PS1600",1,"1","","",65,"<=",79.6,"ohms","<=",200,"P",5.7108,***,"",
1,"POST_EFUSE_RESISTANCE","","POST_BANKA_EFUSE_RESISTANCE_BLOWN_BIT38",590010,"",1,1,"ISEN_PS1600",1,"1","","",3500,"<=",67203.8,"ohms","<=",85000,"P",6.66689,***,"",
1,"POST_EFUSE_RESISTANCE","","POST_BANKA_EFUSE_RESISTANCE_BLOWN_BIT37",590011,"",1,1,"ISEN_PS1600",1,"1","","",3500,"<=",67192.4,"ohms","<=",85000,"P",4.48415,***,"",
1,"POST_EFUSE_RESISTANCE","","POST_BANKA_EFUSE_RESISTANCE_UNBLOWN_BIT36",490012,"",1,1,"ISEN_PS1600",1,"1","","",65,"<=",79.6,"ohms","<=",200,"P",8.56324,***,"",
1,"POST_EFUSE_RESISTANCE","","POST_BANKA_EFUSE_RESISTANCE_BLOWN_BIT35",590013,"",1,1,"ISEN_PS1600",1,"1","","",3500,"<=",67203.8,"ohms","<=",85000,"P",8.56324,***,"",
1,"POST_EFUSE_RESISTANCE","","POST_BANKA_EFUSE_RESISTANCE_BLOWN_BIT34",590014,"",1,1,"ISEN_PS1600",1,"1","","",3500,"<=",63982.6,"ohms","<=",85000,"P",8.56324,***,"",
1,"POST_EFUSE_RESISTANCE","","POST_BANKA_EFUSE_RESISTANCE_BLOWN_BIT33",590015,"",1,1,"ISEN_PS1600",1,"1","","",3500,"<=",67192.4,"ohms","<=",85000,"P",8.56324,***,"",
1,"POST_EFUSE_RESISTANCE","","POST_BANKA_EFUSE_RESISTANCE_BLOWN_BIT32",590016,"",1,1,"ISEN_PS1600",1,"1","","",3500,"<=",67203.8,"ohms","<=",85000,"P",25.7238,***,"",
1,"POST_EFUSE_RESISTANCE","","POST_BANKA_EFUSE_RESISTANCE_UNBLOWN_BIT31",490017,"",1,1,"ISEN_PS1600",1,"1","","",65,"<=",79.6,"ohms","<=",200,"P",7.42778,***,"",
1,"POST_EFUSE_RESISTANCE","","POST_BANKA_EFUSE_RESISTANCE_UNBLOWN_BIT30",490018,"",1,1,"ISEN_PS1600",1,"1","","",65,"<=",79.6,"ohms","<=",200,"P",7.4275,***,"",
1,"POST_EFUSE_RESISTANCE","","POST_BANKA_EFUSE_RESISTANCE_BLOWN_BIT29",590019,"",1,1,"ISEN_PS1600",1,"1","","",3500,"<=",67181.2,"ohms","<=",85000,"P",8.56476,***,"",
1,"POST_EFUSE_RESISTANCE","","POST_BANKA_EFUSE_RESISTANCE_UNBLOWN_BIT28",490020,"",1,1,"ISEN_PS1600",1,"1","","",65,"<=",91,"ohms","<=",200,"P",4.48415,***,"",
1,"POST_EFUSE_RESISTANCE","","POST_BANKA_EFUSE_RESISTANCE_BLOWN_BIT27",590021,"",1,1,"ISEN_PS1600",1,"1","","",3500,"<=",67204,"ohms","<=",85000,"P",4.48415,***,"",
1,"POST_EFUSE_RESISTANCE","","POST_BANKA_EFUSE_RESISTANCE_BLOWN_BIT26",590022,"",1,1,"ISEN_PS1600",1,"1","","",3500,"<=",67203.8,"ohms","<=",85000,"P",4.75543,***,"",
1,"POST_EFUSE_RESISTANCE","","POST_BANKA_EFUSE_RESISTANCE_UNBLOWN_BIT25",490023,"",1,1,"ISEN_PS1600",1,"1","","",65,"<=",79.6,"ohms","<=",200,"P",4.75543,***,"",
1,"POST_EFUSE_RESISTANCE","","POST_BANKA_EFUSE_RESISTANCE_UNBLOWN_BIT24",490024,"",1,1,"ISEN_PS1600",1,"1","","",65,"<=",79.6,"ohms","<=",200,"P",5.39171,***,"",
1,"POST_EFUSE_RESISTANCE","","POST_BANKA_EFUSE_RESISTANCE_UNBLOWN_BIT23",490025,"",1,1,"ISEN_PS1600",1,"1","","",65,"<=",68.2,"ohms","<=",200,"P",4.48415,***,"",
1,"POST_EFUSE_RESISTANCE","","POST_BANKA_EFUSE_RESISTANCE_UNBLOWN_BIT22",490026,"",1,1,"ISEN_PS1600",1,"1","","",65,"<=",79.6,"ohms","<=",200,"P",4.48415,***,"",
1,"POST_EFUSE_RESISTANCE","","POST_BANKA_EFUSE_RESISTANCE_UNBLOWN_BIT21",490027,"",1,1,"ISEN_PS1600",1,"1","","",65,"<=",79.6,"ohms","<=",200,"P",4.48415,***,"",
1,"POST_EFUSE_RESISTANCE","","POST_BANKA_EFUSE_RESISTANCE_UNBLOWN_BIT20",490028,"",1,1,"ISEN_PS1600",1,"1","","",65,"<=",91,"ohms","<=",200,"P",4.48415,***,"",
1,"POST_EFUSE_RESISTANCE","","POST_BANKA_EFUSE_RESISTANCE_UNBLOWN_BIT19",490029,"",1,1,"ISEN_PS1600",1,"1","","",65,"<=",91,"ohms","<=",200,"P",4.48415,***,"",
1,"POST_EFUSE_RESISTANCE","","POST_BANKA_EFUSE_RESISTANCE_UNBLOWN_BIT18",490030,"",1,1,"ISEN_PS1600",1,"1","","",65,"<=",68.4,"ohms","<=",200,"P",4.48415,***,"",
1,"POST_EFUSE_RESISTANCE","","POST_BANKA_EFUSE_RESISTANCE_BLOWN_BIT17",590031,"",1,1,"ISEN_PS1600",1,"1","","",3500,"<=",67203.8,"ohms","<=",85000,"P",4.48415,***,"",
1,"POST_EFUSE_RESISTANCE","","POST_BANKA_EFUSE_RESISTANCE_BLOWN_BIT16",590032,"",1,1,"ISEN_PS1600",1,"1","","",3500,"<=",67169.8,"ohms","<=",85000,"P",4.48415,***,"",
1,"POST_EFUSE_RESISTANCE","","POST_BANKA_EFUSE_RESISTANCE_BLOWN_BIT15",590033,"",1,1,"ISEN_PS1600",1,"1","","",3500,"<=",67215.2,"ohms","<=",85000,"P",6.6634,***,"",
1,"POST_EFUSE_RESISTANCE","","POST_BANKA_EFUSE_RESISTANCE_BLOWN_BIT14",590034,"",1,1,"ISEN_PS1600",1,"1","","",3500,"<=",67203.8,"ohms","<=",85000,"P",4.61029,***,"",
1,"POST_EFUSE_RESISTANCE","","POST_BANKA_EFUSE_RESISTANCE_UNBLOWN_BIT13",490035,"",1,1,"ISEN_PS1600",1,"1","","",65,"<=",79.6,"ohms","<=",200,"P",5.71146,***,"",
1,"POST_EFUSE_RESISTANCE","","POST_BANKA_EFUSE_RESISTANCE_BLOWN_BIT12",590036,"",1,1,"ISEN_PS1600",1,"1","","",3500,"<=",67204,"ohms","<=",85000,"P",5.3929,***,"",
1,"POST_EFUSE_RESISTANCE","","POST_BANKA_EFUSE_RESISTANCE_BLOWN_BIT11",590037,"",1,1,"ISEN_PS1600",1,"1","","",3500,"<=",67215.2,"ohms","<=",85000,"P",5.70898,***,"",
