Testflow,Test Suite,Test Method,Test,Test#,Pattern,Wafer,Site,Pin,Device,Device ID,Part ID,Part Txt,Lower,LS,Value,Unit,US,Upper,P/F,Time,TS Time,Print To Data Log,Test Text
1,"CONTINUITY","","CONTINUITY",10140,"",1,1,"VOUT3_RS2",1,"1025","","",-300,"<=",-227.575,"mV","<=",-200,"P",0.134526,***,"",
1,"CONTINUITY","","CONTINUITY",10150,"",1,1,"VOUT4",1,"1025","","",-300,"<=",-227.324,"mV","<=",-200,"P",0.134526,***,"",
1,"CONTINUITY","","CONTINUITY",10160,"",1,1,"VOUT5",1,"1025","","",-300,"<=",-227.631,"mV","<=",-200,"P",0.134526,***,"",
1,"CONTINUITY","","CONTINUITY",10170,"",1,1,"VOUT6",1,"1025","","",-300,"<=",-227.495,"mV","<=",-200,"P",0.134526,***,"",
1,"Pin_to_Pin_Leakage","","PIN_TO_PIN_POS_LEAKAGE_PIN",20010,"",1,1,"FAULTB_PS1600",1,"1025","","",-200,"<=",-5.69011,"nA","<=",200,"P",0.418486,***,"",
1,"Pin_to_Pin_Leakage","","PIN_TO_PIN_NEG_LEAKAGE_PIN",20110,"",1,1,"FAULTB_PS1600",1,"1025","","",-200,"<=",-5.69011,"nA","<=",200,"P",0.418486,***,"",
1,"Pin_to_Pin_Leakage","","PIN_TO_PIN_POS_LEAKAGE_PIN",20020,"",1,1,"ITRIP_PS1600",1,"1025","","",-200,"<=",-9.70941,"nA","<=",200,"P",0.418486,***,"",
1,"Pin_to_Pin_Leakage","","PIN_TO_PIN_NEG_LEAKAGE_PIN",20120,"",1,1,"ITRIP_PS1600",1,"1025","","",-200,"<=",-9.70941,"nA","<=",200,"P",0.418486,***,"",
1,"Pin_to_Pin_Leakage","","PIN_TO_PIN_POS_LEAKAGE_PIN",20030,"",1,1,"OFF_PS1600",1,"1025","","",-200,"<=",-7.22688,"nA","<=",200,"P",0.418486,***,"",
1,"Pin_to_Pin_Leakage","","PIN_TO_PIN_NEG_LEAKAGE_PIN",20130,"",1,1,"OFF_PS1600",1,"1025","","",-200,"<=",-7.22688,"nA","<=",200,"P",0.418486,***,"",
1,"Pin_to_Pin_Leakage","","PIN_TO_PIN_POS_LEAKAGE_PIN",20040,"",1,1,"SS_PS1600",1,"1025","","",-200,"<=",-9.72418,"nA","<=",200,"P",0.418486,***,"",
1,"Pin_to_Pin_Leakage","","PIN_TO_PIN_NEG_LEAKAGE_PIN",20140,"",1,1,"SS_PS1600",1,"1025","","",-200,"<=",-9.72418,"nA","<=",200,"P",0.418486,***,"",
1,"Pin_to_Pin_Leakage","","PIN_TO_PIN_POS_LEAKAGE_PIN",20050,"",1,1,"VIN1",1,"1025","","",10,"<=",301.203,"nA","<=",500,"P",0.418486,***,"",
1,"Pin_to_Pin_Leakage","","PIN_TO_PIN_NEG_LEAKAGE_PIN",20150,"",1,1,"VIN1",1,"1025","","",-500,"<=",-299.155,"nA","<=",-10,"P",0.418486,***,"",
1,"Pin_to_Pin_Leakage","","PIN_TO_PIN_POS_LEAKAGE_PIN",20060,"",1,1,"VOUT1",1,"1025","","",10,"<=",297.816,"nA","<=",500,"P",0.418486,***,"",
1,"Pin_to_Pin_Leakage","","PIN_TO_PIN_NEG_LEAKAGE_PIN",20160,"",1,1,"VOUT1",1,"1025","","",-500,"<=",-297.474,"nA","<=",-10,"P",0.418486,***,"",
1,"Pin_to_Pin_Leakage","","PIN_TO_PIN_POS_LEAKAGE_PIN",20070,"",1,1,"EN0_PS1600",1,"1025","","",300,"<=",499.914,"nA","<=",700,"P",0.418486,***,"",
1,"Pin_to_Pin_Leakage","","PIN_TO_PIN_NEG_LEAKAGE_PIN",20170,"",1,1,"EN0_PS1600",1,"1025","","",-700,"<=",-504.257,"nA","<=",-300,"P",0.418486,***,"",
1,"Pin_to_Pin_Leakage","","PIN_TO_PIN_POS_LEAKAGE_PIN",20080,"",1,1,"FCB_PS1600",1,"1025","","",-200,"<=",-0.476336,"nA","<=",200,"P",0.418486,***,"",
1,"Pin_to_Pin_Leakage","","PIN_TO_PIN_NEG_LEAKAGE_PIN",20180,"",1,1,"FCB_PS1600",1,"1025","","",-200,"<=",-5.2838,"nA","<=",200,"P",0.418486,***,"",
1,"Pin_to_Pin_Leakage","","PIN_TO_PIN_POS_LEAKAGE_PIN",20090,"",1,1,"ISEN_PS1600",1,"1025","","",-200,"<=",0.669321,"nA","<=",200,"P",0.418486,***,"",
1,"Pin_to_Pin_Leakage","","PIN_TO_PIN_NEG_LEAKAGE_PIN",20190,"",1,1,"ISEN_PS1600",1,"1025","","",-200,"<=",-8.02256,"nA","<=",200,"P",0.418486,***,"",
1,"Pin_to_Pin_Leakage","","PIN_TO_PIN_POS_LEAKAGE_PIN_VBIAS_PS1600",20100,"",1,1,"VBIAS_PS1600",1,"1025","","",500,"<=",730,"nA","<=",1000,"P",0.418486,***,"",
1,"Pin_to_Pin_Leakage","","PIN_TO_PIN_NEG_LEAKAGE_PIN_VBIAS_PS1600",20200,"",1,1,"VBIAS_PS1600",1,"1025","","",-1000,"<=",-801,"nA","<=",-500,"P",0.418486,***,"",
1,"IVDDFL_IVINFL_RONFL","","RON_200mAVDD_5_VIN_5",90040,"",1,1,"VIN1",1,"1025","","",0.04,"<=",0.0574301,"ohm","<=",0.08,"P",0.0355319,***,"",
1,"IVDDFL_IVINFL_RONFL","","DEVICE_VARIENT_TRUE",90060,"",1,1,"VIN1",1,"1025","","",0.5,"<=",1,"","<=",1.5,"P",0.0355319,***,"",
1,"Fuse_Burn_Check","","BANKA_BIT5_BLOWN_TRUE",1000001,"",1,1,"OFF_PS1600",1,"1025","","",0,"<=",1,"","<=",1,"P",0.101972,***,"",
1,"Gross_Functional_EN_FCB_FAULTB_OFF","","EN_FCB_LOW_VOUT_LOW",30010,"",1,1,"VOUT4",1,"1025","","",-0.001,"<=",0.00102806,"V","<=",1,"P",0.232887,***,"",
1,"Gross_Functional_EN_FCB_FAULTB_OFF","","EN_FCB_LOW_OFF_HIGH",30020,"",1,1,"OFF_PS1600",1,"1025","","",1.6,"<=",1.79975,"V","<=",2.3,"P",0.232887,***,"",
1,"Gross_Functional_EN_FCB_FAULTB_OFF","","FCB_LOW_VOUT_LOW",30030,"",1,1,"VOUT4",1,"1025","","",-0.001,"<=",0.000375748,"V","<=",0.5,"P",0.232887,***,"",
1,"Gross_Functional_EN_FCB_FAULTB_OFF","","FCB_LOW_OFF_HIGH",30040,"",1,1,"OFF_PS1600",1,"1025","","",1.6,"<=",1.80037,"V","<=",2.3,"P",0.232887,***,"",
1,"Gross_Functional_EN_FCB_FAULTB_OFF","","EN_LOW_VOUT_LOW",30050,"",1,1,"VOUT4",1,"1025","","",-0.001,"<=",0.000699997,"V","<=",0.5,"P",0.232887,***,"",
1,"Gross_Functional_EN_FCB_FAULTB_OFF","","EN_LOW_OFF_HIGH",30060,"",1,1,"OFF_PS1600",1,"1025","","",1.6,"<=",1.79958,"V","<=",2.3,"P",0.232887,***,"",
1,"Gross_Functional_EN_FCB_FAULTB_OFF","","EN_FCB_HIGH_VOUT_HIGH",30070,"",1,1,"VOUT4",1,"1025","","",4.85,"<=",4.99986,"V","<=",5.1,"P",0.232887,***,"",
1,"Gross_Functional_EN_FCB_FAULTB_OFF","","EN_FCB_HIGH_OFF_LOW",30080,"",1,1,"OFF_PS1600",1,"1025","","",-0.001,"<=",0.000714251,"V","<=",0.5,"P",0.232887,***,"",
1,"Gross_Functional_EN_FCB_FAULTB_OFF","","FAULT_SET_VOUT_LOW",30090,"",1,1,"VOUT4",1,"1025","","",-0.001,"<=",0.000391006,"V","<=",0.5,"P",0.232887,***,"",
1,"Gross_Functional_EN_FCB_FAULTB_OFF","","FAULT_SET_OFF_HIGH",30100,"",1,1,"OFF_PS1600",1,"1025","","",1.6,"<=",1.84226,"V","<=",2.3,"P",0.232887,***,"",
1,"Gross_Functional_EN_FCB_FAULTB_OFF","","FAULT_RESET_VOUT_HIGH",30110,"",1,1,"VOUT4",1,"1025","","",4.85,"<=",5.00009,"V","<=",5.1,"P",0.232887,***,"",
1,"Gross_Functional_EN_FCB_FAULTB_OFF","","FAULT_RESET_OFF_LOW",30120,"",1,1,"OFF_PS1600",1,"1025","","",0,"<=",0.000771166,"V","<=",0.5,"P",0.232887,***,"",
1,"Output_disabled_leakage","","IVDDDIS_VDD_3_VIN_3",40010,"",1,1,"VDD",1,"1025","","",10,"<=",110.564,"uA","<=",166.5,"P",0.10458,***,"",
1,"Output_disabled_leakage","","IVINDIS_VDD_3_VIN_3",40050,"",1,1,"VIN1",1,"1025","","",10,"<=",71.7537,"uA","<=",166.5,"P",0.10458,***,"",
1,"Output_disabled_leakage","","IOFF_VDD_3_VIN_3",40090,"",1,1,"VOUT4",1,"1025","","",-14,"<=",-0.670792,"uA","<=",11,"P",0.10458,***,"",
1,"Output_disabled_leakage","","IVDDDIS_VDD_3_VIN_50",40180,"",1,1,"VDD",1,"1025","","",10,"<=",117.534,"uA","<=",175,"P",0.10458,***,"",
1,"Output_disabled_leakage","","IVINDIS_VDD_3_VIN_50",40220,"",1,1,"VIN1",1,"1025","","",10,"<=",119.576,"uA","<=",175,"P",0.10458,***,"",
1,"Output_disabled_leakage","","IOFF_VDD_3_VIN_50",40260,"",1,1,"VOUT4",1,"1025","","",-20,"<=",1.12539,"uA","<=",20,"P",0.10458,***,"",
1,"Output_disabled_leakage","","IVINVDD0_VIN_3",40130,"",1,1,"VIN1",1,"1025","","",10,"<=",66.0848,"uA","<=",166.5,"P",0.10458,***,"",
1,"Output_disabled_leakage","","IOFFVDD0_VIN_3",40150,"",1,1,"VOUT4",1,"1025","","",-14,"<=",-0.557222,"uA","<=",11,"P",0.10458,***,"",
1,"Output_disabled_leakage","","IVDDDIS_VDD_50_VIN_3",40190,"",1,1,"VDD",1,"1025","","",10,"<=",137.743,"uA","<=",175,"P",0.10458,***,"",
1,"Output_disabled_leakage","","IVINDIS_VDD_50_VIN_3",40230,"",1,1,"VIN1",1,"1025","","",10,"<=",62.4005,"uA","<=",175,"P",0.10458,***,"",
1,"Output_disabled_leakage","","IOFF_VDD_50_VIN_3",40270,"",1,1,"VOUT4",1,"1025","","",-20,"<=",-0.680222,"uA","<=",20,"P",0.10458,***,"",
1,"Output_disabled_leakage","","IVDDDIS_VDD_50_VIN_50",40200,"",1,1,"VDD",1,"1025","","",10,"<=",138.564,"uA","<=",185,"P",0.10458,***,"",
1,"Output_disabled_leakage","","IVINDIS_VDD_50_VIN_50",40240,"",1,1,"VIN1",1,"1025","","",10,"<=",116.262,"uA","<=",175,"P",0.10458,***,"",
1,"Output_disabled_leakage","","IOFF_VDD_50_VIN_50",40280,"",1,1,"VOUT4",1,"1025","","",-20,"<=",-0.281132,"uA","<=",20,"P",0.10458,***,"",
1,"Output_disabled_leakage","","IVINVDD0_VIN_50",40300,"",1,1,"VIN1",1,"1025","","",10,"<=",149.649,"uA","<=",200,"P",0.10458,***,"",
1,"Output_disabled_leakage","","IOFFVDD0_VIN_50",40320,"",1,1,"VOUT4",1,"1025","","",-20,"<=",-2.26652,"uA","<=",20,"P",0.10458,***,"",
1,"EN_pullup_resistor","","EN0V_PULLUP_RES",50010,"",1,1,"EN0_PS1600",1,"1025","","",155,"<=",200.773,"Kohm","<=",230,"P",0.0279877,***,"",
1,"EN_pullup_resistor","","EN1V_PULLUP_RES",50020,"",1,1,"EN0_PS1600",1,"1025","","",155,"<=",201.324,"Kohm","<=",230,"P",0.0279877,***,"",
1,"EN_pullup_resistor","","EN0V_Current",50030,"",1,1,"EN0_PS1600",1,"1025","","",-11,"<=",-8.96536,"uA","<=",-7,"P",0.0279877,***,"",
1,"EN_pullup_resistor","","EN1V_Current",50040,"",1,1,"EN0_PS1600",1,"1025","","",-5.5,"<=",-3.97369,"uA","<=",-3,"P",0.0279877,***,"",
1,"Leakage_Test","","IOFF_REVERSE_VOUT_VIN_LEAKAGE_1mA",60030,"",1,1,"VIN",1,"1025","","",-331,"<=",-269.564,"mV","<=",-205,"P",0.0600581,***,"",
1,"Leakage_Test","","IOFF_REVERSE_VOUT_VIN_LEAKAGE_10mA",60040,"",1,1,"VIN",1,"1025","","",-340,"<=",-330.986,"mV","<=",-205,"P",0.0600581,***,"",
1,"Leakage_Test","","IOFF_REVERSE_VOUT_VIN_LEAKAGE_100mA",60050,"",1,1,"VIN",1,"1025","","",-331,"<=",-213.211,"mV","<=",-205,"P",0.0600581,***,"",
1,"Nominal_Input_pin_Leakages","","LEAKAGE",70010,"",1,1,"EN0_PS1600",1,"1025","","",10,"<=",24.174,"uA","<=",40,"P",0.113911,***,"",
1,"Nominal_Input_pin_Leakages","","LEAKAGE",70060,"",1,1,"FAULTB_PS1600",1,"1025","","",-0.2,"<=",0.00716517,"uA","<=",0.2,"P",0.113911,***,"",
1,"Nominal_Input_pin_Leakages","","LEAKAGE",70020,"",1,1,"FCB_PS1600",1,"1025","","",-0.5,"<=",-0.00363623,"uA","<=",0.5,"P",0.113911,***,"",
1,"Nominal_Input_pin_Leakages","","LEAKAGE",70040,"",1,1,"ISEN_PS1600",1,"1025","","",24,"<=",25.3956,"uA","<=",50,"P",0.113911,***,"",
1,"Nominal_Input_pin_Leakages","","LEAKAGE",70030,"",1,1,"ITRIP_PS1600",1,"1025","","",14,"<=",16.3854,"uA","<=",25,"P",0.113911,***,"",
1,"Nominal_Input_pin_Leakages","","LEAKAGE",70080,"",1,1,"OFF_PS1600",1,"1025","","",-0.2,"<=",0.0773807,"uA","<=",0.5,"P",0.113911,***,"",
1,"Nominal_Input_pin_Leakages","","LEAKAGE",70050,"",1,1,"SS_PS1600",1,"1025","","",20,"<=",49.2567,"uA","<=",70,"P",0.113911,***,"",
1,"Nominal_Input_pin_Leakages","","LEAKAGE",70070,"",1,1,"VBIAS_PS1600",1,"1025","","",5,"<=",24.7109,"uA","<=",40,"P",0.113911,***,"",
1,"Nominal_Input_pin_Leakages","","LEAKAGE_2V",70090,"",1,1,"OFF_PS1600",1,"1025","","",-0.5,"<=",0.0962369,"uA","<=",0.5,"P",0.113911,***,"",
1,"Output_enabled_leakage","","IVDD_VDD_3_Vin_3",80001,"",1,1,"VDD",1,"1025","","",10,"<=",101.155,"uA","<=",130,"P",0.488081,***,"",
1,"Output_enabled_leakage","","IVIN_VDD_3_Vin_3",80005,"",1,1,"VIN1",1,"1025","","",10,"<=",55.3052,"uA","<=",85,"P",0.488081,***,"",
1,"Output_enabled_leakage","","IVDD_VDD_3_Vin_50",80018,"",1,1,"VDD",1,"1025","","",10,"<=",104.529,"uA","<=",175,"P",0.488081,***,"",
1,"Output_enabled_leakage","","IVIN_VDD_3_Vin_50",80022,"",1,1,"VIN1",1,"1025","","",10,"<=",84.3843,"uA","<=",175,"P",0.488081,***,"",
1,"Output_enabled_leakage","","IVDD_VDD_50_Vin_3",80019,"",1,1,"VDD",1,"1025","","",10,"<=",109.714,"uA","<=",175,"P",0.488081,***,"",
1,"Output_enabled_leakage","","IVIN_VDD_50_Vin_3",80023,"",1,1,"VIN1",1,"1025","","",10,"<=",52.4027,"uA","<=",85,"P",0.488081,***,"",
1,"Output_enabled_leakage","","IVDD_VDD_50_Vin_50",80020,"",1,1,"VDD",1,"1025","","",10,"<=",108.803,"uA","<=",175,"P",0.488081,***,"",
1,"Output_enabled_leakage","","IVIN_VDD_50_Vin_50",80024,"",1,1,"VIN1",1,"1025","","",10,"<=",78.5049,"uA","<=",150,"P",0.488081,***,"",
1,"SCAN","","Scan_test",330010,"_rdi_burst_SCAN_bk4_mp",1,1,"@",1,"1025","","",***,"",***," ","",***,"P",0.0390157,***,"",
1,"Logic","","Logic_test",340010,"_rdi_burst_Logic_bk6_mp",1,1,"@",1,"1025","","",***,"",***," ","",***,"P",0.27574,***,"",
1,"POST_EFUSE_RESISTANCE","","POST_BANKA_EFUSE_RESISTANCE_BLOWN_BIT47",590001,"",1,1,"ISEN_PS1600",1,"1025","","",3500,"<=",70322.8,"ohms","<=",85000,"P",2.97839,***,"",
1,"POST_EFUSE_RESISTANCE","","POST_BANKA_EFUSE_RESISTANCE_BLOWN_BIT46",590002,"",1,1,"ISEN_PS1600",1,"1025","","",3500,"<=",70391,"ohms","<=",85000,"P",2.97839,***,"",
1,"POST_EFUSE_RESISTANCE","","POST_BANKA_EFUSE_RESISTANCE_UNBLOWN_BIT45",490003,"",1,1,"ISEN_PS1600",1,"1025","","",45,"<=",68.4,"ohms","<=",200,"P",3.07989,***,"",
1,"POST_EFUSE_RESISTANCE","","POST_BANKA_EFUSE_RESISTANCE_BLOWN_BIT44",590004,"",1,1,"ISEN_PS1600",1,"1025","","",3500,"<=",70368.2,"ohms","<=",85000,"P",3.05633,***,"",
1,"POST_EFUSE_RESISTANCE","","POST_BANKA_EFUSE_RESISTANCE_UNBLOWN_BIT43",490005,"",1,1,"ISEN_PS1600",1,"1025","","",45,"<=",68.4,"ohms","<=",200,"P",3.01076,***,"",
1,"POST_EFUSE_RESISTANCE","","POST_BANKA_EFUSE_RESISTANCE_BLOWN_BIT42",590006,"",1,1,"ISEN_PS1600",1,"1025","","",3500,"<=",70391,"ohms","<=",85000,"P",2.98922,***,"",
1,"POST_EFUSE_RESISTANCE","","POST_BANKA_EFUSE_RESISTANCE_BLOWN_BIT41",590007,"",1,1,"ISEN_PS1600",1,"1025","","",3500,"<=",70391,"ohms","<=",85000,"P",2.99573,***,"",
1,"POST_EFUSE_RESISTANCE","","POST_BANKA_EFUSE_RESISTANCE_BLOWN_BIT40",590008,"",1,1,"ISEN_PS1600",1,"1025","","",3500,"<=",70391,"ohms","<=",85000,"P",2.99977,***,"",
1,"POST_EFUSE_RESISTANCE","","POST_BANKA_EFUSE_RESISTANCE_BLOWN_BIT39",590009,"",1,1,"ISEN_PS1600",1,"1025","","",3500,"<=",70391,"ohms","<=",85000,"P",3.01752,***,"",
1,"POST_EFUSE_RESISTANCE","","POST_BANKA_EFUSE_RESISTANCE_UNBLOWN_BIT38",490010,"",1,1,"ISEN_PS1600",1,"1025","","",45,"<=",91.2,"ohms","<=",200,"P",3.02252,***,"",
1,"POST_EFUSE_RESISTANCE","","POST_BANKA_EFUSE_RESISTANCE_BLOWN_BIT37",590011,"",1,1,"ISEN_PS1600",1,"1025","","",3500,"<=",70391.2,"ohms","<=",85000,"P",2.97839,***,"",
1,"POST_EFUSE_RESISTANCE","","POST_BANKA_EFUSE_RESISTANCE_BLOWN_BIT36",590012,"",1,1,"ISEN_PS1600",1,"1025","","",3500,"<=",70379.8,"ohms","<=",85000,"P",2.97839,***,"",
1,"POST_EFUSE_RESISTANCE","","POST_BANKA_EFUSE_RESISTANCE_UNBLOWN_BIT35",490013,"",1,1,"ISEN_PS1600",1,"1025","","",45,"<=",91.2,"ohms","<=",200,"P",2.97839,***,"",
1,"POST_EFUSE_RESISTANCE","","POST_BANKA_EFUSE_RESISTANCE_UNBLOWN_BIT34",490014,"",1,1,"ISEN_PS1600",1,"1025","","",45,"<=",79.8,"ohms","<=",200,"P",2.97941,***,"",
1,"POST_EFUSE_RESISTANCE","","POST_BANKA_EFUSE_RESISTANCE_BLOWN_BIT33",590015,"",1,1,"ISEN_PS1600",1,"1025","","",3500,"<=",70368.4,"ohms","<=",85000,"P",2.98774,***,"",
1,"POST_EFUSE_RESISTANCE","","POST_BANKA_EFUSE_RESISTANCE_UNBLOWN_BIT32",490016,"",1,1,"ISEN_PS1600",1,"1025","","",45,"<=",91.2,"ohms","<=",200,"P",2.98336,***,"",
1,"POST_EFUSE_RESISTANCE","","POST_BANKA_EFUSE_RESISTANCE_BLOWN_BIT31",590017,"",1,1,"ISEN_PS1600",1,"1025","","",3500,"<=",70391.2,"ohms","<=",85000,"P",2.98732,***,"",
1,"POST_EFUSE_RESISTANCE","","POST_BANKA_EFUSE_RESISTANCE_BLOWN_BIT30",590018,"",1,1,"ISEN_PS1600",1,"1025","","",3500,"<=",70379.8,"ohms","<=",85000,"P",3.04696,***,"",
1,"POST_EFUSE_RESISTANCE","","POST_BANKA_EFUSE_RESISTANCE_UNBLOWN_BIT29",490019,"",1,1,"ISEN_PS1600",1,"1025","","",45,"<=",68.4,"ohms","<=",200,"P",3.05379,***,"",
1,"POST_EFUSE_RESISTANCE","","POST_BANKA_EFUSE_RESISTANCE_UNBLOWN_BIT28",490020,"",1,1,"ISEN_PS1600",1,"1025","","",45,"<=",68.4,"ohms","<=",200,"P",2.97839,***,"",
1,"POST_EFUSE_RESISTANCE","","POST_BANKA_EFUSE_RESISTANCE_BLOWN_BIT27",590021,"",1,1,"ISEN_PS1600",1,"1025","","",3500,"<=",70163.6,"ohms","<=",85000,"P",2.97839,***,"",
1,"POST_EFUSE_RESISTANCE","","POST_BANKA_EFUSE_RESISTANCE_UNBLOWN_BIT26",490022,"",1,1,"ISEN_PS1600",1,"1025","","",45,"<=",79.8,"ohms","<=",200,"P",3.01186,***,"",
1,"POST_EFUSE_RESISTANCE","","POST_BANKA_EFUSE_RESISTANCE_BLOWN_BIT25",590023,"",1,1,"ISEN_PS1600",1,"1025","","",3500,"<=",70379.8,"ohms","<=",85000,"P",3.00965,***,"",
1,"POST_EFUSE_RESISTANCE","","POST_BANKA_EFUSE_RESISTANCE_BLOWN_BIT24",590024,"",1,1,"ISEN_PS1600",1,"1025","","",3500,"<=",70368.4,"ohms","<=",85000,"P",3.00483,***,"",
1,"POST_EFUSE_RESISTANCE","","POST_BANKA_EFUSE_RESISTANCE_UNBLOWN_BIT23",490025,"",1,1,"ISEN_PS1600",1,"1025","","",45,"<=",68.4,"ohms","<=",200,"P",2.97839,***,"",
1,"POST_EFUSE_RESISTANCE","","POST_BANKA_EFUSE_RESISTANCE_UNBLOWN_BIT22",490026,"",1,1,"ISEN_PS1600",1,"1025","","",45,"<=",79.8,"ohms","<=",200,"P",2.97839,***,"",
1,"POST_EFUSE_RESISTANCE","","POST_BANKA_EFUSE_RESISTANCE_UNBLOWN_BIT21",490027,"",1,1,"ISEN_PS1600",1,"1025","","",45,"<=",79.8,"ohms","<=",200,"P",2.97839,***,"",
1,"POST_EFUSE_RESISTANCE","","POST_BANKA_EFUSE_RESISTANCE_UNBLOWN_BIT20",490028,"",1,1,"ISEN_PS1600",1,"1025","","",45,"<=",79.8,"ohms","<=",200,"P",2.97839,***,"",
1,"POST_EFUSE_RESISTANCE","","POST_BANKA_EFUSE_RESISTANCE_UNBLOWN_BIT19",490029,"",1,1,"ISEN_PS1600",1,"1025","","",45,"<=",79.8,"ohms","<=",200,"P",2.97839,***,"",
1,"POST_EFUSE_RESISTANCE","","POST_BANKA_EFUSE_RESISTANCE_UNBLOWN_BIT18",490030,"",1,1,"ISEN_PS1600",1,"1025","","",45,"<=",91.2,"ohms","<=",200,"P",2.97839,***,"",
1,"POST_EFUSE_RESISTANCE","","POST_BANKA_EFUSE_RESISTANCE_BLOWN_BIT17",590031,"",1,1,"ISEN_PS1600",1,"1025","","",3500,"<=",70391.2,"ohms","<=",85000,"P",2.97839,***,"",
1,"POST_EFUSE_RESISTANCE","","POST_BANKA_EFUSE_RESISTANCE_BLOWN_BIT16",590032,"",1,1,"ISEN_PS1600",1,"1025","","",3500,"<=",70402.6,"ohms","<=",85000,"P",2.97839,***,"",
1,"POST_EFUSE_RESISTANCE","","POST_BANKA_EFUSE_RESISTANCE_BLOWN_BIT15",590033,"",1,1,"ISEN_PS1600",1,"1025","","",3500,"<=",70368.2,"ohms","<=",85000,"P",2.97839,***,"",
1,"POST_EFUSE_RESISTANCE","","POST_BANKA_EFUSE_RESISTANCE_BLOWN_BIT14",590034,"",1,1,"ISEN_PS1600",1,"1025","","",3500,"<=",70391.2,"ohms","<=",85000,"P",2.97969,***,"",
1,"POST_EFUSE_RESISTANCE","","POST_BANKA_EFUSE_RESISTANCE_UNBLOWN_BIT13",490035,"",1,1,"ISEN_PS1600",1,"1025","","",45,"<=",68.4,"ohms","<=",200,"P",2.98056,***,"",
1,"POST_EFUSE_RESISTANCE","","POST_BANKA_EFUSE_RESISTANCE_BLOWN_BIT12",590036,"",1,1,"ISEN_PS1600",1,"1025","","",3500,"<=",70391,"ohms","<=",85000,"P",3.01924,***,"",
