Testflow,Test Suite,Test Method,Test,Test#,Pattern,Wafer,Site,Pin,Device,Device ID,Part ID,Part Txt,Lower,LS,Value,Unit,US,Upper,P/F,Time,TS Time,Print To Data Log,Test Text
1,"Pin_to_Pin_Leakage","","PIN_TO_PIN_NEG_LEAKAGE_PIN",20150,"",1,1,"VIN1",1,"1196","","",-500,"<=",-300.221,"nA","<=",-10,"P",0.417507,***,"",
1,"Pin_to_Pin_Leakage","","PIN_TO_PIN_POS_LEAKAGE_PIN",20060,"",1,1,"VOUT1",1,"1196","","",10,"<=",299.937,"nA","<=",500,"P",0.417507,***,"",
1,"Pin_to_Pin_Leakage","","PIN_TO_PIN_NEG_LEAKAGE_PIN",20160,"",1,1,"VOUT1",1,"1196","","",-500,"<=",-302.658,"nA","<=",-10,"P",0.417507,***,"",
1,"Pin_to_Pin_Leakage","","PIN_TO_PIN_POS_LEAKAGE_PIN",20070,"",1,1,"EN0_PS1600",1,"1196","","",300,"<=",503.23,"nA","<=",700,"P",0.417507,***,"",
1,"Pin_to_Pin_Leakage","","PIN_TO_PIN_NEG_LEAKAGE_PIN",20170,"",1,1,"EN0_PS1600",1,"1196","","",-700,"<=",-508.273,"nA","<=",-300,"P",0.417507,***,"",
1,"Pin_to_Pin_Leakage","","PIN_TO_PIN_POS_LEAKAGE_PIN",20080,"",1,1,"FCB_PS1600",1,"1196","","",-200,"<=",0.0421979,"nA","<=",200,"P",0.417507,***,"",
1,"Pin_to_Pin_Leakage","","PIN_TO_PIN_NEG_LEAKAGE_PIN",20180,"",1,1,"FCB_PS1600",1,"1196","","",-200,"<=",-5.62775,"nA","<=",200,"P",0.417507,***,"",
1,"Pin_to_Pin_Leakage","","PIN_TO_PIN_POS_LEAKAGE_PIN",20090,"",1,1,"ISEN_PS1600",1,"1196","","",-200,"<=",-0.363234,"nA","<=",200,"P",0.417507,***,"",
1,"Pin_to_Pin_Leakage","","PIN_TO_PIN_NEG_LEAKAGE_PIN",20190,"",1,1,"ISEN_PS1600",1,"1196","","",-200,"<=",-9.00844,"nA","<=",200,"P",0.417507,***,"",
1,"Pin_to_Pin_Leakage","","PIN_TO_PIN_POS_LEAKAGE_PIN_VBIAS_PS1600",20100,"",1,1,"VBIAS_PS1600",1,"1196","","",500,"<=",767,"nA","<=",1000,"P",0.417507,***,"",
1,"Pin_to_Pin_Leakage","","PIN_TO_PIN_NEG_LEAKAGE_PIN_VBIAS_PS1600",20200,"",1,1,"VBIAS_PS1600",1,"1196","","",-1000,"<=",-838,"nA","<=",-500,"P",0.417507,***,"",
1,"IVDDFL_IVINFL_RONFL","","RON_200mAVDD_5_VIN_5_20V_Part",90050,"",1,1,"VIN1",1,"1196","","",0.01,"<=",0.0227859,"ohm","<=",0.03,"P",0.0347623,***,"",
1,"IVDDFL_IVINFL_RONFL","","DEVICE_VARIENT_TRUE",90060,"",1,1,"VIN1",1,"1196","","",0.5,"<=",1,"","<=",1.5,"P",0.0347623,***,"",
1,"Fuse_Burn_Check","","BANKA_BIT5_BLOWN_TRUE",1000001,"",1,1,"OFF_PS1600",1,"1196","","",0,"<=",0,"","<=",1,"P",0.103735,***,"",
1,"Gross_Functional_EN_FCB_FAULTB_OFF","","EN_FCB_LOW_VOUT_LOW",30010,"",1,1,"VOUT4",1,"1196","","",-0.001,"<=",0.000413895,"V","<=",1,"P",0.233179,***,"",
1,"Gross_Functional_EN_FCB_FAULTB_OFF","","EN_FCB_LOW_OFF_HIGH",30020,"",1,1,"OFF_PS1600",1,"1196","","",1.6,"<=",1.92369,"V","<=",2.3,"P",0.233179,***,"",
1,"Gross_Functional_EN_FCB_FAULTB_OFF","","FCB_LOW_VOUT_LOW",30030,"",1,1,"VOUT4",1,"1196","","",-0.001,"<=",0.00176239,"V","<=",0.5,"P",0.233179,***,"",
1,"Gross_Functional_EN_FCB_FAULTB_OFF","","FCB_LOW_OFF_HIGH",30040,"",1,1,"OFF_PS1600",1,"1196","","",1.6,"<=",1.92404,"V","<=",2.3,"P",0.233179,***,"",
1,"Gross_Functional_EN_FCB_FAULTB_OFF","","EN_LOW_VOUT_LOW",30050,"",1,1,"VOUT4",1,"1196","","",-0.001,"<=",0.00130463,"V","<=",0.5,"P",0.233179,***,"",
1,"Gross_Functional_EN_FCB_FAULTB_OFF","","EN_LOW_OFF_HIGH",30060,"",1,1,"OFF_PS1600",1,"1196","","",1.6,"<=",1.92318,"V","<=",2.3,"P",0.233179,***,"",
1,"Gross_Functional_EN_FCB_FAULTB_OFF","","EN_FCB_HIGH_VOUT_HIGH",30070,"",1,1,"VOUT4",1,"1196","","",4.85,"<=",5.00011,"V","<=",5.1,"P",0.233179,***,"",
1,"Gross_Functional_EN_FCB_FAULTB_OFF","","EN_FCB_HIGH_OFF_LOW",30080,"",1,1,"OFF_PS1600",1,"1196","","",-0.001,"<=",0.000714269,"V","<=",0.5,"P",0.233179,***,"",
1,"Gross_Functional_EN_FCB_FAULTB_OFF","","FAULT_SET_VOUT_LOW",30090,"",1,1,"VOUT4",1,"1196","","",-0.001,"<=",0.00028038,"V","<=",0.5,"P",0.233179,***,"",
1,"Gross_Functional_EN_FCB_FAULTB_OFF","","FAULT_SET_OFF_HIGH",30100,"",1,1,"OFF_PS1600",1,"1196","","",1.6,"<=",1.96849,"V","<=",2.3,"P",0.233179,***,"",
1,"Gross_Functional_EN_FCB_FAULTB_OFF","","FAULT_RESET_VOUT_HIGH",30110,"",1,1,"VOUT4",1,"1196","","",4.85,"<=",4.99982,"V","<=",5.1,"P",0.233179,***,"",
1,"Gross_Functional_EN_FCB_FAULTB_OFF","","FAULT_RESET_OFF_LOW",30120,"",1,1,"OFF_PS1600",1,"1196","","",0,"<=",0.000714269,"V","<=",0.5,"P",0.233179,***,"",
1,"Output_disabled_leakage","","IVDDDIS_VDD_3_VIN_3",40010,"",1,1,"VDD",1,"1196","","",10,"<=",103.949,"uA","<=",166.5,"P",0.10852,***,"",
1,"Output_disabled_leakage","","IVINDIS_VDD_3_VIN_3",40050,"",1,1,"VIN1",1,"1196","","",10,"<=",69.6369,"uA","<=",166.5,"P",0.10852,***,"",
1,"Output_disabled_leakage","","IOFF_VDD_3_VIN_3",40090,"",1,1,"VOUT4",1,"1196","","",-14,"<=",-1.4461,"uA","<=",11,"P",0.10852,***,"",
1,"Output_disabled_leakage","","IVDDDIS_VDD_3_VIN_20",40020,"",1,1,"VDD",1,"1196","","",10,"<=",110.926,"uA","<=",166.5,"P",0.10852,***,"",
1,"Output_disabled_leakage","","IVINDIS_VDD_3_VIN_20",40060,"",1,1,"VIN1",1,"1196","","",10,"<=",95.78,"uA","<=",166.5,"P",0.10852,***,"",
1,"Output_disabled_leakage","","IOFF_VDD_3_VIN_20",40100,"",1,1,"VOUT4",1,"1196","","",-14,"<=",-1.32747,"uA","<=",11,"P",0.10852,***,"",
1,"Output_disabled_leakage","","IVINVDD0_VIN_3",40130,"",1,1,"VIN1",1,"1196","","",10,"<=",73.174,"uA","<=",166.5,"P",0.10852,***,"",
1,"Output_disabled_leakage","","IOFFVDD0_VIN_3",40150,"",1,1,"VOUT4",1,"1196","","",-14,"<=",-1.21313,"uA","<=",11,"P",0.10852,***,"",
1,"Output_disabled_leakage","","IVDDDIS_VDD_20_VIN_3",40030,"",1,1,"VDD",1,"1196","","",10,"<=",147.095,"uA","<=",166.5,"P",0.10852,***,"",
1,"Output_disabled_leakage","","IVINDIS_VDD_20_VIN_3",40070,"",1,1,"VIN1",1,"1196","","",10,"<=",68.0834,"uA","<=",166.5,"P",0.10852,***,"",
1,"Output_disabled_leakage","","IOFF_VDD_20_VIN_3",40110,"",1,1,"VOUT4",1,"1196","","",-14,"<=",-1.55304,"uA","<=",11,"P",0.10852,***,"",
1,"Output_disabled_leakage","","IVDDDIS_VDD_20_VIN_20",40040,"",1,1,"VDD",1,"1196","","",10,"<=",138.586,"uA","<=",166.5,"P",0.10852,***,"",
1,"Output_disabled_leakage","","IVINDIS_VDD_20_VIN_20",40080,"",1,1,"VIN1",1,"1196","","",10,"<=",95.78,"uA","<=",166.5,"P",0.10852,***,"",
1,"Output_disabled_leakage","","IOFF_VDD_20_VIN_20",40120,"",1,1,"VOUT4",1,"1196","","",-14,"<=",-1.1932,"uA","<=",11,"P",0.10852,***,"",
1,"Output_disabled_leakage","","IVINVDD0_VIN_20",40140,"",1,1,"VIN1",1,"1196","","",10,"<=",110.579,"uA","<=",166.5,"P",0.10852,***,"",
1,"Output_disabled_leakage","","IOFFVDD0_VIN_20",40160,"",1,1,"VOUT4",1,"1196","","",-14,"<=",-2.09,"uA","<=",11,"P",0.10852,***,"",
1,"EN_pullup_resistor","","EN0V_PULLUP_RES",50010,"",1,1,"EN0_PS1600",1,"1196","","",155,"<=",199.126,"Kohm","<=",230,"P",0.028641,***,"",
1,"EN_pullup_resistor","","EN1V_PULLUP_RES",50020,"",1,1,"EN0_PS1600",1,"1196","","",155,"<=",199.772,"Kohm","<=",230,"P",0.028641,***,"",
1,"EN_pullup_resistor","","EN0V_Current",50030,"",1,1,"EN0_PS1600",1,"1196","","",-11,"<=",-9.03951,"uA","<=",-7,"P",0.028641,***,"",
1,"EN_pullup_resistor","","EN1V_Current",50040,"",1,1,"EN0_PS1600",1,"1196","","",-5.5,"<=",-4.00456,"uA","<=",-3,"P",0.028641,***,"",
1,"Leakage_Test","","IOFF_REVERSE_VOUT_VIN_LEAKAGE_1mA",60030,"",1,1,"VIN",1,"1196","","",-331,"<=",-268.057,"mV","<=",-205,"P",0.0578665,***,"",
1,"Leakage_Test","","IOFF_REVERSE_VOUT_VIN_LEAKAGE_10mA",60040,"",1,1,"VIN",1,"1196","","",-340,"<=",-330.193,"mV","<=",-205,"P",0.0578665,***,"",
1,"Leakage_Test","","IOFF_REVERSE_VOUT_VIN_LEAKAGE_100mA",60050,"",1,1,"VIN",1,"1196","","",-331,"<=",-209.801,"mV","<=",-205,"P",0.0578665,***,"",
1,"Nominal_Input_pin_Leakages","","LEAKAGE",70010,"",1,1,"EN0_PS1600",1,"1196","","",10,"<=",24.3529,"uA","<=",40,"P",0.114317,***,"",
1,"Nominal_Input_pin_Leakages","","LEAKAGE",70060,"",1,1,"FAULTB_PS1600",1,"1196","","",-0.2,"<=",0.00591544,"uA","<=",0.2,"P",0.114317,***,"",
1,"Nominal_Input_pin_Leakages","","LEAKAGE",70020,"",1,1,"FCB_PS1600",1,"1196","","",-0.5,"<=",0.0366117,"uA","<=",0.5,"P",0.114317,***,"",
1,"Nominal_Input_pin_Leakages","","LEAKAGE",70040,"",1,1,"ISEN_PS1600",1,"1196","","",24,"<=",26.0667,"uA","<=",50,"P",0.114317,***,"",
1,"Nominal_Input_pin_Leakages","","LEAKAGE",70030,"",1,1,"ITRIP_PS1600",1,"1196","","",14,"<=",16.402,"uA","<=",25,"P",0.114317,***,"",
1,"Nominal_Input_pin_Leakages","","LEAKAGE",70080,"",1,1,"OFF_PS1600",1,"1196","","",-0.2,"<=",0.07472,"uA","<=",0.5,"P",0.114317,***,"",
1,"Nominal_Input_pin_Leakages","","LEAKAGE",70050,"",1,1,"SS_PS1600",1,"1196","","",20,"<=",50.2338,"uA","<=",70,"P",0.114329,***,"",
1,"Nominal_Input_pin_Leakages","","LEAKAGE",70070,"",1,1,"VBIAS_PS1600",1,"1196","","",5,"<=",28.1143,"uA","<=",40,"P",0.114329,***,"",
1,"Nominal_Input_pin_Leakages","","LEAKAGE_2V",70090,"",1,1,"OFF_PS1600",1,"1196","","",-0.5,"<=",0.043096,"uA","<=",0.5,"P",0.114329,***,"",
1,"Output_enabled_leakage","","IVDD_VDD_3_Vin_3",80001,"",1,1,"VDD",1,"1196","","",10,"<=",97.3074,"uA","<=",130,"P",0.490082,***,"",
1,"Output_enabled_leakage","","IVIN_VDD_3_Vin_3",80005,"",1,1,"VIN1",1,"1196","","",10,"<=",51.3713,"uA","<=",75,"P",0.490082,***,"",
1,"Output_enabled_leakage","","IVDD_VDD_3_Vin_20",80010,"",1,1,"VDD",1,"1196","","",10,"<=",108.626,"uA","<=",150,"P",0.490082,***,"",
1,"Output_enabled_leakage","","IVIN_VDD_3_Vin_20",80014,"",1,1,"VIN1",1,"1196","","",10,"<=",89.2971,"uA","<=",120,"P",0.490082,***,"",
1,"Output_enabled_leakage","","IVDD_VDD_20_Vin_3",80011,"",1,1,"VDD",1,"1196","","",10,"<=",122.642,"uA","<=",150,"P",0.490082,***,"",
1,"Output_enabled_leakage","","IVIN_VDD_20_Vin_3",80015,"",1,1,"VIN1",1,"1196","","",10,"<=",55.2512,"uA","<=",75,"P",0.490082,***,"",
1,"Output_enabled_leakage","","IVDD_VDD_20_Vin_20",80012,"",1,1,"VDD",1,"1196","","",10,"<=",125.576,"uA","<=",175,"P",0.490082,***,"",
1,"Output_enabled_leakage","","IVIN_VDD_20_Vin_20",80016,"",1,1,"VIN1",1,"1196","","",10,"<=",88.5772,"uA","<=",120,"P",0.490082,***,"",
1,"SCAN","","Scan_test",330010,"_rdi_burst_SCAN_bk4_mp",1,1,"@",1,"1196","","",***,"",***," ","",***,"P",0.0390779,***,"",
1,"Logic","","Logic_test",340010,"_rdi_burst_Logic_bk6_mp",1,1,"@",1,"1196","","",***,"",***," ","",***,"P",0.276627,***,"",
1,"Vreftrim","","VBIAS_VALUE_CODE0",180020,"",1,1,"VBIAS_PS1600",1,"1196","","",1.5,"<=",1.92108,"V","<=",2.5,"P",0.862583,***,"",
1,"Vreftrim","","VBIAS_VALUE_CODE1",180030,"",1,1,"VBIAS_PS1600",1,"1196","","",1.5,"<=",1.94066,"V","<=",2.5,"P",0.862583,***,"",
1,"Vreftrim","","VBIAS_VALUE_CODE2",180040,"",1,1,"VBIAS_PS1600",1,"1196","","",1.5,"<=",1.96046,"V","<=",2.5,"P",0.862583,***,"",
1,"Vreftrim","","VBIAS_VALUE_CODE3",180050,"",1,1,"VBIAS_PS1600",1,"1196","","",1.5,"<=",1.97976,"V","<=",2.5,"P",0.862583,***,"",
1,"Vreftrim","","VBIAS_VALUE_CODE4",180060,"",1,1,"VBIAS_PS1600",1,"1196","","",1.5,"<=",2.00019,"V","<=",2.5,"P",0.862583,***,"",
1,"Vreftrim","","VBIAS_VALUE_CODE5",180070,"",1,1,"VBIAS_PS1600",1,"1196","","",1.5,"<=",2.01954,"V","<=",2.5,"P",0.862583,***,"",
1,"Vreftrim","","VBIAS_VALUE_CODE6",180080,"",1,1,"VBIAS_PS1600",1,"1196","","",1.5,"<=",2.03969,"V","<=",2.5,"P",0.862583,***,"",
1,"Vreftrim","","VBIAS_VALUE_CODE7",180090,"",1,1,"VBIAS_PS1600",1,"1196","","",1.5,"<=",2.05904,"V","<=",2.5,"P",0.862583,***,"",
1,"Vreftrim","","VBIAS_VALUE_CODE8",180100,"",1,1,"VBIAS_PS1600",1,"1196","","",1.5,"<=",2.07982,"V","<=",2.5,"P",0.862583,***,"",
1,"Vreftrim","","VBIAS_VALUE_CODE9",180110,"",1,1,"VBIAS_PS1600",1,"1196","","",1.5,"<=",2.09923,"V","<=",2.5,"P",0.862583,***,"",
1,"Vreftrim","","VBIAS_VALUE_CODE10",180120,"",1,1,"VBIAS_PS1600",1,"1196","","",1.5,"<=",2.11875,"V","<=",2.5,"P",0.862583,***,"",
1,"Vreftrim","","VBIAS_VALUE_CODE11",180130,"",1,1,"VBIAS_PS1600",1,"1196","","",1.5,"<=",2.13821,"V","<=",2.5,"P",0.862583,***,"",
1,"Vreftrim","","VBIAS_VALUE_CODE12",180140,"",1,1,"VBIAS_PS1600",1,"1196","","",1.5,"<=",2.15819,"V","<=",2.5,"P",0.862583,***,"",
1,"Vreftrim","","VBIAS_VALUE_CODE13",180150,"",1,1,"VBIAS_PS1600",1,"1196","","",1.5,"<=",2.1776,"V","<=",2.5,"P",0.862583,***,"",
1,"Vreftrim","","VBIAS_VALUE_CODE14",180160,"",1,1,"VBIAS_PS1600",1,"1196","","",1.5,"<=",2.19729,"V","<=",2.5,"P",0.862583,***,"",
1,"Vreftrim","","VBIAS_VALUE_CODE15",180170,"",1,1,"VBIAS_PS1600",1,"1196","","",1.5,"<=",2.21642,"V","<=",2.5,"P",0.862583,***,"",
1,"Vreftrim","","VBIAS_VALUE_CODE16",180180,"",1,1,"VBIAS_PS1600",1,"1196","","",1.5,"<=",1.6057,"V","<=",2.5,"P",0.862583,***,"",
1,"Vreftrim","","VBIAS_VALUE_CODE17",180190,"",1,1,"VBIAS_PS1600",1,"1196","","",1.5,"<=",1.625,"V","<=",2.5,"P",0.862583,***,"",
1,"Vreftrim","","VBIAS_VALUE_CODE18",180200,"",1,1,"VBIAS_PS1600",1,"1196","","",1.5,"<=",1.64458,"V","<=",2.5,"P",0.862583,***,"",
1,"Vreftrim","","VBIAS_VALUE_CODE19",180210,"",1,1,"VBIAS_PS1600",1,"1196","","",1.5,"<=",1.66376,"V","<=",2.5,"P",0.862583,***,"",
1,"Vreftrim","","VBIAS_VALUE_CODE20",180220,"",1,1,"VBIAS_PS1600",1,"1196","","",1.5,"<=",1.68396,"V","<=",2.5,"P",0.862583,***,"",
1,"Vreftrim","","VBIAS_VALUE_CODE21",180230,"",1,1,"VBIAS_PS1600",1,"1196","","",1.5,"<=",1.70326,"V","<=",2.5,"P",0.862583,***,"",
1,"Vreftrim","","VBIAS_VALUE_CODE22",180240,"",1,1,"VBIAS_PS1600",1,"1196","","",1.5,"<=",1.72312,"V","<=",2.5,"P",0.862583,***,"",
1,"Vreftrim","","VBIAS_VALUE_CODE23",180250,"",1,1,"VBIAS_PS1600",1,"1196","","",1.5,"<=",1.74236,"V","<=",2.5,"P",0.862583,***,"",
1,"Vreftrim","","VBIAS_VALUE_CODE24",180260,"",1,1,"VBIAS_PS1600",1,"1196","","",1.5,"<=",1.76336,"V","<=",2.5,"P",0.862583,***,"",
1,"Vreftrim","","VBIAS_VALUE_CODE25",180270,"",1,1,"VBIAS_PS1600",1,"1196","","",1.5,"<=",1.78288,"V","<=",2.5,"P",0.862583,***,"",
1,"Vreftrim","","VBIAS_VALUE_CODE26",180280,"",1,1,"VBIAS_PS1600",1,"1196","","",1.5,"<=",1.80212,"V","<=",2.5,"P",0.862583,***,"",
1,"Vreftrim","","VBIAS_VALUE_CODE27",180290,"",1,1,"VBIAS_PS1600",1,"1196","","",1.5,"<=",1.82193,"V","<=",2.5,"P",0.862583,***,"",
1,"Vreftrim","","VBIAS_VALUE_CODE28",180300,"",1,1,"VBIAS_PS1600",1,"1196","","",1.5,"<=",1.84179,"V","<=",2.5,"P",0.862583,***,"",
1,"Vreftrim","","VBIAS_VALUE_CODE29",180310,"",1,1,"VBIAS_PS1600",1,"1196","","",1.5,"<=",1.86154,"V","<=",2.5,"P",0.862583,***,"",
1,"Vreftrim","","VBIAS_VALUE_CODE30",180320,"",1,1,"VBIAS_PS1600",1,"1196","","",1.5,"<=",1.88135,"V","<=",2.5,"P",0.862583,***,"",
1,"Vreftrim","","VBIAS_VALUE_CODE31",180330,"",1,1,"VBIAS_PS1600",1,"1196","","",1.5,"<=",1.90059,"V","<=",2.5,"P",0.862583,***,"",
1,"Vreftrim","","VREF_TRIM_CODE",180010,"",1,1,"VBIAS_PS1600",1,"1196","","",0,"<=",26,"Code","<=",31,"P",0.862583,***,"",
1,"Vreftrim","","VBIAS_BEST_FIT_VALUE",180340,"",1,1,"VBIAS_PS1600",1,"1196","","",1.77,"<=",1.80212,"V","<=",1.83,"P",0.862583,***,"",
1,"SS_Current_Trim","","SS_CURRENT_CODE0",220040,"",1,1,"SS_PS1600",1,"1196","","",-16,"<=",-10.383,"uA","<=",-6,"P",1.36279,***,"",
1,"SS_Current_Trim","","SS_CURRENT_CODE1",220050,"",1,1,"SS_PS1600",1,"1196","","",-16,"<=",-10.535,"uA","<=",-6,"P",1.36279,***,"",
1,"SS_Current_Trim","","SS_CURRENT_CODE2",220060,"",1,1,"SS_PS1600",1,"1196","","",-16,"<=",-10.672,"uA","<=",-6,"P",1.36279,***,"",
1,"SS_Current_Trim","","SS_CURRENT_CODE3",220070,"",1,1,"SS_PS1600",1,"1196","","",-16,"<=",-10.807,"uA","<=",-6,"P",1.36279,***,"",
1,"SS_Current_Trim","","SS_CURRENT_CODE4",220080,"",1,1,"SS_PS1600",1,"1196","","",-16,"<=",-10.969,"uA","<=",-6,"P",1.36279,***,"",
1,"SS_Current_Trim","","SS_CURRENT_CODE5",220090,"",1,1,"SS_PS1600",1,"1196","","",-16,"<=",-11.106,"uA","<=",-6,"P",1.36279,***,"",
1,"SS_Current_Trim","","SS_CURRENT_CODE6",220100,"",1,1,"SS_PS1600",1,"1196","","",-16,"<=",-11.263,"uA","<=",-6,"P",1.36279,***,"",
1,"SS_Current_Trim","","SS_CURRENT_CODE7",220110,"",1,1,"SS_PS1600",1,"1196","","",-16,"<=",-11.445,"uA","<=",-6,"P",1.36279,***,"",
1,"SS_Current_Trim","","SS_CURRENT_CODE8",220120,"",1,1,"SS_PS1600",1,"1196","","",-16,"<=",-11.61,"uA","<=",-6,"P",1.36279,***,"",
1,"SS_Current_Trim","","SS_CURRENT_CODE9",220130,"",1,1,"SS_PS1600",1,"1196","","",-16,"<=",-11.77,"uA","<=",-6,"P",1.36279,***,"",
1,"SS_Current_Trim","","SS_CURRENT_CODE10",220140,"",1,1,"SS_PS1600",1,"1196","","",-16,"<=",-11.948,"uA","<=",-6,"P",1.36279,***,"",
1,"SS_Current_Trim","","SS_CURRENT_CODE11",220150,"",1,1,"SS_PS1600",1,"1196","","",-16,"<=",-12.148,"uA","<=",-6,"P",1.36279,***,"",
