Testflow,Test Suite,Test Method,Test,Test#,Pattern,Wafer,Site,Pin,Device,Device ID,Part ID,Part Txt,Lower,LS,Value,Unit,US,Upper,P/F,Time,TS Time,Print To Data Log,Test Text
1,"CONTINUITY","","CONTINUITY",10250,"",1,1,"VIN6",1,"1","","",-360,"<=",-332.874,"mV","<=",-300,"P",0.148216,***,"",
1,"CONTINUITY","","CONTINUITY",10100,"",1,1,"VOUT1",1,"1","","",-300,"<=",-223.093,"mV","<=",-200,"P",0.148216,***,"",
1,"CONTINUITY","","CONTINUITY",10110,"",1,1,"VOUT2_RS1",1,"1","","",-300,"<=",-223.253,"mV","<=",-200,"P",0.148216,***,"",
1,"CONTINUITY","","CONTINUITY",10120,"",1,1,"VOUT2_RS2",1,"1","","",-300,"<=",-223.314,"mV","<=",-200,"P",0.148216,***,"",
1,"CONTINUITY","","CONTINUITY",10130,"",1,1,"VOUT3_RS1",1,"1","","",-300,"<=",-223.093,"mV","<=",-200,"P",0.148216,***,"",
1,"CONTINUITY","","CONTINUITY",10140,"",1,1,"VOUT3_RS2",1,"1","","",-300,"<=",-223.164,"mV","<=",-200,"P",0.148216,***,"",
1,"CONTINUITY","","CONTINUITY",10150,"",1,1,"VOUT4",1,"1","","",-300,"<=",-223.383,"mV","<=",-200,"P",0.148216,***,"",
1,"CONTINUITY","","CONTINUITY",10160,"",1,1,"VOUT5",1,"1","","",-300,"<=",-223.461,"mV","<=",-200,"P",0.148216,***,"",
1,"CONTINUITY","","CONTINUITY",10170,"",1,1,"VOUT6",1,"1","","",-300,"<=",-223.083,"mV","<=",-200,"P",0.148216,***,"",
1,"Pin_to_Pin_Leakage","","PIN_TO_PIN_POS_LEAKAGE_PIN",20010,"",1,1,"FAULTB_PS1600",1,"1","","",-200,"<=",-7.91642,"nA","<=",200,"P",0.424071,***,"",
1,"Pin_to_Pin_Leakage","","PIN_TO_PIN_NEG_LEAKAGE_PIN",20110,"",1,1,"FAULTB_PS1600",1,"1","","",-200,"<=",-7.91642,"nA","<=",200,"P",0.424071,***,"",
1,"Pin_to_Pin_Leakage","","PIN_TO_PIN_POS_LEAKAGE_PIN",20020,"",1,1,"ITRIP_PS1600",1,"1","","",-200,"<=",-12.7629,"nA","<=",200,"P",0.424071,***,"",
1,"Pin_to_Pin_Leakage","","PIN_TO_PIN_NEG_LEAKAGE_PIN",20120,"",1,1,"ITRIP_PS1600",1,"1","","",-200,"<=",-12.7629,"nA","<=",200,"P",0.424071,***,"",
1,"Pin_to_Pin_Leakage","","PIN_TO_PIN_POS_LEAKAGE_PIN",20030,"",1,1,"OFF_PS1600",1,"1","","",-200,"<=",-11.7097,"nA","<=",200,"P",0.424071,***,"",
1,"Pin_to_Pin_Leakage","","PIN_TO_PIN_NEG_LEAKAGE_PIN",20130,"",1,1,"OFF_PS1600",1,"1","","",-200,"<=",-11.7097,"nA","<=",200,"P",0.424071,***,"",
1,"Pin_to_Pin_Leakage","","PIN_TO_PIN_POS_LEAKAGE_PIN",20040,"",1,1,"SS_PS1600",1,"1","","",-200,"<=",-12.6303,"nA","<=",200,"P",0.424071,***,"",
1,"Pin_to_Pin_Leakage","","PIN_TO_PIN_NEG_LEAKAGE_PIN",20140,"",1,1,"SS_PS1600",1,"1","","",-200,"<=",-12.6303,"nA","<=",200,"P",0.424071,***,"",
1,"Pin_to_Pin_Leakage","","PIN_TO_PIN_POS_LEAKAGE_PIN",20050,"",1,1,"VIN1",1,"1","","",10,"<=",301.286,"nA","<=",500,"P",0.424071,***,"",
1,"Pin_to_Pin_Leakage","","PIN_TO_PIN_NEG_LEAKAGE_PIN",20150,"",1,1,"VIN1",1,"1","","",-500,"<=",-299.318,"nA","<=",-10,"P",0.424071,***,"",
1,"Pin_to_Pin_Leakage","","PIN_TO_PIN_POS_LEAKAGE_PIN",20060,"",1,1,"VOUT1",1,"1","","",10,"<=",299.166,"nA","<=",500,"P",0.424071,***,"",
1,"Pin_to_Pin_Leakage","","PIN_TO_PIN_NEG_LEAKAGE_PIN",20160,"",1,1,"VOUT1",1,"1","","",-500,"<=",-300.752,"nA","<=",-10,"P",0.424071,***,"",
1,"Pin_to_Pin_Leakage","","PIN_TO_PIN_POS_LEAKAGE_PIN",20070,"",1,1,"EN0_PS1600",1,"1","","",300,"<=",544.145,"nA","<=",700,"P",0.424071,***,"",
1,"Pin_to_Pin_Leakage","","PIN_TO_PIN_NEG_LEAKAGE_PIN",20170,"",1,1,"EN0_PS1600",1,"1","","",-700,"<=",-551.447,"nA","<=",-300,"P",0.424071,***,"",
1,"Pin_to_Pin_Leakage","","PIN_TO_PIN_POS_LEAKAGE_PIN",20080,"",1,1,"FCB_PS1600",1,"1","","",-200,"<=",0.143542,"nA","<=",200,"P",0.424071,***,"",
1,"Pin_to_Pin_Leakage","","PIN_TO_PIN_NEG_LEAKAGE_PIN",20180,"",1,1,"FCB_PS1600",1,"1","","",-200,"<=",-7.40128,"nA","<=",200,"P",0.424071,***,"",
1,"Pin_to_Pin_Leakage","","PIN_TO_PIN_POS_LEAKAGE_PIN",20090,"",1,1,"ISEN_PS1600",1,"1","","",-200,"<=",1.06904,"nA","<=",200,"P",0.424071,***,"",
1,"Pin_to_Pin_Leakage","","PIN_TO_PIN_NEG_LEAKAGE_PIN",20190,"",1,1,"ISEN_PS1600",1,"1","","",-200,"<=",-13.8168,"nA","<=",200,"P",0.424071,***,"",
1,"Pin_to_Pin_Leakage","","PIN_TO_PIN_POS_LEAKAGE_PIN_VBIAS_PS1600",20100,"",1,1,"VBIAS_PS1600",1,"1","","",500,"<=",832,"nA","<=",1000,"P",0.424071,***,"",
1,"Pin_to_Pin_Leakage","","PIN_TO_PIN_NEG_LEAKAGE_PIN_VBIAS_PS1600",20200,"",1,1,"VBIAS_PS1600",1,"1","","",-1000,"<=",-870,"nA","<=",-500,"P",0.424071,***,"",
1,"IVDDFL_IVINFL_RONFL","","RON_200mAVDD_5_VIN_5_20V_Part",90050,"",1,1,"VIN1",1,"1","","",0.01,"<=",0.022919,"ohm","<=",0.03,"P",0.0393152,***,"",
1,"IVDDFL_IVINFL_RONFL","","DEVICE_VARIENT_TRUE",90060,"",1,1,"VIN1",1,"1","","",0.5,"<=",1,"","<=",1.5,"P",0.0393152,***,"",
1,"Fuse_Burn_Check","","BANKA_BIT5_BLOWN_TRUE",1000001,"",1,1,"OFF_PS1600",1,"1","","",0,"<=",0,"","<=",1,"P",0.105552,***,"",
1,"Gross_Functional_EN_FCB_FAULTB_OFF","","EN_FCB_LOW_VOUT_LOW",30010,"",1,1,"VOUT4",1,"1","","",-0.001,"<=",0.00128555,"V","<=",1,"P",0.23972,***,"",
1,"Gross_Functional_EN_FCB_FAULTB_OFF","","EN_FCB_LOW_OFF_HIGH",30020,"",1,1,"OFF_PS1600",1,"1","","",1.6,"<=",1.93257,"V","<=",2.3,"P",0.23972,***,"",
1,"Gross_Functional_EN_FCB_FAULTB_OFF","","FCB_LOW_VOUT_LOW",30030,"",1,1,"VOUT4",1,"1","","",-0.001,"<=",0.00174522,"V","<=",0.5,"P",0.23972,***,"",
1,"Gross_Functional_EN_FCB_FAULTB_OFF","","FCB_LOW_OFF_HIGH",30040,"",1,1,"OFF_PS1600",1,"1","","",1.6,"<=",1.93314,"V","<=",2.3,"P",0.23972,***,"",
1,"Gross_Functional_EN_FCB_FAULTB_OFF","","EN_LOW_VOUT_LOW",30050,"",1,1,"VOUT4",1,"1","","",-0.001,"<=",0.00232506,"V","<=",0.5,"P",0.23972,***,"",
1,"Gross_Functional_EN_FCB_FAULTB_OFF","","EN_LOW_OFF_HIGH",30060,"",1,1,"OFF_PS1600",1,"1","","",1.6,"<=",1.93257,"V","<=",2.3,"P",0.23972,***,"",
1,"Gross_Functional_EN_FCB_FAULTB_OFF","","EN_FCB_HIGH_VOUT_HIGH",30070,"",1,1,"VOUT4",1,"1","","",4.85,"<=",5,"V","<=",5.1,"P",0.23972,***,"",
1,"Gross_Functional_EN_FCB_FAULTB_OFF","","EN_FCB_HIGH_OFF_LOW",30080,"",1,1,"OFF_PS1600",1,"1","","",-0.001,"<=",0.000657352,"V","<=",0.5,"P",0.23972,***,"",
1,"Gross_Functional_EN_FCB_FAULTB_OFF","","FAULT_SET_VOUT_LOW",30090,"",1,1,"VOUT4",1,"1","","",-0.001,"<=",0.000335693,"V","<=",0.5,"P",0.23972,***,"",
1,"Gross_Functional_EN_FCB_FAULTB_OFF","","FAULT_SET_OFF_HIGH",30100,"",1,1,"OFF_PS1600",1,"1","","",1.6,"<=",1.97868,"V","<=",2.3,"P",0.23972,***,"",
1,"Gross_Functional_EN_FCB_FAULTB_OFF","","FAULT_RESET_VOUT_HIGH",30110,"",1,1,"VOUT4",1,"1","","",4.85,"<=",4.9999,"V","<=",5.1,"P",0.240511,***,"",
1,"Gross_Functional_EN_FCB_FAULTB_OFF","","FAULT_RESET_OFF_LOW",30120,"",1,1,"OFF_PS1600",1,"1","","",0,"<=",0.000771185,"V","<=",0.5,"P",0.240511,***,"",
1,"Output_disabled_leakage","","IVDDDIS_VDD_3_VIN_3",40010,"",1,1,"VDD",1,"1","","",10,"<=",114.826,"uA","<=",166.5,"P",0.105236,***,"",
1,"Output_disabled_leakage","","IVINDIS_VDD_3_VIN_3",40050,"",1,1,"VIN1",1,"1","","",10,"<=",74.3577,"uA","<=",166.5,"P",0.105236,***,"",
1,"Output_disabled_leakage","","IOFF_VDD_3_VIN_3",40090,"",1,1,"VOUT4",1,"1","","",-14,"<=",-2.34865,"uA","<=",11,"P",0.105236,***,"",
1,"Output_disabled_leakage","","IVDDDIS_VDD_3_VIN_20",40020,"",1,1,"VDD",1,"1","","",10,"<=",110.224,"uA","<=",166.5,"P",0.105236,***,"",
1,"Output_disabled_leakage","","IVINDIS_VDD_3_VIN_20",40060,"",1,1,"VIN1",1,"1","","",10,"<=",106.435,"uA","<=",166.5,"P",0.105236,***,"",
1,"Output_disabled_leakage","","IOFF_VDD_3_VIN_20",40100,"",1,1,"VOUT4",1,"1","","",-14,"<=",-2.866,"uA","<=",11,"P",0.105236,***,"",
1,"Output_disabled_leakage","","IVINVDD0_VIN_3",40130,"",1,1,"VIN1",1,"1","","",10,"<=",70.4583,"uA","<=",166.5,"P",0.105236,***,"",
1,"Output_disabled_leakage","","IOFFVDD0_VIN_3",40150,"",1,1,"VOUT4",1,"1","","",-14,"<=",-1.96803,"uA","<=",11,"P",0.105236,***,"",
1,"Output_disabled_leakage","","IVDDDIS_VDD_20_VIN_3",40030,"",1,1,"VDD",1,"1","","",10,"<=",150.632,"uA","<=",166.5,"P",0.105236,***,"",
1,"Output_disabled_leakage","","IVINDIS_VDD_20_VIN_3",40070,"",1,1,"VIN1",1,"1","","",10,"<=",80.1515,"uA","<=",166.5,"P",0.105236,***,"",
1,"Output_disabled_leakage","","IOFF_VDD_20_VIN_3",40110,"",1,1,"VOUT4",1,"1","","",-14,"<=",-2.42156,"uA","<=",11,"P",0.105236,***,"",
1,"Output_disabled_leakage","","IVDDDIS_VDD_20_VIN_20",40040,"",1,1,"VDD",1,"1","","",10,"<=",148.73,"uA","<=",166.5,"P",0.105236,***,"",
1,"Output_disabled_leakage","","IVINDIS_VDD_20_VIN_20",40080,"",1,1,"VIN1",1,"1","","",10,"<=",103.356,"uA","<=",166.5,"P",0.105236,***,"",
1,"Output_disabled_leakage","","IOFF_VDD_20_VIN_20",40120,"",1,1,"VOUT4",1,"1","","",-14,"<=",-2.56571,"uA","<=",11,"P",0.105236,***,"",
1,"Output_disabled_leakage","","IVINVDD0_VIN_20",40140,"",1,1,"VIN1",1,"1","","",10,"<=",116.262,"uA","<=",166.5,"P",0.105236,***,"",
1,"Output_disabled_leakage","","IOFFVDD0_VIN_20",40160,"",1,1,"VOUT4",1,"1","","",-14,"<=",-1.75863,"uA","<=",11,"P",0.105236,***,"",
1,"EN_pullup_resistor","","EN0V_PULLUP_RES",50010,"",1,1,"EN0_PS1600",1,"1","","",155,"<=",184.308,"Kohm","<=",230,"P",0.032276,***,"",
1,"EN_pullup_resistor","","EN1V_PULLUP_RES",50020,"",1,1,"EN0_PS1600",1,"1","","",155,"<=",184.934,"Kohm","<=",230,"P",0.032276,***,"",
1,"EN_pullup_resistor","","EN0V_Current",50030,"",1,1,"EN0_PS1600",1,"1","","",-11,"<=",-9.76627,"uA","<=",-7,"P",0.032276,***,"",
1,"EN_pullup_resistor","","EN1V_Current",50040,"",1,1,"EN0_PS1600",1,"1","","",-5.5,"<=",-4.32586,"uA","<=",-3,"P",0.032276,***,"",
1,"Leakage_Test","","IOFF_REVERSE_VOUT_VIN_LEAKAGE_1mA",60030,"",1,1,"VIN",1,"1","","",-331,"<=",-264.936,"mV","<=",-190,"P",0.065852,***,"",
1,"Leakage_Test","","IOFF_REVERSE_VOUT_VIN_LEAKAGE_10mA",60040,"",1,1,"VIN",1,"1","","",-340,"<=",-327.73,"mV","<=",-190,"P",0.065852,***,"",
1,"Leakage_Test","","IOFF_REVERSE_VOUT_VIN_LEAKAGE_100uA",60050,"",1,1,"VIN",1,"1","","",-331,"<=",-204.071,"mV","<=",-190,"P",0.065852,***,"",
1,"Nominal_Input_pin_Leakages","","LEAKAGE",70010,"",1,1,"EN0_PS1600",1,"1","","",10,"<=",26.602,"uA","<=",40,"P",0.129245,***,"",
1,"Nominal_Input_pin_Leakages","","LEAKAGE",70060,"",1,1,"FAULTB_PS1600",1,"1","","",-0.2,"<=",0.00261536,"uA","<=",0.2,"P",0.129245,***,"",
1,"Nominal_Input_pin_Leakages","","LEAKAGE",70020,"",1,1,"FCB_PS1600",1,"1","","",-0.5,"<=",0.136876,"uA","<=",0.5,"P",0.129245,***,"",
1,"Nominal_Input_pin_Leakages","","LEAKAGE",70040,"",1,1,"ISEN_PS1600",1,"1","","",24,"<=",27.8604,"uA","<=",50,"P",0.129245,***,"",
1,"Nominal_Input_pin_Leakages","","LEAKAGE",70030,"",1,1,"ITRIP_PS1600",1,"1","","",14,"<=",15.9751,"uA","<=",25,"P",0.129245,***,"",
1,"Nominal_Input_pin_Leakages","","LEAKAGE",70080,"",1,1,"OFF_PS1600",1,"1","","",-0.2,"<=",0.07472,"uA","<=",0.5,"P",0.129245,***,"",
1,"Nominal_Input_pin_Leakages","","LEAKAGE",70050,"",1,1,"SS_PS1600",1,"1","","",20,"<=",40.2308,"uA","<=",70,"P",0.129245,***,"",
1,"Nominal_Input_pin_Leakages","","LEAKAGE",70070,"",1,1,"VBIAS_PS1600",1,"1","","",5,"<=",27.0213,"uA","<=",40,"P",0.129245,***,"",
1,"Nominal_Input_pin_Leakages","","LEAKAGE_2V",70090,"",1,1,"OFF_PS1600",1,"1","","",-0.5,"<=",0.043096,"uA","<=",0.5,"P",0.129245,***,"",
1,"Output_enabled_leakage","","IVDD_VDD_3_Vin_3",80001,"",1,1,"VDD",1,"1","","",10,"<=",102.8,"uA","<=",130,"P",0.492072,***,"",
1,"Output_enabled_leakage","","IVIN_VDD_3_Vin_3",80005,"",1,1,"VIN1",1,"1","","",10,"<=",52.2966,"uA","<=",75,"P",0.492072,***,"",
1,"Output_enabled_leakage","","IVDD_VDD_3_Vin_20",80010,"",1,1,"VDD",1,"1","","",10,"<=",107.169,"uA","<=",150,"P",0.492072,***,"",
1,"Output_enabled_leakage","","IVIN_VDD_3_Vin_20",80014,"",1,1,"VIN1",1,"1","","",10,"<=",92.8575,"uA","<=",120,"P",0.492072,***,"",
1,"Output_enabled_leakage","","IVDD_VDD_20_Vin_3",80011,"",1,1,"VDD",1,"1","","",10,"<=",122.868,"uA","<=",150,"P",0.492072,***,"",
1,"Output_enabled_leakage","","IVIN_VDD_20_Vin_3",80015,"",1,1,"VIN1",1,"1","","",10,"<=",56.1532,"uA","<=",75,"P",0.492072,***,"",
1,"Output_enabled_leakage","","IVDD_VDD_20_Vin_20",80012,"",1,1,"VDD",1,"1","","",10,"<=",127.159,"uA","<=",175,"P",0.492072,***,"",
1,"Output_enabled_leakage","","IVIN_VDD_20_Vin_20",80016,"",1,1,"VIN1",1,"1","","",10,"<=",91.3506,"uA","<=",120,"P",0.492072,***,"",
1,"SCAN","","Scan_test",330010,"_rdi_burst_SCAN_bk4_mp",1,1,"@",1,"1","","",***,"",***," ","",***,"P",0.0406548,***,"",
1,"Logic","","Logic_test",340010,"_rdi_burst_Logic_bk6_mp",1,1,"@",1,"1","","",***,"",***," ","",***,"P",0.277489,***,"",
1,"Vreftrim","","VBIAS_VALUE_CODE0",180020,"",1,1,"VBIAS_PS1600",1,"1","","",1.5,"<=",1.92853,"V","<=",2.5,"P",0.98172,***,"",
1,"Vreftrim","","VBIAS_VALUE_CODE1",180030,"",1,1,"VBIAS_PS1600",1,"1","","",1.5,"<=",1.94919,"V","<=",2.5,"P",0.98172,***,"",
1,"Vreftrim","","VBIAS_VALUE_CODE2",180040,"",1,1,"VBIAS_PS1600",1,"1","","",1.5,"<=",1.9698,"V","<=",2.5,"P",0.98172,***,"",
1,"Vreftrim","","VBIAS_VALUE_CODE3",180050,"",1,1,"VBIAS_PS1600",1,"1","","",1.5,"<=",1.98915,"V","<=",2.5,"P",0.98172,***,"",
1,"Vreftrim","","VBIAS_VALUE_CODE4",180060,"",1,1,"VBIAS_PS1600",1,"1","","",1.5,"<=",2.00975,"V","<=",2.5,"P",0.98172,***,"",
1,"Vreftrim","","VBIAS_VALUE_CODE5",180070,"",1,1,"VBIAS_PS1600",1,"1","","",1.5,"<=",2.02939,"V","<=",2.5,"P",0.98172,***,"",
1,"Vreftrim","","VBIAS_VALUE_CODE6",180080,"",1,1,"VBIAS_PS1600",1,"1","","",1.5,"<=",2.04908,"V","<=",2.5,"P",0.98172,***,"",
1,"Vreftrim","","VBIAS_VALUE_CODE7",180090,"",1,1,"VBIAS_PS1600",1,"1","","",1.5,"<=",2.06849,"V","<=",2.5,"P",0.98172,***,"",
1,"Vreftrim","","VBIAS_VALUE_CODE8",180100,"",1,1,"VBIAS_PS1600",1,"1","","",1.5,"<=",2.08995,"V","<=",2.5,"P",0.98172,***,"",
1,"Vreftrim","","VBIAS_VALUE_CODE9",180110,"",1,1,"VBIAS_PS1600",1,"1","","",1.5,"<=",2.10947,"V","<=",2.5,"P",0.98172,***,"",
1,"Vreftrim","","VBIAS_VALUE_CODE10",180120,"",1,1,"VBIAS_PS1600",1,"1","","",1.5,"<=",2.12928,"V","<=",2.5,"P",0.98172,***,"",
1,"Vreftrim","","VBIAS_VALUE_CODE11",180130,"",1,1,"VBIAS_PS1600",1,"1","","",1.5,"<=",2.14846,"V","<=",2.5,"P",0.98172,***,"",
1,"Vreftrim","","VBIAS_VALUE_CODE12",180140,"",1,1,"VBIAS_PS1600",1,"1","","",1.5,"<=",2.16889,"V","<=",2.5,"P",0.98172,***,"",
1,"Vreftrim","","VBIAS_VALUE_CODE13",180150,"",1,1,"VBIAS_PS1600",1,"1","","",1.5,"<=",2.18819,"V","<=",2.5,"P",0.98172,***,"",
1,"Vreftrim","","VBIAS_VALUE_CODE14",180160,"",1,1,"VBIAS_PS1600",1,"1","","",1.5,"<=",2.20799,"V","<=",2.5,"P",0.98172,***,"",
1,"Vreftrim","","VBIAS_VALUE_CODE15",180170,"",1,1,"VBIAS_PS1600",1,"1","","",1.5,"<=",2.22729,"V","<=",2.5,"P",0.98172,***,"",
1,"Vreftrim","","VBIAS_VALUE_CODE16",180180,"",1,1,"VBIAS_PS1600",1,"1","","",1.5,"<=",1.61532,"V","<=",2.5,"P",0.98172,***,"",
1,"Vreftrim","","VBIAS_VALUE_CODE17",180190,"",1,1,"VBIAS_PS1600",1,"1","","",1.5,"<=",1.63456,"V","<=",2.5,"P",0.98172,***,"",
1,"Vreftrim","","VBIAS_VALUE_CODE18",180200,"",1,1,"VBIAS_PS1600",1,"1","","",1.5,"<=",1.65402,"V","<=",2.5,"P",0.98172,***,"",
1,"Vreftrim","","VBIAS_VALUE_CODE19",180210,"",1,1,"VBIAS_PS1600",1,"1","","",1.5,"<=",1.67326,"V","<=",2.5,"P",0.98172,***,"",
1,"Vreftrim","","VBIAS_VALUE_CODE20",180220,"",1,1,"VBIAS_PS1600",1,"1","","",1.5,"<=",1.69341,"V","<=",2.5,"P",0.98172,***,"",
1,"Vreftrim","","VBIAS_VALUE_CODE21",180230,"",1,1,"VBIAS_PS1600",1,"1","","",1.5,"<=",1.71276,"V","<=",2.5,"P",0.98172,***,"",
1,"Vreftrim","","VBIAS_VALUE_CODE22",180240,"",1,1,"VBIAS_PS1600",1,"1","","",1.5,"<=",1.73229,"V","<=",2.5,"P",0.98172,***,"",
1,"Vreftrim","","VBIAS_VALUE_CODE23",180250,"",1,1,"VBIAS_PS1600",1,"1","","",1.5,"<=",1.75181,"V","<=",2.5,"P",0.98172,***,"",
1,"Vreftrim","","VBIAS_VALUE_CODE24",180260,"",1,1,"VBIAS_PS1600",1,"1","","",1.5,"<=",1.77327,"V","<=",2.5,"P",0.98172,***,"",
1,"Vreftrim","","VBIAS_VALUE_CODE25",180270,"",1,1,"VBIAS_PS1600",1,"1","","",1.5,"<=",1.79284,"V","<=",2.5,"P",0.98172,***,"",
1,"Vreftrim","","VBIAS_VALUE_CODE26",180280,"",1,1,"VBIAS_PS1600",1,"1","","",1.5,"<=",1.81254,"V","<=",2.5,"P",0.98172,***,"",
1,"Vreftrim","","VBIAS_VALUE_CODE27",180290,"",1,1,"VBIAS_PS1600",1,"1","","",1.5,"<=",1.83183,"V","<=",2.5,"P",0.98172,***,"",
1,"Vreftrim","","VBIAS_VALUE_CODE28",180300,"",1,1,"VBIAS_PS1600",1,"1","","",1.5,"<=",1.85215,"V","<=",2.5,"P",0.98172,***,"",
1,"Vreftrim","","VBIAS_VALUE_CODE29",180310,"",1,1,"VBIAS_PS1600",1,"1","","",1.5,"<=",1.87145,"V","<=",2.5,"P",0.98172,***,"",
1,"Vreftrim","","VBIAS_VALUE_CODE30",180320,"",1,1,"VBIAS_PS1600",1,"1","","",1.5,"<=",1.89108,"V","<=",2.5,"P",0.98172,***,"",
1,"Vreftrim","","VBIAS_VALUE_CODE31",180330,"",1,1,"VBIAS_PS1600",1,"1","","",1.5,"<=",1.91049,"V","<=",2.5,"P",0.98172,***,"",
1,"Vreftrim","","VREF_TRIM_CODE",180010,"",1,1,"VBIAS_PS1600",1,"1","","",0,"<=",25,"Code","<=",31,"P",0.98172,***,"",
1,"Vreftrim","","VBIAS_BEST_FIT_VALUE",180340,"",1,1,"VBIAS_PS1600",1,"1","","",1.77,"<=",1.79284,"V","<=",1.83,"P",0.98172,***,"",
1,"SS_Current_Trim","","SS_CURRENT_CODE0",220040,"",1,1,"SS_PS1600",1,"1","","",-16,"<=",-11.118,"uA","<=",-6,"P",1.40505,***,"",
1,"SS_Current_Trim","","SS_CURRENT_CODE1",220050,"",1,1,"SS_PS1600",1,"1","","",-16,"<=",-11.278,"uA","<=",-6,"P",1.40505,***,"",
1,"SS_Current_Trim","","SS_CURRENT_CODE2",220060,"",1,1,"SS_PS1600",1,"1","","",-16,"<=",-11.425,"uA","<=",-6,"P",1.40505,***,"",
1,"SS_Current_Trim","","SS_CURRENT_CODE3",220070,"",1,1,"SS_PS1600",1,"1","","",-16,"<=",-11.562,"uA","<=",-6,"P",1.40505,***,"",
1,"SS_Current_Trim","","SS_CURRENT_CODE4",220080,"",1,1,"SS_PS1600",1,"1","","",-16,"<=",-11.735,"uA","<=",-6,"P",1.40505,***,"",
1,"SS_Current_Trim","","SS_CURRENT_CODE5",220090,"",1,1,"SS_PS1600",1,"1","","",-16,"<=",-11.879,"uA","<=",-6,"P",1.40505,***,"",
1,"SS_Current_Trim","","SS_CURRENT_CODE6",220100,"",1,1,"SS_PS1600",1,"1","","",-16,"<=",-12.046,"uA","<=",-6,"P",1.40505,***,"",
1,"SS_Current_Trim","","SS_CURRENT_CODE7",220110,"",1,1,"SS_PS1600",1,"1","","",-16,"<=",-12.229,"uA","<=",-6,"P",1.40505,***,"",
1,"SS_Current_Trim","","SS_CURRENT_CODE8",220120,"",1,1,"SS_PS1600",1,"1","","",-16,"<=",-12.409,"uA","<=",-6,"P",1.40505,***,"",
1,"SS_Current_Trim","","SS_CURRENT_CODE9",220130,"",1,1,"SS_PS1600",1,"1","","",-16,"<=",-12.574,"uA","<=",-6,"P",1.40505,***,"",
1,"SS_Current_Trim","","SS_CURRENT_CODE10",220140,"",1,1,"SS_PS1600",1,"1","","",-16,"<=",-12.761,"uA","<=",-6,"P",1.40505,***,"",
1,"SS_Current_Trim","","SS_CURRENT_CODE11",220150,"",1,1,"SS_PS1600",1,"1","","",-16,"<=",-12.967,"uA","<=",-6,"P",1.40505,***,"",
1,"SS_Current_Trim","","SS_CURRENT_CODE12",220160,"",1,1,"SS_PS1600",1,"1","","",-16,"<=",-13.149,"uA","<=",-6,"P",1.40505,***,"",
1,"SS_Current_Trim","","SS_CURRENT_CODE13",220170,"",1,1,"SS_PS1600",1,"1","","",-16,"<=",-13.375,"uA","<=",-6,"P",1.40505,***,"",
