Testflow,Test Suite,Test Method,Test,Test#,Pattern,Wafer,Site,Pin,Device,Device ID,Part ID,Part Txt,Lower,LS,Value,Unit,US,Upper,P/F,Time,TS Time,Print To Data Log,Test Text
1,"Gross_Functional_EN_FCB_FAULTB_OFF","","FCB_LOW_VOUT_LOW",30030,"",1,1,"VOUT4",1,"1025","","",-0.001,"<=",0.000429153,"V","<=",0.5,"P",0.235294,***,"",
1,"Gross_Functional_EN_FCB_FAULTB_OFF","","FCB_LOW_OFF_HIGH",30040,"",1,1,"OFF_PS1600",1,"1025","","",1.6,"<=",1.80007,"V","<=",2.3,"P",0.235294,***,"",
1,"Gross_Functional_EN_FCB_FAULTB_OFF","","EN_LOW_VOUT_LOW",30050,"",1,1,"VOUT4",1,"1025","","",-0.001,"<=",0.00155067,"V","<=",0.5,"P",0.235294,***,"",
1,"Gross_Functional_EN_FCB_FAULTB_OFF","","EN_LOW_OFF_HIGH",30060,"",1,1,"OFF_PS1600",1,"1025","","",1.6,"<=",1.7995,"V","<=",2.3,"P",0.235294,***,"",
1,"Gross_Functional_EN_FCB_FAULTB_OFF","","EN_FCB_HIGH_VOUT_HIGH",30070,"",1,1,"VOUT4",1,"1025","","",4.85,"<=",4.9998,"V","<=",5.1,"P",0.235294,***,"",
1,"Gross_Functional_EN_FCB_FAULTB_OFF","","EN_FCB_HIGH_OFF_LOW",30080,"",1,1,"OFF_PS1600",1,"1025","","",-0.001,"<=",0.000714269,"V","<=",0.5,"P",0.235294,***,"",
1,"Gross_Functional_EN_FCB_FAULTB_OFF","","FAULT_SET_VOUT_LOW",30090,"",1,1,"VOUT4",1,"1025","","",-0.001,"<=",-5.1498e-05,"V","<=",0.5,"P",0.235294,***,"",
1,"Gross_Functional_EN_FCB_FAULTB_OFF","","FAULT_SET_OFF_HIGH",30100,"",1,1,"OFF_PS1600",1,"1025","","",1.6,"<=",1.84196,"V","<=",2.3,"P",0.235294,***,"",
1,"Gross_Functional_EN_FCB_FAULTB_OFF","","FAULT_RESET_VOUT_HIGH",30110,"",1,1,"VOUT4",1,"1025","","",4.85,"<=",4.99977,"V","<=",5.1,"P",0.235294,***,"",
1,"Gross_Functional_EN_FCB_FAULTB_OFF","","FAULT_RESET_OFF_LOW",30120,"",1,1,"OFF_PS1600",1,"1025","","",0,"<=",0.000714269,"V","<=",0.5,"P",0.235294,***,"",
1,"Output_disabled_leakage","","IVDDDIS_VDD_3_VIN_3",40010,"",1,1,"VDD",1,"1025","","",10,"<=",112.813,"uA","<=",166.5,"P",0.109043,***,"",
1,"Output_disabled_leakage","","IVINDIS_VDD_3_VIN_3",40050,"",1,1,"VIN1",1,"1025","","",10,"<=",69.1563,"uA","<=",166.5,"P",0.109043,***,"",
1,"Output_disabled_leakage","","IOFF_VDD_3_VIN_3",40090,"",1,1,"VOUT4",1,"1025","","",-14,"<=",-0.712345,"uA","<=",11,"P",0.109043,***,"",
1,"Output_disabled_leakage","","IVDDDIS_VDD_3_VIN_50",40180,"",1,1,"VDD",1,"1025","","",10,"<=",103.231,"uA","<=",175,"P",0.109043,***,"",
1,"Output_disabled_leakage","","IVINDIS_VDD_3_VIN_50",40220,"",1,1,"VIN1",1,"1025","","",10,"<=",117.327,"uA","<=",175,"P",0.109043,***,"",
1,"Output_disabled_leakage","","IOFF_VDD_3_VIN_50",40260,"",1,1,"VOUT4",1,"1025","","",-20,"<=",1.07601,"uA","<=",20,"P",0.109043,***,"",
1,"Output_disabled_leakage","","IVINVDD0_VIN_3",40130,"",1,1,"VIN1",1,"1025","","",10,"<=",66.6622,"uA","<=",166.5,"P",0.109043,***,"",
1,"Output_disabled_leakage","","IOFFVDD0_VIN_3",40150,"",1,1,"VOUT4",1,"1025","","",-14,"<=",-0.572276,"uA","<=",11,"P",0.109043,***,"",
1,"Output_disabled_leakage","","IVDDDIS_VDD_50_VIN_3",40190,"",1,1,"VDD",1,"1025","","",10,"<=",133.857,"uA","<=",175,"P",0.109043,***,"",
1,"Output_disabled_leakage","","IVINDIS_VDD_50_VIN_3",40230,"",1,1,"VIN1",1,"1025","","",10,"<=",70.6874,"uA","<=",175,"P",0.109043,***,"",
1,"Output_disabled_leakage","","IOFF_VDD_50_VIN_3",40270,"",1,1,"VOUT4",1,"1025","","",-20,"<=",-0.750304,"uA","<=",20,"P",0.109043,***,"",
1,"Output_disabled_leakage","","IVDDDIS_VDD_50_VIN_50",40200,"",1,1,"VDD",1,"1025","","",10,"<=",138.452,"uA","<=",185,"P",0.109043,***,"",
1,"Output_disabled_leakage","","IVINDIS_VDD_50_VIN_50",40240,"",1,1,"VIN1",1,"1025","","",10,"<=",114.84,"uA","<=",175,"P",0.109043,***,"",
1,"Output_disabled_leakage","","IOFF_VDD_50_VIN_50",40280,"",1,1,"VOUT4",1,"1025","","",-20,"<=",-0.233053,"uA","<=",20,"P",0.109043,***,"",
1,"Output_disabled_leakage","","IVINVDD0_VIN_50",40300,"",1,1,"VIN1",1,"1025","","",10,"<=",148.583,"uA","<=",200,"P",0.109043,***,"",
1,"Output_disabled_leakage","","IOFFVDD0_VIN_50",40320,"",1,1,"VOUT4",1,"1025","","",-20,"<=",-2.37252,"uA","<=",20,"P",0.109043,***,"",
1,"EN_pullup_resistor","","EN0V_PULLUP_RES",50010,"",1,1,"EN0_PS1600",1,"1025","","",155,"<=",200.54,"Kohm","<=",230,"P",0.0287805,***,"",
1,"EN_pullup_resistor","","EN1V_PULLUP_RES",50020,"",1,1,"EN0_PS1600",1,"1025","","",155,"<=",201.44,"Kohm","<=",230,"P",0.0287805,***,"",
1,"EN_pullup_resistor","","EN0V_Current",50030,"",1,1,"EN0_PS1600",1,"1025","","",-11,"<=",-8.97576,"uA","<=",-7,"P",0.0287805,***,"",
1,"EN_pullup_resistor","","EN1V_Current",50040,"",1,1,"EN0_PS1600",1,"1025","","",-5.5,"<=",-3.97141,"uA","<=",-3,"P",0.0287805,***,"",
1,"Leakage_Test","","IOFF_REVERSE_VOUT_VIN_LEAKAGE_1mA",60030,"",1,1,"VIN",1,"1025","","",-331,"<=",-266.201,"mV","<=",-205,"P",0.0614224,***,"",
1,"Leakage_Test","","IOFF_REVERSE_VOUT_VIN_LEAKAGE_10mA",60040,"",1,1,"VIN",1,"1025","","",-340,"<=",-328.84,"mV","<=",-205,"P",0.0614224,***,"",
1,"Leakage_Test","","IOFF_REVERSE_VOUT_VIN_LEAKAGE_100mA",60050,"",1,1,"VIN",1,"1025","","",-331,"<=",-208.652,"mV","<=",-205,"P",0.0614224,***,"",
1,"Nominal_Input_pin_Leakages","","LEAKAGE",70010,"",1,1,"EN0_PS1600",1,"1025","","",10,"<=",24.1973,"uA","<=",40,"P",0.123814,***,"",
1,"Nominal_Input_pin_Leakages","","LEAKAGE",70060,"",1,1,"FAULTB_PS1600",1,"1025","","",-0.2,"<=",0.00515388,"uA","<=",0.2,"P",0.123814,***,"",
1,"Nominal_Input_pin_Leakages","","LEAKAGE",70020,"",1,1,"FCB_PS1600",1,"1025","","",-0.5,"<=",0.0616776,"uA","<=",0.5,"P",0.123814,***,"",
1,"Nominal_Input_pin_Leakages","","LEAKAGE",70040,"",1,1,"ISEN_PS1600",1,"1025","","",24,"<=",25.4351,"uA","<=",50,"P",0.123814,***,"",
1,"Nominal_Input_pin_Leakages","","LEAKAGE",70030,"",1,1,"ITRIP_PS1600",1,"1025","","",14,"<=",16.5275,"uA","<=",25,"P",0.123814,***,"",
1,"Nominal_Input_pin_Leakages","","LEAKAGE",70080,"",1,1,"OFF_PS1600",1,"1025","","",-0.2,"<=",0.0494294,"uA","<=",0.5,"P",0.123814,***,"",
1,"Nominal_Input_pin_Leakages","","LEAKAGE",70050,"",1,1,"SS_PS1600",1,"1025","","",20,"<=",49.1252,"uA","<=",70,"P",0.123814,***,"",
1,"Nominal_Input_pin_Leakages","","LEAKAGE",70070,"",1,1,"VBIAS_PS1600",1,"1025","","",5,"<=",24.8354,"uA","<=",40,"P",0.123814,***,"",
1,"Nominal_Input_pin_Leakages","","LEAKAGE_2V",70090,"",1,1,"OFF_PS1600",1,"1025","","",-0.5,"<=",-0.00748535,"uA","<=",0.5,"P",0.123814,***,"",
1,"Output_enabled_leakage","","IVDD_VDD_3_Vin_3",80001,"",1,1,"VDD",1,"1025","","",10,"<=",102.611,"uA","<=",130,"P",0.493152,***,"",
1,"Output_enabled_leakage","","IVIN_VDD_3_Vin_3",80005,"",1,1,"VIN1",1,"1025","","",10,"<=",52.5769,"uA","<=",85,"P",0.493152,***,"",
1,"Output_enabled_leakage","","IVDD_VDD_3_Vin_50",80018,"",1,1,"VDD",1,"1025","","",10,"<=",99.0713,"uA","<=",175,"P",0.493152,***,"",
1,"Output_enabled_leakage","","IVIN_VDD_3_Vin_50",80022,"",1,1,"VIN1",1,"1025","","",10,"<=",83.318,"uA","<=",175,"P",0.493152,***,"",
