Testflow,Test Suite,Test Method,Test,Test#,Pattern,Wafer,Site,Pin,Device,Device ID,Part ID,Part Txt,Lower,LS,Value,Unit,US,Upper,P/F,Time,TS Time,Print To Data Log,Test Text
1,"CONTINUITY","","CONTINUITY",10190,"",1,1,"VIN2",1,"1082","","",-360,"<=",-343.634,"mV","<=",-300,"P",0.140648,***,"",
1,"CONTINUITY","","CONTINUITY",10200,"",1,1,"VIN3",1,"1082","","",-360,"<=",-343.973,"mV","<=",-300,"P",0.140648,***,"",
1,"CONTINUITY","","CONTINUITY",10210,"",1,1,"VIN4_RS1",1,"1082","","",-360,"<=",-343.576,"mV","<=",-300,"P",0.140648,***,"",
1,"CONTINUITY","","CONTINUITY",10220,"",1,1,"VIN4_RS2",1,"1082","","",-360,"<=",-343.3,"mV","<=",-300,"P",0.140648,***,"",
1,"CONTINUITY","","CONTINUITY",10230,"",1,1,"VIN5_RS1",1,"1082","","",-360,"<=",-343.515,"mV","<=",-300,"P",0.140648,***,"",
1,"CONTINUITY","","CONTINUITY",10240,"",1,1,"VIN5_RS2",1,"1082","","",-360,"<=",-343.876,"mV","<=",-300,"P",0.140648,***,"",
1,"CONTINUITY","","CONTINUITY",10250,"",1,1,"VIN6",1,"1082","","",-360,"<=",-343.533,"mV","<=",-300,"P",0.140648,***,"",
1,"CONTINUITY","","CONTINUITY",10100,"",1,1,"VOUT1",1,"1082","","",-300,"<=",-225.981,"mV","<=",-200,"P",0.140648,***,"",
1,"CONTINUITY","","CONTINUITY",10110,"",1,1,"VOUT2_RS1",1,"1082","","",-300,"<=",-226.513,"mV","<=",-200,"P",0.140648,***,"",
1,"CONTINUITY","","CONTINUITY",10120,"",1,1,"VOUT2_RS2",1,"1082","","",-300,"<=",-226.24,"mV","<=",-200,"P",0.140648,***,"",
1,"CONTINUITY","","CONTINUITY",10130,"",1,1,"VOUT3_RS1",1,"1082","","",-300,"<=",-226.13,"mV","<=",-200,"P",0.140648,***,"",
1,"CONTINUITY","","CONTINUITY",10140,"",1,1,"VOUT3_RS2",1,"1082","","",-300,"<=",-226.421,"mV","<=",-200,"P",0.140648,***,"",
1,"CONTINUITY","","CONTINUITY",10150,"",1,1,"VOUT4",1,"1082","","",-300,"<=",-226.265,"mV","<=",-200,"P",0.140648,***,"",
1,"CONTINUITY","","CONTINUITY",10160,"",1,1,"VOUT5",1,"1082","","",-300,"<=",-226.32,"mV","<=",-200,"P",0.140648,***,"",
1,"CONTINUITY","","CONTINUITY",10170,"",1,1,"VOUT6",1,"1082","","",-300,"<=",-226.387,"mV","<=",-200,"P",0.140648,***,"",
1,"Pin_to_Pin_Leakage","","PIN_TO_PIN_POS_LEAKAGE_PIN",20010,"",1,1,"FAULTB_PS1600",1,"1082","","",-200,"<=",-6.29142,"nA","<=",200,"P",0.421488,***,"",
1,"Pin_to_Pin_Leakage","","PIN_TO_PIN_NEG_LEAKAGE_PIN",20110,"",1,1,"FAULTB_PS1600",1,"1082","","",-200,"<=",-6.29142,"nA","<=",200,"P",0.421488,***,"",
1,"Pin_to_Pin_Leakage","","PIN_TO_PIN_POS_LEAKAGE_PIN",20020,"",1,1,"ITRIP_PS1600",1,"1082","","",-200,"<=",-10.3737,"nA","<=",200,"P",0.421488,***,"",
1,"Pin_to_Pin_Leakage","","PIN_TO_PIN_NEG_LEAKAGE_PIN",20120,"",1,1,"ITRIP_PS1600",1,"1082","","",-200,"<=",-10.3737,"nA","<=",200,"P",0.421488,***,"",
1,"Pin_to_Pin_Leakage","","PIN_TO_PIN_POS_LEAKAGE_PIN",20030,"",1,1,"OFF_PS1600",1,"1082","","",-200,"<=",-8.84365,"nA","<=",200,"P",0.421488,***,"",
1,"Pin_to_Pin_Leakage","","PIN_TO_PIN_NEG_LEAKAGE_PIN",20130,"",1,1,"OFF_PS1600",1,"1082","","",-200,"<=",-8.84365,"nA","<=",200,"P",0.421488,***,"",
1,"Pin_to_Pin_Leakage","","PIN_TO_PIN_POS_LEAKAGE_PIN",20040,"",1,1,"SS_PS1600",1,"1082","","",-200,"<=",-10.8426,"nA","<=",200,"P",0.421488,***,"",
1,"Pin_to_Pin_Leakage","","PIN_TO_PIN_NEG_LEAKAGE_PIN",20140,"",1,1,"SS_PS1600",1,"1082","","",-200,"<=",-10.8426,"nA","<=",200,"P",0.421488,***,"",
1,"Pin_to_Pin_Leakage","","PIN_TO_PIN_POS_LEAKAGE_PIN",20050,"",1,1,"VIN1",1,"1082","","",10,"<=",300.042,"nA","<=",500,"P",0.421488,***,"",
1,"Pin_to_Pin_Leakage","","PIN_TO_PIN_NEG_LEAKAGE_PIN",20150,"",1,1,"VIN1",1,"1082","","",-500,"<=",-297.59,"nA","<=",-10,"P",0.421488,***,"",
1,"Pin_to_Pin_Leakage","","PIN_TO_PIN_POS_LEAKAGE_PIN",20060,"",1,1,"VOUT1",1,"1082","","",10,"<=",301.639,"nA","<=",500,"P",0.421488,***,"",
1,"Pin_to_Pin_Leakage","","PIN_TO_PIN_NEG_LEAKAGE_PIN",20160,"",1,1,"VOUT1",1,"1082","","",-500,"<=",-302.458,"nA","<=",-10,"P",0.421488,***,"",
1,"Pin_to_Pin_Leakage","","PIN_TO_PIN_POS_LEAKAGE_PIN",20070,"",1,1,"EN0_PS1600",1,"1082","","",300,"<=",506.053,"nA","<=",700,"P",0.421488,***,"",
1,"Pin_to_Pin_Leakage","","PIN_TO_PIN_NEG_LEAKAGE_PIN",20170,"",1,1,"EN0_PS1600",1,"1082","","",-700,"<=",-512.38,"nA","<=",-300,"P",0.421488,***,"",
1,"Pin_to_Pin_Leakage","","PIN_TO_PIN_POS_LEAKAGE_PIN",20080,"",1,1,"FCB_PS1600",1,"1082","","",-200,"<=",-0.464524,"nA","<=",200,"P",0.421488,***,"",
1,"Pin_to_Pin_Leakage","","PIN_TO_PIN_NEG_LEAKAGE_PIN",20180,"",1,1,"FCB_PS1600",1,"1082","","",-200,"<=",-6.03313,"nA","<=",200,"P",0.421488,***,"",
1,"Pin_to_Pin_Leakage","","PIN_TO_PIN_POS_LEAKAGE_PIN",20090,"",1,1,"ISEN_PS1600",1,"1082","","",-200,"<=",-0.516692,"nA","<=",200,"P",0.421488,***,"",
1,"Pin_to_Pin_Leakage","","PIN_TO_PIN_NEG_LEAKAGE_PIN",20190,"",1,1,"ISEN_PS1600",1,"1082","","",-200,"<=",-11.1057,"nA","<=",200,"P",0.421488,***,"",
1,"Pin_to_Pin_Leakage","","PIN_TO_PIN_POS_LEAKAGE_PIN_VBIAS_PS1600",20100,"",1,1,"VBIAS_PS1600",1,"1082","","",500,"<=",716,"nA","<=",1000,"P",0.421488,***,"",
1,"Pin_to_Pin_Leakage","","PIN_TO_PIN_NEG_LEAKAGE_PIN_VBIAS_PS1600",20200,"",1,1,"VBIAS_PS1600",1,"1082","","",-1000,"<=",-800,"nA","<=",-500,"P",0.421488,***,"",
1,"IVDDFL_IVINFL_RONFL","","RON_200mAVDD_5_VIN_5_20V_Part",90050,"",1,1,"VIN1",1,"1082","","",0.01,"<=",0.0223915,"ohm","<=",0.03,"P",0.0369899,***,"",
1,"IVDDFL_IVINFL_RONFL","","DEVICE_VARIENT_TRUE",90060,"",1,1,"VIN1",1,"1082","","",0.5,"<=",1,"","<=",1.5,"P",0.0369899,***,"",
1,"Fuse_Burn_Check","","BANKA_BIT5_BLOWN_TRUE",1000001,"",1,1,"OFF_PS1600",1,"1082","","",0,"<=",0,"","<=",1,"P",0.113556,***,"",
1,"Gross_Functional_EN_FCB_FAULTB_OFF","","EN_FCB_LOW_VOUT_LOW",30010,"",1,1,"VOUT4",1,"1082","","",-0.001,"<=",0.00138283,"V","<=",1,"P",0.236188,***,"",
1,"Gross_Functional_EN_FCB_FAULTB_OFF","","EN_FCB_LOW_OFF_HIGH",30020,"",1,1,"OFF_PS1600",1,"1082","","",1.6,"<=",1.94071,"V","<=",2.3,"P",0.236188,***,"",
1,"Gross_Functional_EN_FCB_FAULTB_OFF","","FCB_LOW_VOUT_LOW",30030,"",1,1,"VOUT4",1,"1082","","",-0.001,"<=",0.000928879,"V","<=",0.5,"P",0.236188,***,"",
1,"Gross_Functional_EN_FCB_FAULTB_OFF","","FCB_LOW_OFF_HIGH",30040,"",1,1,"OFF_PS1600",1,"1082","","",1.6,"<=",1.94128,"V","<=",2.3,"P",0.236188,***,"",
1,"Gross_Functional_EN_FCB_FAULTB_OFF","","EN_LOW_VOUT_LOW",30050,"",1,1,"VOUT4",1,"1082","","",-0.001,"<=",0.000116348,"V","<=",0.5,"P",0.236188,***,"",
1,"Gross_Functional_EN_FCB_FAULTB_OFF","","EN_LOW_OFF_HIGH",30060,"",1,1,"OFF_PS1600",1,"1082","","",1.6,"<=",1.94094,"V","<=",2.3,"P",0.236188,***,"",
1,"Gross_Functional_EN_FCB_FAULTB_OFF","","EN_FCB_HIGH_VOUT_HIGH",30070,"",1,1,"VOUT4",1,"1082","","",4.85,"<=",5.00003,"V","<=",5.1,"P",0.236188,***,"",
1,"Gross_Functional_EN_FCB_FAULTB_OFF","","EN_FCB_HIGH_OFF_LOW",30080,"",1,1,"OFF_PS1600",1,"1082","","",-0.001,"<=",0.000714269,"V","<=",0.5,"P",0.236188,***,"",
1,"Gross_Functional_EN_FCB_FAULTB_OFF","","FAULT_SET_VOUT_LOW",30090,"",1,1,"VOUT4",1,"1082","","",-0.001,"<=",3.8147e-05,"V","<=",0.5,"P",0.236188,***,"",
1,"Gross_Functional_EN_FCB_FAULTB_OFF","","FAULT_SET_OFF_HIGH",30100,"",1,1,"OFF_PS1600",1,"1082","","",1.6,"<=",1.98647,"V","<=",2.3,"P",0.236188,***,"",
1,"Gross_Functional_EN_FCB_FAULTB_OFF","","FAULT_RESET_VOUT_HIGH",30110,"",1,1,"VOUT4",1,"1082","","",4.85,"<=",4.99987,"V","<=",5.1,"P",0.236188,***,"",
1,"Gross_Functional_EN_FCB_FAULTB_OFF","","FAULT_RESET_OFF_LOW",30120,"",1,1,"OFF_PS1600",1,"1082","","",0,"<=",0.000657352,"V","<=",0.5,"P",0.236188,***,"",
1,"Output_disabled_leakage","","IVDDDIS_VDD_3_VIN_3",40010,"",1,1,"VDD",1,"1082","","",10,"<=",109.986,"uA","<=",166.5,"P",0.122736,***,"",
1,"Output_disabled_leakage","","IVINDIS_VDD_3_VIN_3",40050,"",1,1,"VIN1",1,"1082","","",10,"<=",70.6874,"uA","<=",166.5,"P",0.122736,***,"",
1,"Output_disabled_leakage","","IOFF_VDD_3_VIN_3",40090,"",1,1,"VOUT4",1,"1082","","",-14,"<=",-1.33167,"uA","<=",11,"P",0.122736,***,"",
1,"Output_disabled_leakage","","IVDDDIS_VDD_3_VIN_20",40020,"",1,1,"VDD",1,"1082","","",10,"<=",128.886,"uA","<=",166.5,"P",0.122736,***,"",
1,"Output_disabled_leakage","","IVINDIS_VDD_3_VIN_20",40060,"",1,1,"VIN1",1,"1082","","",10,"<=",99.4494,"uA","<=",166.5,"P",0.122736,***,"",
1,"Output_disabled_leakage","","IOFF_VDD_3_VIN_20",40100,"",1,1,"VOUT4",1,"1082","","",-14,"<=",-1.16671,"uA","<=",11,"P",0.122736,***,"",
1,"Output_disabled_leakage","","IVINVDD0_VIN_3",40130,"",1,1,"VIN1",1,"1082","","",10,"<=",72.8192,"uA","<=",166.5,"P",0.122736,***,"",
1,"Output_disabled_leakage","","IOFFVDD0_VIN_3",40150,"",1,1,"VOUT4",1,"1082","","",-14,"<=",-1.12756,"uA","<=",11,"P",0.122736,***,"",
1,"Output_disabled_leakage","","IVDDDIS_VDD_20_VIN_3",40030,"",1,1,"VDD",1,"1082","","",10,"<=",146.748,"uA","<=",166.5,"P",0.122736,***,"",
1,"Output_disabled_leakage","","IVINDIS_VDD_20_VIN_3",40070,"",1,1,"VIN1",1,"1082","","",10,"<=",71.2872,"uA","<=",166.5,"P",0.122736,***,"",
1,"Output_disabled_leakage","","IOFF_VDD_20_VIN_3",40110,"",1,1,"VOUT4",1,"1082","","",-14,"<=",-1.4157,"uA","<=",11,"P",0.122736,***,"",
1,"Output_disabled_leakage","","IVDDDIS_VDD_20_VIN_20",40040,"",1,1,"VDD",1,"1082","","",10,"<=",134.33,"uA","<=",166.5,"P",0.122736,***,"",
1,"Output_disabled_leakage","","IVINDIS_VDD_20_VIN_20",40080,"",1,1,"VIN1",1,"1082","","",10,"<=",99.3311,"uA","<=",166.5,"P",0.122736,***,"",
1,"Output_disabled_leakage","","IOFF_VDD_20_VIN_20",40120,"",1,1,"VOUT4",1,"1082","","",-14,"<=",-1.13419,"uA","<=",11,"P",0.122736,***,"",
1,"Output_disabled_leakage","","IVINVDD0_VIN_20",40140,"",1,1,"VIN1",1,"1082","","",10,"<=",112.71,"uA","<=",166.5,"P",0.122736,***,"",
1,"Output_disabled_leakage","","IOFFVDD0_VIN_20",40160,"",1,1,"VOUT4",1,"1082","","",-14,"<=",-2.01521,"uA","<=",11,"P",0.122736,***,"",
1,"EN_pullup_resistor","","EN0V_PULLUP_RES",50010,"",1,1,"EN0_PS1600",1,"1082","","",155,"<=",198.12,"Kohm","<=",230,"P",0.029247,***,"",
1,"EN_pullup_resistor","","EN1V_PULLUP_RES",50020,"",1,1,"EN0_PS1600",1,"1082","","",155,"<=",198.886,"Kohm","<=",230,"P",0.029247,***,"",
1,"EN_pullup_resistor","","EN0V_Current",50030,"",1,1,"EN0_PS1600",1,"1082","","",-11,"<=",-9.08541,"uA","<=",-7,"P",0.029247,***,"",
1,"EN_pullup_resistor","","EN1V_Current",50040,"",1,1,"EN0_PS1600",1,"1082","","",-5.5,"<=",-4.02241,"uA","<=",-3,"P",0.029247,***,"",
1,"Leakage_Test","","IOFF_REVERSE_VOUT_VIN_LEAKAGE_1mA",60030,"",1,1,"VIN",1,"1082","","",-331,"<=",-267.353,"mV","<=",-205,"P",0.0584583,***,"",
1,"Leakage_Test","","IOFF_REVERSE_VOUT_VIN_LEAKAGE_10mA",60040,"",1,1,"VIN",1,"1082","","",-340,"<=",-329.903,"mV","<=",-205,"P",0.0584583,***,"",
1,"Leakage_Test","","IOFF_REVERSE_VOUT_VIN_LEAKAGE_100mA",60050,"",1,1,"VIN",1,"1082","","",-331,"<=",-210.453,"mV","<=",-205,"P",0.0584583,***,"",
1,"Nominal_Input_pin_Leakages","","LEAKAGE",70010,"",1,1,"EN0_PS1600",1,"1082","","",10,"<=",24.5135,"uA","<=",40,"P",0.115923,***,"",
1,"Nominal_Input_pin_Leakages","","LEAKAGE",70060,"",1,1,"FAULTB_PS1600",1,"1082","","",-0.2,"<=",0.00439233,"uA","<=",0.2,"P",0.115923,***,"",
1,"Nominal_Input_pin_Leakages","","LEAKAGE",70020,"",1,1,"FCB_PS1600",1,"1082","","",-0.5,"<=",-0.0135203,"uA","<=",0.5,"P",0.115923,***,"",
1,"Nominal_Input_pin_Leakages","","LEAKAGE",70040,"",1,1,"ISEN_PS1600",1,"1082","","",24,"<=",26.294,"uA","<=",50,"P",0.115923,***,"",
1,"Nominal_Input_pin_Leakages","","LEAKAGE",70030,"",1,1,"ITRIP_PS1600",1,"1082","","",14,"<=",16.402,"uA","<=",25,"P",0.115923,***,"",
1,"Nominal_Input_pin_Leakages","","LEAKAGE",70080,"",1,1,"OFF_PS1600",1,"1082","","",-0.2,"<=",0.125301,"uA","<=",0.5,"P",0.115923,***,"",
1,"Nominal_Input_pin_Leakages","","LEAKAGE",70050,"",1,1,"SS_PS1600",1,"1082","","",20,"<=",49.0496,"uA","<=",70,"P",0.115923,***,"",
1,"Nominal_Input_pin_Leakages","","LEAKAGE",70070,"",1,1,"VBIAS_PS1600",1,"1082","","",5,"<=",27.6423,"uA","<=",40,"P",0.115923,***,"",
1,"Nominal_Input_pin_Leakages","","LEAKAGE_2V",70090,"",1,1,"OFF_PS1600",1,"1082","","",-0.5,"<=",0.043096,"uA","<=",0.5,"P",0.115923,***,"",
1,"Output_enabled_leakage","","IVDD_VDD_3_Vin_3",80001,"",1,1,"VDD",1,"1082","","",10,"<=",99.13,"uA","<=",130,"P",0.507107,***,"",
1,"Output_enabled_leakage","","IVIN_VDD_3_Vin_3",80005,"",1,1,"VIN1",1,"1082","","",10,"<=",55.3192,"uA","<=",75,"P",0.507107,***,"",
1,"Output_enabled_leakage","","IVDD_VDD_3_Vin_20",80010,"",1,1,"VDD",1,"1082","","",10,"<=",100.634,"uA","<=",150,"P",0.507107,***,"",
1,"Output_enabled_leakage","","IVIN_VDD_3_Vin_20",80014,"",1,1,"VIN1",1,"1082","","",10,"<=",90.275,"uA","<=",120,"P",0.507107,***,"",
1,"Output_enabled_leakage","","IVDD_VDD_20_Vin_3",80011,"",1,1,"VDD",1,"1082","","",10,"<=",123.577,"uA","<=",150,"P",0.507107,***,"",
1,"Output_enabled_leakage","","IVIN_VDD_20_Vin_3",80015,"",1,1,"VIN1",1,"1082","","",10,"<=",51.341,"uA","<=",75,"P",0.507107,***,"",
1,"Output_enabled_leakage","","IVDD_VDD_20_Vin_20",80012,"",1,1,"VDD",1,"1082","","",10,"<=",125.684,"uA","<=",175,"P",0.507107,***,"",
1,"Output_enabled_leakage","","IVIN_VDD_20_Vin_20",80016,"",1,1,"VIN1",1,"1082","","",10,"<=",90.0552,"uA","<=",120,"P",0.507107,***,"",
1,"SCAN","","Scan_test",330010,"_rdi_burst_SCAN_bk4_mp",1,1,"@",1,"1082","","",***,"",***," ","",***,"P",0.0448392,***,"",
1,"Logic","","Logic_test",340010,"_rdi_burst_Logic_bk6_mp",1,1,"@",1,"1082","","",***,"",***," ","",***,"P",0.278917,***,"",
1,"Vreftrim","","VBIAS_VALUE_CODE0",180020,"",1,1,"VBIAS_PS1600",1,"1082","","",1.5,"<=",1.93035,"V","<=",2.5,"P",4.52787,***,"",
1,"Vreftrim","","VBIAS_VALUE_CODE1",180030,"",1,1,"VBIAS_PS1600",1,"1082","","",1.5,"<=",1.95779,"V","<=",2.5,"P",4.52787,***,"",
1,"Vreftrim","","VBIAS_VALUE_CODE2",180040,"",1,1,"VBIAS_PS1600",1,"1082","","",1.5,"<=",1.97799,"V","<=",2.5,"P",4.52787,***,"",
1,"Vreftrim","","VBIAS_VALUE_CODE3",180050,"",1,1,"VBIAS_PS1600",1,"1082","","",1.5,"<=",1.9982,"V","<=",2.5,"P",4.52787,***,"",
1,"Vreftrim","","VBIAS_VALUE_CODE4",180060,"",1,1,"VBIAS_PS1600",1,"1082","","",1.5,"<=",2.0184,"V","<=",2.5,"P",4.52787,***,"",
1,"Vreftrim","","VBIAS_VALUE_CODE5",180070,"",1,1,"VBIAS_PS1600",1,"1082","","",1.5,"<=",2.03804,"V","<=",2.5,"P",4.52787,***,"",
1,"Vreftrim","","VBIAS_VALUE_CODE6",180080,"",1,1,"VBIAS_PS1600",1,"1082","","",1.5,"<=",2.05813,"V","<=",2.5,"P",4.52787,***,"",
1,"Vreftrim","","VBIAS_VALUE_CODE7",180090,"",1,1,"VBIAS_PS1600",1,"1082","","",1.5,"<=",2.07709,"V","<=",2.5,"P",4.52787,***,"",
1,"Vreftrim","","VBIAS_VALUE_CODE8",180100,"",1,1,"VBIAS_PS1600",1,"1082","","",1.5,"<=",2.0974,"V","<=",2.5,"P",4.52787,***,"",
1,"Vreftrim","","VBIAS_VALUE_CODE9",180110,"",1,1,"VBIAS_PS1600",1,"1082","","",1.5,"<=",2.11721,"V","<=",2.5,"P",4.52787,***,"",
1,"Vreftrim","","VBIAS_VALUE_CODE10",180120,"",1,1,"VBIAS_PS1600",1,"1082","","",1.5,"<=",2.13668,"V","<=",2.5,"P",4.52787,***,"",
1,"Vreftrim","","VBIAS_VALUE_CODE11",180130,"",1,1,"VBIAS_PS1600",1,"1082","","",1.5,"<=",2.15609,"V","<=",2.5,"P",4.52787,***,"",
1,"Vreftrim","","VBIAS_VALUE_CODE12",180140,"",1,1,"VBIAS_PS1600",1,"1082","","",1.5,"<=",2.17601,"V","<=",2.5,"P",4.52787,***,"",
1,"Vreftrim","","VBIAS_VALUE_CODE13",180150,"",1,1,"VBIAS_PS1600",1,"1082","","",1.5,"<=",2.1953,"V","<=",2.5,"P",4.52787,***,"",
1,"Vreftrim","","VBIAS_VALUE_CODE14",180160,"",1,1,"VBIAS_PS1600",1,"1082","","",1.5,"<=",2.21465,"V","<=",2.5,"P",4.52787,***,"",
1,"Vreftrim","","VBIAS_VALUE_CODE15",180170,"",1,1,"VBIAS_PS1600",1,"1082","","",1.5,"<=",2.23417,"V","<=",2.5,"P",4.52787,***,"",
1,"Vreftrim","","VBIAS_VALUE_CODE16",180180,"",1,1,"VBIAS_PS1600",1,"1082","","",1.5,"<=",1.62044,"V","<=",2.5,"P",4.52787,***,"",
1,"Vreftrim","","VBIAS_VALUE_CODE17",180190,"",1,1,"VBIAS_PS1600",1,"1082","","",1.5,"<=",1.63997,"V","<=",2.5,"P",4.52787,***,"",
1,"Vreftrim","","VBIAS_VALUE_CODE18",180200,"",1,1,"VBIAS_PS1600",1,"1082","","",1.5,"<=",1.65955,"V","<=",2.5,"P",4.52787,***,"",
1,"Vreftrim","","VBIAS_VALUE_CODE19",180210,"",1,1,"VBIAS_PS1600",1,"1082","","",1.5,"<=",1.6793,"V","<=",2.5,"P",4.52787,***,"",
1,"Vreftrim","","VBIAS_VALUE_CODE20",180220,"",1,1,"VBIAS_PS1600",1,"1082","","",1.5,"<=",1.69939,"V","<=",2.5,"P",4.52787,***,"",
1,"Vreftrim","","VBIAS_VALUE_CODE21",180230,"",1,1,"VBIAS_PS1600",1,"1082","","",1.5,"<=",1.71948,"V","<=",2.5,"P",4.52787,***,"",
1,"Vreftrim","","VBIAS_VALUE_CODE22",180240,"",1,1,"VBIAS_PS1600",1,"1082","","",1.5,"<=",1.73889,"V","<=",2.5,"P",4.52787,***,"",
1,"Vreftrim","","VBIAS_VALUE_CODE23",180250,"",1,1,"VBIAS_PS1600",1,"1082","","",1.5,"<=",1.75864,"V","<=",2.5,"P",4.52787,***,"",
1,"Vreftrim","","VBIAS_VALUE_CODE24",180260,"",1,1,"VBIAS_PS1600",1,"1082","","",1.5,"<=",1.77936,"V","<=",2.5,"P",4.52787,***,"",
1,"Vreftrim","","VBIAS_VALUE_CODE25",180270,"",1,1,"VBIAS_PS1600",1,"1082","","",1.5,"<=",1.79905,"V","<=",2.5,"P",4.52787,***,"",
1,"Vreftrim","","VBIAS_VALUE_CODE26",180280,"",1,1,"VBIAS_PS1600",1,"1082","","",1.5,"<=",1.81886,"V","<=",2.5,"P",4.52787,***,"",
1,"Vreftrim","","VBIAS_VALUE_CODE27",180290,"",1,1,"VBIAS_PS1600",1,"1082","","",1.5,"<=",1.83866,"V","<=",2.5,"P",4.52787,***,"",
1,"Vreftrim","","VBIAS_VALUE_CODE28",180300,"",1,1,"VBIAS_PS1600",1,"1082","","",1.5,"<=",1.85909,"V","<=",2.5,"P",4.52787,***,"",
1,"Vreftrim","","VBIAS_VALUE_CODE29",180310,"",1,1,"VBIAS_PS1600",1,"1082","","",1.5,"<=",1.87862,"V","<=",2.5,"P",4.52787,***,"",
1,"Vreftrim","","VBIAS_VALUE_CODE30",180320,"",1,1,"VBIAS_PS1600",1,"1082","","",1.5,"<=",1.89797,"V","<=",2.5,"P",4.52787,***,"",
1,"Vreftrim","","VBIAS_VALUE_CODE31",180330,"",1,1,"VBIAS_PS1600",1,"1082","","",1.5,"<=",1.91743,"V","<=",2.5,"P",4.52787,***,"",
1,"Vreftrim","","VREF_TRIM_CODE",180010,"",1,1,"VBIAS_PS1600",1,"1082","","",0,"<=",25,"Code","<=",31,"P",4.52787,***,"",
1,"Vreftrim","","VBIAS_BEST_FIT_VALUE",180340,"",1,1,"VBIAS_PS1600",1,"1082","","",1.77,"<=",1.79905,"V","<=",1.83,"P",4.52787,***,"",
1,"SS_Current_Trim","","SS_CURRENT_CODE0",220040,"",1,1,"SS_PS1600",1,"1082","","",-16,"<=",-10.221,"uA","<=",-6,"P",3.45998,***,"",
1,"SS_Current_Trim","","SS_CURRENT_CODE1",220050,"",1,1,"SS_PS1600",1,"1082","","",-16,"<=",-10.37,"uA","<=",-6,"P",3.45998,***,"",
1,"SS_Current_Trim","","SS_CURRENT_CODE2",220060,"",1,1,"SS_PS1600",1,"1082","","",-16,"<=",-10.51,"uA","<=",-6,"P",3.45998,***,"",
1,"SS_Current_Trim","","SS_CURRENT_CODE3",220070,"",1,1,"SS_PS1600",1,"1082","","",-16,"<=",-10.639,"uA","<=",-6,"P",3.45998,***,"",
1,"SS_Current_Trim","","SS_CURRENT_CODE4",220080,"",1,1,"SS_PS1600",1,"1082","","",-16,"<=",-10.804,"uA","<=",-6,"P",3.45998,***,"",
1,"SS_Current_Trim","","SS_CURRENT_CODE5",220090,"",1,1,"SS_PS1600",1,"1082","","",-16,"<=",-10.938,"uA","<=",-6,"P",3.45998,***,"",
1,"SS_Current_Trim","","SS_CURRENT_CODE6",220100,"",1,1,"SS_PS1600",1,"1082","","",-16,"<=",-11.098,"uA","<=",-6,"P",3.45998,***,"",
1,"SS_Current_Trim","","SS_CURRENT_CODE7",220110,"",1,1,"SS_PS1600",1,"1082","","",-16,"<=",-11.273,"uA","<=",-6,"P",3.45998,***,"",
1,"SS_Current_Trim","","SS_CURRENT_CODE8",220120,"",1,1,"SS_PS1600",1,"1082","","",-16,"<=",-11.443,"uA","<=",-6,"P",3.45998,***,"",
1,"SS_Current_Trim","","SS_CURRENT_CODE9",220130,"",1,1,"SS_PS1600",1,"1082","","",-16,"<=",-11.59,"uA","<=",-6,"P",3.45998,***,"",
1,"SS_Current_Trim","","SS_CURRENT_CODE10",220140,"",1,1,"SS_PS1600",1,"1082","","",-16,"<=",-11.767,"uA","<=",-6,"P",3.45998,***,"",
1,"SS_Current_Trim","","SS_CURRENT_CODE11",220150,"",1,1,"SS_PS1600",1,"1082","","",-16,"<=",-11.968,"uA","<=",-6,"P",3.45998,***,"",
