Testflow,Test Suite,Test Method,Test,Test#,Pattern,Wafer,Site,Pin,Device,Device ID,Part ID,Part Txt,Lower,LS,Value,Unit,US,Upper,P/F,Time,TS Time,Print To Data Log,Test Text
1,"IVDDFL_IVINFL_RONFL","","DEVICE_VARIENT_TRUE",90060,"",1,1,"VIN1",1,"970","","",0.5,"<=",1,"","<=",1.5,"P",0.0400604,***,"",
1,"Fuse_Burn_Check","","BANKA_BIT5_BLOWN_TRUE",1000001,"",1,1,"OFF_PS1600",1,"970","","",0,"<=",1,"","<=",1,"P",0.103703,***,"",
1,"Gross_Functional_EN_FCB_FAULTB_OFF","","EN_FCB_LOW_VOUT_LOW",30010,"",1,1,"VOUT4",1,"970","","",-0.001,"<=",0.00157356,"V","<=",1,"P",0.239306,***,"",
1,"Gross_Functional_EN_FCB_FAULTB_OFF","","EN_FCB_LOW_OFF_HIGH",30020,"",1,1,"OFF_PS1600",1,"970","","",1.6,"<=",1.80616,"V","<=",2.3,"P",0.239306,***,"",
1,"Gross_Functional_EN_FCB_FAULTB_OFF","","FCB_LOW_VOUT_LOW",30030,"",1,1,"VOUT4",1,"970","","",-0.001,"<=",0.0012455,"V","<=",0.5,"P",0.239306,***,"",
1,"Gross_Functional_EN_FCB_FAULTB_OFF","","FCB_LOW_OFF_HIGH",30040,"",1,1,"OFF_PS1600",1,"970","","",1.6,"<=",1.80707,"V","<=",2.3,"P",0.239306,***,"",
1,"Gross_Functional_EN_FCB_FAULTB_OFF","","EN_LOW_VOUT_LOW",30050,"",1,1,"VOUT4",1,"970","","",-0.001,"<=",0.000946045,"V","<=",0.5,"P",0.239306,***,"",
1,"Gross_Functional_EN_FCB_FAULTB_OFF","","EN_LOW_OFF_HIGH",30060,"",1,1,"OFF_PS1600",1,"970","","",1.6,"<=",1.80628,"V","<=",2.3,"P",0.239306,***,"",
1,"Gross_Functional_EN_FCB_FAULTB_OFF","","EN_FCB_HIGH_VOUT_HIGH",30070,"",1,1,"VOUT4",1,"970","","",4.85,"<=",4.9997,"V","<=",5.1,"P",0.239306,***,"",
1,"Gross_Functional_EN_FCB_FAULTB_OFF","","EN_FCB_HIGH_OFF_LOW",30080,"",1,1,"OFF_PS1600",1,"970","","",-0.001,"<=",0.000771185,"V","<=",0.5,"P",0.239306,***,"",
1,"Gross_Functional_EN_FCB_FAULTB_OFF","","FAULT_SET_VOUT_LOW",30090,"",1,1,"VOUT4",1,"970","","",-0.001,"<=",-5.9128e-05,"V","<=",0.5,"P",0.239306,***,"",
1,"Gross_Functional_EN_FCB_FAULTB_OFF","","FAULT_SET_OFF_HIGH",30100,"",1,1,"OFF_PS1600",1,"970","","",1.6,"<=",1.85056,"V","<=",2.3,"P",0.239306,***,"",
1,"Gross_Functional_EN_FCB_FAULTB_OFF","","FAULT_RESET_VOUT_HIGH",30110,"",1,1,"VOUT4",1,"970","","",4.85,"<=",4.99986,"V","<=",5.1,"P",0.239306,***,"",
1,"Gross_Functional_EN_FCB_FAULTB_OFF","","FAULT_RESET_OFF_LOW",30120,"",1,1,"OFF_PS1600",1,"970","","",0,"<=",0.000714269,"V","<=",0.5,"P",0.239306,***,"",
1,"Output_disabled_leakage","","IVDDDIS_VDD_3_VIN_3",40010,"",1,1,"VDD",1,"970","","",10,"<=",104.059,"uA","<=",166.5,"P",0.105701,***,"",
1,"Output_disabled_leakage","","IVINDIS_VDD_3_VIN_3",40050,"",1,1,"VIN1",1,"970","","",10,"<=",71.5088,"uA","<=",166.5,"P",0.105701,***,"",
1,"Output_disabled_leakage","","IOFF_VDD_3_VIN_3",40090,"",1,1,"VOUT4",1,"970","","",-14,"<=",-1.42913,"uA","<=",11,"P",0.105701,***,"",
1,"Output_disabled_leakage","","IVDDDIS_VDD_3_VIN_20",40020,"",1,1,"VDD",1,"970","","",10,"<=",114.937,"uA","<=",166.5,"P",0.105701,***,"",
1,"Output_disabled_leakage","","IVINDIS_VDD_3_VIN_20",40060,"",1,1,"VIN1",1,"970","","",10,"<=",94.7136,"uA","<=",166.5,"P",0.105701,***,"",
1,"Output_disabled_leakage","","IOFF_VDD_3_VIN_20",40100,"",1,1,"VOUT4",1,"970","","",-14,"<=",-1.27946,"uA","<=",11,"P",0.105701,***,"",
1,"Output_disabled_leakage","","IVINVDD0_VIN_3",40130,"",1,1,"VIN1",1,"970","","",10,"<=",71.642,"uA","<=",166.5,"P",0.105701,***,"",
1,"Output_disabled_leakage","","IOFFVDD0_VIN_3",40150,"",1,1,"VOUT4",1,"970","","",-14,"<=",-1.16296,"uA","<=",11,"P",0.105701,***,"",
1,"Output_disabled_leakage","","IVDDDIS_VDD_20_VIN_3",40030,"",1,1,"VDD",1,"970","","",10,"<=",131.482,"uA","<=",166.5,"P",0.105701,***,"",
1,"Output_disabled_leakage","","IVINDIS_VDD_20_VIN_3",40070,"",1,1,"VIN1",1,"970","","",10,"<=",72.8192,"uA","<=",166.5,"P",0.105701,***,"",
1,"Output_disabled_leakage","","IOFF_VDD_20_VIN_3",40110,"",1,1,"VOUT4",1,"970","","",-14,"<=",-1.48683,"uA","<=",11,"P",0.105701,***,"",
1,"Output_disabled_leakage","","IVDDDIS_VDD_20_VIN_20",40040,"",1,1,"VDD",1,"970","","",10,"<=",130.432,"uA","<=",166.5,"P",0.105701,***,"",
1,"Output_disabled_leakage","","IVINDIS_VDD_20_VIN_20",40080,"",1,1,"VIN1",1,"970","","",10,"<=",91.1625,"uA","<=",166.5,"P",0.105701,***,"",
1,"Output_disabled_leakage","","IOFF_VDD_20_VIN_20",40120,"",1,1,"VOUT4",1,"970","","",-14,"<=",-1.42597,"uA","<=",11,"P",0.105701,***,"",
1,"Output_disabled_leakage","","IVINVDD0_VIN_20",40140,"",1,1,"VIN1",1,"970","","",10,"<=",109.986,"uA","<=",166.5,"P",0.105701,***,"",
1,"Output_disabled_leakage","","IOFFVDD0_VIN_20",40160,"",1,1,"VOUT4",1,"970","","",-14,"<=",-2.07033,"uA","<=",11,"P",0.105701,***,"",
1,"EN_pullup_resistor","","EN0V_PULLUP_RES",50010,"",1,1,"EN0_PS1600",1,"970","","",155,"<=",196.684,"Kohm","<=",230,"P",0.0317141,***,"",
1,"EN_pullup_resistor","","EN1V_PULLUP_RES",50020,"",1,1,"EN0_PS1600",1,"970","","",155,"<=",197.384,"Kohm","<=",230,"P",0.0317141,***,"",
1,"EN_pullup_resistor","","EN0V_Current",50030,"",1,1,"EN0_PS1600",1,"970","","",-11,"<=",-9.15171,"uA","<=",-7,"P",0.0317141,***,"",
1,"EN_pullup_resistor","","EN1V_Current",50040,"",1,1,"EN0_PS1600",1,"970","","",-5.5,"<=",-4.05301,"uA","<=",-3,"P",0.0317141,***,"",
1,"Leakage_Test","","IOFF_REVERSE_VOUT_VIN_LEAKAGE_1mA",60030,"",1,1,"VIN",1,"970","","",-331,"<=",-267.42,"mV","<=",-205,"P",0.0611943,***,"",
1,"Leakage_Test","","IOFF_REVERSE_VOUT_VIN_LEAKAGE_10mA",60040,"",1,1,"VIN",1,"970","","",-340,"<=",-329.838,"mV","<=",-205,"P",0.0611943,***,"",
1,"Leakage_Test","","IOFF_REVERSE_VOUT_VIN_LEAKAGE_100mA",60050,"",1,1,"VIN",1,"970","","",-331,"<=",-208.935,"mV","<=",-205,"P",0.0611943,***,"",
1,"Nominal_Input_pin_Leakages","","LEAKAGE",70010,"",1,1,"EN0_PS1600",1,"970","","",10,"<=",24.9547,"uA","<=",40,"P",0.12726,***,"",
1,"Nominal_Input_pin_Leakages","","LEAKAGE",70060,"",1,1,"FAULTB_PS1600",1,"970","","",-0.2,"<=",0.00159995,"uA","<=",0.2,"P",0.12726,***,"",
1,"Nominal_Input_pin_Leakages","","LEAKAGE",70020,"",1,1,"FCB_PS1600",1,"970","","",-0.5,"<=",0.0616776,"uA","<=",0.5,"P",0.12726,***,"",
1,"Nominal_Input_pin_Leakages","","LEAKAGE",70040,"",1,1,"ISEN_PS1600",1,"970","","",24,"<=",26.5972,"uA","<=",50,"P",0.12726,***,"",
1,"Nominal_Input_pin_Leakages","","LEAKAGE",70030,"",1,1,"ITRIP_PS1600",1,"970","","",14,"<=",16.4522,"uA","<=",25,"P",0.12726,***,"",
1,"Nominal_Input_pin_Leakages","","LEAKAGE",70080,"",1,1,"OFF_PS1600",1,"970","","",-0.2,"<=",0.0494294,"uA","<=",0.5,"P",0.12726,***,"",
1,"Nominal_Input_pin_Leakages","","LEAKAGE",70050,"",1,1,"SS_PS1600",1,"970","","",20,"<=",49.8055,"uA","<=",70,"P",0.12726,***,"",
1,"Nominal_Input_pin_Leakages","","LEAKAGE",70070,"",1,1,"VBIAS_PS1600",1,"970","","",5,"<=",27.5678,"uA","<=",40,"P",0.12726,***,"",
1,"Nominal_Input_pin_Leakages","","LEAKAGE_2V",70090,"",1,1,"OFF_PS1600",1,"970","","",-0.5,"<=",0.0178053,"uA","<=",0.5,"P",0.12726,***,"",
1,"Output_enabled_leakage","","IVDD_VDD_3_Vin_3",80001,"",1,1,"VDD",1,"970","","",10,"<=",94.5488,"uA","<=",130,"P",0.491205,***,"",
1,"Output_enabled_leakage","","IVIN_VDD_3_Vin_3",80005,"",1,1,"VIN1",1,"970","","",10,"<=",52.0004,"uA","<=",75,"P",0.491205,***,"",
1,"Output_enabled_leakage","","IVDD_VDD_3_Vin_20",80010,"",1,1,"VDD",1,"970","","",10,"<=",98.8813,"uA","<=",150,"P",0.491205,***,"",
1,"Output_enabled_leakage","","IVIN_VDD_3_Vin_20",80014,"",1,1,"VIN1",1,"970","","",10,"<=",86.857,"uA","<=",120,"P",0.491205,***,"",
1,"Output_enabled_leakage","","IVDD_VDD_20_Vin_3",80011,"",1,1,"VDD",1,"970","","",10,"<=",120.05,"uA","<=",150,"P",0.491205,***,"",
1,"Output_enabled_leakage","","IVIN_VDD_20_Vin_3",80015,"",1,1,"VIN1",1,"970","","",10,"<=",49.0835,"uA","<=",75,"P",0.491205,***,"",
1,"Output_enabled_leakage","","IVDD_VDD_20_Vin_20",80012,"",1,1,"VDD",1,"970","","",10,"<=",115.776,"uA","<=",175,"P",0.491205,***,"",
1,"Output_enabled_leakage","","IVIN_VDD_20_Vin_20",80016,"",1,1,"VIN1",1,"970","","",10,"<=",83.25,"uA","<=",120,"P",0.491205,***,"",
1,"SCAN","","Scan_test",330010,"_rdi_burst_SCAN_bk4_mp",1,1,"@",1,"970","","",***,"",***," ","",***,"P",0.0407987,***,"",
1,"Logic","","Logic_test",340010,"_rdi_burst_Logic_bk6_mp",1,1,"@",1,"970","","",***,"",***," ","",***,"P",0.276875,***,"",
1,"POST_EFUSE_RESISTANCE","","POST_BANKA_EFUSE_RESISTANCE_BLOWN_BIT47",590001,"",1,1,"ISEN_PS1600",1,"970","","",3500,"<=",69662.6,"ohms","<=",85000,"P",3.28741,***,"",
1,"POST_EFUSE_RESISTANCE","","POST_BANKA_EFUSE_RESISTANCE_BLOWN_BIT46",590002,"",1,1,"ISEN_PS1600",1,"970","","",3500,"<=",69639.8,"ohms","<=",85000,"P",3.30036,***,"",
1,"POST_EFUSE_RESISTANCE","","POST_BANKA_EFUSE_RESISTANCE_UNBLOWN_BIT45",490003,"",1,1,"ISEN_PS1600",1,"970","","",45,"<=",79.6,"ohms","<=",200,"P",3.32935,***,"",
1,"POST_EFUSE_RESISTANCE","","POST_BANKA_EFUSE_RESISTANCE_UNBLOWN_BIT44",490004,"",1,1,"ISEN_PS1600",1,"970","","",45,"<=",91,"ohms","<=",200,"P",3.65682,***,"",
1,"POST_EFUSE_RESISTANCE","","POST_BANKA_EFUSE_RESISTANCE_BLOWN_BIT43",590005,"",1,1,"ISEN_PS1600",1,"970","","",3500,"<=",69640,"ohms","<=",85000,"P",3.65573,***,"",
1,"POST_EFUSE_RESISTANCE","","POST_BANKA_EFUSE_RESISTANCE_BLOWN_BIT42",590006,"",1,1,"ISEN_PS1600",1,"970","","",3500,"<=",69651.2,"ohms","<=",85000,"P",3.32151,***,"",
1,"POST_EFUSE_RESISTANCE","","POST_BANKA_EFUSE_RESISTANCE_BLOWN_BIT41",590007,"",1,1,"ISEN_PS1600",1,"970","","",3500,"<=",69651.2,"ohms","<=",85000,"P",3.36272,***,"",
1,"POST_EFUSE_RESISTANCE","","POST_BANKA_EFUSE_RESISTANCE_BLOWN_BIT40",590008,"",1,1,"ISEN_PS1600",1,"970","","",3500,"<=",69640,"ohms","<=",85000,"P",3.96397,***,"",
1,"POST_EFUSE_RESISTANCE","","POST_BANKA_EFUSE_RESISTANCE_UNBLOWN_BIT39",490009,"",1,1,"ISEN_PS1600",1,"970","","",45,"<=",68.2,"ohms","<=",200,"P",3.68032,***,"",
1,"POST_EFUSE_RESISTANCE","","POST_BANKA_EFUSE_RESISTANCE_UNBLOWN_BIT38",490010,"",1,1,"ISEN_PS1600",1,"970","","",45,"<=",91,"ohms","<=",200,"P",3.83735,***,"",
1,"POST_EFUSE_RESISTANCE","","POST_BANKA_EFUSE_RESISTANCE_BLOWN_BIT37",590011,"",1,1,"ISEN_PS1600",1,"970","","",3500,"<=",69651.2,"ohms","<=",85000,"P",3.28741,***,"",
1,"POST_EFUSE_RESISTANCE","","POST_BANKA_EFUSE_RESISTANCE_BLOWN_BIT36",590012,"",1,1,"ISEN_PS1600",1,"970","","",3500,"<=",69662.6,"ohms","<=",85000,"P",3.50374,***,"",
1,"POST_EFUSE_RESISTANCE","","POST_BANKA_EFUSE_RESISTANCE_UNBLOWN_BIT35",490013,"",1,1,"ISEN_PS1600",1,"970","","",45,"<=",79.6,"ohms","<=",200,"P",3.50374,***,"",
1,"POST_EFUSE_RESISTANCE","","POST_BANKA_EFUSE_RESISTANCE_UNBLOWN_BIT34",490014,"",1,1,"ISEN_PS1600",1,"970","","",45,"<=",91,"ohms","<=",200,"P",3.50374,***,"",
1,"POST_EFUSE_RESISTANCE","","POST_BANKA_EFUSE_RESISTANCE_UNBLOWN_BIT33",490015,"",1,1,"ISEN_PS1600",1,"970","","",45,"<=",91,"ohms","<=",200,"P",3.50374,***,"",
1,"POST_EFUSE_RESISTANCE","","POST_BANKA_EFUSE_RESISTANCE_UNBLOWN_BIT32",490016,"",1,1,"ISEN_PS1600",1,"970","","",45,"<=",68.2,"ohms","<=",200,"P",3.36211,***,"",
1,"POST_EFUSE_RESISTANCE","","POST_BANKA_EFUSE_RESISTANCE_BLOWN_BIT31",590017,"",1,1,"ISEN_PS1600",1,"970","","",3500,"<=",69674,"ohms","<=",85000,"P",3.41164,***,"",
1,"POST_EFUSE_RESISTANCE","","POST_BANKA_EFUSE_RESISTANCE_UNBLOWN_BIT30",490018,"",1,1,"ISEN_PS1600",1,"970","","",45,"<=",79.6,"ohms","<=",200,"P",3.57065,***,"",
1,"POST_EFUSE_RESISTANCE","","POST_BANKA_EFUSE_RESISTANCE_UNBLOWN_BIT29",490019,"",1,1,"ISEN_PS1600",1,"970","","",45,"<=",68.2,"ohms","<=",200,"P",3.65721,***,"",
1,"POST_EFUSE_RESISTANCE","","POST_BANKA_EFUSE_RESISTANCE_UNBLOWN_BIT28",490020,"",1,1,"ISEN_PS1600",1,"970","","",45,"<=",79.6,"ohms","<=",200,"P",3.28741,***,"",
1,"POST_EFUSE_RESISTANCE","","POST_BANKA_EFUSE_RESISTANCE_BLOWN_BIT27",590021,"",1,1,"ISEN_PS1600",1,"970","","",3500,"<=",69662.8,"ohms","<=",85000,"P",3.28741,***,"",
1,"POST_EFUSE_RESISTANCE","","POST_BANKA_EFUSE_RESISTANCE_UNBLOWN_BIT26",490022,"",1,1,"ISEN_PS1600",1,"970","","",45,"<=",68.2,"ohms","<=",200,"P",4.13193,***,"",
1,"POST_EFUSE_RESISTANCE","","POST_BANKA_EFUSE_RESISTANCE_BLOWN_BIT25",590023,"",1,1,"ISEN_PS1600",1,"970","","",3500,"<=",69685.2,"ohms","<=",85000,"P",4.07035,***,"",
1,"POST_EFUSE_RESISTANCE","","POST_BANKA_EFUSE_RESISTANCE_BLOWN_BIT24",590024,"",1,1,"ISEN_PS1600",1,"970","","",3500,"<=",69491.8,"ohms","<=",85000,"P",3.50314,***,"",
1,"POST_EFUSE_RESISTANCE","","POST_BANKA_EFUSE_RESISTANCE_UNBLOWN_BIT23",490025,"",1,1,"ISEN_PS1600",1,"970","","",45,"<=",91,"ohms","<=",200,"P",3.28741,***,"",
1,"POST_EFUSE_RESISTANCE","","POST_BANKA_EFUSE_RESISTANCE_UNBLOWN_BIT22",490026,"",1,1,"ISEN_PS1600",1,"970","","",45,"<=",91,"ohms","<=",200,"P",3.28741,***,"",
1,"POST_EFUSE_RESISTANCE","","POST_BANKA_EFUSE_RESISTANCE_UNBLOWN_BIT21",490027,"",1,1,"ISEN_PS1600",1,"970","","",45,"<=",102.4,"ohms","<=",200,"P",3.28741,***,"",
1,"POST_EFUSE_RESISTANCE","","POST_BANKA_EFUSE_RESISTANCE_UNBLOWN_BIT20",490028,"",1,1,"ISEN_PS1600",1,"970","","",45,"<=",102.4,"ohms","<=",200,"P",3.28741,***,"",
1,"POST_EFUSE_RESISTANCE","","POST_BANKA_EFUSE_RESISTANCE_UNBLOWN_BIT19",490029,"",1,1,"ISEN_PS1600",1,"970","","",45,"<=",102.4,"ohms","<=",200,"P",3.28741,***,"",
1,"POST_EFUSE_RESISTANCE","","POST_BANKA_EFUSE_RESISTANCE_UNBLOWN_BIT18",490030,"",1,1,"ISEN_PS1600",1,"970","","",45,"<=",68.2,"ohms","<=",200,"P",3.28741,***,"",
1,"POST_EFUSE_RESISTANCE","","POST_BANKA_EFUSE_RESISTANCE_BLOWN_BIT17",590031,"",1,1,"ISEN_PS1600",1,"970","","",3500,"<=",69662.6,"ohms","<=",85000,"P",3.28741,***,"",
1,"POST_EFUSE_RESISTANCE","","POST_BANKA_EFUSE_RESISTANCE_BLOWN_BIT16",590032,"",1,1,"ISEN_PS1600",1,"970","","",3500,"<=",69685.4,"ohms","<=",85000,"P",3.28741,***,"",
1,"POST_EFUSE_RESISTANCE","","POST_BANKA_EFUSE_RESISTANCE_BLOWN_BIT15",590033,"",1,1,"ISEN_PS1600",1,"970","","",3500,"<=",68934.2,"ohms","<=",85000,"P",3.32096,***,"",
1,"POST_EFUSE_RESISTANCE","","POST_BANKA_EFUSE_RESISTANCE_BLOWN_BIT14",590034,"",1,1,"ISEN_PS1600",1,"970","","",3500,"<=",61023,"ohms","<=",85000,"P",3.28741,***,"",
1,"POST_EFUSE_RESISTANCE","","POST_BANKA_EFUSE_RESISTANCE_UNBLOWN_BIT13",490035,"",1,1,"ISEN_PS1600",1,"970","","",45,"<=",102.4,"ohms","<=",200,"P",3.29373,***,"",
1,"POST_EFUSE_RESISTANCE","","POST_BANKA_EFUSE_RESISTANCE_UNBLOWN_BIT12",490036,"",1,1,"ISEN_PS1600",1,"970","","",45,"<=",68.2,"ohms","<=",200,"P",3.70702,***,"",
1,"POST_EFUSE_RESISTANCE","","POST_BANKA_EFUSE_RESISTANCE_UNBLOWN_BIT11",490037,"",1,1,"ISEN_PS1600",1,"970","","",45,"<=",79.6,"ohms","<=",200,"P",3.73917,***,"",
