Testflow,Test Suite,Test Method,Test,Test#,Pattern,Wafer,Site,Pin,Device,Device ID,Part ID,Part Txt,Lower,LS,Value,Unit,US,Upper,P/F,Time,TS Time,Print To Data Log,Test Text
1,"CONTINUITY","","CONTINUITY",10230,"",1,1,"VIN5_RS1",1,"381","","",-360,"<=",-343.987,"mV","<=",-300,"P",0.134034,***,"",
1,"CONTINUITY","","CONTINUITY",10240,"",1,1,"VIN5_RS2",1,"381","","",-360,"<=",-344.414,"mV","<=",-300,"P",0.134034,***,"",
1,"CONTINUITY","","CONTINUITY",10250,"",1,1,"VIN6",1,"381","","",-360,"<=",-344.242,"mV","<=",-300,"P",0.134034,***,"",
1,"CONTINUITY","","CONTINUITY",10100,"",1,1,"VOUT1",1,"381","","",-300,"<=",-224.775,"mV","<=",-200,"P",0.134034,***,"",
1,"CONTINUITY","","CONTINUITY",10110,"",1,1,"VOUT2_RS1",1,"381","","",-300,"<=",-224.691,"mV","<=",-200,"P",0.134034,***,"",
1,"CONTINUITY","","CONTINUITY",10120,"",1,1,"VOUT2_RS2",1,"381","","",-300,"<=",-224.792,"mV","<=",-200,"P",0.134034,***,"",
1,"CONTINUITY","","CONTINUITY",10130,"",1,1,"VOUT3_RS1",1,"381","","",-300,"<=",-224.764,"mV","<=",-200,"P",0.134034,***,"",
1,"CONTINUITY","","CONTINUITY",10140,"",1,1,"VOUT3_RS2",1,"381","","",-300,"<=",-224.874,"mV","<=",-200,"P",0.134034,***,"",
1,"CONTINUITY","","CONTINUITY",10150,"",1,1,"VOUT4",1,"381","","",-300,"<=",-224.972,"mV","<=",-200,"P",0.134034,***,"",
1,"CONTINUITY","","CONTINUITY",10160,"",1,1,"VOUT5",1,"381","","",-300,"<=",-224.903,"mV","<=",-200,"P",0.134034,***,"",
1,"CONTINUITY","","CONTINUITY",10170,"",1,1,"VOUT6",1,"381","","",-300,"<=",-224.873,"mV","<=",-200,"P",0.134034,***,"",
1,"Pin_to_Pin_Leakage","","PIN_TO_PIN_POS_LEAKAGE_PIN",20010,"",1,1,"FAULTB_PS1600",1,"381","","",-200,"<=",-8.37346,"nA","<=",200,"P",0.417702,***,"",
1,"Pin_to_Pin_Leakage","","PIN_TO_PIN_NEG_LEAKAGE_PIN",20110,"",1,1,"FAULTB_PS1600",1,"381","","",-200,"<=",-8.37346,"nA","<=",200,"P",0.417702,***,"",
1,"Pin_to_Pin_Leakage","","PIN_TO_PIN_POS_LEAKAGE_PIN",20020,"",1,1,"ITRIP_PS1600",1,"381","","",-200,"<=",-12.3054,"nA","<=",200,"P",0.417702,***,"",
1,"Pin_to_Pin_Leakage","","PIN_TO_PIN_NEG_LEAKAGE_PIN",20120,"",1,1,"ITRIP_PS1600",1,"381","","",-200,"<=",-12.3054,"nA","<=",200,"P",0.417702,***,"",
1,"Pin_to_Pin_Leakage","","PIN_TO_PIN_POS_LEAKAGE_PIN",20030,"",1,1,"OFF_PS1600",1,"381","","",-200,"<=",-11.6074,"nA","<=",200,"P",0.417702,***,"",
1,"Pin_to_Pin_Leakage","","PIN_TO_PIN_NEG_LEAKAGE_PIN",20130,"",1,1,"OFF_PS1600",1,"381","","",-200,"<=",-11.6074,"nA","<=",200,"P",0.417702,***,"",
1,"Pin_to_Pin_Leakage","","PIN_TO_PIN_POS_LEAKAGE_PIN",20040,"",1,1,"SS_PS1600",1,"381","","",-200,"<=",-13.1922,"nA","<=",200,"P",0.417702,***,"",
1,"Pin_to_Pin_Leakage","","PIN_TO_PIN_NEG_LEAKAGE_PIN",20140,"",1,1,"SS_PS1600",1,"381","","",-200,"<=",-13.1922,"nA","<=",200,"P",0.417702,***,"",
1,"Pin_to_Pin_Leakage","","PIN_TO_PIN_POS_LEAKAGE_PIN",20050,"",1,1,"VIN1",1,"381","","",10,"<=",301.145,"nA","<=",500,"P",0.417702,***,"",
1,"Pin_to_Pin_Leakage","","PIN_TO_PIN_NEG_LEAKAGE_PIN",20150,"",1,1,"VIN1",1,"381","","",-500,"<=",-300.61,"nA","<=",-10,"P",0.417702,***,"",
1,"Pin_to_Pin_Leakage","","PIN_TO_PIN_POS_LEAKAGE_PIN",20060,"",1,1,"VOUT1",1,"381","","",10,"<=",297.317,"nA","<=",500,"P",0.417702,***,"",
1,"Pin_to_Pin_Leakage","","PIN_TO_PIN_NEG_LEAKAGE_PIN",20160,"",1,1,"VOUT1",1,"381","","",-500,"<=",-303.535,"nA","<=",-10,"P",0.417702,***,"",
1,"Pin_to_Pin_Leakage","","PIN_TO_PIN_POS_LEAKAGE_PIN",20070,"",1,1,"EN0_PS1600",1,"381","","",300,"<=",503.64,"nA","<=",700,"P",0.417702,***,"",
1,"Pin_to_Pin_Leakage","","PIN_TO_PIN_NEG_LEAKAGE_PIN",20170,"",1,1,"EN0_PS1600",1,"381","","",-700,"<=",-507.965,"nA","<=",-300,"P",0.417702,***,"",
1,"Pin_to_Pin_Leakage","","PIN_TO_PIN_POS_LEAKAGE_PIN",20080,"",1,1,"FCB_PS1600",1,"381","","",-200,"<=",0.751608,"nA","<=",200,"P",0.417702,***,"",
1,"Pin_to_Pin_Leakage","","PIN_TO_PIN_NEG_LEAKAGE_PIN",20180,"",1,1,"FCB_PS1600",1,"381","","",-200,"<=",-7.80666,"nA","<=",200,"P",0.417702,***,"",
1,"Pin_to_Pin_Leakage","","PIN_TO_PIN_POS_LEAKAGE_PIN",20090,"",1,1,"ISEN_PS1600",1,"381","","",-200,"<=",0.250599,"nA","<=",200,"P",0.417702,***,"",
1,"Pin_to_Pin_Leakage","","PIN_TO_PIN_NEG_LEAKAGE_PIN",20190,"",1,1,"ISEN_PS1600",1,"381","","",-200,"<=",-14.2772,"nA","<=",200,"P",0.417702,***,"",
1,"Pin_to_Pin_Leakage","","PIN_TO_PIN_POS_LEAKAGE_PIN_VBIAS_PS1600",20100,"",1,1,"VBIAS_PS1600",1,"381","","",500,"<=",716,"nA","<=",1000,"P",0.417702,***,"",
1,"Pin_to_Pin_Leakage","","PIN_TO_PIN_NEG_LEAKAGE_PIN_VBIAS_PS1600",20200,"",1,1,"VBIAS_PS1600",1,"381","","",-1000,"<=",-801,"nA","<=",-500,"P",0.417702,***,"",
1,"IVDDFL_IVINFL_RONFL","","RON_200mAVDD_5_VIN_5",90040,"",1,1,"VIN1",1,"381","","",0.04,"<=",0.0588705,"ohm","<=",0.08,"P",0.0352317,***,"",
1,"IVDDFL_IVINFL_RONFL","","DEVICE_VARIENT_TRUE",90060,"",1,1,"VIN1",1,"381","","",0.5,"<=",1,"","<=",1.5,"P",0.0352317,***,"",
1,"Fuse_Burn_Check","","BANKA_BIT5_BLOWN_TRUE",1000001,"",1,1,"OFF_PS1600",1,"381","","",0,"<=",1,"","<=",1,"P",0.10082,***,"",
1,"Gross_Functional_EN_FCB_FAULTB_OFF","","EN_FCB_LOW_VOUT_LOW",30010,"",1,1,"VOUT4",1,"381","","",-0.001,"<=",0.000492096,"V","<=",1,"P",0.232481,***,"",
1,"Gross_Functional_EN_FCB_FAULTB_OFF","","EN_FCB_LOW_OFF_HIGH",30020,"",1,1,"OFF_PS1600",1,"381","","",1.6,"<=",1.80024,"V","<=",2.3,"P",0.232481,***,"",
1,"Gross_Functional_EN_FCB_FAULTB_OFF","","FCB_LOW_VOUT_LOW",30030,"",1,1,"VOUT4",1,"381","","",-0.001,"<=",0.0007267,"V","<=",0.5,"P",0.232481,***,"",
1,"Gross_Functional_EN_FCB_FAULTB_OFF","","FCB_LOW_OFF_HIGH",30040,"",1,1,"OFF_PS1600",1,"381","","",1.6,"<=",1.80081,"V","<=",2.3,"P",0.232481,***,"",
1,"Gross_Functional_EN_FCB_FAULTB_OFF","","EN_LOW_VOUT_LOW",30050,"",1,1,"VOUT4",1,"381","","",-0.001,"<=",0.00031662,"V","<=",0.5,"P",0.232481,***,"",
1,"Gross_Functional_EN_FCB_FAULTB_OFF","","EN_LOW_OFF_HIGH",30060,"",1,1,"OFF_PS1600",1,"381","","",1.6,"<=",1.80036,"V","<=",2.3,"P",0.232481,***,"",
1,"Gross_Functional_EN_FCB_FAULTB_OFF","","EN_FCB_HIGH_VOUT_HIGH",30070,"",1,1,"VOUT4",1,"381","","",4.85,"<=",5.00026,"V","<=",5.1,"P",0.232481,***,"",
1,"Gross_Functional_EN_FCB_FAULTB_OFF","","EN_FCB_HIGH_OFF_LOW",30080,"",1,1,"OFF_PS1600",1,"381","","",-0.001,"<=",0.000714269,"V","<=",0.5,"P",0.232481,***,"",
1,"Gross_Functional_EN_FCB_FAULTB_OFF","","FAULT_SET_VOUT_LOW",30090,"",1,1,"VOUT4",1,"381","","",-0.001,"<=",-8.2016e-05,"V","<=",0.5,"P",0.232481,***,"",
1,"Gross_Functional_EN_FCB_FAULTB_OFF","","FAULT_SET_OFF_HIGH",30100,"",1,1,"OFF_PS1600",1,"381","","",1.6,"<=",1.8427,"V","<=",2.3,"P",0.232481,***,"",
1,"Gross_Functional_EN_FCB_FAULTB_OFF","","FAULT_RESET_VOUT_HIGH",30110,"",1,1,"VOUT4",1,"381","","",4.85,"<=",4.9998,"V","<=",5.1,"P",0.232481,***,"",
1,"Gross_Functional_EN_FCB_FAULTB_OFF","","FAULT_RESET_OFF_LOW",30120,"",1,1,"OFF_PS1600",1,"381","","",0,"<=",0.000714269,"V","<=",0.5,"P",0.232481,***,"",
1,"Output_disabled_leakage","","IVDDDIS_VDD_3_VIN_3",40010,"",1,1,"VDD",1,"381","","",10,"<=",107.257,"uA","<=",166.5,"P",0.10455,***,"",
1,"Output_disabled_leakage","","IVINDIS_VDD_3_VIN_3",40050,"",1,1,"VIN1",1,"381","","",10,"<=",60.7576,"uA","<=",166.5,"P",0.10455,***,"",
1,"Output_disabled_leakage","","IOFF_VDD_3_VIN_3",40090,"",1,1,"VOUT4",1,"381","","",-14,"<=",-0.734246,"uA","<=",11,"P",0.10455,***,"",
1,"Output_disabled_leakage","","IVDDDIS_VDD_3_VIN_50",40180,"",1,1,"VDD",1,"381","","",10,"<=",111.748,"uA","<=",175,"P",0.10455,***,"",
1,"Output_disabled_leakage","","IVINDIS_VDD_3_VIN_50",40220,"",1,1,"VIN1",1,"381","","",10,"<=",122.892,"uA","<=",175,"P",0.10455,***,"",
1,"Output_disabled_leakage","","IOFF_VDD_3_VIN_50",40260,"",1,1,"VOUT4",1,"381","","",-20,"<=",1.00571,"uA","<=",20,"P",0.10455,***,"",
1,"Output_disabled_leakage","","IVINVDD0_VIN_3",40130,"",1,1,"VIN1",1,"381","","",10,"<=",67.4985,"uA","<=",166.5,"P",0.10455,***,"",
1,"Output_disabled_leakage","","IOFFVDD0_VIN_3",40150,"",1,1,"VOUT4",1,"381","","",-14,"<=",-0.565698,"uA","<=",11,"P",0.10455,***,"",
1,"Output_disabled_leakage","","IVDDDIS_VDD_50_VIN_3",40190,"",1,1,"VDD",1,"381","","",10,"<=",138.925,"uA","<=",175,"P",0.10455,***,"",
1,"Output_disabled_leakage","","IVINDIS_VDD_50_VIN_3",40230,"",1,1,"VIN1",1,"381","","",10,"<=",63.8282,"uA","<=",175,"P",0.10455,***,"",
1,"Output_disabled_leakage","","IOFF_VDD_50_VIN_3",40270,"",1,1,"VOUT4",1,"381","","",-20,"<=",-0.760025,"uA","<=",20,"P",0.10455,***,"",
1,"Output_disabled_leakage","","IVDDDIS_VDD_50_VIN_50",40200,"",1,1,"VDD",1,"381","","",10,"<=",133.842,"uA","<=",185,"P",0.10455,***,"",
1,"Output_disabled_leakage","","IVINDIS_VDD_50_VIN_50",40240,"",1,1,"VIN1",1,"381","","",10,"<=",112.473,"uA","<=",175,"P",0.10455,***,"",
1,"Output_disabled_leakage","","IOFF_VDD_50_VIN_50",40280,"",1,1,"VOUT4",1,"381","","",-20,"<=",-1.59444,"uA","<=",20,"P",0.10455,***,"",
1,"Output_disabled_leakage","","IVINVDD0_VIN_50",40300,"",1,1,"VIN1",1,"381","","",10,"<=",148.227,"uA","<=",200,"P",0.10455,***,"",
1,"Output_disabled_leakage","","IOFFVDD0_VIN_50",40320,"",1,1,"VOUT4",1,"381","","",-20,"<=",-2.18116,"uA","<=",20,"P",0.10455,***,"",
1,"EN_pullup_resistor","","EN0V_PULLUP_RES",50010,"",1,1,"EN0_PS1600",1,"381","","",155,"<=",200.142,"Kohm","<=",230,"P",0.027856,***,"",
1,"EN_pullup_resistor","","EN1V_PULLUP_RES",50020,"",1,1,"EN0_PS1600",1,"381","","",155,"<=",201.44,"Kohm","<=",230,"P",0.027856,***,"",
1,"EN_pullup_resistor","","EN0V_Current",50030,"",1,1,"EN0_PS1600",1,"381","","",-11,"<=",-8.99361,"uA","<=",-7,"P",0.027856,***,"",
1,"EN_pullup_resistor","","EN1V_Current",50040,"",1,1,"EN0_PS1600",1,"381","","",-5.5,"<=",-3.97141,"uA","<=",-3,"P",0.027856,***,"",
1,"Leakage_Test","","IOFF_REVERSE_VOUT_VIN_LEAKAGE_1mA",60030,"",1,1,"VIN",1,"381","","",-331,"<=",-266.716,"mV","<=",-205,"P",0.0597321,***,"",
1,"Leakage_Test","","IOFF_REVERSE_VOUT_VIN_LEAKAGE_10mA",60040,"",1,1,"VIN",1,"381","","",-340,"<=",-329,"mV","<=",-205,"P",0.0597321,***,"",
1,"Leakage_Test","","IOFF_REVERSE_VOUT_VIN_LEAKAGE_100mA",60050,"",1,1,"VIN",1,"381","","",-331,"<=",-210.32,"mV","<=",-205,"P",0.0597321,***,"",
1,"Nominal_Input_pin_Leakages","","LEAKAGE",70010,"",1,1,"EN0_PS1600",1,"381","","",10,"<=",24.2917,"uA","<=",40,"P",0.113914,***,"",
1,"Nominal_Input_pin_Leakages","","LEAKAGE",70060,"",1,1,"FAULTB_PS1600",1,"381","","",-0.2,"<=",0.00591544,"uA","<=",0.2,"P",0.113914,***,"",
1,"Nominal_Input_pin_Leakages","","LEAKAGE",70020,"",1,1,"FCB_PS1600",1,"381","","",-0.5,"<=",0.136876,"uA","<=",0.5,"P",0.113914,***,"",
1,"Nominal_Input_pin_Leakages","","LEAKAGE",70040,"",1,1,"ISEN_PS1600",1,"381","","",24,"<=",25.5362,"uA","<=",50,"P",0.113914,***,"",
1,"Nominal_Input_pin_Leakages","","LEAKAGE",70030,"",1,1,"ITRIP_PS1600",1,"381","","",14,"<=",16.6781,"uA","<=",25,"P",0.113914,***,"",
1,"Nominal_Input_pin_Leakages","","LEAKAGE",70080,"",1,1,"OFF_PS1600",1,"381","","",-0.2,"<=",0.0241387,"uA","<=",0.5,"P",0.113914,***,"",
1,"Nominal_Input_pin_Leakages","","LEAKAGE",70050,"",1,1,"SS_PS1600",1,"381","","",20,"<=",48.2937,"uA","<=",70,"P",0.113914,***,"",
1,"Nominal_Input_pin_Leakages","","LEAKAGE",70070,"",1,1,"VBIAS_PS1600",1,"381","","",5,"<=",26.6984,"uA","<=",40,"P",0.113914,***,"",
1,"Nominal_Input_pin_Leakages","","LEAKAGE_2V",70090,"",1,1,"OFF_PS1600",1,"381","","",-0.5,"<=",-0.032776,"uA","<=",0.5,"P",0.113914,***,"",
1,"Output_enabled_leakage","","IVDD_VDD_3_Vin_3",80001,"",1,1,"VDD",1,"381","","",10,"<=",95.5546,"uA","<=",130,"P",0.488043,***,"",
1,"Output_enabled_leakage","","IVIN_VDD_3_Vin_3",80005,"",1,1,"VIN1",1,"381","","",10,"<=",53.3797,"uA","<=",85,"P",0.488043,***,"",
1,"Output_enabled_leakage","","IVDD_VDD_3_Vin_50",80018,"",1,1,"VDD",1,"381","","",10,"<=",97.8522,"uA","<=",175,"P",0.488043,***,"",
1,"Output_enabled_leakage","","IVIN_VDD_3_Vin_50",80022,"",1,1,"VIN1",1,"381","","",10,"<=",78.2115,"uA","<=",175,"P",0.488043,***,"",
1,"Output_enabled_leakage","","IVDD_VDD_50_Vin_3",80019,"",1,1,"VDD",1,"381","","",10,"<=",106.234,"uA","<=",175,"P",0.488043,***,"",
1,"Output_enabled_leakage","","IVIN_VDD_50_Vin_3",80023,"",1,1,"VIN1",1,"381","","",10,"<=",51.4402,"uA","<=",85,"P",0.488043,***,"",
1,"Output_enabled_leakage","","IVDD_VDD_50_Vin_50",80020,"",1,1,"VDD",1,"381","","",10,"<=",116.013,"uA","<=",175,"P",0.488043,***,"",
1,"Output_enabled_leakage","","IVIN_VDD_50_Vin_50",80024,"",1,1,"VIN1",1,"381","","",10,"<=",83.25,"uA","<=",150,"P",0.488043,***,"",
1,"SCAN","","Scan_test",330010,"_rdi_burst_SCAN_bk4_mp",1,1,"@",1,"381","","",***,"",***," ","",***,"P",0.0395877,***,"",
1,"Logic","","Logic_test",340010,"_rdi_burst_Logic_bk6_mp",1,1,"@",1,"381","","",***,"",***," ","",***,"P",0.275255,***,"",
1,"POST_EFUSE_RESISTANCE","","POST_BANKA_EFUSE_RESISTANCE_BLOWN_BIT47",590001,"",1,1,"ISEN_PS1600",1,"381","","",3500,"<=",70061.2,"ohms","<=",85000,"P",2.96606,***,"",
1,"POST_EFUSE_RESISTANCE","","POST_BANKA_EFUSE_RESISTANCE_BLOWN_BIT46",590002,"",1,1,"ISEN_PS1600",1,"381","","",3500,"<=",70049.8,"ohms","<=",85000,"P",2.96606,***,"",
1,"POST_EFUSE_RESISTANCE","","POST_BANKA_EFUSE_RESISTANCE_BLOWN_BIT45",590003,"",1,1,"ISEN_PS1600",1,"381","","",3500,"<=",70083.8,"ohms","<=",85000,"P",2.99454,***,"",
1,"POST_EFUSE_RESISTANCE","","POST_BANKA_EFUSE_RESISTANCE_UNBLOWN_BIT44",490004,"",1,1,"ISEN_PS1600",1,"381","","",45,"<=",102.4,"ohms","<=",200,"P",3.00437,***,"",
1,"POST_EFUSE_RESISTANCE","","POST_BANKA_EFUSE_RESISTANCE_UNBLOWN_BIT43",490005,"",1,1,"ISEN_PS1600",1,"381","","",45,"<=",68.2,"ohms","<=",200,"P",3.00117,***,"",
1,"POST_EFUSE_RESISTANCE","","POST_BANKA_EFUSE_RESISTANCE_BLOWN_BIT42",590006,"",1,1,"ISEN_PS1600",1,"381","","",3500,"<=",70083.8,"ohms","<=",85000,"P",2.97467,***,"",
1,"POST_EFUSE_RESISTANCE","","POST_BANKA_EFUSE_RESISTANCE_BLOWN_BIT41",590007,"",1,1,"ISEN_PS1600",1,"381","","",3500,"<=",70072.4,"ohms","<=",85000,"P",2.98119,***,"",
1,"POST_EFUSE_RESISTANCE","","POST_BANKA_EFUSE_RESISTANCE_BLOWN_BIT40",590008,"",1,1,"ISEN_PS1600",1,"381","","",3500,"<=",70095.2,"ohms","<=",85000,"P",2.98353,***,"",
1,"POST_EFUSE_RESISTANCE","","POST_BANKA_EFUSE_RESISTANCE_BLOWN_BIT39",590009,"",1,1,"ISEN_PS1600",1,"381","","",3500,"<=",70106.6,"ohms","<=",85000,"P",3.00331,***,"",
1,"POST_EFUSE_RESISTANCE","","POST_BANKA_EFUSE_RESISTANCE_BLOWN_BIT38",590010,"",1,1,"ISEN_PS1600",1,"381","","",3500,"<=",70072.4,"ohms","<=",85000,"P",3.03123,***,"",
1,"POST_EFUSE_RESISTANCE","","POST_BANKA_EFUSE_RESISTANCE_BLOWN_BIT37",590011,"",1,1,"ISEN_PS1600",1,"381","","",3500,"<=",70083.8,"ohms","<=",85000,"P",2.96606,***,"",
1,"POST_EFUSE_RESISTANCE","","POST_BANKA_EFUSE_RESISTANCE_BLOWN_BIT36",590012,"",1,1,"ISEN_PS1600",1,"381","","",3500,"<=",70072.4,"ohms","<=",85000,"P",2.96606,***,"",
1,"POST_EFUSE_RESISTANCE","","POST_BANKA_EFUSE_RESISTANCE_UNBLOWN_BIT35",490013,"",1,1,"ISEN_PS1600",1,"381","","",45,"<=",79.6,"ohms","<=",200,"P",2.96606,***,"",
1,"POST_EFUSE_RESISTANCE","","POST_BANKA_EFUSE_RESISTANCE_UNBLOWN_BIT34",490014,"",1,1,"ISEN_PS1600",1,"381","","",45,"<=",79.6,"ohms","<=",200,"P",2.9671,***,"",
1,"POST_EFUSE_RESISTANCE","","POST_BANKA_EFUSE_RESISTANCE_BLOWN_BIT33",590015,"",1,1,"ISEN_PS1600",1,"381","","",3500,"<=",70072.4,"ohms","<=",85000,"P",2.97681,***,"",
1,"POST_EFUSE_RESISTANCE","","POST_BANKA_EFUSE_RESISTANCE_UNBLOWN_BIT32",490016,"",1,1,"ISEN_PS1600",1,"381","","",45,"<=",68.2,"ohms","<=",200,"P",2.97202,***,"",
1,"POST_EFUSE_RESISTANCE","","POST_BANKA_EFUSE_RESISTANCE_BLOWN_BIT31",590017,"",1,1,"ISEN_PS1600",1,"381","","",3500,"<=",70061,"ohms","<=",85000,"P",2.97565,***,"",
1,"POST_EFUSE_RESISTANCE","","POST_BANKA_EFUSE_RESISTANCE_BLOWN_BIT30",590018,"",1,1,"ISEN_PS1600",1,"381","","",3500,"<=",70049.6,"ohms","<=",85000,"P",3.0387,***,"",
1,"POST_EFUSE_RESISTANCE","","POST_BANKA_EFUSE_RESISTANCE_BLOWN_BIT29",590019,"",1,1,"ISEN_PS1600",1,"381","","",3500,"<=",70049.6,"ohms","<=",85000,"P",3.00809,***,"",
1,"POST_EFUSE_RESISTANCE","","POST_BANKA_EFUSE_RESISTANCE_UNBLOWN_BIT28",490020,"",1,1,"ISEN_PS1600",1,"381","","",45,"<=",91,"ohms","<=",200,"P",2.96606,***,"",
1,"POST_EFUSE_RESISTANCE","","POST_BANKA_EFUSE_RESISTANCE_BLOWN_BIT27",590021,"",1,1,"ISEN_PS1600",1,"381","","",3500,"<=",70072.4,"ohms","<=",85000,"P",2.96606,***,"",
1,"POST_EFUSE_RESISTANCE","","POST_BANKA_EFUSE_RESISTANCE_UNBLOWN_BIT26",490022,"",1,1,"ISEN_PS1600",1,"381","","",45,"<=",79.6,"ohms","<=",200,"P",3.00319,***,"",
1,"POST_EFUSE_RESISTANCE","","POST_BANKA_EFUSE_RESISTANCE_BLOWN_BIT25",590023,"",1,1,"ISEN_PS1600",1,"381","","",3500,"<=",70072.4,"ohms","<=",85000,"P",3.00071,***,"",
1,"POST_EFUSE_RESISTANCE","","POST_BANKA_EFUSE_RESISTANCE_BLOWN_BIT24",590024,"",1,1,"ISEN_PS1600",1,"381","","",3500,"<=",70061,"ohms","<=",85000,"P",2.99582,***,"",
1,"POST_EFUSE_RESISTANCE","","POST_BANKA_EFUSE_RESISTANCE_UNBLOWN_BIT23",490025,"",1,1,"ISEN_PS1600",1,"381","","",45,"<=",68.2,"ohms","<=",200,"P",2.96606,***,"",
1,"POST_EFUSE_RESISTANCE","","POST_BANKA_EFUSE_RESISTANCE_UNBLOWN_BIT22",490026,"",1,1,"ISEN_PS1600",1,"381","","",45,"<=",79.6,"ohms","<=",200,"P",2.96606,***,"",
1,"POST_EFUSE_RESISTANCE","","POST_BANKA_EFUSE_RESISTANCE_UNBLOWN_BIT21",490027,"",1,1,"ISEN_PS1600",1,"381","","",45,"<=",68.2,"ohms","<=",200,"P",2.96606,***,"",
1,"POST_EFUSE_RESISTANCE","","POST_BANKA_EFUSE_RESISTANCE_UNBLOWN_BIT20",490028,"",1,1,"ISEN_PS1600",1,"381","","",45,"<=",68.2,"ohms","<=",200,"P",2.96606,***,"",
1,"POST_EFUSE_RESISTANCE","","POST_BANKA_EFUSE_RESISTANCE_UNBLOWN_BIT19",490029,"",1,1,"ISEN_PS1600",1,"381","","",45,"<=",79.6,"ohms","<=",200,"P",2.96606,***,"",
1,"POST_EFUSE_RESISTANCE","","POST_BANKA_EFUSE_RESISTANCE_UNBLOWN_BIT18",490030,"",1,1,"ISEN_PS1600",1,"381","","",45,"<=",68.2,"ohms","<=",200,"P",2.96606,***,"",
1,"POST_EFUSE_RESISTANCE","","POST_BANKA_EFUSE_RESISTANCE_BLOWN_BIT17",590031,"",1,1,"ISEN_PS1600",1,"381","","",3500,"<=",70083.8,"ohms","<=",85000,"P",2.96606,***,"",
1,"POST_EFUSE_RESISTANCE","","POST_BANKA_EFUSE_RESISTANCE_BLOWN_BIT16",590032,"",1,1,"ISEN_PS1600",1,"381","","",3500,"<=",70061,"ohms","<=",85000,"P",2.96606,***,"",
1,"POST_EFUSE_RESISTANCE","","POST_BANKA_EFUSE_RESISTANCE_BLOWN_BIT15",590033,"",1,1,"ISEN_PS1600",1,"381","","",3500,"<=",70072.4,"ohms","<=",85000,"P",2.96606,***,"",
1,"POST_EFUSE_RESISTANCE","","POST_BANKA_EFUSE_RESISTANCE_BLOWN_BIT14",590034,"",1,1,"ISEN_PS1600",1,"381","","",3500,"<=",70072.4,"ohms","<=",85000,"P",2.96773,***,"",
1,"POST_EFUSE_RESISTANCE","","POST_BANKA_EFUSE_RESISTANCE_BLOWN_BIT13",590035,"",1,1,"ISEN_PS1600",1,"381","","",3500,"<=",70049.6,"ohms","<=",85000,"P",4.09449,***,"",
1,"POST_EFUSE_RESISTANCE","","POST_BANKA_EFUSE_RESISTANCE_UNBLOWN_BIT12",490036,"",1,1,"ISEN_PS1600",1,"381","","",45,"<=",68.2,"ohms","<=",200,"P",3.03581,***,"",
1,"POST_EFUSE_RESISTANCE","","POST_BANKA_EFUSE_RESISTANCE_UNBLOWN_BIT11",490037,"",1,1,"ISEN_PS1600",1,"381","","",45,"<=",68.2,"ohms","<=",200,"P",3.02045,***,"",
