Testflow,Test Suite,Test Method,Test,Test#,Pattern,Wafer,Site,Pin,Device,Device ID,Part ID,Part Txt,Lower,LS,Value,Unit,US,Upper,P/F,Time,TS Time,Print To Data Log,Test Text
1,"Gross_Functional_EN_FCB_FAULTB_OFF","","EN_FCB_LOW_VOUT_LOW",30010,"",1,1,"VOUT4",1,"833","","",-0.3,"<=",0.000190735,"V","<=",1,"P",0.495404,***,"",
1,"Gross_Functional_EN_FCB_FAULTB_OFF","","EN_FCB_LOW_OFF_HIGH",30020,"",1,1,"OFF_PS1600",1,"833","","",1.6,"<=",1.72052,"V","<=",2.3,"P",0.495404,***,"",
1,"Gross_Functional_EN_FCB_FAULTB_OFF","","FCB_LOW_VOUT_LOW",30030,"",1,1,"VOUT4",1,"833","","",-0.2,"<=",-2.4796e-05,"V","<=",0.5,"P",0.495404,***,"",
1,"Gross_Functional_EN_FCB_FAULTB_OFF","","FCB_LOW_OFF_HIGH",30040,"",1,1,"OFF_PS1600",1,"833","","",1.6,"<=",1.72143,"V","<=",2.3,"P",0.495404,***,"",
1,"Gross_Functional_EN_FCB_FAULTB_OFF","","EN_LOW_VOUT_LOW",30050,"",1,1,"VOUT4",1,"833","","",-0.3,"<=",9.1553e-05,"V","<=",0.5,"P",0.495404,***,"",
1,"Gross_Functional_EN_FCB_FAULTB_OFF","","EN_LOW_OFF_HIGH",30060,"",1,1,"OFF_PS1600",1,"833","","",1.6,"<=",1.72052,"V","<=",2.3,"P",0.495404,***,"",
1,"Gross_Functional_EN_FCB_FAULTB_OFF","","EN_FCB_HIGH_VOUT_HIGH",30070,"",1,1,"VOUT4",1,"833","","",4.85,"<=",5.00082,"V","<=",5.1,"P",0.495404,***,"",
1,"Gross_Functional_EN_FCB_FAULTB_OFF","","EN_FCB_HIGH_OFF_LOW",30080,"",1,1,"OFF_PS1600",1,"833","","",-0.001,"<=",0.000771,"V","<=",0.5,"P",0.495404,***,"",
1,"Gross_Functional_EN_FCB_FAULTB_OFF","","FAULT_SET_VOUT_LOW",30090,"",1,1,"VOUT4",1,"833","","",-0.001,"<=",0.000480652,"V","<=",0.5,"P",0.495404,***,"",
1,"Gross_Functional_EN_FCB_FAULTB_OFF","","FAULT_SET_OFF_HIGH",30100,"",1,1,"OFF_PS1600",1,"833","","",1.6,"<=",1.76981,"V","<=",2.3,"P",0.495404,***,"",
1,"Gross_Functional_EN_FCB_FAULTB_OFF","","FAULT_RESET_VOUT_HIGH",30110,"",1,1,"VOUT4",1,"833","","",4.85,"<=",4.99998,"V","<=",5.1,"P",0.495404,***,"",
1,"Gross_Functional_EN_FCB_FAULTB_OFF","","FAULT_RESET_OFF_LOW",30120,"",1,1,"OFF_PS1600",1,"833","","",0,"<=",0.000884996,"V","<=",0.5,"P",0.495404,***,"",
1,"EN_pullup_resistor","","EN0V_PULLUP_RES",50010,"",1,1,"EN0_PS1600",1,"833","","",155,"<=",194.897,"Kohm","<=",230,"P",0.163213,***,"",
1,"EN_pullup_resistor","","EN1V_PULLUP_RES",50020,"",1,1,"EN0_PS1600",1,"833","","",155,"<=",196.409,"Kohm","<=",230,"P",0.163213,***,"",
1,"EN_pullup_resistor","","EN0V_Current",50030,"",1,1,"EN0_PS1600",1,"833","","",-11,"<=",-9.23564,"uA","<=",-7,"P",0.163213,***,"",
1,"EN_pullup_resistor","","EN1V_Current",50040,"",1,1,"EN0_PS1600",1,"833","","",-5.5,"<=",-4.07314,"uA","<=",-3,"P",0.163213,***,"",
1,"Output_enabled_Leakage_IVDDFL_IVINFL","","IVDD_VDD_5V_VIN_5V_LOAD_8A",860160,"",1,1,"VDD",1,"833","","",0,"<=",177.851,"uA","<=",300,"P",0.56317,***,"",
1,"Output_enabled_Leakage_IVDDFL_IVINFL","","IVIN_VDD_5V_VIN_5V_LOAD_8A",860170,"",1,1,"VIN3",1,"833","","",1,"<=",1.6358,"mA","<=",2,"P",0.56317,***,"",
1,"Output_enabled_Leakage_IVDDFL_IVINFL","","LOAD_CURRENT_READBACK_VDD_5V_VIN_5V_LOAD_8A",860180,"",1,1,"VOUT6",1,"833","","",7.5,"<=",8.00059,"A","<=",8.1,"P",0.56317,***,"",
1,"Output_enabled_Leakage_IVDDFL_IVINFL","","IVDD_VDD_5V_VIN_12V_LOAD_8A",860340,"",1,1,"VDD",1,"833","","",0,"<=",176.623,"uA","<=",300,"P",0.56317,***,"",
1,"Output_enabled_Leakage_IVDDFL_IVINFL","","IVIN_VDD_5V_VIN_12V_LOAD_8A",860350,"",1,1,"VIN3",1,"833","","",1,"<=",1.65385,"mA","<=",2,"P",0.56317,***,"",
1,"Output_enabled_Leakage_IVDDFL_IVINFL","","LOAD_CURRENT_READBACK_VDD_5V_VIN_12V_LOAD_8A",860360,"",1,1,"VOUT6",1,"833","","",7.5,"<=",7.99909,"A","<=",8.1,"P",0.56317,***,"",
1,"Output_enabled_Leakage_IVDDFL_IVINFL","","IVDD_VDD_5V_VIN_20V_LOAD_8A",860520,"",1,1,"VDD",1,"833","","",0,"<=",176.876,"uA","<=",300,"P",0.56317,***,"",
