Testflow,Test Suite,Test Method,Test,Test#,Pattern,Wafer,Site,Pin,Device,Device ID,Part ID,Part Txt,Lower,LS,Value,Unit,US,Upper,P/F,Time,TS Time,Print To Data Log,Test Text
1,"CONTINUITY","","CONTINUITY",10200,"",1,1,"VIN3",1,"970","","",-360,"<=",-342.96,"mV","<=",-300,"P",0.132977,***,"",
1,"CONTINUITY","","CONTINUITY",10210,"",1,1,"VIN4_RS1",1,"970","","",-360,"<=",-343.075,"mV","<=",-300,"P",0.132977,***,"",
1,"CONTINUITY","","CONTINUITY",10220,"",1,1,"VIN4_RS2",1,"970","","",-360,"<=",-343.035,"mV","<=",-300,"P",0.132977,***,"",
1,"CONTINUITY","","CONTINUITY",10230,"",1,1,"VIN5_RS1",1,"970","","",-360,"<=",-343.05,"mV","<=",-300,"P",0.132977,***,"",
1,"CONTINUITY","","CONTINUITY",10240,"",1,1,"VIN5_RS2",1,"970","","",-360,"<=",-343.103,"mV","<=",-300,"P",0.132977,***,"",
1,"CONTINUITY","","CONTINUITY",10250,"",1,1,"VIN6",1,"970","","",-360,"<=",-343.155,"mV","<=",-300,"P",0.132977,***,"",
1,"CONTINUITY","","CONTINUITY",10100,"",1,1,"VOUT1",1,"970","","",-300,"<=",-224.478,"mV","<=",-200,"P",0.132977,***,"",
1,"CONTINUITY","","CONTINUITY",10110,"",1,1,"VOUT2_RS1",1,"970","","",-300,"<=",-224.474,"mV","<=",-200,"P",0.132977,***,"",
1,"CONTINUITY","","CONTINUITY",10120,"",1,1,"VOUT2_RS2",1,"970","","",-300,"<=",-224.455,"mV","<=",-200,"P",0.132977,***,"",
1,"CONTINUITY","","CONTINUITY",10130,"",1,1,"VOUT3_RS1",1,"970","","",-300,"<=",-224.794,"mV","<=",-200,"P",0.132977,***,"",
1,"CONTINUITY","","CONTINUITY",10140,"",1,1,"VOUT3_RS2",1,"970","","",-300,"<=",-224.459,"mV","<=",-200,"P",0.132977,***,"",
1,"CONTINUITY","","CONTINUITY",10150,"",1,1,"VOUT4",1,"970","","",-300,"<=",-224.422,"mV","<=",-200,"P",0.132977,***,"",
1,"CONTINUITY","","CONTINUITY",10160,"",1,1,"VOUT5",1,"970","","",-300,"<=",-224.569,"mV","<=",-200,"P",0.132977,***,"",
1,"CONTINUITY","","CONTINUITY",10170,"",1,1,"VOUT6",1,"970","","",-300,"<=",-223.766,"mV","<=",-200,"P",0.132977,***,"",
1,"Pin_to_Pin_Leakage","","PIN_TO_PIN_POS_LEAKAGE_PIN",20010,"",1,1,"FAULTB_PS1600",1,"970","","",-200,"<=",-7.05314,"nA","<=",200,"P",0.416773,***,"",
1,"Pin_to_Pin_Leakage","","PIN_TO_PIN_NEG_LEAKAGE_PIN",20110,"",1,1,"FAULTB_PS1600",1,"970","","",-200,"<=",-7.05314,"nA","<=",200,"P",0.416773,***,"",
1,"Pin_to_Pin_Leakage","","PIN_TO_PIN_POS_LEAKAGE_PIN",20020,"",1,1,"ITRIP_PS1600",1,"970","","",-200,"<=",-11.2379,"nA","<=",200,"P",0.416773,***,"",
1,"Pin_to_Pin_Leakage","","PIN_TO_PIN_NEG_LEAKAGE_PIN",20120,"",1,1,"ITRIP_PS1600",1,"970","","",-200,"<=",-11.2379,"nA","<=",200,"P",0.416773,***,"",
1,"Pin_to_Pin_Leakage","","PIN_TO_PIN_POS_LEAKAGE_PIN",20030,"",1,1,"OFF_PS1600",1,"970","","",-200,"<=",-10.1743,"nA","<=",200,"P",0.416773,***,"",
1,"Pin_to_Pin_Leakage","","PIN_TO_PIN_NEG_LEAKAGE_PIN",20130,"",1,1,"OFF_PS1600",1,"970","","",-200,"<=",-10.1743,"nA","<=",200,"P",0.416773,***,"",
1,"Pin_to_Pin_Leakage","","PIN_TO_PIN_POS_LEAKAGE_PIN",20040,"",1,1,"SS_PS1600",1,"970","","",-200,"<=",-10.9958,"nA","<=",200,"P",0.416773,***,"",
1,"Pin_to_Pin_Leakage","","PIN_TO_PIN_NEG_LEAKAGE_PIN",20140,"",1,1,"SS_PS1600",1,"970","","",-200,"<=",-10.9958,"nA","<=",200,"P",0.416773,***,"",
1,"Pin_to_Pin_Leakage","","PIN_TO_PIN_POS_LEAKAGE_PIN",20050,"",1,1,"VIN1",1,"970","","",10,"<=",299.711,"nA","<=",500,"P",0.416773,***,"",
1,"Pin_to_Pin_Leakage","","PIN_TO_PIN_NEG_LEAKAGE_PIN",20150,"",1,1,"VIN1",1,"970","","",-500,"<=",-301.119,"nA","<=",-10,"P",0.416773,***,"",
1,"Pin_to_Pin_Leakage","","PIN_TO_PIN_POS_LEAKAGE_PIN",20060,"",1,1,"VOUT1",1,"970","","",10,"<=",298.256,"nA","<=",500,"P",0.416773,***,"",
1,"Pin_to_Pin_Leakage","","PIN_TO_PIN_NEG_LEAKAGE_PIN",20160,"",1,1,"VOUT1",1,"970","","",-500,"<=",-299.497,"nA","<=",-10,"P",0.416773,***,"",
1,"Pin_to_Pin_Leakage","","PIN_TO_PIN_POS_LEAKAGE_PIN",20070,"",1,1,"EN0_PS1600",1,"970","","",300,"<=",510.109,"nA","<=",700,"P",0.416773,***,"",
1,"Pin_to_Pin_Leakage","","PIN_TO_PIN_NEG_LEAKAGE_PIN",20170,"",1,1,"EN0_PS1600",1,"970","","",-700,"<=",-515.768,"nA","<=",-300,"P",0.416773,***,"",
1,"Pin_to_Pin_Leakage","","PIN_TO_PIN_POS_LEAKAGE_PIN",20080,"",1,1,"FCB_PS1600",1,"970","","",-200,"<=",-0.36318,"nA","<=",200,"P",0.416773,***,"",
1,"Pin_to_Pin_Leakage","","PIN_TO_PIN_NEG_LEAKAGE_PIN",20180,"",1,1,"FCB_PS1600",1,"970","","",-200,"<=",-6.79321,"nA","<=",200,"P",0.416773,***,"",
1,"Pin_to_Pin_Leakage","","PIN_TO_PIN_POS_LEAKAGE_PIN",20090,"",1,1,"ISEN_PS1600",1,"970","","",-200,"<=",-0.00516475,"nA","<=",200,"P",0.416773,***,"",
1,"Pin_to_Pin_Leakage","","PIN_TO_PIN_NEG_LEAKAGE_PIN",20190,"",1,1,"ISEN_PS1600",1,"970","","",-200,"<=",-12.6403,"nA","<=",200,"P",0.416773,***,"",
1,"Pin_to_Pin_Leakage","","PIN_TO_PIN_POS_LEAKAGE_PIN_VBIAS_PS1600",20100,"",1,1,"VBIAS_PS1600",1,"970","","",500,"<=",726,"nA","<=",1000,"P",0.416773,***,"",
1,"Pin_to_Pin_Leakage","","PIN_TO_PIN_NEG_LEAKAGE_PIN_VBIAS_PS1600",20200,"",1,1,"VBIAS_PS1600",1,"970","","",-1000,"<=",-801,"nA","<=",-500,"P",0.416773,***,"",
1,"IVDDFL_IVINFL_RONFL","","RON_200mAVDD_5_VIN_5_20V_Part",90050,"",1,1,"VIN1",1,"970","","",0.01,"<=",0.0220805,"ohm","<=",0.03,"P",0.034414,***,"",
1,"IVDDFL_IVINFL_RONFL","","DEVICE_VARIENT_TRUE",90060,"",1,1,"VIN1",1,"970","","",0.5,"<=",1,"","<=",1.5,"P",0.034414,***,"",
1,"Fuse_Burn_Check","","BANKA_BIT5_BLOWN_TRUE",1000001,"",1,1,"OFF_PS1600",1,"970","","",0,"<=",1,"","<=",1,"P",0.0995141,***,"",
1,"Gross_Functional_EN_FCB_FAULTB_OFF","","EN_FCB_LOW_VOUT_LOW",30010,"",1,1,"VOUT4",1,"970","","",-0.001,"<=",0.0021286,"V","<=",1,"P",0.231374,***,"",
1,"Gross_Functional_EN_FCB_FAULTB_OFF","","EN_FCB_LOW_OFF_HIGH",30020,"",1,1,"OFF_PS1600",1,"970","","",1.6,"<=",1.80571,"V","<=",2.3,"P",0.231374,***,"",
1,"Gross_Functional_EN_FCB_FAULTB_OFF","","FCB_LOW_VOUT_LOW",30030,"",1,1,"VOUT4",1,"970","","",-0.001,"<=",0.000375748,"V","<=",0.5,"P",0.231374,***,"",
1,"Gross_Functional_EN_FCB_FAULTB_OFF","","FCB_LOW_OFF_HIGH",30040,"",1,1,"OFF_PS1600",1,"970","","",1.6,"<=",1.80616,"V","<=",2.3,"P",0.231374,***,"",
1,"Gross_Functional_EN_FCB_FAULTB_OFF","","EN_LOW_VOUT_LOW",30050,"",1,1,"VOUT4",1,"970","","",-0.001,"<=",0.000808716,"V","<=",0.5,"P",0.231374,***,"",
1,"Gross_Functional_EN_FCB_FAULTB_OFF","","EN_LOW_OFF_HIGH",30060,"",1,1,"OFF_PS1600",1,"970","","",1.6,"<=",1.80559,"V","<=",2.3,"P",0.231374,***,"",
1,"Gross_Functional_EN_FCB_FAULTB_OFF","","EN_FCB_HIGH_VOUT_HIGH",30070,"",1,1,"VOUT4",1,"970","","",4.85,"<=",4.99992,"V","<=",5.1,"P",0.231374,***,"",
1,"Gross_Functional_EN_FCB_FAULTB_OFF","","EN_FCB_HIGH_OFF_LOW",30080,"",1,1,"OFF_PS1600",1,"970","","",-0.001,"<=",0.000771185,"V","<=",0.5,"P",0.231374,***,"",
1,"Gross_Functional_EN_FCB_FAULTB_OFF","","FAULT_SET_VOUT_LOW",30090,"",1,1,"VOUT4",1,"970","","",-0.001,"<=",-0.000144958,"V","<=",0.5,"P",0.231374,***,"",
1,"Gross_Functional_EN_FCB_FAULTB_OFF","","FAULT_SET_OFF_HIGH",30100,"",1,1,"OFF_PS1600",1,"970","","",1.6,"<=",1.84982,"V","<=",2.3,"P",0.231374,***,"",
1,"Gross_Functional_EN_FCB_FAULTB_OFF","","FAULT_RESET_VOUT_HIGH",30110,"",1,1,"VOUT4",1,"970","","",4.85,"<=",4.99971,"V","<=",5.1,"P",0.231374,***,"",
1,"Gross_Functional_EN_FCB_FAULTB_OFF","","FAULT_RESET_OFF_LOW",30120,"",1,1,"OFF_PS1600",1,"970","","",0,"<=",0.000771185,"V","<=",0.5,"P",0.231374,***,"",
1,"Output_disabled_leakage","","IVDDDIS_VDD_3_VIN_3",40010,"",1,1,"VDD",1,"970","","",10,"<=",97.4294,"uA","<=",166.5,"P",0.10165,***,"",
1,"Output_disabled_leakage","","IVINDIS_VDD_3_VIN_3",40050,"",1,1,"VIN1",1,"970","","",10,"<=",77.9172,"uA","<=",166.5,"P",0.10165,***,"",
1,"Output_disabled_leakage","","IOFF_VDD_3_VIN_3",40090,"",1,1,"VOUT4",1,"970","","",-14,"<=",-1.41073,"uA","<=",11,"P",0.10165,***,"",
1,"Output_disabled_leakage","","IVDDDIS_VDD_3_VIN_20",40020,"",1,1,"VDD",1,"970","","",10,"<=",113.39,"uA","<=",166.5,"P",0.10165,***,"",
1,"Output_disabled_leakage","","IVINDIS_VDD_3_VIN_20",40060,"",1,1,"VIN1",1,"970","","",10,"<=",95.4242,"uA","<=",166.5,"P",0.10165,***,"",
1,"Output_disabled_leakage","","IOFF_VDD_3_VIN_20",40100,"",1,1,"VOUT4",1,"970","","",-14,"<=",-1.60393,"uA","<=",11,"P",0.10165,***,"",
1,"Output_disabled_leakage","","IVINVDD0_VIN_3",40130,"",1,1,"VIN1",1,"970","","",10,"<=",73.6471,"uA","<=",166.5,"P",0.10165,***,"",
1,"Output_disabled_leakage","","IOFFVDD0_VIN_3",40150,"",1,1,"VOUT4",1,"970","","",-14,"<=",-1.16719,"uA","<=",11,"P",0.10165,***,"",
1,"Output_disabled_leakage","","IVDDDIS_VDD_20_VIN_3",40030,"",1,1,"VDD",1,"970","","",10,"<=",134.693,"uA","<=",166.5,"P",0.10165,***,"",
1,"Output_disabled_leakage","","IVINDIS_VDD_20_VIN_3",40070,"",1,1,"VIN1",1,"970","","",10,"<=",67.3728,"uA","<=",166.5,"P",0.10165,***,"",
1,"Output_disabled_leakage","","IOFF_VDD_20_VIN_3",40110,"",1,1,"VOUT4",1,"970","","",-14,"<=",-1.3872,"uA","<=",11,"P",0.10165,***,"",
1,"Output_disabled_leakage","","IVDDDIS_VDD_20_VIN_20",40040,"",1,1,"VDD",1,"970","","",10,"<=",135.405,"uA","<=",166.5,"P",0.10165,***,"",
1,"Output_disabled_leakage","","IVINDIS_VDD_20_VIN_20",40080,"",1,1,"VIN1",1,"970","","",10,"<=",95.0694,"uA","<=",166.5,"P",0.10165,***,"",
1,"Output_disabled_leakage","","IOFF_VDD_20_VIN_20",40120,"",1,1,"VOUT4",1,"970","","",-14,"<=",-1.14369,"uA","<=",11,"P",0.10165,***,"",
1,"Output_disabled_leakage","","IVINVDD0_VIN_20",40140,"",1,1,"VIN1",1,"970","","",10,"<=",115.078,"uA","<=",166.5,"P",0.10165,***,"",
1,"Output_disabled_leakage","","IOFFVDD0_VIN_20",40160,"",1,1,"VOUT4",1,"970","","",-14,"<=",-2.08287,"uA","<=",11,"P",0.10165,***,"",
1,"EN_pullup_resistor","","EN0V_PULLUP_RES",50010,"",1,1,"EN0_PS1600",1,"970","","",155,"<=",196.684,"Kohm","<=",230,"P",0.0272827,***,"",
1,"EN_pullup_resistor","","EN1V_PULLUP_RES",50020,"",1,1,"EN0_PS1600",1,"970","","",155,"<=",197.633,"Kohm","<=",230,"P",0.0272827,***,"",
1,"EN_pullup_resistor","","EN0V_Current",50030,"",1,1,"EN0_PS1600",1,"970","","",-11,"<=",-9.15171,"uA","<=",-7,"P",0.0272827,***,"",
1,"EN_pullup_resistor","","EN1V_Current",50040,"",1,1,"EN0_PS1600",1,"970","","",-5.5,"<=",-4.04791,"uA","<=",-3,"P",0.0272827,***,"",
1,"Leakage_Test","","IOFF_REVERSE_VOUT_VIN_LEAKAGE_1mA",60030,"",1,1,"VIN",1,"970","","",-331,"<=",-259.893,"mV","<=",-205,"P",0.0588329,***,"",
1,"Leakage_Test","","IOFF_REVERSE_VOUT_VIN_LEAKAGE_10mA",60040,"",1,1,"VIN",1,"970","","",-340,"<=",-307.407,"mV","<=",-205,"P",0.0588329,***,"",
1,"Leakage_Test","","IOFF_REVERSE_VOUT_VIN_LEAKAGE_100mA",60050,"",1,1,"VIN",1,"970","","",-331,"<=",-146.519,"mV","<=",-205,"F",0.0588329,***,"",
2,"CONTINUITY","","CONTINUITY",10030,"",1,1,"EN0_PS1600",2,"989","","",-500,"<=",-359.34,"mV","<=",-300,"P",0.132977,***,"",
2,"CONTINUITY","","CONTINUITY",10020,"",1,1,"FAULTB_PS1600",2,"989","","",-500,"<=",-416.59,"mV","<=",-300,"P",0.132977,***,"",
2,"CONTINUITY","","CONTINUITY",10050,"",1,1,"FCB_PS1600",2,"989","","",-500,"<=",-359.684,"mV","<=",-300,"P",0.132977,***,"",
2,"CONTINUITY","","CONTINUITY",10090,"",1,1,"ISEN_PS1600",2,"989","","",-500,"<=",-344.535,"mV","<=",-300,"P",0.132977,***,"",
2,"CONTINUITY","","CONTINUITY",10080,"",1,1,"ITRIP_PS1600",2,"989","","",-500,"<=",-360.709,"mV","<=",-300,"P",0.132977,***,"",
2,"CONTINUITY","","CONTINUITY",10040,"",1,1,"OFF_PS1600",2,"989","","",-500,"<=",-354.05,"mV","<=",-300,"P",0.132977,***,"",
2,"CONTINUITY","","CONTINUITY",10010,"",1,1,"SS_PS1600",2,"989","","",-500,"<=",-441.657,"mV","<=",-300,"P",0.132977,***,"",
2,"CONTINUITY","","CONTINUITY",10070,"",1,1,"VBIAS_PS1600",2,"989","","",-500,"<=",-298.84,"mV","<=",-200,"P",0.132977,***,"",
2,"CONTINUITY","","CONTINUITY",10060,"",1,1,"GND_PS1600",2,"989","","",-500,"<=",-357.113,"mV","<=",-300,"P",0.132977,***,"",
2,"CONTINUITY","","CONTINUITY",10180,"",1,1,"VIN1",2,"989","","",-360,"<=",-342.037,"mV","<=",-300,"P",0.132977,***,"",
2,"CONTINUITY","","CONTINUITY",10190,"",1,1,"VIN2",2,"989","","",-360,"<=",-342.6,"mV","<=",-300,"P",0.132977,***,"",
2,"CONTINUITY","","CONTINUITY",10200,"",1,1,"VIN3",2,"989","","",-360,"<=",-342.846,"mV","<=",-300,"P",0.132977,***,"",
2,"CONTINUITY","","CONTINUITY",10210,"",1,1,"VIN4_RS1",2,"989","","",-360,"<=",-342.426,"mV","<=",-300,"P",0.132977,***,"",
2,"CONTINUITY","","CONTINUITY",10220,"",1,1,"VIN4_RS2",2,"989","","",-360,"<=",-342.688,"mV","<=",-300,"P",0.132977,***,"",
2,"CONTINUITY","","CONTINUITY",10230,"",1,1,"VIN5_RS1",2,"989","","",-360,"<=",-342.733,"mV","<=",-300,"P",0.132977,***,"",
2,"CONTINUITY","","CONTINUITY",10240,"",1,1,"VIN5_RS2",2,"989","","",-360,"<=",-342.501,"mV","<=",-300,"P",0.132977,***,"",
2,"CONTINUITY","","CONTINUITY",10250,"",1,1,"VIN6",2,"989","","",-360,"<=",-342.567,"mV","<=",-300,"P",0.132977,***,"",
2,"CONTINUITY","","CONTINUITY",10100,"",1,1,"VOUT1",2,"989","","",-300,"<=",-224.346,"mV","<=",-200,"P",0.132977,***,"",
2,"CONTINUITY","","CONTINUITY",10110,"",1,1,"VOUT2_RS1",2,"989","","",-300,"<=",-224.619,"mV","<=",-200,"P",0.132977,***,"",
2,"CONTINUITY","","CONTINUITY",10120,"",1,1,"VOUT2_RS2",2,"989","","",-300,"<=",-224.407,"mV","<=",-200,"P",0.132977,***,"",
2,"CONTINUITY","","CONTINUITY",10130,"",1,1,"VOUT3_RS1",2,"989","","",-300,"<=",-224.178,"mV","<=",-200,"P",0.132977,***,"",
2,"CONTINUITY","","CONTINUITY",10140,"",1,1,"VOUT3_RS2",2,"989","","",-300,"<=",-224.264,"mV","<=",-200,"P",0.132977,***,"",
2,"CONTINUITY","","CONTINUITY",10150,"",1,1,"VOUT4",2,"989","","",-300,"<=",-224.234,"mV","<=",-200,"P",0.132977,***,"",
2,"CONTINUITY","","CONTINUITY",10160,"",1,1,"VOUT5",2,"989","","",-300,"<=",-224.36,"mV","<=",-200,"P",0.132977,***,"",
2,"CONTINUITY","","CONTINUITY",10170,"",1,1,"VOUT6",2,"989","","",-300,"<=",-223.848,"mV","<=",-200,"P",0.132977,***,"",
2,"Pin_to_Pin_Leakage","","PIN_TO_PIN_POS_LEAKAGE_PIN",20010,"",1,1,"FAULTB_PS1600",2,"989","","",-200,"<=",-7.51017,"nA","<=",200,"P",0.416773,***,"",
2,"Pin_to_Pin_Leakage","","PIN_TO_PIN_NEG_LEAKAGE_PIN",20110,"",1,1,"FAULTB_PS1600",2,"989","","",-200,"<=",-7.51017,"nA","<=",200,"P",0.416773,***,"",
2,"Pin_to_Pin_Leakage","","PIN_TO_PIN_POS_LEAKAGE_PIN",20020,"",1,1,"ITRIP_PS1600",2,"989","","",-200,"<=",-11.6445,"nA","<=",200,"P",0.416773,***,"",
2,"Pin_to_Pin_Leakage","","PIN_TO_PIN_NEG_LEAKAGE_PIN",20120,"",1,1,"ITRIP_PS1600",2,"989","","",-200,"<=",-11.6445,"nA","<=",200,"P",0.416773,***,"",
2,"Pin_to_Pin_Leakage","","PIN_TO_PIN_POS_LEAKAGE_PIN",20030,"",1,1,"OFF_PS1600",2,"989","","",-200,"<=",-10.3279,"nA","<=",200,"P",0.416773,***,"",
2,"Pin_to_Pin_Leakage","","PIN_TO_PIN_NEG_LEAKAGE_PIN",20130,"",1,1,"OFF_PS1600",2,"989","","",-200,"<=",-10.3279,"nA","<=",200,"P",0.416773,***,"",
2,"Pin_to_Pin_Leakage","","PIN_TO_PIN_POS_LEAKAGE_PIN",20040,"",1,1,"SS_PS1600",2,"989","","",-200,"<=",-11.762,"nA","<=",200,"P",0.416773,***,"",
2,"Pin_to_Pin_Leakage","","PIN_TO_PIN_NEG_LEAKAGE_PIN",20140,"",1,1,"SS_PS1600",2,"989","","",-200,"<=",-11.762,"nA","<=",200,"P",0.416773,***,"",
2,"Pin_to_Pin_Leakage","","PIN_TO_PIN_POS_LEAKAGE_PIN",20050,"",1,1,"VIN1",2,"989","","",10,"<=",300.031,"nA","<=",500,"P",0.416773,***,"",
2,"Pin_to_Pin_Leakage","","PIN_TO_PIN_NEG_LEAKAGE_PIN",20150,"",1,1,"VIN1",2,"989","","",-500,"<=",-302.909,"nA","<=",-10,"P",0.416773,***,"",
2,"Pin_to_Pin_Leakage","","PIN_TO_PIN_POS_LEAKAGE_PIN",20060,"",1,1,"VOUT1",2,"989","","",10,"<=",301.534,"nA","<=",500,"P",0.416773,***,"",
2,"Pin_to_Pin_Leakage","","PIN_TO_PIN_NEG_LEAKAGE_PIN",20160,"",1,1,"VOUT1",2,"989","","",-500,"<=",-301.014,"nA","<=",-10,"P",0.416773,***,"",
2,"Pin_to_Pin_Leakage","","PIN_TO_PIN_POS_LEAKAGE_PIN",20070,"",1,1,"EN0_PS1600",2,"989","","",300,"<=",513.548,"nA","<=",700,"P",0.416773,***,"",
2,"Pin_to_Pin_Leakage","","PIN_TO_PIN_NEG_LEAKAGE_PIN",20170,"",1,1,"EN0_PS1600",2,"989","","",-700,"<=",-519.721,"nA","<=",-300,"P",0.416773,***,"",
2,"Pin_to_Pin_Leakage","","PIN_TO_PIN_POS_LEAKAGE_PIN",20080,"",1,1,"FCB_PS1600",2,"989","","",-200,"<=",0.244887,"nA","<=",200,"P",0.416773,***,"",
2,"Pin_to_Pin_Leakage","","PIN_TO_PIN_NEG_LEAKAGE_PIN",20180,"",1,1,"FCB_PS1600",2,"989","","",-200,"<=",-7.14792,"nA","<=",200,"P",0.416773,***,"",
2,"Pin_to_Pin_Leakage","","PIN_TO_PIN_POS_LEAKAGE_PIN",20090,"",1,1,"ISEN_PS1600",2,"989","","",-200,"<=",-0.618998,"nA","<=",200,"P",0.416773,***,"",
2,"Pin_to_Pin_Leakage","","PIN_TO_PIN_NEG_LEAKAGE_PIN",20190,"",1,1,"ISEN_PS1600",2,"989","","",-200,"<=",-13.1007,"nA","<=",200,"P",0.416773,***,"",
2,"Pin_to_Pin_Leakage","","PIN_TO_PIN_POS_LEAKAGE_PIN_VBIAS_PS1600",20100,"",1,1,"VBIAS_PS1600",2,"989","","",500,"<=",730,"nA","<=",1000,"P",0.416773,***,"",
2,"Pin_to_Pin_Leakage","","PIN_TO_PIN_NEG_LEAKAGE_PIN_VBIAS_PS1600",20200,"",1,1,"VBIAS_PS1600",2,"989","","",-1000,"<=",-802,"nA","<=",-500,"P",0.416773,***,"",
2,"IVDDFL_IVINFL_RONFL","","RON_200mAVDD_5_VIN_5_20V_Part",90050,"",1,1,"VIN1",2,"989","","",0.01,"<=",0.0221511,"ohm","<=",0.03,"P",0.034414,***,"",
2,"IVDDFL_IVINFL_RONFL","","DEVICE_VARIENT_TRUE",90060,"",1,1,"VIN1",2,"989","","",0.5,"<=",1,"","<=",1.5,"P",0.034414,***,"",
2,"Fuse_Burn_Check","","BANKA_BIT5_BLOWN_TRUE",1000001,"",1,1,"OFF_PS1600",2,"989","","",0,"<=",1,"","<=",1,"P",0.0995141,***,"",
2,"Gross_Functional_EN_FCB_FAULTB_OFF","","EN_FCB_LOW_VOUT_LOW",30010,"",1,1,"VOUT4",2,"989","","",-0.001,"<=",0.0201569,"V","<=",1,"P",0.231374,***,"",
2,"Gross_Functional_EN_FCB_FAULTB_OFF","","EN_FCB_LOW_OFF_HIGH",30020,"",1,1,"OFF_PS1600",2,"989","","",1.6,"<=",1.79313,"V","<=",2.3,"P",0.231374,***,"",
2,"Gross_Functional_EN_FCB_FAULTB_OFF","","FCB_LOW_VOUT_LOW",30030,"",1,1,"VOUT4",2,"989","","",-0.001,"<=",0.000890732,"V","<=",0.5,"P",0.231374,***,"",
2,"Gross_Functional_EN_FCB_FAULTB_OFF","","FCB_LOW_OFF_HIGH",30040,"",1,1,"OFF_PS1600",2,"989","","",1.6,"<=",1.79347,"V","<=",2.3,"P",0.231374,***,"",
2,"Gross_Functional_EN_FCB_FAULTB_OFF","","EN_LOW_VOUT_LOW",30050,"",1,1,"VOUT4",2,"989","","",-0.001,"<=",0.00120735,"V","<=",0.5,"P",0.231374,***,"",
2,"Gross_Functional_EN_FCB_FAULTB_OFF","","EN_LOW_OFF_HIGH",30060,"",1,1,"OFF_PS1600",2,"989","","",1.6,"<=",1.79262,"V","<=",2.3,"P",0.231374,***,"",
2,"Gross_Functional_EN_FCB_FAULTB_OFF","","EN_FCB_HIGH_VOUT_HIGH",30070,"",1,1,"VOUT4",2,"989","","",4.85,"<=",4.99965,"V","<=",5.1,"P",0.231374,***,"",
2,"Gross_Functional_EN_FCB_FAULTB_OFF","","EN_FCB_HIGH_OFF_LOW",30080,"",1,1,"OFF_PS1600",2,"989","","",-0.001,"<=",0.000771185,"V","<=",0.5,"P",0.231374,***,"",
2,"Gross_Functional_EN_FCB_FAULTB_OFF","","FAULT_SET_VOUT_LOW",30090,"",1,1,"VOUT4",2,"989","","",-0.001,"<=",-4.3869e-05,"V","<=",0.5,"P",0.231374,***,"",
2,"Gross_Functional_EN_FCB_FAULTB_OFF","","FAULT_SET_OFF_HIGH",30100,"",1,1,"OFF_PS1600",2,"989","","",1.6,"<=",1.83792,"V","<=",2.3,"P",0.231374,***,"",
2,"Gross_Functional_EN_FCB_FAULTB_OFF","","FAULT_RESET_VOUT_HIGH",30110,"",1,1,"VOUT4",2,"989","","",4.85,"<=",4.9999,"V","<=",5.1,"P",0.231374,***,"",
2,"Gross_Functional_EN_FCB_FAULTB_OFF","","FAULT_RESET_OFF_LOW",30120,"",1,1,"OFF_PS1600",2,"989","","",0,"<=",0.000714269,"V","<=",0.5,"P",0.231374,***,"",
2,"Output_disabled_leakage","","IVDDDIS_VDD_3_VIN_3",40010,"",1,1,"VDD",2,"989","","",10,"<=",101.462,"uA","<=",166.5,"P",0.10165,***,"",
2,"Output_disabled_leakage","","IVINDIS_VDD_3_VIN_3",40050,"",1,1,"VIN1",2,"989","","",10,"<=",72.1086,"uA","<=",166.5,"P",0.10165,***,"",
