Testflow,Test Suite,Test Method,Test,Test#,Pattern,Wafer,Site,Pin,Device,Device ID,Part ID,Part Txt,Lower,LS,Value,Unit,US,Upper,P/F,Time,TS Time,Print To Data Log,Test Text
1,"Pin_to_Pin_Leakage","","PIN_TO_PIN_NEG_LEAKAGE_PIN",20020,"",0,1,"VIN1",1,"1","","",-9999,"<=",-300.315,"nA","<=",9999,"P",0.315878,***,"",
1,"Pin_to_Pin_Leakage","","PIN_TO_PIN_POS_LEAKAGE_PIN",20010,"",0,1,"VOUT1",1,"1","","",-9999,"<=",298.609,"nA","<=",9999,"P",0.315878,***,"",
1,"Pin_to_Pin_Leakage","","PIN_TO_PIN_NEG_LEAKAGE_PIN",20020,"",0,1,"VOUT1",1,"1","","",-9999,"<=",-301.297,"nA","<=",9999,"P",0.315878,***,"",
1,"Pin_to_Pin_Leakage","","PIN_TO_PIN_POS_LEAKAGE_PIN",20010,"",0,1,"EN0_PS1600",1,"1","","",-9999,"<=",550.613,"nA","<=",9999,"P",0.315878,***,"",
1,"Pin_to_Pin_Leakage","","PIN_TO_PIN_NEG_LEAKAGE_PIN",20020,"",0,1,"EN0_PS1600",1,"1","","",-9999,"<=",-1213.89,"nA","<=",9999,"P",0.315878,***,"",
1,"Pin_to_Pin_Leakage","","PIN_TO_PIN_POS_LEAKAGE_PIN",20010,"",0,1,"FCB_PS1600",1,"1","","",-9999,"<=",41.7454,"nA","<=",9999,"P",0.315878,***,"",
1,"Pin_to_Pin_Leakage","","PIN_TO_PIN_NEG_LEAKAGE_PIN",20020,"",0,1,"FCB_PS1600",1,"1","","",-9999,"<=",-707.944,"nA","<=",9999,"P",0.315878,***,"",
1,"Pin_to_Pin_Leakage","","PIN_TO_PIN_POS_LEAKAGE_PIN",20010,"",0,1,"ISEN_PS1600",1,"1","","",-9999,"<=",161.024,"nA","<=",9999,"P",0.315878,***,"",
1,"Pin_to_Pin_Leakage","","PIN_TO_PIN_NEG_LEAKAGE_PIN",20020,"",0,1,"ISEN_PS1600",1,"1","","",-9999,"<=",-1162.86,"nA","<=",9999,"P",0.315878,***,"",
1,"Pin_to_Pin_Leakage","","PIN_TO_PIN_POS_LEAKAGE_PIN",20010,"",0,1,"VBIAS_PS1600",1,"1","","",-9999,"<=",2860,"nA","<=",9999,"P",0.315878,***,"",
1,"Pin_to_Pin_Leakage","","PIN_TO_PIN_POS_LEAKAGE_PIN",20011,"",0,1,"VBIAS_PS1600",1,"1","","",-9999,"<=",-2827,"nA","<=",9999,"P",0.315878,***,"",
1,"Output_disabled_leakage_debug","","IVDDDIS_VDD_3_VIN_3",800010,"",0,1,"VDD",1,"1","","",-10,"<=",172.405,"uA","<=",450,"P",0.197492,***,"",
1,"Output_disabled_leakage_debug","","IVINDIS_VDD_3_VIN_3",800050,"",0,1,"VIN1",1,"1","","",-10,"<=",261.862,"uA","<=",450,"P",0.197492,***,"",
1,"Output_disabled_leakage_debug","","IOFF_VDD_3_VIN_3",800090,"",0,1,"VOUT4",1,"1","","",-450,"<=",-184.067,"uA","<=",10,"P",0.197492,***,"",
1,"Output_disabled_leakage_debug","","IVDDDIS_VDD_3_VIN_5",800020,"",0,1,"VDD",1,"1","","",-10,"<=",173.245,"uA","<=",450,"P",0.197492,***,"",
1,"Output_disabled_leakage_debug","","IVINDIS_VDD_3_VIN_5",800060,"",0,1,"VIN1",1,"1","","",-10,"<=",267.77,"uA","<=",450,"P",0.197492,***,"",
1,"Output_disabled_leakage_debug","","IOFF_VDD_3_VIN_5",800100,"",0,1,"VOUT4",1,"1","","",-450,"<=",-189.843,"uA","<=",10,"P",0.197492,***,"",
1,"Output_disabled_leakage_debug","","IVINVDD0_VIN_3",800130,"",0,1,"VIN1",1,"1","","",-10,"<=",225.669,"uA","<=",450,"P",0.197492,***,"",
1,"Output_disabled_leakage_debug","","IOFFVDD0_VIN_3",800150,"",0,1,"VOUT4",1,"1","","",-450,"<=",-186.931,"uA","<=",10,"P",0.197492,***,"",
1,"Output_disabled_leakage_debug","","IVDDDIS_VDD_5_VIN_3",800030,"",0,1,"VDD",1,"1","","",-10,"<=",182.904,"uA","<=",450,"P",0.197492,***,"",
1,"Output_disabled_leakage_debug","","IVINDIS_VDD_5_VIN_3",800070,"",0,1,"VIN1",1,"1","","",-10,"<=",257.552,"uA","<=",450,"P",0.197492,***,"",
1,"Output_disabled_leakage_debug","","IOFF_VDD_5_VIN_3",800110,"",0,1,"VOUT4",1,"1","","",-450,"<=",-186.445,"uA","<=",10,"P",0.197492,***,"",
1,"Output_disabled_leakage_debug","","IVDDDIS_VDD_5_VIN_5",800040,"",0,1,"VDD",1,"1","","",-10,"<=",188.325,"uA","<=",450,"P",0.197492,***,"",
1,"Output_disabled_leakage_debug","","IVINDIS_VDD_5_VIN_5",800080,"",0,1,"VIN1",1,"1","","",-10,"<=",270.151,"uA","<=",450,"P",0.197492,***,"",
1,"Output_disabled_leakage_debug","","IOFF_VDD_5_VIN_5",800120,"",0,1,"VOUT4",1,"1","","",-450,"<=",-187.689,"uA","<=",10,"P",0.197492,***,"",
1,"Output_disabled_leakage_debug","","IVINVDD0_VIN_5",800140,"",0,1,"VIN1",1,"1","","",-10,"<=",235.863,"uA","<=",450,"P",0.197492,***,"",
1,"Output_disabled_leakage_debug","","IOFFVDD0_VIN_5",800160,"",0,1,"VOUT4",1,"1","","",-450,"<=",-185.926,"uA","<=",10,"P",0.197492,***,"",
1,"Output_disabled_leakage","","IVDDDIS_VDD_3_VIN_3",40010,"",0,1,"VDD",1,"1","","",-10,"<=",174.038,"uA","<=",450,"P",0.172405,***,"",
1,"Output_disabled_leakage","","IVINDIS_VDD_3_VIN_3",40050,"",0,1,"VIN1",1,"1","","",-10,"<=",264.775,"uA","<=",450,"P",0.172405,***,"",
1,"Output_disabled_leakage","","IOFF_VDD_3_VIN_3",40090,"",0,1,"VOUT4",1,"1","","",-450,"<=",-186.222,"uA","<=",10,"P",0.172405,***,"",
1,"Output_disabled_leakage","","IVDDDIS_VDD_3_VIN_20",40020,"",0,1,"VDD",1,"1","","",-10,"<=",174.796,"uA","<=",450,"P",0.172405,***,"",
1,"Output_disabled_leakage","","IVINDIS_VDD_3_VIN_20",40060,"",0,1,"VIN1",1,"1","","",-10,"<=",284.947,"uA","<=",450,"P",0.172405,***,"",
1,"Output_disabled_leakage","","IOFF_VDD_3_VIN_20",40100,"",0,1,"VOUT4",1,"1","","",-450,"<=",-186.823,"uA","<=",10,"P",0.172405,***,"",
1,"Output_disabled_leakage","","IVINVDD0_VIN_3",40130,"",0,1,"VIN1",1,"1","","",-10,"<=",224.674,"uA","<=",450,"P",0.172405,***,"",
1,"Output_disabled_leakage","","IOFFVDD0_VIN_3",40150,"",0,1,"VOUT4",1,"1","","",-450,"<=",-187.226,"uA","<=",10,"P",0.172405,***,"",
1,"Output_disabled_leakage","","IVDDDIS_VDD_20_VIN_3",40030,"",0,1,"VDD",1,"1","","",-10,"<=",198.096,"uA","<=",450,"P",0.172405,***,"",
1,"Output_disabled_leakage","","IVINDIS_VDD_20_VIN_3",40070,"",0,1,"VIN1",1,"1","","",-10,"<=",258.286,"uA","<=",450,"P",0.172405,***,"",
1,"Output_disabled_leakage","","IOFF_VDD_20_VIN_3",40110,"",0,1,"VOUT4",1,"1","","",-450,"<=",-188.103,"uA","<=",10,"P",0.172405,***,"",
1,"Output_disabled_leakage","","IVDDDIS_VDD_20_VIN_20",40040,"",0,1,"VDD",1,"1","","",-10,"<=",206.111,"uA","<=",450,"P",0.172405,***,"",
1,"Output_disabled_leakage","","IVINDIS_VDD_20_VIN_20",40080,"",0,1,"VIN1",1,"1","","",-10,"<=",284.653,"uA","<=",450,"P",0.172405,***,"",
1,"Output_disabled_leakage","","IOFF_VDD_20_VIN_20",40120,"",0,1,"VOUT4",1,"1","","",-450,"<=",-188.908,"uA","<=",10,"P",0.172405,***,"",
1,"Output_disabled_leakage","","IVINVDD0_VIN_20",40140,"",0,1,"VIN1",1,"1","","",-10,"<=",283.778,"uA","<=",450,"P",0.172405,***,"",
1,"Output_disabled_leakage","","IOFFVDD0_VIN_20",40160,"",0,1,"VOUT4",1,"1","","",-450,"<=",-190.198,"uA","<=",10,"P",0.172405,***,"",
1,"EN_pullup_resistor","","EN0V_PULLUP_RES",50010,"",0,1,"EN0_PS1600",1,"1","","",0,"<=",196.421,"Kohm","<=",220,"P",0.061962,***,"",
1,"EN_pullup_resistor","","EN1V_PULLUP_RES",50020,"",0,1,"EN0_PS1600",1,"1","","",0,"<=",199.75,"Kohm","<=",220,"P",0.061962,***,"",
1,"EN_pullup_resistor","","EN0V_Current",50030,"",0,1,"EN0_PS1600",1,"1","","",-10,"<=",-9.164,"uA","<=",10,"P",0.061962,***,"",
1,"EN_pullup_resistor","","EN1V_Current",50040,"",0,1,"EN0_PS1600",1,"1","","",-6,"<=",-4.005,"uA","<=",6,"P",0.061962,***,"",
1,"Leakage_Test","","IOFF_REVERSE_VOUT_VIN_LEAKAGE_1mA",60030,"",0,1,"VIN",1,"1","","",-500,"<=",-113.501,"mV","<=",-100,"P",0.125697,***,"",
1,"Leakage_Test","","IOFF_REVERSE_VOUT_VIN_LEAKAGE_10mA",60040,"",0,1,"VIN",1,"1","","",-500,"<=",-194.841,"mV","<=",-100,"P",0.125697,***,"",
1,"Leakage_Test","","IOFF_REVERSE_VOUT_VIN_LEAKAGE_100mA",60050,"",0,1,"VIN",1,"1","","",-500,"<=",-20.7386,"mV","<=",-15,"P",0.125697,***,"",
1,"Nominal_Input_pin_Leakages","","LEAKAGE",70010,"",0,1,"EN0_PS1600",1,"1","","",0,"<=",26.699,"uA","<=",100,"P",0.173024,***,"",
1,"Nominal_Input_pin_Leakages","","LEAKAGE",70060,"",0,1,"FAULTB_PS1600",1,"1","","",-0.1,"<=",0.111,"uA","<=",100,"P",0.173024,***,"",
1,"Nominal_Input_pin_Leakages","","LEAKAGE",70020,"",0,1,"FCB_PS1600",1,"1","","",-0.1,"<=",0.087,"uA","<=",100,"P",0.173024,***,"",
1,"Nominal_Input_pin_Leakages","","LEAKAGE",70040,"",0,1,"ISEN_PS1600",1,"1","","",0,"<=",61.258,"uA","<=",100,"P",0.173024,***,"",
1,"Nominal_Input_pin_Leakages","","LEAKAGE",70030,"",0,1,"ITRIP_PS1600",1,"1","","",0,"<=",40.003,"uA","<=",100,"P",0.173024,***,"",
1,"Nominal_Input_pin_Leakages","","LEAKAGE",70080,"",0,1,"OFF_PS1600",1,"1","","",-0.1,"<=",0.555,"uA","<=",100,"P",0.173024,***,"",
1,"Nominal_Input_pin_Leakages","","LEAKAGE",70050,"",0,1,"SS_PS1600",1,"1","","",0,"<=",92.463,"uA","<=",100,"P",0.173024,***,"",
1,"Nominal_Input_pin_Leakages","","LEAKAGE",70070,"",0,1,"VBIAS_PS1600",1,"1","","",0,"<=",55.414,"uA","<=",100,"P",0.173024,***,"",
1,"Nominal_Input_pin_Leakages","","LEAKAGE_2V",70090,"",0,1,"OFF_PS1600",1,"1","","",-0.1,"<=",0.296,"uA","<=",100,"P",0.173024,***,"",
1,"Output_enabled_leakage","","IVDD_VDD_3_Vin_3",80010,"",0,1,"VDD",1,"1","","",0,"<=",155.402,"uA","<=",450,"P",0.568464,***,"",
1,"Output_enabled_leakage","","IVIN_VDD_3_Vin_3",80050,"",0,1,"VIN1",1,"1","","",0,"<=",69.6629,"uA","<=",450,"P",0.568464,***,"",
1,"Output_enabled_leakage","","IVDD_VDD_3_Vin_5",80020,"",0,1,"VDD",1,"1","","",0,"<=",163.667,"uA","<=",450,"P",0.568464,***,"",
1,"Output_enabled_leakage","","IVIN_VDD_3_Vin_5",80060,"",0,1,"VIN1",1,"1","","",0,"<=",126.146,"uA","<=",450,"P",0.568464,***,"",
1,"Output_enabled_leakage","","IVDD_VDD_5_Vin_3",80030,"",0,1,"VDD",1,"1","","",0,"<=",178.773,"uA","<=",450,"P",0.568464,***,"",
1,"Output_enabled_leakage","","IVIN_VDD_5_Vin_3",80070,"",0,1,"VIN1",1,"1","","",0,"<=",65.6852,"uA","<=",450,"P",0.568464,***,"",
1,"Output_enabled_leakage","","IVDD_VDD_5_Vin_5",80040,"",0,1,"VDD",1,"1","","",0,"<=",178.667,"uA","<=",450,"P",0.568464,***,"",
1,"Output_enabled_leakage","","IVIN_VDD_5_Vin_5",80080,"",0,1,"VIN1",1,"1","","",0,"<=",124.177,"uA","<=",450,"P",0.568464,***,"",
1,"IO_TEST","","OFF_VOLTAGE_LOW_EN_0V_IO_TM_1",460010,"",0,1,"OFF_PS1600",1,"1","","",0,"<=",0.008284,"V","<=",0.5,"P",1.0822,***,"",
1,"IO_TEST","","OFF_VOLTAGE_HIGH_EN_1P8V_IO_TM_1",460020,"",0,1,"OFF_PS1600",1,"1","","",0,"<=",1.81026,"V","<=",2,"P",1.0822,***,"",
1,"IO_TEST","","OFF_VOLTAGE_LOW_VIN_1P5V_IO_TM_1",460030,"",0,1,"OFF_PS1600",1,"1","","",0,"<=",0.00873949,"V","<=",0.5,"P",1.0822,***,"",
1,"IO_TEST","","OFF_VOLTAGE_HIGH_VIN_5V_IO_TM_1",460040,"",0,1,"OFF_PS1600",1,"1","","",0,"<=",1.8102,"V","<=",2,"P",1.0822,***,"",
1,"IO_TEST","","OFF_VOLTAGE_LOW_EN_0V_IO_TM_2",460070,"",0,1,"OFF_PS1600",1,"1","","",0,"<=",0.00817,"V","<=",0.5,"P",1.0822,***,"",
1,"IO_TEST","","OFF_VOLTAGE_HIGH_EN_1P8V_IO_TM_2",460080,"",0,1,"OFF_PS1600",1,"1","","",0,"<=",1.81054,"V","<=",2,"P",1.0822,***,"",
1,"IO_TEST","","OFF_VOLTAGE_LOW_VIN_1P5V_IO_TM_2",460090,"",0,1,"OFF_PS1600",1,"1","","",0,"<=",0.00868258,"V","<=",0.5,"P",1.0822,***,"",
1,"IO_TEST","","OFF_VOLTAGE_HIGH_VIN_5V_IO_TM_2",460100,"",0,1,"OFF_PS1600",1,"1","","",0,"<=",1.81043,"V","<=",2,"P",1.0822,***,"",
1,"IO_TEST","","OFF_VOLTAGE_LOW_FCB_0V_IO_TM_3",460050,"",0,1,"OFF_PS1600",1,"1","","",0,"<=",0.00817,"V","<=",0.5,"P",1.0822,***,"",
1,"IO_TEST","","OFF_VOLTAGE_HIGH_FCB_1P8V_IO_TM_3",460060,"",0,1,"OFF_PS1600",1,"1","","",0,"<=",1.81037,"V","<=",2,"P",1.0822,***,"",
1,"IO_TEST","","OFF_VOLTAGE_LOW_FCB_0V_IO_TM_4",460110,"",0,1,"OFF_PS1600",1,"1","","",0,"<=",0.008113,"V","<=",0.5,"P",1.0822,***,"",
1,"IO_TEST","","OFF_VOLTAGE_HIGH_FCB_1P8V_IO_TM_4",460120,"",0,1,"OFF_PS1600",1,"1","","",0,"<=",1.81032,"V","<=",2,"P",1.0822,***,"",
1,"IVDDFL_IVINFL_RONFL","","RON_200mAVDD_5_VIN_5",90040,"",0,1,"VIN1",1,"1","","",0,"<=",0.0311454,"ohm","<=",0.3,"P",0.112303,***,"",
1,"SCAN","","Scan_test",330010,"_rdi_burst_SCAN_bk4_mp",0,1,"@",1,"1","","",***,"",***," ","",***,"P",0.161729,***,"",
1,"Logic","","Logic_test",340010,"_rdi_burst_Logic_bk6_mp",0,1,"@",1,"1","","",***,"",***," ","",***,"P",0.267783,***,"",
1,"SS_Threshold_Test","","VSS_T",210010,"",0,1,"SS_DPS128",1,"1","","",0,"<=",1.06,"V","<=",1.5,"P",0.498685,***,"",
1,"UVLO_Threshold","","UVLO_RISING_VDD",350010,"",0,1,"VDD",1,"1","","",0,"<=",2.56667,"V","<=",2.9,"P",6.56934,***,"",
1,"UVLO_Threshold","","UVLO_FALLING_VDD",350020,"",0,1,"VDD",1,"1","","",0,"<=",2.3,"V","<=",2.7,"P",6.56934,***,"",
1,"UVLO_Threshold","","UVLO_HYSTERISIS",350030,"",0,1,"VDD",1,"1","","",0,"<=",0.266667,"V","<=",0.5,"P",6.56934,***,"",
1,"UVLO_Threshold","","UVLO_RISING_VIN",350040,"",0,1,"VIN1",1,"1","","",0,"<=",2.63,"V","<=",2.9,"P",6.56934,***,"",
1,"UVLO_Threshold","","UVLO_FALLING_VIN",350050,"",0,1,"VIN1",1,"1","","",0,"<=",2.46667,"V","<=",2.7,"P",6.56934,***,"",
1,"UVLO_Threshold","","UVLO_HYSTERISIS_VIN",350060,"",0,1,"VIN1",1,"1","","",0,"<=",0.163333,"V","<=",0.5,"P",6.56934,***,"",
1,"EN_Rise_Fall_Hysteresis","","EN_RISING_VDD",360010,"",0,1,"EN",1,"1","","",0,"<=",0.676353,"V","<=",0.9,"P",0.905947,***,"",
1,"EN_Rise_Fall_Hysteresis","","EN_FALLING_VDD",360020,"",0,1,"EN",1,"1","","",0,"<=",0.649299,"V","<=",0.8,"P",0.905947,***,"",
1,"EN_Rise_Fall_Hysteresis","","EN_HYSTERISIS",360030,"",0,1,"EN",1,"1","","",0,"<=",0.0270541,"V","<=",0.6,"P",0.905947,***,"",
1,"FCB_Rise_Fall_Hysteresis","","FCB_RISING_VDD",370010,"",0,1,"FCB_PS1600",1,"1","","",0,"<=",0.659118,"V","<=",0.9,"P",0.938561,***,"",
1,"FCB_Rise_Fall_Hysteresis","","FCB_FALLING_VDD",370020,"",0,1,"FCB_PS1600",1,"1","","",0,"<=",0.651303,"V","<=",0.8,"P",0.938561,***,"",
1,"FCB_Rise_Fall_Hysteresis","","FCB_HYSTERISIS",370030,"",0,1,"FCB_PS1600",1,"1","","",0,"<=",0.00781563,"V","<=",0.6,"P",0.938561,***,"",
1,"Output_characteristics_functional","","FAULTB_VOL_100UA",380010,"",0,1,"FAULTB_PS1600",1,"1","","",0,"<=",57.062,"mV","<=",100,"P",0.162333,***,"",
1,"Output_characteristics_functional","","FAULTB_VOL_2MA",380020,"",0,1,"FAULTB_PS1600",1,"1","","",0,"<=",92.464,"mV","<=",500,"P",0.162333,***,"",
1,"Output_characteristics_functional","","OFF_VOH_100UA",380030,"",0,1,"OFF_PS1600",1,"1","","",0,"<=",1.87811,"V","<=",5,"P",0.162333,***,"",
1,"Output_characteristics_functional","","OFF_VOL_100UA",380040,"",0,1,"OFF_PS1600",1,"1","","",0,"<=",6.008,"mV","<=",100,"P",0.162333,***,"",
1,"Output_characteristics_functional","","OFF_VOL_2MA",380050,"",0,1,"OFF_PS1600",1,"1","","",0,"<=",104.245,"mV","<=",500,"P",0.162333,***,"",
1,"Vreftrim","","VBIAS_VALUE_CODE1",180030,"",0,1,"VBIAS_PS1600",1,"1","","",0,"<=",1.83138,"V","<=",3,"P",4.34033,***,"",
1,"Vreftrim","","VBIAS_VALUE_CODE2",180040,"",0,1,"VBIAS_PS1600",1,"1","","",0,"<=",1.85067,"V","<=",3,"P",4.34033,***,"",
1,"Vreftrim","","VBIAS_VALUE_CODE3",180050,"",0,1,"VBIAS_PS1600",1,"1","","",0,"<=",1.86985,"V","<=",3,"P",4.34033,***,"",
1,"Vreftrim","","VBIAS_VALUE_CODE4",180060,"",0,1,"VBIAS_PS1600",1,"1","","",0,"<=",1.88983,"V","<=",3,"P",4.34033,***,"",
1,"Vreftrim","","VBIAS_VALUE_CODE5",180070,"",0,1,"VBIAS_PS1600",1,"1","","",0,"<=",1.90884,"V","<=",3,"P",4.34033,***,"",
1,"Vreftrim","","VBIAS_VALUE_CODE6",180080,"",0,1,"VBIAS_PS1600",1,"1","","",0,"<=",1.92796,"V","<=",3,"P",4.34033,***,"",
1,"Vreftrim","","VBIAS_VALUE_CODE7",180090,"",0,1,"VBIAS_PS1600",1,"1","","",0,"<=",1.94709,"V","<=",3,"P",4.34033,***,"",
1,"Vreftrim","","VBIAS_VALUE_CODE8",180100,"",0,1,"VBIAS_PS1600",1,"1","","",0,"<=",1.96735,"V","<=",3,"P",4.34033,***,"",
1,"Vreftrim","","VBIAS_VALUE_CODE9",180110,"",0,1,"VBIAS_PS1600",1,"1","","",0,"<=",1.98659,"V","<=",3,"P",4.34033,***,"",
1,"Vreftrim","","VBIAS_VALUE_CODE10",180120,"",0,1,"VBIAS_PS1600",1,"1","","",0,"<=",2.00594,"V","<=",3,"P",4.34033,***,"",
1,"Vreftrim","","VBIAS_VALUE_CODE11",180130,"",0,1,"VBIAS_PS1600",1,"1","","",0,"<=",2.02523,"V","<=",3,"P",4.34033,***,"",
1,"Vreftrim","","VBIAS_VALUE_CODE12",180140,"",0,1,"VBIAS_PS1600",1,"1","","",0,"<=",2.04521,"V","<=",3,"P",4.34033,***,"",
1,"Vreftrim","","VBIAS_VALUE_CODE13",180150,"",0,1,"VBIAS_PS1600",1,"1","","",0,"<=",2.06428,"V","<=",3,"P",4.34033,***,"",
1,"Vreftrim","","VBIAS_VALUE_CODE14",180160,"",0,1,"VBIAS_PS1600",1,"1","","",0,"<=",2.08386,"V","<=",3,"P",4.34033,***,"",
1,"Vreftrim","","VBIAS_VALUE_CODE15",180170,"",0,1,"VBIAS_PS1600",1,"1","","",0,"<=",2.10287,"V","<=",3,"P",4.34033,***,"",
1,"Vreftrim","","VBIAS_VALUE_CODE16",180180,"",0,1,"VBIAS_PS1600",1,"1","","",0,"<=",1.50872,"V","<=",3,"P",4.34033,***,"",
1,"Vreftrim","","VBIAS_VALUE_CODE17",180190,"",0,1,"VBIAS_PS1600",1,"1","","",0,"<=",1.52682,"V","<=",3,"P",4.34033,***,"",
1,"Vreftrim","","VBIAS_VALUE_CODE18",180200,"",0,1,"VBIAS_PS1600",1,"1","","",0,"<=",1.5452,"V","<=",3,"P",4.34033,***,"",
