Testflow,Test Suite,Test Method,Test,Test#,Pattern,Wafer,Site,Pin,Device,Device ID,Part ID,Part Txt,Lower,LS,Value,Unit,US,Upper,P/F,Time,TS Time,Print To Data Log,Test Text
1,"Fuse_Burn_Check","","BANKA_BIT5_BLOWN_TRUE",1000001,"",1,1,"OFF_PS1600",1,"846","","",0,"<=",1,"","<=",1,"P",0.136999,***,"",
1,"Device_varient_Read","","dutid",890010,"",1,1,"OFF_PS1600",1,"846","","",0,"<=",7,"id","<=",10,"P",0.0303529,***,"",
1,"Gross_Functional_EN_FCB_FAULTB_OFF","","EN_FCB_LOW_VOUT_LOW",30010,"",1,1,"VOUT4",1,"846","","",-0.001,"<=",0.000352859,"V","<=",1,"P",0.366642,***,"",
1,"Gross_Functional_EN_FCB_FAULTB_OFF","","EN_FCB_LOW_OFF_HIGH",30020,"",1,1,"OFF_PS1600",1,"846","","",1.6,"<=",1.80196,"V","<=",2.3,"P",0.366642,***,"",
1,"Gross_Functional_EN_FCB_FAULTB_OFF","","FCB_LOW_VOUT_LOW",30030,"",1,1,"VOUT4",1,"846","","",-0.001,"<=",1.907e-06,"V","<=",0.5,"P",0.366642,***,"",
1,"Gross_Functional_EN_FCB_FAULTB_OFF","","FCB_LOW_OFF_HIGH",30040,"",1,1,"OFF_PS1600",1,"846","","",1.6,"<=",1.80253,"V","<=",2.3,"P",0.366642,***,"",
1,"Gross_Functional_EN_FCB_FAULTB_OFF","","EN_LOW_VOUT_LOW",30050,"",1,1,"VOUT4",1,"846","","",-0.001,"<=",8.7738e-05,"V","<=",0.5,"P",0.366642,***,"",
1,"Gross_Functional_EN_FCB_FAULTB_OFF","","EN_LOW_OFF_HIGH",30060,"",1,1,"OFF_PS1600",1,"846","","",1.6,"<=",1.8019,"V","<=",2.3,"P",0.366642,***,"",
1,"Gross_Functional_EN_FCB_FAULTB_OFF","","EN_FCB_HIGH_VOUT_HIGH",30070,"",1,1,"VOUT4",1,"846","","",4.85,"<=",5.00048,"V","<=",5.1,"P",0.366642,***,"",
1,"Gross_Functional_EN_FCB_FAULTB_OFF","","EN_FCB_HIGH_OFF_LOW",30080,"",1,1,"OFF_PS1600",1,"846","","",-0.001,"<=",0.00073,"V","<=",0.5,"P",0.366642,***,"",
1,"Gross_Functional_EN_FCB_FAULTB_OFF","","FAULT_SET_VOUT_LOW",30090,"",1,1,"VOUT4",1,"846","","",-0.1,"<=",-0.000289917,"V","<=",0.5,"P",0.366642,***,"",
1,"Gross_Functional_EN_FCB_FAULTB_OFF","","FAULT_SET_OFF_HIGH",30100,"",1,1,"OFF_PS1600",1,"846","","",1.6,"<=",1.84692,"V","<=",2.3,"P",0.366642,***,"",
1,"Gross_Functional_EN_FCB_FAULTB_OFF","","FAULT_RESET_VOUT_HIGH",30110,"",1,1,"VOUT4",1,"846","","",4.85,"<=",4.99965,"V","<=",5.1,"P",0.366642,***,"",
1,"Gross_Functional_EN_FCB_FAULTB_OFF","","FAULT_RESET_OFF_LOW",30120,"",1,1,"OFF_PS1600",1,"846","","",0,"<=",0.00078689,"V","<=",0.5,"P",0.366642,***,"",
1,"EN_pullup_resistor","","EN0V_PULLUP_RES",50010,"",1,1,"EN0_PS1600",1,"846","","",155,"<=",203.264,"Kohm","<=",230,"P",0.0496014,***,"",
1,"EN_pullup_resistor","","EN1V_PULLUP_RES",50020,"",1,1,"EN0_PS1600",1,"846","","",155,"<=",205.056,"Kohm","<=",230,"P",0.0496014,***,"",
1,"EN_pullup_resistor","","EN0V_Current",50030,"",1,1,"EN0_PS1600",1,"846","","",-11,"<=",-8.85547,"uA","<=",-7,"P",0.0496014,***,"",
1,"EN_pullup_resistor","","EN1V_Current",50040,"",1,1,"EN0_PS1600",1,"846","","",-5.5,"<=",-3.90137,"uA","<=",-3,"P",0.0496014,***,"",
1,"Output_enabled_Leakage_IVDDFL_IVINFL","","IVDD_VDD_5V_VIN_5V_LOAD_8A",860160,"",1,1,"VDD",1,"846","","",10,"<=",150.979,"uA","<=",200,"P",0.232146,***,"",
1,"Output_enabled_Leakage_IVDDFL_IVINFL","","IVIN_VDD_5V_VIN_5V_LOAD_8A",860170,"",1,1,"VIN3",1,"846","","",1,"<=",1.64241,"mA","<=",2,"P",0.232146,***,"",
1,"Output_enabled_Leakage_IVDDFL_IVINFL","","LOAD_CURRENT_READBACK_VDD_5V_VIN_5V_LOAD_8A",860180,"",1,1,"VOUT6",1,"846","","",7.5,"<=",7.99998,"A","<=",8.1,"P",0.232146,***,"",
1,"Output_enabled_Leakage_IVDDFL_IVINFL","","IVDD_VDD_5V_VIN_12V_LOAD_8A",860340,"",1,1,"VDD",1,"846","","",10,"<=",151.622,"uA","<=",200,"P",0.232146,***,"",
1,"Output_enabled_Leakage_IVDDFL_IVINFL","","IVIN_VDD_5V_VIN_12V_LOAD_8A",860350,"",1,1,"VIN3",1,"846","","",1,"<=",1.54978,"mA","<=",2,"P",0.232146,***,"",
1,"Output_enabled_Leakage_IVDDFL_IVINFL","","LOAD_CURRENT_READBACK_VDD_5V_VIN_12V_LOAD_8A",860360,"",1,1,"VOUT6",1,"846","","",7.5,"<=",8.00084,"A","<=",8.1,"P",0.232146,***,"",
1,"Output_enabled_Leakage_IVDDFL_IVINFL","","IVDD_VDD_5V_VIN_20V_LOAD_8A",860520,"",1,1,"VDD",1,"846","","",10,"<=",151.716,"uA","<=",200,"P",0.232146,***,"",
1,"Output_enabled_Leakage_IVDDFL_IVINFL","","IVIN_VDD_5V_VIN_20V_LOAD_8A",860530,"",1,1,"VIN3",1,"846","","",1,"<=",1.58575,"mA","<=",2,"P",0.232146,***,"",
1,"Output_enabled_Leakage_IVDDFL_IVINFL","","LOAD_CURRENT_READBACK_VDD_5V_VIN_20V_LOAD_8A",860540,"",1,1,"VOUT6",1,"846","","",7.5,"<=",8.00014,"A","<=",8.1,"P",0.232146,***,"",
1,"Output_enabled_Leakage_IVDDFL_IVINFL","","IVDD_VDD_12V_VIN_5V_LOAD_8A",860700,"",1,1,"VDD",1,"846","","",10,"<=",162.791,"uA","<=",200,"P",0.232146,***,"",
1,"Output_enabled_Leakage_IVDDFL_IVINFL","","IVIN_VDD_12V_VIN_5V_LOAD_8A",860710,"",1,1,"VIN3",1,"846","","",1,"<=",1.60038,"mA","<=",2,"P",0.232146,***,"",
