Test Suite,Test Method,Test,Test#,Type,Pattern,Lower,Upper,Unit,Min,Max,Mean,Sdev,Cp,Cpk,Cpl,Cpu,Device#,Pass#,Pass%,Fail#,Fail%,Alarm#,Time,TS Time
"Output_disabled_leakage","","IVINDIS_VDD_20_VIN_3",40070,"Parametric","",10,166.5,"uA",66.6659,71.4976,68.1229,1.19758,21.7801,16.1779,16.1779,27.3822,28,28,100,0,0,0,0.265157,***
"Output_disabled_leakage","","IOFF_VDD_20_VIN_3",40110,"Parametric","",-14,11,"uA",-1.68051,-0.831191,-1.28523,0.203084,20.517,20.1645,20.8695,20.1645,28,28,100,0,0,0,0.265157,***
"Output_disabled_leakage","","IVDDDIS_VDD_20_VIN_20",40040,"Parametric","",10,166.5,"uA",130.38,134.664,132.405,1.32776,19.6447,8.55949,30.7299,8.55949,28,28,100,0,0,0,0.265157,***
"Output_disabled_leakage","","IVINDIS_VDD_20_VIN_20",40080,"Parametric","",10,166.5,"uA",93.7339,99.8639,96.026,1.53004,17.0474,15.3534,18.7415,15.3534,28,28,100,0,0,0,0.265157,***
"Output_disabled_leakage","","IOFF_VDD_20_VIN_20",40120,"Parametric","",-14,11,"uA",-1.68126,-0.802109,-1.25468,0.196351,21.2205,20.804,21.6369,20.804,28,28,100,0,0,0,0.265157,***
"Output_disabled_leakage","","IVINVDD0_VIN_20",40140,"Parametric","",10,166.5,"uA",117.052,125.086,120.148,1.85594,14.054,8.32503,19.7829,8.32503,28,28,100,0,0,0,0.265157,***
"Output_disabled_leakage","","IOFFVDD0_VIN_20",40160,"Parametric","",-14,11,"uA",-2.13712,-0.615641,-1.4367,0.375987,11.0819,11.0258,11.1381,11.0258,28,28,100,0,0,0,0.265157,***
"Leakage_Test","","IOFF_REVERSE_VOUT_VIN_LEAKAGE_1mA",60030,"Parametric","",-331,-190,"mV",-267.925,-266.993,-267.307,0.264289,88.9178,80.333,80.333,97.5026,28,28,100,0,0,0,0.0683114,***
"Leakage_Test","","IOFF_REVERSE_VOUT_VIN_LEAKAGE_10mA",60040,"Parametric","",-340,-190,"mV",-330.898,-329.557,-329.981,0.298845,83.6555,11.1753,11.1753,156.136,28,28,100,0,0,0,0.0683114,***
"Leakage_Test","","IOFF_REVERSE_VOUT_VIN_LEAKAGE_100uA",60050,"Parametric","",-331,-190,"mV",-207.766,-206.606,-206.992,0.295251,79.5932,19.184,140.002,19.184,28,28,100,0,0,0,0.0683114,***
"Nominal_Input_pin_Leakages","","LEAKAGE",70010,"Parametric","",1.2,5.8,"uA",4.509,4.636,4.56011,0.0293085,26.1585,14.1016,38.2154,14.1016,28,28,100,0,0,0,2.37201,***
"Nominal_Input_pin_Leakages","","LEAKAGE",70060,"Parametric","",-0.2,0.2,"uA",0,0.015,0.00321429,0.00307146,21.7052,21.3564,22.054,21.3564,28,28,100,0,0,0,2.37201,***
"Nominal_Input_pin_Leakages","","LEAKAGE",70020,"Parametric","",-0.5,0.5,"uA",0.002,0.005,0.00328571,0.00089679,185.848,184.627,187.069,184.627,28,28,100,0,0,0,2.37201,***
"Nominal_Input_pin_Leakages","","LEAKAGE",70040,"Parametric","",-10,10,"uA",4.478,4.55,4.49657,0.0135959,245.172,134.929,355.415,134.929,28,28,100,0,0,0,2.37201,***
"Nominal_Input_pin_Leakages","","LEAKAGE",70030,"Parametric","",-10,10,"uA",3.797,3.908,3.83336,0.0286773,116.236,71.6786,160.793,71.6786,28,28,100,0,0,0,2.37201,***
"Nominal_Input_pin_Leakages","","LEAKAGE",70080,"Parametric","",-0.2,0.5,"uA",0.004,0.013,0.00667857,0.00186694,62.491,36.9016,36.9016,88.0804,28,28,100,0,0,0,2.37201,***
"Nominal_Input_pin_Leakages","","LEAKAGE",70050,"Parametric","",-10,10,"uA",4.107,4.131,4.11457,0.00581453,573.276,337.398,809.155,337.398,28,28,100,0,0,0,2.37201,***
"Nominal_Input_pin_Leakages","","LEAKAGE",70070,"Parametric","",-10,10,"uA",5.038,5.105,5.06232,0.0206937,161.08,79.5361,242.624,79.5361,28,28,100,0,0,0,2.37201,***
"Nominal_Input_pin_Leakages","","LEAKAGE_2V",70090,"Parametric","",-0.5,0.5,"uA",-0.131,-0.005,-0.0743214,0.0255228,6.53012,5.55946,5.55946,7.50077,28,28,100,0,0,0,2.37201,***
"Output_enabled_leakage","","IVDD_VDD_3V_VIN_3V",80001,"Parametric","",10,235,"uA",134.025,144.936,141.007,2.47179,15.1712,12.6754,17.667,12.6754,28,28,100,0,0,0,0.304062,***
"Output_enabled_leakage","","IVIN_VDD_3V_VIN_3V",80005,"Parametric","",10,235,"uA",110.859,123.376,116.113,3.11412,12.0419,11.3583,11.3583,12.7255,28,28,100,0,0,0,0.304062,***
"Output_enabled_leakage","","IVDD_VDD_3V_VIN_20V",80010,"Parametric","",10,235,"uA",139.458,148.876,143.841,2.58676,14.4969,11.7468,17.2469,11.7468,28,28,100,0,0,0,0.304062,***
"Output_enabled_leakage","","IVIN_VDD_3V_VIN_20V",80014,"Parametric","",10,235,"uA",139.583,151.569,145.468,3.14851,11.9104,9.47875,14.342,9.47875,28,28,100,0,0,0,0.304062,***
"Output_enabled_leakage","","IVDD_VDD_20V_VIN_3V",80011,"Parametric","",10,235,"uA",159.387,169.076,164.849,2.61375,14.3472,8.94638,19.748,8.94638,28,28,100,0,0,0,0.304062,***
"Output_enabled_leakage","","IVIN_VDD_20V_VIN_3V",80015,"Parametric","",10,235,"uA",110.443,122.204,115.518,2.94524,12.7324,11.9422,11.9422,13.5226,28,28,100,0,0,0,0.304062,***
"Output_enabled_leakage","","IVDD_VDD_20V_VIN_20V",80012,"Parametric","",10,235,"uA",161.232,170.307,166.045,2.61166,14.3587,8.80097,19.9164,8.80097,28,28,100,0,0,0,0.304062,***
"Output_enabled_leakage","","IVIN_VDD_20V_VIN_20V",80016,"Parametric","",10,235,"uA",138.294,153.279,144.693,3.44814,10.8754,8.73003,13.0208,8.73003,28,28,100,0,0,0,0.304062,***
"Post_Output_disabled_leakage","","IVDDDIS_VDD_3_VIN_3",730010,"Parametric","",10,166.5,"uA",101.581,108.936,105.042,1.69391,15.3983,12.0939,18.7027,12.0939,28,28,100,0,0,0,0.253746,***
"Post_Output_disabled_leakage","","IVINDIS_VDD_3_VIN_3",730050,"Parametric","",10,166.5,"uA",66.5709,71.5069,68.2006,1.16685,22.3537,16.6261,16.6261,28.0812,28,28,100,0,0,0,0.253746,***
"Post_Output_disabled_leakage","","IOFF_VDD_3_VIN_3",730090,"Parametric","",-14,11,"uA",-1.50959,-0.554377,-1.18097,0.231382,18.0078,17.5481,18.4674,17.5481,28,28,100,0,0,0,0.253746,***
"Post_Output_disabled_leakage","","DELTA_IVDDDIS_VDD_3_VIN_3",730280,"Parametric","",-20,20,"uA",-4.89037,2.346,-0.361154,1.67851,3.97177,3.90005,3.90005,4.0435,28,28,100,0,0,0,0.253746,***
"Post_Output_disabled_leakage","","DELTA_IVINDIS_VDD_3_VIN_3",730320,"Parametric","",-20,20,"uA",-1.04122,0.256114,-0.231999,0.363315,18.3495,18.1367,18.1367,18.5624,28,28,100,0,0,0,0.253746,***
"Post_Output_disabled_leakage","","DELTA_IOFF_VDD_3_VIN_3",730360,"Parametric","",-20,20,"uA",-0.549713,0.630811,0.172309,0.30042,22.1911,21.9999,22.3823,21.9999,28,28,100,0,0,0,0.253746,***
"Post_Output_disabled_leakage","","IVDDDIS_VDD_3_VIN_20",730020,"Parametric","",10,166.5,"uA",105.732,110.556,108.411,1.242,21.0011,15.5903,26.4119,15.5903,28,28,100,0,0,0,0.253746,***
"Post_Output_disabled_leakage","","IVINDIS_VDD_3_VIN_20",730060,"Parametric","",10,166.5,"uA",95.021,100.514,97.0529,1.44579,18.0409,16.0113,20.0704,16.0113,28,28,100,0,0,0,0.253746,***
"Post_Output_disabled_leakage","","IOFF_VDD_3_VIN_20",730100,"Parametric","",-14,11,"uA",-1.53111,-0.651678,-1.11979,0.263118,15.8358,15.3541,16.3174,15.3541,28,28,100,0,0,0,0.253746,***
"Post_Output_disabled_leakage","","DELTA_IVDDDIS_VDD_3_VIN_20",730290,"Parametric","",-20,20,"uA",-3.73647,3.01097,-0.39538,1.6499,4.04064,3.96077,3.96077,4.12052,28,28,100,0,0,0,0.253746,***
"Post_Output_disabled_leakage","","DELTA_IVINDIS_VDD_3_VIN_20",730330,"Parametric","",-20,20,"uA",-1.41468,1.17812,-0.144222,0.624456,10.676,10.599,10.599,10.753,28,28,100,0,0,0,0.253746,***
"Post_Output_disabled_leakage","","DELTA_IOFF_VDD_3_VIN_20",730370,"Parametric","",-20,20,"uA",-0.735883,0.674241,0.175661,0.355131,18.7724,18.6075,18.9373,18.6075,28,28,100,0,0,0,0.253746,***
"Post_Output_disabled_leakage","","IVINVDD0_VIN_3",730130,"Parametric","",10,166.5,"uA",65.3109,71.9512,68.5609,1.63481,15.955,11.9404,11.9404,19.9696,28,28,100,0,0,0,0.253746,***
"Post_Output_disabled_leakage","","IOFFVDD0_VIN_3",730150,"Parametric","",-14,11,"uA",-1.94163,-0.473497,-1.0972,0.379759,10.9719,10.6183,11.3254,10.6183,28,28,100,0,0,0,0.253746,***
"Post_Output_disabled_leakage","","DELTA_IVINVDD0_VIN_3",730400,"Parametric","",-20,20,"uA",-0.803731,1.65123,0.28259,0.62762,10.6221,10.472,10.7722,10.472,28,28,100,0,0,0,0.253746,***
"Post_Output_disabled_leakage","","DELTA_IOFFVDD0_VIN_3",730420,"Parametric","",-20,20,"uA",-0.819273,1.23418,0.294675,0.593782,11.2275,11.062,11.3929,11.062,28,28,100,0,0,0,0.253746,***
"Post_Output_disabled_leakage","","IVDDDIS_VDD_20_VIN_3",730030,"Parametric","",10,166.5,"uA",129.929,136.64,133.932,1.68403,15.4887,6.44638,24.5309,6.44638,28,28,100,0,0,0,0.253746,***
"Post_Output_disabled_leakage","","IVINDIS_VDD_20_VIN_3",730070,"Parametric","",10,166.5,"uA",66.6333,70.8355,67.789,1.15871,22.5106,16.6245,16.6245,28.3968,28,28,100,0,0,0,0.253746,***
"Post_Output_disabled_leakage","","IOFF_VDD_20_VIN_3",730110,"Parametric","",-14,11,"uA",-1.70582,-0.70969,-1.1869,0.286295,14.5538,14.1892,14.9183,14.1892,28,28,100,0,0,0,0.253746,***
"Post_Output_disabled_leakage","","DELTA_IVDDDIS_VDD_20_VIN_3",730300,"Parametric","",-20,20,"uA",-3.241,2.45683,-0.132181,1.59799,4.1719,4.14433,4.14433,4.19947,28,28,100,0,0,0,0.253746,***
"Post_Output_disabled_leakage","","DELTA_IVINDIS_VDD_20_VIN_3",730340,"Parametric","",-20,20,"uA",-1.16229,0.399538,-0.333812,0.45985,14.4975,14.2555,14.2555,14.7394,28,28,100,0,0,0,0.253746,***
"Post_Output_disabled_leakage","","DELTA_IOFF_VDD_20_VIN_3",730380,"Parametric","",-20,20,"uA",-0.294589,0.622895,0.0983285,0.257578,25.8822,25.7549,26.0094,25.7549,28,28,100,0,0,0,0.253746,***
"Post_Output_disabled_leakage","","IVDDDIS_VDD_20_VIN_20",730040,"Parametric","",10,166.5,"uA",128.493,135.945,132.062,1.85132,14.0891,6.20054,21.9776,6.20054,28,28,100,0,0,0,0.253746,***
"Post_Output_disabled_leakage","","IVINDIS_VDD_20_VIN_20",730080,"Parametric","",10,166.5,"uA",93.4126,99.1821,95.6989,1.45674,17.9053,16.2008,19.6098,16.2008,28,28,100,0,0,0,0.253746,***
"Post_Output_disabled_leakage","","IOFF_VDD_20_VIN_20",730120,"Parametric","",-14,11,"uA",-1.75821,-0.664033,-1.15429,0.234672,17.7553,17.2643,18.2464,17.2643,28,28,100,0,0,0,0.253746,***
"Post_Output_disabled_leakage","","DELTA_IVDDDIS_VDD_20_VIN_20",730310,"Parametric","",-20,20,"uA",-3.84077,3.23541,-0.342793,1.70368,3.91309,3.84602,3.84602,3.98016,28,28,100,0,0,0,0.253746,***
"Post_Output_disabled_leakage","","DELTA_IVINDIS_VDD_20_VIN_20",730350,"Parametric","",-20,20,"uA",-1.76113,1.80397,-0.327027,0.765255,8.71169,8.56925,8.56925,8.85414,28,28,100,0,0,0,0.253746,***
"Post_Output_disabled_leakage","","DELTA_IOFF_VDD_20_VIN_20",730390,"Parametric","",-20,20,"uA",-0.670618,0.587374,0.10039,0.343133,19.4288,19.3313,19.5263,19.3313,28,28,100,0,0,0,0.253746,***
"Post_Output_disabled_leakage","","IVINVDD0_VIN_20",730140,"Parametric","",10,166.5,"uA",116.842,124.374,120.106,1.66997,15.619,9.26042,21.9776,9.26042,28,28,100,0,0,0,0.253746,***
"Post_Output_disabled_leakage","","IOFFVDD0_VIN_20",730160,"Parametric","",-14,11,"uA",-2.04227,-0.26335,-1.18259,0.414017,10.064,9.80846,10.3196,9.80846,28,28,100,0,0,0,0.253746,***
"Post_Output_disabled_leakage","","DELTA_IVINVDD0_VIN_20",730410,"Parametric","",-20,20,"uA",-1.57394,2.19233,-0.0416767,1.04845,6.35857,6.34532,6.34532,6.37182,28,28,100,0,0,0,0.253746,***
"Post_Output_disabled_leakage","","DELTA_IOFFVDD0_VIN_20",730430,"Parametric","",-20,20,"uA",-0.860127,1.14189,0.2541,0.44775,14.8892,14.7001,15.0784,14.7001,28,28,100,0,0,0,0.253746,***
"Post_Leakage_Test","","IOFF_REVERSE_VOUT_VIN_LEAKAGE_1mA",740030,"Parametric","",-331,-190,"mV",-267.942,-266.962,-267.328,0.266761,88.0939,79.5625,79.5625,96.6252,28,28,100,0,0,0,0.0624731,***
"Post_Leakage_Test","","IOFF_REVERSE_VOUT_VIN_LEAKAGE_10mA",740040,"Parametric","",-340,-190,"mV",-331.007,-329.556,-329.989,0.302044,82.7693,11.0481,11.0481,154.491,28,28,100,0,0,0,0.0624731,***
"Post_Leakage_Test","","IOFF_REVERSE_VOUT_VIN_LEAKAGE_100uA",740050,"Parametric","",-331,-190,"mV",-207.716,-206.594,-207.014,0.298367,78.7621,19.0076,138.517,19.0076,28,28,100,0,0,0,0.0624731,***
"Post_Leakage_Test","","DELTA_IOFF_REVERSE_VOUT_VIN_LEAKAGE_1mA",740060,"Parametric","",-20,20,"mV",-0.15831,0.116348,-0.0209127,0.070831,94.1207,94.0223,94.0223,94.2191,28,28,100,0,0,0,0.0624731,***
"Post_Leakage_Test","","DELTA_IOFF_REVERSE_VOUT_VIN_LEAKAGE_10mA",740070,"Parametric","",-20,20,"mV",-0.238419,0.139236,-0.00796999,0.0827838,80.5311,80.499,80.499,80.5631,28,28,100,0,0,0,0.0624731,***
"Post_Leakage_Test","","DELTA_IOFF_REVERSE_VOUT_VIN_LEAKAGE_100uA",740080,"Parametric","",-20,20,"mV",-0.143051,0.154495,-0.0214577,0.0730046,91.3184,91.2205,91.2205,91.4164,28,28,100,0,0,0,0.0624731,***
"Post_Nominal_Input_pin_Leakages","","LEAKAGE",750010,"Parametric","",1.2,5.8,"uA",4.498,4.606,4.54425,0.0272133,28.1725,15.3816,40.9635,15.3816,28,28,100,0,0,0,2.37122,***
"Post_Nominal_Input_pin_Leakages","","DELTA_LEAKAGE",750100,"Parametric","",-0.2,0.2,"uA",-0.03,-0.007,-0.0158571,0.00465645,14.3171,13.1819,13.1819,15.4522,28,28,100,0,0,0,2.37122,***
"Post_Nominal_Input_pin_Leakages","","LEAKAGE",750060,"Parametric","",-0.2,0.2,"uA",0,0.007,0.00239286,0.00183261,36.378,35.9427,36.8132,35.9427,28,28,100,0,0,0,2.37122,***
"Post_Nominal_Input_pin_Leakages","","DELTA_LEAKAGE",750150,"Parametric","",-0.2,0.2,"uA",-0.009,0.001,-0.000821429,0.00188667,35.3356,35.1905,35.1905,35.4808,28,28,100,0,0,0,2.37122,***
"Post_Nominal_Input_pin_Leakages","","LEAKAGE",750020,"Parametric","",-0.5,0.5,"uA",0.002,0.004,0.00317857,0.000669636,248.891,247.309,250.474,247.309,28,28,100,0,0,0,2.37122,***
"Post_Nominal_Input_pin_Leakages","","DELTA_LEAKAGE",750110,"Parametric","",-0.2,0.2,"uA",-0.001,0.001,-0.000107143,0.000737327,90.4167,90.3683,90.3683,90.4652,28,28,100,0,0,0,2.37122,***
"Post_Nominal_Input_pin_Leakages","","LEAKAGE",750040,"Parametric","",-10,10,"uA",4.479,4.511,4.49125,0.00813609,409.697,225.692,593.703,225.692,28,28,100,0,0,0,2.37122,***
"Post_Nominal_Input_pin_Leakages","","DELTA_LEAKAGE",750130,"Parametric","",-0.2,0.2,"uA",-0.054,0.013,-0.00532143,0.012933,5.15476,5.01761,5.01761,5.29191,28,28,100,0,0,0,2.37122,***
"Post_Nominal_Input_pin_Leakages","","LEAKAGE",750030,"Parametric","",-10,10,"uA",3.794,3.863,3.82325,0.0234467,142.166,87.8125,196.52,87.8125,28,28,100,0,0,0,2.37122,***
"Post_Nominal_Input_pin_Leakages","","DELTA_LEAKAGE",750120,"Parametric","",-0.2,0.2,"uA",-0.101,0.005,-0.0101071,0.0189137,3.52478,3.34665,3.34665,3.70291,28,28,100,0,0,0,2.37122,***
"Post_Nominal_Input_pin_Leakages","","LEAKAGE",750080,"Parametric","",-0.2,0.5,"uA",0.003,0.011,0.00603571,0.00175293,66.5554,39.1794,39.1794,93.9314,28,28,100,0,0,0,2.37122,***
"Post_Nominal_Input_pin_Leakages","","DELTA_LEAKAGE",750170,"Parametric","",-0.2,0.2,"uA",-0.002,0.001,-0.000642857,0.000621485,107.27,106.925,106.925,107.615,28,28,100,0,0,0,2.37122,***
"Post_Nominal_Input_pin_Leakages","","LEAKAGE",750050,"Parametric","",-10,10,"uA",4.098,4.12,4.10696,0.00535065,622.977,367.123,878.832,367.123,28,28,100,0,0,0,2.37122,***
"Post_Nominal_Input_pin_Leakages","","DELTA_LEAKAGE",750140,"Parametric","",-0.2,0.2,"uA",-0.017,-0.002,-0.00760714,0.00339214,19.6533,18.9058,18.9058,20.4008,28,28,100,0,0,0,2.37122,***
"Post_Nominal_Input_pin_Leakages","","LEAKAGE",750070,"Parametric","",-10,10,"uA",5.046,5.122,5.07629,0.02096,159.033,78.3032,239.762,78.3032,28,28,100,0,0,0,2.37122,***
"Post_Nominal_Input_pin_Leakages","","DELTA_LEAKAGE",750160,"Parametric","",-0.75,0.75,"uA",-0.02,0.027,0.0139643,0.0102902,24.295,23.8427,24.7474,23.8427,28,28,100,0,0,0,2.37122,***
"Post_Nominal_Input_pin_Leakages","","LEAKAGE_2V",750090,"Parametric","",-0.5,0.5,"uA",-0.131,-0.005,-0.07525,0.0303591,5.48984,4.66362,4.66362,6.31606,28,28,100,0,0,0,2.37122,***
"Post_Nominal_Input_pin_Leakages","","DELTA_LEAKAGE_2V",750180,"Parametric","",-0.2,0.2,"uA",-0.051,0.051,-0.000928571,0.0296647,2.24734,2.23691,2.23691,2.25777,28,28,100,0,0,0,2.37122,***
"Post_Output_enabled_leakage","","IVDD_VDD_3V_VIN_3V",760010,"Parametric","",10,200,"uA",136.709,145.046,141.195,2.27427,13.9239,8.61894,19.2289,8.61894,28,28,100,0,0,0,0.293458,***
"Post_Output_enabled_leakage","","IVIN_VDD_3V_VIN_3V",760050,"Parametric","",10,200,"uA",110.679,121.525,116.135,2.82791,11.1979,9.8854,12.5104,9.8854,28,28,100,0,0,0,0.293458,***
"Post_Output_enabled_leakage","","DELTA_IVDD_VDD_3V_VIN_3V",760210,"Parametric","",-20,20,"uA",-4.07174,5.02728,0.187528,1.90945,3.49141,3.45867,3.52415,3.45867,28,28,100,0,0,0,0.293458,***
"Post_Output_enabled_leakage","","DELTA_IVIN_VDD_3V_VIN_3V",760290,"Parametric","",-20,20,"uA",-2.18581,2.17743,0.0214537,1.05011,6.34856,6.34175,6.35537,6.34175,28,28,100,0,0,0,0.293458,***
"Post_Output_enabled_leakage","","IVDD_VDD_3V_VIN_20V",760090,"Parametric","",10,200,"uA",138.449,147.821,143.808,2.59615,12.1975,7.21476,17.1803,7.21476,28,28,100,0,0,0,0.293458,***
"Post_Output_enabled_leakage","","IVIN_VDD_3V_VIN_20V",760120,"Parametric","",10,200,"uA",138.298,152.573,145.423,3.34401,9.46965,5.4403,13.499,5.4403,28,28,100,0,0,0,0.293458,***
"Post_Output_enabled_leakage","","DELTA_IVDD_VDD_3V_VIN_20V",760220,"Parametric","",-20,20,"uA",-3.03984,1.96323,-0.033195,1.42739,4.67052,4.66276,4.66276,4.67827,28,28,100,0,0,0,0.293458,***
"Post_Output_enabled_leakage","","DELTA_IVIN_VDD_3V_VIN_20V",760300,"Parametric","",-20,20,"uA",-2.2687,2.40281,-0.0454352,1.09734,6.0753,6.06149,6.06149,6.0891,28,28,100,0,0,0,0.293458,***
"Post_Output_enabled_leakage","","IVDD_VDD_20V_VIN_3V",760100,"Parametric","",10,200,"uA",159.858,170.132,164.912,2.79362,11.3353,4.18672,18.484,4.18672,28,28,100,0,0,0,0.293458,***
"Post_Output_enabled_leakage","","IVIN_VDD_20V_VIN_3V",760130,"Parametric","",10,200,"uA",110.178,121.364,115.443,3.01186,10.514,9.35825,11.6697,9.35825,28,28,100,0,0,0,0.293458,***
"Post_Output_enabled_leakage","","DELTA_IVDD_VDD_20V_VIN_3V",760250,"Parametric","",-20,20,"uA",-3.59304,3.0864,0.0624651,1.57989,4.21971,4.20653,4.23289,4.20653,28,28,100,0,0,0,0.293458,***
"Post_Output_enabled_leakage","","DELTA_IVIN_VDD_20V_VIN_3V",760330,"Parametric","",-20,20,"uA",-1.70805,1.29547,-0.0752708,0.8202,8.12809,8.0975,8.0975,8.15868,28,28,100,0,0,0,0.293458,***
"Post_Output_enabled_leakage","","IVDD_VDD_20V_VIN_20V",760110,"Parametric","",10,200,"uA",162.501,171.177,166.305,2.63735,12.007,4.25874,19.7552,4.25874,28,28,100,0,0,0,0.293458,***
"Post_Output_enabled_leakage","","IVIN_VDD_20V_VIN_20V",760140,"Parametric","",10,200,"uA",137.823,153.348,144.583,3.71953,8.51363,4.96629,12.061,4.96629,28,28,100,0,0,0,0.293458,***
"Post_Output_enabled_leakage","","DELTA_IVDD_VDD_20V_VIN_20V",760260,"Parametric","",-20,20,"uA",-3.17581,4.14811,0.259906,1.5767,4.22825,4.1733,4.28319,4.1733,28,28,100,0,0,0,0.293458,***
"Post_Output_enabled_leakage","","DELTA_IVIN_VDD_20V_VIN_20V",760340,"Parametric","",-20,20,"uA",-3.28384,2.46428,-0.10943,1.36756,4.87486,4.84819,4.84819,4.90154,28,28,100,0,0,0,0.293458,***
"SCAN","","Scan_test",330010,"Functional","_rdi_burst_SCAN_bk4_mp",***,***," ",***,***,***,***,***,***,***,***,28,28,100,0,0,0,0.0365225,***
"Logic","","Logic_test",340010,"Functional","_rdi_burst_Logic_bk6_mp",***,***," ",***,***,***,***,***,***,***,***,28,28,100,0,0,0,0.273863,***
"VDD_UVLO_OTS_POR","","Low_Temp_Voltage_bank0",200130,"Parametric","",0,0.2,"V",0.000714251,0.000884996,0.000807754,4.43963e-05,750.814,6.06473,6.06473,1495.56,28,28,100,0,0,0,0.093788,***
"VDD_UVLO_OTS_POR","","High_Temp_Voltage_bank0",200140,"Parametric","",1.6,2.3,"V",1.75638,1.80567,1.7716,0.014022,8.32024,4.0793,4.0793,12.5612,28,28,100,0,0,0,0.093788,***
"VDD_UVLO_OTS_POR","","Low_Temp_Voltage_bank0_reset",200150,"Parametric","",0,0.2,"V",0.000771166,0.000941912,0.000838245,4.66092e-05,715.167,5.99485,5.99485,1424.34,28,28,100,0,0,0,0.093788,***
"VDD_UVLO_OTS_POR","","Low_Temp_Voltage_bank1",200160,"Parametric","",0,0.2,"V",0.000714251,0.000884996,0.000777264,4.47328e-05,745.166,5.79191,5.79191,1484.54,28,28,100,0,0,0,0.093788,***
"VDD_UVLO_OTS_POR","","High_Temp_Voltage_bank1",200170,"Parametric","",1.6,2.3,"V",1.75655,1.80527,1.77146,0.0140694,8.29223,4.06234,4.06234,12.5221,28,28,100,0,0,0,0.093788,***
"VDD_UVLO_OTS_POR","","Low_Temp_Voltage_bank1_reset",200180,"Parametric","",0,0.5,"V",0.000714251,0.000884996,0.000807754,4.7021e-05,1772.26,5.72619,5.72619,3538.79,28,28,100,0,0,0,0.093788,***
"UVLO_POR_redundancy_AWG","","I_ISEN_UVLO",680010,"Parametric","",8,13,"uA",9.939,10.666,10.1591,0.196217,4.247,3.66795,3.66795,4.82605,28,28,100,0,0,0,0.280024,***
"UVLO_POR_redundancy_AWG","","I_IN_VDD3V",680011,"Parametric","",-10,300,"nA",-2,-1,-1.60714,0.497347,103.884,5.62508,5.62508,202.144,28,28,100,0,0,0,0.280024,***
"UVLO_POR_redundancy_AWG","","VDD_UVLO_Falling",680012,"Parametric","",2,2.75,"V",2.36181,2.43719,2.38586,0.0212036,5.89524,5.72454,6.06593,5.72454,28,28,100,0,0,0,0.280024,***
"UVLO_POR_redundancy_AWG","","I_IN_VDD_UVLO_Falling",680013,"Parametric","",8,13,"uA",9.14901,10.679,10.1675,0.289601,2.87752,2.49476,2.49476,3.26028,28,28,100,0,0,0,0.280024,***
"UVLO_POR_redundancy_AWG","","VBIAS_POR_Falling",680014,"Parametric","",0.9,1.45,"",1.09774,1.14286,1.11189,0.0125075,7.32896,5.64695,5.64695,9.01098,28,28,100,0,0,0,0.280024,***
"UVLO_POR_redundancy_AWG","","I_IN_VBIAS_POR_Falling",680015,"Parametric","",20,33,"uA",24.9855,26.7723,25.5107,0.482605,4.48952,3.80625,3.80625,5.1728,28,28,100,0,0,0,0.280024,***
"UVLO_POR_redundancy_AWG","","VBIAS_PORsu_Falling",680016,"Parametric","",0.725,1.2,"V",0.952381,0.987469,0.965091,0.0107837,7.34132,7.26122,7.42141,7.26122,28,28,100,0,0,0,0.280024,***
"UVLO_POR_redundancy_AWG","","I_IN_VBIAS_PORsu_Falling",680017,"Parametric","",35,50,"uA",40.5349,43.3992,41.4234,0.765508,3.2658,2.79702,2.79702,3.73458,28,28,100,0,0,0,0.280024,***
"UVLO_POR_redundancy_AWG","","VBIAS_PORsu_Rising",680018,"Parametric","",0.75,1.3,"V",0,1.05852,0.6968,0.488565,0.187624,-0.0362967,-0.0362967,0.411545,28,19,67.9,9,32.1,0,0.280024,***
"UVLO_POR_redundancy_AWG","","I_IN_VBIAS_PORsu_Rising",680019,"Parametric","",20,32,"uA",0,25.6819,17.1633,12.0318,0.166226,-0.0785876,-0.0785876,0.411039,28,19,67.9,9,32.1,0,0.280024,***
"UVLO_POR_redundancy_AWG","","PORsu_Hysteresis",680020,"Parametric","",0,0.175,"",-0.957393,0.0717583,-0.268291,0.482247,0.0604807,-0.185445,-0.185445,0.306406,28,19,67.9,9,32.1,0,0.280024,***
"UVLO_POR_redundancy_AWG","","VBIAS_POR_Rising",680021,"Parametric","",1.2,1.6,"V",1.30159,1.36078,1.33264,0.0157059,4.2447,2.81506,2.81506,5.67434,28,28,100,0,0,0,0.280024,***
"UVLO_POR_redundancy_AWG","","I_IN_VBIAS_POR_Rising",680022,"Parametric","",8,13,"uA",9.92673,10.6333,10.1279,0.192734,4.32375,3.68017,3.68017,4.96734,28,28,100,0,0,0,0.280024,***
"UVLO_POR_redundancy_AWG","","POR_Hysteresis",680023,"Parametric","",0.03,0.25,"",0.203843,0.244471,0.220752,0.0114154,3.21203,0.85405,5.57,0.85405,28,28,100,0,0,0,0.280024,***
"UVLO_POR_redundancy_AWG","","VDD_UVLO_Rising",680024,"Parametric","",2.2,2.85,"V",2.48744,2.59799,2.53607,0.0247337,4.37998,4.23075,4.52922,4.23075,28,28,100,0,0,0,0.280024,***
"UVLO_POR_redundancy_AWG","","I_IN_VDD_UVLO_Rising",680025,"Parametric","",-200,200,"nA",-125.187,-10.8167,-23.7061,20.7395,3.21448,2.83347,2.83347,3.59549,28,28,100,0,0,0,0.280024,***
