Testflow,Test Suite,Test Method,Test,Test#,Pattern,Wafer,Site,Pin,Device,Device ID,Part ID,Part Txt,Lower,LS,Value,Unit,US,Upper,P/F,Time,TS Time,Print To Data Log,Test Text
1,"Pin_to_Pin_Leakage","","PIN_TO_PIN_POS_LEAKAGE_PIN",20030,"",0,1,"OFF_PS1600",1,"890","","",-200,"<=",-9.06929,"nA","<=",200,"P",0.446639,***,"",
1,"Pin_to_Pin_Leakage","","PIN_TO_PIN_NEG_LEAKAGE_PIN",20130,"",0,1,"OFF_PS1600",1,"890","","",-200,"<=",-9.06929,"nA","<=",200,"P",0.446639,***,"",
1,"Pin_to_Pin_Leakage","","PIN_TO_PIN_POS_LEAKAGE_PIN",20040,"",0,1,"SS_PS1600",1,"890","","",-200,"<=",-11.5629,"nA","<=",200,"P",0.446639,***,"",
1,"Pin_to_Pin_Leakage","","PIN_TO_PIN_NEG_LEAKAGE_PIN",20140,"",0,1,"SS_PS1600",1,"890","","",-200,"<=",-11.5629,"nA","<=",200,"P",0.446639,***,"",
1,"Pin_to_Pin_Leakage","","PIN_TO_PIN_POS_LEAKAGE_PIN",20050,"",0,1,"VIN1",1,"890","","",10,"<=",299.875,"nA","<=",500,"P",0.446639,***,"",
1,"Pin_to_Pin_Leakage","","PIN_TO_PIN_NEG_LEAKAGE_PIN",20150,"",0,1,"VIN1",1,"890","","",-500,"<=",-299.402,"nA","<=",-10,"P",0.446639,***,"",
1,"Pin_to_Pin_Leakage","","PIN_TO_PIN_POS_LEAKAGE_PIN",20060,"",0,1,"VOUT1",1,"890","","",10,"<=",297.983,"nA","<=",500,"P",0.446639,***,"",
1,"Pin_to_Pin_Leakage","","PIN_TO_PIN_NEG_LEAKAGE_PIN",20160,"",0,1,"VOUT1",1,"890","","",-500,"<=",-300.064,"nA","<=",-10,"P",0.446639,***,"",
1,"Pin_to_Pin_Leakage","","PIN_TO_PIN_POS_LEAKAGE_PIN",20070,"",0,1,"EN0_PS1600",1,"890","","",300,"<=",490.468,"nA","<=",700,"P",0.446639,***,"",
1,"Pin_to_Pin_Leakage","","PIN_TO_PIN_NEG_LEAKAGE_PIN",20170,"",0,1,"EN0_PS1600",1,"890","","",-700,"<=",-498.559,"nA","<=",-300,"P",0.446639,***,"",
1,"Pin_to_Pin_Leakage","","PIN_TO_PIN_POS_LEAKAGE_PIN",20080,"",0,1,"FCB_PS1600",1,"890","","",-200,"<=",-0.780353,"nA","<=",200,"P",0.446639,***,"",
1,"Pin_to_Pin_Leakage","","PIN_TO_PIN_NEG_LEAKAGE_PIN",20180,"",0,1,"FCB_PS1600",1,"890","","",-200,"<=",-6.80388,"nA","<=",200,"P",0.446639,***,"",
1,"Pin_to_Pin_Leakage","","PIN_TO_PIN_POS_LEAKAGE_PIN",20090,"",0,1,"ISEN_PS1600",1,"890","","",-200,"<=",0.669321,"nA","<=",200,"P",0.446639,***,"",
1,"Pin_to_Pin_Leakage","","PIN_TO_PIN_NEG_LEAKAGE_PIN",20190,"",0,1,"ISEN_PS1600",1,"890","","",-200,"<=",-10.3244,"nA","<=",200,"P",0.446639,***,"",
1,"Pin_to_Pin_Leakage","","PIN_TO_PIN_POS_LEAKAGE_PIN_VBIAS_PS1600",20100,"",0,1,"VBIAS_PS1600",1,"890","","",500,"<=",683,"nA","<=",1000,"P",0.446639,***,"",
1,"Pin_to_Pin_Leakage","","PIN_TO_PIN_NEG_LEAKAGE_PIN_VBIAS_PS1600",20200,"",0,1,"VBIAS_PS1600",1,"890","","",-1000,"<=",-767,"nA","<=",-500,"P",0.446639,***,"",
1,"IVDDFL_IVINFL_RONFL","","RON_200mAVDD_5_VIN_5_20V_Part",90050,"",0,1,"VIN1",1,"890","","",0.01,"<=",0.0226835,"ohm","<=",0.03,"P",0.0421098,***,"",
1,"IVDDFL_IVINFL_RONFL","","DEVICE_VARIENT_TRUE",90060,"",0,1,"VIN1",1,"890","","",0.5,"<=",1,"","<=",1.5,"P",0.0421098,***,"",
1,"RON_DIFF_LOAD_CURRENT","","RON_200mA_VDD5",650100,"",0,1,"VIN3",1,"890","","",0.01,"<=",0.0233436,"ohm","<=",0.03,"P",0.0642807,***,"",
1,"RON_DIFF_LOAD_CURRENT","","RON_500mA_VDD5",650110,"",0,1,"VIN3",1,"890","","",0.01,"<=",0.0233049,"ohm","<=",0.03,"P",0.0642807,***,"",
1,"RON_DIFF_LOAD_CURRENT","","RON_FL_VDD5",650120,"",0,1,"VIN3",1,"890","","",0.01,"<=",0.0232303,"ohm","<=",0.03,"P",0.0642807,***,"",
1,"Fuse_Burn_Check","","Device_Read_Fuse_Data",1000002,"",0,1,"OFF_PS1600",1,"890","","",0,"<=",8.19017e+12,"","<=",2.81475e+14,"P",0.113596,***,"",
1,"Fuse_Burn_Check","","BANKA_BIT5_BLOWN_TRUE",1000001,"",0,1,"OFF_PS1600",1,"890","","",0,"<=",1,"","<=",1,"P",0.113596,***,"",
1,"Gross_Functional_EN_FCB_FAULTB_OFF","","EN_FCB_LOW_VOUT_LOW",30010,"",0,1,"VOUT4",1,"890","","",-0.001,"<=",0.000267029,"V","<=",1,"P",0.344335,***,"",
1,"Gross_Functional_EN_FCB_FAULTB_OFF","","EN_FCB_LOW_OFF_HIGH",30020,"",0,1,"OFF_PS1600",1,"890","","",1.6,"<=",1.79519,"V","<=",2.3,"P",0.344335,***,"",
1,"Gross_Functional_EN_FCB_FAULTB_OFF","","FCB_LOW_VOUT_LOW",30030,"",0,1,"VOUT4",1,"890","","",-0.001,"<=",0.000179291,"V","<=",0.5,"P",0.344335,***,"",
1,"Gross_Functional_EN_FCB_FAULTB_OFF","","FCB_LOW_OFF_HIGH",30040,"",0,1,"OFF_PS1600",1,"890","","",1.6,"<=",1.79576,"V","<=",2.3,"P",0.344335,***,"",
1,"Gross_Functional_EN_FCB_FAULTB_OFF","","EN_LOW_VOUT_LOW",30050,"",0,1,"VOUT4",1,"890","","",-0.001,"<=",-9.1553e-05,"V","<=",0.5,"P",0.344335,***,"",
1,"Gross_Functional_EN_FCB_FAULTB_OFF","","EN_LOW_OFF_HIGH",30060,"",0,1,"OFF_PS1600",1,"890","","",1.6,"<=",1.79514,"V","<=",2.3,"P",0.344335,***,"",
1,"Gross_Functional_EN_FCB_FAULTB_OFF","","EN_FCB_HIGH_VOUT_HIGH",30070,"",0,1,"VOUT4",1,"890","","",4.85,"<=",5.00048,"V","<=",5.1,"P",0.344335,***,"",
1,"Gross_Functional_EN_FCB_FAULTB_OFF","","EN_FCB_HIGH_OFF_LOW",30080,"",0,1,"OFF_PS1600",1,"890","","",-0.001,"<=",0.000714,"V","<=",0.5,"P",0.344335,***,"",
1,"Gross_Functional_EN_FCB_FAULTB_OFF","","FAULT_SET_VOUT_LOW",30090,"",0,1,"VOUT4",1,"890","","",-0.001,"<=",-0.000164032,"V","<=",0.5,"P",0.344335,***,"",
1,"Gross_Functional_EN_FCB_FAULTB_OFF","","FAULT_SET_OFF_HIGH",30100,"",0,1,"OFF_PS1600",1,"890","","",1.6,"<=",1.8405,"V","<=",2.3,"P",0.344335,***,"",
1,"Gross_Functional_EN_FCB_FAULTB_OFF","","FAULT_RESET_VOUT_HIGH",30110,"",0,1,"VOUT4",1,"890","","",4.85,"<=",5.00001,"V","<=",5.1,"P",0.344335,***,"",
1,"Gross_Functional_EN_FCB_FAULTB_OFF","","FAULT_RESET_OFF_LOW",30120,"",0,1,"OFF_PS1600",1,"890","","",0,"<=",0.000771166,"V","<=",0.5,"P",0.344335,***,"",
1,"EN_pullup_resistor","","EN0V_PULLUP_RES",50010,"",0,1,"EN0_PS1600",1,"890","","",155,"<=",203.259,"Kohm","<=",230,"P",0.0324508,***,"",
1,"EN_pullup_resistor","","EN1V_PULLUP_RES",50020,"",0,1,"EN0_PS1600",1,"890","","",155,"<=",204.74,"Kohm","<=",230,"P",0.0324508,***,"",
1,"EN_pullup_resistor","","EN0V_Current",50030,"",0,1,"EN0_PS1600",1,"890","","",-11,"<=",-8.85571,"uA","<=",-7,"P",0.0324508,***,"",
1,"EN_pullup_resistor","","EN1V_Current",50040,"",0,1,"EN0_PS1600",1,"890","","",-5.5,"<=",-3.9074,"uA","<=",-3,"P",0.0324508,***,"",
1,"Output_enabled_Leakage_IVDDFL_IVINFL","","IVDD_VDD_5V_VIN_5V_LOAD_8A",860160,"",0,1,"VDD",1,"890","","",10,"<=",147.894,"uA","<=",235,"P",0.448384,***,"",
1,"Output_enabled_Leakage_IVDDFL_IVINFL","","IVIN_VDD_5V_VIN_5V_LOAD_8A",860170,"",0,1,"VIN3",1,"890","","",1,"<=",1.63993,"mA","<=",2,"P",0.448384,***,"",
1,"Output_enabled_Leakage_IVDDFL_IVINFL","","LOAD_CURRENT_READBACK_VDD_5V_VIN_5V_LOAD_8A",860180,"",0,1,"VOUT6",1,"890","","",7.5,"<=",7.99961,"A","<=",8.1,"P",0.448384,***,"",
1,"Output_enabled_Leakage_IVDDFL_IVINFL","","IVDD_VDD_5V_VIN_12V_LOAD_8A",860340,"",0,1,"VDD",1,"890","","",10,"<=",148.052,"uA","<=",235,"P",0.448384,***,"",
1,"Output_enabled_Leakage_IVDDFL_IVINFL","","IVIN_VDD_5V_VIN_12V_LOAD_8A",860350,"",0,1,"VIN3",1,"890","","",1,"<=",1.60086,"mA","<=",2,"P",0.448384,***,"",
1,"Output_enabled_Leakage_IVDDFL_IVINFL","","LOAD_CURRENT_READBACK_VDD_5V_VIN_12V_LOAD_8A",860360,"",0,1,"VOUT6",1,"890","","",7.5,"<=",8.00202,"A","<=",8.1,"P",0.448384,***,"",
1,"Output_enabled_Leakage_IVDDFL_IVINFL","","IVDD_VDD_5V_VIN_20V_LOAD_8A",860520,"",0,1,"VDD",1,"890","","",10,"<=",148.038,"uA","<=",235,"P",0.448384,***,"",
1,"Output_enabled_Leakage_IVDDFL_IVINFL","","IVIN_VDD_5V_VIN_20V_LOAD_8A",860530,"",0,1,"VIN3",1,"890","","",1,"<=",1.66245,"mA","<=",2,"P",0.448384,***,"",
1,"Output_enabled_Leakage_IVDDFL_IVINFL","","LOAD_CURRENT_READBACK_VDD_5V_VIN_20V_LOAD_8A",860540,"",0,1,"VOUT6",1,"890","","",7.5,"<=",8.00056,"A","<=",8.1,"P",0.448384,***,"",
1,"Output_enabled_Leakage_IVDDFL_IVINFL","","IVDD_VDD_12V_VIN_5V_LOAD_8A",860700,"",0,1,"VDD",1,"890","","",10,"<=",159.203,"uA","<=",235,"P",0.448384,***,"",
1,"Output_enabled_Leakage_IVDDFL_IVINFL","","IVIN_VDD_12V_VIN_5V_LOAD_8A",860710,"",0,1,"VIN3",1,"890","","",1,"<=",1.54872,"mA","<=",2,"P",0.448384,***,"",
1,"Output_enabled_Leakage_IVDDFL_IVINFL","","LOAD_CURRENT_READBACK_VDD_12V_VIN_5V_LOAD_8A",860720,"",0,1,"VOUT6",1,"890","","",7.5,"<=",8.00117,"A","<=",8.1,"P",0.448384,***,"",
1,"Output_enabled_Leakage_IVDDFL_IVINFL","","IVDD_VDD_12V_VIN_12V_LOAD_8A",860880,"",0,1,"VDD",1,"890","","",10,"<=",156.463,"uA","<=",235,"P",0.448384,***,"",
1,"Output_enabled_Leakage_IVDDFL_IVINFL","","IVIN_VDD_12V_VIN_12V_LOAD_8A",860890,"",0,1,"VIN3",1,"890","","",1,"<=",1.62094,"mA","<=",2,"P",0.448384,***,"",
1,"Output_enabled_Leakage_IVDDFL_IVINFL","","LOAD_CURRENT_READBACK_VDD_12V_VIN_12V_LOAD_8A",860900,"",0,1,"VOUT6",1,"890","","",7.5,"<=",7.99912,"A","<=",8.1,"P",0.448384,***,"",
1,"Output_enabled_Leakage_IVDDFL_IVINFL","","IVDD_VDD_12V_VIN_20V_LOAD_8A",861060,"",0,1,"VDD",1,"890","","",10,"<=",155.952,"uA","<=",235,"P",0.448384,***,"",
1,"Output_enabled_Leakage_IVDDFL_IVINFL","","IVIN_VDD_12V_VIN_20V_LOAD_8A",861070,"",0,1,"VIN3",1,"890","","",1,"<=",1.65184,"mA","<=",2,"P",0.448384,***,"",
1,"Output_enabled_Leakage_IVDDFL_IVINFL","","LOAD_CURRENT_READBACK_VDD_12V_VIN_20V_LOAD_8A",861080,"",0,1,"VOUT6",1,"890","","",7.5,"<=",8.00089,"A","<=",8.1,"P",0.448384,***,"",
1,"Output_enabled_Leakage_IVDDFL_IVINFL","","IVDD_VDD_20V_VIN_5V_LOAD_8A",861240,"",0,1,"VDD",1,"890","","",10,"<=",166.25,"uA","<=",235,"P",0.448384,***,"",
1,"Output_enabled_Leakage_IVDDFL_IVINFL","","IVIN_VDD_20V_VIN_5V_LOAD_8A",861250,"",0,1,"VIN3",1,"890","","",1,"<=",1.62101,"mA","<=",2,"P",0.448384,***,"",
1,"Output_enabled_Leakage_IVDDFL_IVINFL","","LOAD_CURRENT_READBACK_VDD_20V_VIN_5V_LOAD_8A",861260,"",0,1,"VOUT6",1,"890","","",7.5,"<=",8.0001,"A","<=",8.1,"P",0.448384,***,"",
1,"Output_enabled_Leakage_IVDDFL_IVINFL","","IVDD_VDD_20V_VIN_12V_LOAD_8A",861420,"",0,1,"VDD",1,"890","","",10,"<=",164.617,"uA","<=",235,"P",0.448384,***,"",
1,"Output_enabled_Leakage_IVDDFL_IVINFL","","IVIN_VDD_20V_VIN_12V_LOAD_8A",861430,"",0,1,"VIN3",1,"890","","",1,"<=",1.59518,"mA","<=",2,"P",0.448384,***,"",
1,"Output_enabled_Leakage_IVDDFL_IVINFL","","LOAD_CURRENT_READBACK_VDD_20V_VIN_12V_LOAD_8A",861440,"",0,1,"VOUT6",1,"890","","",7.5,"<=",8.00065,"A","<=",8.1,"P",0.448384,***,"",
1,"Output_enabled_Leakage_IVDDFL_IVINFL","","IVDD_VDD_20V_VIN_20V_LOAD_8A",861600,"",0,1,"VDD",1,"890","","",10,"<=",163.918,"uA","<=",235,"P",0.448384,***,"",
1,"Output_enabled_Leakage_IVDDFL_IVINFL","","IVIN_VDD_20V_VIN_20V_LOAD_8A",861610,"",0,1,"VIN3",1,"890","","",1,"<=",1.62044,"mA","<=",2,"P",0.448384,***,"",
1,"Output_enabled_Leakage_IVDDFL_IVINFL","","LOAD_CURRENT_READBACK_VDD_20V_VIN_20V_LOAD_8A",861620,"",0,1,"VOUT6",1,"890","","",7.5,"<=",7.99954,"A","<=",8.1,"P",0.448384,***,"",
1,"Output_disabled_leakage","","IVDDDIS_VDD_3_VIN_3",40010,"",0,1,"VDD",1,"890","","",10,"<=",102.513,"uA","<=",166.5,"P",0.265157,***,"",
1,"Output_disabled_leakage","","IVINDIS_VDD_3_VIN_3",40050,"",0,1,"VIN1",1,"890","","",10,"<=",67.8701,"uA","<=",166.5,"P",0.265157,***,"",
1,"Output_disabled_leakage","","IOFF_VDD_3_VIN_3",40090,"",0,1,"VOUT4",1,"890","","",-14,"<=",-1.1106,"uA","<=",11,"P",0.265157,***,"",
1,"Output_disabled_leakage","","IVDDDIS_VDD_3_VIN_20",40020,"",0,1,"VDD",1,"890","","",10,"<=",107.382,"uA","<=",166.5,"P",0.265157,***,"",
1,"Output_disabled_leakage","","IVINDIS_VDD_3_VIN_20",40060,"",0,1,"VIN1",1,"890","","",10,"<=",96.0184,"uA","<=",166.5,"P",0.265157,***,"",
1,"Output_disabled_leakage","","IOFF_VDD_3_VIN_20",40100,"",0,1,"VOUT4",1,"890","","",-14,"<=",-1.06508,"uA","<=",11,"P",0.265157,***,"",
1,"Output_disabled_leakage","","IVINVDD0_VIN_3",40130,"",0,1,"VIN1",1,"890","","",10,"<=",70.2022,"uA","<=",166.5,"P",0.265157,***,"",
1,"Output_disabled_leakage","","IOFFVDD0_VIN_3",40150,"",0,1,"VOUT4",1,"890","","",-14,"<=",-1.68939,"uA","<=",11,"P",0.265157,***,"",
1,"Output_disabled_leakage","","IVDDDIS_VDD_20_VIN_3",40030,"",0,1,"VDD",1,"890","","",10,"<=",133.11,"uA","<=",166.5,"P",0.265157,***,"",
1,"Output_disabled_leakage","","IVINDIS_VDD_20_VIN_3",40070,"",0,1,"VIN1",1,"890","","",10,"<=",68.0881,"uA","<=",166.5,"P",0.265157,***,"",
1,"Output_disabled_leakage","","IOFF_VDD_20_VIN_3",40110,"",0,1,"VOUT4",1,"890","","",-14,"<=",-1.33665,"uA","<=",11,"P",0.265157,***,"",
1,"Output_disabled_leakage","","IVDDDIS_VDD_20_VIN_20",40040,"",0,1,"VDD",1,"890","","",10,"<=",131.438,"uA","<=",166.5,"P",0.265157,***,"",
1,"Output_disabled_leakage","","IVINDIS_VDD_20_VIN_20",40080,"",0,1,"VIN1",1,"890","","",10,"<=",95.6571,"uA","<=",166.5,"P",0.265157,***,"",
1,"Output_disabled_leakage","","IOFF_VDD_20_VIN_20",40120,"",0,1,"VOUT4",1,"890","","",-14,"<=",-1.30816,"uA","<=",11,"P",0.265157,***,"",
1,"Output_disabled_leakage","","IVINVDD0_VIN_20",40140,"",0,1,"VIN1",1,"890","","",10,"<=",121.543,"uA","<=",166.5,"P",0.265157,***,"",
1,"Output_disabled_leakage","","IOFFVDD0_VIN_20",40160,"",0,1,"VOUT4",1,"890","","",-14,"<=",-1.60112,"uA","<=",11,"P",0.265157,***,"",
1,"Leakage_Test","","IOFF_REVERSE_VOUT_VIN_LEAKAGE_1mA",60030,"",0,1,"VIN",1,"890","","",-331,"<=",-267.59,"mV","<=",-190,"P",0.0683114,***,"",
1,"Leakage_Test","","IOFF_REVERSE_VOUT_VIN_LEAKAGE_10mA",60040,"",0,1,"VIN",1,"890","","",-340,"<=",-330.235,"mV","<=",-190,"P",0.0683114,***,"",
1,"Leakage_Test","","IOFF_REVERSE_VOUT_VIN_LEAKAGE_100uA",60050,"",0,1,"VIN",1,"890","","",-331,"<=",-207.466,"mV","<=",-190,"P",0.0683114,***,"",
1,"Nominal_Input_pin_Leakages","","LEAKAGE",70010,"",0,1,"EN0_PS1600",1,"890","","",1.2,"<=",4.54,"uA","<=",5.8,"P",2.37201,***,"",
1,"Nominal_Input_pin_Leakages","","LEAKAGE",70060,"",0,1,"FAULTB_PS1600",1,"890","","",-0.2,"<=",0,"uA","<=",0.2,"P",2.37201,***,"",
1,"Nominal_Input_pin_Leakages","","LEAKAGE",70020,"",0,1,"FCB_PS1600",1,"890","","",-0.5,"<=",0.003,"uA","<=",0.5,"P",2.37201,***,"",
1,"Nominal_Input_pin_Leakages","","LEAKAGE",70040,"",0,1,"ISEN_PS1600",1,"890","","",-10,"<=",4.55,"uA","<=",10,"P",2.37201,***,"",
1,"Nominal_Input_pin_Leakages","","LEAKAGE",70030,"",0,1,"ITRIP_PS1600",1,"890","","",-10,"<=",3.908,"uA","<=",10,"P",2.37201,***,"",
1,"Nominal_Input_pin_Leakages","","LEAKAGE",70080,"",0,1,"OFF_PS1600",1,"890","","",-0.2,"<=",0.005,"uA","<=",0.5,"P",2.37201,***,"",
1,"Nominal_Input_pin_Leakages","","LEAKAGE",70050,"",0,1,"SS_PS1600",1,"890","","",-10,"<=",4.118,"uA","<=",10,"P",2.37201,***,"",
1,"Nominal_Input_pin_Leakages","","LEAKAGE",70070,"",0,1,"VBIAS_PS1600",1,"890","","",-10,"<=",5.087,"uA","<=",10,"P",2.37201,***,"",
1,"Nominal_Input_pin_Leakages","","LEAKAGE_2V",70090,"",0,1,"OFF_PS1600",1,"890","","",-0.5,"<=",-0.106,"uA","<=",0.5,"P",2.37201,***,"",
1,"Output_enabled_leakage","","IVDD_VDD_3V_VIN_3V",80001,"",0,1,"VDD",1,"890","","",10,"<=",136.722,"uA","<=",235,"P",0.304062,***,"",
1,"Output_enabled_leakage","","IVIN_VDD_3V_VIN_3V",80005,"",0,1,"VIN1",1,"890","","",10,"<=",113.614,"uA","<=",235,"P",0.304062,***,"",
1,"Output_enabled_leakage","","IVDD_VDD_3V_VIN_20V",80010,"",0,1,"VDD",1,"890","","",10,"<=",139.458,"uA","<=",235,"P",0.304062,***,"",
1,"Output_enabled_leakage","","IVIN_VDD_3V_VIN_20V",80014,"",0,1,"VIN1",1,"890","","",10,"<=",142.198,"uA","<=",235,"P",0.304062,***,"",
