Testflow,Test Suite,Test Method,Test,Test#,Pattern,Wafer,Site,Pin,Device,Device ID,Part ID,Part Txt,Lower,LS,Value,Unit,US,Upper,P/F,Time,TS Time,Print To Data Log,Test Text
1,"Output_enabled_Leakage_IVDDFL_IVINFL","","IVIN_VDD_5V_VIN_20V_LOAD_8A",860530,"",0,1,"VIN3",1,"2010","","",1,"<=",1.67232,"mA","<=",2,"P",0.57446,***,"",
1,"Output_enabled_Leakage_IVDDFL_IVINFL","","LOAD_CURRENT_READBACK_VDD_5V_VIN_20V_LOAD_8A",860540,"",0,1,"VOUT6",1,"2010","","",7.5,"<=",7.99937,"A","<=",8.1,"P",0.57446,***,"",
1,"Output_enabled_Leakage_IVDDFL_IVINFL","","IVDD_VDD_12V_VIN_5V_LOAD_8A",860700,"",0,1,"VDD",1,"2010","","",0,"<=",184.697,"uA","<=",200,"P",0.57446,***,"",
1,"Output_enabled_Leakage_IVDDFL_IVINFL","","IVIN_VDD_12V_VIN_5V_LOAD_8A",860710,"",0,1,"VIN3",1,"2010","","",1,"<=",1.62821,"mA","<=",2,"P",0.57446,***,"",
1,"Output_enabled_Leakage_IVDDFL_IVINFL","","LOAD_CURRENT_READBACK_VDD_12V_VIN_5V_LOAD_8A",860720,"",0,1,"VOUT6",1,"2010","","",7.5,"<=",8.00169,"A","<=",8.1,"P",0.57446,***,"",
1,"Output_enabled_Leakage_IVDDFL_IVINFL","","IVDD_VDD_12V_VIN_12V_LOAD_8A",860880,"",0,1,"VDD",1,"2010","","",0,"<=",182.218,"uA","<=",200,"P",0.57446,***,"",
1,"Output_enabled_Leakage_IVDDFL_IVINFL","","IVIN_VDD_12V_VIN_12V_LOAD_8A",860890,"",0,1,"VIN3",1,"2010","","",1,"<=",1.5933,"mA","<=",2,"P",0.57446,***,"",
1,"Output_enabled_Leakage_IVDDFL_IVINFL","","LOAD_CURRENT_READBACK_VDD_12V_VIN_12V_LOAD_8A",860900,"",0,1,"VOUT6",1,"2010","","",7.5,"<=",8.00111,"A","<=",8.1,"P",0.57446,***,"",
1,"Output_enabled_Leakage_IVDDFL_IVINFL","","IVDD_VDD_12V_VIN_20V_LOAD_8A",861060,"",0,1,"VDD",1,"2010","","",0,"<=",180.717,"uA","<=",200,"P",0.57446,***,"",
1,"Output_enabled_Leakage_IVDDFL_IVINFL","","IVIN_VDD_12V_VIN_20V_LOAD_8A",861070,"",0,1,"VIN3",1,"2010","","",1,"<=",1.6193,"mA","<=",2,"P",0.57446,***,"",
1,"Output_enabled_Leakage_IVDDFL_IVINFL","","LOAD_CURRENT_READBACK_VDD_12V_VIN_20V_LOAD_8A",861080,"",0,1,"VOUT6",1,"2010","","",7.5,"<=",7.99912,"A","<=",8.1,"P",0.57446,***,"",
1,"Output_enabled_Leakage_IVDDFL_IVINFL","","IVDD_VDD_20V_VIN_5V_LOAD_8A",861240,"",0,1,"VDD",1,"2010","","",0,"<=",187.825,"uA","<=",200,"P",0.57446,***,"",
1,"Output_enabled_Leakage_IVDDFL_IVINFL","","IVIN_VDD_20V_VIN_5V_LOAD_8A",861250,"",0,1,"VIN3",1,"2010","","",1,"<=",1.63199,"mA","<=",2,"P",0.57446,***,"",
1,"Output_enabled_Leakage_IVDDFL_IVINFL","","LOAD_CURRENT_READBACK_VDD_20V_VIN_5V_LOAD_8A",861260,"",0,1,"VOUT6",1,"2010","","",7.5,"<=",8.00119,"A","<=",8.1,"P",0.57446,***,"",
1,"Output_enabled_Leakage_IVDDFL_IVINFL","","IVDD_VDD_20V_VIN_12V_LOAD_8A",861420,"",0,1,"VDD",1,"2010","","",0,"<=",186.282,"uA","<=",200,"P",0.57446,***,"",
1,"Output_enabled_Leakage_IVDDFL_IVINFL","","IVIN_VDD_20V_VIN_12V_LOAD_8A",861430,"",0,1,"VIN3",1,"2010","","",1,"<=",1.59103,"mA","<=",2,"P",0.57446,***,"",
1,"Output_enabled_Leakage_IVDDFL_IVINFL","","LOAD_CURRENT_READBACK_VDD_20V_VIN_12V_LOAD_8A",861440,"",0,1,"VOUT6",1,"2010","","",7.5,"<=",8.00136,"A","<=",8.1,"P",0.57446,***,"",
1,"Output_enabled_Leakage_IVDDFL_IVINFL","","IVDD_VDD_20V_VIN_20V_LOAD_8A",861600,"",0,1,"VDD",1,"2010","","",0,"<=",185.153,"uA","<=",200,"P",0.57446,***,"",
1,"Output_enabled_Leakage_IVDDFL_IVINFL","","IVIN_VDD_20V_VIN_20V_LOAD_8A",861610,"",0,1,"VIN3",1,"2010","","",1,"<=",1.63632,"mA","<=",2,"P",0.57446,***,"",
1,"Output_enabled_Leakage_IVDDFL_IVINFL","","LOAD_CURRENT_READBACK_VDD_20V_VIN_20V_LOAD_8A",861620,"",0,1,"VOUT6",1,"2010","","",7.5,"<=",8.00083,"A","<=",8.1,"P",0.57446,***,"",
1,"Output_disabled_leakage","","IVDDDIS_VDD_3_VIN_3",40010,"",0,1,"VDD",1,"2010","","",10,"<=",108.019,"uA","<=",166.5,"P",0.311735,***,"",
1,"Output_disabled_leakage","","IVINDIS_VDD_3_VIN_3",40050,"",0,1,"VIN1",1,"2010","","",10,"<=",72.6022,"uA","<=",166.5,"P",0.311735,***,"",
1,"Output_disabled_leakage","","IOFF_VDD_3_VIN_3",40090,"",0,1,"VOUT4",1,"2010","","",-14,"<=",-1.73609,"uA","<=",11,"P",0.311735,***,"",
1,"Output_disabled_leakage","","IVDDDIS_VDD_3_VIN_20",40020,"",0,1,"VDD",1,"2010","","",10,"<=",114.219,"uA","<=",166.5,"P",0.311735,***,"",
1,"Output_disabled_leakage","","IVINDIS_VDD_3_VIN_20",40060,"",0,1,"VIN1",1,"2010","","",10,"<=",99.8992,"uA","<=",166.5,"P",0.311735,***,"",
1,"Output_disabled_leakage","","IOFF_VDD_3_VIN_20",40100,"",0,1,"VOUT4",1,"2010","","",-14,"<=",-2.00453,"uA","<=",11,"P",0.311735,***,"",
1,"Output_disabled_leakage","","IVINVDD0_VIN_3",40130,"",0,1,"VIN1",1,"2010","","",10,"<=",70.9854,"uA","<=",166.5,"P",0.311735,***,"",
1,"Output_disabled_leakage","","IOFFVDD0_VIN_3",40150,"",0,1,"VOUT4",1,"2010","","",-14,"<=",-1.34812,"uA","<=",11,"P",0.311735,***,"",
1,"Output_disabled_leakage","","IVDDDIS_VDD_20_VIN_3",40030,"",0,1,"VDD",1,"2010","","",10,"<=",145.024,"uA","<=",166.5,"P",0.311735,***,"",
1,"Output_disabled_leakage","","IVINDIS_VDD_20_VIN_3",40070,"",0,1,"VIN1",1,"2010","","",10,"<=",73.0045,"uA","<=",166.5,"P",0.311735,***,"",
1,"Output_disabled_leakage","","IOFF_VDD_20_VIN_3",40110,"",0,1,"VOUT4",1,"2010","","",-14,"<=",-1.9409,"uA","<=",11,"P",0.311735,***,"",
1,"Output_disabled_leakage","","IVDDDIS_VDD_20_VIN_20",40040,"",0,1,"VDD",1,"2010","","",10,"<=",140.028,"uA","<=",166.5,"P",0.311735,***,"",
1,"Output_disabled_leakage","","IVINDIS_VDD_20_VIN_20",40080,"",0,1,"VIN1",1,"2010","","",10,"<=",98.9055,"uA","<=",166.5,"P",0.311735,***,"",
1,"Output_disabled_leakage","","IOFF_VDD_20_VIN_20",40120,"",0,1,"VOUT4",1,"2010","","",-14,"<=",-2.09096,"uA","<=",11,"P",0.311735,***,"",
1,"Output_disabled_leakage","","IVINVDD0_VIN_20",40140,"",0,1,"VIN1",1,"2010","","",10,"<=",115.666,"uA","<=",166.5,"P",0.311735,***,"",
1,"Output_disabled_leakage","","IOFFVDD0_VIN_20",40160,"",0,1,"VOUT4",1,"2010","","",-14,"<=",-1.90895,"uA","<=",11,"P",0.311735,***,"",
1,"Leakage_Test","","IOFF_REVERSE_VOUT_VIN_LEAKAGE_1mA",60030,"",0,1,"VIN",1,"2010","","",-331,"<=",-262.766,"mV","<=",-190,"P",0.0999984,***,"",
1,"Leakage_Test","","IOFF_REVERSE_VOUT_VIN_LEAKAGE_10mA",60040,"",0,1,"VIN",1,"2010","","",-340,"<=",-325.695,"mV","<=",-190,"P",0.0999984,***,"",
1,"Leakage_Test","","IOFF_REVERSE_VOUT_VIN_LEAKAGE_100uA",60050,"",0,1,"VIN",1,"2010","","",-331,"<=",-201.822,"mV","<=",-190,"P",0.0999984,***,"",
1,"Nominal_Input_pin_Leakages","","LEAKAGE",70010,"",0,1,"EN0_PS1600",1,"2010","","",-10,"<=",4.588,"uA","<=",10,"P",2.28016,***,"",
1,"Nominal_Input_pin_Leakages","","LEAKAGE",70060,"",0,1,"FAULTB_PS1600",1,"2010","","",-0.2,"<=",0,"uA","<=",0.2,"P",2.28016,***,"",
1,"Nominal_Input_pin_Leakages","","LEAKAGE",70020,"",0,1,"FCB_PS1600",1,"2010","","",-0.5,"<=",0.001,"uA","<=",0.5,"P",2.28016,***,"",
1,"Nominal_Input_pin_Leakages","","LEAKAGE",70040,"",0,1,"ISEN_PS1600",1,"2010","","",-10,"<=",5.031,"uA","<=",10,"P",2.28016,***,"",
1,"Nominal_Input_pin_Leakages","","LEAKAGE",70030,"",0,1,"ITRIP_PS1600",1,"2010","","",-10,"<=",3.876,"uA","<=",10,"P",2.28016,***,"",
1,"Nominal_Input_pin_Leakages","","LEAKAGE",70080,"",0,1,"OFF_PS1600",1,"2010","","",-0.2,"<=",0.002,"uA","<=",0.5,"P",2.28016,***,"",
1,"Nominal_Input_pin_Leakages","","LEAKAGE",70050,"",0,1,"SS_PS1600",1,"2010","","",-10,"<=",4.606,"uA","<=",10,"P",2.28016,***,"",
1,"Nominal_Input_pin_Leakages","","LEAKAGE",70070,"",0,1,"VBIAS_PS1600",1,"2010","","",-10,"<=",5.694,"uA","<=",10,"P",2.28016,***,"",
1,"Nominal_Input_pin_Leakages","","LEAKAGE_2V",70090,"",0,1,"OFF_PS1600",1,"2010","","",-0.5,"<=",-0.131,"uA","<=",0.5,"P",2.28016,***,"",
1,"Output_enabled_leakage","","IVDD_VDD_3V_VIN_3V",80001,"",0,1,"VDD",1,"2010","","",10,"<=",151.774,"uA","<=",200,"P",0.388077,***,"",
