Testflow,Test Suite,Test Method,Test,Test#,Pattern,Wafer,Site,Pin,Device,Device ID,Part ID,Part Txt,Lower,LS,Value,Unit,US,Upper,P/F,Time,TS Time,Print To Data Log,Test Text
1,"Pin_to_Pin_Leakage","","PIN_TO_PIN_POS_LEAKAGE_PIN",20060,"",0,1,"VOUT1",1,"1667","","",10,"<=",302.232,"nA","<=",500,"P",0.458143,***,"",
1,"Pin_to_Pin_Leakage","","PIN_TO_PIN_NEG_LEAKAGE_PIN",20160,"",0,1,"VOUT1",1,"1667","","",-500,"<=",-297.983,"nA","<=",-10,"P",0.458143,***,"",
1,"Pin_to_Pin_Leakage","","PIN_TO_PIN_POS_LEAKAGE_PIN",20070,"",0,1,"EN0_PS1600",1,"1667","","",300,"<=",503.816,"nA","<=",700,"P",0.458143,***,"",
1,"Pin_to_Pin_Leakage","","PIN_TO_PIN_NEG_LEAKAGE_PIN",20170,"",0,1,"EN0_PS1600",1,"1667","","",-700,"<=",-512.779,"nA","<=",-300,"P",0.458143,***,"",
1,"Pin_to_Pin_Leakage","","PIN_TO_PIN_POS_LEAKAGE_PIN",20080,"",0,1,"FCB_PS1600",1,"1667","","",-200,"<=",-0.780353,"nA","<=",200,"P",0.458143,***,"",
1,"Pin_to_Pin_Leakage","","PIN_TO_PIN_NEG_LEAKAGE_PIN",20180,"",0,1,"FCB_PS1600",1,"1667","","",-200,"<=",-6.24652,"nA","<=",200,"P",0.458143,***,"",
1,"Pin_to_Pin_Leakage","","PIN_TO_PIN_POS_LEAKAGE_PIN",20090,"",0,1,"ISEN_PS1600",1,"1667","","",-200,"<=",-0.558347,"nA","<=",200,"P",0.458143,***,"",
1,"Pin_to_Pin_Leakage","","PIN_TO_PIN_NEG_LEAKAGE_PIN",20190,"",0,1,"ISEN_PS1600",1,"1667","","",-200,"<=",-9.81291,"nA","<=",200,"P",0.458143,***,"",
1,"Pin_to_Pin_Leakage","","PIN_TO_PIN_POS_LEAKAGE_PIN_VBIAS_PS1600",20100,"",0,1,"VBIAS_PS1600",1,"1667","","",500,"<=",718,"nA","<=",1000,"P",0.458143,***,"",
1,"Pin_to_Pin_Leakage","","PIN_TO_PIN_NEG_LEAKAGE_PIN_VBIAS_PS1600",20200,"",0,1,"VBIAS_PS1600",1,"1667","","",-1000,"<=",-793,"nA","<=",-500,"P",0.458143,***,"",
1,"IVDDFL_IVINFL_RONFL","","RON_200mAVDD_5_VIN_5_20V_Part",90050,"",0,1,"VIN1",1,"1667","","",0.01,"<=",0.0228335,"ohm","<=",0.03,"P",0.053726,***,"",
1,"IVDDFL_IVINFL_RONFL","","DEVICE_VARIENT_TRUE",90060,"",0,1,"VIN1",1,"1667","","",0.5,"<=",1,"","<=",1.5,"P",0.053726,***,"",
1,"RON_DIFF_LOAD_CURRENT","","RON_200mA_VDD5",650100,"",0,1,"VIN3",1,"1667","","",0.01,"<=",0.0234723,"ohm","<=",0.03,"P",0.063349,***,"",
1,"RON_DIFF_LOAD_CURRENT","","RON_500mA_VDD5",650110,"",0,1,"VIN3",1,"1667","","",0.01,"<=",0.0235796,"ohm","<=",0.03,"P",0.063349,***,"",
1,"RON_DIFF_LOAD_CURRENT","","RON_FL_VDD5",650120,"",0,1,"VIN3",1,"1667","","",0.01,"<=",0.0235503,"ohm","<=",0.03,"P",0.063349,***,"",
1,"Fuse_Burn_Check","","Device_Read_Fuse_Data",1000002,"",0,1,"OFF_PS1600",1,"1667","","",0,"<=",2.28366e+14,"","<=",2.81475e+14,"P",0.254922,***,"",
1,"Fuse_Burn_Check","","BANKA_BIT5_BLOWN_TRUE",1000001,"",0,1,"OFF_PS1600",1,"1667","","",0,"<=",1,"","<=",1,"P",0.254922,***,"",
1,"Gross_Functional_EN_FCB_FAULTB_OFF","","EN_FCB_LOW_VOUT_LOW",30010,"",0,1,"VOUT4",1,"1667","","",-0.3,"<=",0.00580025,"V","<=",1,"P",0.350041,***,"",
1,"Gross_Functional_EN_FCB_FAULTB_OFF","","EN_FCB_LOW_OFF_HIGH",30020,"",0,1,"OFF_PS1600",1,"1667","","",1.6,"<=",1.80168,"V","<=",2.3,"P",0.350041,***,"",
1,"Gross_Functional_EN_FCB_FAULTB_OFF","","FCB_LOW_VOUT_LOW",30030,"",0,1,"VOUT4",1,"1667","","",-0.2,"<=",-0.158476,"V","<=",0.5,"P",0.350041,***,"",
1,"Gross_Functional_EN_FCB_FAULTB_OFF","","FCB_LOW_OFF_HIGH",30040,"",0,1,"OFF_PS1600",1,"1667","","",1.6,"<=",1.80214,"V","<=",2.3,"P",0.350041,***,"",
1,"Gross_Functional_EN_FCB_FAULTB_OFF","","EN_LOW_VOUT_LOW",30050,"",0,1,"VOUT4",1,"1667","","",-0.3,"<=",-0.158724,"V","<=",0.5,"P",0.350041,***,"",
1,"Gross_Functional_EN_FCB_FAULTB_OFF","","EN_LOW_OFF_HIGH",30060,"",0,1,"OFF_PS1600",1,"1667","","",1.6,"<=",1.8014,"V","<=",2.3,"P",0.350041,***,"",
1,"Gross_Functional_EN_FCB_FAULTB_OFF","","EN_FCB_HIGH_VOUT_HIGH",30070,"",0,1,"VOUT4",1,"1667","","",4.85,"<=",4.99934,"V","<=",5.1,"P",0.350041,***,"",
1,"Gross_Functional_EN_FCB_FAULTB_OFF","","EN_FCB_HIGH_OFF_LOW",30080,"",0,1,"OFF_PS1600",1,"1667","","",-0.001,"<=",0.000714,"V","<=",0.5,"P",0.350041,***,"",
1,"Gross_Functional_EN_FCB_FAULTB_OFF","","FAULT_SET_VOUT_LOW",30090,"",0,1,"VOUT4",1,"1667","","",-0.001,"<=",0.000230789,"V","<=",0.5,"P",0.350041,***,"",
1,"Gross_Functional_EN_FCB_FAULTB_OFF","","FAULT_SET_OFF_HIGH",30100,"",0,1,"OFF_PS1600",1,"1667","","",1.6,"<=",1.84869,"V","<=",2.3,"P",0.350041,***,"",
1,"Gross_Functional_EN_FCB_FAULTB_OFF","","FAULT_RESET_VOUT_HIGH",30110,"",0,1,"VOUT4",1,"1667","","",4.85,"<=",4.99937,"V","<=",5.1,"P",0.350041,***,"",
1,"Gross_Functional_EN_FCB_FAULTB_OFF","","FAULT_RESET_OFF_LOW",30120,"",0,1,"OFF_PS1600",1,"1667","","",0,"<=",0.000771166,"V","<=",0.5,"P",0.350041,***,"",
1,"EN_pullup_resistor","","EN0V_PULLUP_RES",50010,"",0,1,"EN0_PS1600",1,"1667","","",155,"<=",197.736,"Kohm","<=",230,"P",0.033157,***,"",
1,"EN_pullup_resistor","","EN1V_PULLUP_RES",50020,"",0,1,"EN0_PS1600",1,"1667","","",155,"<=",197.646,"Kohm","<=",230,"P",0.033157,***,"",
1,"EN_pullup_resistor","","EN0V_Current",50030,"",0,1,"EN0_PS1600",1,"1667","","",-11,"<=",-9.10305,"uA","<=",-7,"P",0.033157,***,"",
1,"EN_pullup_resistor","","EN1V_Current",50040,"",0,1,"EN0_PS1600",1,"1667","","",-5.5,"<=",-4.04764,"uA","<=",-3,"P",0.033157,***,"",
1,"Output_enabled_Leakage_IVDDFL_IVINFL","","IVDD_VDD_5V_VIN_5V_LOAD_8A",860160,"",0,1,"VDD",1,"1667","","",0,"<=",152.003,"uA","<=",200,"P",0.424355,***,"",
1,"Output_enabled_Leakage_IVDDFL_IVINFL","","IVIN_VDD_5V_VIN_5V_LOAD_8A",860170,"",0,1,"VIN3",1,"1667","","",1,"<=",1.58885,"mA","<=",2,"P",0.424355,***,"",
1,"Output_enabled_Leakage_IVDDFL_IVINFL","","LOAD_CURRENT_READBACK_VDD_5V_VIN_5V_LOAD_8A",860180,"",0,1,"VOUT6",1,"1667","","",7.5,"<=",7.99761,"A","<=",8.1,"P",0.424355,***,"",
1,"Output_enabled_Leakage_IVDDFL_IVINFL","","IVDD_VDD_5V_VIN_12V_LOAD_8A",860340,"",0,1,"VDD",1,"1667","","",0,"<=",151.163,"uA","<=",200,"P",0.424355,***,"",
