Testflow,Test Suite,Test Method,Test,Test#,Pattern,Wafer,Site,Pin,Device,Device ID,Part ID,Part Txt,Lower,LS,Value,Unit,US,Upper,P/F,Time,TS Time,Print To Data Log,Test Text
1,"Pin_to_Pin_Leakage","","PIN_TO_PIN_POS_LEAKAGE_PIN",20010,"",0,1,"FAULTB_PS1600",1,"681","","",-200,"<=",-5.84245,"nA","<=",200,"P",0.417327,***,"",
1,"Pin_to_Pin_Leakage","","PIN_TO_PIN_NEG_LEAKAGE_PIN",20110,"",0,1,"FAULTB_PS1600",1,"681","","",-200,"<=",-5.84245,"nA","<=",200,"P",0.417327,***,"",
1,"Pin_to_Pin_Leakage","","PIN_TO_PIN_POS_LEAKAGE_PIN",20020,"",0,1,"ITRIP_PS1600",1,"681","","",-200,"<=",-9.70941,"nA","<=",200,"P",0.417327,***,"",
1,"Pin_to_Pin_Leakage","","PIN_TO_PIN_NEG_LEAKAGE_PIN",20120,"",0,1,"ITRIP_PS1600",1,"681","","",-200,"<=",-9.70941,"nA","<=",200,"P",0.417327,***,"",
1,"Pin_to_Pin_Leakage","","PIN_TO_PIN_POS_LEAKAGE_PIN",20030,"",0,1,"OFF_PS1600",1,"681","","",-200,"<=",-8.09691,"nA","<=",200,"P",0.417327,***,"",
1,"Pin_to_Pin_Leakage","","PIN_TO_PIN_NEG_LEAKAGE_PIN",20130,"",0,1,"OFF_PS1600",1,"681","","",-200,"<=",-8.09691,"nA","<=",200,"P",0.417327,***,"",
1,"Pin_to_Pin_Leakage","","PIN_TO_PIN_POS_LEAKAGE_PIN",20040,"",0,1,"SS_PS1600",1,"681","","",-200,"<=",-10.4392,"nA","<=",200,"P",0.417327,***,"",
1,"Pin_to_Pin_Leakage","","PIN_TO_PIN_NEG_LEAKAGE_PIN",20140,"",0,1,"SS_PS1600",1,"681","","",-200,"<=",-10.4392,"nA","<=",200,"P",0.417327,***,"",
1,"Pin_to_Pin_Leakage","","PIN_TO_PIN_POS_LEAKAGE_PIN",20050,"",0,1,"VIN1",1,"681","","",10,"<=",298.121,"nA","<=",500,"P",0.417327,***,"",
1,"Pin_to_Pin_Leakage","","PIN_TO_PIN_NEG_LEAKAGE_PIN",20150,"",0,1,"VIN1",1,"681","","",-500,"<=",-301.145,"nA","<=",-10,"P",0.417327,***,"",
1,"Pin_to_Pin_Leakage","","PIN_TO_PIN_POS_LEAKAGE_PIN",20060,"",0,1,"VOUT1",1,"681","","",10,"<=",299.817,"nA","<=",500,"P",0.417327,***,"",
1,"Pin_to_Pin_Leakage","","PIN_TO_PIN_NEG_LEAKAGE_PIN",20160,"",0,1,"VOUT1",1,"681","","",-500,"<=",-299.391,"nA","<=",-10,"P",0.417327,***,"",
1,"Pin_to_Pin_Leakage","","PIN_TO_PIN_POS_LEAKAGE_PIN",20070,"",0,1,"EN0_PS1600",1,"681","","",300,"<=",508.077,"nA","<=",700,"P",0.417327,***,"",
1,"Pin_to_Pin_Leakage","","PIN_TO_PIN_NEG_LEAKAGE_PIN",20170,"",0,1,"EN0_PS1600",1,"681","","",-700,"<=",-516.373,"nA","<=",-300,"P",0.417327,***,"",
1,"Pin_to_Pin_Leakage","","PIN_TO_PIN_POS_LEAKAGE_PIN",20080,"",0,1,"FCB_PS1600",1,"681","","",-200,"<=",-0.374997,"nA","<=",200,"P",0.417327,***,"",
1,"Pin_to_Pin_Leakage","","PIN_TO_PIN_NEG_LEAKAGE_PIN",20180,"",0,1,"FCB_PS1600",1,"681","","",-200,"<=",-5.33447,"nA","<=",200,"P",0.417327,***,"",
1,"Pin_to_Pin_Leakage","","PIN_TO_PIN_POS_LEAKAGE_PIN",20090,"",0,1,"ISEN_PS1600",1,"681","","",-200,"<=",-0.6095,"nA","<=",200,"P",0.417327,***,"",
1,"Pin_to_Pin_Leakage","","PIN_TO_PIN_NEG_LEAKAGE_PIN",20190,"",0,1,"ISEN_PS1600",1,"681","","",-200,"<=",-9.04562,"nA","<=",200,"P",0.417327,***,"",
1,"Pin_to_Pin_Leakage","","PIN_TO_PIN_POS_LEAKAGE_PIN_VBIAS_PS1600",20100,"",0,1,"VBIAS_PS1600",1,"681","","",500,"<=",758,"nA","<=",1000,"P",0.417327,***,"",
1,"Pin_to_Pin_Leakage","","PIN_TO_PIN_NEG_LEAKAGE_PIN_VBIAS_PS1600",20200,"",0,1,"VBIAS_PS1600",1,"681","","",-1000,"<=",-822,"nA","<=",-500,"P",0.417327,***,"",
1,"IVDDFL_IVINFL_RONFL","","RON_200mAVDD_5_VIN_5",90040,"",0,1,"VIN1",1,"681","","",0.04,"<=",0.0564635,"ohm","<=",0.08,"P",0.0342514,***,"",
1,"IVDDFL_IVINFL_RONFL","","DEVICE_VARIENT_TRUE",90060,"",0,1,"VIN1",1,"681","","",0.5,"<=",1,"","<=",1.5,"P",0.0342514,***,"",
1,"Fuse_Burn_Check","","BANKA_BIT5_BLOWN_TRUE",1000001,"",0,1,"OFF_PS1600",1,"681","","",0,"<=",1,"","<=",1,"P",0.0984937,***,"",
1,"Gross_Functional_EN_FCB_FAULTB_OFF","","EN_FCB_LOW_VOUT_LOW",30010,"",0,1,"VOUT4",1,"681","","",-0.001,"<=",0.000797272,"V","<=",1,"P",0.232219,***,"",
1,"Gross_Functional_EN_FCB_FAULTB_OFF","","EN_FCB_LOW_OFF_HIGH",30020,"",0,1,"OFF_PS1600",1,"681","","",1.6,"<=",1.80641,"V","<=",2.3,"P",0.232219,***,"",
1,"Gross_Functional_EN_FCB_FAULTB_OFF","","FCB_LOW_VOUT_LOW",30030,"",0,1,"VOUT4",1,"681","","",-0.001,"<=",0.00094223,"V","<=",0.5,"P",0.232447,***,"",
1,"Gross_Functional_EN_FCB_FAULTB_OFF","","FCB_LOW_OFF_HIGH",30040,"",0,1,"OFF_PS1600",1,"681","","",1.6,"<=",1.80692,"V","<=",2.3,"P",0.232447,***,"",
1,"Gross_Functional_EN_FCB_FAULTB_OFF","","EN_LOW_VOUT_LOW",30050,"",0,1,"VOUT4",1,"681","","",-0.001,"<=",0.000745773,"V","<=",0.5,"P",0.232447,***,"",
1,"Gross_Functional_EN_FCB_FAULTB_OFF","","EN_LOW_OFF_HIGH",30060,"",0,1,"OFF_PS1600",1,"681","","",1.6,"<=",1.80652,"V","<=",2.3,"P",0.232447,***,"",
1,"Gross_Functional_EN_FCB_FAULTB_OFF","","EN_FCB_HIGH_VOUT_HIGH",30070,"",0,1,"VOUT4",1,"681","","",4.85,"<=",5.0003,"V","<=",5.1,"P",0.232447,***,"",
1,"Gross_Functional_EN_FCB_FAULTB_OFF","","EN_FCB_HIGH_OFF_LOW",30080,"",0,1,"OFF_PS1600",1,"681","","",-0.001,"<=",0.000714251,"V","<=",0.5,"P",0.232447,***,"",
1,"Gross_Functional_EN_FCB_FAULTB_OFF","","FAULT_SET_VOUT_LOW",30090,"",0,1,"VOUT4",1,"681","","",-0.001,"<=",-0.000116348,"V","<=",0.5,"P",0.232447,***,"",
1,"Gross_Functional_EN_FCB_FAULTB_OFF","","FAULT_SET_OFF_HIGH",30100,"",0,1,"OFF_PS1600",1,"681","","",1.6,"<=",1.85091,"V","<=",2.3,"P",0.232447,***,"",
1,"Gross_Functional_EN_FCB_FAULTB_OFF","","FAULT_RESET_VOUT_HIGH",30110,"",0,1,"VOUT4",1,"681","","",4.85,"<=",5.00003,"V","<=",5.1,"P",0.232447,***,"",
1,"Gross_Functional_EN_FCB_FAULTB_OFF","","FAULT_RESET_OFF_LOW",30120,"",0,1,"OFF_PS1600",1,"681","","",0,"<=",0.000714251,"V","<=",0.5,"P",0.232447,***,"",
1,"Output_disabled_leakage","","IVDDDIS_VDD_3_VIN_3",40010,"",0,1,"VDD",1,"681","","",10,"<=",107.841,"uA","<=",166.5,"P",0.101856,***,"",
1,"Output_disabled_leakage","","IVINDIS_VDD_3_VIN_3",40050,"",0,1,"VIN1",1,"681","","",10,"<=",66.6771,"uA","<=",166.5,"P",0.101856,***,"",
1,"Output_disabled_leakage","","IOFF_VDD_3_VIN_3",40090,"",0,1,"VOUT4",1,"681","","",-14,"<=",-0.706117,"uA","<=",11,"P",0.101856,***,"",
1,"Output_disabled_leakage","","IVDDDIS_VDD_3_VIN_50",40180,"",0,1,"VDD",1,"681","","",10,"<=",112.325,"uA","<=",175,"P",0.101856,***,"",
1,"Output_disabled_leakage","","IVINDIS_VDD_3_VIN_50",40220,"",0,1,"VIN1",1,"681","","",10,"<=",113.065,"uA","<=",175,"P",0.101856,***,"",
1,"Output_disabled_leakage","","IOFF_VDD_3_VIN_50",40260,"",0,1,"VOUT4",1,"681","","",-20,"<=",0.616354,"uA","<=",20,"P",0.101856,***,"",
1,"Output_disabled_leakage","","IVINVDD0_VIN_3",40130,"",0,1,"VIN1",1,"681","","",10,"<=",66.5439,"uA","<=",166.5,"P",0.101856,***,"",
1,"Output_disabled_leakage","","IOFFVDD0_VIN_3",40150,"",0,1,"VOUT4",1,"681","","",-14,"<=",-0.621163,"uA","<=",11,"P",0.101856,***,"",
1,"Output_disabled_leakage","","IVDDDIS_VDD_50_VIN_3",40190,"",0,1,"VDD",1,"681","","",10,"<=",138.357,"uA","<=",175,"P",0.101856,***,"",
1,"Output_disabled_leakage","","IVINDIS_VDD_50_VIN_3",40230,"",0,1,"VIN1",1,"681","","",10,"<=",76.3629,"uA","<=",175,"P",0.101856,***,"",
1,"Output_disabled_leakage","","IOFF_VDD_50_VIN_3",40270,"",0,1,"VOUT4",1,"681","","",-20,"<=",-0.582048,"uA","<=",20,"P",0.101856,***,"",
1,"Output_disabled_leakage","","IVDDDIS_VDD_50_VIN_50",40200,"",0,1,"VDD",1,"681","","",10,"<=",132.998,"uA","<=",185,"P",0.101856,***,"",
1,"Output_disabled_leakage","","IVINDIS_VDD_50_VIN_50",40240,"",0,1,"VIN1",1,"681","","",10,"<=",115.906,"uA","<=",175,"P",0.101856,***,"",
1,"Output_disabled_leakage","","IOFF_VDD_50_VIN_50",40280,"",0,1,"VOUT4",1,"681","","",-20,"<=",-0.213216,"uA","<=",20,"P",0.101856,***,"",
1,"Output_disabled_leakage","","IVINVDD0_VIN_50",40300,"",0,1,"VIN1",1,"681","","",10,"<=",159.001,"uA","<=",200,"P",0.101856,***,"",
1,"Output_disabled_leakage","","IOFFVDD0_VIN_50",40320,"",0,1,"VOUT4",1,"681","","",-20,"<=",-2.86961,"uA","<=",20,"P",0.101856,***,"",
1,"EN_pullup_resistor","","EN0V_PULLUP_RES",50010,"",0,1,"EN0_PS1600",1,"681","","",155,"<=",195.87,"Kohm","<=",230,"P",0.0280199,***,"",
1,"EN_pullup_resistor","","EN1V_PULLUP_RES",50020,"",0,1,"EN0_PS1600",1,"681","","",155,"<=",195.552,"Kohm","<=",230,"P",0.0280199,***,"",
1,"EN_pullup_resistor","","EN0V_Current",50030,"",0,1,"EN0_PS1600",1,"681","","",-11,"<=",-9.18975,"uA","<=",-7,"P",0.0280199,***,"",
1,"EN_pullup_resistor","","EN1V_Current",50040,"",0,1,"EN0_PS1600",1,"681","","",-5.5,"<=",-4.09099,"uA","<=",-3,"P",0.0280199,***,"",
1,"Leakage_Test","","IOFF_REVERSE_VOUT_VIN_LEAKAGE_1mA",60030,"",0,1,"VIN",1,"681","","",-331,"<=",-267.435,"mV","<=",-190,"P",0.0598356,***,"",
1,"Leakage_Test","","IOFF_REVERSE_VOUT_VIN_LEAKAGE_10mA",60040,"",0,1,"VIN",1,"681","","",-340,"<=",-329.943,"mV","<=",-190,"P",0.0598356,***,"",
1,"Leakage_Test","","IOFF_REVERSE_VOUT_VIN_LEAKAGE_100mA",60050,"",0,1,"VIN",1,"681","","",-331,"<=",-211.176,"mV","<=",-190,"P",0.0598356,***,"",
1,"Nominal_Input_pin_Leakages","","LEAKAGE",70010,"",0,1,"EN0_PS1600",1,"681","","",10,"<=",24.6916,"uA","<=",40,"P",0.116627,***,"",
1,"Nominal_Input_pin_Leakages","","LEAKAGE",70060,"",0,1,"FAULTB_PS1600",1,"681","","",-0.2,"<=",0.00335755,"uA","<=",0.2,"P",0.116627,***,"",
1,"Nominal_Input_pin_Leakages","","LEAKAGE",70020,"",0,1,"FCB_PS1600",1,"681","","",-0.5,"<=",-0.128968,"uA","<=",0.5,"P",0.116627,***,"",
1,"Nominal_Input_pin_Leakages","","LEAKAGE",70040,"",0,1,"ISEN_PS1600",1,"681","","",24,"<=",25.3956,"uA","<=",50,"P",0.116627,***,"",
1,"Nominal_Input_pin_Leakages","","LEAKAGE",70030,"",0,1,"ITRIP_PS1600",1,"681","","",14,"<=",18.0173,"uA","<=",25,"P",0.116627,***,"",
1,"Nominal_Input_pin_Leakages","","LEAKAGE",70080,"",0,1,"OFF_PS1600",1,"681","","",-0.2,"<=",-0.0996431,"uA","<=",0.5,"P",0.116627,***,"",
1,"Nominal_Input_pin_Leakages","","LEAKAGE",70050,"",0,1,"SS_PS1600",1,"681","","",20,"<=",49.7858,"uA","<=",70,"P",0.117021,***,"",
1,"Nominal_Input_pin_Leakages","","LEAKAGE",70070,"",0,1,"VBIAS_PS1600",1,"681","","",5,"<=",26.4994,"uA","<=",40,"P",0.117021,***,"",
1,"Nominal_Input_pin_Leakages","","LEAKAGE_2V",70090,"",0,1,"OFF_PS1600",1,"681","","",-0.5,"<=",-0.131365,"uA","<=",0.5,"P",0.117021,***,"",
1,"Output_enabled_leakage","","IVDD_VDD_3_Vin_3",80001,"",0,1,"VDD",1,"681","","",10,"<=",96.0641,"uA","<=",130,"P",0.486378,***,"",
1,"Output_enabled_leakage","","IVIN_VDD_3_Vin_3",80005,"",0,1,"VIN1",1,"681","","",10,"<=",55.26,"uA","<=",85,"P",0.486378,***,"",
1,"Output_enabled_leakage","","IVDD_VDD_3_Vin_50",80018,"",0,1,"VDD",1,"681","","",10,"<=",106.767,"uA","<=",175,"P",0.486378,***,"",
1,"Output_enabled_leakage","","IVIN_VDD_3_Vin_50",80022,"",0,1,"VIN1",1,"681","","",10,"<=",83.3534,"uA","<=",175,"P",0.486378,***,"",
1,"Output_enabled_leakage","","IVDD_VDD_50_Vin_3",80019,"",0,1,"VDD",1,"681","","",10,"<=",114.108,"uA","<=",175,"P",0.486378,***,"",
1,"Output_enabled_leakage","","IVIN_VDD_50_Vin_3",80023,"",0,1,"VIN1",1,"681","","",10,"<=",51.1226,"uA","<=",85,"P",0.486378,***,"",
1,"Output_enabled_leakage","","IVDD_VDD_50_Vin_50",80020,"",0,1,"VDD",1,"681","","",10,"<=",114.486,"uA","<=",175,"P",0.486378,***,"",
1,"Output_enabled_leakage","","IVIN_VDD_50_Vin_50",80024,"",0,1,"VIN1",1,"681","","",10,"<=",85.7254,"uA","<=",150,"P",0.486378,***,"",
1,"SCAN","","Scan_test",330010,"_rdi_burst_SCAN_bk4_mp",0,1,"@",1,"681","","",***,"",***," ","",***,"P",0.0360785,***,"",
1,"Logic","","Logic_test",340010,"_rdi_burst_Logic_bk6_mp",0,1,"@",1,"681","","",***,"",***," ","",***,"P",0.275248,***,"",
1,"POST_EFUSE_RESISTANCE","","POST_BANKA_EFUSE_RESISTANCE_BLOWN_BIT47",590001,"",0,1,"ISEN_PS1600",1,"681","","",3500,"<=",69195.8,"ohms","<=",85000,"P",2.90761,***,"",
1,"POST_EFUSE_RESISTANCE","","POST_BANKA_EFUSE_RESISTANCE_BLOWN_BIT46",590002,"",0,1,"ISEN_PS1600",1,"681","","",3500,"<=",69207.2,"ohms","<=",85000,"P",2.90761,***,"",
1,"POST_EFUSE_RESISTANCE","","POST_BANKA_EFUSE_RESISTANCE_UNBLOWN_BIT45",490003,"",0,1,"ISEN_PS1600",1,"681","","",65,"<=",68.4,"ohms","<=",200,"P",2.90761,***,"",
1,"POST_EFUSE_RESISTANCE","","POST_BANKA_EFUSE_RESISTANCE_BLOWN_BIT44",590004,"",0,1,"ISEN_PS1600",1,"681","","",3500,"<=",69207.2,"ohms","<=",85000,"P",2.91209,***,"",
1,"POST_EFUSE_RESISTANCE","","POST_BANKA_EFUSE_RESISTANCE_UNBLOWN_BIT43",490005,"",0,1,"ISEN_PS1600",1,"681","","",65,"<=",79.8,"ohms","<=",200,"P",2.92221,***,"",
1,"POST_EFUSE_RESISTANCE","","POST_BANKA_EFUSE_RESISTANCE_BLOWN_BIT42",590006,"",0,1,"ISEN_PS1600",1,"681","","",3500,"<=",69218.6,"ohms","<=",85000,"P",2.90761,***,"",
1,"POST_EFUSE_RESISTANCE","","POST_BANKA_EFUSE_RESISTANCE_BLOWN_BIT41",590007,"",0,1,"ISEN_PS1600",1,"681","","",3500,"<=",69195.8,"ohms","<=",85000,"P",2.90968,***,"",
1,"POST_EFUSE_RESISTANCE","","POST_BANKA_EFUSE_RESISTANCE_BLOWN_BIT40",590008,"",0,1,"ISEN_PS1600",1,"681","","",3500,"<=",69207.4,"ohms","<=",85000,"P",2.91217,***,"",
1,"POST_EFUSE_RESISTANCE","","POST_BANKA_EFUSE_RESISTANCE_UNBLOWN_BIT39",490009,"",0,1,"ISEN_PS1600",1,"681","","",65,"<=",91.2,"ohms","<=",200,"P",2.91017,***,"",
1,"POST_EFUSE_RESISTANCE","","POST_BANKA_EFUSE_RESISTANCE_UNBLOWN_BIT38",490010,"",0,1,"ISEN_PS1600",1,"681","","",65,"<=",79.8,"ohms","<=",200,"P",2.91336,***,"",
1,"POST_EFUSE_RESISTANCE","","POST_BANKA_EFUSE_RESISTANCE_BLOWN_BIT37",590011,"",0,1,"ISEN_PS1600",1,"681","","",3500,"<=",69218.8,"ohms","<=",85000,"P",2.90761,***,"",
1,"POST_EFUSE_RESISTANCE","","POST_BANKA_EFUSE_RESISTANCE_BLOWN_BIT36",590012,"",0,1,"ISEN_PS1600",1,"681","","",3500,"<=",69230.2,"ohms","<=",85000,"P",2.90761,***,"",
1,"POST_EFUSE_RESISTANCE","","POST_BANKA_EFUSE_RESISTANCE_UNBLOWN_BIT35",490013,"",0,1,"ISEN_PS1600",1,"681","","",65,"<=",79.8,"ohms","<=",200,"P",2.90761,***,"",
1,"POST_EFUSE_RESISTANCE","","POST_BANKA_EFUSE_RESISTANCE_UNBLOWN_BIT34",490014,"",0,1,"ISEN_PS1600",1,"681","","",65,"<=",79.8,"ohms","<=",200,"P",2.90761,***,"",
1,"POST_EFUSE_RESISTANCE","","POST_BANKA_EFUSE_RESISTANCE_BLOWN_BIT33",590015,"",0,1,"ISEN_PS1600",1,"681","","",3500,"<=",69207.4,"ohms","<=",85000,"P",2.91433,***,"",
1,"POST_EFUSE_RESISTANCE","","POST_BANKA_EFUSE_RESISTANCE_UNBLOWN_BIT32",490016,"",0,1,"ISEN_PS1600",1,"681","","",65,"<=",79.8,"ohms","<=",200,"P",2.91146,***,"",
1,"POST_EFUSE_RESISTANCE","","POST_BANKA_EFUSE_RESISTANCE_BLOWN_BIT31",590017,"",0,1,"ISEN_PS1600",1,"681","","",3500,"<=",69218.6,"ohms","<=",85000,"P",2.91146,***,"",
1,"POST_EFUSE_RESISTANCE","","POST_BANKA_EFUSE_RESISTANCE_BLOWN_BIT30",590018,"",0,1,"ISEN_PS1600",1,"681","","",3500,"<=",69230,"ohms","<=",85000,"P",2.91526,***,"",
1,"POST_EFUSE_RESISTANCE","","POST_BANKA_EFUSE_RESISTANCE_BLOWN_BIT29",590019,"",0,1,"ISEN_PS1600",1,"681","","",3500,"<=",69230,"ohms","<=",85000,"P",2.92026,***,"",
1,"POST_EFUSE_RESISTANCE","","POST_BANKA_EFUSE_RESISTANCE_UNBLOWN_BIT28",490020,"",0,1,"ISEN_PS1600",1,"681","","",65,"<=",79.8,"ohms","<=",200,"P",2.90761,***,"",
1,"POST_EFUSE_RESISTANCE","","POST_BANKA_EFUSE_RESISTANCE_BLOWN_BIT27",590021,"",0,1,"ISEN_PS1600",1,"681","","",3500,"<=",69230,"ohms","<=",85000,"P",2.90761,***,"",
1,"POST_EFUSE_RESISTANCE","","POST_BANKA_EFUSE_RESISTANCE_BLOWN_BIT26",590022,"",0,1,"ISEN_PS1600",1,"681","","",3500,"<=",69230,"ohms","<=",85000,"P",2.91412,***,"",
1,"POST_EFUSE_RESISTANCE","","POST_BANKA_EFUSE_RESISTANCE_UNBLOWN_BIT25",490023,"",0,1,"ISEN_PS1600",1,"681","","",65,"<=",79.8,"ohms","<=",200,"P",2.91412,***,"",
1,"POST_EFUSE_RESISTANCE","","POST_BANKA_EFUSE_RESISTANCE_UNBLOWN_BIT24",490024,"",0,1,"ISEN_PS1600",1,"681","","",65,"<=",91.2,"ohms","<=",200,"P",2.91198,***,"",
1,"POST_EFUSE_RESISTANCE","","POST_BANKA_EFUSE_RESISTANCE_UNBLOWN_BIT23",490025,"",0,1,"ISEN_PS1600",1,"681","","",65,"<=",91.2,"ohms","<=",200,"P",2.90761,***,"",
1,"POST_EFUSE_RESISTANCE","","POST_BANKA_EFUSE_RESISTANCE_UNBLOWN_BIT22",490026,"",0,1,"ISEN_PS1600",1,"681","","",65,"<=",79.8,"ohms","<=",200,"P",2.90761,***,"",
1,"POST_EFUSE_RESISTANCE","","POST_BANKA_EFUSE_RESISTANCE_UNBLOWN_BIT21",490027,"",0,1,"ISEN_PS1600",1,"681","","",65,"<=",91.2,"ohms","<=",200,"P",2.90761,***,"",
1,"POST_EFUSE_RESISTANCE","","POST_BANKA_EFUSE_RESISTANCE_UNBLOWN_BIT20",490028,"",0,1,"ISEN_PS1600",1,"681","","",65,"<=",91.2,"ohms","<=",200,"P",2.90761,***,"",
1,"POST_EFUSE_RESISTANCE","","POST_BANKA_EFUSE_RESISTANCE_UNBLOWN_BIT19",490029,"",0,1,"ISEN_PS1600",1,"681","","",65,"<=",91.2,"ohms","<=",200,"P",2.90761,***,"",
1,"POST_EFUSE_RESISTANCE","","POST_BANKA_EFUSE_RESISTANCE_UNBLOWN_BIT18",490030,"",0,1,"ISEN_PS1600",1,"681","","",65,"<=",91.2,"ohms","<=",200,"P",2.90761,***,"",
1,"POST_EFUSE_RESISTANCE","","POST_BANKA_EFUSE_RESISTANCE_BLOWN_BIT17",590031,"",0,1,"ISEN_PS1600",1,"681","","",3500,"<=",69230,"ohms","<=",85000,"P",2.90761,***,"",
1,"POST_EFUSE_RESISTANCE","","POST_BANKA_EFUSE_RESISTANCE_BLOWN_BIT16",590032,"",0,1,"ISEN_PS1600",1,"681","","",3500,"<=",69230,"ohms","<=",85000,"P",2.90761,***,"",
1,"POST_EFUSE_RESISTANCE","","POST_BANKA_EFUSE_RESISTANCE_BLOWN_BIT15",590033,"",0,1,"ISEN_PS1600",1,"681","","",3500,"<=",69230,"ohms","<=",85000,"P",2.90761,***,"",
1,"POST_EFUSE_RESISTANCE","","POST_BANKA_EFUSE_RESISTANCE_BLOWN_BIT14",590034,"",0,1,"ISEN_PS1600",1,"681","","",3500,"<=",69230,"ohms","<=",85000,"P",2.90761,***,"",
1,"POST_EFUSE_RESISTANCE","","POST_BANKA_EFUSE_RESISTANCE_UNBLOWN_BIT13",490035,"",0,1,"ISEN_PS1600",1,"681","","",65,"<=",79.8,"ohms","<=",200,"P",2.90965,***,"",
1,"POST_EFUSE_RESISTANCE","","POST_BANKA_EFUSE_RESISTANCE_UNBLOWN_BIT12",490036,"",0,1,"ISEN_PS1600",1,"681","","",65,"<=",91.2,"ohms","<=",200,"P",2.91594,***,"",
1,"POST_EFUSE_RESISTANCE","","POST_BANKA_EFUSE_RESISTANCE_BLOWN_BIT11",590037,"",0,1,"ISEN_PS1600",1,"681","","",3500,"<=",69241.4,"ohms","<=",85000,"P",2.92312,***,"",
