Testflow,Test Suite,Test Method,Test,Test#,Pattern,Wafer,Site,Pin,Device,Device ID,Part ID,Part Txt,Lower,LS,Value,Unit,US,Upper,P/F,Time,TS Time,Print To Data Log,Test Text
1,"Pin_to_Pin_Leakage","","PIN_TO_PIN_POS_LEAKAGE_PIN",20040,"",0,1,"SS_PS1600",1,"605","","",-200,"<=",-9.82633,"nA","<=",200,"P",0.421578,***,"",
1,"Pin_to_Pin_Leakage","","PIN_TO_PIN_NEG_LEAKAGE_PIN",20140,"",0,1,"SS_PS1600",1,"605","","",-200,"<=",-9.82633,"nA","<=",200,"P",0.421578,***,"",
1,"Pin_to_Pin_Leakage","","PIN_TO_PIN_POS_LEAKAGE_PIN",20050,"",0,1,"VIN1",1,"605","","",10,"<=",297.896,"nA","<=",500,"P",0.421578,***,"",
1,"Pin_to_Pin_Leakage","","PIN_TO_PIN_NEG_LEAKAGE_PIN",20150,"",0,1,"VIN1",1,"605","","",-500,"<=",-302.92,"nA","<=",-10,"P",0.421578,***,"",
1,"Pin_to_Pin_Leakage","","PIN_TO_PIN_POS_LEAKAGE_PIN",20060,"",0,1,"VOUT1",1,"605","","",10,"<=",297.863,"nA","<=",500,"P",0.421578,***,"",
1,"Pin_to_Pin_Leakage","","PIN_TO_PIN_NEG_LEAKAGE_PIN",20160,"",0,1,"VOUT1",1,"605","","",-500,"<=",-300.421,"nA","<=",-10,"P",0.421578,***,"",
1,"Pin_to_Pin_Leakage","","PIN_TO_PIN_POS_LEAKAGE_PIN",20070,"",0,1,"EN0_PS1600",1,"605","","",300,"<=",508.744,"nA","<=",700,"P",0.421578,***,"",
1,"Pin_to_Pin_Leakage","","PIN_TO_PIN_NEG_LEAKAGE_PIN",20170,"",0,1,"EN0_PS1600",1,"605","","",-700,"<=",-516.527,"nA","<=",-300,"P",0.421578,***,"",
1,"Pin_to_Pin_Leakage","","PIN_TO_PIN_POS_LEAKAGE_PIN",20080,"",0,1,"FCB_PS1600",1,"605","","",-200,"<=",-1.13504,"nA","<=",200,"P",0.421578,***,"",
1,"Pin_to_Pin_Leakage","","PIN_TO_PIN_NEG_LEAKAGE_PIN",20180,"",0,1,"FCB_PS1600",1,"605","","",-200,"<=",-5.53714,"nA","<=",200,"P",0.421578,***,"",
1,"Pin_to_Pin_Leakage","","PIN_TO_PIN_POS_LEAKAGE_PIN",20090,"",0,1,"ISEN_PS1600",1,"605","","",-200,"<=",-0.916417,"nA","<=",200,"P",0.421578,***,"",
1,"Pin_to_Pin_Leakage","","PIN_TO_PIN_NEG_LEAKAGE_PIN",20190,"",0,1,"ISEN_PS1600",1,"605","","",-200,"<=",-8.43179,"nA","<=",200,"P",0.421578,***,"",
1,"Pin_to_Pin_Leakage","","PIN_TO_PIN_POS_LEAKAGE_PIN_VBIAS_PS1600",20100,"",0,1,"VBIAS_PS1600",1,"605","","",500,"<=",709,"nA","<=",1000,"P",0.421578,***,"",
1,"Pin_to_Pin_Leakage","","PIN_TO_PIN_NEG_LEAKAGE_PIN_VBIAS_PS1600",20200,"",0,1,"VBIAS_PS1600",1,"605","","",-1000,"<=",-787,"nA","<=",-500,"P",0.421578,***,"",
1,"IVDDFL_IVINFL_RONFL","","RON_200mAVDD_5_VIN_5",90040,"",0,1,"VIN1",1,"605","","",0.04,"<=",0.0574251,"ohm","<=",0.08,"P",0.038787,***,"",
1,"IVDDFL_IVINFL_RONFL","","DEVICE_VARIENT_TRUE",90060,"",0,1,"VIN1",1,"605","","",0.5,"<=",1,"","<=",1.5,"P",0.038787,***,"",
1,"Fuse_Burn_Check","","BANKA_BIT5_BLOWN_TRUE",1000001,"",0,1,"OFF_PS1600",1,"605","","",0,"<=",1,"","<=",1,"P",0.110546,***,"",
1,"Gross_Functional_EN_FCB_FAULTB_OFF","","EN_FCB_LOW_VOUT_LOW",30010,"",0,1,"VOUT4",1,"605","","",-0.001,"<=",0.00123024,"V","<=",1,"P",0.239025,***,"",
1,"Gross_Functional_EN_FCB_FAULTB_OFF","","EN_FCB_LOW_OFF_HIGH",30020,"",0,1,"OFF_PS1600",1,"605","","",1.6,"<=",1.79554,"V","<=",2.3,"P",0.239025,***,"",
1,"Gross_Functional_EN_FCB_FAULTB_OFF","","FCB_LOW_VOUT_LOW",30030,"",0,1,"VOUT4",1,"605","","",-0.001,"<=",0.00111008,"V","<=",0.5,"P",0.239025,***,"",
1,"Gross_Functional_EN_FCB_FAULTB_OFF","","FCB_LOW_OFF_HIGH",30040,"",0,1,"OFF_PS1600",1,"605","","",1.6,"<=",1.79571,"V","<=",2.3,"P",0.239025,***,"",
1,"Gross_Functional_EN_FCB_FAULTB_OFF","","EN_LOW_VOUT_LOW",30050,"",0,1,"VOUT4",1,"605","","",-0.001,"<=",0.000570297,"V","<=",0.5,"P",0.239025,***,"",
1,"Gross_Functional_EN_FCB_FAULTB_OFF","","EN_LOW_OFF_HIGH",30060,"",0,1,"OFF_PS1600",1,"605","","",1.6,"<=",1.79531,"V","<=",2.3,"P",0.239025,***,"",
1,"Gross_Functional_EN_FCB_FAULTB_OFF","","EN_FCB_HIGH_VOUT_HIGH",30070,"",0,1,"VOUT4",1,"605","","",4.85,"<=",5.00001,"V","<=",5.1,"P",0.239025,***,"",
1,"Gross_Functional_EN_FCB_FAULTB_OFF","","EN_FCB_HIGH_OFF_LOW",30080,"",0,1,"OFF_PS1600",1,"605","","",-0.001,"<=",0.000771166,"V","<=",0.5,"P",0.239025,***,"",
1,"Gross_Functional_EN_FCB_FAULTB_OFF","","FAULT_SET_VOUT_LOW",30090,"",0,1,"VOUT4",1,"605","","",-0.001,"<=",0.000350952,"V","<=",0.5,"P",0.239025,***,"",
1,"Gross_Functional_EN_FCB_FAULTB_OFF","","FAULT_SET_OFF_HIGH",30100,"",0,1,"OFF_PS1600",1,"605","","",1.6,"<=",1.84067,"V","<=",2.3,"P",0.239025,***,"",
1,"Gross_Functional_EN_FCB_FAULTB_OFF","","FAULT_RESET_VOUT_HIGH",30110,"",0,1,"VOUT4",1,"605","","",4.85,"<=",5.00044,"V","<=",5.1,"P",0.239025,***,"",
1,"Gross_Functional_EN_FCB_FAULTB_OFF","","FAULT_RESET_OFF_LOW",30120,"",0,1,"OFF_PS1600",1,"605","","",0,"<=",0.000771166,"V","<=",0.5,"P",0.239025,***,"",
1,"Output_disabled_leakage","","IVDDDIS_VDD_3_VIN_3",40010,"",0,1,"VDD",1,"605","","",10,"<=",97.3111,"uA","<=",166.5,"P",0.115599,***,"",
1,"Output_disabled_leakage","","IVINDIS_VDD_3_VIN_3",40050,"",0,1,"VIN1",1,"605","","",10,"<=",73.1666,"uA","<=",166.5,"P",0.115599,***,"",
1,"Output_disabled_leakage","","IOFF_VDD_3_VIN_3",40090,"",0,1,"VOUT4",1,"605","","",-14,"<=",-0.673645,"uA","<=",11,"P",0.115599,***,"",
1,"Output_disabled_leakage","","IVDDDIS_VDD_3_VIN_50",40180,"",0,1,"VDD",1,"605","","",10,"<=",98.2583,"uA","<=",175,"P",0.115599,***,"",
1,"Output_disabled_leakage","","IVINDIS_VDD_3_VIN_50",40220,"",0,1,"VIN1",1,"605","","",10,"<=",114.486,"uA","<=",175,"P",0.115599,***,"",
1,"Output_disabled_leakage","","IOFF_VDD_3_VIN_50",40260,"",0,1,"VOUT4",1,"605","","",-20,"<=",1.11687,"uA","<=",20,"P",0.115599,***,"",
1,"Output_disabled_leakage","","IVINVDD0_VIN_3",40130,"",0,1,"VIN1",1,"605","","",10,"<=",64.8862,"uA","<=",166.5,"P",0.115599,***,"",
1,"Output_disabled_leakage","","IOFFVDD0_VIN_3",40150,"",0,1,"VOUT4",1,"605","","",-14,"<=",-0.567918,"uA","<=",11,"P",0.115599,***,"",
1,"Output_disabled_leakage","","IVDDDIS_VDD_50_VIN_3",40190,"",0,1,"VDD",1,"605","","",10,"<=",133.369,"uA","<=",175,"P",0.115599,***,"",
1,"Output_disabled_leakage","","IVINDIS_VDD_50_VIN_3",40230,"",0,1,"VIN1",1,"605","","",10,"<=",66.204,"uA","<=",175,"P",0.115599,***,"",
1,"Output_disabled_leakage","","IOFF_VDD_50_VIN_3",40270,"",0,1,"VOUT4",1,"605","","",-20,"<=",-0.664426,"uA","<=",20,"P",0.115599,***,"",
1,"Output_disabled_leakage","","IVDDDIS_VDD_50_VIN_50",40200,"",0,1,"VDD",1,"605","","",10,"<=",122.728,"uA","<=",185,"P",0.115599,***,"",
1,"Output_disabled_leakage","","IVINDIS_VDD_50_VIN_50",40240,"",0,1,"VIN1",1,"605","","",10,"<=",114.367,"uA","<=",175,"P",0.115599,***,"",
1,"Output_disabled_leakage","","IOFF_VDD_50_VIN_50",40280,"",0,1,"VOUT4",1,"605","","",-20,"<=",0.007307,"uA","<=",20,"P",0.115599,***,"",
1,"Output_disabled_leakage","","IVINVDD0_VIN_50",40300,"",0,1,"VIN1",1,"605","","",10,"<=",155.095,"uA","<=",200,"P",0.115599,***,"",
1,"Output_disabled_leakage","","IOFFVDD0_VIN_50",40320,"",0,1,"VOUT4",1,"605","","",-20,"<=",-2.4098,"uA","<=",20,"P",0.115599,***,"",
1,"EN_pullup_resistor","","EN0V_PULLUP_RES",50010,"",0,1,"EN0_PS1600",1,"605","","",155,"<=",195.653,"Kohm","<=",230,"P",0.0307416,***,"",
1,"EN_pullup_resistor","","EN1V_PULLUP_RES",50020,"",0,1,"EN0_PS1600",1,"605","","",155,"<=",195.674,"Kohm","<=",230,"P",0.0307416,***,"",
1,"EN_pullup_resistor","","EN0V_Current",50030,"",0,1,"EN0_PS1600",1,"605","","",-11,"<=",-9.19995,"uA","<=",-7,"P",0.0307416,***,"",
1,"EN_pullup_resistor","","EN1V_Current",50040,"",0,1,"EN0_PS1600",1,"605","","",-5.5,"<=",-4.08844,"uA","<=",-3,"P",0.0307416,***,"",
1,"Leakage_Test","","IOFF_REVERSE_VOUT_VIN_LEAKAGE_1mA",60030,"",0,1,"VIN",1,"605","","",-331,"<=",-267.696,"mV","<=",-190,"P",0.0634795,***,"",
1,"Leakage_Test","","IOFF_REVERSE_VOUT_VIN_LEAKAGE_10mA",60040,"",0,1,"VIN",1,"605","","",-340,"<=",-329.485,"mV","<=",-190,"P",0.0634795,***,"",
1,"Leakage_Test","","IOFF_REVERSE_VOUT_VIN_LEAKAGE_100mA",60050,"",0,1,"VIN",1,"605","","",-331,"<=",-211.132,"mV","<=",-190,"P",0.0634795,***,"",
1,"Nominal_Input_pin_Leakages","","LEAKAGE",70010,"",0,1,"EN0_PS1600",1,"605","","",10,"<=",24.7248,"uA","<=",40,"P",0.119833,***,"",
1,"Nominal_Input_pin_Leakages","","LEAKAGE",70060,"",0,1,"FAULTB_PS1600",1,"605","","",-0.2,"<=",0.0031037,"uA","<=",0.2,"P",0.119833,***,"",
1,"Nominal_Input_pin_Leakages","","LEAKAGE",70020,"",0,1,"FCB_PS1600",1,"605","","",-0.5,"<=",-0.103902,"uA","<=",0.5,"P",0.119833,***,"",
1,"Nominal_Input_pin_Leakages","","LEAKAGE",70040,"",0,1,"ISEN_PS1600",1,"605","","",24,"<=",25.8756,"uA","<=",50,"P",0.119833,***,"",
1,"Nominal_Input_pin_Leakages","","LEAKAGE",70030,"",0,1,"ITRIP_PS1600",1,"605","","",14,"<=",18.3688,"uA","<=",25,"P",0.119833,***,"",
1,"Nominal_Input_pin_Leakages","","LEAKAGE",70080,"",0,1,"OFF_PS1600",1,"605","","",-0.2,"<=",-0.074354,"uA","<=",0.5,"P",0.119833,***,"",
1,"Nominal_Input_pin_Leakages","","LEAKAGE",70050,"",0,1,"SS_PS1600",1,"605","","",20,"<=",48.8031,"uA","<=",70,"P",0.120461,***,"",
1,"Nominal_Input_pin_Leakages","","LEAKAGE",70070,"",0,1,"VBIAS_PS1600",1,"605","","",5,"<=",26.7477,"uA","<=",40,"P",0.120461,***,"",
1,"Nominal_Input_pin_Leakages","","LEAKAGE_2V",70090,"",0,1,"OFF_PS1600",1,"605","","",-0.5,"<=",-0.106076,"uA","<=",0.5,"P",0.120461,***,"",
1,"Output_enabled_leakage","","IVDD_VDD_3_Vin_3",80001,"",0,1,"VDD",1,"605","","",10,"<=",99.0005,"uA","<=",130,"P",0.501362,***,"",
1,"Output_enabled_leakage","","IVIN_VDD_3_Vin_3",80005,"",0,1,"VIN1",1,"605","","",10,"<=",54.5629,"uA","<=",85,"P",0.501362,***,"",
1,"Output_enabled_leakage","","IVDD_VDD_3_Vin_50",80018,"",0,1,"VDD",1,"605","","",10,"<=",103.712,"uA","<=",175,"P",0.501362,***,"",
1,"Output_enabled_leakage","","IVIN_VDD_3_Vin_50",80022,"",0,1,"VIN1",1,"605","","",10,"<=",85.3697,"uA","<=",175,"P",0.501362,***,"",
1,"Output_enabled_leakage","","IVDD_VDD_50_Vin_3",80019,"",0,1,"VDD",1,"605","","",10,"<=",109.051,"uA","<=",175,"P",0.501362,***,"",
1,"Output_enabled_leakage","","IVIN_VDD_50_Vin_3",80023,"",0,1,"VIN1",1,"605","","",10,"<=",53.4412,"uA","<=",85,"P",0.501362,***,"",
1,"Output_enabled_leakage","","IVDD_VDD_50_Vin_50",80020,"",0,1,"VDD",1,"605","","",10,"<=",110.342,"uA","<=",175,"P",0.501362,***,"",
1,"Output_enabled_leakage","","IVIN_VDD_50_Vin_50",80024,"",0,1,"VIN1",1,"605","","",10,"<=",81.7701,"uA","<=",150,"P",0.501362,***,"",
1,"SCAN","","Scan_test",330010,"_rdi_burst_SCAN_bk4_mp",0,1,"@",1,"605","","",***,"",***," ","",***,"P",0.0554037,***,"",
1,"Logic","","Logic_test",340010,"_rdi_burst_Logic_bk6_mp",0,1,"@",1,"605","","",***,"",***," ","",***,"P",0.280942,***,"",
1,"POST_EFUSE_RESISTANCE","","POST_BANKA_EFUSE_RESISTANCE_BLOWN_BIT47",590001,"",0,1,"ISEN_PS1600",1,"605","","",3500,"<=",69822,"ohms","<=",85000,"P",3.20484,***,"",
1,"POST_EFUSE_RESISTANCE","","POST_BANKA_EFUSE_RESISTANCE_BLOWN_BIT46",590002,"",0,1,"ISEN_PS1600",1,"605","","",3500,"<=",69833.4,"ohms","<=",85000,"P",3.20484,***,"",
1,"POST_EFUSE_RESISTANCE","","POST_BANKA_EFUSE_RESISTANCE_BLOWN_BIT45",590003,"",0,1,"ISEN_PS1600",1,"605","","",3500,"<=",69844.8,"ohms","<=",85000,"P",4.63601,***,"",
1,"POST_EFUSE_RESISTANCE","","POST_BANKA_EFUSE_RESISTANCE_UNBLOWN_BIT44",490004,"",0,1,"ISEN_PS1600",1,"605","","",65,"<=",79.6,"ohms","<=",200,"P",4.6418,***,"",
1,"POST_EFUSE_RESISTANCE","","POST_BANKA_EFUSE_RESISTANCE_UNBLOWN_BIT43",490005,"",0,1,"ISEN_PS1600",1,"605","","",65,"<=",79.6,"ohms","<=",200,"P",3.38735,***,"",
1,"POST_EFUSE_RESISTANCE","","POST_BANKA_EFUSE_RESISTANCE_BLOWN_BIT42",590006,"",0,1,"ISEN_PS1600",1,"605","","",3500,"<=",69469,"ohms","<=",85000,"P",3.23722,***,"",
1,"POST_EFUSE_RESISTANCE","","POST_BANKA_EFUSE_RESISTANCE_BLOWN_BIT41",590007,"",0,1,"ISEN_PS1600",1,"605","","",3500,"<=",69844.8,"ohms","<=",85000,"P",3.32492,***,"",
1,"POST_EFUSE_RESISTANCE","","POST_BANKA_EFUSE_RESISTANCE_BLOWN_BIT40",590008,"",0,1,"ISEN_PS1600",1,"605","","",3500,"<=",69844.8,"ohms","<=",85000,"P",3.46882,***,"",
1,"POST_EFUSE_RESISTANCE","","POST_BANKA_EFUSE_RESISTANCE_UNBLOWN_BIT39",490009,"",0,1,"ISEN_PS1600",1,"605","","",65,"<=",91,"ohms","<=",200,"P",3.58845,***,"",
1,"POST_EFUSE_RESISTANCE","","POST_BANKA_EFUSE_RESISTANCE_BLOWN_BIT38",590010,"",0,1,"ISEN_PS1600",1,"605","","",3500,"<=",65701.4,"ohms","<=",85000,"P",3.32397,***,"",
1,"POST_EFUSE_RESISTANCE","","POST_BANKA_EFUSE_RESISTANCE_BLOWN_BIT37",590011,"",0,1,"ISEN_PS1600",1,"605","","",3500,"<=",69844.6,"ohms","<=",85000,"P",3.20484,***,"",
1,"POST_EFUSE_RESISTANCE","","POST_BANKA_EFUSE_RESISTANCE_BLOWN_BIT36",590012,"",0,1,"ISEN_PS1600",1,"605","","",3500,"<=",69856,"ohms","<=",85000,"P",3.20484,***,"",
1,"POST_EFUSE_RESISTANCE","","POST_BANKA_EFUSE_RESISTANCE_UNBLOWN_BIT35",490013,"",0,1,"ISEN_PS1600",1,"605","","",65,"<=",91,"ohms","<=",200,"P",3.20484,***,"",
1,"POST_EFUSE_RESISTANCE","","POST_BANKA_EFUSE_RESISTANCE_UNBLOWN_BIT34",490014,"",0,1,"ISEN_PS1600",1,"605","","",65,"<=",91,"ohms","<=",200,"P",3.20484,***,"",
1,"POST_EFUSE_RESISTANCE","","POST_BANKA_EFUSE_RESISTANCE_BLOWN_BIT33",590015,"",0,1,"ISEN_PS1600",1,"605","","",3500,"<=",69856.2,"ohms","<=",85000,"P",3.2373,***,"",
1,"POST_EFUSE_RESISTANCE","","POST_BANKA_EFUSE_RESISTANCE_UNBLOWN_BIT32",490016,"",0,1,"ISEN_PS1600",1,"605","","",65,"<=",79.6,"ohms","<=",200,"P",3.20484,***,"",
1,"POST_EFUSE_RESISTANCE","","POST_BANKA_EFUSE_RESISTANCE_BLOWN_BIT31",590017,"",0,1,"ISEN_PS1600",1,"605","","",3500,"<=",69856.2,"ohms","<=",85000,"P",3.20484,***,"",
1,"POST_EFUSE_RESISTANCE","","POST_BANKA_EFUSE_RESISTANCE_UNBLOWN_BIT30",490018,"",0,1,"ISEN_PS1600",1,"605","","",65,"<=",91,"ohms","<=",200,"P",4.05809,***,"",
1,"POST_EFUSE_RESISTANCE","","POST_BANKA_EFUSE_RESISTANCE_UNBLOWN_BIT29",490019,"",0,1,"ISEN_PS1600",1,"605","","",65,"<=",91,"ohms","<=",200,"P",3.58421,***,"",
1,"POST_EFUSE_RESISTANCE","","POST_BANKA_EFUSE_RESISTANCE_UNBLOWN_BIT28",490020,"",0,1,"ISEN_PS1600",1,"605","","",65,"<=",91,"ohms","<=",200,"P",3.20484,***,"",
1,"POST_EFUSE_RESISTANCE","","POST_BANKA_EFUSE_RESISTANCE_BLOWN_BIT27",590021,"",0,1,"ISEN_PS1600",1,"605","","",3500,"<=",69856.2,"ohms","<=",85000,"P",3.20484,***,"",
1,"POST_EFUSE_RESISTANCE","","POST_BANKA_EFUSE_RESISTANCE_UNBLOWN_BIT26",490022,"",0,1,"ISEN_PS1600",1,"605","","",65,"<=",91,"ohms","<=",200,"P",3.2756,***,"",
1,"POST_EFUSE_RESISTANCE","","POST_BANKA_EFUSE_RESISTANCE_BLOWN_BIT25",590023,"",0,1,"ISEN_PS1600",1,"605","","",3500,"<=",69844.8,"ohms","<=",85000,"P",3.2756,***,"",
1,"POST_EFUSE_RESISTANCE","","POST_BANKA_EFUSE_RESISTANCE_BLOWN_BIT24",590024,"",0,1,"ISEN_PS1600",1,"605","","",3500,"<=",69822,"ohms","<=",85000,"P",3.32501,***,"",
1,"POST_EFUSE_RESISTANCE","","POST_BANKA_EFUSE_RESISTANCE_UNBLOWN_BIT23",490025,"",0,1,"ISEN_PS1600",1,"605","","",65,"<=",91,"ohms","<=",200,"P",3.20484,***,"",
1,"POST_EFUSE_RESISTANCE","","POST_BANKA_EFUSE_RESISTANCE_UNBLOWN_BIT22",490026,"",0,1,"ISEN_PS1600",1,"605","","",65,"<=",91,"ohms","<=",200,"P",3.20484,***,"",
1,"POST_EFUSE_RESISTANCE","","POST_BANKA_EFUSE_RESISTANCE_UNBLOWN_BIT21",490027,"",0,1,"ISEN_PS1600",1,"605","","",65,"<=",79.6,"ohms","<=",200,"P",3.20484,***,"",
1,"POST_EFUSE_RESISTANCE","","POST_BANKA_EFUSE_RESISTANCE_UNBLOWN_BIT20",490028,"",0,1,"ISEN_PS1600",1,"605","","",65,"<=",79.6,"ohms","<=",200,"P",3.20484,***,"",
1,"POST_EFUSE_RESISTANCE","","POST_BANKA_EFUSE_RESISTANCE_UNBLOWN_BIT19",490029,"",0,1,"ISEN_PS1600",1,"605","","",65,"<=",91,"ohms","<=",200,"P",3.20484,***,"",
1,"POST_EFUSE_RESISTANCE","","POST_BANKA_EFUSE_RESISTANCE_UNBLOWN_BIT18",490030,"",0,1,"ISEN_PS1600",1,"605","","",65,"<=",91,"ohms","<=",200,"P",3.20484,***,"",
1,"POST_EFUSE_RESISTANCE","","POST_BANKA_EFUSE_RESISTANCE_BLOWN_BIT17",590031,"",0,1,"ISEN_PS1600",1,"605","","",3500,"<=",69867.6,"ohms","<=",85000,"P",3.20484,***,"",
1,"POST_EFUSE_RESISTANCE","","POST_BANKA_EFUSE_RESISTANCE_BLOWN_BIT16",590032,"",0,1,"ISEN_PS1600",1,"605","","",3500,"<=",69856.2,"ohms","<=",85000,"P",3.20484,***,"",
1,"POST_EFUSE_RESISTANCE","","POST_BANKA_EFUSE_RESISTANCE_BLOWN_BIT15",590033,"",0,1,"ISEN_PS1600",1,"605","","",3500,"<=",69867.4,"ohms","<=",85000,"P",3.27625,***,"",
1,"POST_EFUSE_RESISTANCE","","POST_BANKA_EFUSE_RESISTANCE_UNBLOWN_BIT14",490034,"",0,1,"ISEN_PS1600",1,"605","","",65,"<=",91,"ohms","<=",200,"P",6.391,***,"",
1,"POST_EFUSE_RESISTANCE","","POST_BANKA_EFUSE_RESISTANCE_BLOWN_BIT13",590035,"",0,1,"ISEN_PS1600",1,"605","","",3500,"<=",69867.4,"ohms","<=",85000,"P",6.391,***,"",
1,"POST_EFUSE_RESISTANCE","","POST_BANKA_EFUSE_RESISTANCE_BLOWN_BIT12",590036,"",0,1,"ISEN_PS1600",1,"605","","",3500,"<=",69867.4,"ohms","<=",85000,"P",3.4687,***,"",
1,"POST_EFUSE_RESISTANCE","","POST_BANKA_EFUSE_RESISTANCE_BLOWN_BIT11",590037,"",0,1,"ISEN_PS1600",1,"605","","",3500,"<=",69867.4,"ohms","<=",85000,"P",3.38832,***,"",
