Testflow,Test Suite,Test Method,Test,Test#,Pattern,Wafer,Site,Pin,Device,Device ID,Part ID,Part Txt,Lower,LS,Value,Unit,US,Upper,P/F,Time,TS Time,Print To Data Log,Test Text
1,"CONTINUITY","","MOULD_RES",10400,"",1,1,"VIN5_RS2",1,"424","","",0,"<=",0.0360278,"ohm","<=",20,"P",0.264502,***,"",
1,"CONTINUITY","","CONTINUITY",10250,"",1,1,"VIN6",1,"424","","",-360,"<=",-340.216,"mV","<=",-300,"P",0.264502,***,"",
1,"CONTINUITY","","MOULD_RES",10410,"",1,1,"VIN6",1,"424","","",0,"<=",0.752342,"ohm","<=",20,"P",0.264502,***,"",
1,"CONTINUITY","","CONTINUITY",10100,"",1,1,"VOUT1",1,"424","","",-300,"<=",-226.717,"mV","<=",-200,"P",0.264502,***,"",
1,"CONTINUITY","","MOULD_RES",10260,"",1,1,"VOUT1",1,"424","","",0,"<=",0.254312,"ohm","<=",20,"P",0.264502,***,"",
1,"CONTINUITY","","CONTINUITY",10110,"",1,1,"VOUT2_RS1",1,"424","","",-300,"<=",-226.814,"mV","<=",-200,"P",0.264502,***,"",
1,"CONTINUITY","","MOULD_RES",10270,"",1,1,"VOUT2_RS1",1,"424","","",0,"<=",0.0805322,"ohm","<=",20,"P",0.264502,***,"",
1,"CONTINUITY","","CONTINUITY",10120,"",1,1,"VOUT2_RS2",1,"424","","",-300,"<=",-226.881,"mV","<=",-200,"P",0.264502,***,"",
1,"CONTINUITY","","MOULD_RES",10280,"",1,1,"VOUT2_RS2",1,"424","","",0,"<=",0.481076,"ohm","<=",20,"P",0.264502,***,"",
1,"CONTINUITY","","CONTINUITY",10130,"",1,1,"VOUT3_RS1",1,"424","","",-300,"<=",-226.944,"mV","<=",-200,"P",0.264502,***,"",
1,"CONTINUITY","","MOULD_RES",10290,"",1,1,"VOUT3_RS1",1,"424","","",0,"<=",0.345442,"ohm","<=",20,"P",0.264502,***,"",
1,"CONTINUITY","","CONTINUITY",10140,"",1,1,"VOUT3_RS2",1,"424","","",-300,"<=",-226.864,"mV","<=",-200,"P",0.264502,***,"",
1,"CONTINUITY","","MOULD_RES",10300,"",1,1,"VOUT3_RS2",1,"424","","",0,"<=",0.830757,"ohm","<=",20,"P",0.264502,***,"",
1,"CONTINUITY","","CONTINUITY",10150,"",1,1,"VOUT4",1,"424","","",-300,"<=",-226.896,"mV","<=",-200,"P",0.264502,***,"",
1,"CONTINUITY","","MOULD_RES",10310,"",1,1,"VOUT4",1,"424","","",0,"<=",0.652737,"ohm","<=",20,"P",0.264502,***,"",
1,"CONTINUITY","","CONTINUITY",10160,"",1,1,"VOUT5",1,"424","","",-300,"<=",-226.456,"mV","<=",-200,"P",0.264502,***,"",
1,"CONTINUITY","","MOULD_RES",10320,"",1,1,"VOUT5",1,"424","","",0,"<=",0.500149,"ohm","<=",20,"P",0.264502,***,"",
1,"CONTINUITY","","CONTINUITY",10170,"",1,1,"VOUT6",1,"424","","",-300,"<=",-227.036,"mV","<=",-200,"P",0.264502,***,"",
1,"CONTINUITY","","MOULD_RES",10330,"",1,1,"VOUT6",1,"424","","",0,"<=",0.678169,"ohm","<=",20,"P",0.264502,***,"",
1,"Pin_to_Pin_Leakage","","PIN_TO_PIN_POS_LEAKAGE_PIN",20010,"",1,1,"FAULTB_PS1600",1,"424","","",-200,"<=",-5.48699,"nA","<=",200,"P",0.417642,***,"",
1,"Pin_to_Pin_Leakage","","PIN_TO_PIN_NEG_LEAKAGE_PIN",20110,"",1,1,"FAULTB_PS1600",1,"424","","",-200,"<=",-5.48699,"nA","<=",200,"P",0.417642,***,"",
1,"Pin_to_Pin_Leakage","","PIN_TO_PIN_POS_LEAKAGE_PIN",20020,"",1,1,"ITRIP_PS1600",1,"424","","",-200,"<=",-9.45524,"nA","<=",200,"P",0.417642,***,"",
1,"Pin_to_Pin_Leakage","","PIN_TO_PIN_NEG_LEAKAGE_PIN",20120,"",1,1,"ITRIP_PS1600",1,"424","","",-200,"<=",-9.45524,"nA","<=",200,"P",0.417642,***,"",
1,"Pin_to_Pin_Leakage","","PIN_TO_PIN_POS_LEAKAGE_PIN",20030,"",1,1,"OFF_PS1600",1,"424","","",-200,"<=",-7.32924,"nA","<=",200,"P",0.417642,***,"",
1,"Pin_to_Pin_Leakage","","PIN_TO_PIN_NEG_LEAKAGE_PIN",20130,"",1,1,"OFF_PS1600",1,"424","","",-200,"<=",-7.32924,"nA","<=",200,"P",0.417642,***,"",
1,"Pin_to_Pin_Leakage","","PIN_TO_PIN_POS_LEAKAGE_PIN",20040,"",1,1,"SS_PS1600",1,"424","","",-200,"<=",-9.46881,"nA","<=",200,"P",0.417642,***,"",
1,"Pin_to_Pin_Leakage","","PIN_TO_PIN_NEG_LEAKAGE_PIN",20140,"",1,1,"SS_PS1600",1,"424","","",-200,"<=",-9.46881,"nA","<=",200,"P",0.417642,***,"",
1,"Pin_to_Pin_Leakage","","PIN_TO_PIN_POS_LEAKAGE_PIN",20050,"",1,1,"VIN1",1,"424","","",10,"<=",297.481,"nA","<=",500,"P",0.417642,***,"",
1,"Pin_to_Pin_Leakage","","PIN_TO_PIN_NEG_LEAKAGE_PIN",20150,"",1,1,"VIN1",1,"424","","",-500,"<=",-300.221,"nA","<=",-10,"P",0.417642,***,"",
1,"Pin_to_Pin_Leakage","","PIN_TO_PIN_POS_LEAKAGE_PIN",20060,"",1,1,"VOUT1",1,"424","","",10,"<=",300.384,"nA","<=",500,"P",0.417642,***,"",
1,"Pin_to_Pin_Leakage","","PIN_TO_PIN_NEG_LEAKAGE_PIN",20160,"",1,1,"VOUT1",1,"424","","",-500,"<=",-299.591,"nA","<=",-10,"P",0.417642,***,"",
1,"Pin_to_Pin_Leakage","","PIN_TO_PIN_POS_LEAKAGE_PIN",20070,"",1,1,"EN0_PS1600",1,"424","","",300,"<=",529.741,"nA","<=",700,"P",0.417642,***,"",
1,"Pin_to_Pin_Leakage","","PIN_TO_PIN_NEG_LEAKAGE_PIN",20170,"",1,1,"EN0_PS1600",1,"424","","",-700,"<=",-537.832,"nA","<=",-300,"P",0.417642,***,"",
1,"Pin_to_Pin_Leakage","","PIN_TO_PIN_POS_LEAKAGE_PIN",20080,"",1,1,"FCB_PS1600",1,"424","","",-200,"<=",-1.43906,"nA","<=",200,"P",0.417642,***,"",
1,"Pin_to_Pin_Leakage","","PIN_TO_PIN_NEG_LEAKAGE_PIN",20180,"",1,1,"FCB_PS1600",1,"424","","",-200,"<=",-5.33447,"nA","<=",200,"P",0.417642,***,"",
1,"Pin_to_Pin_Leakage","","PIN_TO_PIN_POS_LEAKAGE_PIN",20090,"",1,1,"ISEN_PS1600",1,"424","","",-200,"<=",-0.865264,"nA","<=",200,"P",0.417642,***,"",
1,"Pin_to_Pin_Leakage","","PIN_TO_PIN_NEG_LEAKAGE_PIN",20190,"",1,1,"ISEN_PS1600",1,"424","","",-200,"<=",-9.30139,"nA","<=",200,"P",0.417642,***,"",
1,"Pin_to_Pin_Leakage","","PIN_TO_PIN_POS_LEAKAGE_PIN_VBIAS_PS1600",20100,"",1,1,"VBIAS_PS1600",1,"424","","",500,"<=",753,"nA","<=",1000,"P",0.417642,***,"",
1,"Pin_to_Pin_Leakage","","PIN_TO_PIN_NEG_LEAKAGE_PIN_VBIAS_PS1600",20200,"",1,1,"VBIAS_PS1600",1,"424","","",-1000,"<=",-832,"nA","<=",-500,"P",0.417642,***,"",
1,"IVDDFL_IVINFL_RONFL","","RON_200mAVDD_5_VIN_5_20V_Part",90050,"",1,1,"VIN1",1,"424","","",0.01,"<=",0.0233461,"ohm","<=",0.03,"P",0.035127,***,"",
1,"IVDDFL_IVINFL_RONFL","","DEVICE_VARIENT_TRUE",90060,"",1,1,"VIN1",1,"424","","",0.5,"<=",1,"","<=",1.5,"P",0.035127,***,"",
1,"RON_DIFF_LOAD_CURRENT","","RON_200mA_VDD5",650100,"",1,1,"VIN3",1,"424","","",0.01,"<=",0.0240564,"ohm","<=",0.03,"P",0.0602849,***,"",
1,"RON_DIFF_LOAD_CURRENT","","RON_500mA_VDD5",650110,"",1,1,"VIN3",1,"424","","",0.01,"<=",0.0240631,"ohm","<=",0.03,"P",0.0602849,***,"",
1,"RON_DIFF_LOAD_CURRENT","","RON_FL_VDD5",650120,"",1,1,"VIN3",1,"424","","",0.01,"<=",0.0240474,"ohm","<=",0.03,"P",0.0602849,***,"",
1,"Fuse_Burn_Check","","Device_Read_Fuse_Data",1000002,"",1,1,"OFF_PS1600",1,"424","","",0,"<=",2.36603e+14,"","<=",2.81475e+14,"P",0.101946,***,"",
1,"Fuse_Burn_Check","","BANKA_BIT5_BLOWN_TRUE",1000001,"",1,1,"OFF_PS1600",1,"424","","",0,"<=",1,"","<=",1,"P",0.101946,***,"",
1,"Gross_Functional_EN_FCB_FAULTB_OFF","","EN_FCB_LOW_VOUT_LOW",30010,"",1,1,"VOUT4",1,"424","","",-0.3,"<=",0.00935364,"V","<=",1,"P",0.334319,***,"",
1,"Gross_Functional_EN_FCB_FAULTB_OFF","","EN_FCB_LOW_OFF_HIGH",30020,"",1,1,"OFF_PS1600",1,"424","","",1.6,"<=",1.80276,"V","<=",2.3,"P",0.334319,***,"",
1,"Gross_Functional_EN_FCB_FAULTB_OFF","","FCB_LOW_VOUT_LOW",30030,"",1,1,"VOUT4",1,"424","","",-0.2,"<=",-0.160435,"V","<=",0.5,"P",0.334319,***,"",
1,"Gross_Functional_EN_FCB_FAULTB_OFF","","FCB_LOW_OFF_HIGH",30040,"",1,1,"OFF_PS1600",1,"424","","",1.6,"<=",1.80339,"V","<=",2.3,"P",0.334319,***,"",
1,"Gross_Functional_EN_FCB_FAULTB_OFF","","EN_LOW_VOUT_LOW",30050,"",1,1,"VOUT4",1,"424","","",-0.3,"<=",-0.160625,"V","<=",0.5,"P",0.334319,***,"",
1,"Gross_Functional_EN_FCB_FAULTB_OFF","","EN_LOW_OFF_HIGH",30060,"",1,1,"OFF_PS1600",1,"424","","",1.6,"<=",1.80265,"V","<=",2.3,"P",0.334319,***,"",
1,"Gross_Functional_EN_FCB_FAULTB_OFF","","EN_FCB_HIGH_VOUT_HIGH",30070,"",1,1,"VOUT4",1,"424","","",4.85,"<=",4.99964,"V","<=",5.1,"P",0.334319,***,"",
1,"Gross_Functional_EN_FCB_FAULTB_OFF","","EN_FCB_HIGH_OFF_LOW",30080,"",1,1,"OFF_PS1600",1,"424","","",-0.001,"<=",0.000714,"V","<=",0.5,"P",0.334319,***,"",
1,"Gross_Functional_EN_FCB_FAULTB_OFF","","FAULT_SET_VOUT_LOW",30090,"",1,1,"VOUT4",1,"424","","",-0.001,"<=",0.000383377,"V","<=",0.5,"P",0.334319,***,"",
1,"Gross_Functional_EN_FCB_FAULTB_OFF","","FAULT_SET_OFF_HIGH",30100,"",1,1,"OFF_PS1600",1,"424","","",1.6,"<=",1.85273,"V","<=",2.3,"P",0.334319,***,"",
1,"Gross_Functional_EN_FCB_FAULTB_OFF","","FAULT_RESET_VOUT_HIGH",30110,"",1,1,"VOUT4",1,"424","","",4.85,"<=",4.99958,"V","<=",5.1,"P",0.334319,***,"",
1,"Gross_Functional_EN_FCB_FAULTB_OFF","","FAULT_RESET_OFF_LOW",30120,"",1,1,"OFF_PS1600",1,"424","","",0,"<=",0.000657336,"V","<=",0.5,"P",0.334319,***,"",
1,"EN_pullup_resistor","","EN0V_PULLUP_RES",50010,"",1,1,"EN0_PS1600",1,"424","","",155,"<=",187.594,"Kohm","<=",230,"P",0.0239197,***,"",
1,"EN_pullup_resistor","","EN1V_PULLUP_RES",50020,"",1,1,"EN0_PS1600",1,"424","","",155,"<=",187.265,"Kohm","<=",230,"P",0.0239197,***,"",
1,"EN_pullup_resistor","","EN0V_Current",50030,"",1,1,"EN0_PS1600",1,"424","","",-11,"<=",-9.59517,"uA","<=",-7,"P",0.0239197,***,"",
1,"EN_pullup_resistor","","EN1V_Current",50040,"",1,1,"EN0_PS1600",1,"424","","",-5.5,"<=",-4.27203,"uA","<=",-3,"P",0.0239197,***,"",
1,"Output_enabled_Leakage_IVDDFL_IVINFL","","IVDD_VDD_5V_VIN_5V_LOAD_8A",860160,"",1,1,"VDD",1,"424","","",0,"<=",154.981,"uA","<=",200,"P",0.158553,***,"",
1,"Output_enabled_Leakage_IVDDFL_IVINFL","","IVIN_VDD_5V_VIN_5V_LOAD_8A",860170,"",1,1,"VIN3",1,"424","","",1,"<=",1.60135,"mA","<=",2,"P",0.158553,***,"",
1,"Output_enabled_Leakage_IVDDFL_IVINFL","","LOAD_CURRENT_READBACK_VDD_5V_VIN_5V_LOAD_8A",860180,"",1,1,"VOUT6",1,"424","","",7.5,"<=",8.00217,"A","<=",8.1,"P",0.158553,***,"",
1,"Output_enabled_Leakage_IVDDFL_IVINFL","","IVDD_VDD_5V_VIN_12V_LOAD_8A",860340,"",1,1,"VDD",1,"424","","",0,"<=",154.924,"uA","<=",200,"P",0.158405,***,"",
1,"Output_enabled_Leakage_IVDDFL_IVINFL","","IVIN_VDD_5V_VIN_12V_LOAD_8A",860350,"",1,1,"VIN3",1,"424","","",1,"<=",1.56757,"mA","<=",2,"P",0.158405,***,"",
1,"Output_enabled_Leakage_IVDDFL_IVINFL","","LOAD_CURRENT_READBACK_VDD_5V_VIN_12V_LOAD_8A",860360,"",1,1,"VOUT6",1,"424","","",7.5,"<=",8.0005,"A","<=",8.1,"P",0.158405,***,"",
1,"Output_enabled_Leakage_IVDDFL_IVINFL","","IVDD_VDD_5V_VIN_20V_LOAD_8A",860520,"",1,1,"VDD",1,"424","","",0,"<=",155.204,"uA","<=",200,"P",0.158405,***,"",
1,"Output_enabled_Leakage_IVDDFL_IVINFL","","IVIN_VDD_5V_VIN_20V_LOAD_8A",860530,"",1,1,"VIN3",1,"424","","",1,"<=",1.57843,"mA","<=",2,"P",0.158405,***,"",
1,"Output_enabled_Leakage_IVDDFL_IVINFL","","LOAD_CURRENT_READBACK_VDD_5V_VIN_20V_LOAD_8A",860540,"",1,1,"VOUT6",1,"424","","",7.5,"<=",8.00169,"A","<=",8.1,"P",0.158405,***,"",
1,"Output_enabled_Leakage_IVDDFL_IVINFL","","IVDD_VDD_12V_VIN_5V_LOAD_8A",860700,"",1,1,"VDD",1,"424","","",0,"<=",166.763,"uA","<=",200,"P",0.158405,***,"",
1,"Output_enabled_Leakage_IVDDFL_IVINFL","","IVIN_VDD_12V_VIN_5V_LOAD_8A",860710,"",1,1,"VIN3",1,"424","","",1,"<=",1.60891,"mA","<=",2,"P",0.158405,***,"",
1,"Output_enabled_Leakage_IVDDFL_IVINFL","","LOAD_CURRENT_READBACK_VDD_12V_VIN_5V_LOAD_8A",860720,"",1,1,"VOUT6",1,"424","","",7.5,"<=",8.00075,"A","<=",8.1,"P",0.158405,***,"",
1,"Output_enabled_Leakage_IVDDFL_IVINFL","","IVDD_VDD_12V_VIN_12V_LOAD_8A",860880,"",1,1,"VDD",1,"424","","",0,"<=",164.374,"uA","<=",200,"P",0.158405,***,"",
1,"Output_enabled_Leakage_IVDDFL_IVINFL","","IVIN_VDD_12V_VIN_12V_LOAD_8A",860890,"",1,1,"VIN3",1,"424","","",1,"<=",1.58802,"mA","<=",2,"P",0.158405,***,"",
1,"Output_enabled_Leakage_IVDDFL_IVINFL","","LOAD_CURRENT_READBACK_VDD_12V_VIN_12V_LOAD_8A",860900,"",1,1,"VOUT6",1,"424","","",7.5,"<=",8.00123,"A","<=",8.1,"P",0.158405,***,"",
1,"Output_enabled_Leakage_IVDDFL_IVINFL","","IVDD_VDD_12V_VIN_20V_LOAD_8A",861060,"",1,1,"VDD",1,"424","","",0,"<=",163.319,"uA","<=",200,"P",0.158405,***,"",
1,"Output_enabled_Leakage_IVDDFL_IVINFL","","IVIN_VDD_12V_VIN_20V_LOAD_8A",861070,"",1,1,"VIN3",1,"424","","",1,"<=",1.66434,"mA","<=",2,"P",0.158405,***,"",
1,"Output_enabled_Leakage_IVDDFL_IVINFL","","LOAD_CURRENT_READBACK_VDD_12V_VIN_20V_LOAD_8A",861080,"",1,1,"VOUT6",1,"424","","",7.5,"<=",7.99982,"A","<=",8.1,"P",0.158405,***,"",
1,"Output_enabled_Leakage_IVDDFL_IVINFL","","IVDD_VDD_20V_VIN_5V_LOAD_8A",861240,"",1,1,"VDD",1,"424","","",0,"<=",171.47,"uA","<=",200,"P",0.158405,***,"",
1,"Output_enabled_Leakage_IVDDFL_IVINFL","","IVIN_VDD_20V_VIN_5V_LOAD_8A",861250,"",1,1,"VIN3",1,"424","","",1,"<=",1.56918,"mA","<=",2,"P",0.158405,***,"",
1,"Output_enabled_Leakage_IVDDFL_IVINFL","","LOAD_CURRENT_READBACK_VDD_20V_VIN_5V_LOAD_8A",861260,"",1,1,"VOUT6",1,"424","","",7.5,"<=",7.88697,"A","<=",8.1,"P",0.158405,***,"",
1,"Output_enabled_Leakage_IVDDFL_IVINFL","","IVDD_VDD_20V_VIN_12V_LOAD_8A",861420,"",1,1,"VDD",1,"424","","",0,"<=",168.299,"uA","<=",200,"P",0.158405,***,"",
1,"Output_enabled_Leakage_IVDDFL_IVINFL","","IVIN_VDD_20V_VIN_12V_LOAD_8A",861430,"",1,1,"VIN3",1,"424","","",1,"<=",1.6516,"mA","<=",2,"P",0.158405,***,"",
1,"Output_enabled_Leakage_IVDDFL_IVINFL","","LOAD_CURRENT_READBACK_VDD_20V_VIN_12V_LOAD_8A",861440,"",1,1,"VOUT6",1,"424","","",7.5,"<=",8.00123,"A","<=",8.1,"P",0.158405,***,"",
1,"Output_enabled_Leakage_IVDDFL_IVINFL","","IVDD_VDD_20V_VIN_20V_LOAD_8A",861600,"",1,1,"VDD",1,"424","","",0,"<=",166.643,"uA","<=",200,"P",0.158405,***,"",
1,"Output_enabled_Leakage_IVDDFL_IVINFL","","IVIN_VDD_20V_VIN_20V_LOAD_8A",861610,"",1,1,"VIN3",1,"424","","",1,"<=",1.64275,"mA","<=",2,"P",0.158405,***,"",
1,"Output_enabled_Leakage_IVDDFL_IVINFL","","LOAD_CURRENT_READBACK_VDD_20V_VIN_20V_LOAD_8A",861620,"",1,1,"VOUT6",1,"424","","",7.5,"<=",7.98888,"A","<=",8.1,"P",0.158405,***,"",
1,"Output_disabled_leakage","","IVDDDIS_VDD_3_VIN_3",40010,"",1,1,"VDD",1,"424","","",10,"<=",105.636,"uA","<=",166.5,"P",0.260282,***,"",
1,"Output_disabled_leakage","","IVINDIS_VDD_3_VIN_3",40050,"",1,1,"VIN1",1,"424","","",10,"<=",71.8506,"uA","<=",166.5,"P",0.260282,***,"",
1,"Output_disabled_leakage","","IOFF_VDD_3_VIN_3",40090,"",1,1,"VOUT4",1,"424","","",-14,"<=",-1.89361,"uA","<=",11,"P",0.260282,***,"",
1,"Output_disabled_leakage","","IVDDDIS_VDD_3_VIN_20",40020,"",1,1,"VDD",1,"424","","",10,"<=",108.233,"uA","<=",166.5,"P",0.260282,***,"",
1,"Output_disabled_leakage","","IVINDIS_VDD_3_VIN_20",40060,"",1,1,"VIN1",1,"424","","",10,"<=",92.6349,"uA","<=",166.5,"P",0.260282,***,"",
1,"Output_disabled_leakage","","IOFF_VDD_3_VIN_20",40100,"",1,1,"VOUT4",1,"424","","",-14,"<=",-1.71714,"uA","<=",11,"P",0.260282,***,"",
1,"Output_disabled_leakage","","IVINVDD0_VIN_3",40130,"",1,1,"VIN1",1,"424","","",10,"<=",69.1544,"uA","<=",166.5,"P",0.260282,***,"",
1,"Output_disabled_leakage","","IOFFVDD0_VIN_3",40150,"",1,1,"VOUT4",1,"424","","",-14,"<=",-2.22563,"uA","<=",11,"P",0.260282,***,"",
1,"Output_disabled_leakage","","IVDDDIS_VDD_20_VIN_3",40030,"",1,1,"VDD",1,"424","","",10,"<=",134.768,"uA","<=",166.5,"P",0.260282,***,"",
1,"Output_disabled_leakage","","IVINDIS_VDD_20_VIN_3",40070,"",1,1,"VIN1",1,"424","","",10,"<=",71.9372,"uA","<=",166.5,"P",0.260282,***,"",
1,"Output_disabled_leakage","","IOFF_VDD_20_VIN_3",40110,"",1,1,"VOUT4",1,"424","","",-14,"<=",-1.24593,"uA","<=",11,"P",0.260282,***,"",
1,"Output_disabled_leakage","","IVDDDIS_VDD_20_VIN_20",40040,"",1,1,"VDD",1,"424","","",10,"<=",132.052,"uA","<=",166.5,"P",0.260282,***,"",
1,"Output_disabled_leakage","","IVINDIS_VDD_20_VIN_20",40080,"",1,1,"VIN1",1,"424","","",10,"<=",92.0184,"uA","<=",166.5,"P",0.260282,***,"",
1,"Output_disabled_leakage","","IOFF_VDD_20_VIN_20",40120,"",1,1,"VOUT4",1,"424","","",-14,"<=",-1.53918,"uA","<=",11,"P",0.260282,***,"",
1,"Output_disabled_leakage","","IVINVDD0_VIN_20",40140,"",1,1,"VIN1",1,"424","","",10,"<=",112.564,"uA","<=",166.5,"P",0.260282,***,"",
1,"Output_disabled_leakage","","IOFFVDD0_VIN_20",40160,"",1,1,"VOUT4",1,"424","","",-14,"<=",-1.56397,"uA","<=",11,"P",0.260282,***,"",
1,"Leakage_Test","","IOFF_REVERSE_VOUT_VIN_LEAKAGE_1mA",60030,"",1,1,"VIN",1,"424","","",-331,"<=",-268.177,"mV","<=",-190,"P",0.0625324,***,"",
1,"Leakage_Test","","IOFF_REVERSE_VOUT_VIN_LEAKAGE_10mA",60040,"",1,1,"VIN",1,"424","","",-340,"<=",-330.675,"mV","<=",-190,"P",0.0625324,***,"",
1,"Leakage_Test","","IOFF_REVERSE_VOUT_VIN_LEAKAGE_100uA",60050,"",1,1,"VIN",1,"424","","",-331,"<=",-207.83,"mV","<=",-190,"P",0.0625324,***,"",
1,"Nominal_Input_pin_Leakages","","LEAKAGE",70010,"",1,1,"EN0_PS1600",1,"424","","",-10,"<=",4.551,"uA","<=",10,"P",2.27064,***,"",
1,"Nominal_Input_pin_Leakages","","LEAKAGE",70060,"",1,1,"FAULTB_PS1600",1,"424","","",-0.2,"<=",-0.001,"uA","<=",0.2,"P",2.27064,***,"",
1,"Nominal_Input_pin_Leakages","","LEAKAGE",70020,"",1,1,"FCB_PS1600",1,"424","","",-0.5,"<=",0.001,"uA","<=",0.5,"P",2.27064,***,"",
1,"Nominal_Input_pin_Leakages","","LEAKAGE",70040,"",1,1,"ISEN_PS1600",1,"424","","",-10,"<=",4.942,"uA","<=",10,"P",2.27064,***,"",
1,"Nominal_Input_pin_Leakages","","LEAKAGE",70030,"",1,1,"ITRIP_PS1600",1,"424","","",-10,"<=",3.907,"uA","<=",10,"P",2.27064,***,"",
1,"Nominal_Input_pin_Leakages","","LEAKAGE",70080,"",1,1,"OFF_PS1600",1,"424","","",-0.2,"<=",0.002,"uA","<=",0.5,"P",2.27064,***,"",
1,"Nominal_Input_pin_Leakages","","LEAKAGE",70050,"",1,1,"SS_PS1600",1,"424","","",-10,"<=",4.296,"uA","<=",10,"P",2.27064,***,"",
1,"Nominal_Input_pin_Leakages","","LEAKAGE",70070,"",1,1,"VBIAS_PS1600",1,"424","","",-10,"<=",5.298,"uA","<=",10,"P",2.27064,***,"",
1,"Nominal_Input_pin_Leakages","","LEAKAGE_2V",70090,"",1,1,"OFF_PS1600",1,"424","","",-0.5,"<=",-0.157,"uA","<=",0.5,"P",2.27064,***,"",
1,"Output_enabled_leakage","","IVDD_VDD_3V_VIN_3V",80001,"",1,1,"VDD",1,"424","","",10,"<=",139.514,"uA","<=",200,"P",0.290286,***,"",
1,"Output_enabled_leakage","","IVIN_VDD_3V_VIN_3V",80005,"",1,1,"VIN1",1,"424","","",10,"<=",117.052,"uA","<=",200,"P",0.290286,***,"",
1,"Output_enabled_leakage","","IVDD_VDD_3V_VIN_20V",80010,"",1,1,"VDD",1,"424","","",10,"<=",143.237,"uA","<=",200,"P",0.290286,***,"",
1,"Output_enabled_leakage","","IVIN_VDD_3V_VIN_20V",80014,"",1,1,"VIN1",1,"424","","",10,"<=",137.342,"uA","<=",200,"P",0.290286,***,"",
