Test Suite,Test,Test#,Type,Pattern,Lower,Upper,Unit,Min,Max,Mean,Sdev,Pass#,Fail#,Time,TS Time
"eFUSE_burn_readmargin","BANKB_UNBURN_BIT_13",432060,"Parametric","",0,0,"",0,0,0,0,1,0,0.006,119714
"eFUSE_burn_readmargin","BANKB_BIT_UNBLOWN_TRUE_13",432540,"Parametric","",1,1,"",1,1,1,0,1,0,0.006,119714
"eFUSE_burn_readmargin","BANKB_READMARGIN_BLOWN_BIT_14",531590,"Parametric","",1,1,"",0,0,0,0,0,1,0.007,119714
"eFUSE_burn_readmargin","BANKB_BURN_BIT_14",532070,"Parametric","",1,1,"",1,1,1,0,1,0,0.007,119714
"eFUSE_burn_readmargin","BANKB_BIT_BLOWN_TRUE_14",532550,"Parametric","",1,1,"",0,0,0,0,0,1,0.006,119714
"eFUSE_burn_readmargin","BANKB_READMARGIN_BLOWN_BIT_15",531600,"Parametric","",1,1,"",0,0,0,0,0,1,0.006,119714
"eFUSE_burn_readmargin","BANKB_BURN_BIT_15",532080,"Parametric","",1,1,"",1,1,1,0,1,0,0.007,119714
"eFUSE_burn_readmargin","BANKB_BIT_BLOWN_TRUE_15",532560,"Parametric","",1,1,"",0,0,0,0,0,1,0.006,119714
"eFUSE_burn_readmargin","BANKB_READMARGIN_BLOWN_BIT_16",531610,"Parametric","",1,1,"",0,0,0,0,0,1,0.006,119714
"eFUSE_burn_readmargin","BANKB_BURN_BIT_16",532090,"Parametric","",1,1,"",1,1,1,0,1,0,0.006,119714
"eFUSE_burn_readmargin","BANKB_BIT_BLOWN_TRUE_16",532570,"Parametric","",1,1,"",0,0,0,0,0,1,0.006,119714
"eFUSE_burn_readmargin","BANKB_READMARGIN_BLOWN_BIT_17",531620,"Parametric","",1,1,"",0,0,0,0,0,1,0.007,119714
"eFUSE_burn_readmargin","BANKB_BURN_BIT_17",532100,"Parametric","",1,1,"",1,1,1,0,1,0,0.006,119714
"eFUSE_burn_readmargin","BANKB_BIT_BLOWN_TRUE_17",532580,"Parametric","",1,1,"",0,0,0,0,0,1,0.006,119714
"eFUSE_burn_readmargin","BANKB_READMARGIN_UNBLOWN_BIT_18",431630,"Parametric","",0,0,"",0,0,0,0,1,0,0.007,119714
"eFUSE_burn_readmargin","BANKB_UNBURN_BIT_18",432110,"Parametric","",0,0,"",0,0,0,0,1,0,0.007,119714
"eFUSE_burn_readmargin","BANKB_BIT_UNBLOWN_TRUE_18",432590,"Parametric","",1,1,"",1,1,1,0,1,0,0.006,119714
"eFUSE_burn_readmargin","BANKB_READMARGIN_UNBLOWN_BIT_19",431640,"Parametric","",0,0,"",0,0,0,0,1,0,0.006,119714
"eFUSE_burn_readmargin","BANKB_UNBURN_BIT_19",432120,"Parametric","",0,0,"",0,0,0,0,1,0,0.007,119714
"eFUSE_burn_readmargin","BANKB_BIT_UNBLOWN_TRUE_19",432600,"Parametric","",1,1,"",1,1,1,0,1,0,0.006,119714
"eFUSE_burn_readmargin","BANKB_READMARGIN_UNBLOWN_BIT_20",431650,"Parametric","",0,0,"",0,0,0,0,1,0,0.007,119714
"eFUSE_burn_readmargin","BANKB_UNBURN_BIT_20",432130,"Parametric","",0,0,"",0,0,0,0,1,0,0.006,119714
"eFUSE_burn_readmargin","BANKB_BIT_UNBLOWN_TRUE_20",432610,"Parametric","",1,1,"",1,1,1,0,1,0,0.007,119714
"eFUSE_burn_readmargin","BANKB_READMARGIN_UNBLOWN_BIT_21",431660,"Parametric","",0,0,"",0,0,0,0,1,0,0.006,119714
"eFUSE_burn_readmargin","BANKB_UNBURN_BIT_21",432140,"Parametric","",0,0,"",0,0,0,0,1,0,0.006,119714
"eFUSE_burn_readmargin","BANKB_BIT_UNBLOWN_TRUE_21",432620,"Parametric","",1,1,"",1,1,1,0,1,0,0.006,119714
"eFUSE_burn_readmargin","BANKB_READMARGIN_UNBLOWN_BIT_22",431670,"Parametric","",0,0,"",0,0,0,0,1,0,0.007,119714
"eFUSE_burn_readmargin","BANKB_UNBURN_BIT_22",432150,"Parametric","",0,0,"",0,0,0,0,1,0,0.006,119714
"eFUSE_burn_readmargin","BANKB_BIT_UNBLOWN_TRUE_22",432630,"Parametric","",1,1,"",1,1,1,0,1,0,0.006,119714
"eFUSE_burn_readmargin","BANKB_READMARGIN_UNBLOWN_BIT_23",431680,"Parametric","",0,0,"",0,0,0,0,1,0,0.006,119714
"eFUSE_burn_readmargin","BANKB_UNBURN_BIT_23",432160,"Parametric","",0,0,"",0,0,0,0,1,0,0.006,119714
"eFUSE_burn_readmargin","BANKB_BIT_UNBLOWN_TRUE_23",432640,"Parametric","",1,1,"",1,1,1,0,1,0,0.007,119714
"eFUSE_burn_readmargin","BANKB_READMARGIN_BLOWN_BIT_24",531690,"Parametric","",1,1,"",0,0,0,0,0,1,0.006,119714
"eFUSE_burn_readmargin","BANKB_BURN_BIT_24",532170,"Parametric","",1,1,"",1,1,1,0,1,0,0.006,119714
"eFUSE_burn_readmargin","BANKB_BIT_BLOWN_TRUE_24",532650,"Parametric","",1,1,"",0,0,0,0,0,1,0.006,119714
"eFUSE_burn_readmargin","BANKB_READMARGIN_BLOWN_BIT_25",531700,"Parametric","",1,1,"",0,0,0,0,0,1,0.006,119714
"eFUSE_burn_readmargin","BANKB_BURN_BIT_25",532180,"Parametric","",1,1,"",1,1,1,0,1,0,0.006,119714
"eFUSE_burn_readmargin","BANKB_BIT_BLOWN_TRUE_25",532660,"Parametric","",1,1,"",0,0,0,0,0,1,0.007,119714
"eFUSE_burn_readmargin","BANKB_READMARGIN_UNBLOWN_BIT_26",431710,"Parametric","",0,0,"",0,0,0,0,1,0,0.006,119714
"eFUSE_burn_readmargin","BANKB_UNBURN_BIT_26",432190,"Parametric","",0,0,"",0,0,0,0,1,0,0.007,119714
"eFUSE_burn_readmargin","BANKB_BIT_UNBLOWN_TRUE_26",432670,"Parametric","",1,1,"",1,1,1,0,1,0,0.006,119714
"eFUSE_burn_readmargin","BANKB_READMARGIN_BLOWN_BIT_27",531720,"Parametric","",1,1,"",0,0,0,0,0,1,0.007,119714
"eFUSE_burn_readmargin","BANKB_BURN_BIT_27",532200,"Parametric","",1,1,"",1,1,1,0,1,0,0.006,119714
"eFUSE_burn_readmargin","BANKB_BIT_BLOWN_TRUE_27",532680,"Parametric","",1,1,"",0,0,0,0,0,1,0.006,119714
"eFUSE_burn_readmargin","BANKB_READMARGIN_UNBLOWN_BIT_28",431730,"Parametric","",0,0,"",0,0,0,0,1,0,0.006,119714
"eFUSE_burn_readmargin","BANKB_UNBURN_BIT_28",432210,"Parametric","",0,0,"",0,0,0,0,1,0,0.007,119714
"eFUSE_burn_readmargin","BANKB_BIT_UNBLOWN_TRUE_28",432690,"Parametric","",1,1,"",1,1,1,0,1,0,0.006,119714
"eFUSE_burn_readmargin","BANKB_READMARGIN_BLOWN_BIT_29",531740,"Parametric","",1,1,"",0,0,0,0,0,1,0.006,119714
"eFUSE_burn_readmargin","BANKB_BURN_BIT_29",532220,"Parametric","",1,1,"",1,1,1,0,1,0,0.007,119714
"eFUSE_burn_readmargin","BANKB_BIT_BLOWN_TRUE_29",532700,"Parametric","",1,1,"",0,0,0,0,0,1,0.006,119714
"eFUSE_burn_readmargin","BANKB_READMARGIN_UNBLOWN_BIT_30",431750,"Parametric","",0,0,"",0,0,0,0,1,0,0.006,119714
"eFUSE_burn_readmargin","BANKB_UNBURN_BIT_30",432230,"Parametric","",0,0,"",0,0,0,0,1,0,0.006,119714
"eFUSE_burn_readmargin","BANKB_BIT_UNBLOWN_TRUE_30",432710,"Parametric","",1,1,"",1,1,1,0,1,0,0.006,119714
"eFUSE_burn_readmargin","BANKB_READMARGIN_BLOWN_BIT_31",531760,"Parametric","",1,1,"",0,0,0,0,0,1,0.007,119714
"eFUSE_burn_readmargin","BANKB_BURN_BIT_31",532240,"Parametric","",1,1,"",1,1,1,0,1,0,1.375,119714
"eFUSE_burn_readmargin","BANKB_BIT_BLOWN_TRUE_31",532720,"Parametric","",1,1,"",0,0,0,0,0,1,0.013,119714
"eFUSE_burn_readmargin","BANKB_READMARGIN_UNBLOWN_BIT_32",431770,"Parametric","",0,0,"",0,0,0,0,1,0,0.019,119714
"eFUSE_burn_readmargin","BANKB_UNBURN_BIT_32",432250,"Parametric","",0,0,"",0,0,0,0,1,0,0.008,119714
"eFUSE_burn_readmargin","BANKB_BIT_UNBLOWN_TRUE_32",432730,"Parametric","",1,1,"",1,1,1,0,1,0,0.007,119714
"eFUSE_burn_readmargin","BANKB_READMARGIN_UNBLOWN_BIT_33",431780,"Parametric","",0,0,"",0,0,0,0,1,0,0.018,119714
"eFUSE_burn_readmargin","BANKB_UNBURN_BIT_33",432260,"Parametric","",0,0,"",0,0,0,0,1,0,0.008,119714
"eFUSE_burn_readmargin","BANKB_BIT_UNBLOWN_TRUE_33",432740,"Parametric","",1,1,"",1,1,1,0,1,0,0.007,119714
"eFUSE_burn_readmargin","BANKB_READMARGIN_UNBLOWN_BIT_34",431790,"Parametric","",0,0,"",0,0,0,0,1,0,0.008,119714
"eFUSE_burn_readmargin","BANKB_UNBURN_BIT_34",432270,"Parametric","",0,0,"",0,0,0,0,1,0,0.009,119714
"eFUSE_burn_readmargin","BANKB_BIT_UNBLOWN_TRUE_34",432750,"Parametric","",1,1,"",1,1,1,0,1,0,0.01,119714
"eFUSE_burn_readmargin","BANKB_READMARGIN_UNBLOWN_BIT_35",431800,"Parametric","",0,0,"",0,0,0,0,1,0,0.013,119714
"eFUSE_burn_readmargin","BANKB_UNBURN_BIT_35",432280,"Parametric","",0,0,"",0,0,0,0,1,0,0.008,119714
"eFUSE_burn_readmargin","BANKB_BIT_UNBLOWN_TRUE_35",432760,"Parametric","",1,1,"",1,1,1,0,1,0,0.011,119714
"eFUSE_burn_readmargin","BANKB_READMARGIN_BLOWN_BIT_36",531810,"Parametric","",1,1,"",0,0,0,0,0,1,0.007,119714
"eFUSE_burn_readmargin","BANKB_BURN_BIT_36",532290,"Parametric","",1,1,"",1,1,1,0,1,0,0.008,119714
"eFUSE_burn_readmargin","BANKB_BIT_BLOWN_TRUE_36",532770,"Parametric","",1,1,"",0,0,0,0,0,1,0.006,119714
"eFUSE_burn_readmargin","BANKB_READMARGIN_BLOWN_BIT_37",531820,"Parametric","",1,1,"",0,0,0,0,0,1,0.008,119714
"eFUSE_burn_readmargin","BANKB_BURN_BIT_37",532300,"Parametric","",1,1,"",1,1,1,0,1,0,0.007,119714
"eFUSE_burn_readmargin","BANKB_BIT_BLOWN_TRUE_37",532780,"Parametric","",1,1,"",0,0,0,0,0,1,0.008,119714
"eFUSE_burn_readmargin","BANKB_READMARGIN_BLOWN_BIT_38",531830,"Parametric","",1,1,"",0,0,0,0,0,1,0.008,119714
"eFUSE_burn_readmargin","BANKB_BURN_BIT_38",532310,"Parametric","",1,1,"",1,1,1,0,1,0,0.01,119714
"eFUSE_burn_readmargin","BANKB_BIT_BLOWN_TRUE_38",532790,"Parametric","",1,1,"",0,0,0,0,0,1,0.014,119714
"eFUSE_burn_readmargin","BANKB_READMARGIN_UNBLOWN_BIT_39",431840,"Parametric","",0,0,"",0,0,0,0,1,0,0.008,119714
"eFUSE_burn_readmargin","BANKB_UNBURN_BIT_39",432320,"Parametric","",0,0,"",0,0,0,0,1,0,0.018,119714
"eFUSE_burn_readmargin","BANKB_BIT_UNBLOWN_TRUE_39",432800,"Parametric","",1,1,"",1,1,1,0,1,0,0.008,119714
"eFUSE_burn_readmargin","BANKB_READMARGIN_UNBLOWN_BIT_40",431850,"Parametric","",0,0,"",0,0,0,0,1,0,0.008,119714
"eFUSE_burn_readmargin","BANKB_UNBURN_BIT_40",432330,"Parametric","",0,0,"",0,0,0,0,1,0,0.006,119714
"eFUSE_burn_readmargin","BANKB_BIT_UNBLOWN_TRUE_40",432810,"Parametric","",1,1,"",1,1,1,0,1,0,0.009,119714
"eFUSE_burn_readmargin","BANKB_READMARGIN_BLOWN_BIT_41",531860,"Parametric","",1,1,"",0,0,0,0,0,1,0.007,119714
"eFUSE_burn_readmargin","BANKB_BURN_BIT_41",532340,"Parametric","",1,1,"",1,1,1,0,1,0,0.014,119714
"eFUSE_burn_readmargin","BANKB_BIT_BLOWN_TRUE_41",532820,"Parametric","",1,1,"",0,0,0,0,0,1,0.015,119714
"eFUSE_burn_readmargin","BANKB_READMARGIN_BLOWN_BIT_42",531870,"Parametric","",1,1,"",0,0,0,0,0,1,0.012,119714
"eFUSE_burn_readmargin","BANKB_BURN_BIT_42",532350,"Parametric","",1,1,"",1,1,1,0,1,0,0.007,119714
"eFUSE_burn_readmargin","BANKB_BIT_BLOWN_TRUE_42",532830,"Parametric","",1,1,"",0,0,0,0,0,1,0.008,119714
"eFUSE_burn_readmargin","BANKB_READMARGIN_UNBLOWN_BIT_43",431880,"Parametric","",0,0,"",0,0,0,0,1,0,0.005,119714
"eFUSE_burn_readmargin","BANKB_UNBURN_BIT_43",432360,"Parametric","",0,0,"",0,0,0,0,1,0,0.004,119714
"eFUSE_burn_readmargin","BANKB_BIT_UNBLOWN_TRUE_43",432840,"Parametric","",1,1,"",1,1,1,0,1,0,0.005,119714
"eFUSE_burn_readmargin","BANKB_READMARGIN_UNBLOWN_BIT_44",431890,"Parametric","",0,0,"",1,1,1,0,0,1,0.027,119714
"eFUSE_burn_readmargin","BANKB_UNBURN_BIT_44",432370,"Parametric","",0,0,"",0,0,0,0,1,0,0.005,119714
"eFUSE_burn_readmargin","BANKB_BIT_UNBLOWN_TRUE_44",432850,"Parametric","",1,1,"",0,0,0,0,0,1,0.005,119714
"eFUSE_burn_readmargin","BANKB_READMARGIN_UNBLOWN_BIT_45",431900,"Parametric","",0,0,"",0,0,0,0,1,0,0.036,119714
"eFUSE_burn_readmargin","BANKB_UNBURN_BIT_45",432380,"Parametric","",0,0,"",0,0,0,0,1,0,0.005,119714
"eFUSE_burn_readmargin","BANKB_BIT_UNBLOWN_TRUE_45",432860,"Parametric","",1,1,"",1,1,1,0,1,0,0.01,119714
"eFUSE_burn_readmargin","BANKB_READMARGIN_UNBLOWN_BIT_46",431910,"Parametric","",0,0,"",1,1,1,0,0,1,0.008,119714
"eFUSE_burn_readmargin","BANKB_UNBURN_BIT_46",432390,"Parametric","",0,0,"",0,0,0,0,1,0,0.013,119714
"eFUSE_burn_readmargin","BANKB_BIT_UNBLOWN_TRUE_46",432870,"Parametric","",1,1,"",0,0,0,0,0,1,0.014,119714
"eFUSE_burn_readmargin","BANKB_READMARGIN_UNBLOWN_BIT_47",431920,"Parametric","",0,0,"",1,1,1,0,0,1,0.016,119714
"eFUSE_burn_readmargin","BANKB_UNBURN_BIT_47",432400,"Parametric","",0,0,"",0,0,0,0,1,0,0.016,119714
"eFUSE_burn_readmargin","BANKB_BIT_UNBLOWN_TRUE_47",432880,"Parametric","",1,1,"",0,0,0,0,0,1,0.019,119714
"POST_BURN_PASS_FET_LEAKAGE","POST_Forward_Leakage_FET",470030,"Parametric","",-20,20,"nA",-8,-8,-8,0,1,0,609.25,612.701
"POST_BURN_PASS_FET_LEAKAGE","POST_Reverse_Leakage_FET",470040,"Parametric","",-20,20,"nA",-10,-10,-10,0,1,0,0.013,612.701
"POST_BURN_PASS_FET_LEAKAGE","Delta_Forward_Leakage_FET",470050,"Parametric","",-20,20,"nA",-4,-4,-4,0,1,0,0.041,612.701
"POST_BURN_PASS_FET_LEAKAGE","Delta_Reverse_Leakage_FET",470060,"Parametric","",-20,20,"nA",0,0,0,0,1,0,0.035,612.701
"POST_EFUSE_RESISTANCE","POST_BANKA_EFUSE_RESISTANCE_UNBLOWN_BIT47",490001,"Parametric","",65,200,"ohms",69662.6,69662.6,69662.6,0,0,1,130606,130614
"POST_EFUSE_RESISTANCE","POST_BANKA_EFUSE_RESISTANCE_UNBLOWN_BIT46",490002,"Parametric","",65,200,"ohms",69639.8,69639.8,69639.8,0,0,1,0.037,130614
"POST_EFUSE_RESISTANCE","POST_BANKA_EFUSE_RESISTANCE_UNBLOWN_BIT45",490003,"Parametric","",65,200,"ohms",79.6,79.6,79.6,0,1,0,0.072,130614
"POST_EFUSE_RESISTANCE","POST_BANKA_EFUSE_RESISTANCE_UNBLOWN_BIT44",490004,"Parametric","",65,200,"ohms",69674,69674,69674,0,0,1,0.059,130614
"POST_EFUSE_RESISTANCE","POST_BANKA_EFUSE_RESISTANCE_UNBLOWN_BIT43",490005,"Parametric","",65,200,"ohms",79.6,79.6,79.6,0,1,0,0.052,130614
"POST_EFUSE_RESISTANCE","POST_BANKA_EFUSE_RESISTANCE_BLOWN_BIT42",590006,"Parametric","",1000,85000,"ohms",79.6,79.6,79.6,0,0,1,0.053,130614
"POST_EFUSE_RESISTANCE","POST_BANKA_EFUSE_RESISTANCE_BLOWN_BIT41",590007,"Parametric","",1000,85000,"ohms",79.6,79.6,79.6,0,0,1,0.053,130614
"POST_EFUSE_RESISTANCE","POST_BANKA_EFUSE_RESISTANCE_UNBLOWN_BIT40",490008,"Parametric","",65,200,"ohms",79.6,79.6,79.6,0,1,0,0.051,130614
"POST_EFUSE_RESISTANCE","POST_BANKA_EFUSE_RESISTANCE_UNBLOWN_BIT39",490009,"Parametric","",65,200,"ohms",91,91,91,0,1,0,0.053,130614
"POST_EFUSE_RESISTANCE","POST_BANKA_EFUSE_RESISTANCE_BLOWN_BIT38",590010,"Parametric","",1000,85000,"ohms",91,91,91,0,0,1,0.051,130614
"POST_EFUSE_RESISTANCE","POST_BANKA_EFUSE_RESISTANCE_BLOWN_BIT37",590011,"Parametric","",1000,85000,"ohms",79.6,79.6,79.6,0,0,1,0.05,130614
"POST_EFUSE_RESISTANCE","POST_BANKA_EFUSE_RESISTANCE_BLOWN_BIT36",590012,"Parametric","",1000,85000,"ohms",79.6,79.6,79.6,0,0,1,0.049,130614
"POST_EFUSE_RESISTANCE","POST_BANKA_EFUSE_RESISTANCE_UNBLOWN_BIT35",490013,"Parametric","",65,200,"ohms",91,91,91,0,1,0,0.052,130614
"POST_EFUSE_RESISTANCE","POST_BANKA_EFUSE_RESISTANCE_UNBLOWN_BIT34",490014,"Parametric","",65,200,"ohms",79.6,79.6,79.6,0,1,0,0.05,130614
"POST_EFUSE_RESISTANCE","POST_BANKA_EFUSE_RESISTANCE_UNBLOWN_BIT33",490015,"Parametric","",65,200,"ohms",79.6,79.6,79.6,0,1,0,0.049,130614
"POST_EFUSE_RESISTANCE","POST_BANKA_EFUSE_RESISTANCE_UNBLOWN_BIT32",490016,"Parametric","",65,200,"ohms",91,91,91,0,1,0,0.049,130614
"POST_EFUSE_RESISTANCE","POST_BANKA_EFUSE_RESISTANCE_BLOWN_BIT31",590017,"Parametric","",1000,85000,"ohms",79.6,79.6,79.6,0,0,1,0.053,130614
"POST_EFUSE_RESISTANCE","POST_BANKA_EFUSE_RESISTANCE_UNBLOWN_BIT30",490018,"Parametric","",65,200,"ohms",79.6,79.6,79.6,0,1,0,0.049,130614
"POST_EFUSE_RESISTANCE","POST_BANKA_EFUSE_RESISTANCE_BLOWN_BIT29",590019,"Parametric","",1000,85000,"ohms",91,91,91,0,0,1,0.052,130614
"POST_EFUSE_RESISTANCE","POST_BANKA_EFUSE_RESISTANCE_UNBLOWN_BIT28",490020,"Parametric","",65,200,"ohms",79.6,79.6,79.6,0,1,0,0.05,130614
"POST_EFUSE_RESISTANCE","POST_BANKA_EFUSE_RESISTANCE_BLOWN_BIT27",590021,"Parametric","",1000,85000,"ohms",79.6,79.6,79.6,0,0,1,0.05,130614
"POST_EFUSE_RESISTANCE","POST_BANKA_EFUSE_RESISTANCE_UNBLOWN_BIT26",490022,"Parametric","",65,200,"ohms",91,91,91,0,1,0,0.049,130614
"POST_EFUSE_RESISTANCE","POST_BANKA_EFUSE_RESISTANCE_BLOWN_BIT25",590023,"Parametric","",1000,85000,"ohms",79.6,79.6,79.6,0,0,1,0.056,130614
"POST_EFUSE_RESISTANCE","POST_BANKA_EFUSE_RESISTANCE_BLOWN_BIT24",590024,"Parametric","",1000,85000,"ohms",79.6,79.6,79.6,0,0,1,0.05,130614
"POST_EFUSE_RESISTANCE","POST_BANKA_EFUSE_RESISTANCE_UNBLOWN_BIT23",490025,"Parametric","",65,200,"ohms",79.6,79.6,79.6,0,1,0,0.05,130614
"POST_EFUSE_RESISTANCE","POST_BANKA_EFUSE_RESISTANCE_UNBLOWN_BIT22",490026,"Parametric","",65,200,"ohms",79.6,79.6,79.6,0,1,0,0.05,130614
"POST_EFUSE_RESISTANCE","POST_BANKA_EFUSE_RESISTANCE_UNBLOWN_BIT21",490027,"Parametric","",65,200,"ohms",79.6,79.6,79.6,0,1,0,0.05,130614
"POST_EFUSE_RESISTANCE","POST_BANKA_EFUSE_RESISTANCE_UNBLOWN_BIT20",490028,"Parametric","",65,200,"ohms",79.6,79.6,79.6,0,1,0,0.049,130614
"POST_EFUSE_RESISTANCE","POST_BANKA_EFUSE_RESISTANCE_UNBLOWN_BIT19",490029,"Parametric","",65,200,"ohms",91,91,91,0,1,0,0.05,130614
"POST_EFUSE_RESISTANCE","POST_BANKA_EFUSE_RESISTANCE_UNBLOWN_BIT18",490030,"Parametric","",65,200,"ohms",91,91,91,0,1,0,0.049,130614
"POST_EFUSE_RESISTANCE","POST_BANKA_EFUSE_RESISTANCE_BLOWN_BIT17",590031,"Parametric","",1000,85000,"ohms",79.6,79.6,79.6,0,0,1,0.05,130614
"POST_EFUSE_RESISTANCE","POST_BANKA_EFUSE_RESISTANCE_BLOWN_BIT16",590032,"Parametric","",1000,85000,"ohms",79.6,79.6,79.6,0,0,1,0.049,130614
"POST_EFUSE_RESISTANCE","POST_BANKA_EFUSE_RESISTANCE_BLOWN_BIT15",590033,"Parametric","",1000,85000,"ohms",79.6,79.6,79.6,0,0,1,0.051,130614
"POST_EFUSE_RESISTANCE","POST_BANKA_EFUSE_RESISTANCE_BLOWN_BIT14",590034,"Parametric","",1000,85000,"ohms",79.6,79.6,79.6,0,0,1,0.048,130614
"POST_EFUSE_RESISTANCE","POST_BANKA_EFUSE_RESISTANCE_UNBLOWN_BIT13",490035,"Parametric","",65,200,"ohms",79.6,79.6,79.6,0,1,0,0.051,130614
"POST_EFUSE_RESISTANCE","POST_BANKA_EFUSE_RESISTANCE_BLOWN_BIT12",590036,"Parametric","",1000,85000,"ohms",79.6,79.6,79.6,0,0,1,0.051,130614
"POST_EFUSE_RESISTANCE","POST_BANKA_EFUSE_RESISTANCE_UNBLOWN_BIT11",490037,"Parametric","",65,200,"ohms",91,91,91,0,1,0,0.05,130614
"POST_EFUSE_RESISTANCE","POST_BANKA_EFUSE_RESISTANCE_BLOWN_BIT10",590038,"Parametric","",1000,85000,"ohms",79.6,79.6,79.6,0,0,1,0.05,130614
"POST_EFUSE_RESISTANCE","POST_BANKA_EFUSE_RESISTANCE_UNBLOWN_BIT9",490039,"Parametric","",65,200,"ohms",91,91,91,0,1,0,0.052,130614
"POST_EFUSE_RESISTANCE","POST_BANKA_EFUSE_RESISTANCE_UNBLOWN_BIT8",490040,"Parametric","",65,200,"ohms",91,91,91,0,1,0,0.05,130614
"POST_EFUSE_RESISTANCE","POST_BANKA_EFUSE_RESISTANCE_BLOWN_BIT7",590041,"Parametric","",1000,85000,"ohms",79.6,79.6,79.6,0,0,1,0.051,130614
"POST_EFUSE_RESISTANCE","POST_BANKA_EFUSE_RESISTANCE_UNBLOWN_BIT6",490042,"Parametric","",65,200,"ohms",79.6,79.6,79.6,0,1,0,0.05,130614
"POST_EFUSE_RESISTANCE","POST_BANKA_EFUSE_RESISTANCE_BLOWN_BIT5",590043,"Parametric","",1000,85000,"ohms",79.6,79.6,79.6,0,0,1,0.057,130614
"POST_EFUSE_RESISTANCE","POST_BANKA_EFUSE_RESISTANCE_UNBLOWN_BIT4",490044,"Parametric","",65,200,"ohms",79.6,79.6,79.6,0,1,0,0.051,130614
"POST_EFUSE_RESISTANCE","POST_BANKA_EFUSE_RESISTANCE_UNBLOWN_BIT3",490045,"Parametric","",65,200,"ohms",91,91,91,0,1,0,0.049,130614
"POST_EFUSE_RESISTANCE","POST_BANKA_EFUSE_RESISTANCE_UNBLOWN_BIT2",490046,"Parametric","",65,200,"ohms",79.6,79.6,79.6,0,1,0,0.049,130614
"POST_EFUSE_RESISTANCE","POST_BANKA_EFUSE_RESISTANCE_UNBLOWN_BIT1",490047,"Parametric","",65,200,"ohms",79.6,79.6,79.6,0,1,0,0.05,130614
"POST_EFUSE_RESISTANCE","POST_BANKA_EFUSE_RESISTANCE_UNBLOWN_BIT0",490048,"Parametric","",65,200,"ohms",79.6,79.6,79.6,0,1,0,0.05,130614
"POST_EFUSE_RESISTANCE","POST_BANKB_EFUSE_RESISTANCE_UNBLOWN_BIT47",490049,"Parametric","",65,200,"ohms",69696.8,69696.8,69696.8,0,0,1,0.052,130614
"POST_EFUSE_RESISTANCE","POST_BANKB_EFUSE_RESISTANCE_UNBLOWN_BIT46",490050,"Parametric","",65,200,"ohms",69696.8,69696.8,69696.8,0,0,1,0.051,130614
"POST_EFUSE_RESISTANCE","POST_BANKB_EFUSE_RESISTANCE_UNBLOWN_BIT45",490051,"Parametric","",65,200,"ohms",79.6,79.6,79.6,0,1,0,0.048,130614
"POST_EFUSE_RESISTANCE","POST_BANKB_EFUSE_RESISTANCE_UNBLOWN_BIT44",490052,"Parametric","",65,200,"ohms",69685.4,69685.4,69685.4,0,0,1,0.051,130614
"POST_EFUSE_RESISTANCE","POST_BANKB_EFUSE_RESISTANCE_UNBLOWN_BIT43",490053,"Parametric","",65,200,"ohms",79.6,79.6,79.6,0,1,0,0.049,130614
"POST_EFUSE_RESISTANCE","POST_BANKB_EFUSE_RESISTANCE_BLOWN_BIT42",590054,"Parametric","",1000,85000,"ohms",79.6,79.6,79.6,0,0,1,0.051,130614
"POST_EFUSE_RESISTANCE","POST_BANKB_EFUSE_RESISTANCE_BLOWN_BIT41",590055,"Parametric","",1000,85000,"ohms",79.6,79.6,79.6,0,0,1,0.05,130614
"POST_EFUSE_RESISTANCE","POST_BANKB_EFUSE_RESISTANCE_UNBLOWN_BIT40",490056,"Parametric","",65,200,"ohms",79.6,79.6,79.6,0,1,0,0.05,130614
"POST_EFUSE_RESISTANCE","POST_BANKB_EFUSE_RESISTANCE_UNBLOWN_BIT39",490057,"Parametric","",65,200,"ohms",91,91,91,0,1,0,0.049,130614
"POST_EFUSE_RESISTANCE","POST_BANKB_EFUSE_RESISTANCE_BLOWN_BIT38",590058,"Parametric","",1000,85000,"ohms",79.6,79.6,79.6,0,0,1,0.05,130614
"POST_EFUSE_RESISTANCE","POST_BANKB_EFUSE_RESISTANCE_BLOWN_BIT37",590059,"Parametric","",1000,85000,"ohms",79.6,79.6,79.6,0,0,1,0.049,130614
"POST_EFUSE_RESISTANCE","POST_BANKB_EFUSE_RESISTANCE_BLOWN_BIT36",590060,"Parametric","",1000,85000,"ohms",79.6,79.6,79.6,0,0,1,0.05,130614
"POST_EFUSE_RESISTANCE","POST_BANKB_EFUSE_RESISTANCE_UNBLOWN_BIT35",490061,"Parametric","",65,200,"ohms",79.6,79.6,79.6,0,1,0,0.05,130614
"POST_EFUSE_RESISTANCE","POST_BANKB_EFUSE_RESISTANCE_UNBLOWN_BIT34",490062,"Parametric","",65,200,"ohms",79.6,79.6,79.6,0,1,0,0.049,130614
"POST_EFUSE_RESISTANCE","POST_BANKB_EFUSE_RESISTANCE_UNBLOWN_BIT33",490063,"Parametric","",65,200,"ohms",79.6,79.6,79.6,0,1,0,0.055,130614
"POST_EFUSE_RESISTANCE","POST_BANKB_EFUSE_RESISTANCE_UNBLOWN_BIT32",490064,"Parametric","",65,200,"ohms",79.6,79.6,79.6,0,1,0,0.049,130614
